ACSSF,2012m1,co,000,0016,0000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13180,5316,973,141,945,2471,1614,2198,2648,2217,1093,3108,2827,1268,4435,2936,303,2956,3865,1481,3607,2854,2588,1232,2313,2287,1173,9680,1848,452,189,452,1291,1085,515,509,275,444,948,918,440,9546,9473,2020,363,1929,6954,2030,6460,6188,2178,5944,3892,2466,3045,2570,334,189,334,1444,525,1350,1786,903,1352,1278,1075,625,2867,1091,26,1089,1529,722,1312,1597,966,1194,1162,1040,641,5110,2276,173,2315,3333,2078,2380,2354,1559,1423,1859,1395,997,13180,5316,2222,2172,1435,1482,223,714,2470,811,2153,1031,1541,817,168,1132,3782,1073,2660,2569,68,4435,3455,3106,2372,2154,1097,1855,539,3399,2666,1090,2830,3805,1566,2475,3171,1810,584,338,1625,189,4537,3611,1955,2327,1329,855,1372,1061,797,10011,9680,1848,798,1104,1228,9546,9473,1846,1998,2867,1092,1109,2283,2260,2263,52
ACSSF,2012m1,co,000,0016,0000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12745,4892,946,141,920,2241,1508,1960,2635,2220,1053,2996,2667,1164,4464,2946,245,2946,3809,1381,3607,2861,2596,1236,2338,2324,1177,9600,1680,273,189,273,1211,1063,473,509,275,444,943,916,375,9369,9308,2008,258,1936,7195,2023,6440,6034,2125,5837,3882,2341,3055,2437,303,189,303,1448,510,1342,1604,902,1082,1219,1042,632,2842,1103,26,1101,1522,667,1307,1581,965,1182,1155,1036,641,4722,2225,138,2258,3273,2098,2340,2194,1507,1309,1693,1300,1013,12745,4892,1945,1897,1301,1218,223,647,2557,808,2119,984,1153,779,162,734,3827,1077,2643,2550,68,4464,3360,3007,2280,2147,1130,1796,539,3401,2640,1140,2811,3833,1552,2462,3169,1815,580,338,1632,189,4491,3540,1930,2326,1318,861,1145,864,631,9693,9600,1680,779,1023,1203,9369,9308,1774,1859,2842,1088,1108,2245,2006,2010,52
ACSSF,2012m1,co,000,0016,0000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2012m1,co,000,0016,0000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12934,5274,983,141,957,2419,1484,2258,2614,2204,1088,3040,2749,1210,4473,2935,303,2955,3844,1465,3585,2875,2604,1219,2356,2351,1177,9362,1831,452,189,452,1291,1085,515,509,275,444,942,918,375,9215,9267,1984,258,1914,6867,2017,6225,5664,2085,5574,3700,2495,2956,2525,334,189,334,1444,525,1345,1737,903,1256,1283,1076,625,2827,911,26,908,1538,721,1317,1582,943,1195,1160,1033,639,5033,2270,173,2309,3320,2105,2388,2282,1560,1361,1862,1371,1016,12934,5274,2139,2106,1420,1462,223,632,2414,828,2135,940,1504,769,162,1134,3654,1081,2534,2566,68,4473,3433,3082,2356,2157,1088,1826,539,3409,2663,1085,2816,3806,1627,2476,3186,1807,583,338,1625,189,4526,3581,1955,2312,1349,855,1254,929,749,9690,9362,1831,802,1104,1228,9215,9267,1850,1930,2827,1043,975,2267,2223,2227,52
ACSSF,2012m1,co,000,0016,0000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12683,5189,983,141,957,2305,1464,2055,2539,2099,1067,2987,2723,1173,4319,2921,303,2941,3672,1453,3407,2872,2610,1219,2319,2331,1140,8999,1828,452,189,452,1291,1085,515,509,275,444,934,917,375,8762,8832,1884,258,1802,6704,2009,6170,5421,1944,5301,3319,2420,2537,2385,291,189,291,1418,522,1340,1617,863,1157,1255,1051,625,2732,817,26,815,1499,591,1288,1412,772,1179,1160,1033,639,4833,2130,173,2169,3242,2034,2326,2210,1507,1325,1830,1345,1019,12683,5189,2049,1980,1332,1376,176,604,2459,828,2161,880,1439,684,162,1134,3609,1081,2531,2505,68,4319,3435,3083,2340,2157,1088,1818,539,3405,2663,1085,2812,3829,1660,2460,3182,1710,583,338,1519,189,4376,3385,1955,2305,1349,783,1127,894,589,9320,8999,1828,802,1104,1232,8762,8832,1789,1774,2732,1043,975,2195,2110,2112,52
ACSSF,2012m1,co,000,0016,0000006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8397,2750,634,141,617,1568,1009,1599,1659,1342,768,1856,1739,716,3597,2421,142,2408,2735,1022,2732,1846,1661,850,1809,1572,709,7011,1534,273,189,273,1171,1072,349,448,198,417,576,525,241,6947,7058,1339,183,1302,4676,1437,4625,4435,1427,4290,2508,1999,2287,1895,260,189,260,984,310,886,1190,841,626,1055,836,589,2001,557,189,557,1284,496,1081,794,519,553,808,745,351,3675,1755,124,1772,2767,1675,2219,1366,866,951,1217,805,634,8397,2750,1146,1142,1046,580,40,318,1981,622,1778,553,622,469,89,379,2194,627,808,1983,189,3597,1948,1397,1375,593,760,1759,346,2740,1693,1100,2651,3142,1015,1483,2584,1292,361,253,1146,189,3520,2878,964,1757,1150,769,969,751,590,7191,7011,1534,635,987,1003,6947,7058,1421,1283,2001,804,726,1544,1235,1235,189
ACSSF,2012m1,co,000,0016,0000007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9531,4228,819,189,819,2071,1072,1792,1904,1409,842,2472,2327,950,3647,1906,289,1908,2946,1252,2498,2230,2036,871,1779,1908,844,6183,974,318,189,318,505,264,305,230,180,155,781,731,286,6320,6004,1380,183,1358,4563,1492,4083,3900,1131,3763,2365,1876,1638,1643,137,189,137,977,411,966,994,290,852,796,700,280,1823,646,26,643,780,398,610,1164,602,995,761,684,549,3376,1203,116,1207,1830,1216,1031,1739,1291,808,1350,1049,788,9531,4228,1650,1591,835,1253,171,562,1712,451,1384,657,1257,415,138,1070,2897,874,2461,1466,68,3647,3081,2666,2122,2025,729,1190,430,1928,1788,364,1002,2626,1298,1995,1841,1103,489,224,991,189,2674,1530,1589,1458,506,167,654,650,59,6579,6183,974,397,473,798,6320,6004,1024,1335,1823,625,709,1615,1719,1720,52
ACSSF,2012m1,co,000,0016,0000008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2012m1,co,000,0016,0000009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2012m1,co,000,0016,0000010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
