ACSSF,2012m1,co,000,0158,0000001,11129,10533,2801,126,369,2793,4377,453,1079,4418,4727,1026,2428,4061,5460,2651,3931,4157,9400,7534,5870,3152,1051,5691,3148,1356,1450,2643,3755,2901,1700,1126,2953,2767,913,254,2904,2891,434,125,3897,3881,233,66,887,11129,10533,5611,7168,6393,5469,4177,1034,5691,3967,3859,2942,2776,2333,1102,12,20,25,8553,1122,2221,3731,3982,4241,4510,5655,5303,6342,5410,8573,7092,7071,2292,7,8553,11129,4079,1334,1504,3919,5274,2897,2096,4480,5255,2860,2565,4020,6050,3754,3914,4150,10018,8408,5870,3161,1426,9538,5149,1016,1619,5315,6087,1353,2690,5288,5650,2253,3872,3803,5561,3190,3820,2413,5803,5087,2513,823,1391,2292,1454,31091,4947,5028,5524,3341,5621,4846,12299,9138,5149637115,791647697,3567701733,2340844292,2568475989,2669435668,1450142881,1540624420,1344630994,1581845242,1454,5196,2412,3711,5166,5550,7640,5149637115,2902985672,4022234928,3100415488,1652115219,2162597269,930679606,11,82,22,28,20,17,25,49,66,30,13060320,2099380,6572742,5457845,4920624,5903827,4239839,4520278,2777283,3963946,11,13,17,62,86,228,164,13060320,12262641,6530338,1406690,721337,623133,316909,8553,11129,10512,9701,6785,8061,5160,3513,2300,2706,4213,3176,3742,7407,9538,9375,7791,5806,4408,6435,3523,3305,2263,5617,5064,2680,8664,5149637115,3887172919,2340844292,2568475989,3132515750,1998496155,1581845242,5149637115,5010417182,3100415488,2698570507,930679606,13060320,6744531,5457845,4920624,6724560,5333982,3963946,13060320,13318884,1406690,922642,316909
ACSSF,2012m1,co,000,0158,0000002,10272,10512,2662,119,357,2621,3926,417,1102,4087,4235,1018,2412,3585,5831,2386,3986,4150,9121,7328,5557,2903,1014,4674,2816,1014,1261,2285,3146,2445,1398,1059,2711,2592,892,217,2556,2562,365,108,3671,3668,218,66,697,10272,10512,5173,7429,5791,5159,4066,1060,4674,3330,3411,2777,2511,1971,1009,17,21,29,8102,852,1910,3323,3437,3528,3946,5268,5239,6150,5156,8276,6986,6613,2048,8,8102,10272,3736,997,1309,3535,4611,2457,1847,4074,4777,2753,2574,3558,6214,3252,3964,4149,9241,7560,5560,2906,1236,9267,4870,1042,1549,5132,5995,1324,2620,5231,5558,2223,3707,3713,5270,3150,3639,2479,5553,4886,2336,787,1350,2048,1583,34363,4760,4918,5861,3175,5717,4690,11087,11281,4249232334,626828041,2948946463,1987266047,2591885222,1765619907,1207377373,1452322639,1281345553,1304318369,1583,5666,2412,4065,5387,6415,8216,4249232334,2790718617,3313334381,3027695269,1363158544,791812693,576119416,12,87,23,27,20,17,25,49,64,31,12046380,1979888,6512024,5362324,4889816,5479117,3883755,4467581,2791708,3927433,12,13,18,61,93,223,135,12046380,11856193,6556395,1427978,716979,621359,280516,8102,10272,9710,9134,6221,7438,5057,3503,2231,2579,4183,3323,3528,6957,9267,8960,7543,5804,4256,6141,3297,3078,2232,5460,4905,2703,8376,4249232334,3171753346,1987266047,2591885222,2071921227,2005531736,1304318369,4249232334,4151933667,3027695269,1530407723,576119416,12046380,6652676,5362324,4889816,6080589,5337464,3927433,12046380,12366678,1427978,919725,280516
ACSSF,2012m1,co,000,0158,0000003,5135,4194,1045,30,98,1053,1551,211,462,1498,2007,438,776,1769,2276,1025,1523,1567,3499,2911,2071,1262,377,3060,1444,830,648,1194,1483,1204,794,582,1216,1145,362,144,1358,1348,281,61,1930,1920,81,189,467,5135,4194,2295,2829,1734,1852,2290,376,3060,2127,1633,1133,1351,1294,481,29,45,60,5768,627,964,1658,1871,1506,1703,1723,1311,1591,1509,3004,2401,2946,999,27,5768,5135,1640,831,650,1524,1997,1244,924,1515,2050,1224,797,1773,2578,1795,1594,1576,3616,3331,2068,1262,594,3061,1263,216,271,1216,1521,362,637,1320,1558,666,843,918,1359,870,947,404,1169,993,609,209,323,999,5529,74290,16523,17680,16882,14486,16993,31223,51304,16100,3335857194,391024765,1670706391,1337112321,816997824,2280751292,902766405,380728543,436300046,789347089,5529,18888,11090,11582,17316,19993,15368,3335857194,1058397294,2066170356,1292048622,866904496,2083875813,704340386,30,153,157,75,166,105,84,117,294,83,3435519,656321,1313707,1531663,1468132,1938384,1418871,722832,493789,1001678,30,41,56,110,187,212,645,3435519,2673458,1876918,427924,88940,65626,129233,5768,5135,4761,4654,2847,3892,1671,999,792,697,1377,999,944,3120,3061,2362,2182,1826,1095,1476,928,845,472,1284,1074,608,1888,3335857194,1752342062,1337112321,816997824,2673262455,496830449,789347089,3335857194,2355819015,1292048622,2188957583,704340386,3435519,1358597,1531663,1468132,2465162,796427,1001678,3435519,3337488,427924,109319,129233
ACSSF,2012m1,co,000,0158,0000004,10565,10473,2753,119,353,2712,3937,429,1067,3997,4362,910,2318,3949,5621,2553,3998,4217,9046,7066,5775,3102,1054,5248,2848,1225,1388,2378,3383,2552,1487,1020,2786,2607,846,212,2747,2734,432,122,3733,3716,219,66,759,10565,10473,5175,7309,6095,5033,4330,1041,5248,3510,3886,2843,2764,2136,1013,16,20,25,6801,988,2155,3518,3724,3835,3963,5344,4874,6161,5115,8328,7225,6972,2003,8,6801,10565,3639,1210,1421,3571,4982,2542,1824,4062,4829,2677,2492,3934,6075,3661,3939,4216,9606,7771,5769,3110,1334,9065,5071,979,1452,5256,5870,1283,2525,5239,5523,2231,3694,3787,5182,3117,3718,2393,5685,5108,2493,823,1346,2003,1504,30857,5043,5102,5453,3307,5546,4607,14486,10311,5117363397,768183606,3321390612,2258944476,1810876106,2600717571,1217890237,1316087713,1343536950,1633997555,1504,5444,2532,3952,5198,5472,8046,5117363397,2805521423,3903129689,2657949884,1279331581,2076988423,621440671,11,86,22,26,20,17,25,53,68,30,12780392,2097137,6694757,5250948,5059468,5669745,4091929,4401902,2688763,3980180,11,13,18,52,95,237,176,12780392,12064550,6545533,1427909,729097,577754,313439,6801,10565,10372,9403,6444,7962,5035,3393,2235,2687,4188,3213,3533,7485,9065,9517,7983,5881,4512,6456,3438,3258,2263,5620,5010,2694,8133,5117363397,3577832471,2258944476,1810876106,2811172068,1868833964,1633997555,5117363397,4659155682,2657949884,2406063415,621440671,12780392,6974447,5250948,5059468,6605339,5209435,3980180,12780392,13154394,1427909,898133,313439
ACSSF,2012m1,co,000,0158,0000005,9892,9915,2649,119,353,2575,3720,416,1040,3784,4451,834,2151,3987,5719,2367,3802,4074,8773,6847,5803,2800,1012,5309,2813,1189,1293,2410,3168,2485,1372,1009,2677,2489,827,212,2569,2563,438,122,3618,3613,213,66,683,9892,9915,5019,7052,5734,4938,4375,1024,5309,3336,3590,2815,2623,2004,861,16,19,28,6323,929,1914,3536,3580,3775,3690,5100,4837,5758,4979,8189,7051,6470,2039,7,6323,9892,3741,1168,1332,3690,4845,2517,1728,3878,5039,2568,2340,3965,6063,3332,3743,4073,9352,7593,5809,2806,1283,8481,5098,935,1336,5234,5639,1257,2477,5174,5106,2092,3518,3679,5228,3055,3711,2434,5711,5065,2438,784,1319,2039,1575,31735,5148,4889,5225,3204,5453,4149,14465,11603,4778526831,716812056,3181057119,2220602385,1767070030,1937552504,1219957404,1281318340,1330806828,1611294550,1575,5481,2710,4208,5083,5901,8096,4778526831,2895629718,3712972488,2646469776,1130677583,891641932,604317416,11,89,21,26,21,18,26,50,61,31,12531530,2070297,6470012,5579825,4604982,5482448,3883201,4410770,2695590,3896208,11,13,19,62,83,237,176,12531530,12081012,6534592,1322855,698683,577514,313439,6323,9892,9878,8796,5882,7686,5004,3258,2146,2621,4124,3151,3411,7560,8481,9145,7574,5662,4509,6208,3486,3231,2251,5300,4848,2586,7789,4778526831,3375226089,2220602385,1767070030,2259143247,1857888669,1611294550,4778526831,4447986379,2646469776,1492220793,604317416,12531530,6717642,5579825,4604982,6405983,5186891,3896208,12531530,12931246,1322855,871296,313439
ACSSF,2012m1,co,000,0158,0000006,6937,7079,1864,119,206,1835,2802,301,724,2760,2366,531,1604,2199,3824,1762,2390,2446,5030,4484,2931,1246,772,3907,1868,748,778,1391,1620,1357,720,684,1894,1885,417,114,1620,1562,136,122,2531,2526,176,66,490,6937,7079,3500,5134,3604,3240,2222,757,3907,2303,2808,1738,1252,1328,520,17,20,37,6638,665,1341,2434,2316,2205,2771,3748,3852,4578,3594,5418,5139,3907,1682,12,6638,6937,2406,725,763,2158,3314,1393,982,2890,3102,1981,1656,2210,3923,2115,2382,2448,5419,4864,2953,1247,903,6324,4584,845,1147,4272,4508,935,2070,4091,3409,1718,3011,2537,3907,2408,2886,1769,3930,3567,1744,643,1059,1682,2523,65014,8327,9141,6702,3600,8903,6522,22836,18813,2994621930,364619045,1724712565,1305414440,1061212782,925724752,722208669,827207838,1307337242,1264159088,2523,9219,4489,6774,8257,8842,14633,2994621930,2124568811,2376448962,1676803513,660570255,507959301,380929679,13,162,35,48,19,24,33,53,62,43,8294602,1555666,4929792,3552911,3424659,3769548,2985713,3266897,2550438,3612910,13,16,26,68,72,403,279,8294602,9003360,5255574,1004477,592336,319079,269610,6638,6937,5345,4687,3639,4969,3279,2176,1456,1558,2716,1695,2076,4873,6324,5794,4962,3986,3065,4253,2377,2043,1606,4003,3712,2017,6591,2994621930,1748871148,1305414440,1061212782,1113475951,1553818958,1264159088,2994621930,2970154335,1676803513,851558227,380929679,8294602,5069220,3552911,3424659,4876583,4294921,3612910,8294602,8457457,1004477,647211,269610
ACSSF,2012m1,co,000,0158,0000007,7647,6909,1793,189,279,1713,2609,251,602,2504,3888,649,1446,3411,4569,1682,3044,3209,7171,5547,4946,2410,706,4726,2059,826,1066,1824,2522,1984,1144,829,1992,1771,750,180,2395,2350,428,189,2594,2565,128,189,522,7647,6909,3089,5109,3981,4183,3398,822,4726,1990,2613,2347,2160,1762,727,19,22,30,5828,582,1304,2292,2733,2746,2563,3462,3397,3333,3608,6526,5224,4675,1313,16,5828,7647,2716,826,1102,2631,3682,1997,1289,2614,4118,1881,1674,3393,5294,2876,3041,3209,7348,6114,4933,2410,925,7021,3627,448,638,3627,3459,961,1595,3338,3324,1128,2104,2371,3740,2009,2504,1513,3520,3033,1703,585,1044,1313,2851,31941,7464,6902,6844,4676,5189,5983,14934,15373,3616645527,569432158,2443306513,1837499725,1202320203,1916377601,948850357,956475239,390700869,833129662,2851,8466,4306,6958,8084,7302,8667,3616645527,2263596825,2586226455,1989983871,970485167,841500725,441526692,17,100,25,31,34,32,42,73,125,40,8699183,1098628,4525163,3907109,3588970,4049796,2718180,2435874,1039074,1689450,17,20,29,91,148,572,265,8699183,7807301,4752427,976261,291297,442974,156105,5828,7647,7689,7352,4836,6023,3924,2638,1671,1985,3190,2357,2465,5626,7021,5785,4455,3569,2759,4263,2154,1872,1515,3547,3147,1521,5035,3616645527,2590979271,1837499725,1202320203,2097874179,943505462,833129662,3616645527,3244364345,1989983871,1380382653,441526692,8699183,4585314,3907109,3588970,4635611,2621461,1689450,8699183,8894215,976261,526394,156105
ACSSF,2012m1,co,000,0158,0000008,2936,2430,858,189,189,858,990,113,399,916,1029,291,614,762,1499,672,1282,1215,2117,1590,1105,1018,358,1908,1001,425,457,704,892,837,417,213,934,902,234,189,875,869,64,189,980,981,57,189,311,2936,2430,1623,1629,1230,1209,962,183,1908,1399,1156,576,516,527,422,41,88,48,3064,291,808,1249,1301,1059,1057,1145,1041,1007,1166,2364,1577,1688,768,30,3064,2936,1221,425,457,1036,1262,844,521,969,1355,930,673,762,1743,1094,1279,1215,2243,1862,1108,1018,479,2553,1299,178,423,1232,1449,281,689,1211,1399,595,814,904,1247,733,921,476,1078,950,544,137,259,768,13214,274958,21954,49971,44118,23333,14752,15829,22008,24032,2287495570,202946333,766551390,1099283713,651661264,1958443014,278884562,334626624,121641374,243040335,13214,42871,17438,43097,28933,29430,31961,2287495570,499375421,1149765881,891360527,470731720,1923334354,171163793,42,319,108,187,92,126,49,215,259,106,2825643,202945,1205569,1325406,1703344,1367410,794030,507393,360169,934950,42,72,40,234,543,.,.,2825643,2400067,1661481,506893,200481,9407,.,3064,2936,2959,2590,1615,2115,1206,789,503,618,963,683,698,2149,2553,1892,1584,1274,928,1346,753,333,657,1117,899,626,1795,2287495570,797013264,1099283713,651661264,1961587722,356519451,243040335,2287495570,1167383710,891360527,1971493369,171163793,2825643,1241593,1325406,1703344,1636551,635168,934950,2825643,2816250,506893,200170,.
ACSSF,2012m1,co,000,0158,0000009,2016,1685,528,189,189,528,517,189,286,449,597,110,452,313,803,537,445,447,1321,956,769,410,311,1187,661,330,326,434,566,467,267,189,494,492,67,189,377,377,189,189,632,632,189,189,106,2016,1685,984,949,455,587,687,55,1187,903,585,290,319,277,77,37,50,63,1966,171,595,675,809,671,845,952,821,727,681,1160,806,1028,247,47,1966,2016,760,330,326,627,847,467,339,449,721,493,450,313,864,650,445,447,1511,1153,769,410,329,1850,899,178,388,825,868,180,500,766,828,426,572,331,830,698,588,189,848,758,269,115,231,247,18314,65202,27677,142939,78178,17964,36581,13183,84535,19044,,,,,,,,,,,18314,45701,42004,57032,32741,63280,40225,981301398,189516285,732308188,692032863,123962219,101216019,82328196,50,319,212,174,252,76,145,576,272,228,1710405,202945,930714,626769,744879,617046,576321,500038,280344,537596,50,64,104,205,.,.,.,,,,,,,,1966,2016,2007,1840,1124,1301,689,377,323,159,494,459,276,911,1850,1258,1017,718,612,804,307,83,290,727,606,431,1487,981301398,349147440,818393716,167619751,182099800,153118105,96695002,981301398,720999278,692032863,149307515,82328196,1710405,961116,626769,744879,818824,593217,537596,,,,,
ACSSF,2012m1,co,000,0158,0000010,2667,1980,710,189,189,710,831,113,289,752,821,280,408,714,1429,416,1154,1044,1590,1272,999,876,176,1627,711,246,310,533,787,704,297,213,838,817,226,189,729,722,64,189,779,789,57,189,283,2667,1980,1364,1451,1131,1096,804,154,1627,1112,1012,506,415,503,419,73,95,67,3061,230,533,1043,970,825,839,921,746,948,1089,1861,1354,1717,696,49,3061,2667,965,246,310,862,1091,709,403,833,1188,819,473,714,1581,839,1146,1044,1870,1615,1000,876,358,1981,880,189,178,866,1156,242,521,936,1161,426,631,849,907,351,710,476,850,670,476,77,131,696,13326,270180,28956,43157,47948,28782,20718,22675,69683,24439,2203446183,187195283,671809442,713487355,625289422,1946510719,270554914,289538000,113822954,238455968,13326,45687,22425,40247,25477,43442,48293,2203446183,432189978,1024171551,609828493,431732223,1915897665,146839823,56,.,142,144,318,186,67,136,400,108,,,,,,,,,,,56,56,57,493,454,.,.,2299278,2007346,1285890,474319,199043,9407,.,3061,2667,2618,2256,1291,1981,1039,741,432,607,735,505,661,1952,1981,1550,1287,978,813,1053,692,319,587,857,757,467,1332,2203446183,681232214,713487355,625289422,1951821542,318943577,238455968,2203446183,1085044609,609828493,1968360214,146839823,2299278,681010,1248416,1455124,1295913,303326,737849,2299278,2248190,474319,198760,.
