ACSSF,2012e1,co,000,0156,0000001,717930,88594,1054,1025,4348,2377,65578,14212,112877,3132,2758,4078,5392,92282,5235,155435,7318,11906,18510,23984,88679,5038,116376,16828,25087,23751,20324,27248,3138,123876,45391,31730,24533,10773,8568,2881,57752,34660,13142,5474,1698,1080,1698,63020,53659,4970,1763,361,462,1805,1278158,15052,8776,9828,6840,5349,5708,4891,7978,9578,11661,12863,19385,18794,62289,79749,115658,105737,199055,149720,191843,93441,90691,27580,25692,158800,234900,357200,371211191500,1766445300,29592085100,253061023000,86791638200,371211191500,331596737000,19873680100,1625626400,2864022800,10865098500,4270360900,115666000,1278158,945039,187668,71183,116485,9462,747909,333119,371211191500,274879472000,96331719600,30600,26955,68,38,320,114,474,277,51,256,532,811,750,354,1084,2453,2577,2497,3171,2681,1956,1280,1702,1564,398,1547,8246799600,1278158,945039,375,909,3451,8117,13524,18987,25184,37659,44293,140117,151198,246271,126354,63974,64626,333119,2934,7320,13502,24573,35533,41878,41320,65607,39378,24823,36251,1281,1551,400,1775192400,1624471500,150720900,2311525400,1773223000,538302400,1278158,945039,52684,125905,177765,162309,117709,77101,51786,63291,111395,5094,333119,163428,59593,32848,21103,14343,7467,5714,8194,16959,3470,20.6,23.5,10.1,717930,88594,6427,67955,14212,112877,9968,97674,5235,155435,37734,112663,5038,116376,65666,47572,3138,123876,101654,19341,2881,120772,113668,3601,3503,1278158,64422,72281,142038,221395,348775,285284,118271,25692,371211191500,284419553400,86791638200,371211191500,351470417100,4489649200,10865098500,4386026900,26955,2130,2999,5030,5668,4637,2982,3509
ACSSF,2012e1,co,000,0156,0000002,664629,82855,954,943,4250,2102,62329,12277,105995,2945,2473,3824,5057,88202,3494,143417,6374,10624,17474,22121,83258,3566,106480,14415,23187,22653,19089,25153,1983,115006,41627,30270,22727,10537,7916,1929,52736,31651,12305,5032,1630,987,1131,58140,50247,4748,1266,354,373,1152,1053965,12528,6045,7775,4645,4129,4098,3375,5609,6634,8915,9816,15244,15875,52740,72816,101875,94085,174110,127100,152858,72786,64818,18734,17355,158200,228900,341300,293226314000,1570013300,26051638000,200307136800,65297525800,293226314000,257873603600,18619973100,1365498400,2654712800,10215119500,2450316700,47090000,1053965,798720,161657,63458,98199,8418,628645,255245,293226314000,222621849300,70604464700,24300,18309,0,0,0,114,447,251,0,0,367,758,447,232,749,1989,1913,1716,2181,2274,1713,1016,697,880,0,565,4295514000,1053965,798720,324,659,2941,6512,11114,15703,20752,32764,37805,122262,129809,211250,105290,52130,49405,255245,1312,4604,9369,16429,27700,32926,34101,53122,30212,19511,25959,1297,1538,402,1471236000,1355338500,115897500,1919401600,1497996000,421405600,1053965,798720,43734,108292,152412,140538,101516,64493,42849,51705,88894,4287,255245,124874,46512,25078,16477,10604,5617,4342,6477,12879,2385,20.7,23.3,10.2,664629,82855,6147,64431,12277,105995,9242,93259,3494,143417,34472,105379,3566,106480,60255,44242,1983,115006,94624,18453,1929,110876,105249,3344,2283,1053965,48204,56484,125556,195960,301210,225644,83552,17355,293226314000,227928788200,65297525800,293226314000,276493576700,4020211200,10215119500,2497406700,18309,1179,2186,3902,3897,3987,1713,1445
ACSSF,2012e1,co,000,0156,0000003,53301,5739,100,82,98,275,3249,1935,6882,187,285,254,335,4080,1741,12018,944,1282,1036,1863,5421,1472,9896,2413,1900,1098,1235,2095,1155,8870,3764,1460,1806,236,652,952,5016,3009,837,442,68,93,567,4880,3412,222,497,7,89,653,224193,2524,2731,2053,2195,1220,1610,1516,2369,2944,2746,3047,4141,2919,9549,6933,13783,11652,24945,22620,38985,20655,25873,8846,8337,163700,279200,437100,77984877600,196432000,3540447000,52753886200,21494112300,77984877600,73723133400,1253707000,260128000,209310000,649979000,1820044200,68576000,224193,146319,26011,7725,18286,1044,119264,77874,77984877600,52257622700,25727254800,65900,8646,68,38,320,0,27,26,51,256,165,53,303,122,335,464,664,781,990,407,243,264,1005,684,398,982,3951285600,224193,146319,51,250,510,1605,2410,3284,4432,4895,6488,17855,21389,35021,21064,11844,15221,77874,1622,2716,4133,8144,7833,8952,7219,12485,9166,5312,10292,1174,1623,388,303956400,269133000,34823400,392123800,275227000,116896800,224193,146319,8950,17613,25353,21771,16193,12608,8937,11586,22501,807,77874,38554,13081,7770,4626,3739,1850,1372,1717,4080,1085,20.0,24.8,10,53301,5739,280,3524,1935,6882,726,4415,1741,12018,3262,7284,1472,9896,5411,3330,1155,8870,7030,888,952,9896,8419,257,1220,224193,16218,15797,16482,25435,47565,59640,34719,8337,77984877600,56490765200,21494112300,77984877600,74976840400,469438000,649979000,1888620200,8646,951,813,1128,1771,650,1269,2064
ACSSF,2012e1,co,000,0156,0000004,667296,80637,943,943,3879,2016,60075,12781,104368,2573,2418,3648,4437,87363,3929,143661,6217,10598,16996,22022,83828,4000,107342,14902,23223,22598,18886,25469,2264,116298,41664,29832,23876,10350,8320,2256,54425,32155,12897,5408,1698,1014,1253,60565,52101,4801,1408,354,373,1528,1166506,12498,6934,8469,5536,4482,4160,3916,5711,6660,9075,9881,15332,15345,54072,74485,105778,98865,187438,139698,181038,87838,83051,24844,21400,163000,237900,358900,337502166700,1605571300,27866043900,232289252300,75741299200,337502166700,302929381700,18695340100,916501400,2250892800,9576698500,3078413300,54939000,1166506,879194,178238,67541,110697,9200,691756,287312,337502166700,255589969500,81912197200,27400,22787,0,38,303,114,474,277,0,219,362,758,647,354,1062,1999,2374,2246,2683,2402,1820,1232,866,1154,336,1067,5760424300,1166506,879194,324,793,2677,6897,11197,16085,21304,33185,39632,129018,141894,234229,120356,60336,61267,287312,1918,5138,10782,19393,29204,36718,36164,57600,35700,22325,32370,1318,1568,408,1658849700,1526937300,131912400,2177386100,1690461000,486925100,1166506,879194,49433,117337,167984,152839,111004,70527,47595,57137,100385,4953,287312,142947,51552,28080,17827,11588,5888,5067,7196,14303,2864,20.6,23.3,10,667296,80637,5765,62091,12781,104368,8639,91800,3929,143661,33811,105850,4000,107342,60723,44355,2264,116298,95372,18670,2256,114990,108770,3439,2781,1166506,51706,56293,128557,204643,327136,268876,107895,21400,337502166700,261760867500,75741299200,337502166700,321624721800,3167394200,9576698500,3133352300,22787,1787,2821,4373,4929,4222,2098,2557
ACSSF,2012e1,co,000,0156,0000005,634842,77667,943,943,3605,1862,58253,12061,99261,2402,2080,3504,3982,84049,3244,136005,5780,9652,16332,20494,80307,3440,101024,13370,21879,21555,17855,24237,2128,110785,39543,28385,22785,10178,8006,1888,52474,31235,12282,5085,1698,971,1203,57626,49743,4599,1368,354,305,1257,1093532,10606,5971,7197,4659,4036,3731,3373,5389,6051,7628,8660,13461,14392,50003,69369,100585,93397,180616,133655,171294,81094,77449,22052,18864,164600,238300,356800,313872791100,1466485700,26671561500,216976458700,68758285200,313872791100,283280751200,16157993100,824451400,2065254800,9033506500,2460459200,50375000,1093532,832377,171363,65212,106151,8647,652367,261155,313872791100,240034905000,73837886100,25700,19912,0,38,303,114,474,251,0,104,149,758,631,354,870,1979,1330,2227,2683,2250,1717,1103,866,1034,222,455,4491699600,1093532,832377,281,686,2345,6414,10163,14750,19569,30975,36501,121505,135247,225214,114358,56792,57577,261155,1642,4352,9222,16092,25278,33050,33179,53608,33859,20657,30216,1335,1574,415,1568373300,1447120400,121252800,2076791300,1621313300,455477900,1093532,832377,46735,112108,161175,145336,104993,66616,44746,53422,92734,4512,261155,130755,46357,25134,16243,10414,5597,4709,6733,12777,2436,20.7,23.2,10,634842,77667,5491,60115,12061,99261,7986,88031,3244,136005,31764,100801,3440,101024,56804,42092,2128,110785,90713,18184,1888,110100,104312,3328,2460,1093532,44962,50192,119372,193982,314271,252388,99501,18864,313872791100,245114505900,68758285200,313872791100,299438744300,2889706200,9033506500,2510834200,19912,1433,2613,3309,4910,3967,1969,1711
ACSSF,2012e1,co,000,0156,0000006,377877,50912,670,660,3195,1474,38129,6784,66667,1973,1265,2519,2587,56372,1951,83410,3436,5758,11270,13285,47963,1698,58009,8673,14313,12668,9938,11703,714,61128,23458,15780,11604,5455,3775,1056,27727,17124,6178,2463,965,240,757,30024,25865,2827,680,111,81,460,435001,3851,2219,2803,1294,1495,1085,1408,3199,3118,4629,5920,7319,9229,27930,35430,47410,41176,66170,45023,55878,26677,26793,7873,7072,148500,213600,327800,116056974100,743829400,12105633700,76206925800,27000585100,,,,,,,,,435001,329472,64082,27623,36459,3056,262334,105529,116056974100,88535948800,27521025300,20000,,,,,,,,,,,,,,,,,,,,,,,,,,2082644400,435001,329472,231,286,1283,2746,4761,6672,10546,16087,18299,58545,56096,80745,38138,16385,18652,105529,383,2051,4375,7785,12442,14847,14791,21389,11366,6785,9315,1224,1452,387,581637700,535652600,45985100,711375800,555145100,156230700,435001,329472,19162,44618,62760,57173,41514,28080,17136,21001,35747,2281,105529,53381,18495,9472,6461,4163,2479,1819,2863,5420,976,20.6,23.2,10,377877,50912,4525,39603,6784,66667,5757,58959,1951,83410,20464,61248,1698,58009,35654,21641,714,61128,50842,9230,1056,57751,55137,1397,1217,435001,17354,30215,63360,88586,111193,82555,34666,7072,116056974100,89056388900,27000585100,116056974100,107220418500,1797466900,6303092800,735996000,9437,363,1607,1985,1593,2256,841,792
ACSSF,2012e1,co,000,0156,0000007,256965,26755,273,283,410,388,20124,5277,32594,429,815,985,1395,27677,1293,52595,2344,3894,5062,7209,32344,1742,43015,4697,7566,8887,7917,12534,1414,49657,16085,12605,11181,4723,4231,832,24747,14111,6104,2622,733,731,446,27602,23878,1772,688,243,224,797,658531,6755,3752,4394,3365,2541,2646,1965,2190,2933,2999,2740,6142,5163,22073,33939,53175,52221,114446,88632,115416,54417,50656,14179,11792,178800,253300,370900,197815817000,722656300,14565927800,140769532800,41757700000,197815817000,184436763500,7781562300,277429400,814809900,2730413700,1761093200,13745000,658531,502905,107281,37589,69692,5591,390033,155626,197815817000,151498956200,46316860800,27900,,,,,,,,,,,,,,,,,,,,,,,,,,2409055200,658531,502905,50,400,1062,3668,5402,8078,9023,14888,18202,62960,79151,144469,76220,40407,38925,155626,1259,2301,4847,8307,12836,18203,18388,32219,22493,13872,20901,1413,1650,436,986735600,911467800,75267800,1365415500,1066168300,299247200,658531,502905,27573,67490,98415,88163,63479,38536,27610,32421,56987,2231,155626,77374,27862,15662,9782,6251,3118,2890,3870,7357,1460,20.7,23.2,10,256965,26755,966,20512,5277,32594,2229,29072,1293,52595,11300,39553,1742,43015,21150,20451,1414,49657,39871,8954,832,52349,49175,1931,1243,658531,27608,19977,56012,105396,203078,169833,64835,11792,197815817000,156058117000,41757700000,197815817000,192218325800,1092239300,2730413700,1774838200,10475,1070,1006,1324,3317,1711,1128,919
ACSSF,2012e1,co,000,0156,0000008,32454,2970,0,0,274,154,1822,720,5107,171,338,144,455,3314,685,7656,437,946,664,1528,3521,560,6318,1532,1344,1043,1031,1232,136,5513,2121,1447,1091,172,314,368,1951,920,615,323,0,43,50,2939,2358,202,40,0,68,271,72974,1892,963,1272,877,446,429,543,322,609,1447,1221,1871,953,4069,5116,5193,5468,6822,6043,9744,6744,5602,2792,2536,131500,227800,394200,23629375600,139085600,1194482300,15312793700,6983014000,23629375600,19648630500,2537347000,92050000,185638000,543192000,617954100,4564000,72974,46817,6875,2329,4546,553,39389,26157,23629375600,15555064500,8074311100,37600,,,,,,,,,,,,,,,,,,,,,,,,,,1268724700,72974,46817,43,107,332,483,1034,1335,1735,2210,3131,7513,6647,9015,5998,3544,3690,26157,276,786,1560,3301,3926,3668,2985,3992,1841,1668,2154,1027,1456,345,90476400,79816900,10659500,100594800,69147700,31447100,72974,46817,2698,5229,6809,7503,6011,3911,2849,3715,7651,441,26157,12192,5195,2946,1584,1174,291,358,463,1526,428,20.5,25.8,10.6,32454,2970,274,1976,720,5107,653,3769,685,7656,2047,5049,560,6318,3919,2263,136,5513,4659,486,368,4890,4458,111,321,72974,6744,6101,9185,10661,12865,16488,8394,2536,23629375600,16646361600,6983014000,23629375600,22185977500,277688000,543192000,622518100,2875,354,208,1064,19,255,129,846
ACSSF,2012e1,co,000,0156,0000009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21606,832,413,433,359,278,157,122,164,203,564,435,644,514,1388,1945,1906,1258,1792,1293,3019,1704,1164,406,613,105100,183900,349800,5668959100,24020600,239559000,3856213400,1549166100,,,,,,,,,21606,13334,2044,843,1201,34,11256,8272,5668959100,3705437600,1963521500,21200,,,,,,,,,,,,,,,,,,,,,,,,,,90495000,21606,13334,43,0,103,125,367,449,472,1030,901,2453,2167,2462,1128,490,1144,8272,0,339,649,644,1438,1365,1140,1501,386,403,407,927,1334,339,25101800,21897400,3204400,26940600,17534300,9406300,21606,13334,738,2322,1783,2125,2016,874,625,453,2139,259,8272,4245,1228,1027,513,486,0,174,170,361,68,18.7,24.0,10,13324,1469,274,924,271,2610,540,1871,199,2802,897,1848,57,2479,1948,531,0,2380,2339,0,41,1584,1516,68,0,21606,2758,2360,3333,3164,3085,4723,1570,613,5668959100,4119793000,1549166100,,,,,,,,,,,,,
ACSSF,2012e1,co,000,0156,0000010,19130,1501,0,0,0,96,956,449,2497,0,113,0,186,1712,486,4854,267,436,447,1018,2183,503,3839,657,831,483,882,850,136,3133,694,992,634,172,314,327,1411,673,322,323,0,43,50,1895,1422,162,40,0,0,271,51368,1060,550,839,518,168,272,421,158,406,883,786,1227,439,2681,3171,3287,4210,5030,4750,6725,5040,4438,2386,1923,144200,245800,418800,17960416500,115065000,954923300,11456580300,5433847900,17960416500,14744093900,1962479000,88850000,176425000,424348000,559656600,4564000,51368,33483,4831,1486,3345,519,28133,17885,17960416500,11849626900,6110789600,65800,,,,,,,,,,,,,,,,,,,,,,,,,,1178229700,51368,33483,0,107,229,358,667,886,1263,1180,2230,5060,4480,6553,4870,3054,2546,17885,276,447,911,2657,2488,2303,1845,2491,1455,1265,1747,1073,1516,348,65374600,57919500,7455200,73654200,51613400,22040800,51368,33483,1960,2907,5026,5378,3995,3037,2224,3262,5512,182,17885,7947,3967,1919,1071,688,291,184,293,1165,360,21.3,26.7,11.0,19130,1501,0,1052,449,2497,113,1898,486,4854,1150,3201,503,3839,1971,1732,136,3133,2320,486,327,3306,2942,43,321,51368,3986,3741,5852,7497,9780,11765,6824,1923,17960416500,12526568600,5433847900,17960416500,16706572900,265275000,424348000,564220600,,,,,,,,
