ACSSF,2012e1,co,000,0159,0000001,1996088,1278158,295025,108831,76314,54939,54941,983133,564650,222040,127328,69115,717930,267585,169701,45112,23249,29523,450345,395552,32502,14588,7703,1996088,1278158,995371,76666,160192,934,778,34290,2689,5519,1719,717930,441368,20113,241429,758,533,5856,433,3810,3630,1996088,1278158,19618,20058,32040,36736,44326,96301,156309,247675,202884,232997,189214,717930,35741,52853,57826,55051,58833,96602,116376,123876,57752,44691,18329,56765,73460,35218,152679406700,119339776500,94819139400,24520637100,33339630200,1278158,39676,1389,1573,1380,728,1014,551,1300,816,1194,1382,13082,3838,7283,4146,68776,4039,2974,1939,1631,1673,1435,1870,1756,2727,1899,24972,7466,11294,3101,140627,4469,4633,3862,2130,1420,2214,2694,4238,4400,4022,51417,20684,27524,6920,156309,2611,2619,1635,2347,1556,1739,2535,2351,3610,3513,64026,21479,38681,7607,247675,2053,3242,1888,2300,1821,1927,2194,1920,4119,4858,96418,44567,66466,13902,202884,446,2209,754,984,195,1075,753,935,2190,1770,60273,42653,73170,15477,422211,45,1354,731,479,299,637,315,847,1145,1350,53245,58368,210586,92810,1996088,1278158,924126,777401,146725,48184,98541,354032,717930,354138,197669,156469,44112,112357,363792,1996088,1278158,295025,185145,109880,983133,786690,196443,717930,267585,214813,52772,450345,428054,22291,1996088,1278158,1072037,160192,934,44995,717930,461481,241429,758,14262
ACSSF,2012e1,co,000,0159,0000002,1718594,1053965,246559,95937,60199,44637,45786,807406,481885,170255,98711,56555,664629,250681,160071,41722,21242,27646,413948,364572,29064,13078,7234,1718594,1053965,892212,12129,136563,356,176,7884,1063,2078,1504,664629,417261,8547,229067,662,292,1493,332,3404,3571,1718594,1053965,14771,15150,24667,27753,35919,77653,128323,207291,169625,195106,157707,664629,33217,49638,53914,52081,53601,89816,106480,115006,52736,41609,16531,56218,74400,35006,130042678300,99331997100,80216257400,19115739700,30710681200,1053965,29921,967,1186,693,454,696,357,758,608,920,1068,11372,3000,5328,2514,52420,3237,2224,1397,1164,1263,753,1510,1444,1964,1392,21619,5455,7488,1510,113572,3774,3344,2942,1447,792,1629,2161,3432,3340,3543,44832,17807,20525,4004,128323,2387,1866,1271,1663,1279,1327,2002,1845,2830,2977,56148,18809,29049,4870,207291,1817,2242,1253,1863,1329,1349,1659,1246,3360,4462,86432,38978,52158,9143,169625,324,1811,580,526,0,757,605,539,1819,1397,53912,38337,59255,9763,352813,22,1147,638,356,250,462,220,702,1011,1036,47201,51724,178941,69103,1718594,1053965,756300,626514,129786,42284,87502,297665,664629,322577,177245,145332,39884,105448,342052,1718594,1053965,246559,156136,90423,807406,652140,155266,664629,250681,201793,48888,413948,393636,20312,1718594,1053965,904341,136563,356,12705,664629,425808,229067,662,9092
ACSSF,2012e1,co,000,0159,0000003,277494,224193,48466,12894,16115,10302,9155,175727,82765,51785,28617,12560,53301,16904,9630,3390,2007,1877,36397,30980,3438,1510,469,277494,224193,103159,64537,23629,578,602,26406,1626,3441,215,53301,24107,11566,12362,96,241,4363,101,406,59,277494,224193,4847,4908,7373,8983,8407,18648,27986,40384,33259,37891,31507,53301,2524,3215,3912,2970,5232,6786,9896,8870,5016,3082,1798,60791,69195,37278,22636728400,20007779400,14602882000,5404897400,2628949000,224193,9755,422,387,687,274,318,194,542,208,274,314,1710,838,1955,1632,16356,802,750,542,467,410,682,360,312,763,507,3353,2011,3806,1591,27055,695,1289,920,683,628,585,533,806,1060,479,6585,2877,6999,2916,27986,224,753,364,684,277,412,533,506,780,536,7878,2670,9632,2737,40384,236,1000,635,437,492,578,535,674,759,396,9986,5589,14308,4759,33259,122,398,174,458,195,318,148,396,371,373,6361,4316,13915,5714,69398,23,207,93,123,49,175,95,145,134,314,6044,6644,31645,23707,277494,224193,167826,150887,16939,5900,11039,56367,53301,31561,20424,11137,4228,6909,21740,277494,224193,48466,29009,19457,175727,134550,41177,53301,16904,13020,3884,36397,34418,1979,277494,224193,167696,23629,578,32290,53301,35673,12362,96,5170
ACSSF,2012e1,co,000,0159,0000004,1833802,1166506,266117,101120,68414,47811,48772,900389,524242,201430,113117,61600,667296,247936,158534,41114,21486,26802,419360,369693,29448,12953,7266,1833802,1166506,934447,54176,147144,586,345,21852,1906,4474,1576,667296,413878,14761,227036,585,533,3105,332,3586,3480,1833802,1166506,17290,16676,27193,30480,37329,84835,139947,223836,186737,219859,182324,667296,32399,48238,53231,51137,54971,88690,107342,116298,54425,43126,17439,58099,75564,35575,143138923700,111764461100,89848843100,21915617900,31374462600,1166506,33966,850,1035,1081,399,574,347,1129,707,833,1300,11942,3430,6926,3413,57673,3327,2219,1500,1281,1104,749,1181,1582,2380,1377,21597,6714,9867,2795,122164,3609,3948,3269,1310,970,1550,2119,3177,3216,3388,46736,19291,24439,5142,139947,2535,2127,1193,1930,1236,1378,2200,1652,2733,2847,59242,19952,34338,6584,223836,1737,2781,1671,2121,1438,1299,1673,1281,3550,3858,89154,41717,60290,11266,186737,395,2133,674,639,115,843,610,757,1700,1497,55340,40377,68583,13074,402183,45,1160,630,396,274,494,163,725,920,1078,49189,55957,204131,87021,1833802,1166506,846102,710914,135188,44247,90941,320404,667296,328888,182167,146721,40668,106053,338408,1833802,1166506,266117,169534,96583,900389,725672,174717,667296,247936,199648,48288,419360,399141,20219,1833802,1166506,988623,147144,586,30153,667296,428639,227036,585,11036
ACSSF,2012e1,co,000,0159,0000005,1728374,1093532,249651,96314,63474,45129,44734,843881,494923,187192,104009,57757,634842,236134,151228,39548,20083,25275,398708,351808,28182,11986,6732,1728374,1093532,890744,43635,135551,541,196,15658,1634,4038,1535,634842,396455,12637,215863,523,322,1998,332,3295,3417,1728374,1093532,15733,14963,24600,27640,34039,77575,129965,207694,175812,210442,175069,634842,31335,46332,50157,49104,51457,84548,101024,110785,52474,40970,16656,58786,76550,35554,136018859400,106164550200,85748188000,20416362200,29854309300,1093532,30696,773,885,784,350,551,268,905,612,582,1137,10922,3152,6712,3063,52240,2944,1680,1391,1221,969,732,968,1247,2216,1336,20244,6168,8770,2354,111614,3302,3345,2679,1174,952,1423,1700,2961,2909,3051,43786,18487,21573,4272,129965,2059,1644,1111,1546,1171,1252,1704,1510,2314,2745,56161,18806,31923,6019,207694,1385,2599,1486,1977,1414,1100,1612,1090,3148,3613,82775,39629,55603,10263,175812,98,1855,642,459,106,827,576,566,1418,1432,52415,39554,64778,11086,385511,45,1160,602,377,226,449,163,674,874,1078,47051,54820,196684,81308,1728374,1093532,793810,665708,128102,41601,86501,299722,634842,313259,173339,139920,39041,100879,321583,1728374,1093532,249651,159788,89863,843881,682115,161766,634842,236134,190776,45358,398708,379990,18718,1728374,1093532,934379,135551,541,23061,634842,409092,215863,523,9364
ACSSF,2012e1,co,000,0159,0000006,812878,435001,115352,47009,27235,19735,21373,319649,186830,67455,40774,24590,377877,150927,97630,24370,13131,15796,226950,201170,15832,6296,3652,812878,435001,364648,3802,61655,128,0,2011,526,1009,1222,377877,226345,4300,141389,293,103,489,285,2183,2490,812878,435001,7746,6784,10513,12130,14101,34550,55949,87111,69531,74176,62410,377877,19625,31287,33186,33481,31152,52258,58009,61128,27727,20707,9317,50626,71353,32157,56742927800,39846638600,32238575700,7608062900,16896289200,435001,14530,297,309,259,185,370,89,518,508,443,764,5910,1625,2060,1193,22643,833,552,604,337,768,464,630,1070,1117,761,10199,2037,2615,656,48651,1537,1486,944,405,529,672,1323,1862,1767,1839,20664,6608,7692,1323,55949,894,653,215,691,589,841,861,1115,866,1838,27917,7224,10058,2187,87111,290,938,296,640,813,554,737,619,1672,2716,39920,14984,19144,3788,69531,0,633,248,194,0,236,436,432,928,816,23830,14931,22706,4141,136586,0,451,223,41,130,262,124,314,526,495,23506,18761,63303,28450,812878,435001,296085,239312,56773,18726,38047,138916,377877,170126,90028,80098,20961,59137,207751,812878,435001,115352,74244,41108,319649,254285,65364,377877,150927,122000,28927,226950,217002,9948,812878,435001,368450,61655,128,4768,377877,230645,141389,293,5550
ACSSF,2012e1,co,000,0159,0000007,915496,658531,134299,49305,36239,25394,23361,524232,308093,119737,63235,33167,256965,85207,53598,15178,6952,9479,171758,150638,12350,5690,3080,915496,658531,526096,39833,73896,413,196,13647,1108,3029,313,256965,170110,8337,74474,230,219,1509,47,1112,927,915496,658531,7987,8179,14087,15510,19938,43025,74016,120583,106281,136266,112659,256965,11710,15045,16971,15623,20305,32290,43015,49657,24747,20263,7339,67088,80014,40335,79275931600,66317911500,53509612300,12808299200,12958020100,658531,16166,476,576,525,165,181,179,387,104,139,373,5012,1527,4652,1870,29597,2111,1128,787,884,201,268,338,177,1099,575,10045,4131,6155,1698,62963,1765,1859,1735,769,423,751,377,1099,1142,1212,23122,11879,13881,2949,74016,1165,991,896,855,582,411,843,395,1448,907,28244,11582,21865,3832,120583,1095,1661,1190,1337,601,546,875,471,1476,897,42855,24645,36459,6475,106281,98,1222,394,265,106,591,140,134,490,616,28585,24623,42072,6945,248925,45,709,379,336,96,187,39,360,348,583,23545,36059,133381,52858,915496,658531,497725,426396,71329,22875,48454,160806,256965,143133,83311,59822,18080,41742,113832,915496,658531,134299,85544,48755,524232,427830,96402,256965,85207,68776,16431,171758,162988,8770,915496,658531,565929,73896,413,18293,256965,178447,74474,230,3814
ACSSF,2012e1,co,000,0159,0000008,105428,72974,16466,4806,4940,2682,4038,56508,29319,14238,9108,3843,32454,11802,7306,1566,1403,1527,20652,17885,1266,967,534,105428,72974,43703,10541,11593,45,149,6194,272,436,41,32454,17423,2124,11173,62,211,1107,0,291,63,105428,72974,1557,1713,2593,2840,3290,7260,9982,16142,10925,9417,7255,32454,1064,1906,3074,2033,3514,4142,6318,5513,1951,2156,783,51020,59715,35879,7120064200,5599910900,4100655100,1499255700,1520153300,72974,3270,77,150,297,49,23,79,224,95,251,163,1020,278,214,350,5433,383,539,109,60,135,17,213,335,164,41,1353,546,1097,441,10550,307,603,590,136,18,127,419,216,307,337,2950,804,2866,870,9982,476,483,82,384,65,126,496,142,419,102,3081,1146,2415,565,16142,352,182,185,144,24,199,61,191,402,245,6379,2088,4687,1003,10925,297,278,32,180,9,16,34,191,282,65,2925,823,3805,1988,16672,0,0,28,19,48,45,0,51,46,0,2138,1137,7447,5713,105428,72974,52292,45206,7086,2646,4440,20682,32454,15629,8828,6801,1627,5174,16825,105428,72974,16466,9746,6720,56508,43557,12951,32454,11802,8872,2930,20652,19151,1501,105428,72974,54244,11593,45,7092,32454,19547,11173,62,1672
ACSSF,2012e1,co,000,0159,0000009,34930,21606,4587,1432,969,796,1390,17019,9138,3466,2649,1766,13324,5772,3322,837,809,804,7552,6516,539,170,327,,,,,,,,,,,,,,,,,,,,,,34930,21606,378,376,1013,1020,1001,2191,2810,4582,2998,3225,2012,13324,467,1002,1512,1098,1499,1303,2479,2380,540,949,95,47540,60305,33567,2222958900,1678097200,1192098500,485998600,544861800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34930,21606,15834,13778,2056,579,1477,5772,13324,5704,3297,2407,303,2104,7620,34930,21606,4587,2401,2186,17019,12604,4415,13324,5772,4159,1613,7552,7055,497,34930,21606,18423,2620,0,563,13324,7997,4992,62,273
ACSSF,2012e1,co,000,0159,0000010,70498,51368,11879,3374,3971,1886,2648,39489,20181,10772,6459,2077,19130,6030,3984,729,594,723,13100,11369,727,797,207,70498,51368,25459,10362,8973,45,149,5784,172,383,41,19130,9444,2106,6181,0,211,1062,0,126,0,70498,51368,1179,1337,1580,1820,2289,5069,7172,11560,7927,6192,5243,19130,597,904,1562,935,2015,2839,3839,3133,1411,1207,688,52170,59406,37577,4897105300,3921813700,2908556600,1013257100,975291600,51368,2516,77,150,72,49,23,79,224,95,200,82,666,278,171,350,3400,116,293,109,60,57,17,80,171,164,41,770,378,787,357,7358,153,258,221,68,18,32,309,216,204,19,2254,649,2256,701,7172,304,262,67,384,27,110,206,72,326,102,2006,970,1886,450,11560,352,148,185,55,24,152,30,78,287,130,4514,1378,3293,934,7927,58,278,32,58,9,16,34,147,0,65,1904,665,3003,1658,11435,0,0,0,19,0,0,0,7,46,0,1235,712,5119,4297,70498,51368,36458,31428,5030,2067,2963,14910,19130,9925,5531,4394,1324,3070,9205,70498,51368,11879,7345,4534,39489,30953,8536,19130,6030,4713,1317,13100,12096,1004,70498,51368,35821,8973,45,6529,19130,11550,6181,0,1399
