ACSSF,2012e1,co,000,0068,0000001,4850587,894312,719915,138188,15149,12432,8628,3345336,2771187,393489,79632,68397,32631,610939,533964,46671,18514,9691,2099,4850587,4349064,857323,711315,119894,101557,18337,26114,22064,4050,3491741,3230970,203647,169684,33963,57124,51070,6054,501523,200319,9134,4883,1479,1212,267,2772,2391,381,191185,44316,57802,28170,29632,89067,52192,36875,301204,27855,3717,16815,14034,2781,7323,3678,3645,273349,29865,178711,41621,137090,64773,36441,28332,4736271,627865,156993,100893,48327,1652,2136,3985,470872,347282,95037,9715,8120,10718,4108406,723041,607679,87378,13497,10071,4416,3385365,2875178,332657,86965,67801,22764,3444654,323935,173777,69249,93866,2417,6064,2181,150158,82908,54873,4331,6346,1700,752200,467775,385423,63828,6813,7076,4635,284425,242082,29717,5018,5146,2462,1077513,765511,673979,59503,14607,11493,5929,312002,278558,19567,7049,4831,1997,1291006,996793,892613,37726,36316,22125,8013,294213,265115,11661,10466,5022,1949,4850587,894312,719915,138188,36209,3345336,2771187,393489,180660,610939,533964,46671,30304,4850587,4549383,866457,716198,150259,127224,23035,3682926,3275286,407640,301116,106524,301204,27855,3717,24138,17712,6426,273349,29865,243484,78062,165422,4736271,627865,448175,143364,11367,10256,14703,4108406,3482857,420035,100462,77872,27180,3444654,323935,173777,69249,93866,10662,150158,82908,54873,12377,752200,467775,385423,63828,18524,284425,242082,29717,12626,1077513,765511,673979,59503,32029,312002,278558,19567,13877,1291006,996793,892613,37726,66454,294213,265115,11661,17437
ACSSF,2012e1,co,000,0068,0000002,4178830,779367,615962,128626,14006,12337,8436,2898697,2370151,359246,73685,65697,29918,500766,431684,40973,16781,9440,1888,4178830,3709987,745651,608860,111844,94708,17136,24947,21007,3940,2964336,2736063,177851,148096,29755,50422,44849,5573,468843,186138,8010,3967,1398,1131,267,2645,2264,381,178128,38999,53709,26190,27519,85420,49633,35787,282705,25706,3135,15384,12914,2470,7187,3614,3573,256999,26773,168659,38929,129730,61567,34217,27350,4081582,556501,138176,85592,44923,1540,2136,3985,418325,305422,86037,8952,7901,10013,3525081,628386,520487,81233,12466,9976,4224,2896695,2424723,304940,80241,65519,21272,2936902,286725,156954,58845,87981,2225,5843,2060,129771,68652,49228,4066,6300,1525,626700,391252,316344,57536,6416,6763,4193,235448,198465,26260,4506,4517,1700,911083,654530,569425,54275,13788,11295,5747,256553,226756,16984,6478,4637,1698,1112394,869494,773553,33599,33579,21346,7417,242900,217170,9952,9256,4787,1735,4178830,779367,615962,128626,34779,2898697,2370151,359246,169300,500766,431684,40973,28109,4178830,3896125,753661,612827,140834,119110,21724,3142464,2775062,367402,268768,98634,282705,25706,3135,22571,16528,6043,256999,26773,230226,73146,157080,4081582,556501,391014,130960,10492,10037,13998,3525081,2945210,386173,92707,75495,25496,2936902,286725,156954,58845,87981,10128,129771,68652,49228,11891,626700,391252,316344,57536,17372,235448,198465,26260,10723,911083,654530,569425,54275,30830,256553,226756,16984,12813,1112394,869494,773553,33599,62342,242900,217170,9952,15778
ACSSF,2012e1,co,000,0068,0000003,671757,114945,103953,9562,1143,95,192,446639,401036,34243,5947,2700,2713,110173,102280,5698,1733,251,211,671757,639077,111672,102455,8050,6849,1201,1167,1057,110,527405,494907,25796,21588,4208,6702,6221,481,32680,14181,1124,916,81,81,0,127,127,0,13057,5317,4093,1980,2113,3647,2559,1088,18499,2149,582,1431,1120,311,136,64,72,16350,3092,10052,2692,7360,3206,2224,982,654689,71364,18817,15301,3404,112,0,0,52547,41860,9000,763,219,705,583325,94655,87192,6145,1031,95,192,488670,450455,27717,6724,2282,1492,507752,37210,16823,10404,5885,192,221,121,20387,14256,5645,265,46,175,125500,76523,69079,6292,397,313,442,48977,43617,3457,512,629,762,166430,110981,104554,5228,819,198,182,55449,51802,2583,571,194,299,178612,127299,119060,4127,2737,779,596,51313,47945,1709,1210,235,214,671757,114945,103953,9562,1430,446639,401036,34243,11360,110173,102280,5698,2195,671757,653258,112796,103371,9425,8114,1311,540462,500224,40238,32348,7890,18499,2149,582,1567,1184,383,16350,3092,13258,4916,8342,654689,71364,57161,12404,875,219,705,583325,537647,33862,7755,2377,1684,507752,37210,16823,10404,5885,534,20387,14256,5645,486,125500,76523,69079,6292,1152,48977,43617,3457,1903,166430,110981,104554,5228,1199,55449,51802,2583,1064,178612,127299,119060,4127,4112,51313,47945,1709,1659
ACSSF,2012e1,co,000,0068,0000004,4467426,830042,666031,129244,14309,12376,8082,3091219,2555994,361698,76014,66713,30800,546165,477122,39784,17672,9599,1988,4467426,3991583,794606,657648,112214,94932,17282,24744,20869,3875,3196977,2963547,180570,151198,29372,52860,47199,5661,475843,192305,8930,4679,1479,1212,267,2772,2391,381,183375,41928,54629,26890,27739,86818,50548,36270,283538,26506,3704,15551,13010,2541,7251,3678,3573,257032,27641,166283,38513,127770,63108,35354,27754,4368041,568042,143353,90755,45047,1580,2136,3835,424689,314070,83555,9456,7916,9692,3799999,673132,564544,81824,12729,10015,4020,3126867,2647589,307691,82966,66755,21866,3162810,292131,159931,62004,87820,2203,6026,1878,132200,71995,48090,4116,6346,1653,674183,422817,346026,59187,6690,6802,4112,251366,214678,25208,4596,4563,2321,986662,704030,617717,55195,14213,11393,5512,282632,251656,17672,6690,4794,1820,1209834,940362,840705,34911,34818,21935,7993,269472,242299,10404,9965,4890,1914,4467426,830042,666031,129244,34767,3091219,2555994,361698,173527,546165,477122,39784,29259,4467426,4183888,803536,662327,141209,119404,21805,3380352,3005475,374877,275835,99042,283538,26506,3704,22802,16688,6114,257032,27641,229391,73867,155524,4368041,568042,404825,128602,11036,10052,13527,3799999,3212133,389515,95695,76770,25886,3162810,292131,159931,62004,87820,10107,132200,71995,48090,12115,674183,422817,346026,59187,17604,251366,214678,25208,11480,986662,704030,617717,55195,31118,282632,251656,17672,13304,1209834,940362,840705,34911,64746,269472,242299,10404,16769
ACSSF,2012e1,co,000,0068,0000005,4205167,786656,632406,120917,13386,12290,7657,2909517,2405142,336502,73665,65939,28269,508994,443013,37911,16662,9574,1834,4205167,3752906,752931,624442,104912,88890,16022,23577,19871,3706,2999975,2782196,168417,141835,26582,49362,43959,5403,452261,184617,8548,4478,1479,1212,267,2591,2210,381,176069,39943,51354,25020,26334,84772,48855,35917,267644,25177,3486,14526,12124,2402,7165,3592,3573,242467,26016,154642,35242,119400,61809,34622,27187,4121189,536069,135035,84897,42587,1580,2136,3835,401034,294974,79390,9358,7800,9512,3585120,639336,537581,76425,11806,9929,3595,2945784,2491464,288126,79778,66234,20182,2969769,272411,150627,58869,82028,1932,6026,1772,121784,64687,45445,3942,6251,1459,624706,393741,322678,54315,6238,6563,3947,230965,196984,23442,4377,4395,1767,925252,662019,581085,51196,13262,11393,5083,263233,234449,15838,6513,4794,1639,1147400,894583,798472,33017,34062,21802,7230,252817,226614,9959,9727,4890,1627,4205167,786656,632406,120917,33333,2909517,2405142,336502,167873,508994,443013,37911,28070,4205167,3937523,761479,628920,132559,112183,20376,3176044,2822139,353905,259669,94236,267644,25177,3486,21691,15716,5975,242467,26016,216451,69864,146587,4121189,536069,379871,121977,10938,9936,13347,3585120,3029045,364551,91584,76163,23777,2969769,272411,150627,58869,82028,9730,121784,64687,45445,11652,624706,393741,322678,54315,16748,230965,196984,23442,10539,925252,662019,581085,51196,29738,263233,234449,15838,12946,1147400,894583,798472,33017,63094,252817,226614,9959,16244
ACSSF,2012e1,co,000,0068,0000006,1906654,329234,245328,67665,5873,5324,5044,1349664,1073622,190088,36542,31003,18409,227756,192303,21287,8828,4627,711,1906654,1663319,311802,242273,59332,50828,8504,10197,8901,1296,1351517,1234918,90974,76104,14870,25625,23185,2440,243335,90679,3379,1589,521,457,64,1269,965,304,87300,18658,27765,13742,14023,40877,23307,17570,152656,14053,1466,7812,7013,799,4775,1957,2818,138603,12349,92636,20927,71709,33618,17331,16287,1857180,321642,76305,44114,27308,669,1755,2459,245337,173332,54210,6056,5772,5967,1535538,248028,197444,39496,5204,3526,2358,1287510,1054123,153263,38474,28625,13025,1327771,144457,78326,23725,49013,1232,2713,1643,66131,32516,26138,2997,3393,1087,273031,165776,129315,27612,2369,3552,2928,107255,87711,15036,1884,1923,701,398771,283205,240181,27411,6920,4988,3705,115566,101024,8881,2948,1807,906,511512,399134,352118,17590,15956,9827,3643,112378,99821,5252,4932,2100,273,1906654,329234,245328,67665,16241,1349664,1073622,190088,85954,227756,192303,21287,14166,1906654,1753998,315181,243862,71319,61151,10168,1438817,1253576,185241,136338,48903,152656,14053,1466,12587,8970,3617,138603,12349,126254,38258,87996,1857180,321642,217446,81518,6725,7527,8426,1535538,1251567,192759,43678,32151,15383,1327771,144457,78326,23725,49013,5588,66131,32516,26138,7477,273031,165776,129315,27612,8849,107255,87711,15036,4508,398771,283205,240181,27411,15613,115566,101024,8881,5661,511512,399134,352118,17590,29426,112378,99821,5252,7305
ACSSF,2012e1,co,000,0068,0000007,2298513,457422,387078,53252,7513,6966,2613,1559853,1331520,146414,37123,34936,9860,281238,250710,16624,7834,4947,1123,2298513,2089587,441129,382169,45580,38062,7518,13380,10970,2410,1648458,1547278,77443,65731,11712,23737,20774,2963,208926,93938,5169,2889,958,755,203,1322,1245,77,88769,21285,23589,11278,12311,43895,25548,18347,114988,11124,2020,6714,5111,1603,2390,1635,755,103864,13667,62006,14315,47691,28191,17291,10900,2264009,214427,58730,40783,15279,911,381,1376,155697,121642,25180,3302,2028,3545,2049582,391308,340137,36929,6602,6403,1237,1658274,1437341,134863,41304,37609,7157,1641998,127954,72301,35144,33015,700,3313,129,55653,32171,19307,945,2858,372,351675,227965,193363,26703,3869,3011,1019,123710,109273,8406,2493,2472,1066,526481,378814,340904,23785,6342,6405,1378,147667,133425,6957,3565,2987,733,635888,495449,446354,15427,18106,11975,3587,140439,126793,4707,4795,2790,1354,2298513,457422,387078,53252,17092,1559853,1331520,146414,81919,281238,250710,16624,13904,2298513,2183525,446298,385058,61240,51032,10208,1737227,1568563,168664,123331,45333,114988,11124,2020,9104,6746,2358,103864,13667,90197,31606,58591,2264009,214427,162425,40459,4213,2409,4921,2049582,1777478,171792,47906,44012,8394,1641998,127954,72301,35144,33015,4142,55653,32171,19307,4175,351675,227965,193363,26703,7899,123710,109273,8406,6031,526481,378814,340904,23785,14125,147667,133425,6957,7285,635888,495449,446354,15427,33668,140439,126793,4707,8939
ACSSF,2012e1,co,000,0068,0000008,262259,43386,33625,8327,923,86,425,181702,150852,25196,2349,774,2531,37171,34109,1873,1010,25,154,262259,238677,41675,33206,7302,6042,1260,1167,998,169,197002,181351,12153,9363,2790,3498,3240,258,23582,7688,382,201,0,0,0,181,181,0,7306,1985,3275,1870,1405,2046,1693,353,15894,1329,218,1025,886,139,86,86,0,14565,1625,11641,3271,8370,1299,732,567,246852,31973,8318,5858,2460,0,0,0,23655,19096,4165,98,116,180,214879,33796,26963,5399,923,86,425,181083,156125,19565,3188,521,1684,193041,19720,9304,3135,5792,271,0,106,10416,7308,2645,174,95,194,49477,29076,23348,4872,452,239,165,20401,17694,1766,219,168,554,61410,42011,36632,3999,951,0,429,19399,17207,1834,177,0,181,62434,45779,42233,1894,756,133,763,16655,15685,445,238,0,287,262259,43386,33625,8327,1434,181702,150852,25196,5654,37171,34109,1873,1189,262259,246365,42057,33407,8650,7221,1429,204308,183336,20972,16166,4806,15894,1329,218,1111,972,139,14565,1625,12940,4003,8937,246852,31973,24954,6625,98,116,180,214879,183088,24964,4111,607,2109,193041,19720,9304,3135,5792,377,10416,7308,2645,463,49477,29076,23348,4872,856,20401,17694,1766,941,61410,42011,36632,3999,1380,19399,17207,1834,358,62434,45779,42233,1894,1652,16655,15685,445,525
ACSSF,2012e1,co,000,0068,0000009,86842,15334,11896,3183,0,86,169,58206,48544,7627,988,337,710,13302,12090,858,300,0,54,86842,78999,14867,11766,2932,2201,731,169,0,169,64132,59711,3337,2490,847,1084,1017,67,7843,2093,130,130,0,0,0,0,0,0,1963,392,1063,491,572,508,470,38,5750,337,0,251,228,23,86,86,0,5413,531,4085,1362,2723,797,398,399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86842,15334,11896,3183,255,58206,48544,7627,2035,13302,12090,858,354,86842,81092,14997,11896,3101,2201,900,66095,60103,5992,4468,1524,5750,337,0,337,314,23,5413,531,4882,1760,3122,81532,13125,10773,2319,33,0,0,68407,57681,8416,1187,421,702,59485,5719,2889,1044,1631,214,2830,1960,663,207,14996,8850,6696,1867,287,6146,5766,257,123,20025,13101,10541,1762,798,6924,6657,141,126,18745,12951,11843,798,310,5794,5634,106,54
ACSSF,2012e1,co,000,0068,0000010,175417,28052,21729,5144,923,0,256,123496,102308,17569,1361,437,1821,23869,22019,1015,710,25,100,175417,159678,26808,21440,4370,3841,529,998,998,0,132870,121640,8816,6873,1943,2414,2223,191,15739,5595,252,71,0,0,0,181,181,0,5343,1593,2212,1379,833,1538,1223,315,10144,992,218,774,658,116,0,0,0,9152,1094,7556,1909,5647,502,334,168,165320,18848,4939,3678,1261,0,0,0,13909,10503,3045,65,116,180,146472,22448,17386,3883,923,0,256,124024,108021,12665,2001,186,1151,133556,14001,6415,2091,4161,155,0,8,7586,5348,1982,85,95,76,34481,20226,16652,3005,423,109,37,14255,11928,1509,96,168,554,41385,28910,26091,2237,303,0,279,12475,10550,1693,110,0,122,43689,32828,30390,1096,646,90,606,10861,10051,339,238,0,233,175417,28052,21729,5144,1179,123496,102308,17569,3619,23869,22019,1015,835,175417,165273,27060,21511,5549,5020,529,138213,123233,14980,11698,3282,10144,992,218,774,658,116,9152,1094,8058,2243,5815,165320,18848,14181,4306,65,116,180,146472,125407,16548,2924,186,1407,133556,14001,6415,2091,4161,163,7586,5348,1982,256,34481,20226,16652,3005,569,14255,11928,1509,818,41385,28910,26091,2237,582,12475,10550,1693,232,43689,32828,30390,1096,1342,10861,10051,339,471
