ACSSF,2012e1,co,000,0069,0000001,5069071,694842,324979,33942,6580,43918,14921,5500,9905,58479,42005,33863,30733,28885,10331,5917,369863,33035,7110,35791,15718,5525,12025,67551,54471,40087,37588,30612,14381,15969,4374229,2200808,136222,30507,169969,83664,29438,54010,180759,336505,320135,324259,282937,158595,93808,2173421,129601,25254,168882,83676,26150,51491,160721,305713,303404,325556,296379,171118,125476,4287901,509464,235223,22358,4825,28405,9275,3998,7058,46085,29626,23260,21946,24610,8538,5239,274241,22234,4700,24285,9930,3550,7895,53696,40972,27684,28243,24923,11978,14151,3778437,1901029,112114,24062,140309,70576,25314,45977,146149,287235,274371,285293,255905,146322,87402,1877408,104436,21424,136282,69609,21450,41883,131553,260619,260381,287141,268388,156701,117541,205899,61082,32002,4149,983,5433,2177,362,1574,4643,3268,3592,3676,1449,626,70,29080,2682,960,3879,1302,206,1416,4727,3517,3754,3535,1806,547,749,144817,74593,4123,1386,6891,2826,622,1838,7174,12237,10671,11848,8859,3878,2240,70224,5011,1413,5382,2759,956,2796,6716,11006,8672,10587,7892,4428,2606,43902,12024,5425,354,58,1114,241,125,59,676,699,747,550,454,312,36,6599,1002,156,730,312,96,114,786,1017,946,570,522,185,163,31878,16911,1236,256,1352,719,271,271,1196,2380,2923,2135,2541,1312,319,14967,1577,56,1058,877,302,612,1539,1805,2061,2055,1587,846,592
ACSSF,2012e1,co,000,0069,0000002,4380163,617073,287618,30992,5751,39179,12491,5179,8836,55115,38760,29062,26604,22625,8180,4844,329455,29580,6327,32292,13046,5055,10020,63451,50023,35692,33035,25271,12178,13485,3763090,1886034,121571,26506,147420,73150,25573,45438,160033,307772,282491,271052,224744,123652,76632,1877056,116438,22014,148383,72614,22726,44562,143466,280722,266903,273012,238659,139199,108358,3644158,441585,202229,19667,4046,24064,7578,3735,6084,43039,27183,19212,18292,18696,6422,4211,239356,19323,3984,21515,8144,3153,6425,49940,36732,23995,24250,19948,10063,11884,3202573,1603936,98978,20432,119484,60927,21811,37684,127390,260294,239791,234442,199544,112427,70732,1598637,92790,18540,118329,59221,18267,35316,115570,237680,226281,237231,212794,125691,100927,201290,60763,31781,4149,983,5376,2177,362,1574,4643,3251,3470,3668,1432,626,70,28982,2682,960,3879,1302,184,1381,4698,3517,3754,3523,1806,547,749,140527,72604,4060,1386,6614,2740,498,1808,7010,12193,10393,11453,8714,3545,2190,67923,4974,1142,4904,2759,956,2789,6512,10720,8494,10390,7628,4148,2507,35540,10285,4519,346,58,1046,146,125,59,614,529,606,388,282,284,36,5766,917,150,606,212,88,64,703,962,819,551,454,161,79,25255,13158,1017,0,1259,626,226,214,850,1973,1883,1664,1992,1187,267,12097,1536,56,667,534,241,545,1344,1551,1672,1542,1201,640,568
ACSSF,2012e1,co,000,0069,0000003,688908,77769,37361,2950,829,4739,2430,321,1069,3364,3245,4801,4129,6260,2151,1073,40408,3455,783,3499,2672,470,2005,4100,4448,4395,4553,5341,2203,2484,611139,314774,14651,4001,22549,10514,3865,8572,20726,28733,37644,53207,58193,34943,17176,296365,13163,3240,20499,11062,3424,6929,17255,24991,36501,52544,57720,31919,17118,643743,67879,32994,2691,779,4341,1697,263,974,3046,2443,4048,3654,5914,2116,1028,34885,2911,716,2770,1786,397,1470,3756,4240,3689,3993,4975,1915,2267,575864,297093,13136,3630,20825,9649,3503,8293,18759,26941,34580,50851,56361,33895,16670,278771,11646,2884,17953,10388,3183,6567,15983,22939,34100,49910,55594,31010,16614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2012e1,co,000,0069,0000004,4677663,627859,294384,31387,5978,40199,13548,5059,9381,54224,37978,30976,27376,24868,8558,4852,333475,28430,5893,32574,14420,5043,11258,61670,49960,37077,34202,26229,12713,14006,4049804,2034128,128450,28858,158624,77172,27725,49599,166716,316493,298787,300277,256334,140964,84129,2015676,121355,23292,158146,77710,24528,47478,150675,289826,283792,300656,270727,154200,113291,3934310,455286,210354,20242,4273,25204,8258,3641,6558,43015,27009,20916,19317,20955,6773,4193,244932,18731,3923,21587,8951,3193,7404,48769,37277,25053,26024,21076,10624,12320,3479024,1747534,105159,22598,130651,65133,23670,41947,134272,269106,254639,262548,230560,129372,77879,1731490,96870,19687,127208,64449,20143,38387,122412,246082,242300,263474,243944,140704,105830,202941,59714,31230,4149,983,5433,2117,362,1574,4299,3056,3470,3642,1449,626,70,28484,2682,960,3820,1222,124,1322,4511,3517,3754,3470,1806,547,749,143227,73376,4060,1386,6739,2764,622,1808,6700,12021,10611,11721,8859,3845,2240,69851,5011,1350,5344,2728,956,2762,6716,11006,8651,10524,7815,4382,2606,36915,9944,4344,200,58,1055,219,125,59,555,397,693,417,226,304,36,5600,771,0,630,312,96,91,712,856,842,537,454,161,138,26971,14253,1050,138,893,421,251,223,1110,2231,2460,1875,2100,1213,288,12718,1577,22,757,389,97,569,1424,1704,1753,1842,1363,700,521
ACSSF,2012e1,co,000,0069,0000005,4414096,593109,277841,29615,5616,38677,12225,4869,8884,51154,35862,29808,26119,23004,7729,4279,315268,27425,5222,30183,13875,4881,10603,58655,47862,34880,32238,24309,12091,13044,3820987,1916621,121239,27377,150131,73773,26537,47135,157675,299639,282370,282630,239295,130418,78402,1904366,114628,21850,150921,73360,23428,44824,141813,276400,268592,284613,253609,143885,106443,3692892,423438,194986,18562,4000,23777,6962,3570,6132,39964,25258,19832,18153,19166,5964,3646,228452,17811,3252,19370,8630,3039,6813,46403,35229,22953,24201,19239,10109,11403,3269454,1640146,99145,21268,122639,62009,22638,39668,126925,253785,239786,246318,214377,119297,72291,1629308,91241,18259,120979,60392,19104,36062,114441,234076,228552,248491,227777,130832,99102,200622,59522,31118,4149,983,5376,2117,362,1574,4299,3026,3470,3634,1432,626,70,28404,2682,960,3820,1222,124,1322,4459,3517,3754,3470,1778,547,749,141100,72317,4060,1386,6570,2764,608,1808,6256,11893,10611,11721,8799,3601,2240,68783,4753,1350,5344,2728,956,2762,6582,10579,8651,10514,7761,4197,2606,32368,9314,4127,200,58,1046,204,125,59,555,365,616,388,191,284,36,5187,771,0,606,278,88,64,515,846,834,531,454,81,119,23054,11829,821,0,775,389,226,214,952,1909,1656,1703,1798,1143,243,11225,1536,22,443,251,36,552,1250,1624,1389,1796,1124,700,502
ACSSF,2012e1,co,000,0069,0000006,1996086,355601,167689,17204,3363,22394,6635,2571,4568,35067,23186,18239,15440,12485,4094,2443,187912,16755,3087,17001,8188,2644,5854,41742,28750,20205,16013,13045,6197,8431,1640485,823665,53773,9961,57586,29957,10027,17166,75963,157104,119737,110633,94692,52899,34167,816820,51174,9627,60997,27855,7349,17503,69251,137655,111124,110500,101695,61506,50584,1549561,228087,104590,8787,1967,11374,3040,1669,2384,26191,14717,11004,9646,8908,2913,1990,123497,8854,1509,9070,4693,1459,3066,32467,18845,11367,11085,9257,4830,6995,1321474,661754,42179,7208,42682,23238,7837,12717,56719,126553,97923,89246,79240,45579,30633,659720,38916,7679,45597,20138,5311,12997,50237,113480,90431,89392,86332,53284,45926,155953,49881,25306,3068,983,4158,1517,362,1322,3773,2515,2487,2993,1432,626,70,24575,2161,899,3330,1147,83,1250,3776,3098,3341,2736,1458,547,749,106072,54345,3149,1098,3707,2082,386,1401,5399,9005,7608,9062,6706,2996,1746,51727,3093,935,3169,2359,843,2093,5709,7688,6162,8015,6081,3330,2250,15717,4717,2075,12,0,610,0,0,0,238,144,530,278,191,72,0,2642,585,0,378,42,0,0,372,386,333,90,347,30,79,11000,6065,219,0,181,108,151,0,611,1234,928,1025,884,594,130,4935,407,0,292,120,36,224,504,678,572,853,607,275,367
ACSSF,2012e1,co,000,0069,0000007,2418010,237508,110152,12411,2253,16283,5590,2298,4316,16087,12676,11569,10679,10519,3635,1836,127356,10670,2135,13182,5687,2237,4749,16913,19112,14675,16225,11264,5894,4613,2180502,1092956,67466,17416,92545,43816,16510,29969,81712,142535,162633,171997,144603,77519,44235,1087546,63454,12223,89924,45505,16079,27321,72562,138745,157468,174113,151914,82379,55859,2143331,195351,90396,9775,2033,12403,3922,1901,3748,13773,10541,8828,8507,10258,3051,1656,104955,8957,1743,10300,3937,1580,3747,13936,16384,11586,13116,9982,5279,4408,1947980,978392,56966,14060,79957,38771,14801,26951,70206,127232,141863,157072,135137,73718,41658,969588,52325,10580,75382,40254,13793,23065,64204,120596,138121,159099,141445,77548,53176,44669,9641,5812,1081,0,1218,600,0,252,526,511,983,641,0,0,0,3829,521,61,490,75,41,72,683,419,413,734,320,0,0,35028,17972,911,288,2863,682,222,407,857,2888,3003,2659,2093,605,494,17056,1660,415,2175,369,113,669,873,2891,2489,2499,1680,867,356,16651,4597,2052,188,58,436,204,125,59,317,221,86,110,0,212,36,2545,186,0,228,236,88,64,143,460,501,441,107,51,40,12054,5764,602,0,594,281,75,214,341,675,728,678,914,549,113,6290,1129,22,151,131,0,328,746,946,817,943,517,425,135
ACSSF,2012e1,co,000,0069,0000008,263567,34750,16543,1772,362,1522,1323,190,497,3070,2116,1168,1257,1864,829,573,18207,1005,671,2391,545,162,655,3015,2098,2197,1964,1920,622,962,228817,117507,7211,1481,8493,3399,1188,2464,9041,16854,16417,17647,17039,10546,5727,111310,6727,1442,7225,4350,1100,2654,8862,13426,15200,16043,17118,10315,6848,241418,31848,15368,1680,273,1427,1296,71,426,3051,1751,1084,1164,1789,809,547,16480,920,671,2217,321,154,591,2366,2048,2100,1823,1837,515,917,209570,107388,6014,1330,8012,3124,1032,2279,7347,15321,14853,16230,16183,10075,5588,102182,5629,1428,6229,4057,1039,2325,7971,12006,13748,14983,16167,9872,6728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2012e1,co,000,0069,0000009,86600,14421,6590,772,15,412,771,156,117,1764,1101,257,208,535,315,167,7831,524,583,1159,119,0,47,1750,1291,701,472,467,350,368,72179,35611,1386,436,3698,732,552,743,3258,5306,5710,4752,3750,3019,2269,36568,2386,333,1955,1791,158,950,3917,4006,4944,4576,5189,2895,3468,81230,13810,6433,772,15,412,771,37,117,1764,1088,240,200,535,315,167,7377,524,583,1159,0,0,47,1523,1291,701,472,439,270,368,67420,33043,1386,436,3484,676,552,656,2310,4802,5476,4688,3472,2882,2223,34377,2020,333,1791,1636,158,725,3783,3703,4841,4367,4750,2830,3440,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2012e1,co,000,0069,0000010,176967,20329,9953,1000,347,1110,552,34,380,1306,1015,911,1049,1329,514,406,10376,481,88,1232,426,162,608,1265,807,1496,1492,1453,272,594,156638,81896,5825,1045,4795,2667,636,1721,5783,11548,10707,12895,13289,7527,3458,74742,4341,1109,5270,2559,942,1704,4945,9420,10256,11467,11929,7420,3380,160188,18038,8935,908,258,1015,525,34,309,1287,663,844,964,1254,494,380,9103,396,88,1058,321,154,544,843,757,1399,1351,1398,245,549,142150,74345,4628,894,4528,2448,480,1623,5037,10519,9377,11542,12711,7193,3365,67805,3609,1095,4438,2421,881,1600,4188,8303,8907,10616,11417,7042,3288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
