ACSSF,2012e1,co,000,0073,0000001,1061264,263577,127614,723,1787,42832,21750,13386,18998,18573,6385,3180,135963,732,2485,44460,17575,11329,16580,20366,10023,12413,797687,408890,0,293,40178,119013,69552,70152,57615,29777,22310,388797,49,0,35086,80778,41075,58887,67682,49218,56022,1732258900,845904500,886354400,1061264,263577,16527,6394,10133,125127,54547,70580,121923,70966,50957,797687,464157,320476,143681,170911,118399,52512,162619,147042,15577,1278264,118607,47192,33766,6132,14331,13303,13426,71415,14582,11740,2667,2242,6831,2842,56833,48875,9568,13565,25742,7958,1159657,927878,398415,83956,78473,235986,529463,231779,77714,44245,11361,3350,29534,33469,154065,95493,12849,12188,70456,58572,1111521,86538,35948,24495,4558,9758,10179,11453,50590,10676,8187,2119,1599,4469,2489,39914,33859,6412,8269,19178,6055,1024983,831943,346995,72561,67827,206607,484948,193040,66712,38749,8990,2753,27006,27963,126328,77249,10204,9738,57307,49079,47516,10503,2451,2122,467,988,667,329,8052,887,887,354,34,499,0,7165,6260,889,2444,2927,905,37013,22930,11625,2337,2621,6667,11305,14083,3124,1604,719,39,846,1520,10959,7746,1107,822,5817,3213,1061264,263577,127614,135963,797687,408890,388797,1061264,263577,16527,125127,121923,797687,464157,170911,162619
ACSSF,2012e1,co,000,0073,0000002,955425,239269,115423,698,1676,41048,20477,11658,16921,15051,5184,2710,123846,679,2257,42107,16316,10157,15150,17548,8788,10844,716156,363893,0,293,38122,111359,63309,60358,47877,24322,18253,352263,49,0,33119,77156,38210,52896,58152,42612,50069,1575456200,762364500,813091700,955425,239269,14468,5418,9050,114803,49742,65061,109998,62713,47285,716156,422682,290595,132087,152441,103946,48495,141033,127303,13730,1078877,103161,38672,28898,5643,12381,10874,9774,64489,12541,9991,2367,2028,5596,2550,51948,45364,9032,12615,23717,6584,975716,765087,343831,75179,68196,200456,421256,210629,69627,40114,10244,3060,26810,29513,141002,88676,11594,11658,65424,52326,922683,73060,28137,20025,4229,7873,7923,8112,44923,9295,6982,1819,1385,3778,2313,35628,30659,5914,7495,17250,4969,849623,676186,295519,64451,58211,172857,380667,173437,59192,34870,7994,2534,24342,24322,114245,70832,8993,9247,52592,43413,46608,10424,2451,2122,467,988,667,329,7973,808,808,354,34,420,0,7165,6260,889,2444,2927,905,36184,22182,11355,2337,2621,6397,10827,14002,3109,1604,719,39,846,1505,10893,7725,1107,822,5796,3168,955425,239269,115423,123846,716156,363893,352263,955425,239269,14468,114803,109998,716156,422682,152441,141033
ACSSF,2012e1,co,000,0073,0000003,105839,24308,12191,25,111,1784,1273,1728,2077,3522,1201,470,12117,53,228,2353,1259,1172,1430,2818,1235,1569,81531,44997,0,0,2056,7654,6243,9794,9738,5455,4057,36534,0,0,1967,3622,2865,5991,9530,6606,5953,156802700,83540100,73262600,105839,24308,2059,976,1083,10324,4805,5519,11925,8253,3672,81531,41475,29881,11594,18470,14453,4017,21586,19739,1847,199387,15446,8520,4868,489,1950,2429,3652,6926,2041,1749,300,214,1235,292,4885,3511,536,950,2025,1374,183941,162791,54584,8777,10277,35530,108207,21150,8087,4131,1117,290,2724,3956,13063,6817,1255,530,5032,6246,188838,13478,7811,4470,329,1885,2256,3341,5667,1381,1205,300,214,691,176,4286,3200,498,774,1928,1086,175360,155757,51476,8110,9616,33750,104281,19603,7520,3879,996,219,2664,3641,12083,6417,1211,491,4715,5666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105839,24308,12191,12117,81531,44997,36534,105839,24308,2059,10324,11925,81531,41475,18470,21586
ACSSF,2012e1,co,000,0073,0000004,979357,240351,116419,723,1712,40318,20031,12468,17270,15711,5634,2552,123932,694,2309,41040,16587,10433,15024,17561,9125,11159,739006,377641,0,293,37077,112584,64558,64506,52222,26690,19711,361365,49,0,33491,77209,38699,54055,63129,43602,51131,1588946800,770935000,818011700,979357,240351,14992,5685,9307,113893,49776,64117,111466,62916,48550,739006,433051,298323,134728,158414,109646,48768,147541,132466,15075,1174990,106424,41333,30318,5681,12657,11980,11015,65091,12725,10153,2155,2086,5912,2572,52366,45509,8909,12179,24421,6857,1068566,851748,370686,79194,73096,218396,481062,216818,72190,41203,10705,3178,27320,30987,144628,90042,11955,11816,66271,54586,1016107,76575,31058,21782,4386,8449,8947,9276,45517,9311,6976,1668,1443,3865,2335,36206,30867,5753,7012,18102,5339,939532,760301,321848,68138,62987,190723,438453,179231,61545,35925,8334,2581,25010,25620,117686,72017,9335,9422,53260,45669,47278,10371,2451,2122,467,988,667,329,7920,808,808,354,34,420,0,7112,6207,889,2444,2874,905,36907,22845,11573,2337,2621,6615,11272,14062,3124,1604,719,39,846,1520,10938,7725,1107,822,5796,3213,979357,240351,116419,123932,739006,377641,361365,979357,240351,14992,113893,111466,739006,433051,158414,147541
ACSSF,2012e1,co,000,0073,0000005,920814,227651,110556,723,1712,37998,19052,12205,16805,14999,4828,2234,117095,694,2239,39080,15978,9395,14042,16721,8681,10265,693163,352599,0,293,34503,105143,59580,60986,48546,25234,18314,340564,49,0,30337,72782,36529,51735,59869,41762,47501,1501652100,728408200,773243900,920814,227651,14325,5490,8835,107775,46312,61463,105551,59446,46105,693163,407816,284308,123508,147266,101739,45527,138081,124010,14071,1107069,100333,38201,28259,5442,11780,11037,9942,62132,12060,9745,2048,2086,5611,2315,50072,43384,8472,11909,23003,6688,1006736,800846,352499,74912,69609,207978,448347,205890,68582,39655,10383,2974,26298,28927,137308,85492,11132,11580,62780,51816,952977,70802,28056,19827,4147,7572,8108,8229,42746,8678,6600,1561,1443,3596,2078,34068,28846,5316,6836,16694,5222,882175,712645,305033,64589,59768,180676,407612,169530,58421,34699,8159,2448,24092,23722,111109,68054,8821,9192,50041,43055,46884,10371,2451,2122,467,988,667,329,7920,808,808,354,34,420,0,7112,6207,889,2444,2874,905,36513,22451,11483,2337,2531,6615,10968,14062,3124,1604,719,39,846,1520,10938,7725,1107,822,5796,3213,920814,227651,110556,117095,693163,352599,340564,920814,227651,14325,107775,105551,693163,407816,147266,138081
ACSSF,2012e1,co,000,0073,0000006,521620,145852,71227,205,532,26674,12781,8056,9980,8862,2833,1304,74625,422,1529,29575,9928,5464,7246,8600,4879,6982,375768,193530,0,237,22379,66487,30692,29038,23918,12010,8769,182238,49,0,19384,46002,19467,24059,27830,20896,24551,960717600,460655000,500062600,521620,145852,8072,3004,5068,73094,30672,42422,64686,37259,27427,375768,223841,155680,68161,81405,56753,24652,70522,63299,7223,466211,56234,20343,15454,2721,7176,5557,4889,35891,6885,5941,1476,1096,3369,944,29006,25120,5708,7199,12213,3886,409977,308997,136836,34874,25801,76161,172161,100980,32802,17998,5196,1278,11524,14804,68178,42357,5751,6032,30574,25821,371998,33571,13313,9674,2015,3780,3879,3639,20258,4064,3248,989,508,1751,816,16194,13637,2916,3150,7571,2557,338427,262315,112548,29366,20672,62510,149767,76112,26246,15225,4019,818,10388,11021,49866,30512,4090,4390,22032,19354,36137,8825,1684,1355,119,900,336,329,7141,753,753,354,34,365,0,6388,5483,826,2276,2381,905,27312,16192,7715,1634,1520,4561,8477,11120,2394,1300,644,39,617,1094,8726,6161,852,758,4551,2565,521620,145852,71227,74625,375768,193530,182238,521620,145852,8072,73094,64686,375768,223841,81405,70522
ACSSF,2012e1,co,000,0073,0000007,399194,81799,39329,518,1180,11324,6271,4149,6825,6137,1995,930,42470,272,710,9505,6050,3931,6796,8121,3802,3283,317395,159069,0,56,12124,38656,28888,31948,24628,13224,9545,158326,0,0,10953,26780,17062,27676,32039,20866,22950,540934500,267753200,273181300,399194,81799,6253,2486,3767,34681,15640,19041,40865,22187,18678,317395,183975,128628,55347,65861,44986,20875,67559,60711,6848,640858,44099,17858,12805,2721,4604,5480,5053,26241,5175,3804,572,990,2242,1371,21066,18264,2764,4710,10790,2802,596759,491849,215663,40038,43808,131817,276186,104910,35780,21657,5187,1696,14774,14123,69130,43135,5381,5548,32206,25995,580979,37231,14743,10153,2132,3792,4229,4590,22488,4614,3352,572,935,1845,1262,17874,15209,2400,3686,9123,2665,543748,450330,192485,35223,39096,118166,257845,93418,32175,19474,4140,1630,13704,12701,61243,37542,4731,4802,28009,23701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,399194,81799,39329,42470,317395,159069,158326,399194,81799,6253,34681,40865,317395,183975,65861,67559
ACSSF,2012e1,co,000,0073,0000008,58543,12700,5863,0,0,2320,979,263,465,712,806,318,6837,0,70,1960,609,1038,982,840,444,894,45843,25042,0,0,2574,7441,4978,3520,3676,1456,1397,20801,0,0,3154,4427,2170,2320,3260,1840,3630,87294600,42526900,44767800,58543,12700,667,195,472,6118,3464,2654,5915,3470,2445,45843,25235,14015,11220,11148,7907,3241,9460,8456,1004,67921,6091,3132,2059,239,877,943,1073,2959,665,408,107,0,301,257,2294,2125,437,270,1418,169,61830,50902,18187,4282,3487,10418,32715,10928,3608,1548,322,204,1022,2060,7320,4550,823,236,3491,2770,63130,5773,3002,1955,239,877,839,1047,2771,633,376,107,0,269,257,2138,2021,437,176,1408,117,57357,47656,16815,3549,3219,10047,30841,9701,3124,1226,175,133,918,1898,6577,3963,514,230,3219,2614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58543,12700,5863,6837,45843,25042,20801,58543,12700,667,6118,5915,45843,25235,11148,9460
ACSSF,2012e1,co,000,0073,0000009,20531,5427,2375,0,0,1493,327,17,63,133,315,27,3052,0,0,1116,424,370,227,310,237,368,15104,7078,0,0,914,1728,2070,644,1034,553,135,8026,0,0,1765,1068,625,832,1121,613,2002,39064100,20105700,18958400,20531,5427,236,75,161,2013,1082,931,3178,1815,1363,15104,7015,4363,2652,4698,2872,1826,3391,3185,206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20531,5427,2375,3052,15104,7078,8026,20531,5427,236,2013,3178,15104,7015,4698,3391
ACSSF,2012e1,co,000,0073,0000010,38012,7273,3488,0,0,827,652,246,402,579,491,291,3785,0,70,844,185,668,755,530,207,526,30739,17964,0,0,1660,5713,2908,2876,2642,903,1262,12775,0,0,1389,3359,1545,1488,2139,1227,1628,48230500,22421200,25809300,38012,7273,431,120,311,4105,2382,1723,2737,1655,1082,30739,18220,9652,8568,6450,5035,1415,6069,5271,798,46383,3648,2102,1434,195,466,773,668,1546,357,313,107,0,206,44,1189,1020,186,219,615,169,42735,34857,12049,3021,2537,6491,22808,7878,3034,1111,218,204,689,1923,4844,3008,511,74,2423,1836,42243,3330,1972,1330,195,466,669,642,1358,325,281,107,0,174,44,1033,916,186,125,605,117,38913,32234,10875,2328,2359,6188,21359,6679,2550,789,71,133,585,1761,4129,2421,202,68,2151,1708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38012,7273,3488,3785,30739,17964,12775,38012,7273,431,4105,2737,30739,18220,6450,6069
