ACSSF,2012m1,co,000,0102,0000001,2766,1930,1499,189,1499,246,875,487,683,565,534,1531,1031,1044,708,420,469,321,172,105,1563,858,189,858,80,429,209,648,231,145,1467,1169,951,756,714,226,179,94,132,3007,1741,1916,189,1916,366,786,1078,1313,1026,1318,1905,1426,1799,1046,877,666,656,208,388,2117,1712,189,1712,306,973,764,1088,1097,936,2024,1709,1977,1292,893,559,710,856,470,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8675,5321,3758,189,3758,959,2057,1535,1856,1403,835,4032,1929,3205,2524,1465,1249,586,516,428,4784,2960,189,2960,518,1389,1228,1666,962,562,4328,2721,2714,1790,1714,729,404,48,110,5187,3323,2717,189,2717,187,609,1113,1433,1210,986,2334,1655,2073,1433,1290,479,562,338,246,3669,1848,189,1848,363,635,797,1218,787,513,3243,1872,2213,1755,1089,736,324,255,21,3135,2485,8314,177,8334,1436,3354,4195,6076,5586,6702,9083,6285,8507,5253,4233,3184,3769,2305,2340,2020,8663,135,8653,1510,3294,4802,6758,5067,4401,8938,7795,7999,5404,5024,3836,3374,1928,1653
ACSSF,2012m1,co,000,0102,0000002,2551,1645,1324,189,1324,163,664,424,674,486,511,1288,860,891,507,413,424,312,172,78,1508,717,189,717,80,390,186,500,208,143,1471,1160,904,717,700,223,145,35,131,3114,1692,1900,189,1900,366,789,1053,1295,1034,1332,1838,1421,1727,1003,836,666,656,208,388,2218,1643,189,1643,306,941,735,1071,1096,903,2121,1754,1966,1266,875,534,703,856,412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8271,5186,3601,189,3601,880,2031,1476,1731,1399,737,4000,1908,3127,2489,1472,1245,591,501,188,4548,2899,189,2899,505,1365,1217,1608,953,558,4086,2646,2537,1718,1523,686,389,48,110,4994,3296,2559,189,2559,169,586,1100,1371,1124,975,2372,1506,2073,1422,1292,489,563,338,246,3519,1819,189,1819,363,643,798,1183,771,511,3159,1807,2218,1721,1093,733,322,255,189,9249,6278,8427,148,8425,1413,2985,3825,5633,5517,5945,8507,5997,7406,4735,3657,2947,3607,2081,2025,5010,7582,135,7565,1462,3193,4350,5986,4774,4151,8554,7325,7343,5178,4614,3257,3139,1866,1498
ACSSF,2012m1,co,000,0102,0000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2321,1364,1136,189,1136,361,245,388,553,325,377,1074,608,705,485,223,145,48,131,389,1261,505,189,505,115,210,211,279,106,73,1119,818,768,393,565,252,58,189,189,1709,1099,698,189,698,71,237,354,214,426,243,786,637,472,312,237,176,18,189,189,999,296,189,296,189,43,111,143,226,80,951,631,733,497,312,72,32,189,21,8976,6171,4618,101,4623,880,1479,1563,2333,2230,2674,4980,3681,3582,2119,1593,1394,1200,974,882,4656,3276,189,3276,703,1151,1420,2453,1791,1514,4888,4133,3328,2369,1557,1330,1072,731,508
ACSSF,2012m1,co,000,0102,0000004,2665,1863,1441,189,1441,246,844,489,677,517,508,1367,895,975,687,417,450,312,164,78,1473,811,189,811,80,427,187,634,232,146,1457,1147,940,750,709,223,179,35,132,2826,1588,1815,189,1815,366,743,1044,1294,1045,1311,1817,1399,1736,1031,836,666,656,208,388,2057,1656,189,1656,306,941,746,1073,1084,929,2014,1705,1954,1274,892,554,710,856,461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8338,5292,3558,189,3558,955,2057,1478,1676,1376,827,3888,1796,3137,2410,1478,1218,591,506,413,4435,2938,189,2938,518,1343,1184,1629,956,562,3883,2456,2456,1504,1572,721,404,48,110,4947,3103,2592,189,2592,187,590,1103,1410,1183,957,2295,1572,2045,1396,1252,488,563,338,222,3593,1805,189,1805,363,635,798,1150,783,513,3221,1892,2197,1741,1110,735,322,255,21,3704,2773,8122,149,8123,1299,3012,3803,5789,5698,6650,8833,5855,8344,5219,3962,3237,3768,2175,2313,2205,8105,135,8097,1471,3223,4535,6485,4903,4272,8326,7370,7353,5276,4731,3465,3089,1934,1645
ACSSF,2012m1,co,000,0102,0000005,2363,1654,1322,189,1322,169,713,426,680,512,501,1115,831,783,561,351,378,150,164,78,1430,760,189,760,80,392,186,606,214,143,1407,1063,853,667,652,223,145,35,131,2808,1610,1815,189,1815,366,743,1044,1294,1045,1311,1803,1407,1709,1018,836,666,656,208,388,2019,1656,189,1656,306,941,746,1073,1084,929,1998,1713,1928,1239,875,554,710,832,406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7772,4818,3415,189,3415,880,2042,1413,1564,1321,751,3470,1733,2892,2114,1478,1196,572,506,101,4286,2706,189,2706,495,1270,1157,1549,769,562,3887,2510,2384,1449,1586,691,404,48,110,4880,3063,2588,189,2588,187,592,1096,1397,1161,944,2284,1503,2047,1417,1191,473,563,338,222,3544,1800,189,1800,363,635,799,1139,783,513,3166,1866,2165,1676,1117,694,320,255,21,2718,1969,7759,149,7755,1351,2871,3807,5651,5456,6322,8076,5549,7866,5060,3589,2922,3842,2150,2255,1707,7970,135,7960,1432,3024,4247,6120,4809,4227,8277,7009,7275,4939,4714,3301,2926,1859,1461
ACSSF,2012m1,co,000,0102,0000006,1761,1304,1006,189,1006,30,625,345,493,185,427,975,609,697,458,278,294,95,175,78,946,479,189,479,80,141,128,370,191,143,932,807,534,443,291,78,127,35,189,3137,1630,1641,189,1641,363,458,769,1015,721,973,1421,1187,1165,823,571,444,299,80,299,2031,1452,189,1452,155,781,658,718,882,498,1661,1496,1198,944,586,430,328,241,212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6540,3954,2858,189,2858,719,1866,1427,1311,1069,542,3001,1666,2316,1788,964,734,523,470,89,3593,2073,189,2073,368,961,1054,1112,694,387,3119,2323,1820,1286,1338,290,357,189,110,3709,2415,1789,189,1789,189,562,868,900,925,715,1877,1166,1507,1071,800,392,466,322,118,2427,1273,189,1273,284,394,617,901,531,394,2190,1292,1600,1190,773,541,230,189,189,8110,4809,5363,74,5369,956,1927,2605,3898,3737,3747,5628,4041,5855,3801,2778,1709,2339,1474,1279,5184,5012,189,5012,989,1977,2571,4062,3491,2890,6829,4525,5722,3964,2746,2103,1843,1256,749
ACSSF,2012m1,co,000,0102,0000007,1897,1261,771,189,771,162,284,188,408,502,312,843,631,508,407,213,237,108,86,189,1210,605,189,605,189,369,143,467,109,189,1071,620,757,546,588,201,60,189,131,2344,1250,1379,189,1379,48,600,727,804,729,996,1305,788,1297,780,641,500,556,195,288,1790,1466,189,1466,251,766,412,972,609,718,1843,1239,1668,1022,540,394,623,798,343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5172,2894,1834,189,1834,433,733,659,992,810,584,1998,710,1872,1103,1173,804,241,252,50,2787,1637,189,1637,335,887,557,1016,352,439,2234,1485,1414,894,827,640,213,48,189,3615,2340,1750,189,1750,187,269,789,1078,955,687,1685,1091,1262,813,783,346,292,128,187,2535,1178,189,1178,219,504,428,722,570,306,2049,1241,1383,1095,754,431,243,186,21,8097,4774,6318,129,6337,1088,2203,2617,4371,4265,5377,6428,4555,5572,3913,2578,2808,2543,1454,1768,5176,5942,135,5933,1064,2124,2942,3963,3615,3436,7583,5569,5955,4039,3883,2668,2214,1426,1205
ACSSF,2012m1,co,000,0102,0000008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2468,1797,2635,189,2635,580,842,1255,1914,1464,1427,2681,1688,2539,1276,1210,1202,750,615,728,1477,2038,189,2038,425,994,1077,1803,1295,647,2261,2184,2216,1490,1052,912,841,602,425
ACSSF,2012m1,co,000,0102,0000009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3286,2223,1785,189,1785,129,446,620,864,926,760,1579,1375,1340,762,809,564,343,213,668,1620,1142,189,1142,359,646,574,798,540,234,1440,1267,1399,792,684,677,532,419,118
ACSSF,2012m1,co,000,0102,0000010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4177,2952,2595,189,2595,542,677,1163,1806,1241,1202,2497,1414,2109,1165,1023,1039,618,607,358,1967,1833,189,1833,217,893,884,1563,1194,586,2210,1933,1783,1292,769,629,634,462,404
