ACSSF,2012e1,co,000,0177,0000001,5071158,56768,5014390,3066412,20158,3046254,88294,10480,77814,3066412,88294,35727,4954,30773,52567,2978118,4152392,154468,3997924,4152392,173641,3978751,4152392,171800,3980592,4152392,172150,3980242,4152392,187428,3964964,4152392,323652,3828740,1264490,47006,1217484,1264490,67678,1196812,4989990,266190,4723800,1395046,101130,1293916,3444654,197140,3247514,1291006,124026,1166980,4850587,242292,4608295,4850587,4025066,825521,68559,41695,26864,756962,4850587,4025066,825521,48834,776687,1061264,192594,13397,537,508,651,1372,54518,616961,10094,5663,3208,4104,8225,149432,1278264,84022,4177,1454,2786,2364,4463,19341,861317,22354,33304,26013,32111,47794,136764,5094766,319036,4775730,5094766,248763,4846003,5094766,262830,4831936,4757771,251330,4506441,4757771,251861,4505910,4757771,251231,4506540,4060464,194706,12423,182283,3865758,198163,3667595,4152392,3316391,93688,19149,11718,15277,30422,665747,1996088,1481796,43959,45191,38331,51988,82608,252215,1278264,945339,26531,34758,28799,34475,52257,156105,717824,548944,16118,8672,7034,13469,25359,98228,4085464,3412124,104249,0,0,0,1371,567720,3956275,207149,3749126,406624,30904,375720,1996088,21349,1974739,4085464,263105,3822359,4085464,291997,3793467,4085464,2908956,251871,2657085,1176508,4085464,2908956,239121,2669835,1176508,2559194,197644,2361550,2559194,203316,2355878,2559194,193155,2366039,1741899,130762,1611137,1741899,135881,1606018,1741899,126437,1615462,2230536,38625,2191911,1996088,74835,1921253,1996088,22023,1974065,1996088,16654,1979434,693762,8795,684967,717930,39354,678576,54546,17147,37399,717930,149347,568583,1278158,122311,1155847,1996088,17625,1978463,26955,5616,21339,1278158,23252,1254906
ACSSF,2012e1,co,000,0177,0000002,4382767,49825,4332942,2588587,17496,2571091,77854,9103,68751,2588587,77854,30429,4097,26332,47425,2510733,3568493,136485,3432008,3568493,143555,3424938,3568493,142650,3425843,3568493,141956,3426537,3568493,153623,3414870,3568493,271735,3296758,1127073,41661,1085412,1127073,58315,1068758,4304459,225895,4078564,1236069,85768,1150301,2936902,166936,2769966,1112394,106594,1005800,4178830,203168,3975662,4178830,3417797,761033,62740,37870,24870,698293,4178830,3417797,761033,44535,716498,955425,176008,12457,425,295,583,989,48512,556638,9164,4653,2945,3388,6707,132661,1078877,74034,3621,1199,2402,1921,3788,16196,733149,18895,26708,21755,25881,39088,110240,4405593,272438,4133155,4405593,210905,4194688,4405593,222930,4182663,4103489,213554,3889935,4103489,214697,3888792,4103489,213727,3889762,3493947,168051,10652,157399,3325896,168483,3157413,3568493,2869197,79470,14625,9324,12391,24159,559327,1718594,1288564,38310,36677,32484,43153,69584,209822,1078877,807183,22516,27907,24157,27802,42876,126436,639717,492806,14548,7236,6238,11703,21849,85337,3509756,2945656,86460,0,0,0,1146,476494,3399463,175684,3223779,338293,25911,312382,1718594,18157,1700437,3509756,222116,3287640,3509756,246407,3263349,3509756,2516286,213016,2303270,993470,3509756,2516286,204544,2311742,993470,2217862,169935,2047927,2217862,175184,2042678,2217862,165416,2052446,1510272,112074,1398198,1510272,116801,1393471,1510272,107678,1402594,1852348,25771,1826577,1718594,64692,1653902,1718594,17390,1701204,1718594,14358,1704236,648133,8388,639745,664629,35856,628773,45625,11953,33672,664629,138164,526465,1053965,94305,959660,1718594,14346,1704248,18309,3492,14817,1053965,18325,1035640
ACSSF,2012e1,co,000,0177,0000003,688391,6943,681448,477825,2662,475163,10440,1377,9063,477825,10440,5298,857,4441,5142,467385,583899,17983,565916,583899,30086,553813,583899,29150,554749,583899,30194,553705,583899,33805,550094,583899,51917,531982,137417,5345,132072,137417,9363,128054,685531,40295,645236,158977,15362,143615,507752,30204,477548,178612,17432,161180,671757,39124,632633,671757,607269,64488,5819,3825,1994,58669,671757,607269,64488,4299,60189,105839,16586,940,112,213,68,383,6006,60323,930,1010,263,716,1518,16771,199387,9988,556,255,384,443,675,3145,128168,3459,6596,4258,6230,8706,26524,689173,46598,642575,689173,37858,651315,689173,39900,649273,654282,37776,616506,654282,37164,617118,654282,37504,616778,566517,26655,1771,24884,539862,29680,510182,583899,447194,14218,4524,2394,2886,6263,106420,277494,193232,5649,8514,5847,8835,13024,42393,199387,138156,4015,6851,4642,6673,9381,29669,78107,56138,1570,1436,796,1766,3510,12891,575708,466468,17789,0,0,0,225,91226,556812,31465,525347,68331,4993,63338,277494,3192,274302,575708,40989,534719,575708,45590,530118,575708,392670,38855,353815,183038,575708,392670,34577,358093,183038,341332,27709,313623,341332,28132,313200,341332,27739,313593,231627,18688,212939,231627,19080,212547,231627,18759,212868,378188,12854,365334,277494,10143,267351,277494,4633,272861,277494,2296,275198,45629,407,45222,53301,3498,49803,8921,5194,3727,53301,11183,42118,224193,28006,196187,277494,3279,274215,8646,2124,6522,224193,4927,219266
ACSSF,2012e1,co,000,0177,0000004,4680118,53912,4626206,2807287,18453,2788834,81473,9338,72135,2807287,81473,31361,4315,27046,50112,2725814,3819522,142373,3677149,3819522,158927,3660595,3819522,157022,3662500,3819522,156991,3662531,3819522,170345,3649177,3819522,293668,3525854,1180960,43496,1137464,1180960,62597,1118363,4597594,246149,4351445,1299801,93962,1205839,3162810,180174,2982636,1209834,115755,1094079,4467426,222724,4244702,4467426,3699147,768279,64159,38513,25646,704120,4467426,3699147,768279,45467,722812,979357,176550,12742,460,474,611,1126,48388,575674,9629,5162,3134,3606,7385,134416,1174990,75666,3717,1199,2706,2146,3666,17324,799649,20445,31153,23454,29288,42709,121868,4699968,294645,4405323,4699968,229710,4470258,4699968,242966,4457002,4386554,231952,4154602,4386554,232374,4154180,4386554,231645,4154909,3739521,180733,11370,169363,3558788,182404,3376384,3819522,3067091,86142,17551,10392,13889,26754,597703,1833802,1371362,40568,42059,35100,47216,73381,224116,1174990,875315,24162,32352,26160,31434,46375,139192,658812,507447,15104,8023,6683,12179,22487,86889,3756852,3150158,94267,0,0,0,1353,511074,3637384,189093,3448291,374693,28143,346550,1833802,19800,1814002,3756852,239511,3517341,3756852,266807,3490045,3756852,2691698,230175,2461523,1065154,3756852,2691698,220810,2470888,1065154,2371248,182130,2189118,2371248,187368,2183880,2371248,176968,2194280,1619271,120694,1498577,1619271,125185,1494086,1619271,115817,1503454,1998974,30292,1968682,1833802,69047,1764755,1833802,19562,1814240,1833802,14878,1818924,648499,8386,640113,667296,35877,631419,46446,13422,33024,667296,139563,527733,1166506,106503,1060003,1833802,15801,1818001,22787,4234,18553,1166506,21244,1145262
ACSSF,2012e1,co,000,0177,0000005,4415966,51285,4364681,2632994,17700,2615294,77861,8819,69042,2632994,77861,29177,4195,24982,48684,2555133,3591613,132524,3459089,3591613,146656,3444957,3591613,145373,3446240,3591613,144694,3446919,3591613,152055,3439558,3591613,268962,3322651,1119401,40428,1078973,1119401,56265,1063136,4328961,228717,4100244,1233568,87688,1145880,2969769,165692,2804077,1147400,106200,1041200,4205167,206710,3998457,4205167,3480561,724606,60353,35584,24769,664253,4205167,3480561,724606,42356,682250,920814,168184,11721,439,461,571,1118,45157,543591,9403,4863,2754,3539,6703,122310,1107069,71748,3628,1088,2243,2146,3186,16294,756816,19853,29257,21874,25943,39728,113265,4433600,274972,4158628,4433600,213910,4219690,4433600,226612,4206988,4137009,214848,3922161,4137009,215402,3921607,4137009,214961,3922048,3524280,171823,11067,160756,3352457,168413,3184044,3591613,2897640,81156,16040,8980,13266,24235,550296,1728374,1299347,39039,39493,32187,42576,67502,208230,1107069,828564,23481,30345,24117,28089,42914,129559,621305,481552,14431,7501,5826,11319,20137,80539,3531614,2973918,86949,0,0,0,1243,469504,3418511,174416,3244095,354429,26581,327848,1728374,18458,1709916,3531614,221128,3310486,3531614,246294,3285320,3531614,2535960,212764,2323196,995654,3531614,2535960,205586,2330374,995654,2234844,170003,2064841,2234844,174984,2059860,2234844,164132,2070712,1530013,112223,1417790,1530013,116413,1413600,1530013,107146,1422867,1849046,26607,1822439,1728374,64911,1663463,1728374,18283,1710091,1728374,14353,1714021,618463,7485,610978,634842,33531,601311,37736,7863,29873,634842,131631,503211,1093532,95822,997710,1728374,14498,1713876,19912,3750,16162,1093532,19004,1074528
ACSSF,2012e1,co,000,0177,0000006,1993498,20149,1973349,1147394,6921,1140473,35746,3608,32138,1147394,35746,13499,1619,11880,22247,1111648,1646255,63183,1583072,1646255,61289,1584966,1646255,61109,1585146,1646255,60624,1585631,1646255,62352,1583903,1646255,118556,1527699,535720,18570,517150,535720,24717,511003,1965403,97655,1867748,577824,37581,540243,1327771,74995,1252776,511512,44865,466647,1906654,88712,1817942,1906654,1511253,395401,28143,17013,11130,367258,1906654,1511253,395401,19428,375973,521620,108198,6034,230,135,397,453,30405,296804,5620,2974,1454,1749,3687,63480,466211,41130,2077,451,1310,1243,1687,8336,300895,8389,12504,11828,11794,16938,47629,2015736,120741,1894995,2015736,92162,1923574,2015736,98124,1917612,1875447,94179,1781268,1875447,93855,1781592,1875447,93844,1781603,1615548,68344,3845,64499,1547204,76001,1471203,1646255,1315635,37633,7735,4559,6098,12236,262359,812878,604885,19103,18292,17986,21269,33125,98218,466211,342025,10466,12955,13138,13037,18625,55965,346667,268680,7965,4704,3503,6743,12294,42778,1623440,1356605,41375,0,0,0,524,224936,1577420,78353,1499067,161639,12398,149241,812878,8750,804128,1623440,98692,1524748,1623440,111562,1511878,1623440,1157284,96231,1061053,466156,1623440,1157284,93855,1063429,466156,1008757,75055,933702,1008757,77222,931535,1008757,71095,937662,675926,50353,625573,675926,52112,623814,675926,47195,628731,865611,10944,854667,812878,31937,780941,812878,7521,805357,812878,7068,805810,369564,4336,365228,377877,20156,357721,22010,3793,18217,377877,82964,294913,435001,38628,396373,812878,6334,806544,9437,2044,7393,435001,7568,427433
ACSSF,2012e1,co,000,0177,0000007,2422468,31136,2391332,1485600,10779,1474821,42115,5211,36904,1485600,42115,15678,2576,13102,26437,1443485,1945358,69341,1876017,1945358,85367,1859991,1945358,84264,1861094,1945358,84070,1861288,1945358,89703,1855655,1945358,150406,1794952,583681,21858,561823,583681,31548,552133,2363558,131062,2232496,655744,50107,605637,1641998,90697,1551301,635888,61335,574553,2298513,117998,2180515,2298513,1969308,329205,32210,18571,13639,296995,2298513,1969308,329205,22928,306277,399194,59986,5687,209,326,174,665,14752,246787,3783,1889,1300,1790,3016,58830,640858,30618,1551,637,933,903,1499,7958,455921,11464,16753,10046,14149,22790,65636,2417864,154231,2263633,2417864,121748,2296116,2417864,128488,2289376,2261562,120669,2140893,2261562,121547,2140015,2261562,121117,2140445,1908732,103479,7222,96257,1805253,92412,1712841,1945358,1582005,43523,8305,4421,7168,11999,287937,915496,694462,19936,21201,14201,21307,34377,110012,640858,486539,13015,17390,10979,15052,24289,73594,274638,212872,6466,2797,2323,4576,7843,37761,1908174,1617313,45574,0,0,0,719,244568,1841091,96063,1745028,192790,14183,178607,915496,9708,905788,1908174,122436,1785738,1908174,134732,1773442,1908174,1378676,116533,1262143,529498,1908174,1378676,111731,1266945,529498,1226087,94948,1131139,1226087,97762,1128325,1226087,93037,1133050,854087,61870,792217,854087,64301,789786,854087,59951,794136,983435,15663,967772,915496,32974,882522,915496,10762,904734,915496,7285,908211,248899,3149,245750,256965,13375,243590,15726,4070,11656,256965,48667,208298,658531,57194,601337,915496,8164,907332,10475,1706,8769,658531,11436,647095
ACSSF,2012e1,co,000,0177,0000008,264152,2627,261525,174293,753,173540,3612,519,3093,174293,3612,2184,120,2064,1428,170681,227909,9849,218060,227909,12271,215638,227909,11649,216260,227909,12297,215612,227909,18290,209619,227909,24706,203203,61559,3068,58491,61559,6332,55227,268633,17432,251201,66233,6274,59959,193041,14482,178559,62434,9555,52879,262259,16014,246245,262259,218586,43673,3806,2929,877,39867,262259,218586,43673,3111,40562,58543,8366,1021,21,13,40,8,3231,32083,226,299,380,67,682,12106,67921,3918,89,111,463,0,480,1030,42833,592,1896,1580,3345,2981,8603,266368,19673,246695,266368,15800,250568,266368,16354,250014,249545,17104,232441,249545,16972,232573,249545,16684,232861,215241,8910,303,8607,206331,13991,192340,227909,169451,4986,1511,1412,623,2519,47407,105428,72015,1529,2566,2913,4640,5879,15886,67921,46751,681,2007,2043,3345,3461,9633,37507,25895,673,522,857,860,2350,6350,225238,176240,7318,0,0,0,110,41570,218873,14677,204196,20264,1562,18702,105428,1342,104086,225238,18383,206855,225238,20513,204725,225238,155738,17411,138327,69500,225238,155738,15224,140514,69500,136404,12127,124277,136404,12384,124020,136404,12836,123568,89258,8471,80787,89258,8772,80486,89258,8671,80587,149928,3685,146243,105428,4136,101292,105428,1279,104149,105428,525,104903,30036,901,29135,32454,2346,30108,8710,5559,3151,32454,7932,24522,72974,10681,62293,105428,1303,104125,2875,484,2391,72974,2240,70734
ACSSF,2012e1,co,000,0177,0000009,86791,195,86596,53088,59,53029,1134,59,1075,53088,1134,681,0,681,453,51954,74357,3415,70942,74357,3778,70579,74357,3135,71222,74357,3809,70548,74357,4608,69749,74357,6788,67569,22164,591,21573,22164,854,21310,88478,4504,83974,25352,1107,24245,59485,4161,55324,18745,2231,16514,86842,4480,82362,86842,72530,14312,1367,1177,190,12945,86842,72530,14312,1177,13135,20531,4167,537,0,0,0,0,723,10590,87,99,288,0,135,3905,21538,1184,24,0,402,0,322,511,14333,203,458,859,521,956,1765,88696,5753,82943,88696,4123,84573,88696,4152,84544,83628,5364,78264,83628,5240,78388,83628,5160,78468,71156,2723,0,2723,68433,4993,63440,74357,57915,1218,453,946,45,587,13193,34930,24630,684,533,1733,971,2394,3985,21538,15517,227,458,1261,521,1278,2276,13392,9257,457,53,649,126,1044,1806,73460,60015,2197,0,0,0,0,11248,71508,5008,66500,6742,1003,5739,34930,290,34640,73460,6042,67418,73460,6086,67374,73460,49715,5178,44537,23745,73460,49715,4311,45404,23745,43047,3432,39615,43047,3405,39642,43047,3980,39067,26243,2207,24036,26243,2237,24006,26243,2601,23642,40083,871,39212,34930,907,34023,34930,254,34676,34930,169,34761,13007,612,12395,13324,1094,12230,847,317,530,13324,2684,10640,21606,2318,19288,34930,286,34644,642,0,642,21606,329,21277
ACSSF,2012e1,co,000,0177,0000010,177361,2432,174929,121205,694,120511,2478,460,2018,121205,2478,1503,120,1383,975,118727,153552,6434,147118,153552,8493,145059,153552,8514,145038,153552,8488,145064,153552,13682,139870,153552,17918,135634,39395,2477,36918,39395,5478,33917,180155,12928,167227,40881,5167,35714,133556,10321,123235,43689,7324,36365,175417,11534,163883,175417,146056,29361,2439,1752,687,26922,175417,146056,29361,1934,27427,38012,4199,484,21,13,40,8,2508,21493,139,200,92,67,547,8201,46383,2734,65,111,61,0,158,519,28500,389,1438,721,2824,2025,6838,177672,13920,163752,177672,11677,165995,177672,12202,165470,165917,11740,154177,165917,11732,154185,165917,11524,154393,144085,6187,303,5884,137898,8998,128900,153552,111536,3768,1058,466,578,1932,34214,70498,47385,845,2033,1180,3669,3485,11901,46383,31234,454,1549,782,2824,2183,7357,24115,16638,216,469,208,734,1306,4544,151778,116225,5121,0,0,0,110,30322,147365,9669,137696,13522,559,12963,70498,1052,69446,151778,12341,139437,151778,14427,137351,151778,106023,12233,93790,45755,151778,106023,10913,95110,45755,93357,8695,84662,93357,8979,84378,93357,8856,84501,63015,6264,56751,63015,6535,56480,63015,6070,56945,109845,2814,107031,70498,3229,67269,70498,1025,69473,70498,356,70142,17029,289,16740,19130,1252,17878,7863,5242,2621,19130,5248,13882,51368,8363,43005,70498,1017,69481,2233,484,1749,51368,1911,49457
