ACSSF,2012e1,co,000,0037,0000001,2538793,1005963,440271,609597,239133,221112,22717,1889150,755919,311005,462685,175257,171471,12813,245831,74401,49316,52950,41373,25839,1952,81980,26332,23731,21845,3216,6723,133,85695,28745,22270,18991,4561,3612,7516,67923,28483,13699,12375,4932,8166,268,168214,92083,20250,40751,9794,5301,35,2538793,65563,180381,179290,65246,273311,115178,71323,172449,341085,510332,277139,128063,127315,32118,1889150,43192,131313,138203,51316,215523,93798,54134,129812,229726,398280,187665,94424,102399,19365,245831,9961,29849,18493,5968,23220,9030,6593,10371,29433,41934,31134,13536,12614,3695,81980,1182,2181,2903,1261,8950,3136,1822,4748,13888,14218,19739,2895,4924,133,85695,3011,3280,2900,571,6927,1372,1228,7787,9179,16842,17454,4121,2482,8541,67923,1431,4026,4543,1168,8053,4460,960,2876,11063,13040,11057,2281,2639,326,168214,6786,9732,12248,4962,10638,3382,6586,16855,47796,26018,10090,10806,2257,58,2519059,187224,157189,2174646,1885691,114451,101945,1669295,244094,25298,23283,195513,81371,14940,9881,56550,141465,22393,14718,104354,166438,10142,7362,148934,2538793,1005963,440271,609597,239133,221112,22717,1889150,755919,311005,462685,175257,171471,12813,245831,74401,49316,52950,41373,25839,1952,81980,26332,23731,21845,3216,6723,133,153618,57228,35969,31366,9493,11778,7784,168214,92083,20250,40751,9794,5301,35
ACSSF,2012e1,co,000,0037,0000002,2200061,869734,388497,537697,193747,191247,19139,1645051,659899,272838,410519,141386,148909,11500,211816,61926,43463,46701,35485,22534,1707,78573,24777,22958,21128,2937,6640,133,70584,24487,19588,15415,3001,2567,5526,61627,26331,12674,11092,4398,6864,268,132410,72314,16976,32842,6540,3733,5,2200061,37654,148326,157612,58256,242314,95278,65723,153748,303930,446033,245203,111681,106672,27631,1645051,24908,107557,122007,45925,192037,77630,49939,116487,206300,348798,167230,83281,85432,17520,211816,7304,25845,16580,5408,20135,7598,6252,9411,26048,34697,26757,11958,10494,3329,78573,1117,2087,2873,1261,8695,2951,1705,4487,13496,13843,18498,2800,4627,133,70584,1754,2277,2114,463,5450,1022,1205,7243,8179,14972,14681,2913,2016,6295,61627,875,3681,4409,958,7185,3425,943,2622,10470,12121,9991,2179,2442,326,132410,1696,6879,9629,4241,8812,2652,5679,13498,39437,21602,8046,8550,1661,28,2183146,167646,140016,1875484,1641828,102281,90311,1449236,210294,23292,21194,165808,77964,14594,9868,53502,122426,20026,13326,89074,130634,7453,5317,117864,2200061,869734,388497,537697,193747,191247,19139,1645051,659899,272838,410519,141386,148909,11500,211816,61926,43463,46701,35485,22534,1707,78573,24777,22958,21128,2937,6640,133,132211,50818,32262,26507,7399,9431,5794,132410,72314,16976,32842,6540,3733,5
ACSSF,2012e1,co,000,0037,0000003,338732,136229,51774,71900,45386,29865,3578,244099,96020,38167,52166,33871,22562,1313,34015,12475,5853,6249,5888,3305,245,3407,1555,773,717,279,83,0,15111,4258,2682,3576,1560,1045,1990,6296,2152,1025,1283,534,1302,0,35804,19769,3274,7909,3254,1568,30,338732,27909,32055,21678,6990,30997,19900,5600,18701,37155,64299,31936,16382,20643,4487,244099,18284,23756,16196,5391,23486,16168,4195,13325,23426,49482,20435,11143,16967,1845,34015,2657,4004,1913,560,3085,1432,341,960,3385,7237,4377,1578,2120,366,3407,65,94,30,0,255,185,117,261,392,375,1241,95,297,0,15111,1257,1003,786,108,1477,350,23,544,1000,1870,2773,1208,466,2246,6296,556,345,134,210,868,1035,17,254,593,919,1066,102,197,0,35804,5090,2853,2619,721,1826,730,907,3357,8359,4416,2044,2256,596,30,335913,19578,17173,299162,243863,12170,11634,220059,33800,2006,2089,29705,3407,346,13,3048,19039,2367,1392,15280,35804,2689,2045,31070,338732,136229,51774,71900,45386,29865,3578,244099,96020,38167,52166,33871,22562,1313,34015,12475,5853,6249,5888,3305,245,3407,1555,773,717,279,83,0,21407,6410,3707,4859,2094,2347,1990,35804,19769,3274,7909,3254,1568,30
ACSSF,2012e1,co,000,0037,0000004,2354971,947805,404772,566287,208918,204687,22502,1764877,717226,287697,432929,154673,159754,12598,224631,68952,45370,48971,35508,23878,1952,78325,25393,22276,21314,2939,6270,133,71757,25260,18024,15141,2932,2884,7516,62415,26076,13163,10918,4560,7430,268,152966,84898,18242,37014,8306,4471,35,2354971,47822,161361,173312,61974,254102,104219,68244,162719,328290,474326,252526,118651,115564,31861,1764877,32155,117756,134478,48812,201711,85176,52308,123104,223031,372185,173439,88460,93151,19111,224631,7487,26546,17784,5644,20994,8206,6343,9595,28530,38198,27856,12589,11167,3692,78325,1107,2093,2778,1261,8587,2780,1770,4662,13516,14128,18232,2539,4739,133,71757,2252,2063,2284,480,5666,1150,1102,6640,8247,14596,13328,3574,1834,8541,62415,865,3904,4422,1021,7357,3913,909,2676,10422,11522,10459,2115,2504,326,152966,3956,8999,11566,4756,9787,2994,5812,16042,44544,23697,9212,9374,2169,58,2335825,168752,141607,2025466,1761624,104339,92621,1564664,222894,22658,20948,179288,77716,14349,9253,54114,122287,19318,12384,90585,151304,8088,6401,136815,2354971,947805,404772,566287,208918,204687,22502,1764877,717226,287697,432929,154673,159754,12598,224631,68952,45370,48971,35508,23878,1952,78325,25393,22276,21314,2939,6270,133,134172,51336,31187,26059,7492,10314,7784,152966,84898,18242,37014,8306,4471,35
ACSSF,2012e1,co,000,0037,0000005,2221257,903772,374361,537146,191161,192552,22265,1673495,688638,267272,411688,141731,151642,12524,206100,63359,41308,46052,31912,21680,1789,73172,24331,20197,19706,2933,5872,133,66567,23377,17008,13793,2524,2349,7516,58321,24373,11951,10526,4471,6732,268,143602,79694,16625,35381,7590,4277,35,2221257,40941,151179,164985,59969,238611,98630,66931,154680,315067,449553,228652,112808,107627,31624,1673495,28519,109958,128719,47293,190891,80882,51237,118720,214674,353331,159289,84349,86596,19037,206100,5470,25035,16413,5298,18999,7859,6242,8114,26985,35593,24740,11702,10121,3529,73172,1107,2087,2778,1261,7025,2718,1770,4443,12988,13838,15898,2431,4695,133,66567,1745,1963,1842,469,5305,821,1044,6088,7991,13625,12193,3227,1713,8541,58321,772,3773,3954,1021,7281,3533,909,2217,10152,10753,9298,1979,2353,326,143602,3328,8363,11279,4627,9110,2817,5729,15098,42277,22413,7234,9120,2149,58,2202622,158561,131325,1912736,1670343,98407,86584,1485352,204363,20993,18959,164411,72563,13762,8571,50230,113111,17902,11569,83640,142242,7497,5642,129103,2221257,903772,374361,537146,191161,192552,22265,1673495,688638,267272,411688,141731,151642,12524,206100,63359,41308,46052,31912,21680,1789,73172,24331,20197,19706,2933,5872,133,124888,47750,28959,24319,6995,9081,7784,143602,79694,16625,35381,7590,4277,35
ACSSF,2012e1,co,000,0037,0000006,997861,393398,186987,244858,81168,84084,7366,723755,289850,127380,180554,56178,63545,6248,94552,25481,20684,21947,16215,9704,521,44453,12311,13555,12259,1995,4333,0,39959,16719,10494,9367,1685,1324,370,38152,16855,8024,6751,2705,3590,227,56990,32182,6850,13980,2390,1588,0,997861,13775,64231,62964,24008,108167,42069,29643,68547,143887,213026,117948,50813,47381,11402,723755,8591,42303,47538,18372,84842,34163,21532,51150,93269,160811,77707,37335,36740,9402,94552,2293,13895,6887,2026,7667,3794,3160,3957,14017,15701,11726,4079,4086,1264,44453,607,1514,1646,519,3716,1611,1282,2297,7412,9052,10653,1571,2573,0,39959,1071,1353,1029,353,3540,508,801,4438,5811,8846,8017,2235,1529,428,38152,439,2616,2230,455,4337,1219,865,1244,7067,7848,6405,1548,1594,285,56990,774,2550,3634,2283,4065,774,2003,5461,16311,10768,3440,4045,859,23,989614,98043,72413,819158,721569,58160,45935,617474,93906,12521,10026,71359,43844,10167,6468,27209,74537,13656,7686,53195,55758,3539,2298,49921,997861,393398,186987,244858,81168,84084,7366,723755,289850,127380,180554,56178,63545,6248,94552,25481,20684,21947,16215,9704,521,44453,12311,13555,12259,1995,4333,0,78111,33574,18518,16118,4390,4914,597,56990,32182,6850,13980,2390,1588,0
ACSSF,2012e1,co,000,0037,0000007,1223396,510374,187374,292288,109993,108468,14899,949740,398788,139892,231134,85553,88097,6276,111548,37878,20624,24105,15697,11976,1268,28719,12020,6642,7447,938,1539,133,26608,6658,6514,4426,839,1025,7146,20169,7518,3927,3775,1766,3142,41,86612,47512,9775,21401,5200,2689,35,1223396,27166,86948,102021,35961,130444,56561,37288,86133,171180,236527,110704,61995,60246,20222,949740,19928,67655,81181,28921,106049,46719,29705,67570,121405,192520,81582,47014,49856,9635,111548,3177,11140,9526,3272,11332,4065,3082,4157,12968,19892,13014,7623,6035,2265,28719,500,573,1132,742,3309,1107,488,2146,5576,4786,5245,860,2122,133,26608,674,610,813,116,1765,313,243,1650,2180,4779,4176,992,184,8113,20169,333,1157,1724,566,2944,2314,44,973,3085,2905,2893,431,759,41,86612,2554,5813,7645,2344,5045,2043,3726,9637,25966,11645,3794,5075,1290,35,1213008,60518,58912,1093578,948774,40247,40649,867878,110457,8472,8933,93052,28719,3595,2103,23021,38574,4246,3883,30445,86484,3958,3344,79182,1223396,510374,187374,292288,109993,108468,14899,949740,398788,139892,231134,85553,88097,6276,111548,37878,20624,24105,15697,11976,1268,28719,12020,6642,7447,938,1539,133,46777,14176,10441,8201,2605,4167,7187,86612,47512,9775,21401,5200,2689,35
ACSSF,2012e1,co,000,0037,0000008,133714,44033,30411,29141,17757,12135,237,91382,28588,20425,21241,12942,8112,74,18531,5593,4062,2919,3596,2198,163,5153,1062,2079,1608,6,398,0,5190,1883,1016,1348,408,535,0,4094,1703,1212,392,89,698,0,9364,5204,1617,1633,716,194,0,133714,6881,10182,8327,2005,15491,5589,1313,8039,13223,24773,23874,5843,7937,237,91382,3636,7798,5759,1519,10820,4294,1071,4384,8357,18854,14150,4111,6555,74,18531,2017,1511,1371,346,1995,347,101,1481,1545,2605,3116,887,1046,163,5153,0,6,0,0,1562,62,0,219,528,290,2334,108,44,0,5190,507,100,442,11,361,329,58,552,256,971,1135,347,121,0,4094,93,131,468,0,76,380,0,459,270,769,1161,136,151,0,9364,628,636,287,129,677,177,83,944,2267,1284,1978,254,20,0,133203,10191,10282,112730,91281,5932,6037,79312,18531,1665,1989,14877,5153,587,682,3884,9176,1416,815,6945,9062,591,759,7712,133714,44033,30411,29141,17757,12135,237,91382,28588,20425,21241,12942,8112,74,18531,5593,4062,2919,3596,2198,163,5153,1062,2079,1608,6,398,0,9284,3586,2228,1740,497,1233,0,9364,5204,1617,1633,716,194,0
ACSSF,2012e1,co,000,0037,0000009,42190,13683,9551,9100,5034,4712,110,28111,8938,6449,6585,2807,3258,74,7228,1895,1024,1204,2043,1026,36,1227,216,537,366,0,108,0,1515,494,501,237,0,283,0,1450,872,430,73,38,37,0,2659,1268,610,635,146,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41726,4253,4037,33436,28046,2654,2418,22974,7228,657,1048,5523,1227,222,296,709,2868,557,126,2185,2357,163,149,2045,42190,13683,9551,9100,5034,4712,110,28111,8938,6449,6585,2807,3258,74,7228,1895,1024,1204,2043,1026,36,1227,216,537,366,0,108,0,2965,1366,931,310,38,320,0,2659,1268,610,635,146,0,0
ACSSF,2012e1,co,000,0037,0000010,91524,30350,20860,20041,12723,7423,127,63271,19650,13976,14656,10135,4854,0,11303,3698,3038,1715,1553,1172,127,3926,846,1542,1242,6,290,0,3675,1389,515,1111,408,252,0,2644,831,782,319,51,661,0,6705,3936,1007,998,570,194,0,91524,5245,7770,4893,1610,10497,4036,1027,5646,8785,16143,16836,3905,5004,127,63271,3183,6420,3386,1206,7097,3073,842,2776,5542,12776,9976,2962,4032,0,11303,996,623,593,264,1478,232,101,1152,1038,1490,2106,360,743,127,3926,0,6,0,0,1307,62,0,219,361,154,1817,0,0,0,3675,466,100,159,11,222,224,58,552,256,525,709,272,121,0,2644,48,131,468,0,38,268,0,241,144,379,731,108,88,0,6705,552,490,287,129,355,177,26,706,1444,819,1497,203,20,0,91477,5938,6245,79294,63235,3278,3619,56338,11303,1008,941,9354,3926,365,386,3175,6308,859,689,4760,6705,428,610,5667,91524,30350,20860,20041,12723,7423,127,63271,19650,13976,14656,10135,4854,0,11303,3698,3038,1715,1553,1172,127,3926,846,1542,1242,6,290,0,6319,2220,1297,1430,459,913,0,6705,3936,1007,998,570,194,0
