ACSSF,2012m1,co,000,0014,0000001,2504,2245,1392,1598,912,395,823,1698,4144,3692,2775,2508,1804,1404,1729,903,380,848,1043,4432,4254,3145,2325,0,2024,1577,2538,1802,552,1674,1331,5313,4976,3060,4884,2025,1695,2269,1720,584,1592,1245,5116,5076,2730,4330,0.2,0.1,0.1,0.2,0.2,0.2,0.5,0.7,0.5,0.9,1.3,1.0,0.5,0.5,0.9,13470,5132,1462,4841,603,4832,9260,2668,8982,3664,8281,8735,2533,7999,4570,6458,6311,3410,5961,4564,3789,0,3232,2610,3858,2515,2292,7955,7189,3232,2669,3386,2600,2233,6806,6805,16745,8721,4715,4806,1886,5734,7036,6947,10077,5633,5311,1789,5578,6633,6498,5494,3577,2162,2203,975,2522,2857,2063,3457,2103,2133,843,2096,2496,2182,4392,2712,1393,1360,255,1876,1756,833,2567,1607,1611,37,1472,1463,252,4322,2391,1354,1370,1200,1610,1628,1695,2737,1774,1663,1294,1706,1934,2316,1301,720,286,286,189,666,543,518,933,728,728,189,665,542,488,13256,7299,3673,3367,1135,5162,3372,3631,7514,4080,3827,1076,4669,3256,3079,8702,5267,3746,3751,226,3166,3033,1294,5419,3275,3139,514,3389,3229,1178,2504,2245,1392,1598,912,1698,4144,3692,1804,1404,1729,903,1043,4432,4254,0,2024,1577,2538,1802,1331,5313,4976,2025,1695,2269,1720,1245,5116,5076,13470,5132,1462,4841,9260,2668,8982,8735,2533,7999,6311,3410,5961
ACSSF,2012m1,co,000,0014,0000002,11442,7415,3750,3792,745,319,659,5913,6959,3473,2492,2510,6263,3565,3476,846,362,755,4329,5843,4060,3070,2330,6423,3810,2193,2889,1699,544,1611,2457,5424,4899,2946,4890,3959,2361,2847,1635,584,1508,2362,5465,4813,2584,4225,0.1,0.2,0.2,0.2,0.2,0.2,0.5,0.7,0.5,0.9,1.2,1.0,0.5,0.6,0.9,13066,5142,1441,4855,435,4858,9382,2633,9065,3651,8134,8332,2408,7835,4584,6291,5836,3077,5679,4189,3774,13863,8461,4227,5158,2344,6424,8492,7123,8177,4485,4733,2534,5337,8229,6330,19783,10842,5741,5795,1832,7995,7828,6927,12127,6701,6373,1759,7349,7829,6221,5342,3623,2184,2170,971,2413,2784,2071,3354,2125,2108,820,1994,2415,2173,4089,2358,1269,1240,255,1587,1479,822,2517,1555,1559,37,1414,1409,252,4384,2401,1358,1358,1179,1594,1613,1669,2815,1776,1655,1201,1818,1852,2393,,,,,,,,,,,,,,,,12450,6992,3497,3238,1074,5060,3306,3658,7068,4003,3787,980,4406,3185,2895,8437,5166,3734,3727,216,3147,2997,1272,5104,3224,3077,502,3290,3223,1159,11442,7415,3750,3792,745,5913,6959,3473,6263,3565,3476,846,4329,5843,4060,6423,3810,2193,2889,1699,2457,5424,4899,3959,2361,2847,1635,2362,5465,4813,13066,5142,1441,4855,9382,2633,9065,8332,2408,7835,5836,3077,5679
ACSSF,2012m1,co,000,0014,0000003,11610,7132,3562,3568,559,249,508,5904,5914,928,734,518,6494,3798,3817,437,116,424,4351,4499,1277,863,758,6423,3747,1793,1740,392,121,337,2595,2341,1315,627,1150,3320,1858,1808,402,189,402,2251,2078,1421,763,997,0.7,0.9,0.8,0.8,1.0,0.8,2.5,2.0,4.0,4.2,7.9,5.1,3.3,3.5,4.1,3805,1048,419,926,409,822,2359,380,2306,988,2025,1636,663,1380,600,1252,1972,1203,1702,1450,907,13863,8147,3915,3889,700,6291,6117,1638,7571,4084,4077,765,5048,5142,1872,12511,7201,3825,3867,571,5821,5767,1444,7173,4007,4023,465,4737,4918,1577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1127,581,237,127,183,478,369,294,802,369,105,368,682,389,540,,,,,,,,,,,,,,,,3303,1861,832,832,351,1361,1144,774,1705,854,720,394,1249,811,936,2485,1349,697,698,66,1080,997,292,1599,1064,1058,122,949,921,156,11610,7132,3562,3568,559,5904,5914,928,6494,3798,3817,437,4351,4499,1277,6423,3747,1793,1740,392,2595,2341,1315,3320,1858,1808,402,2251,2078,1421,3805,1048,419,926,2359,380,2306,1636,663,1380,1972,1203,1702
ACSSF,2012m1,co,000,0014,0000004,3231,2428,1187,1485,917,397,823,2084,4107,3635,2599,2520,1904,1290,1716,919,384,854,1563,4284,4211,3101,2337,1502,1844,1151,2299,1768,552,1614,1267,5313,5002,2958,4946,1868,1294,1968,1679,584,1548,1215,4888,4724,2799,4132,0.1,0.1,0.2,0.2,0.2,0.2,0.5,0.7,0.5,0.9,1.2,1.0,0.5,0.6,0.9,13339,5073,1461,4775,486,4804,9143,2658,8923,3429,8108,8296,2497,7531,4471,6055,6343,3326,5953,4603,3684,1672,3031,2366,3706,2517,2590,8363,7251,3006,2374,3222,2628,2124,6537,6519,16107,8619,4541,4642,1848,5806,6908,6974,9393,5305,4989,1782,5473,6231,6349,5405,3421,2109,2170,975,2288,2769,2069,3361,2009,2063,843,2059,2423,2134,4153,2532,1237,1196,255,1791,1592,825,2377,1502,1504,37,1393,1377,252,4038,2220,1346,1370,1192,1475,1472,1694,2638,1696,1610,1274,1658,1920,2326,1269,714,286,286,189,664,519,490,927,728,728,189,663,543,488,12754,7184,3601,3399,979,5176,3318,3633,7288,4194,3966,1073,4317,2898,3048,8528,5209,3751,3752,226,2962,2833,1290,5257,3296,3146,518,3304,3182,1162,3231,2428,1187,1485,917,2084,4107,3635,1904,1290,1716,919,1563,4284,4211,1502,1844,1151,2299,1768,1267,5313,5002,1868,1294,1968,1679,1215,4888,4724,13339,5073,1461,4775,9143,2658,8923,8296,2497,7531,6343,3326,5953
ACSSF,2012m1,co,000,0014,0000005,2051,1318,475,912,898,392,777,1157,3544,3514,2522,2401,1092,525,973,832,248,817,761,4112,3975,2888,2272,0,954,920,2128,1770,552,1618,360,4864,4804,2782,4599,955,922,1907,1621,584,1497,355,4285,4356,2566,4066,0.1,0.1,0.2,0.2,0.2,0.2,0.5,0.7,0.5,0.9,1.2,1.0,0.5,0.6,0.9,12914,4999,1459,4738,486,4755,9241,2672,8980,3528,8183,8003,2534,7376,4208,5817,5960,3185,5638,4491,3290,0,2214,1973,3389,2513,1671,7647,7014,2214,1898,2973,2590,1560,5800,5996,15345,8374,4504,4602,1851,5237,6392,6887,8607,4900,4593,1728,4853,5479,6030,5345,3191,2101,2165,975,1959,2403,2069,3352,2057,2101,843,1950,2374,2132,3705,2300,1184,1147,255,1581,1404,817,2271,1435,1437,37,1326,1319,252,3998,2237,1346,1370,1192,1501,1472,1697,2572,1661,1610,1212,1625,1870,2301,1047,661,161,161,189,628,508,404,785,701,701,189,601,491,442,12044,6689,3468,3276,982,4699,3033,3460,6949,4085,3888,997,4191,2919,2838,8753,5253,3824,3817,226,2917,2828,1258,5394,3427,3287,518,3262,3131,1166,2051,1318,475,912,898,1157,3544,3514,1092,525,973,832,761,4112,3975,0,954,920,2128,1770,360,4864,4804,955,922,1907,1621,355,4285,4356,12914,4999,1459,4738,9241,2672,8980,8003,2534,7376,5960,3185,5638
ACSSF,2012m1,co,000,0014,0000006,9369,5786,3432,3401,445,218,372,4639,4985,2009,1267,1796,6050,3343,3341,411,172,374,4948,5446,2599,1984,1403,8212,4751,3113,3364,1418,176,1355,3147,4060,3862,2288,3966,5051,3251,3219,1362,356,1330,3077,4129,3182,1950,3149,0.3,0.3,0.3,0.3,0.3,0.4,0.7,1.1,1.1,1.9,2.4,1.9,0.8,1.1,1.2,8745,3732,1087,3585,310,3596,6174,1687,6188,2633,5935,5548,1722,5204,2819,4439,4275,1965,3668,2859,2869,95,4454,4307,4892,1748,4210,5647,4850,4446,3793,3599,1925,4901,5916,3951,14704,8679,4714,4814,1213,6122,6098,4153,8777,4975,4765,1167,6307,6194,3625,6138,4025,2352,2343,761,2437,2659,1799,3140,1948,2008,843,2028,2333,2000,2439,1606,663,663,189,1299,1056,793,1287,771,771,189,891,878,213,4196,2143,1086,919,781,1593,1235,1636,2729,1566,1382,741,1835,1170,1964,,,,,,,,,,,,,,,,10771,5625,2986,2786,811,3841,2592,2726,6143,3725,3418,782,3455,2516,2289,6138,3718,2692,2668,185,2274,2246,935,3582,2337,2289,291,2338,2283,819,9369,5786,3432,3401,445,4639,4985,2009,6050,3343,3341,411,4948,5446,2599,8212,4751,3113,3364,1418,3147,4060,3862,5051,3251,3219,1362,3077,4129,3182,8745,3732,1087,3585,6174,1687,6188,5548,1722,5204,4275,1965,3668
ACSSF,2012m1,co,000,0014,0000007,9185,5831,3464,3382,773,336,673,4540,5282,3005,2235,1673,5896,3369,3487,705,189,693,4797,5081,2788,2093,1661,8212,4724,3096,3277,1136,486,1064,3176,3618,3324,1923,3077,5204,3300,3352,1128,396,970,3165,3549,3226,1816,2868,0.2,0.3,0.4,0.3,0.4,0.4,0.7,1.0,1.1,0.9,1.1,1.0,0.6,0.6,1.4,9218,3129,892,2970,401,3005,6557,2149,6197,2350,5593,5544,1840,5072,2801,4180,4176,2208,4104,3892,2055,95,5137,4575,4651,1787,4456,6863,5274,5128,4189,4363,1935,4813,6166,4450,10185,6554,4635,4607,1188,5526,6213,4829,6943,4330,4292,1142,5505,5681,4192,4712,2853,1560,1585,604,1848,1506,1147,2737,1616,1629,338,1740,1547,1216,2953,1688,944,895,255,1165,1136,219,1977,1150,1150,37,1142,1123,136,3409,1718,1039,942,948,1198,1055,1097,2334,1215,1103,939,1659,1536,2151,,,,,,,,,,,,,,,,7973,4245,2086,2020,533,2745,1784,1969,4317,2356,2295,628,2674,1649,1758,5974,3564,2374,2380,127,2126,1921,867,4007,2569,2497,423,2263,2050,811,9185,5831,3464,3382,773,4540,5282,3005,5896,3369,3487,705,4797,5081,2788,8212,4724,3096,3277,1136,3176,3618,3324,5204,3300,3352,1128,3165,3549,3226,9218,3129,892,2970,6557,2149,6197,5544,1840,5072,4176,2208,4104
ACSSF,2012m1,co,000,0014,0000008,2404,1981,1048,1086,165,99,141,1674,1844,932,605,525,1590,1139,1223,420,318,211,1345,1469,991,759,675,1504,1644,884,941,280,189,280,1228,1823,1306,745,1465,1696,1144,1216,448,189,448,1115,1793,1300,913,1040,1.1,0.7,0.8,1.0,0.7,1.1,2.7,4.2,2.0,5.3,7.1,6.7,4.0,4.1,7.5,2815,770,26,772,189,772,1631,226,1649,748,1641,1937,462,1851,1212,1405,1527,592,1367,856,1173,1672,2095,1378,1424,276,1613,2151,1508,2253,1723,1798,612,1503,2576,1909,3641,2605,1460,1518,277,2182,2051,1713,2717,1744,1792,535,1837,2213,1411,1406,1150,225,225,189,1117,1103,124,585,233,233,189,542,522,136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2512,1753,741,740,22,1497,981,1095,1434,743,574,401,932,650,976,1568,1051,554,554,189,785,715,199,791,487,487,189,643,635,43,2404,1981,1048,1086,165,1674,1844,932,1590,1139,1223,420,1345,1469,991,1504,1644,884,941,280,1228,1823,1306,1696,1144,1216,448,1115,1793,1300,2815,770,26,772,1631,226,1649,1937,462,1851,1527,592,1367
ACSSF,2012m1,co,000,0014,0000009,4253,2794,1190,1190,189,189,189,2196,2144,463,204,424,2314,1283,1305,133,189,133,1578,1547,551,306,403,3538,2504,1070,1070,189,189,189,1978,1186,1437,118,1420,1759,1060,1026,267,189,267,1045,867,1004,533,837,1.6,2.3,3.2,1.8,3.0,3.6,4.2,1.8,6.0,16.7,17.4,8.8,1.9,1.5,16.0,2319,597,189,597,189,597,1441,192,1428,319,1389,707,113,685,234,677,1189,478,1103,545,931,5941,4090,1635,1635,189,3204,2954,1509,2964,1843,1814,383,1902,1696,1120,5701,3894,1615,1615,189,2991,2630,1481,2946,1759,1783,275,1915,1712,1045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4253,2794,1190,1190,189,2196,2144,463,2314,1283,1305,133,1578,1547,551,3538,2504,1070,1070,189,1978,1186,1437,1759,1060,1026,267,1045,867,1004,2319,597,189,597,1441,192,1428,707,113,685,1189,478,1103
ACSSF,2012m1,co,000,0014,0000010,4920,3249,1309,1311,165,99,141,2847,2898,686,562,281,2590,1398,1409,345,318,157,1800,1738,848,696,534,3449,2691,1142,1189,280,189,280,2195,1745,1409,730,1214,1869,1180,1193,366,189,366,1259,1530,977,715,633,1.1,2.3,1.1,1.5,2.3,1.3,1.5,3.0,2.4,5.7,5.2,11.6,5.0,4.7,6.7,2509,603,26,605,189,605,1135,120,1152,620,1143,1803,445,1702,1183,1219,1199,342,1128,694,1118,6463,4371,1693,1730,276,3669,3352,1578,3335,2138,2139,501,1918,2390,1525,7095,4628,1877,1922,277,3618,3109,1478,3449,1951,1948,442,2221,2189,1029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2348,1741,741,740,22,1480,948,1083,1214,621,544,323,842,489,884,,,,,,,,,,,,,,,,4920,3249,1309,1311,165,2847,2898,686,2590,1398,1409,345,1800,1738,848,3449,2691,1142,1189,280,2195,1745,1409,1869,1180,1193,366,1259,1530,977,2509,603,26,605,1135,120,1152,1803,445,1702,1199,342,1128
