ACSSF,2012m1,co,000,0160,0000001,9538,4196,4050,393,1193,1460,1100,1196,1395,1552,1479,1532,1459,1788,913,978,518,1055,4607,4433,363,514,1023,1030,1388,1969,1653,2145,1680,1506,1993,1252,1009,639,1069,6235,6087,309,430,809,1024,1152,1901,2354,2993,2752,2053,2574,1598,1217,653,1060,5788,5650,134,289,209,453,706,1064,2373,1553,2402,1990,2596,2036,1324,816,707,5474,5561,189,397,343,419,646,1351,1315,1549,1917,1661,3004,2173,1885,1132,647,3651,3610,154,149,147,353,212,346,479,813,829,1145,2027,1894,1894,937,496,4425,4401,22,18,78,365,188,322,701,764,785,967,1468,1947,2814,1753,614,8553,11129,8825,1300,395,189,11569,9538,8280,2717,898,126,8510,11129,2552,1136,867,1702,1797,3519,1367,1367,2310,2093,5274,1895,1755,3109,3474,5255,1566,1614,3973,3636,6050,1649,1471,4065,4829,10018,1226,1339,4477,8844,9538,4196,2516,3132,2151,1055,4607,1932,3398,2585,1069,6235,1892,5331,3347,1060,5788,892,4224,3884,707,5474,876,3251,4275,647,5839,674,2405,5221,768,8553,11129,11146,1408,9538,9771,2860
ACSSF,2012m1,co,000,0160,0000002,9267,3988,3876,389,1148,1406,1049,1183,1323,1532,1429,1516,1426,1837,922,991,515,937,4602,4427,362,519,1041,977,1378,1945,1644,2127,1643,1478,1950,1182,1002,636,899,6028,5995,309,411,758,930,1088,1749,2281,2945,2723,1958,2587,1594,1125,653,947,5658,5558,123,273,209,337,609,973,2186,1579,2374,2028,2568,1916,1265,822,605,5232,5270,189,391,349,350,570,1243,1329,1540,1897,1649,2931,2202,1858,1110,549,3516,3492,154,144,104,353,205,292,455,815,817,1105,2012,1836,1743,916,458,4281,4196,189,189,78,365,111,322,683,716,773,939,1486,1891,2743,1664,591,8102,10272,8038,1136,371,189,11023,9267,8374,2725,894,126,8377,10272,2203,1001,785,1658,1567,3316,1226,1330,2208,1798,4611,1487,1618,2946,2828,4777,1456,1650,3563,3212,6214,1505,1457,4024,4832,9241,1135,1299,4202,7996,9267,3988,2442,3000,2170,937,4602,1900,3386,2544,899,6028,1788,5157,3202,947,5658,773,4025,3886,605,5232,824,3233,4210,549,5603,630,2349,5079,739,8102,10272,10426,1214,9267,9639,2861
ACSSF,2012m1,co,000,0160,0000003,3061,957,903,126,238,252,304,135,289,180,328,407,234,196,96,177,70,392,1015,878,25,143,168,284,177,355,381,151,280,223,314,343,95,45,549,1645,1521,20,155,191,420,412,533,489,312,514,441,650,328,491,189,502,1641,1558,52,84,189,295,260,472,480,259,561,512,453,626,362,89,337,1368,1359,189,62,193,184,149,437,241,291,356,316,669,473,370,310,380,1070,1041,189,29,112,32,37,160,205,141,291,197,634,464,406,170,243,910,860,22,18,189,189,145,189,137,115,164,180,284,242,291,642,299,5768,5135,3091,785,78,189,4363,3061,2053,428,119,189,2254,5135,1216,591,428,478,806,1464,670,419,700,1208,1997,817,626,924,1645,2050,746,541,1413,1553,2578,751,556,1112,2092,3616,576,511,1334,3160,3061,957,483,688,287,392,1015,354,718,516,549,1645,601,993,948,502,1641,359,1108,901,337,1368,327,749,909,380,1270,186,511,1108,348,5768,5135,5007,796,3061,3029,440
ACSSF,2012m1,co,000,0160,0000004,9065,4042,3842,393,1072,1404,1086,1175,1208,1485,1428,1562,1453,1785,840,981,518,966,4427,4236,362,352,1032,963,1286,1925,1567,2050,1648,1488,1969,1161,1004,639,961,6027,5870,309,392,749,940,1100,1791,2213,2977,2769,1951,2514,1531,1198,646,908,5622,5523,123,273,209,337,588,1048,2133,1517,2300,1997,2558,1990,1345,829,632,5096,5182,189,397,349,321,622,1212,1269,1535,1870,1644,2856,2157,1852,1129,592,3566,3533,154,144,95,353,205,283,439,799,810,1157,2017,1879,1886,921,439,4323,4250,189,189,78,365,169,322,700,709,781,966,1447,1945,2761,1760,608,6801,10565,8257,1118,382,189,11090,9065,8057,2589,828,126,8108,10565,2272,1004,838,1618,1747,3248,1311,1266,2200,1897,4982,1636,1451,3034,3255,4829,1469,1531,3784,3525,6075,1661,1379,4070,4682,9606,1158,1340,4278,8762,9065,4042,2337,2970,2137,966,4427,1989,3238,2622,961,6027,1698,5245,3201,908,5622,708,3972,3891,632,5096,835,3285,4047,592,5736,647,2354,5125,733,6801,10565,10520,1219,9065,9273,2747
ACSSF,2012m1,co,000,0160,0000005,8481,3959,3845,393,989,1391,1069,1162,1135,1486,1407,1559,1463,1755,824,977,518,879,4390,4249,362,352,1002,953,1286,1894,1455,2005,1675,1496,1915,1172,962,578,874,5694,5639,262,392,662,924,1054,1762,2092,2974,2701,1919,2554,1422,1198,682,804,5215,5106,123,273,209,337,539,1012,2070,1499,2139,1917,2573,1904,1279,833,631,5142,5228,189,391,349,321,598,1062,1247,1538,1798,1599,2860,2086,1837,1037,567,3479,3468,154,144,95,353,205,264,439,773,819,1111,2029,1856,1877,919,440,4359,4298,189,189,78,365,111,308,392,707,767,953,1444,1892,2741,1737,527,6323,9892,8093,1074,379,189,10820,8481,7749,2607,828,42,8320,9892,2208,863,809,1534,1701,3186,1248,1202,2199,1883,4845,1399,1547,3134,3084,5039,1459,1459,3834,3378,6063,1492,1320,3933,4589,9352,1102,1239,4273,8605,8481,3959,2290,2976,2073,879,4390,1889,3283,2498,874,5694,1634,4990,3215,804,5215,665,3700,3840,631,5142,822,3337,4147,567,5748,637,2313,5134,680,6323,9892,9812,1183,8481,8778,2762
ACSSF,2012m1,co,000,0160,0000006,6324,3378,3293,346,831,1390,901,795,918,1213,1229,1248,1050,1236,735,686,448,636,3851,3813,362,287,836,766,1164,1345,1577,1638,1367,1323,1437,1198,749,503,724,4518,4508,221,61,484,546,759,1346,1814,2287,2089,1583,1833,1050,827,494,720,3422,3409,123,60,209,284,485,903,1549,1210,1856,1309,1994,1391,939,356,343,3871,3907,189,391,349,319,489,904,1060,1150,1399,1112,1886,1569,1344,811,405,2789,2800,154,127,189,189,205,238,339,708,574,825,1374,1222,1372,779,410,3029,2979,189,189,189,189,189,162,363,415,596,585,1057,1231,1984,1310,408,6638,6937,4719,787,188,189,6337,6324,5786,2012,505,42,6012,6937,1561,483,661,1044,1162,2186,782,836,1574,939,3314,1077,1202,2106,1731,3102,1056,1068,2202,1833,3923,896,1096,2767,2849,5419,723,876,2683,4519,6324,3378,2252,2387,1584,636,3851,1604,2850,2059,724,4518,1109,3878,2312,720,3422,615,2946,2499,343,3871,746,2277,3129,405,3976,283,1708,3507,607,6638,6937,6844,828,6324,6740,2129
ACSSF,2012m1,co,000,0160,0000007,7021,2257,2273,192,524,555,572,690,597,1014,801,638,1071,1064,501,677,237,622,3032,2952,189,223,660,427,552,1063,1026,1177,970,842,1340,415,588,262,456,3528,3459,158,388,350,814,631,1010,1133,1604,1549,921,1837,1031,917,545,512,3413,3324,189,268,189,191,269,514,1142,883,1102,1167,1716,1166,908,742,555,3670,3740,189,189,189,41,240,439,665,1070,1204,1342,2080,1460,1449,605,359,2552,2552,189,65,95,353,189,117,412,456,609,912,1322,1367,1359,654,228,2692,2701,189,189,78,365,111,242,140,532,404,712,1058,1299,1616,970,343,5828,7647,6515,790,325,189,8491,7021,5574,1447,574,189,6109,7647,1869,704,399,1339,1264,2288,1036,750,1300,1666,3682,1010,869,2055,2462,4118,1049,942,3111,2658,5294,1217,895,3249,3699,7348,845,814,3038,6975,7021,2257,1066,1748,1292,622,3032,838,2370,1508,456,3528,1123,2853,2567,512,3413,419,2259,2592,555,3670,245,2383,2988,359,3487,544,1820,2982,404,5828,7647,7534,860,7021,7039,1512
ACSSF,2012m1,co,000,0160,0000008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3064,2936,2147,274,26,189,2762,2553,1772,313,189,138,1982,2936,841,429,364,489,362,1041,501,329,443,663,1262,592,457,699,901,1355,493,532,747,881,1743,490,398,1266,1311,2243,497,351,887,2044,2553,825,460,474,449,254,1103,507,673,586,446,1491,406,1173,726,345,1413,173,1085,726,114,1247,170,817,971,234,1169,121,748,871,285,3064,2936,2918,273,2553,2506,347
ACSSF,2012m1,co,000,0160,0000009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016,474,296,152,342,73,636,392,252,375,337,847,578,336,357,364,721,273,348,438,354,864,179,243,582,678,1511,372,315,528,1161,1850,554,384,379,221,44,744,426,503,324,236,857,324,672,488,103,828,137,697,314,189,827,158,779,468,71,848,189,633,505,189,1966,2016,2010,80,1850,1838,83
ACSSF,2012m1,co,000,0160,0000010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3061,2667,1878,268,26,189,2455,1981,1356,291,189,138,1482,2667,726,302,345,377,371,759,310,250,287,544,1091,294,303,599,839,1188,451,353,620,866,1581,466,311,1117,1119,1870,298,175,775,1798,1981,606,187,290,386,250,841,273,471,499,397,1195,266,1011,517,331,1174,129,837,673,114,938,62,348,824,226,957,121,390,753,285,3061,2667,2636,268,1981,1948,328
