ACSSF,2012e1,co,000,0040,0000001,2370579,336759,337861,378388,360036,152017,331534,155527,165984,152473,2134981,278544,301905,353134,338193,144454,310551,144529,147333,116338,1889150,248494,272832,313470,304330,130263,272026,128796,124314,94625,245831,30050,29073,39664,33863,14191,38525,15733,23019,21713,186252,24109,22419,33186,27443,11303,27331,12075,16148,12238,59579,5941,6654,6478,6420,2888,11194,3658,6871,9475,81980,2139,4553,5057,6723,3147,11246,6185,14698,28232,72455,2139,4335,5044,6352,2642,10026,4402,11658,25857,6382,0,171,13,232,390,963,949,1925,1739,3143,0,47,0,139,115,257,834,1115,636,85695,42471,19455,9654,6869,1411,2987,1156,997,695,67923,13605,11948,10543,8251,3005,6750,3657,2956,7208,58100485,1617085,3467635,5716890,7225190,3808935,9948705,5899375,7677185,12739485,58100485,51411025,44636445,6774575,4760955,2013625,3752295,3300545,289150,162600,917230,2019935,2513773,1663873,849900,1885501,1294801,590700,243402,145705,97697,80684,33089,47595,71964,28686,43278,66704,33675,33029,165518,127917,37601,2370579,336759,337861,378388,360036,152017,331534,155527,165984,152473,1889150,248494,272832,313470,304330,130263,272026,128796,124314,94625,245831,30050,29073,39664,33863,14191,38525,15733,23019,21713,81980,2139,4553,5057,6723,3147,11246,6185,14698,28232,153618,56076,31403,20197,15120,4416,9737,4813,3953,7903,58100485,44636445,6774575,3752295,2937165,2513773,1663873,849900,1885501,1294801,590700,243402,145705,97697,80684,33089,47595,138668,62361,76307,165518,127917,37601
ACSSF,2012e1,co,000,0040,0000002,2067651,280388,302311,340387,322903,135846,295592,131209,133707,125308,1856867,234814,271297,317019,302064,128822,275005,120816,116094,90936,1645051,209654,245268,281479,271757,116391,241392,108123,97553,73434,211816,25160,26029,35540,30307,12431,33613,12693,18541,17502,160606,20436,20310,29721,24699,10004,23426,9445,12945,9620,51210,4724,5719,5819,5608,2427,10187,3248,5596,7882,78573,1841,4258,4590,6503,2786,11076,6098,13950,27471,69284,1841,4040,4590,6194,2415,9856,4315,10937,25096,6258,0,171,0,170,341,963,949,1925,1739,3031,0,47,0,139,30,257,834,1088,636,70584,32060,15585,9172,6712,1411,2890,1156,957,641,61627,11673,11171,9606,7624,2827,6621,3139,2706,6260,49986805,1376045,3100100,5140985,6478990,3404525,8870115,4980675,6175245,10460125,49986805,43713975,38018200,5695775,3975190,1720585,3630725,3184970,286490,159260,823155,1818955,2179722,1394388,785334,1641775,1094106,547669,209778,120918,88860,77277,30930,46347,60442,21385,39057,60516,28995,31521,129934,98054,31880,2067651,280388,302311,340387,322903,135846,295592,131209,133707,125308,1645051,209654,245268,281479,271757,116391,241392,108123,97553,73434,211816,25160,26029,35540,30307,12431,33613,12693,18541,17502,78573,1841,4258,4590,6503,2786,11076,6098,13950,27471,132211,43733,26756,18778,14336,4238,9511,4295,3663,6901,49986805,38018200,5695775,3630725,2642110,2179722,1394388,785334,1641775,1094106,547669,209778,120918,88860,77277,30930,46347,120958,50380,70578,129934,98054,31880
ACSSF,2012e1,co,000,0040,0000003,302928,56371,35550,38001,37133,16171,35942,24318,32277,27165,278114,43730,30608,36115,36129,15632,35546,23713,31239,25402,244099,38840,27564,31991,32573,13872,30634,20673,26761,21191,34015,4890,3044,4124,3556,1760,4912,3040,4478,4211,25646,3673,2109,3465,2744,1299,3905,2630,3203,2618,8369,1217,935,659,812,461,1007,410,1275,1593,3407,298,295,467,220,361,170,87,748,761,3171,298,295,454,158,227,170,87,721,761,124,0,0,13,62,49,0,0,0,0,112,0,0,0,0,85,0,0,27,0,15111,10411,3870,482,157,0,97,0,40,54,6296,1932,777,937,627,178,129,518,250,948,8113675,241040,367535,575905,746205,404410,1078590,918700,1501940,2279360,8113675,7697050,6618250,1078805,785765,293040,121570,115570,2660,3340,94075,200980,334051,269485,64566,243726,200695,43031,33624,24787,8837,3407,2159,1248,11522,7301,4221,6188,4680,1508,35584,29863,5721,302928,56371,35550,38001,37133,16171,35942,24318,32277,27165,244099,38840,27564,31991,32573,13872,30634,20673,26761,21191,34015,4890,3044,4124,3556,1760,4912,3040,4478,4211,3407,298,295,467,220,361,170,87,748,761,21407,12343,4647,1419,784,178,226,518,290,1002,8113675,6618250,1078805,121570,295055,334051,269485,64566,243726,200695,43031,33624,24787,8837,3407,2159,1248,17710,11981,5729,35584,29863,5721
ACSSF,2012e1,co,000,0040,0000004,2202005,274984,310675,357729,346105,147692,317833,148874,157668,140445,1989508,230127,278022,334652,325770,140280,297507,138283,139425,105442,1764877,206014,250930,297317,293419,126441,261296,124181,118895,86384,224631,24113,27092,37335,32351,13839,36211,14102,20530,19058,171485,19543,21019,31350,26401,10951,25475,10756,14820,11170,53146,4570,6073,5985,5950,2888,10736,3346,5710,7888,78325,1838,3698,4283,6466,3098,10957,5978,14546,27461,68951,1838,3480,4283,6157,2642,9737,4195,11533,25086,6258,0,171,0,170,341,963,949,1925,1739,3116,0,47,0,139,115,257,834,1088,636,71757,32657,17588,8666,5982,1370,2826,1000,973,695,62415,10362,11367,10128,7887,2944,6543,3613,2724,6847,54795075,1350700,3189465,5405835,6944760,3700725,9537595,5649375,7293810,11722810,54795075,48428475,42226925,6201550,4421440,1780105,3624025,3176145,286490,161385,820685,1921890,2331614,1538597,793017,1761467,1205053,556414,222343,133023,89320,77066,31823,45243,58754,21248,37506,61410,30295,31115,150574,117155,33419,2202005,274984,310675,357729,346105,147692,317833,148874,157668,140445,1764877,206014,250930,297317,293419,126441,261296,124181,118895,86384,224631,24113,27092,37335,32351,13839,36211,14102,20530,19058,78325,1838,3698,4283,6466,3098,10957,5978,14546,27461,134172,43019,28955,18794,13869,4314,9369,4613,3697,7542,54795075,42226925,6201550,3624025,2742575,2331614,1538597,793017,1761467,1205053,556414,222343,133023,89320,77066,31823,45243,120164,51543,68621,150574,117155,33419
ACSSF,2012e1,co,000,0040,0000005,2077655,242211,286478,336552,333363,140932,307812,145721,152286,132300,1879595,202261,256407,315423,314539,134018,287900,135264,134991,98792,1673495,181015,231856,280505,284431,121647,254888,121735,115784,81634,206100,21246,24551,34918,30108,12371,33012,13529,19207,17158,158974,17372,18870,29388,24653,10237,23407,10410,14093,10544,47126,3874,5681,5530,5455,2134,9605,3119,5114,6614,73172,960,3078,3758,5633,2894,10774,5953,13824,26298,63798,960,2860,3758,5324,2438,9554,4170,10811,23923,6258,0,171,0,170,341,963,949,1925,1739,3116,0,47,0,139,115,257,834,1088,636,66567,29668,16555,8135,5478,1370,2693,1000,973,695,58321,9322,10438,9236,7713,2650,6445,3504,2498,6515,52289930,1194765,2940935,5086555,6689555,3531510,9236835,5530560,7045325,11033890,52289930,46220500,40528565,5691935,4137655,1554280,3461435,3013555,286490,161385,776145,1831850,2198777,1449450,749327,1670248,1140793,529455,203812,121516,82296,71913,29193,42720,53793,19214,34579,57424,28041,29383,141587,110693,30894,2077655,242211,286478,336552,333363,140932,307812,145721,152286,132300,1673495,181015,231856,280505,284431,121647,254888,121735,115784,81634,206100,21246,24551,34918,30108,12371,33012,13529,19207,17158,73172,960,3078,3758,5633,2894,10774,5953,13824,26298,124888,38990,26993,17371,13191,4020,9138,4504,3471,7210,52289930,40528565,5691935,3461435,2607995,2198777,1449450,749327,1670248,1140793,529455,203812,121516,82296,71913,29193,42720,111217,47255,63962,141587,110693,30894
ACSSF,2012e1,co,000,0040,0000006,940871,119864,146809,171136,154895,60715,133388,50482,50160,53422,818307,97028,129609,155821,139384,55312,119983,44289,40989,35892,723755,87370,117603,139293,125304,50010,102885,39590,33609,28091,94552,9658,12006,16528,14080,5302,17098,4699,7380,7801,71137,8131,8868,13242,12019,4023,11919,3088,5203,4644,23415,1527,3138,3286,2061,1279,5179,1611,2177,3157,44453,683,2126,2408,5077,1887,6985,3371,7058,14858,40271,683,1955,2408,4823,1629,6358,2458,5669,14288,2970,0,171,0,115,258,473,598,858,497,1212,0,0,0,139,0,154,315,531,73,39959,15781,7411,6170,5014,1204,2238,952,692,497,38152,6372,7663,6737,5420,2312,4182,1870,1421,2175,21877975,597705,1505310,2584775,3105990,1520835,4002095,1921080,2316895,4323290,21877975,18439260,15908950,2530310,1748950,781360,1992890,1825770,118285,48835,538915,906905,987748,550758,436990,721547,426423,295124,93823,47304,46519,43312,13544,29768,36392,9891,26501,37501,14392,23109,55173,39204,15969,940871,119864,146809,171136,154895,60715,133388,50482,50160,53422,723755,87370,117603,139293,125304,50010,102885,39590,33609,28091,94552,9658,12006,16528,14080,5302,17098,4699,7380,7801,44453,683,2126,2408,5077,1887,6985,3371,7058,14858,78111,22153,15074,12907,10434,3516,6420,2822,2113,2672,21877975,15908950,2530310,1992890,1445820,987748,550758,436990,721547,426423,295124,93823,47304,46519,43312,13544,29768,73893,24283,49610,55173,39204,15969
ACSSF,2012e1,co,000,0040,0000007,1136784,122347,139669,165416,178468,80217,174424,95239,102126,78878,1061288,105233,126798,159602,175155,78706,167917,90975,94002,62900,949740,93645,114253,141212,159127,71637,152003,82145,82175,53543,111548,11588,12545,18390,16028,7069,15914,8830,11827,9357,87837,9241,10002,16146,12634,6214,11488,7322,8890,5900,23711,2347,2543,2244,3394,855,4426,1508,2937,3457,28719,277,952,1350,556,1007,3789,2582,6766,11440,23527,277,905,1350,501,809,3196,1712,5142,9635,3288,0,0,0,55,83,490,351,1067,1242,1904,0,47,0,0,115,103,519,557,563,26608,13887,9144,1965,464,166,455,48,281,198,20169,2950,2775,2499,2293,338,2263,1634,1077,4340,30411955,597060,1435625,2501780,3583565,2010675,5234740,3609480,4728430,6710600,30411955,27781235,24619615,3161620,2388705,772915,1468545,1187790,168205,112550,237230,924945,1211029,898692,312337,948701,714370,234331,109989,74212,35777,28601,15649,12952,17401,9323,8078,19923,13649,6274,86414,71489,14925,1136784,122347,139669,165416,178468,80217,174424,95239,102126,78878,949740,93645,114253,141212,159127,71637,152003,82145,82175,53543,111548,11588,12545,18390,16028,7069,15914,8830,11827,9357,28719,277,952,1350,556,1007,3789,2582,6766,11440,46777,16837,11919,4464,2757,504,2718,1682,1358,4538,30411955,24619615,3161620,1468545,1162175,1211029,898692,312337,948701,714370,234331,109989,74212,35777,28601,15649,12952,37324,22972,14352,86414,71489,14925
ACSSF,2012e1,co,000,0040,0000008,124350,32773,24197,21177,12742,6760,10021,3153,5382,8145,109913,27866,21615,19229,11231,6262,9607,3019,4434,6650,91382,24999,19074,16812,8988,4794,6408,2446,3111,4750,18531,2867,2541,2417,2243,1468,3199,573,1323,1900,12511,2171,2149,1962,1748,714,2068,346,727,626,6020,696,392,455,495,754,1131,227,596,1274,5153,878,620,525,833,204,183,25,722,1163,5153,878,620,525,833,204,183,25,722,1163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5190,2989,1033,531,504,0,133,0,0,0,4094,1040,929,892,174,294,98,109,226,332,2505145,155940,248530,319275,255200,169220,300760,118815,248485,688920,2505145,2207975,1698360,509615,283785,225830,162590,162590,.,.,44535,90040,132837,89147,43690,91219,64260,26959,18531,11507,7024,5153,2630,2523,4961,2034,2927,3986,2254,1732,8987,6462,2525,124350,32773,24197,21177,12742,6760,10021,3153,5382,8145,91382,24999,19074,16812,8988,4794,6408,2446,3111,4750,18531,2867,2541,2417,2243,1468,3199,573,1323,1900,5153,878,620,525,833,204,183,25,722,1163,9284,4029,1962,1423,678,294,231,109,226,332,2505145,1698360,509615,162590,134580,132837,89147,43690,91219,64260,26959,18531,11507,7024,5153,2630,2523,8947,4288,4659,8987,6462,2525
ACSSF,2012e1,co,000,0040,0000009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,693755,70670,85245,91965,69900,15580,57150,6800,66945,229500,693755,615270,426225,189045,90125,98920,29505,29505,.,.,16695,32285,41651,25310,16341,28046,17729,10317,7228,4262,2966,1227,388,839,1418,419,999,1375,577,798,2357,1935,422,39531,14656,8434,6101,3493,618,1905,170,1448,2706,28111,11789,6352,4786,1755,211,799,0,714,1705,7228,1210,1271,1048,938,379,1034,132,451,765,1227,228,183,114,366,0,0,0,283,53,2965,1429,628,153,434,28,72,38,0,183,693755,426225,189045,29505,48980,41651,25310,16341,28046,17729,10317,7228,4262,2966,1227,388,839,2793,996,1797,2357,1935,422
ACSSF,2012e1,co,000,0040,0000010,84819,18117,15763,15076,9249,6142,8116,2983,3934,5439,74574,14867,13992,13395,8538,5672,7774,2887,3269,4180,63271,13210,12722,12026,7233,4583,5609,2446,2397,3045,11303,1657,1270,1369,1305,1089,2165,441,872,1135,7624,1079,1092,1087,1074,335,1601,346,445,565,3679,578,178,282,231,754,564,95,427,570,3926,650,437,411,467,204,183,25,439,1110,3926,650,437,411,467,204,183,25,439,1110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3675,2247,880,417,70,0,61,0,0,0,2644,353,454,853,174,266,98,71,226,149,1811385,85265,163285,227310,185300,153635,243610,112015,181540,459420,1811385,1592705,1272135,320570,193660,126905,133085,133085,.,.,27840,57755,91186,63837,27349,63173,46531,16642,11303,7245,4058,3926,2242,1684,3543,1615,1928,2611,1677,934,6630,4527,2103,84819,18117,15763,15076,9249,6142,8116,2983,3934,5439,63271,13210,12722,12026,7233,4583,5609,2446,2397,3045,11303,1657,1270,1369,1305,1089,2165,441,872,1135,3926,650,437,411,467,204,183,25,439,1110,6319,2600,1334,1270,244,266,159,71,226,149,1811385,1272135,320570,133085,85600,91186,63837,27349,63173,46531,16642,11303,7245,4058,3926,2242,1684,6154,3292,2862,6630,4527,2103
