ACSSF,2012e1,co,000,0067,0000001,4850587,4349064,3942285,323541,271241,34747,16212,1341,45968,41092,2987,1785,104,22446,18976,2303,1125,42,14824,13066,1062,696,0,501523,82781,254807,85037,66098,74785,28887,67327,48006,12188,5567,1566,68074,28735,19826,14788,4725,28534,17961,7075,2488,1010,4112487,3820341,3530398,289943,244713,45230,292146,55689,236457,99328,137129,202308,171431,161849,9582,8355,1227,30877,6958,23919,14935,8984,43780,41703,31148,10555,9023,1532,2077,224,1853,648,1205,136873,45307,28380,16927,13979,2948,91566,12455,79111,36455,42656,5089,3816,3466,350,315,35,1273,597,676,669,7,200645,128467,66938,61529,51347,10182,72178,4592,67586,23111,44475,149405,137999,120106,17893,16643,1250,11406,2266,9140,4593,4547,3414185,3304587,3212064,92523,80496,12027,109598,49918,59680,41888,17792,978378,716837,441579,275258,230101,45157,261541,10252,251289,83139,168150,978378,451831,524402,311690,95900,86761,30051,2145,4850587,894312,719915,138188,116803,21385,15149,12822,2327,12432,8434,3998,8628,6877,1751,3345336,2771187,393489,210274,183215,79632,63270,16362,68397,37013,31384,32631,22857,9774,610939,533964,46671,29201,17470,18514,13006,5508,9691,2264,7427,2099,1293,806,4850587,4349064,3942285,323541,271241,52300,45968,41092,4876,22446,18976,3470,14824,13066,1758,501523,82781,254807,85037,169770,67327,48006,19321,68074,28735,39339,28534,17961,10573,978378,451831,524402,311690,212712,2145
ACSSF,2012e1,co,000,0067,0000002,4178830,3709987,3344923,289695,242804,30892,14810,1189,41319,36752,2813,1679,75,22031,18561,2303,1125,42,12019,10543,800,676,0,468843,72874,239150,79164,61543,70473,27970,63153,44433,11686,5491,1543,65443,27517,19009,14304,4613,28223,17778,6955,2480,1010,3488451,3219255,2962077,257178,216793,40385,269196,47611,221585,91412,130173,195398,164962,155435,9527,8300,1227,30436,6533,23903,14919,8984,34278,32271,24854,7417,6365,1052,2007,224,1783,648,1135,132087,43728,26877,16851,13903,2948,88359,11712,76647,35252,41395,4609,3770,3420,350,315,35,839,246,593,586,7,186291,119050,62375,56675,47096,9579,67241,4315,62926,21650,41276,137716,126951,109885,17066,15888,1178,10765,2233,8532,4425,4107,2850083,2753262,2674023,79239,68806,10433,96821,42051,54770,37562,17208,899849,653813,403944,249869,208798,41071,246036,9867,236169,77904,158265,899849,413811,484020,285159,88235,81549,29077,2018,4178830,779367,615962,128626,108753,19873,14006,11861,2145,12337,8339,3998,8436,6685,1751,2898697,2370151,359246,188276,170970,73685,57806,15879,65697,35641,30056,29918,20471,9447,500766,431684,40973,24939,16034,16781,11518,5263,9440,2098,7342,1888,1165,723,4178830,3709987,3344923,289695,242804,46891,41319,36752,4567,22031,18561,3470,12019,10543,1476,468843,72874,239150,79164,159986,63153,44433,18720,65443,27517,37926,28223,17778,10445,899849,413811,484020,285159,198861,2018
ACSSF,2012e1,co,000,0067,0000003,671757,639077,597362,33846,28437,3855,1402,152,4649,4340,174,106,29,415,415,0,0,0,2805,2523,262,20,0,32680,9907,15657,5873,4555,4312,917,4174,3573,502,76,23,2631,1218,817,484,112,311,183,120,8,0,624036,601086,568321,32765,27920,4845,22950,8078,14872,7916,6956,,,,,,,,,,,,,,,,,,,,,,,4786,1579,1503,76,76,0,3207,743,2464,1203,1261,,,,,,,,,,,,14354,9417,4563,4854,4251,603,4937,277,4660,1461,3199,,,,,,,,,,,,564102,551325,538041,13284,11690,1594,12777,7867,4910,4326,584,78529,63024,37635,25389,21303,4086,15505,385,15120,5235,9885,78529,38020,40382,26531,7665,5212,974,127,671757,114945,103953,9562,8050,1512,1143,961,182,95,95,0,192,192,0,446639,401036,34243,21998,12245,5947,5464,483,2700,1372,1328,2713,2386,327,110173,102280,5698,4262,1436,1733,1488,245,251,166,85,211,128,83,671757,639077,597362,33846,28437,5409,4649,4340,309,415,415,0,2805,2523,282,32680,9907,15657,5873,9784,4174,3573,601,2631,1218,1413,311,183,128,78529,38020,40382,26531,13851,127
ACSSF,2012e1,co,000,0067,0000004,4467426,3991583,3621195,292784,246130,30354,15111,1189,43490,38911,2886,1589,104,21700,18337,2303,1018,42,12414,10820,898,696,0,475843,77952,237942,79625,61756,69878,26683,64505,45705,11842,5415,1543,66988,28359,19458,14490,4681,28456,17907,7075,2464,1010,3768928,3494280,3230525,263755,223269,40486,274648,51801,222847,93914,128933,196341,166009,156862,9147,7920,1227,30332,6941,23391,14654,8737,36715,34690,26964,7726,6433,1293,2025,186,1839,648,1191,133942,43835,27454,16381,13540,2841,90107,11887,78220,36145,42075,4909,3688,3403,285,250,35,1221,597,624,617,7,183630,117067,61175,55892,46691,9201,66563,4330,62233,21115,41118,142961,132014,114812,17202,16095,1107,10947,2210,8737,4503,4234,3129168,3025983,2941113,84870,73942,10928,103185,46547,56638,39343,17295,897138,652939,403318,249621,209236,40385,244199,9515,234684,77968,156716,897138,412833,482160,285654,87635,81081,27790,2145,4467426,830042,666031,129244,109154,20090,14309,12229,2080,12376,8378,3998,8082,6331,1751,3091219,2555994,361698,191816,169882,76014,59933,16081,66713,36109,30604,30800,21170,9630,546165,477122,39784,24785,14999,17672,12454,5218,9599,2209,7390,1988,1226,762,4467426,3991583,3621195,292784,246130,46654,43490,38911,4579,21700,18337,3363,12414,10820,1594,475843,77952,237942,79625,158317,64505,45705,18800,66988,28359,38629,28456,17907,10549,897138,412833,482160,285654,196506,2145
ACSSF,2012e1,co,000,0067,0000005,4205167,3752906,3406638,273329,230725,27941,13474,1189,41013,36580,2822,1507,104,21673,18310,2303,1018,42,10253,8940,806,507,0,452261,73923,222001,73598,57473,64983,25947,62700,44054,11688,5415,1543,66130,27881,19238,14358,4653,27507,17344,6859,2358,946,3533647,3275856,3029750,246106,209503,36603,257791,48786,209005,87171,121834,190798,160784,151806,8978,7920,1058,30014,6896,23118,14517,8601,30702,28733,23148,5585,4494,1091,1969,186,1783,648,1135,133163,43707,27328,16379,13538,2841,89456,11583,77873,35958,41915,4150,3256,2971,285,250,35,894,270,624,617,7,173479,112126,59906,52220,43242,8978,61353,3992,57361,19584,37777,139228,128444,111729,16715,15608,1107,10784,2210,8574,4382,4192,2931914,2834848,2755243,79605,69384,10221,97066,43577,53489,37018,16471,846187,617793,384995,232798,195975,36823,228394,9132,219262,72031,147231,846187,394127,449979,266456,81357,75112,27054,2081,4205167,786656,632406,120917,102226,18691,13386,11306,2080,12290,8292,3998,7657,6075,1582,2909517,2405142,336502,178874,157628,73665,57808,15857,65939,35715,30224,28269,19098,9171,508994,443013,37911,23223,14688,16662,11520,5142,9574,2184,7390,1834,1111,723,4205167,3752906,3406638,273329,230725,42604,41013,36580,4433,21673,18310,3363,10253,8940,1313,452261,73923,222001,73598,148403,62700,44054,18646,66130,27881,38249,27507,17344,10163,846187,394127,449979,266456,183523,2081
ACSSF,2012e1,co,000,0067,0000006,1906654,1663319,1477191,150306,126932,15541,6962,871,20225,18595,1012,543,75,9985,8820,806,359,0,5612,4671,637,304,0,243335,34062,128734,42139,32182,39034,15379,31018,19270,6465,3939,1344,30969,13113,8941,6264,2651,18552,11177,5062,1440,873,1491061,1360545,1237916,122629,105322,17307,130516,19513,111003,44090,66913,147966,125083,119465,5618,4906,712,22883,5064,17819,10824,6995,15350,14068,10849,3219,2382,837,1282,58,1224,313,911,61683,19702,12763,6939,6156,783,41981,5987,35994,15323,20671,,,,,,,,,,,,113766,73357,36305,37052,30471,6581,40409,2302,38107,12031,26076,74388,68872,58318,10554,9699,855,5516,935,4581,2573,2008,1191100,1149026,1112053,36973,32888,4085,42074,16949,25125,15782,9343,455488,323545,191900,131645,110850,20795,131943,4317,127626,41686,85940,455488,196217,257960,151530,46021,44241,16168,1311,1906654,329234,245328,67665,58298,9367,5873,4924,949,5324,3116,2208,5044,3783,1261,1349664,1073622,190088,98444,91644,36542,27543,8999,31003,17630,13373,18409,11773,6636,227756,192303,21287,12329,8958,8828,5398,3430,4627,1187,3440,711,292,419,1906654,1663319,1477191,150306,126932,23374,20225,18595,1630,9985,8820,1165,5612,4671,941,243335,34062,128734,42139,86595,31018,19270,11748,30969,13113,17856,18552,11177,7375,455488,196217,257960,151530,106430,1311
ACSSF,2012e1,co,000,0067,0000007,2298513,2089587,1929447,123023,103793,12400,6512,318,20788,17985,1810,964,29,11688,9490,1497,659,42,4641,4269,169,203,0,208926,39861,93267,31459,25291,25949,10568,31682,24784,5223,1476,199,35161,14768,10297,8094,2002,8955,6167,1797,918,73,2042586,1915311,1791834,123477,104181,19296,127275,29273,98002,43081,54921,42832,35701,32341,3360,3014,346,7131,1832,5299,3693,1606,15352,14665,12299,2366,2112,254,687,128,559,335,224,71480,24005,14565,9440,7382,2058,47475,5596,41879,20635,21244,,,,,,,,,,,,59713,38769,23601,15168,12771,2397,20944,1690,19254,7553,11701,64840,59572,53411,6161,5909,252,5268,1275,3993,1809,2184,1740814,1685822,1643190,42632,36496,6136,54992,26628,28364,21236,7128,390699,294248,193095,101153,85125,16028,96451,4815,91636,30345,61291,390699,197910,192019,114926,35336,30871,10886,770,2298513,457422,387078,53252,43928,9324,7513,6382,1131,6966,5176,1790,2613,2292,321,1559853,1331520,146414,80430,65984,37123,30265,6858,34936,18085,16851,9860,7325,2535,281238,250710,16624,10894,5730,7834,6122,1712,4947,997,3950,1123,819,304,2298513,2089587,1929447,123023,103793,19230,20788,17985,2803,11688,9490,2198,4641,4269,372,208926,39861,93267,31459,61808,31682,24784,6898,35161,14768,20393,8955,6167,2788,390699,197910,192019,114926,77093,770
ACSSF,2012e1,co,000,0067,0000008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,235281,218424,200775,17649,13766,3883,16857,3015,13842,6743,7099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10151,4941,1269,3672,3449,223,5210,338,4872,1531,3341,,,,,,,,,,,,197254,191135,185870,5265,4558,707,6119,2970,3149,2325,824,50951,35146,18323,16823,13261,3562,15805,383,15422,5937,9485,50951,18706,32181,19198,6278,5969,736,64,262259,43386,33625,8327,6928,1399,923,923,0,86,86,0,425,256,169,181702,150852,25196,12942,12254,2349,2125,224,774,394,380,2531,2072,459,37171,34109,1873,1562,311,1010,934,76,25,25,0,154,115,39,262259,238677,214557,19455,15405,4050,2477,2331,146,27,27,0,2161,1880,281,23582,4029,15941,6027,9914,1805,1651,154,858,478,380,949,563,386,50951,18706,32181,19198,12983,64
ACSSF,2012e1,co,000,0067,0000009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79502,72619,66264,6355,4710,1645,6883,834,6049,2767,3282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63677,61832,59981,1851,1687,164,1845,834,1011,774,237,18506,13043,7767,5276,3795,1481,5463,0,5463,2081,3382,18506,7767,10675,5876,2392,2205,202,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86842,78999,71477,6269,4691,1578,833,766,67,2,2,0,418,249,169,7843,1053,5399,2081,3318,455,348,107,421,291,130,515,315,200,18506,7767,10675,5876,4799,64
ACSSF,2012e1,co,000,0067,0000010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155779,145805,134511,11294,9056,2238,9974,2181,7793,3976,3817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8555,3770,770,3000,2777,223,4785,338,4447,1443,3004,,,,,,,,,,,,133577,129303,125889,3414,2871,543,4274,2136,2138,1551,587,32445,22103,10556,11547,9466,2081,10342,383,9959,3856,6103,32445,10939,21506,13322,3886,3764,534,0,175417,28052,21729,5144,4499,645,923,923,0,0,0,0,256,256,0,123496,102308,17569,9416,8153,1361,1278,83,437,187,250,1821,1562,259,23869,22019,1015,745,270,710,667,43,25,25,0,100,61,39,175417,159678,143080,13186,10714,2472,1644,1565,79,25,25,0,1743,1631,112,15739,2976,10542,3946,6596,1350,1303,47,437,187,250,434,248,186,32445,10939,21506,13322,8184,0
