ACSSF,2012e1,co,000,0017,0000001,506358,251173,30424,1762,9067,19595,49222,7112,14451,27659,146466,5787,52092,88587,3512,165,1119,2228,135263,125648,4495,45493,75660,9615,420,3160,6035,7691,707,2320,4664,25061,2957,10489,11615,255185,41399,2118,7652,31629,62487,6993,18785,36709,124780,5607,45261,73912,3498,299,1383,1816,110543,102848,3424,37580,61844,7695,83,2941,4671,10739,1801,3357,5581,26519,5129,10073,11317,1176281,395637,280940,276825,4115,211989,41338,38327,3011,27613,27469,144,114697,113236,1461,97481,17216,16462,754,780644,539373,515524,23849,403964,83623,65463,18160,51786,49126,2660,241271,232870,8401,206229,35042,28557,6485,506358,71823,3880,16719,5735,10984,15891,10553,5338,35333,28378,6955,111709,14105,33236,9560,23676,26633,21063,5570,37735,33809,3926,271246,228496,7919,83073,8984,74089,82993,12461,70532,54511,25327,29184,42750,3475,14280,4426,9854,11097,4962,6135,13898,10844,3054,51580,8086,20562,8635,11927,11503,6924,4579,11429,8169,3260,506358,251173,30424,1762,9067,19595,49222,7112,14451,27659,146466,5787,52092,88587,125648,4495,45493,75660,20818,1292,6599,12927,25061,2957,10489,11615,255185,41399,2118,7652,31629,62487,6993,18785,36709,124780,5607,45261,73912,102848,3424,37580,61844,21932,2183,7681,12068,26519,5129,10073,11317,1176281,395637,390061,5576,309470,86167,82258,3909,780644,748394,32250,610193,170451,143146,27305
ACSSF,2012e1,co,000,0017,0000002,473259,235436,27090,1600,7842,17648,47852,6870,14014,26968,137925,5285,49428,83212,3375,165,1119,2091,127004,118076,4126,42978,70972,8928,354,3033,5541,7546,640,2298,4608,22569,2883,10018,9668,237823,36262,1900,6133,28229,59706,6577,17733,35396,117404,4992,42470,69942,2948,104,1108,1736,104093,96869,3067,35391,58411,7224,83,2839,4302,10363,1738,3132,5493,24451,4933,9723,9795,1032971,353165,247862,244218,3644,182586,39700,36917,2783,25576,25451,125,105303,103849,1454,89109,16194,15440,754,679806,460469,439295,21174,333003,78893,62005,16888,48573,46406,2167,219337,211320,8017,186248,33089,26885,6204,473259,63352,3500,13975,4930,9045,15080,10194,4886,30797,24832,5965,107558,13447,31747,8873,22874,26457,20931,5526,35907,32034,3873,255329,214945,7193,78369,8168,70201,78486,11775,66711,50897,23506,27391,40384,3084,13529,4037,9492,10525,4912,5613,13246,10386,2860,47020,7816,19741,8333,11408,9846,6313,3533,9617,6756,2861,473259,235436,27090,1600,7842,17648,47852,6870,14014,26968,137925,5285,49428,83212,118076,4126,42978,70972,19849,1159,6450,12240,22569,2883,10018,9668,237823,36262,1900,6133,28229,59706,6577,17733,35396,117404,4992,42470,69942,96869,3067,35391,58411,20535,1925,7079,11531,24451,4933,9723,9795,1032971,353165,348067,5098,271695,81470,77808,3662,679806,650615,29191,519251,160555,135296,25259
ACSSF,2012e1,co,000,0017,0000003,33099,15737,3334,162,1225,1947,1370,242,437,691,8541,502,2664,5375,137,0,0,137,8259,7572,369,2515,4688,687,66,127,494,145,67,22,56,2492,74,471,1947,17362,5137,218,1519,3400,2781,416,1052,1313,7376,615,2791,3970,550,195,275,80,6450,5979,357,2189,3433,471,0,102,369,376,63,225,88,2068,196,350,1522,143310,42472,33078,32607,471,29403,1638,1410,228,2037,2018,19,9394,9387,7,8372,1022,1022,0,100838,78904,76229,2675,70961,4730,3458,1272,3213,2720,493,21934,21550,384,19981,1953,1672,281,33099,8471,380,2744,805,1939,811,359,452,4536,3546,990,4151,658,1489,687,802,176,132,44,1828,1775,53,15917,13551,726,4704,816,3888,4507,686,3821,3614,1821,1793,2366,391,751,389,362,572,50,522,652,458,194,4560,270,821,302,519,1657,611,1046,1812,1413,399,33099,15737,3334,162,1225,1947,1370,242,437,691,8541,502,2664,5375,7572,369,2515,4688,969,133,149,687,2492,74,471,1947,17362,5137,218,1519,3400,2781,416,1052,1313,7376,615,2791,3970,5979,357,2189,3433,1397,258,602,537,2068,196,350,1522,143310,42472,41994,478,37775,4697,4450,247,100838,97779,3059,90942,9896,7850,2046
ACSSF,2012e1,co,000,0017,0000004,480614,237995,28619,1571,8323,18725,48743,7092,14311,27340,136512,5528,48190,82794,3409,165,1119,2125,125641,116300,4247,41708,70345,9341,420,3096,5825,7462,696,2267,4499,24121,2957,10293,10871,242619,39628,2009,7324,30295,61236,6993,18329,35914,116650,4825,42537,69288,3498,299,1383,1816,103108,95652,3067,35122,57463,7456,83,2725,4648,10044,1376,3307,5361,25105,5018,9744,10343,1092865,367493,261555,257504,4051,196234,39149,36193,2956,26172,26028,144,105938,104477,1461,89267,16671,15917,754,725372,500096,477406,22690,371312,79320,61903,17417,49464,47049,2415,225276,216989,8287,191444,33832,27415,6417,480614,68247,3580,15647,5082,10565,15356,10264,5092,33664,27092,6572,109979,14085,32640,9351,23289,26518,20989,5529,36736,32863,3873,253162,211952,7314,76830,8557,68273,77434,11543,65891,50374,23544,26830,41210,3039,13897,4376,9521,10596,4667,5929,13678,10753,2925,49226,7975,20037,8577,11460,10561,6743,3818,10653,7646,3007,480614,237995,28619,1571,8323,18725,48743,7092,14311,27340,136512,5528,48190,82794,116300,4247,41708,70345,20212,1281,6482,12449,24121,2957,10293,10871,242619,39628,2009,7324,30295,61236,6993,18329,35914,116650,4825,42537,69288,95652,3067,35122,57463,20998,1758,7415,11825,25105,5018,9744,10343,1092865,367493,361981,5512,285501,81992,78138,3854,725372,694395,30977,562756,162616,136367,26249
ACSSF,2012e1,co,000,0017,0000005,457013,226413,27252,1571,7968,17713,48266,7092,14079,27095,127695,5082,46118,76495,3409,165,1119,2125,116978,108455,3970,40031,64454,8523,307,2773,5443,7308,640,2195,4473,23200,2871,9797,10532,230600,37395,2009,7048,28338,60575,6963,18026,35586,108889,4249,39837,64803,3408,299,1383,1726,96518,89323,2810,32812,53701,7195,83,2702,4410,8963,1057,2940,4966,23741,4738,9188,9815,1035253,346957,245559,241527,4032,184865,36526,33570,2956,24168,24043,125,101398,99937,1461,85174,16224,15470,754,688296,475384,453814,21570,354176,74899,58487,16412,46309,44009,2300,212912,205179,7733,181322,31590,25416,6174,457013,64647,3580,15016,4881,10135,14456,9591,4865,31595,25588,6007,108841,14055,32105,9194,22911,26388,20859,5529,36293,32602,3691,236584,197778,6780,72843,8218,64625,72555,10878,61677,45600,21877,23723,38806,2551,13112,4017,9095,9626,4112,5514,13517,10592,2925,46941,7609,18985,8151,10834,10073,6491,3582,10274,7308,2966,457013,226413,27252,1571,7968,17713,48266,7092,14079,27095,127695,5082,46118,76495,108455,3970,40031,64454,19240,1112,6087,12041,23200,2871,9797,10532,230600,37395,2009,7048,28338,60575,6963,18026,35586,108889,4249,39837,64803,89323,2810,32812,53701,19566,1439,7025,11102,23741,4738,9188,9815,1035253,346957,341464,5493,270039,76918,73083,3835,688296,658993,29303,535498,152798,127912,24886
ACSSF,2012e1,co,000,0017,0000006,245834,124035,11715,520,3235,7960,23786,3815,7845,12126,74886,3341,28721,42824,2049,165,863,1021,68732,63343,2330,24969,36044,5389,218,1495,3676,4105,628,1394,2083,13648,2402,6842,4404,121799,16401,886,2750,12765,28670,4220,7390,17060,62296,1919,25708,34669,2239,104,1038,1097,56033,51934,1347,21683,28904,4099,83,1467,2549,4024,385,1520,2119,14432,3153,6458,4821,446587,161369,106530,104580,1950,74648,19010,17460,1550,12872,12815,57,54839,53980,859,44657,10182,9608,574,285218,176163,165157,11006,115906,38997,29835,9162,21260,20397,863,109055,104554,4501,89257,19798,15664,4134,245834,28116,1406,5985,1743,4242,6956,4729,2227,13769,11443,2326,52456,8035,15235,3938,11297,12663,9710,2953,16523,14680,1843,137182,115277,3677,46652,3982,42670,39311,6169,33142,25637,11545,14092,21905,1583,7777,2478,5299,5007,2483,2524,7538,5834,1704,28080,5555,13300,5968,7332,4871,3092,1779,4354,2973,1381,245834,124035,11715,520,3235,7960,23786,3815,7845,12126,74886,3341,28721,42824,63343,2330,24969,36044,11543,1011,3752,6780,13648,2402,6842,4404,121799,16401,886,2750,12765,28670,4220,7390,17060,62296,1919,25708,34669,51934,1347,21683,28904,10362,572,4025,5765,14432,3153,6458,4821,446587,161369,158560,2809,119305,42064,39883,2181,285218,269711,15507,205163,80055,65896,14159
ACSSF,2012e1,co,000,0017,0000007,211179,102378,15537,1051,4733,9753,24480,3277,6234,14969,52809,1741,17397,33671,1360,0,256,1104,48246,45112,1640,15062,28410,3134,89,1278,1767,3203,12,801,2390,9552,469,2955,6128,108801,20994,1123,4298,15573,31905,2743,10636,18526,46593,2330,14129,30134,1169,195,345,629,40485,37389,1463,11129,24797,3096,0,1235,1861,4939,672,1420,2847,9309,1585,2730,4994,588666,185588,139029,136947,2082,110217,17516,16110,1406,11296,11228,68,46559,45957,602,40517,6042,5862,180,403078,299221,288657,10564,238270,35902,28652,7250,25049,23612,1437,103857,100625,3232,92065,11792,9752,2040,211179,36531,2174,9031,3138,5893,7500,4862,2638,17826,14145,3681,56385,6020,16870,5256,11614,13725,11149,2576,19770,17922,1848,99402,82501,3103,26191,4236,21955,33244,4709,28535,19963,10332,9631,16901,968,5335,1539,3796,4619,1629,2990,5979,4758,1221,18861,2054,5685,2183,3502,5202,3399,1803,5920,4335,1585,211179,102378,15537,1051,4733,9753,24480,3277,6234,14969,52809,1741,17397,33671,45112,1640,15062,28410,7697,101,2335,5261,9552,469,2955,6128,108801,20994,1123,4298,15573,31905,2743,10636,18526,46593,2330,14129,30134,37389,1463,11129,24797,9204,867,3000,5337,9309,1585,2730,4994,588666,185588,182904,2684,150734,34854,33200,1654,403078,389282,13796,330335,72743,62016,10727
ACSSF,2012e1,co,000,0017,0000008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57612,20536,15996,15977,19,11369,2623,2623,0,2004,1985,19,4540,4540,0,4093,447,447,0,37076,24712,23592,1120,17136,4421,3416,1005,3155,3040,115,12364,11810,554,10122,2242,1999,243,23601,3600,0,631,201,430,900,673,227,2069,1504,565,1138,30,535,157,378,130,130,0,443,261,182,16578,14174,534,3987,339,3648,4879,665,4214,4774,1667,3107,2404,488,785,359,426,970,555,415,161,161,0,2285,366,1052,426,626,488,252,236,379,338,41,23601,11582,1367,0,355,1012,477,0,232,245,8817,446,2072,6299,7845,277,1677,5891,972,169,395,408,921,86,496,339,12019,2233,0,276,1957,661,30,303,328,7761,576,2700,4485,6329,257,2310,3762,1432,319,390,723,1364,280,556,528,57612,20536,20517,19,15462,5074,5055,19,37076,35402,1674,27258,9818,8455,1363
ACSSF,2012e1,co,000,0017,0000009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19634,6435,4802,4802,0,3916,796,796,0,90,90,0,1633,1633,0,1529,104,104,0,13199,8556,8219,337,6779,1104,855,249,673,585,88,4643,4513,130,3508,1135,1135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19634,6435,6435,0,5445,990,990,0,13199,12732,467,10287,2912,2575,337
ACSSF,2012e1,co,000,0017,0000010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37978,14101,11194,11175,19,7453,1827,1827,0,1914,1895,19,2907,2907,0,2564,343,343,0,23877,16156,15373,783,10357,3317,2561,756,2482,2455,27,7721,7297,424,6614,1107,864,243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37978,14101,14082,19,10017,4084,4065,19,23877,22670,1207,16971,6906,5880,1026
