ACSSF,2012m1,co,000,0110,0000001,3531,2634,1040,646,95,634,525,383,907,1489,1346,499,1368,1113,946,797,2376,2193,661,2136,2085,1129,1930,779,891,189,891,905,392,901,599,427,427,189,502,573,468,454,206,557,2315,937,702,120,693,632,522,1032,1042,1049,195,1066,1136,644,545,1393,1674,261,1676,1754,844,1710,572,663,189,663,681,314,857,616,481,457,112,511,564,154,154,189,572,2766,1930,451,277,64,273,194,191,352,525,503,33,502,457,202,247,1742,1398,259,1390,1252,525,851,852,639,189,639,634,141,500,402,350,350,189,178,303,98,98,189,300,1563,645,436,189,436,266,373,448,547,469,189,469,436,254,341,1015,919,189,919,949,381,720,628,478,189,478,488,70,390,271,147,147,189,231,411,93,93,189,388,3007,1741,632,369,189,369,219,294,600,899,996,152,972,987,196,772,1409,1575,220,1595,1530,414,845,533,624,189,624,644,155,507,363,266,220,127,332,513,382,345,155,457,2117,1155,435,189,435,356,274,1122,799,812,189,812,766,189,487,1408,1647,189,1647,1727,518,1347,626,785,189,785,753,295,719,694,286,286,189,608,652,305,305,189,658
ACSSF,2012m1,co,000,0110,0000002,3294,2528,1041,632,95,620,515,383,908,1465,1320,494,1358,1107,946,729,2105,2134,593,2115,2079,1127,1842,753,860,189,860,869,392,877,554,343,343,189,502,511,468,454,206,501,2224,939,698,98,703,644,522,1017,1020,1057,173,1060,1128,644,528,1339,1684,259,1678,1760,843,1671,570,668,189,668,683,314,816,566,422,393,112,510,574,154,154,189,579,2551,1645,405,240,189,240,138,191,309,508,480,33,478,430,202,193,1468,1271,259,1259,1144,489,667,780,636,189,636,628,141,413,398,350,350,189,173,297,72,72,189,288,1508,641,410,189,410,237,371,450,550,472,189,472,424,255,335,972,807,189,807,840,347,705,564,430,189,430,430,189,361,230,113,113,189,201,396,93,93,189,371,3114,1692,613,369,189,369,219,294,585,906,987,152,966,967,144,772,1401,1577,220,1597,1536,414,792,502,628,189,628,647,155,488,347,239,182,127,332,484,382,345,155,420,2218,1155,434,189,434,353,274,1117,799,812,189,812,766,189,487,1467,1684,189,1684,1737,488,1351,670,739,189,739,699,295,745,680,286,286,189,595,645,305,305,189,651
ACSSF,2012m1,co,000,0110,0000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2012m1,co,000,0110,0000004,3335,2374,1047,646,95,634,525,383,910,1473,1339,499,1292,998,943,798,2137,2211,661,2169,2135,1129,1820,708,891,189,891,905,392,855,601,427,427,189,498,576,465,452,206,557,2247,870,701,120,692,632,518,1016,1029,1053,195,1072,1109,624,545,1360,1667,261,1671,1755,843,1689,575,663,189,663,681,314,881,588,481,457,112,510,564,154,154,189,572,2665,1863,447,271,64,266,183,191,344,490,462,33,461,423,202,250,1674,1367,259,1341,1226,392,800,798,634,189,634,627,141,433,379,321,321,189,177,301,98,98,189,300,1473,651,441,189,441,260,373,449,519,469,189,469,436,255,314,988,861,189,861,871,362,696,596,435,189,435,433,62,386,236,113,113,189,223,394,93,93,189,370,2826,1588,632,369,189,369,219,294,600,867,960,152,934,951,196,772,1348,1570,220,1591,1516,414,777,513,623,189,623,644,155,489,363,266,220,127,332,494,382,345,155,430,2057,1120,434,189,434,353,274,1091,783,812,189,812,766,189,465,1419,1645,189,1645,1722,516,1360,603,758,189,758,713,295,719,687,286,286,189,597,643,305,305,189,652
ACSSF,2012m1,co,000,0110,0000005,3154,2041,1046,646,95,634,525,383,908,1366,1223,499,1159,999,660,748,1800,2200,661,2156,2122,1129,1583,710,875,189,875,888,392,835,588,404,404,189,498,508,465,452,206,504,2159,871,701,120,692,632,518,1013,968,992,195,1013,1063,610,545,1362,1689,261,1692,1770,843,1650,581,663,189,663,681,314,886,540,422,393,112,510,564,154,154,189,572,2363,1654,436,271,64,266,183,191,332,469,442,33,440,396,202,171,1428,1293,220,1265,1181,377,578,762,590,189,590,585,141,419,374,321,321,189,173,294,72,72,189,286,1430,630,419,189,419,207,371,443,501,423,189,423,389,255,319,956,796,189,796,827,343,648,597,427,189,427,427,61,393,236,113,113,189,223,367,93,93,189,346,2808,1610,632,369,189,369,219,294,600,867,960,152,934,951,196,772,1357,1576,220,1595,1522,414,770,513,623,189,623,644,155,489,363,266,220,127,332,494,382,345,155,430,2019,1107,434,189,434,353,274,1079,783,812,189,812,766,189,465,1385,1644,189,1644,1721,516,1394,580,749,189,749,699,295,697,687,286,286,189,597,643,305,305,189,652
ACSSF,2012m1,co,000,0110,0000006,3915,2534,1005,598,189,598,462,380,859,1325,1182,427,1102,946,625,652,2115,2014,455,2024,1860,1083,1548,663,770,189,770,767,337,788,523,320,320,189,485,474,375,346,189,439,2108,811,646,96,649,612,517,1006,1072,1052,189,1052,1052,576,486,1528,1747,213,1777,1873,786,1259,571,668,189,668,715,283,708,513,410,393,93,429,604,130,130,189,595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3137,1630,513,324,189,324,126,302,415,839,704,189,704,695,144,651,1604,1711,142,1692,1605,389,598,467,455,189,455,471,87,450,277,169,135,116,261,389,335,335,189,313,2031,896,376,189,376,304,242,877,689,668,189,668,633,189,431,1472,1425,189,1425,1418,431,916,643,591,189,591,592,105,545,542,140,140,189,528,422,312,312,189,403
ACSSF,2012m1,co,000,0110,0000007,2985,1868,569,236,95,212,203,70,508,558,353,305,289,273,117,381,1638,1672,547,1501,1396,468,565,718,708,189,708,654,232,179,254,228,228,189,100,434,293,289,71,349,1885,454,349,67,341,340,31,263,564,453,195,420,418,265,405,1393,1106,159,1096,1094,240,1012,523,429,189,429,390,212,478,358,62,189,62,368,310,88,88,189,330,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2344,1250,477,209,189,209,171,130,405,709,764,152,744,766,135,356,1020,1152,174,1176,1165,178,454,503,500,189,500,501,123,292,305,186,185,44,269,373,184,103,155,340,1790,489,256,189,256,209,144,490,559,558,189,558,558,189,284,1426,1392,189,1392,1368,309,1029,655,645,189,645,577,285,516,432,252,252,189,382,567,22,22,189,568
ACSSF,2012m1,co,000,0110,0000008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2012m1,co,000,0110,0000009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2012m1,co,000,0110,0000010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
