ACSSF,2012e1,co,000,0130,0000001,2559194,1022761,428272,290821,137451,183849,92328,64937,26584,279010,41040,31361,147503,59106,131630,94631,36999,449141,56484,52105,30108,21997,156907,97451,86194,618564,283355,335209,243041,12220,146049,84772,225687,94120,87444,44123,1698277,563541,271849,184036,87813,134962,71958,52037,10967,81734,5922,16436,27728,31648,74996,49306,25690,303678,38952,15043,15006,37,143679,62129,43875,464367,232293,232074,177834,10466,101826,65542,188857,78722,70892,39243,125209,62137,36703,27036,9667,6423,2375,2170,1878,10313,614,3825,1192,4682,8698,8242,456,12268,1582,313,313,0,1235,2993,6145,30465,22015,8450,14155,173,10210,3772,6184,2633,2827,724,204251,125927,37882,25613,12269,10600,5799,1378,3423,49505,20926,1608,21364,5607,27940,21343,6597,27885,7771,1242,1242,0,4561,6284,8027,37822,6038,31784,5032,401,2151,2480,7585,3096,2456,2033,362653,204499,50146,32504,17642,24720,9597,7106,8017,114013,11989,6618,92226,3180,15620,11587,4033,67677,5015,35412,13452,21960,6210,14226,6814,59535,3620,55915,17191,544,9015,7632,13751,4800,7687,1264,168804,66657,31692,21632,10060,7144,2599,2246,2299,23445,1589,2874,4993,13989,4376,4153,223,37633,3164,95,95,0,1222,11819,21333,26375,19389,6986,28829,636,22847,5346,9310,4869,3582,859
ACSSF,2012e1,co,000,0130,0000002,2217862,883986,364188,241201,122987,163966,84736,56153,23077,242502,36662,28281,127350,50209,113330,81570,31760,396115,50345,44112,26868,17244,141678,84918,75062,545447,251182,294265,197196,6921,118421,71854,195118,81537,74591,38990,1507353,500919,239803,159861,79942,121527,66352,45503,9672,74628,5421,15627,25544,28036,64961,42798,22163,273960,34744,13797,13760,37,130169,56198,39052,416070,208064,208006,150245,6010,86730,57505,166159,69142,62055,34962,97251,48294,28160,19810,8350,5292,2146,1454,1692,7599,582,2957,1030,3030,7243,6787,456,10694,1582,313,313,0,1171,2628,5000,23746,18548,5198,9827,0,7176,2651,4690,1901,2243,546,179495,111482,33669,22638,11031,9573,5310,1283,2980,43767,18344,1418,18969,5036,24473,18578,5895,24652,7063,1104,1104,0,4026,5293,7166,33193,5428,27765,3613,337,1513,1763,6555,2821,1976,1758,303997,173205,40879,25991,14888,21522,8593,6246,6683,97512,11024,6067,77719,2702,13292,10124,3168,56108,4403,28803,11596,17207,5488,11474,5940,50995,3265,47730,12888,320,6634,5934,10801,3910,5925,966,129766,50086,21677,12901,8776,6052,2335,1667,2050,18996,1291,2212,4088,11405,3361,3283,78,30701,2553,95,95,0,824,9325,17904,21443,15877,5566,20623,254,16368,4001,6913,3763,2392,758
ACSSF,2012e1,co,000,0130,0000003,341332,138775,64084,49620,14464,19883,7592,8784,3507,36508,4378,3080,20153,8897,18300,13061,5239,53026,6139,7993,3240,4753,15229,12533,11132,73117,32173,40944,45845,5299,27628,12918,30569,12583,12853,5133,190924,62622,32046,24175,7871,13435,5606,6534,1295,7106,501,809,2184,3612,10035,6508,3527,29718,4208,1246,1246,0,13510,5931,4823,48297,24229,24068,27589,4456,15096,8037,22698,9580,8837,4281,27958,13843,8543,7226,1317,1131,229,716,186,2714,32,868,162,1652,1455,1455,0,1574,0,0,0,0,64,365,1145,6719,3467,3252,4328,173,3034,1121,1494,732,584,178,24756,14445,4213,2975,1238,1027,489,95,443,5738,2582,190,2395,571,3467,2765,702,3233,708,138,138,0,535,991,861,4629,610,4019,1419,64,638,717,1030,275,480,275,58656,31294,9267,6513,2754,3198,1004,860,1334,16501,965,551,14507,478,2328,1463,865,11569,612,6609,1856,4753,722,2752,874,8540,355,8185,4303,224,2381,1698,2950,890,1762,298,39038,16571,10015,8731,1284,1092,264,579,249,4449,298,662,905,2584,1015,870,145,6932,611,0,0,0,398,2494,3429,4932,3512,1420,8206,382,6479,1345,2397,1106,1190,101
ACSSF,2012e1,co,000,0130,0000004,2371248,962589,399643,266722,132921,178731,90854,62566,25311,259585,37347,29676,137390,55172,124630,89922,34708,412731,52070,47866,28301,19565,143949,89080,79766,574715,266228,308487,212153,7375,128470,76308,209060,87297,80128,41635,1590835,539868,258294,172583,85711,132419,71192,50673,10554,78306,5616,16020,26755,29915,70849,46566,24283,280017,36630,14438,14401,37,131760,56589,40600,436591,219996,216595,157646,6216,91633,59797,176713,74081,65447,37185,114715,58143,33822,24687,9135,5928,2251,1799,1878,9981,614,3754,1145,4468,8412,7956,456,11666,1582,313,313,0,1150,2807,5814,27184,19963,7221,12062,173,8829,3060,5660,2293,2753,614,189023,117596,35008,23153,11855,10272,5679,1315,3278,45682,18789,1505,20088,5300,26634,20453,6181,25772,6850,1242,1242,0,4422,5682,7576,34939,5597,29342,3991,355,1778,1858,6725,2752,2161,1812,328644,188639,46445,29602,16843,23400,9272,6777,7351,104273,10739,5995,84618,2921,14521,10917,3604,60812,4408,31778,12250,19528,5517,13131,5978,52901,3451,49450,14259,348,7082,6829,12033,4011,6774,1248,148031,58343,26074,16697,9377,6712,2460,2002,2250,21343,1589,2402,4784,12568,4214,4030,184,34464,2600,95,95,0,1100,10871,19798,23100,17221,5879,24195,283,19148,4764,7929,4160,2993,776
ACSSF,2012e1,co,000,0130,0000005,2234844,917381,380028,252436,127592,174160,88791,61077,24292,246112,35626,28984,130550,50952,117081,84520,32561,382071,50256,43630,26981,16649,133260,80976,73949,544575,251566,293009,194209,5192,118374,70643,196608,80846,75641,40121,1505170,519092,248197,164912,83285,129344,69545,49546,10253,75020,5511,15841,25639,28029,66531,43915,22616,260818,35289,13713,13676,37,122802,51983,37031,414069,208699,205370,144292,4108,84592,55592,166899,68540,62439,35920,106048,54028,31518,22800,8718,5661,2204,1736,1721,9027,614,3647,1145,3621,7822,7412,410,10298,1532,313,313,0,609,2527,5317,25144,18525,6619,11390,173,8202,3015,5188,2162,2456,570,179372,111894,33353,22003,11350,10053,5604,1183,3266,43341,17892,1505,19161,4783,25147,19215,5932,24450,6759,1220,1220,0,4083,5127,7261,33304,5125,28179,3476,337,1681,1458,6248,2394,2053,1801,309243,179895,44484,28315,16169,22719,9105,6777,6837,98681,10251,5641,79930,2859,14011,10592,3419,54815,4144,28289,11677,16612,5142,11910,5330,50389,3149,47240,13275,291,6488,6496,10869,3660,6137,1072,135011,52472,22476,14406,8070,6383,2333,1835,2215,20043,1358,2350,4675,11660,3570,3386,184,31690,2532,95,95,0,624,9429,19010,21669,16068,5601,21776,283,17411,4082,7404,4090,2556,758
ACSSF,2012e1,co,000,0130,0000006,1008757,399774,156809,101383,55426,69313,37267,21722,10324,119089,19425,14646,59884,25134,54563,39543,15020,190676,23723,19068,13478,5590,71787,41808,34290,248123,115399,132724,83468,2040,52648,28780,86716,34833,32291,19592,682648,218401,101421,64363,37058,49941,29020,17496,3425,37785,3337,8810,11994,13644,29254,19636,9618,138533,16220,7500,7463,37,65885,31547,17381,187455,95538,91917,64007,1835,39994,22178,74252,29751,27076,17425,39232,19213,10416,6635,3781,2072,681,677,714,3370,384,1005,610,1371,3355,3174,181,4014,594,92,92,0,260,711,2357,10357,8379,1978,3342,0,2196,1146,2306,981,1060,265,90611,56050,16327,11469,4858,4733,2883,322,1528,21830,8774,888,9492,2676,13160,9919,3241,12804,3592,916,916,0,2594,2059,3643,17416,2679,14737,1886,0,943,943,2455,834,811,810,144045,86292,21060,13925,7135,9841,3832,2598,3411,47982,6450,3282,36697,1553,7409,5452,1957,22861,2517,10560,5007,5553,2736,4274,2774,24066,1360,22706,5941,0,3058,2883,4885,1561,2683,641,52221,19818,7585,4991,2594,2726,851,629,1246,8122,480,661,1091,5890,1385,1362,23,12464,800,0,0,0,312,3217,8135,8829,7443,1386,8292,205,6457,1630,2818,1706,661,451
ACSSF,2012e1,co,000,0130,0000007,1226087,517607,223219,151053,72166,104847,51524,39355,13968,127023,16201,14338,70666,25818,62518,44977,17541,191395,26533,24562,13503,11059,61473,39168,39659,296452,136167,160285,110741,3152,65726,41863,109892,46013,43350,20529,822522,300691,146776,100549,46227,79403,40525,32050,6828,37235,2174,7031,13645,14385,37277,24279,12998,122285,19069,6213,6213,0,56917,20436,19650,226614,113161,113453,80285,2273,44598,33414,92647,38789,35363,18495,66816,34815,21102,16165,4937,3589,1523,1059,1007,5657,230,2642,535,2250,4467,4238,229,6284,938,221,221,0,349,1816,2960,14787,10146,4641,8048,173,6006,1869,2882,1181,1396,305,88761,55844,17026,10534,6492,5320,2721,861,1738,21511,9118,617,9669,2107,11987,9296,2691,11646,3167,304,304,0,1489,3068,3618,15888,2446,13442,1590,337,738,515,3793,1560,1242,991,165198,93603,23424,14390,9034,12878,5273,4179,3426,50699,3801,2359,43233,1306,6602,5140,1462,31954,1627,17729,6670,11059,2406,7636,2556,26323,1789,24534,7334,291,3430,3613,5984,2099,3454,431,82790,32654,14891,9415,5476,3657,1482,1206,969,11921,878,1689,3584,5770,2185,2024,161,19226,1732,95,95,0,312,6212,10875,12840,8625,4215,13484,78,10954,2452,4586,2384,1895,307
ACSSF,2012e1,co,000,0130,0000008,136404,45208,19615,14286,5329,4571,2063,1489,1019,13473,1721,692,6840,4220,7549,5402,2147,30660,1814,4236,1320,2916,10689,8104,5817,30140,14662,15478,17944,2183,10096,5665,12452,6451,4487,1514,85665,20776,10097,7671,2426,3075,1647,1127,301,3286,105,179,1116,1886,4318,2651,1667,19199,1341,725,725,0,8958,4606,3569,22522,11297,11225,13354,2108,7041,4205,9814,5541,3008,1265,8667,4115,2304,1887,417,267,47,63,157,954,0,107,0,847,590,544,46,1368,50,0,0,0,541,280,497,2040,1438,602,672,0,627,45,472,131,297,44,9651,5702,1655,1150,505,219,75,132,12,2341,897,0,927,517,1487,1238,249,1322,91,22,22,0,339,555,315,1635,472,1163,515,18,97,400,477,358,108,11,19401,8744,1961,1287,674,681,167,0,514,5592,488,354,4688,62,510,325,185,5997,264,3489,573,2916,375,1221,648,2512,302,2210,984,57,594,333,1164,351,637,176,13020,5871,3598,2291,1307,329,127,167,35,1300,231,52,109,908,644,644,0,2774,68,0,0,0,476,1442,788,1431,1153,278,2419,0,1737,682,525,70,437,18
ACSSF,2012e1,co,000,0130,0000009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2012e1,co,000,0130,0000010,93357,31094,13730,9805,3925,3518,1512,1256,750,9011,760,514,4353,3384,4835,3270,1565,20951,1154,2377,872,1505,6874,5879,4667,20662,9867,10795,12910,1176,7476,4258,7740,3347,3278,1115,57399,14111,6524,4710,1814,2441,1326,943,172,1983,105,79,329,1470,3163,2020,1143,12599,847,436,436,0,5265,3177,2874,15768,7521,8247,9054,1101,4744,3209,5867,2760,2241,866,6662,3144,1763,1529,234,117,0,14,103,890,0,107,0,783,374,328,46,1032,0,0,0,0,448,145,439,1613,1314,299,630,0,585,45,243,67,132,44,6080,3594,1025,745,280,219,75,132,12,1575,604,0,583,388,775,526,249,883,91,0,0,0,339,240,213,944,279,665,347,18,97,232,312,301,0,11,12953,5804,1362,883,479,522,94,0,428,3721,51,276,3332,62,199,72,127,3998,193,1941,436,1505,375,996,493,1509,153,1356,810,57,502,251,832,171,485,176,10263,4441,3056,1938,1118,219,17,167,35,842,0,52,109,681,324,324,0,2439,23,0,0,0,447,1321,648,828,600,228,2069,0,1548,521,486,48,420,18
