ACSSF,2012m1,co,000,0059,0000001,3344,9176,921,6112,6390,9186,2677,5912,6273,3344,3413,3123,580,2926,1773,2044,755,1849,719,4922,8892,763,4885,6652,9297,2540,6071,6399,6339,3020,2897,1729,6886,7844,9084,2166,954,836,591,2172,1679,2146,1343,480,240,419,1329,804,1122,2107,651,652,236,2161,1537,1834,,,,,,,,4587,1269,1060,641,4257,2975,3315,3421,715,603,365,3416,1658,2780,3031,2734,2736,1260,4026,7176,7364,1604,2028,1909,1383,2438,4704,4900,3828,3412,3123,2040,1086,1642,5324,8894,9254,4031,8913,3344,3413,3123,3228,1970,2044,1837,718,4922,8892,7745,5161,9297,9318,4204,3809,3412,3123,1501,1648,2582,2040,1591,892,1082,5257,8896,3662,4312,8174,9258,6053,5686,9219,3927,3413,3123,2369,2640,2044,1446,1467,5278,8888,8729,5235,9474,8485,5935,3344,3413,3123,1448,1483,2037,2022,1334,2044,1049,1254,1209,487,339,4922,8892,3732,5238,6101,5647,4220,9297,4587,5089,6931,5296,2509,3344,3413,3123,777,3074,2044,579,1981,4922,8892,1274,8666,9297,1627,9220,3344,3413,885,2041,1980,2002,1933,932,344,4922,2556,3137,2359,2381,4365,3988,3350,3828,3412,3123,2040,5324,8894,9254
ACSSF,2012m1,co,000,0059,0000002,5688,8393,913,5635,5452,9714,2681,5876,6045,5688,3389,2853,560,2637,1654,2054,668,1791,712,7174,8163,762,4577,5770,9993,2648,6087,6198,8065,2877,2600,1711,8795,7263,9932,2146,954,836,591,2130,1617,2121,1397,476,210,420,1388,819,1134,2134,651,652,236,2185,1563,1796,,,,,,,,4458,1252,1012,642,4168,2847,3428,3257,709,595,365,3264,1650,2668,4747,2600,2575,1263,5801,6724,8177,2518,2029,1804,1299,3058,4482,5059,5841,3383,2853,2051,1148,1624,7295,8138,9934,3896,9185,5688,3389,2853,2890,1890,2054,1901,627,7174,8163,7352,4944,9993,9990,4094,5904,3383,2853,1482,1529,2428,2051,1576,860,986,7319,8139,3340,4049,7561,9939,6069,5435,9192,5473,3389,2853,2054,2596,2054,1405,1416,7047,8156,8115,4966,9953,8941,5618,5688,3389,2853,1342,1475,1872,1918,1367,2054,970,1243,1230,471,336,7174,8163,3660,4850,5636,4929,4052,9993,4120,5200,7000,5313,2432,5688,3389,2853,776,2812,2054,586,2019,7174,8163,1174,7912,9993,1566,9888,5688,3389,799,1955,2002,1923,1856,912,351,7174,2703,3368,2468,2521,4159,3932,3107,5841,3383,2853,2051,7295,8138,9934
ACSSF,2012m1,co,000,0059,0000003,4797,3726,140,2273,3106,3295,2055,1595,1871,4797,1085,1055,79,888,463,599,359,522,103,4678,3571,114,2034,3105,3141,2087,1490,1827,4729,1018,989,595,4636,3529,2867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4062,849,770,349,4100,3240,2654,2175,754,708,566,1962,1322,1589,4718,1085,1055,599,372,554,4648,3573,3059,1164,2909,4797,1085,1055,922,512,599,577,234,4678,3571,3439,1119,3141,3113,792,4675,1085,1055,460,491,804,599,444,289,372,4601,3573,1078,1524,3474,3064,1755,1635,2436,4585,1085,1055,936,563,599,548,273,4463,3571,2982,1949,2995,2392,2026,4797,1085,1055,439,488,713,538,247,599,266,298,479,141,22,4678,3571,1022,1721,2247,1834,1363,3141,1795,1649,1823,1494,659,4797,1085,1055,51,1057,599,135,611,4678,3571,290,3551,3141,425,3213,4797,1085,374,800,517,591,458,157,34,4678,2106,1266,1487,1442,2089,2005,2144,4718,1085,1055,599,4648,3573,3059
ACSSF,2012m1,co,000,0059,0000004,3223,9117,886,5755,6329,8879,2392,5744,6015,3223,3363,2890,530,2755,1757,2121,599,1909,719,4741,8901,768,4735,6661,9015,2304,5852,6128,5950,2962,2683,1790,6494,7824,8625,2104,954,836,591,2077,1682,2068,1292,440,192,419,1251,786,1096,2062,651,652,236,2114,1519,1788,,,,,,,,4361,1201,987,607,4019,2856,3297,3338,713,601,365,3346,1650,2751,2834,2717,2630,1239,3821,7001,7208,1422,1958,1819,1352,2313,4463,4744,3775,3359,2890,2116,1128,1628,5159,8890,8891,4020,8593,3223,3363,2890,3092,1837,2121,1879,690,4741,8901,7632,4984,9015,9038,4027,3779,3359,2890,1471,1556,2545,2116,1546,819,1074,5151,8894,3506,4090,7877,8922,5855,5650,8961,3669,3363,2890,2325,2533,2121,1452,1445,5100,8897,8797,5124,9095,8495,5709,3223,3363,2890,1300,1407,1928,1984,1339,2121,1009,1248,1210,487,339,4741,8901,3583,5198,5930,5652,4173,9015,4326,5011,6809,5221,2513,3223,3363,2890,739,2809,2121,555,2060,4741,8901,1251,8699,9015,1594,8932,3223,3363,748,1930,1968,2021,1914,937,355,4741,2334,2773,2174,2323,4273,4035,3215,3775,3359,2890,2116,5159,8890,8891
ACSSF,2012m1,co,000,0059,0000005,2929,8249,874,5277,6196,8219,1910,5420,5915,2929,3468,2857,488,2559,1737,2144,560,1921,718,4716,7938,768,4453,6355,8517,1931,5614,6046,5465,3096,2629,1795,6204,7195,8215,2029,970,842,591,2024,1683,2012,1253,444,171,420,1218,743,1056,2025,651,652,236,2080,1516,1772,,,,,,,,4175,1190,950,609,3847,2709,3212,3295,713,601,365,3309,1619,2687,2530,2767,2622,1234,3702,6539,6931,1290,2003,1778,1355,2413,4043,4294,3477,3464,2857,2140,1113,1627,5012,7987,8418,4030,8181,2929,3468,2857,2996,1823,2144,1897,697,4716,7938,6955,4518,8517,8688,3747,3476,3464,2857,1452,1461,2549,2140,1545,806,1068,4992,7991,3419,3938,7617,8440,5900,5610,8562,3412,3468,2857,2196,2490,2144,1465,1437,5012,7933,8063,4967,8619,8070,5132,2929,3468,2857,1287,1392,1836,1949,1297,2144,1016,1235,1225,487,336,4716,7938,3442,4961,5774,5312,4049,8517,4046,4918,6710,5204,2528,2929,3468,2857,728,2756,2144,556,2079,4716,7938,1217,7782,8517,1421,8509,2929,3468,697,1872,1863,1963,1851,851,355,4716,1976,2583,2163,2033,4308,4302,3042,3477,3464,2857,2140,5012,7987,8418
ACSSF,2012m1,co,000,0059,0000006,4590,5420,718,3658,3903,6230,2392,4628,3981,4590,2477,2182,169,1947,1236,1535,373,1408,434,5436,5425,702,3385,4200,6362,2459,4682,4045,6389,2159,2011,1209,6958,5124,6854,2046,807,583,576,2110,1422,2088,764,209,110,171,743,340,715,1900,497,461,199,1843,1234,1441,,,,,,,,3389,997,831,485,3118,2225,2410,2470,534,468,288,2464,1190,1849,4734,1999,1898,927,5541,4742,5626,3216,1587,1273,958,3279,3134,3450,4868,2479,2182,1530,716,1234,5659,5388,6461,3193,6300,4590,2477,2182,2236,1072,1535,1371,488,5436,5425,4754,3415,6362,6542,2942,4902,2479,2182,1099,1194,1861,1530,1086,607,657,5694,5387,2510,2668,4612,6476,4639,3781,5862,4689,2477,2182,1673,1722,1535,1205,853,5465,5425,4356,3187,6240,6258,3744,4590,2477,2182,884,941,1279,1234,926,1535,621,807,892,196,185,5436,5425,2402,3265,3812,3192,2386,6362,3132,4062,4836,3882,2323,4590,2477,2182,598,2173,1535,525,1487,5436,5425,939,5332,6362,1097,6290,4590,2477,419,1396,1404,1430,1349,571,142,5436,2562,2870,2909,2293,3486,3478,2554,4868,2479,2182,1530,5659,5388,6461
ACSSF,2012m1,co,000,0059,0000007,4897,6623,678,4343,5181,6777,2940,4711,4314,4897,2586,2478,440,2026,1304,1359,383,1190,588,5339,6455,538,3906,5027,6846,2874,4738,4358,5541,2430,2264,1278,5947,5930,6662,1562,568,542,170,1436,975,1084,1027,396,128,379,990,645,757,1607,571,601,127,1670,1227,1352,,,,,,,,2665,522,428,298,2456,1510,1894,2337,444,381,194,2274,1051,1852,4920,2079,1968,893,5223,5212,5723,3479,1419,1282,958,3524,3239,3578,4994,2587,2478,1358,752,1121,5372,6436,6741,2820,6524,4897,2586,2478,2199,1220,1359,1254,506,5339,6455,5704,3032,6846,6909,2759,4985,2587,2478,900,1056,2118,1358,1015,617,867,5384,6436,2179,2645,6492,6758,4549,4264,5858,4712,2586,2478,1938,1721,1359,982,1077,5195,6449,6582,4113,6573,5561,3831,4897,2586,2478,946,1062,1397,1389,856,1359,748,835,843,457,254,5339,6455,2429,3816,4365,4161,3160,6846,3532,3600,4339,3526,1868,4897,2586,2478,348,2503,1359,253,1308,5339,6455,709,6344,6846,969,6824,4897,2586,525,1299,1278,1653,1247,634,320,5339,2819,2394,2810,2121,3268,3209,2953,4994,2587,2478,1358,5372,6436,6741
ACSSF,2012m1,co,000,0059,0000008,1241,2490,192,2016,1653,2552,1213,1367,1510,1241,995,965,192,684,572,270,181,195,19,1710,2325,189,1839,1588,2539,1168,1357,1508,1533,848,852,265,1770,2030,2346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,898,427,426,22,827,670,612,,,,,,,,1139,705,726,255,1323,1969,1853,775,651,637,75,930,1137,1529,1366,995,965,270,222,173,1795,2299,2539,1081,2399,1241,995,965,767,603,270,269,22,1710,2325,1938,1278,2539,2706,1151,1361,995,965,400,437,792,270,173,169,137,1791,2305,704,938,1974,2551,1572,1446,2012,1236,995,965,706,600,270,141,236,1716,2325,2088,1309,2513,2367,1559,1241,995,965,428,377,604,340,388,270,33,180,188,189,19,1710,2325,695,1272,1374,1114,637,2539,1294,1068,1730,1305,464,1241,995,965,102,954,270,35,271,1710,2325,206,2288,2539,642,2366,1241,995,283,354,439,485,488,366,189,1710,1168,979,839,1171,1301,1484,879,1366,995,965,270,1795,2299,2539
ACSSF,2012m1,co,000,0059,0000009,1812,1320,189,1025,1099,1535,811,1313,751,1812,515,456,189,440,142,225,180,131,189,1857,1247,189,929,1092,1569,785,1326,751,1766,531,461,225,1826,1152,1588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1495,484,423,218,1569,1200,1376,,,,,,,,1801,515,456,225,218,69,1842,1229,1564,753,1473,1812,515,456,423,284,225,225,189,1857,1247,1221,489,1569,1487,737,1785,515,456,262,313,295,225,168,69,131,1829,1226,446,549,1187,1564,1001,849,1093,1849,515,456,312,344,225,131,180,1896,1247,1264,564,1601,1554,872,1812,515,456,289,45,378,170,67,225,189,180,131,189,189,1857,1247,554,535,765,911,488,1569,799,594,1334,595,255,1812,515,456,189,456,225,189,225,1857,1247,145,1235,1569,387,1569,1812,515,180,286,243,310,58,158,189,1857,785,832,760,747,833,904,839,1801,515,456,225,1842,1229,1564
ACSSF,2012m1,co,000,0059,0000010,2113,2348,192,1540,1589,2330,1058,1291,1296,2113,939,919,192,601,568,162,15,160,19,2248,2234,189,1387,1567,2323,1061,1310,1292,2250,782,780,153,2267,1933,2045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,872,427,426,22,795,676,623,,,,,,,,1737,662,664,150,1789,1750,1598,1208,589,587,28,1189,1151,1448,2157,939,919,162,37,158,2287,2240,2334,797,2244,2113,939,919,710,530,162,162,22,2248,2234,1811,1176,2323,2324,823,2155,939,919,309,311,794,162,37,153,35,2282,2240,520,773,1794,2338,1237,1199,1925,2168,939,919,691,510,162,52,148,2297,2234,1893,1099,2306,1818,1350,2113,939,919,325,376,514,327,385,162,33,189,152,189,19,2248,2234,480,1138,1383,913,382,2323,1123,898,1373,1117,371,2113,939,919,102,912,162,35,157,2248,2234,155,2193,2323,492,2194,2113,939,194,259,360,393,490,318,189,2248,1061,1156,733,1049,994,1200,859,2157,939,919,162,2287,2240,2334
