ACSSF,2012e1,co,000,0076,0000001,1096151700,410326500,685825200,120767200,565058100,1278264,118607,47192,13426,16878,14050,2838,71415,14582,2842,8783,2236,721,56833,7958,33315,12912,2648,1159657,927878,529463,316480,77527,4408,231779,77714,33469,40922,3263,60,154065,58572,81697,12399,1397,1278264,118607,47192,12554,15886,14609,4143,71415,14582,6363,6046,1387,786,56833,22669,24501,7452,2211,1159657,927878,445652,366213,103009,13004,231779,77714,48733,25445,2621,915,154065,81580,60109,10462,1914,1278264,118607,47192,9878,23752,11373,2189,71415,14582,3211,9898,1277,196,56833,18168,32179,5467,1019,1159657,927878,105157,227171,493005,102545,231779,77714,3984,41363,25907,6460,154065,9158,86299,46488,12120,1278264,118607,47192,6822,1050,5772,40370,3409,36961,71415,14582,1422,308,1114,13160,1347,11813,56833,5658,2273,3385,51175,8697,42478,1159657,927878,220127,12893,207234,707751,18856,688895,231779,77714,11622,1210,10412,66092,2950,63142,154065,31833,4912,26921,122232,7561,114671,224339,50188,19957,16908,30231,6126,5581,24105,21191,174151,120394,69864,53757,19269,11246,34488,24431,1278264,118607,24226,58976,29198,6207,1159657,621504,439099,93189,5865,1278264,118607,41586,46433,23448,7140,1159657,575965,451767,116092,15833,1278264,118607,31257,65829,18117,3404,1159657,118299,354833,565400,121125,1278264,118607,13902,3631,10271,104705,13453,91252,1159657,263582,19015,244567,896075,29367,866708
ACSSF,2012e1,co,000,0076,0000002,965637100,342615800,623021300,102487100,520534200,1078877,103161,38672,9774,14662,11987,2249,64489,12541,2550,7666,1647,678,51948,6584,31021,12089,2254,975716,765087,421256,272505,67685,3641,210629,69627,29513,37372,2742,0,141002,52326,75870,11454,1352,1078877,103161,38672,9089,13652,12464,3467,64489,12541,5393,5467,907,774,51948,20771,22217,7040,1920,975716,765087,350713,313217,89892,11265,210629,69627,43363,22885,2502,877,141002,74193,55298,9750,1761,1078877,103161,38672,7649,19424,9547,2052,64489,12541,2855,8251,1239,196,51948,16950,29434,4566,998,975716,765087,81754,187162,408455,87716,210629,69627,3065,37615,22797,6150,141002,8135,79963,42189,10715,1078877,103161,38672,4895,902,3993,33777,2588,31189,64489,12541,1145,286,859,11396,1252,10144,51948,4491,1755,2736,47457,8236,39221,975716,765087,172371,10280,162091,592716,16554,576162,210629,69627,10226,1121,9105,59401,2606,56795,141002,28371,4073,24298,112631,7052,105579,205835,45901,18156,15623,27745,5505,5050,22240,19820,159934,108495,64219,51439,18442,10771,32997,23407,1078877,103161,18908,53349,25723,5181,975716,503095,385747,81881,4993,1078877,103161,35253,41336,20411,6161,975716,468269,391400,102144,13903,1078877,103161,27454,57109,15352,3246,975716,92954,304740,473441,104581,1078877,103161,10531,2943,7588,92630,12076,80554,975716,210968,15474,195494,764748,26212,738536
ACSSF,2012e1,co,000,0076,0000003,130514600,67710700,62803900,18280100,44523900,199387,15446,8520,3652,2216,2063,589,6926,2041,292,1117,589,43,4885,1374,2294,823,394,183941,162791,108207,43975,9842,767,21150,8087,3956,3550,521,60,13063,6246,5827,945,45,199387,15446,8520,3465,2234,2145,676,6926,2041,970,579,480,12,4885,1898,2284,412,291,183941,162791,94939,52996,13117,1739,21150,8087,5370,2560,119,38,13063,7387,4811,712,153,199387,15446,8520,2229,4328,1826,137,6926,2041,356,1647,38,0,4885,1218,2745,901,21,183941,162791,23403,40009,84550,14829,21150,8087,919,3748,3110,310,13063,1023,6336,4299,1405,199387,15446,8520,1927,148,1779,6593,821,5772,6926,2041,277,22,255,1764,95,1669,4885,1167,518,649,3718,461,3257,183941,162791,47756,2613,45143,115035,2302,112733,21150,8087,1396,89,1307,6691,344,6347,13063,3462,839,2623,9601,509,9092,18504,4287,1801,1285,2486,621,531,1865,1371,14217,11899,5645,2318,827,475,1491,1024,199387,15446,5318,5627,3475,1026,183941,118409,53352,11308,872,199387,15446,6333,5097,3037,979,183941,107696,60367,13948,1930,199387,15446,3803,8720,2765,158,183941,25345,50093,91959,16544,199387,15446,3371,688,2683,12075,1377,10698,183941,52614,3541,49073,131327,3155,128172
ACSSF,2012e1,co,000,0076,0000004,987649100,363201900,624447300,100763100,523684200,1174990,106424,41333,11015,15666,12231,2421,65091,12725,2572,7689,1756,708,52366,6857,31269,11687,2553,1068566,851748,481062,294183,72499,4004,216818,72190,30987,38359,2822,22,144628,54586,76722,11923,1397,1174990,106424,41333,10337,14736,12534,3726,65091,12725,5404,5467,1080,774,52366,21335,21942,6952,2137,1068566,851748,403005,340156,96488,12099,216818,72190,44421,24315,2577,877,144628,75983,56747,10006,1892,1174990,106424,41333,8621,21007,9639,2066,65091,12725,2859,8442,1228,196,52366,16891,29831,4723,921,1068566,851748,93649,208300,454354,95445,216818,72190,3492,38258,24039,6401,144628,8118,80880,44157,11473,1174990,106424,41333,5358,928,4430,35975,2934,33041,65091,12725,1120,201,919,11605,1309,10296,52366,5074,1938,3136,47292,7929,39363,1068566,851748,196734,11345,185389,655014,17415,637599,216818,72190,10572,936,9636,61618,2744,58874,144628,29271,4278,24993,115357,7090,108267,205613,45452,17759,15262,27693,5670,5215,22023,19722,160161,109977,64544,50184,17965,10700,32219,23088,1174990,106424,20444,54624,25674,5682,1068566,566635,409264,87244,5423,1174990,106424,37076,42145,20566,6637,1068566,523409,421218,109071,14868,1174990,106424,28371,59280,15590,3183,1068566,105259,327438,522550,113319,1174990,106424,11552,3067,8485,94872,12172,82700,1068566,236577,16559,220018,831989,27249,804740
ACSSF,2012e1,co,000,0076,0000005,945660900,345266200,600394700,95690000,504704700,1107069,100333,38201,9942,14480,11385,2394,62132,12060,2315,7439,1617,689,50072,6688,29719,11203,2462,1006736,800846,448347,279573,68997,3929,205890,68582,28927,36919,2714,22,137308,51816,72864,11231,1397,1107069,100333,38201,9314,13500,11721,3666,62132,12060,5044,5320,922,774,50072,20249,20927,6768,2128,1006736,800846,374116,322604,92519,11607,205890,68582,41987,23278,2440,877,137308,72453,53398,9642,1815,1107069,100333,38201,8067,19539,8726,1869,62132,12060,2819,8042,1003,196,50072,16482,28128,4541,921,1006736,800846,85777,196039,427852,91178,205890,68582,3189,36829,22704,5860,137308,7774,77298,41341,10895,1107069,100333,38201,4606,854,3752,33595,2769,30826,62132,12060,1060,201,859,11000,1277,9723,50072,4942,1873,3069,45130,7688,37442,1006736,800846,181708,10473,171235,619138,16740,602398,205890,68582,9865,871,8994,58717,2731,55986,137308,27986,4019,23967,109322,6449,102873,194654,43840,16917,14485,26923,5509,5054,21414,19113,150814,103478,60874,47336,17488,10223,29848,21518,1107069,100333,18945,51638,24205,5545,1006736,529090,389356,82942,5348,1107069,100333,34607,39747,19411,6568,1006736,488556,399280,104601,14299,1107069,100333,27368,55709,14270,2986,1006736,96740,310166,491897,107933,1107069,100333,10608,2928,7680,89725,11734,77991,1006736,219559,15363,204196,787177,25920,761257
ACSSF,2012e1,co,000,0076,0000006,537652100,183470900,354181200,53083900,301097300,466211,56234,20343,4889,7919,5988,1547,35891,6885,944,4887,730,324,29006,3886,16855,6945,1320,409977,308997,172161,110786,24610,1440,100980,32802,14804,16808,1190,0,68178,25821,36076,5218,1063,466211,56234,20343,4448,7234,6028,2633,35891,6885,2699,3260,449,477,29006,11559,11702,4485,1260,409977,308997,144592,126491,33087,4827,100980,32802,20811,10574,1004,413,68178,36299,25759,5187,933,466211,56234,20343,4257,10617,3909,1560,35891,6885,1685,4278,726,196,29006,9390,16465,2461,690,409977,308997,34093,77754,164214,32936,100980,32802,1224,17313,11226,3039,68178,4108,39567,19946,4557,466211,56234,20343,2576,589,1987,17767,1556,16211,35891,6885,606,168,438,6279,598,5681,29006,2224,644,1580,26782,5646,21136,409977,308997,72960,4852,68108,236037,7573,228464,100980,32802,4878,361,4517,27924,1731,26193,68178,13405,2269,11136,54773,3610,51163,104579,27780,10823,9111,16957,3770,3515,13187,11855,76799,50531,29832,26268,9611,4881,16657,11933,466211,56234,9719,29661,13663,3191,409977,212786,163670,31018,2503,466211,56234,18706,22196,10962,4370,409977,201702,162824,39278,6173,466211,56234,15332,31360,7096,2446,409977,39425,134634,195386,40532,466211,56234,5406,1401,4005,50828,7800,43028,409977,91243,7482,83761,318734,12914,305820
ACSSF,2012e1,co,000,0076,0000007,408008800,161795300,246213500,42606100,203607400,640858,44099,17858,5053,6561,5397,847,26241,5175,1371,2552,887,365,21066,2802,12864,4258,1142,596759,491849,276186,168787,44387,2489,104910,35780,14123,20111,1524,22,69130,25995,36788,6013,334,640858,44099,17858,4866,6266,5693,1033,26241,5175,2345,2060,473,297,21066,8690,9225,2283,868,596759,491849,229524,196113,59432,6780,104910,35780,21176,12704,1436,464,69130,36154,27639,4455,882,640858,44099,17858,3810,8922,4817,309,26241,5175,1134,3764,277,0,21066,7092,11663,2080,231,596759,491849,51684,118285,263638,58242,104910,35780,1965,19516,11478,2821,69130,3666,37731,21395,6338,640858,44099,17858,2030,265,1765,15828,1213,14615,26241,5175,454,33,421,4721,679,4042,21066,2718,1229,1489,18348,2042,16306,596759,491849,108748,5621,103127,383101,9167,373934,104910,35780,4987,510,4477,30793,1000,29793,69130,14581,1750,12831,54549,2839,51710,90075,16060,6094,5374,9966,1739,1539,8227,7258,74015,52947,31042,21068,7877,5342,13191,9585,640858,44099,9226,21977,10542,2354,596759,316304,225686,51924,2845,640858,44099,15901,17551,8449,2198,596759,286854,236456,65323,8126,640858,44099,12036,24349,7174,540,596759,57315,175532,296511,67401,640858,44099,5202,1527,3675,38897,3934,34963,596759,128316,7881,120435,468443,13006,455437
ACSSF,2012e1,co,000,0076,0000008,41988200,17935600,24052600,5073100,18979400,67921,6091,3132,1073,1186,846,27,2959,665,257,250,139,19,2294,169,1550,484,91,61830,50902,32715,14610,3502,75,10928,3608,2060,1440,108,0,7320,2770,3858,692,0,67921,6091,3132,1023,1236,813,60,2959,665,360,147,158,0,2294,1086,1015,184,9,61830,50902,28889,17552,3969,492,10928,3608,2434,1037,137,0,7320,3530,3349,364,77,67921,6091,3132,554,1468,913,197,2959,665,40,400,225,0,2294,409,1703,182,0,61830,50902,7872,12261,26502,4267,10928,3608,303,1429,1335,541,7320,344,3582,2816,578,67921,6091,3132,752,74,678,2380,165,2215,2959,665,60,0,60,605,32,573,2294,132,65,67,2162,241,1921,61830,50902,15026,872,14154,35876,675,35201,10928,3608,707,65,642,2901,13,2888,7320,1285,259,1026,6035,641,5394,10959,1612,842,777,770,161,161,609,609,9347,6499,3670,2848,477,477,2371,1570,67921,6091,1499,2986,1469,137,61830,37545,19908,4302,75,67921,6091,2469,2398,1155,69,61830,34853,21938,4470,569,67921,6091,1003,3571,1320,197,61830,8519,17272,30653,5386,67921,6091,944,139,805,5147,438,4709,61830,17018,1196,15822,44812,1329,43483
ACSSF,2012e1,co,000,0076,0000009,12787400,3418300,9369100,1954700,7414400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21538,2443,618,1209,589,27,19095,10978,6602,1515,0,21538,2443,1081,1052,283,27,19095,10483,6711,1791,110,21538,2443,373,1458,612,0,19095,3152,4822,9796,1325,21538,2443,304,113,191,2139,72,2067,19095,5856,433,5423,13239,817,12422
ACSSF,2012e1,co,000,0076,0000010,29200800,14517300,14683400,3118400,11565000,46383,3648,2102,668,840,594,0,1546,357,44,155,139,19,1189,169,782,147,91,42735,34857,22808,9715,2259,75,7878,3034,1923,1003,108,0,4844,1836,2588,420,0,46383,3648,2102,642,866,561,33,1546,357,183,16,158,0,1189,563,464,153,9,42735,34857,20140,11885,2379,453,7878,3034,1942,955,137,0,4844,2288,2387,163,6,46383,3648,2102,342,1049,514,197,1546,357,40,305,12,0,1189,248,759,182,0,42735,34857,4813,9059,18021,2964,7878,3034,238,992,1263,541,4844,316,2399,1573,556,46383,3648,2102,513,26,487,1589,145,1444,1546,357,60,0,60,297,32,265,1189,67,0,67,1122,189,933,42735,34857,9716,563,9153,25141,287,24854,7878,3034,560,0,560,2474,13,2461,4844,886,200,686,3958,212,3746,7043,1108,563,498,545,161,161,384,384,5935,4635,2933,1300,287,287,1013,653,46383,3648,881,1777,880,110,42735,26567,13306,2787,75,46383,3648,1388,1346,872,42,42735,24370,15227,2679,459,46383,3648,630,2113,708,197,42735,5367,12450,20857,4061,46383,3648,640,26,614,3008,366,2642,42735,11162,763,10399,31573,512,31061
