ACSSF,2012e1,co,000,0052,0000001,64838,33268,17109,14461,64838,34700,23694,11006,30138,62006,59390,41713,3066412,88294,35727,3832,5068,8558,6141,12128,52567,2978118,88294,35727,11123,6275,4848,24604,18956,5648,52567,28352,24215,66613,26786,18267,8519,39827,21736,18091,5998,3150,2400,750,2848,1802,1046,1012,708,565,143,304,182,122,4752,672,379,293,4080,1400,2680,,,,,,,,7156,3298,2798,500,3858,2364,1494,2763,1113,822,291,1650,868,782,45416,17717,11135,6582,27699,13880,13819,30416,13139,10546,2593,17277,11046,6231,88254,20097,6800,3645,3155,13297,68157,28887,21546,7341,39270,88294,65220,30042,21252,8790,35178,23074,5685,3979,1706,17389,88294,58785,26472,18676,7796,32313,29509,9433,4296,3035,1261,5137,20076,4959,3520,1439,15117,88294,34349,15017,10139,4878,19332,53945,20710,15092,5618,33235,88294,56854,26487,19148,7339,30367,31440,9240,6083,3157,22200,88294,51814,24764,19991,4773,27050,36480,10963,5240,5723,25517,88294,12250,6571,4671,1900,5679,76044,29156,20560,8596,46888,88294,71647,28948,20283,8665,42699,9956,3697,3189,508,6259,6691,3082,1759,1323,3609,88294,60013,23869,15907,7962,36144,28281,11858,9324,2534,16423,1996088,58163,24364,7225,17139,33799,1937925
ACSSF,2012e1,co,000,0052,0000002,56609,29297,14996,12316,56609,29639,20681,8958,26970,61612,58769,40083,2588587,77854,30429,2795,4163,7222,5688,10561,47425,2510733,77854,30429,9175,5330,3845,21254,16346,4908,47425,25943,21482,57145,21887,15008,6879,35258,19663,15595,5861,3150,2400,750,2711,1665,1046,,,,,,,,4554,672,379,293,3882,1400,2482,,,,,,,,7058,3200,2700,500,3858,2364,1494,2358,879,669,210,1479,697,782,37590,13908,8529,5379,23682,12090,11592,28546,11836,9723,2113,16710,10748,5962,77814,18019,5968,3236,2732,12051,59795,24421,18400,6021,35374,77854,55484,24920,17787,7133,30564,22370,5509,3889,1620,16861,77854,49812,21994,15544,6450,27818,28042,8447,3632,2738,894,4815,19595,4803,3394,1409,14792,77854,30030,12445,8494,3951,17585,47824,17984,13182,4802,29840,77854,49381,22231,16262,5969,27150,28473,8198,5414,2784,20275,77854,45521,21060,17060,4000,24461,32333,9369,4616,4753,22964,77854,11369,6130,4428,1702,5239,66485,24299,17248,7051,42186,77854,63104,24490,17068,7422,38614,9869,3677,3169,508,6192,4881,2262,1439,823,2619,77854,51378,19581,13048,6533,31797,26476,10848,8628,2220,15628,1718594,51862,20930,5967,14963,30932,1666732
ACSSF,2012e1,co,000,0052,0000003,8229,3971,2113,2145,8229,5061,3013,2048,3168,70066,65284,55469,477825,10440,5298,1037,905,1336,453,1567,5142,467385,10440,5298,1948,945,1003,3350,2610,740,5142,2409,2733,9468,4899,3259,1640,4569,2073,2496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7826,3809,2606,1203,4017,1790,2227,1870,1303,823,480,567,298,269,10440,2078,832,409,423,1246,8362,4466,3146,1320,3896,10440,9736,5122,3465,1657,4614,704,176,90,86,528,10440,8973,4478,3132,1346,4495,1467,986,664,297,367,322,481,156,126,30,325,10440,4319,2572,1645,927,1747,6121,2726,1910,816,3395,10440,7473,4256,2886,1370,3217,2967,1042,669,373,1925,10440,6293,3704,2931,773,2589,4147,1594,624,970,2553,10440,881,441,243,198,440,9559,4857,3312,1545,4702,10440,8543,4458,3215,1243,4085,87,20,20,0,67,1810,820,320,500,990,10440,8635,4288,2859,1429,4347,1805,1010,696,314,795,277494,6301,3434,1258,2176,2867,271193
ACSSF,2012e1,co,000,0052,0000004,59130,30678,15552,12900,59130,30790,21510,9280,28340,62805,59225,42229,2807287,81473,31361,3213,4303,7857,5787,10201,50112,2725814,81473,31361,9500,5512,3988,21861,16733,5128,50112,27294,22818,60620,22755,15372,7383,37865,20955,16910,5998,3150,2400,750,2848,1802,1046,965,681,538,143,284,182,102,4752,672,379,293,4080,1400,2680,,,,,,,,6579,3090,2753,337,3489,2087,1402,2559,1013,803,210,1546,868,678,41126,14666,8820,5846,26460,13303,13157,28045,11908,9921,1987,16137,10565,5572,81433,18327,6052,3243,2809,12275,63106,25269,18962,6307,37837,81473,59203,25908,18334,7574,33295,22270,5453,3911,1542,16817,81473,53822,22873,16082,6791,30949,27651,8508,3893,2817,1076,4615,19143,4595,3346,1249,14548,81473,31614,12890,8718,4172,18724,49859,18471,13527,4944,31388,81473,52075,22937,16621,6316,29138,29398,8424,5624,2800,20974,81473,47790,21541,17311,4230,26249,33683,9820,4934,4886,23863,81473,11082,6151,4571,1580,4931,70391,25210,17674,7536,45181,81473,66661,25556,17799,7757,41105,9296,3303,2795,508,5993,5516,2502,1651,851,3014,81473,54899,20674,13658,7016,34225,26574,10687,8587,2100,15887,1833802,53904,21698,6170,15528,32206,1779898
ACSSF,2012e1,co,000,0052,0000005,56134,29562,14362,12210,56134,28670,20078,8592,27464,65647,60351,44600,2632994,77861,29177,3006,4180,7106,5296,9589,48684,2555133,77861,29177,8746,5140,3606,20431,15474,4957,48684,26476,22208,57588,21070,14155,6915,36518,20199,16319,5998,3150,2400,750,2848,1802,1046,,,,,,,,4752,672,379,293,4080,1400,2680,,,,,,,,6236,2766,2429,337,3470,2068,1402,2472,941,731,210,1531,853,678,38963,13418,7933,5485,25545,12848,12697,26661,10990,9195,1795,15671,10230,5441,77821,17826,5774,3158,2616,12052,59995,23363,17416,5947,36632,77861,55996,23724,16703,7021,32272,21865,5453,3911,1542,16412,77861,51249,21217,14943,6274,30032,26612,8028,3519,2475,1044,4509,18584,4441,3196,1245,14143,77861,30155,12142,8250,3892,18013,47706,17035,12364,4671,30671,77861,49498,21327,15485,5842,28171,28363,7850,5129,2721,20513,77861,45151,19818,15796,4022,25333,32710,9359,4818,4541,23351,77861,10846,5977,4478,1499,4869,67015,23200,16136,7064,43815,77861,63754,23752,16330,7422,40002,9144,3241,2733,508,5903,4963,2184,1551,633,2779,77861,52540,19391,12928,6463,33149,25321,9786,7686,2100,15535,1728374,51480,20081,5784,14297,31399,1676894
ACSSF,2012e1,co,000,0052,0000006,26940,15368,6874,4698,26940,13877,9481,4396,13063,61390,57231,31139,1147394,35746,13499,1511,1664,3576,2177,4571,22247,1111648,35746,13499,3905,2274,1631,9594,7495,2099,22247,13023,9224,24620,8723,5848,2875,15897,8935,6962,4633,2678,2126,552,1955,1334,621,,,,,,,,,,,,,,,,,,,,,,3567,1490,1374,116,2077,1397,680,,,,,,,,14671,5185,3327,1858,9486,4539,4947,14470,5216,4055,1161,9254,6465,2789,35746,8853,3213,1918,1295,5640,26893,10286,7851,2435,16607,35746,24234,10705,7725,2980,13529,11512,2794,2044,750,8718,35746,21815,9213,6755,2458,12602,13931,3647,1813,1238,575,1834,10284,2473,1776,697,7811,35746,13760,5189,3565,1624,8571,21986,8310,6204,2106,13676,35746,23511,9931,7641,2290,13580,12235,3568,2128,1440,8667,35746,21158,8542,7098,1444,12616,14588,4957,2671,2286,9631,35746,7066,3962,3118,844,3104,28680,9537,6651,2886,19143,35746,29263,10787,7424,3363,18476,4967,1801,1551,250,3166,1516,911,794,117,605,35746,23010,8857,6223,2634,14153,12736,4642,3546,1096,8094,812878,23201,9560,2728,6832,13641,789677
ACSSF,2012e1,co,000,0052,0000007,29194,14194,7488,7512,29194,14793,10597,4196,14401,68306,63677,57956,1485600,42115,15678,1495,2516,3530,3119,5018,26437,1443485,42115,15678,4841,2866,1975,10837,7979,2858,26437,13453,12984,32968,12347,8307,4040,20621,11264,9357,1365,472,274,198,893,468,425,,,,,,,,,,,,,,,,,,,,,,2669,1276,1055,221,1393,671,722,1399,538,476,62,861,360,501,24292,8233,4606,3627,16059,8309,7750,12191,5774,5140,634,6417,3765,2652,42075,8973,2561,1240,1321,6412,33102,13077,9565,3512,20025,42115,31762,13019,8978,4041,18743,10353,2659,1867,792,7694,42115,29434,12004,8188,3816,17430,12681,4381,1706,1237,469,2675,8300,1968,1420,548,6332,42115,16395,6953,4685,2268,9442,25720,8725,6160,2565,16995,42115,25987,11396,7844,3552,14591,16128,4282,3001,1281,11846,42115,23993,11276,8698,2578,12717,18122,4402,2147,2255,13720,42115,3780,2015,1360,655,1765,38335,13663,9485,4178,24672,42115,34491,12965,8906,4059,21526,4177,1440,1182,258,2737,3447,1273,757,516,2174,42115,29530,10534,6705,3829,18996,12585,5144,4140,1004,7441,915496,28279,10521,3056,7465,17758,887217
ACSSF,2012e1,co,000,0052,0000008,2996,1116,1190,690,2996,2120,1432,688,876,46159,46089,38558,174293,3612,2184,207,123,751,491,612,1428,170681,3612,2184,754,372,382,1430,1259,171,1428,818,610,3032,1685,1217,468,1347,756,591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2163,1248,887,361,915,455,460,1384,918,726,192,466,335,131,3612,501,278,85,193,223,3111,1906,1546,360,1205,3612,3207,2184,1631,553,1023,405,0,0,0,405,,,,,,,,,,,,,,,,,,3612,1459,748,468,280,711,2153,1436,1163,273,717,3612,2577,1610,1136,474,967,1035,574,495,79,461,3612,2639,1723,1515,208,916,973,461,116,345,512,3612,236,174,93,81,62,3376,2010,1538,472,1366,3612,2907,1804,1469,335,1103,152,62,62,0,90,553,318,100,218,235,3612,2359,1283,730,553,1076,1253,901,901,0,352,105428,2424,1617,386,1231,807,103004
ACSSF,2012e1,co,000,0052,0000009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34930,667,403,87,316,264,34263
ACSSF,2012e1,co,000,0052,0000010,1895,817,686,392,1895,1253,726,527,642,41691,41920,38990,121205,2478,1503,207,84,288,491,433,975,118727,2478,1503,522,225,297,981,920,61,975,625,350,1983,1089,731,358,894,563,331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1428,897,575,322,531,290,241,,,,,,,,2478,245,122,53,69,123,2233,1381,1092,289,852,2478,2160,1503,1145,358,657,318,0,0,0,318,,,,,,,,,,,,,,,,,,2478,943,448,207,241,495,1535,1055,938,117,480,2478,1612,1000,650,350,612,866,503,495,8,363,2478,1923,1198,1061,137,725,555,305,84,221,250,2478,236,174,93,81,62,2242,1329,1052,277,913,2478,1879,1201,1022,179,678,152,62,62,0,90,447,240,61,179,207,2478,1798,1010,652,358,788,680,493,493,0,187,70498,1757,1214,299,915,543,68741
ACSSF,2012e1,co,000,0052,0000011,5708,2590,1557,1561,5708,3910,2184,1726,1798,51832,61434,40236,259125,6821,4366,619,765,701,354,1927,2455,252304,6821,4366,1623,763,860,2743,2223,520,2455,1058,1397,5993,4031,2895,1136,1962,781,1181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4290,3051,2315,736,1239,577,662,2371,1231,625,606,1140,481,659,6821,1770,748,402,346,1022,5051,3618,2584,1034,1433,6821,6017,4134,2918,1216,1883,804,232,68,164,572,6821,4963,3599,2594,1005,1364,1858,925,403,218,185,522,933,364,174,190,569,6821,2735,2127,1421,706,608,4086,2239,1565,674,1847,6821,4779,3550,2527,1023,1229,2042,816,459,357,1226,6821,4024,3223,2680,543,801,2797,1143,306,837,1654,6821,1168,420,100,320,748,5653,3946,2886,1060,1707,6821,4986,3392,2484,908,1594,660,394,394,0,266,1175,580,108,472,595,6821,5114,3195,2249,946,1919,1707,1171,737,434,536,162286,4259,2666,1055,1611,1593,158027
ACSSF,2012e1,co,000,0052,0000012,8704,3706,2747,2251,8704,6030,3616,2414,2674,46669,47211,39774,433418,10433,6550,826,888,1452,845,2539,3883,422985,10433,6550,2377,1135,1242,4173,3482,691,3883,1876,2007,9025,5716,4112,1604,3309,1537,1772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6453,4299,3202,1097,2154,1032,1122,3755,2149,1351,798,1606,816,790,10433,2271,1026,487,539,1245,8162,5524,4130,1394,2638,10433,9224,6318,4549,1769,2906,1209,232,68,164,977,10433,7536,5255,3733,1522,2281,2897,1405,777,560,217,628,1492,518,324,194,974,10433,4194,2875,1889,986,1319,6239,3675,2728,947,2564,10433,7356,5160,3663,1497,2196,3077,1390,954,436,1687,10433,6663,4946,4195,751,1717,3770,1604,422,1182,2166,10433,1404,594,193,401,810,9029,5956,4424,1532,3073,10433,7893,5196,3953,1243,2697,812,456,456,0,356,1728,898,208,690,830,10433,7473,4478,2979,1499,2995,2960,2072,1638,434,888,267714,6683,4283,1441,2842,2400,261031
ACSSF,2012e1,co,000,0052,0000013,10148,5339,1990,2819,10148,4617,3758,859,5531,57856,43466,41016,251806,11335,4534,421,530,1973,589,1021,6801,240471,11335,4534,1044,493,551,3490,2781,709,6801,3803,2998,8832,3401,2503,898,5431,3176,2255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4667,1591,863,728,3076,1768,1308,4854,2052,1815,237,2802,1656,1146,11335,2554,851,490,361,1703,8781,3683,2784,899,5098,11335,7210,2948,1877,1071,4262,4125,1586,1397,189,2539,11335,6242,2691,1699,992,3551,5093,1060,479,353,126,581,4033,1364,1222,142,2669,11335,4802,1901,1472,429,2901,6533,2633,1802,831,3900,11335,6485,2653,2025,628,3832,4850,1881,1249,632,2969,11335,7029,3369,2767,602,3660,4306,1165,507,658,3141,11335,1280,867,659,208,413,10055,3667,2615,1052,6388,11335,9568,3812,2644,1168,5756,1198,516,516,0,682,569,206,114,92,363,11335,8228,2842,1870,972,5386,3107,1692,1404,288,1415,153605,7931,3263,662,2601,4668,145674
ACSSF,2012e1,co,000,0052,0000014,6067,3187,1704,1176,6067,2896,2206,690,3171,68937,59375,39656,351981,10820,2886,68,211,768,1085,754,7934,341161,10820,2886,598,335,263,2288,1595,693,7934,3866,4068,7282,1997,1157,840,5285,2062,3223,1663,515,421,94,1148,626,522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5474,1167,573,594,4307,1537,2770,2805,995,749,246,1810,1357,453,10820,2175,283,211,72,1892,8645,2603,1719,884,6042,10820,6918,2070,1474,596,4848,3902,816,456,360,3086,10820,6858,1919,1323,596,4939,3962,1031,491,359,132,540,2931,476,248,228,2455,10820,4092,1244,740,504,2848,6728,1642,1190,452,5086,10820,6060,1934,1495,439,4126,4760,952,435,517,3808,10820,6154,2120,1430,690,4034,4666,766,500,266,3900,10820,1018,411,166,245,607,9802,2475,1764,711,7327,10820,8029,2464,1602,862,5565,2472,422,328,94,2050,319,0,0,0,319,10820,6333,1854,971,883,4479,4487,1032,959,73,3455,226527,6667,1981,517,1464,4686,219860
ACSSF,2012e1,co,000,0052,0000015,2082,1117,578,387,2082,1460,1337,123,622,,,,,,,,,,,,,,3323,1547,124,0,124,1423,991,432,1776,978,798,1709,550,266,284,1159,756,403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,937,550,266,284,387,153,234,,,,,,,,3323,768,84,42,42,684,2555,1463,949,514,1092,3323,1505,926,777,149,579,1818,621,214,407,1197,3323,1544,965,777,188,579,1779,401,23,0,23,378,1378,559,214,345,819,3323,1149,559,237,322,590,2174,988,754,234,1186,3323,2200,1009,565,444,1191,1123,538,426,112,585,3323,1612,1023,687,336,589,1711,524,304,220,1187,,,,,,,,,,,,,,,,,,,,,,,,,,,,3323,1818,843,453,390,975,1505,704,538,166,801,121743,2654,1110,79,1031,1544,119089
ACSSF,2012e1,co,000,0052,0000016,10193,6428,1902,1863,10193,4575,3307,1268,5618,44294,41687,24963,367059,11138,3581,323,973,882,339,1064,7557,355921,11138,3581,867,596,271,2714,2022,692,7557,4850,2707,6625,1746,1211,535,4879,3307,1572,2016,1352,1091,261,664,513,151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1613,722,446,276,891,441,450,6619,1403,1016,387,5216,3568,1648,11138,2115,438,283,155,1677,9023,3143,2335,808,5880,11138,5203,2651,1939,712,2552,5935,930,679,251,5005,11138,4651,2369,1899,470,2282,6487,1012,365,163,202,647,5475,847,556,291,4628,11138,4001,1106,788,318,2895,7137,2475,1830,645,4662,11138,7755,2241,1688,553,5514,3383,1340,930,410,2043,11138,6810,2644,2168,476,4166,4328,937,450,487,3391,11138,2959,1203,1138,65,1756,8179,2378,1480,898,5801,11138,9139,3043,2147,896,6096,1999,538,471,67,1461,0,0,0,0,0,11138,6236,1682,1123,559,4554,4902,1899,1495,404,3003,270439,7687,2978,752,2226,4709,262752
ACSSF,2012e1,co,000,0052,0000017,1873,971,546,356,1873,710,388,322,1163,108413,105029,140386,,,,,,,,,,,3555,942,447,422,25,495,272,223,2613,815,1798,3091,763,515,248,2328,771,1557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2907,719,515,204,2188,771,1417,,,,,,,,3555,870,135,0,135,735,2685,807,694,113,1878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3555,1294,420,282,138,874,2261,522,412,110,1739,3555,1902,681,521,160,1221,1653,261,173,88,1392,3555,1759,703,609,94,1056,1796,239,85,154,1557,,,,,,,,,,,,,,,,,,,,,,,,,,,,3555,2911,891,643,248,2020,644,51,51,0,593,105044,2205,637,275,362,1568,102839
ACSSF,2012e1,co,000,0052,0000018,8901,4902,2560,1439,8901,4375,2912,1463,4526,70618,54728,43800,359100,13658,4465,489,527,843,779,1827,9193,345442,13658,4465,1251,652,599,3214,2473,741,9193,5409,3784,10435,3786,2683,1103,6649,3754,2895,1299,503,266,237,796,549,247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8660,2354,1511,843,6306,3465,2841,2631,1522,1262,260,1109,976,133,13618,3458,1006,528,478,2452,10160,3419,2557,862,6741,13658,11556,3636,2389,1247,7920,2102,829,736,93,1273,13658,10886,3440,2410,1030,7446,2772,1403,527,310,217,876,1369,498,405,93,871,13658,4959,1876,1399,477,3083,8699,2589,1726,863,6110,13658,8574,3521,2621,900,5053,5084,944,504,440,4140,13658,7481,2691,2264,427,4790,6177,1774,861,913,4403,13658,2109,1094,668,426,1015,11549,3371,2457,914,8178,13658,11609,3353,2196,1157,8256,836,545,362,183,291,1213,567,567,0,646,13658,9634,2815,2190,625,6819,4024,1650,935,715,2374,238094,8703,3026,838,2188,5677,229391
