ACSSF,2012m1,co,000,0026,0000001,3718,9397,13142,13205,13724,10186,12770,8429,11661,12227,12642,9403,9665,3760,4668,6444,4208,3072,6899,2466,3114,3764,3014,1919,7076,1484,2106,4000,3131,2860,2631,824,1155,1494,1196,1047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2040,11372,11241,13653,9024,11048,8930,11877,9329,6065,9423,15594,10002,17441,11077,7913,9286,8315,11072,7847,5275,9210,11866,4084,10242,5408,3475,4580,3552,4204,2709,1656,2455,8672,2986,8167,4694,2245,3644,2726,2851,2279,1436,2431,8043,2262,7604,3600,2346,3055,2360,2010,2373,1320,2043,3444,1618,2765,1388,733,871,969,1082,689,359,864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,430,238,532,827,1142,3878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2012m1,co,000,0026,0000002,9475,8846,10981,13018,12897,9251,15526,8365,9959,12135,11229,8652,10108,3728,4533,6186,4075,2866,7217,2411,2910,3662,3078,1971,6785,1356,2085,3879,3070,2713,2457,796,1108,1400,1094,1070,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10077,10453,13525,13057,8353,10126,8799,11116,8562,5545,8616,18847,9381,19420,10813,7336,9089,7808,10219,7317,4793,8704,12437,3945,10847,5240,3378,4589,3396,3999,2604,1633,2462,8784,2801,8408,4480,2176,3641,2511,2784,2264,1422,2095,7800,2243,7266,3490,2308,2972,2304,1776,2253,1253,1884,3297,1556,2571,1349,699,777,924,1060,688,359,841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,490,284,553,813,1258,4475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2012m1,co,000,0026,0000003,8842,3234,5006,5649,4711,4190,8817,2740,4774,5146,4722,3956,3024,847,1251,1765,1423,665,2472,749,1100,1158,752,496,2099,538,1010,980,801,799,706,166,284,470,264,189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10077,4443,8781,5149,2782,4094,3381,4068,2902,2151,3381,9807,4141,9020,4536,2629,3804,2826,3859,2805,2087,3319,3487,1050,3206,1554,652,1103,1073,1277,730,271,822,2894,796,2553,1151,483,693,667,759,402,389,877,2549,849,2253,1022,663,799,791,767,467,260,619,985,404,854,401,296,279,258,152,35,189,226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,843,590,3448,5044,3725,9687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2012m1,co,000,0026,0000004,3385,9089,13081,13180,13444,9693,12573,8088,11551,12467,11958,9256,10080,3553,4439,6374,4202,3021,7141,2370,2988,3611,3055,1835,6889,1453,2098,3950,3092,2811,2600,804,1152,1490,1193,1051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2467,10544,10414,12659,8311,10414,9050,11607,9149,6059,9101,15527,9507,16893,10000,7422,8684,8248,10487,7746,5277,8980,12071,3967,10530,4995,3303,4563,3439,4154,2635,1607,2390,9055,2918,8449,4684,2163,3510,2633,2736,2324,1438,2383,7935,2290,7434,3431,2205,3070,2423,1969,2280,1318,1934,3346,1587,2646,1212,735,860,964,1082,688,359,839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,278,259,549,869,1558,4021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2012m1,co,000,0026,0000005,1969,8503,12457,12542,12840,9279,11963,7641,11172,11864,11246,9136,9758,3418,4324,6122,3945,2914,7329,2375,2944,3658,3146,1796,6622,1441,2054,3924,2704,2696,2581,760,1168,1487,1190,1051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1408,10100,10083,11885,8050,9904,8470,11184,8857,5873,8821,15148,8873,16785,9607,7193,8145,7762,10017,7371,5075,8622,11293,3792,9992,4642,3174,4612,3245,3854,2668,1603,2409,8922,2903,8285,4607,2081,3477,2413,2737,2324,1431,2404,7773,2240,7250,3363,2135,2944,2418,1735,2304,1320,1906,3294,1563,2613,1130,720,863,964,1082,688,359,839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,245,264,559,902,1645,3988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2012m1,co,000,0026,0000006,7227,6916,8420,9560,8162,6690,11464,6174,7366,8010,7676,5922,7755,2594,3470,4085,3191,2052,4506,1978,2162,2364,1926,1203,4627,958,1623,2586,2044,2116,1849,726,986,1000,955,945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5456,5955,7550,8788,5322,7185,7317,6512,5865,3674,6821,14659,5808,12748,7285,4244,5714,5883,5591,4913,2965,6302,8772,2858,8001,4188,2734,3543,2591,3321,2068,1322,1661,5741,2220,5788,3244,1718,2499,1977,2057,1347,950,1679,5366,1409,5343,2618,1820,2319,1581,1266,1967,1012,1585,2061,924,1739,923,627,615,681,622,449,222,625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,355,470,724,2074,2642,3834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2012m1,co,000,0026,0000007,6995,5488,9812,9935,9001,7919,9986,4696,8542,9913,8171,7173,6148,2110,2856,4026,2339,2151,5263,1513,2153,2926,2306,1405,4881,1125,1823,2802,1925,1705,1926,227,612,1159,695,570,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5421,6496,8421,7562,6451,7858,6197,8609,6084,4311,7122,10738,6603,12501,7570,5736,6982,5758,7601,5290,3854,6957,7303,2209,6273,2393,1921,2675,2193,2192,1773,945,1850,6458,1853,5890,2769,1446,2145,1555,1768,1686,1140,1657,5884,1743,4999,1879,1276,1672,1822,1445,1299,820,1106,2663,1199,2150,679,550,568,579,1026,523,294,624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,363,802,1476,2344,2612,5476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2012m1,co,000,0026,0000008,2494,2080,2841,3804,2956,2446,3713,1809,2896,3592,2601,2444,2269,864,1069,1359,999,522,1526,344,647,816,807,413,1561,221,684,408,1135,629,267,203,101,50,71,189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1898,2094,2611,2954,2033,2547,2328,2952,2550,1252,1970,3852,1812,4191,2883,1838,2426,2105,2726,2436,1221,2021,2616,911,2354,1038,1074,875,824,1086,444,128,786,1779,391,1741,1004,405,691,876,636,282,85,467,1751,545,1658,726,356,779,325,886,430,24,264,574,250,488,485,71,50,189,189,189,189,189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1018,1329,3164,3302,7301,2529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2012m1,co,000,0026,0000009,4049,1417,1683,2380,1659,1249,4291,1157,1797,2225,1492,1249,1701,580,868,813,478,349,966,286,342,618,141,282,602,161,223,345,253,344,189,189,189,189,189,189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4527,1394,4227,2169,1619,1645,1632,1657,1096,925,1173,4856,924,4629,1947,1197,1470,1493,1607,1113,901,1072,2228,808,1954,922,1043,651,715,695,389,115,647,1184,247,1140,850,315,427,271,189,67,189,269,690,199,666,409,303,393,14,291,67,189,205,23,23,189,189,189,189,189,189,189,189,189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1804,2176,6987,6276,6443,.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2012m1,co,000,0026,0000010,4672,1813,2671,3212,2813,2041,4468,1701,2511,3098,2387,2028,1680,657,607,1039,847,481,1374,174,564,652,789,300,1449,156,637,231,1134,494,267,203,101,50,71,189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5014,1983,4532,2458,1413,2655,1786,2594,2219,1037,1783,4921,1730,4625,2328,1313,2261,1758,2233,2145,1028,1670,1912,541,1777,743,670,689,595,649,211,54,429,1555,310,1537,658,239,531,842,636,272,85,307,1517,500,1440,588,187,740,325,797,427,24,145,573,248,488,485,71,50,189,189,189,189,189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1689,2176,3572,3981,11405,2529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
