ACSSF,2012e1,co,000,0066,0000001,4850587,4025066,578348,356278,222070,16909,14310,2599,152,103,49,5126,4733,393,3720,3156,564,24431,21870,2561,0,0,0,3847,3397,450,3260,3061,199,1696,1320,376,17741,11070,6671,4592,3222,1370,2183,1414,769,3041,2484,557,396,396,0,3214,2437,777,1093,823,270,5185,4604,581,1704,1306,398,9352,5425,3927,5653,3967,1686,21971,11377,10594,7684,5316,2368,12055,5916,6139,1612,1095,517,3168,1949,1219,1683,1028,655,3272,1709,1563,16907,5130,11777,11159,6345,4814,6522,4788,1734,4487,3058,1429,3545,3233,312,3207,2920,287,1424,964,460,11165,7546,3619,1223,1122,101,22250,15062,7188,544,180,364,1996088,1639242,230902,41022,189880,66516,5228,61288,41333,9148,32185,18095,3402,14693,154308,38182,2626,28907,962,3749,1938,116126,82308,9543,19085,5190,4850587,894312,719915,138188,116803,14411,6426,548,15149,12822,1484,843,0,12432,8434,2125,1661,212,8628,6877,960,616,175,3345336,2771187,393489,210274,78736,79029,25450,79632,63270,10870,4554,938,68397,37013,17460,11251,2673,32631,22857,6761,2251,762,610939,533964,46671,29201,7698,5542,4230,18514,13006,2821,1955,732,9691,2264,2544,3001,1882,2099,1293,416,317,73,4850587,4025066,578348,17061,28278,27557,40399,12055,21971,16907,6522,33065,43358,154308,38182,2626,28907,6649,116126,82308,33818
ACSSF,2012e1,co,000,0066,0000002,4178830,3417797,528845,321968,206877,15173,12653,2520,152,103,49,4725,4391,334,3384,2820,564,21335,19094,2241,0,0,0,2919,2508,411,2846,2677,169,1565,1189,376,17361,10728,6633,4461,3196,1265,2169,1400,769,2447,2032,415,396,396,0,2797,2020,777,1093,823,270,5185,4604,581,1704,1306,398,9308,5425,3883,5452,3820,1632,21371,11130,10241,7223,5157,2066,11645,5862,5783,1533,1063,470,3125,1927,1198,1618,1000,618,3203,1686,1517,16865,5130,11735,10702,5977,4725,5788,4169,1619,4401,2977,1424,2875,2686,189,1300,1093,207,1390,930,460,11063,7450,3613,1075,974,101,22225,15045,7180,314,143,171,1718594,1393288,208016,38440,169576,60789,5139,55650,39761,8913,30848,16740,3287,13453,146963,36362,2512,27255,962,3695,1938,110601,77455,9365,18706,5075,4178830,779367,615962,128626,108753,13191,6191,491,14006,11861,1341,804,0,12337,8339,2125,1661,212,8436,6685,960,616,175,2898697,2370151,359246,188276,72555,73909,24506,73685,57806,10507,4463,909,65697,35641,16691,10804,2561,29918,20471,6442,2243,762,500766,431684,40973,24939,6689,5183,4162,16781,11518,2651,1903,709,9440,2098,2496,2964,1882,1888,1165,353,297,73,4178830,3417797,528845,15325,24254,26438,38455,11645,21371,16865,5788,31805,40242,146963,36362,2512,27255,6595,110601,77455,33146
ACSSF,2012e1,co,000,0066,0000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,277494,245954,22886,2582,20304,5727,89,5638,1572,235,1337,1355,115,1240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,671757,607269,49503,1736,4024,1119,1944,410,600,42,734,1260,3116,7345,1820,114,1652,54,5525,4853,672
ACSSF,2012e1,co,000,0066,0000004,4467426,3699147,530726,325755,204971,16153,13683,2470,152,103,49,5020,4627,393,3236,2672,564,22607,20392,2215,0,0,0,3251,2840,411,2856,2687,169,1653,1277,376,16981,10358,6623,4433,3222,1211,2115,1346,769,3041,2484,557,396,396,0,3214,2437,777,1093,823,270,5185,4604,581,1704,1306,398,9263,5403,3860,5642,3956,1686,21455,10947,10508,7291,5141,2150,11825,5916,5909,1612,1095,517,3168,1949,1219,1646,1028,618,3272,1709,1563,16800,5130,11670,11070,6345,4725,6162,4473,1689,4387,2963,1424,1888,1680,208,2739,2512,227,1390,930,460,11165,7546,3619,1007,906,101,22174,15010,7164,507,143,364,1833802,1503716,209038,37530,171508,63732,4978,58754,40459,9057,31402,16857,3386,13471,145003,35631,2612,26370,962,3749,1938,109372,76062,9204,18932,5174,4467426,830042,666031,129244,109154,13403,6196,491,14309,12229,1311,769,0,12376,8378,2125,1661,212,8082,6331,960,616,175,3091219,2555994,361698,191816,72435,73846,23601,76014,59933,10783,4360,938,66713,36109,17092,10883,2629,30800,21170,6641,2227,762,546165,477122,39784,24785,6272,4947,3780,17672,12454,2634,1875,709,9599,2209,2544,2964,1882,1988,1226,372,317,73,4467426,3699147,530726,16305,25858,26570,39262,11825,21455,16800,6162,32446,40870,145003,35631,2612,26370,6649,109372,76062,33310
ACSSF,2012e1,co,000,0066,0000005,4205167,3480561,495330,304323,191007,15671,13244,2427,152,103,49,4221,3887,334,3218,2654,564,21106,19034,2072,0,0,0,2785,2420,365,2632,2463,169,1653,1277,376,16791,10177,6614,4433,3222,1211,2115,1346,769,2858,2301,557,396,396,0,3214,2437,777,1093,823,270,5185,4604,581,1704,1306,398,9263,5403,3860,5223,3537,1686,21382,10902,10480,7266,5116,2150,11825,5916,5909,1612,1095,517,3168,1949,1219,1646,1028,618,3140,1709,1431,16684,5014,11670,10602,6097,4505,6091,4402,1689,4387,2963,1424,1512,1323,189,1545,1338,207,1060,600,460,10720,7279,3441,1007,906,101,21546,14695,6851,370,143,227,1728374,1414446,196931,36231,160700,61064,4835,56229,40244,9057,31187,15689,3181,12508,140345,34263,2538,25332,962,3749,1682,106082,73252,9033,18932,4865,4205167,786656,632406,120917,102226,12393,5807,491,13386,11306,1311,769,0,12290,8292,2125,1661,212,7657,6075,960,447,175,2909517,2405142,336502,178874,66886,67704,23038,73665,57808,10641,4278,938,65939,35715,16872,10751,2601,28269,19098,6352,2121,698,508994,443013,37911,23223,6135,4946,3607,16662,11520,2558,1875,709,9574,2184,2544,2964,1882,1834,1111,353,297,73,4205167,3480561,495330,15823,23891,26197,37802,11825,21382,16684,6091,31821,37760,140345,34263,2538,25332,6393,106082,73252,32830
ACSSF,2012e1,co,000,0066,0000006,1906654,1511253,279040,169071,109969,9057,7706,1351,104,55,49,2313,2146,167,1632,1388,244,8301,7647,654,0,0,0,951,740,211,1128,1022,106,1101,736,365,9289,5712,3577,2058,1605,453,815,483,332,1026,831,195,216,216,0,2330,1665,665,611,475,136,1415,1038,377,398,301,97,5066,1842,3224,3432,2257,1175,9819,5746,4073,3361,2339,1022,7060,3837,3223,468,318,150,629,392,237,864,537,327,1250,1086,164,7274,1859,5415,5435,2263,3172,2675,2029,646,2119,1527,592,712,523,189,1113,906,207,328,163,165,4339,2289,2050,490,490,0,17134,11477,5657,48,0,48,812878,643942,107968,22760,85208,30202,3118,27084,20836,5202,15634,9930,2347,7583,83776,20292,1477,14583,524,2137,1571,63484,44163,6026,9648,3647,1906654,329234,245328,67665,58298,5904,3165,298,5873,4924,383,566,0,5324,3116,942,1054,212,5044,3783,816,270,175,1349664,1073622,190088,98444,38099,39917,13628,36542,27543,5672,2617,710,31003,17630,7513,4537,1323,18409,11773,4644,1294,698,227756,192303,21287,12329,3720,2914,2324,8828,5398,1422,1299,709,4627,1187,1292,1032,1116,711,292,239,180,0,1906654,1511253,279040,9161,9252,13188,19642,7060,9819,7274,2675,14126,24164,83776,20292,1477,14583,4232,63484,44163,19321
ACSSF,2012e1,co,000,0066,0000007,2298513,1969308,216290,135252,81038,6614,5538,1076,48,48,0,1908,1741,167,1586,1266,320,12805,11387,1418,0,0,0,1834,1680,154,1504,1441,63,552,541,11,7502,4465,3037,2375,1617,758,1300,863,437,1832,1470,362,180,180,0,884,772,112,482,348,134,3770,3566,204,1306,1005,301,4197,3561,636,1791,1280,511,11563,5156,6407,3905,2777,1128,4765,2079,2686,1144,777,367,2539,1557,982,782,491,291,1890,623,1267,9410,3155,6255,5167,3834,1333,3416,2373,1043,2268,1436,832,800,800,0,432,432,0,732,437,295,6381,4990,1391,517,416,101,4412,3218,1194,322,143,179,915496,770504,88963,13471,75492,30862,1717,29145,19408,3855,15553,5759,834,4925,56569,13971,1061,10749,438,1612,111,42598,29089,3007,9284,1218,2298513,457422,387078,53252,43928,6489,2642,193,7513,6382,928,203,0,6966,5176,1183,607,0,2613,2292,144,177,0,1559853,1331520,146414,80430,28787,27787,9410,37123,30265,4969,1661,228,34936,18085,9359,6214,1278,9860,7325,1708,827,0,281238,250710,16624,10894,2415,2032,1283,7834,6122,1136,576,0,4947,997,1252,1932,766,1123,819,114,117,73,2298513,1969308,216290,6662,14639,13009,18160,4765,11563,9410,3416,17695,13596,56569,13971,1061,10749,2161,42598,29089,13509
ACSSF,2012e1,co,000,0066,0000008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105428,89270,12107,1299,10808,2668,143,2525,215,0,215,1168,205,963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,262259,218586,35396,482,1967,373,1460,0,73,116,71,625,3110,4658,1368,74,1038,256,3290,2810,480
ACSSF,2012e1,co,000,0066,0000009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34930,29439,4066,907,3159,995,100,895,70,0,70,360,38,322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2012e1,co,000,0066,0000010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70498,59831,8041,392,7649,1673,43,1630,145,0,145,808,167,641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175417,146056,23728,309,1271,373,1041,0,28,116,71,247,2177,,,,,,,,
