ACSSF,2012m1,co,000,0066,0000001,1857,17674,12293,11232,8009,1951,1715,837,156,135,83,1430,1414,215,1269,1175,432,2232,2145,709,189,189,189,1256,1215,243,1002,986,181,594,505,244,4330,3544,1351,1183,840,769,895,600,475,1032,882,338,312,312,189,1516,1069,628,623,526,291,1594,1522,476,1042,754,405,2776,1793,1954,2319,1596,949,2979,1850,1971,1489,1414,809,2363,1752,1137,898,655,452,2122,1518,778,591,472,338,1603,1418,641,2802,1326,2220,2916,1938,2283,1534,1149,740,1732,1136,867,726,743,275,911,865,253,683,553,401,4094,3279,1273,575,511,130,4988,4093,2151,337,148,283,8553,9312,5431,3534,5545,3859,814,3875,2214,1380,2201,2237,891,2028,10974,4267,982,3946,707,1173,1210,8284,7546,2012,2990,1418,1857,2284,8443,6999,6623,2168,1203,388,1963,1905,590,677,189,1928,1697,726,698,351,2404,2396,711,343,293,2070,13019,8773,7908,4421,5271,3168,5490,4346,1675,1448,612,3966,3240,2191,2121,1120,4734,4029,1512,891,527,1661,2941,2119,2140,1376,1056,1055,2585,2146,675,820,562,1087,643,659,801,625,706,504,229,260,121,1857,17674,12293,1959,2584,4623,5147,2363,2979,2802,1534,4724,6441,10974,4267,982,3946,1892,8284,7546,3827
ACSSF,2012m1,co,000,0066,0000002,12652,21778,12490,11165,7920,1795,1569,828,156,135,83,1389,1365,213,1215,1127,432,2250,2096,648,189,189,189,936,899,235,989,973,164,601,517,244,4327,3533,1353,1176,836,744,894,599,475,824,794,251,312,312,189,1519,1059,628,623,526,291,1594,1522,476,1042,754,405,2755,1793,1942,2307,1592,943,2940,1792,1961,1499,1411,754,2314,1750,1089,884,652,440,2118,1517,777,581,463,343,1603,1416,638,2790,1326,2205,2865,1857,2281,1492,1065,725,1727,1128,867,744,774,225,604,563,253,672,544,401,4071,3258,1273,605,545,130,4986,4090,2151,234,139,161,8102,9934,5258,3383,5526,3831,819,3813,2127,1350,2142,2173,873,1973,10857,4219,983,3886,707,1169,1210,8199,7390,1997,2956,1399,12652,6144,10326,6688,6430,2124,1223,360,1812,1736,575,669,189,1920,1684,726,698,351,2379,2363,711,343,293,9390,15601,9003,7742,4166,5168,3185,5529,4315,1650,1451,616,3967,3213,2098,2145,1081,4683,3929,1437,890,527,4247,4393,2167,2277,1268,1027,1040,2496,2057,690,819,558,1099,619,657,798,625,710,502,225,255,121,12652,21778,12490,1793,2547,4654,5109,2314,2940,2790,1492,4663,6365,10857,4219,983,3886,1896,8199,7390,3787
ACSSF,2012m1,co,000,0066,0000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5768,5649,2116,617,2087,1102,87,1098,531,165,484,358,125,352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12490,12021,4809,771,1105,758,666,266,425,76,471,541,810,1894,825,162,812,94,1221,1151,309
ACSSF,2012m1,co,000,0066,0000004,2298,17288,11688,10585,7807,1955,1705,860,156,135,83,1422,1405,215,1084,957,432,2285,2162,648,189,189,189,1027,1013,235,947,912,164,593,503,244,4277,3516,1339,1181,840,756,891,595,475,1032,882,338,312,312,189,1516,1069,628,623,526,291,1594,1522,476,1042,754,405,2775,1804,1946,2319,1597,949,2970,1808,1963,1472,1396,784,2355,1752,1135,898,655,452,2122,1518,778,592,472,343,1603,1418,641,2766,1326,2184,2910,1938,2281,1533,1133,748,1715,1113,867,686,674,228,889,839,254,672,544,401,4094,3279,1273,558,493,130,4979,4082,2148,322,139,283,6801,9032,5129,3400,5248,3867,790,3861,2154,1367,2143,2177,893,1964,10687,4028,971,3620,707,1173,1210,8205,7395,1964,2973,1422,2298,2148,8083,6601,6340,2054,1230,360,1953,1880,574,665,189,1930,1680,726,698,351,2445,2436,711,343,293,2196,12639,8306,7603,4377,5163,3124,5433,4314,1665,1445,612,3883,3192,2174,2120,1109,4620,3958,1499,888,527,2009,3081,2058,2042,1165,1000,975,2594,2170,684,816,558,1083,609,659,798,625,697,486,229,260,121,2298,17288,11688,1963,2535,4561,5014,2355,2970,2766,1533,4723,6339,10687,4028,971,3620,1892,8205,7395,3823
ACSSF,2012m1,co,000,0066,0000005,1376,16389,11449,10417,7031,1872,1664,856,156,135,83,1133,1076,213,1082,955,432,2415,2251,634,189,189,189,914,882,223,886,847,164,593,503,244,4307,3527,1337,1181,840,756,891,595,475,1036,892,338,312,312,189,1516,1069,628,623,526,291,1594,1522,476,1042,754,405,2775,1804,1946,2208,1460,949,2977,1806,1971,1469,1395,784,2355,1752,1135,898,655,452,2122,1518,778,592,472,343,1593,1418,628,2765,1317,2184,2965,2011,2259,1539,1128,748,1715,1113,867,646,615,225,658,624,253,573,369,401,4042,3251,1241,558,493,130,4788,3926,2112,283,139,235,6323,8437,5078,3282,5284,3810,795,3839,2172,1367,2155,2045,830,1824,10498,3961,955,3620,707,1173,1119,8058,7238,1938,2973,1317,1376,1761,7484,6298,6145,1913,1227,360,1962,1798,574,665,189,1911,1673,726,698,351,2412,2399,711,271,293,1389,12440,8401,7539,4140,4935,3045,5340,4254,1649,1429,612,3940,3264,2110,2118,1109,4400,3742,1443,903,517,1265,2913,2003,1997,1151,1000,931,2479,2088,692,816,558,1082,608,659,798,625,687,475,225,255,121,1376,16389,11449,1881,2640,4582,4772,2355,2977,2765,1539,4736,6078,10498,3961,955,3620,1803,8058,7238,3781
ACSSF,2012m1,co,000,0066,0000006,3163,11575,8995,7290,5817,1672,1533,733,125,97,83,871,812,198,828,785,189,1650,1534,279,189,189,189,437,374,210,633,606,129,524,420,244,3264,2400,1084,702,601,453,453,294,273,460,420,173,205,205,189,1471,992,612,508,463,227,776,570,431,430,308,161,1995,952,1882,1903,1233,852,1566,1186,930,1069,993,420,1727,1299,944,589,387,213,604,353,291,436,303,241,1369,1347,272,1820,734,1452,2448,1016,2195,897,787,411,1385,851,636,404,349,225,560,527,253,212,134,194,1559,989,951,376,376,189,4384,3508,1861,81,189,81,6638,6964,3659,2412,3508,2788,707,2811,1934,969,1787,1552,740,1277,7644,3294,611,2472,634,1040,1106,5590,4743,1767,1921,1160,3163,4798,6722,5119,4547,1415,920,232,1299,1243,377,637,189,1572,1132,473,605,351,1653,1528,678,259,293,5679,9614,6157,5213,3447,3923,2187,3890,3070,1224,1127,571,2905,2195,1240,1617,808,3520,2756,1121,626,517,4661,4517,1858,1582,863,815,787,1798,1441,529,742,558,935,537,531,409,614,397,203,201,177,189,3163,11575,8995,1693,1738,3355,3745,1727,1566,1820,897,3392,4714,7644,3294,611,2472,1599,5590,4743,3011
ACSSF,2012m1,co,000,0066,0000007,3156,13388,10472,7843,5709,1329,1140,435,95,95,189,823,808,144,679,600,329,1756,1533,535,189,189,189,704,702,131,653,612,102,347,344,19,2729,2498,874,1002,680,602,712,505,369,1023,855,296,214,214,189,518,422,149,422,289,186,1447,1445,182,974,694,378,1641,1460,349,969,672,435,2556,1342,1637,1019,837,620,1623,1107,802,682,539,388,2020,1487,698,491,405,243,905,425,586,2256,1074,1945,1901,1609,825,1327,914,596,1086,746,574,498,498,189,299,299,189,492,337,366,3437,2991,848,420,327,130,2138,1761,792,283,139,222,5828,7667,3832,2081,3710,2437,468,2350,1622,971,1422,1233,464,1174,7125,3151,695,2934,359,624,139,4995,4559,892,2340,718,3156,4748,6429,4513,4207,1502,962,269,1443,1411,442,201,189,1483,1293,571,356,189,1886,1892,194,156,189,5682,10186,7575,5622,2761,3312,2352,3576,3279,1101,647,192,3179,2374,1766,1455,714,2334,2180,827,599,189,4425,4398,1461,1394,717,568,543,1606,1434,532,373,189,882,404,398,683,370,602,456,115,184,121,3156,13388,10472,1329,1872,3028,3148,1623,2556,2256,1327,3325,3792,7125,3151,695,2934,741,4995,4559,2272
ACSSF,2012m1,co,000,0066,0000008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3064,3173,1045,617,1102,890,150,866,176,189,176,549,181,532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1821,4067,2431,276,819,369,1148,189,101,177,110,651,1143,1782,694,132,592,393,1264,1208,368
ACSSF,2012m1,co,000,0066,0000009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1966,1756,980,560,786,704,134,694,117,189,117,303,73,308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2012m1,co,000,0066,0000010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3061,3014,996,329,1041,718,71,716,131,189,131,447,168,448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6121,5897,2612,231,769,369,1083,189,56,177,110,234,1056,,,,,,,,
ACSSF,2012m1,co,000,0066,0000011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3914,3555,1742,861,1724,705,206,699,385,85,382,312,29,311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1663,3823,2961,338,989,748,813,112,352,147,259,353,483,2685,1222,24,1222,189,1639,1594,297
ACSSF,2012m1,co,000,0066,0000012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5056,4624,1893,958,1968,1199,261,1140,450,85,443,625,181,607,2821,1317,136,1292,189,189,393,1738,1775,308,150,319,1022,1321,2328,1554,1570,799,425,91,966,935,164,84,189,169,169,189,189,189,448,403,189,195,189,1436,3384,2363,2569,1919,1915,673,1366,1342,187,214,189,809,534,322,286,78,1005,953,362,137,96,1043,1041,1020,933,611,365,413,680,630,219,95,43,168,136,189,82,189,154,137,65,34,189,1022,4742,3221,466,1267,824,1390,112,364,235,299,777,1251,2821,1317,136,1292,393,1738,1775,462
ACSSF,2012m1,co,000,0066,0000013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2043,2613,2031,1721,2051,968,166,956,680,302,678,718,293,659,5568,2367,492,2359,83,305,604,3769,3720,577,959,642,854,835,3038,2735,2595,777,902,158,524,491,181,189,189,700,527,309,191,189,1103,1065,266,189,293,447,5014,4625,2739,2462,2783,1812,1491,1075,628,162,165,901,713,686,443,403,1373,1089,441,149,232,391,1052,699,751,509,584,459,430,414,63,113,189,305,75,52,225,215,300,294,63,189,189,854,6619,6173,370,735,802,1237,478,1152,1173,890,988,2242,5568,2367,492,2359,687,3769,3720,1185
