ACSSF,2012m1,co,000,0067,0000001,1857,13331,17169,9843,9730,3620,2364,567,4242,3979,774,492,131,2889,2769,770,544,82,3188,3039,429,346,189,13031,5387,9066,6006,4361,5241,3344,5504,3954,1787,1827,831,3951,2636,2255,2277,1475,4405,3353,1667,935,695,14651,13273,14404,10865,10075,3807,13038,3973,11424,6727,7802,4911,5599,6311,2440,2292,548,4259,1809,4160,3237,2075,3536,3414,2906,1378,1399,543,1054,231,1058,443,873,4055,3307,3028,2176,2132,986,3615,1701,3890,3054,3701,1211,1022,936,277,256,69,848,575,557,555,15,11528,7804,5788,5878,5300,2023,6367,1620,6154,3587,4176,7785,7079,6788,2684,2677,438,2492,794,2279,1325,1426,2291,8132,10581,5879,5476,1454,7694,3780,5744,4349,3092,904,9309,12191,9141,8848,4382,9326,1968,8894,5831,7313,904,11999,12005,10319,5375,5393,3435,798,1857,2284,8443,6999,6623,2419,1963,1905,878,1928,1697,1129,2404,2396,912,2070,13019,8773,7908,7160,5490,4346,2703,3966,3240,2929,4734,4029,2105,1661,2941,2119,2140,1751,2585,2146,1148,1087,643,1016,706,504,397,1857,13331,17169,9843,9730,4361,4242,3979,1012,2889,2769,1026,3188,3039,562,13031,5387,9066,6006,7429,5504,3954,3150,3951,2636,3243,4405,3353,2297,904,11999,12005,10319,8160,798
ACSSF,2012m1,co,000,0067,0000002,12652,17148,20869,10315,9920,3361,2378,537,4078,3749,764,471,122,2883,2756,770,544,82,3006,2868,405,343,189,12603,5086,9040,5729,4290,5172,3362,5460,3903,1755,1828,835,4027,2727,2154,2281,1471,4378,3325,1622,934,695,17512,14793,16667,11206,10408,3704,12700,3558,11565,6582,7934,4733,5356,6100,2419,2272,548,4289,1738,4166,3244,2075,3254,3147,2689,1233,1252,413,1046,231,1047,443,865,4116,3279,2982,2176,2133,986,3621,1635,3918,3166,3625,1201,1013,926,277,256,69,708,244,539,537,15,10833,7588,5924,5810,5163,2000,6111,1607,5985,3499,4156,7567,6932,6574,2729,2717,426,2414,797,2215,1291,1355,10815,12930,15081,5625,5270,1372,7110,3351,5617,4082,3034,5535,10683,12453,9452,8831,4167,9161,1926,8774,5571,7431,5535,12299,11932,10053,5209,5156,3475,780,12652,6144,10326,6688,6430,2380,1812,1736,861,1920,1684,1129,2379,2363,912,9390,15601,9003,7742,7069,5529,4315,2663,3967,3213,2828,4683,3929,2026,4247,4393,2167,2277,1655,2496,2057,1169,1099,619,1018,710,502,395,12652,17148,20869,10315,9920,4147,4078,3749,999,2883,2756,1026,3006,2868,544,12603,5086,9040,5729,7508,5460,3903,3106,4027,2727,3182,4378,3325,2245,5535,12299,11932,10053,8045,780
ACSSF,2012m1,co,000,0067,0000003,12490,12350,11968,3337,2959,1063,599,187,1186,1163,169,107,47,299,299,189,189,189,730,759,197,34,189,3447,1600,2607,1614,1142,1160,385,1014,931,323,104,43,656,374,324,284,118,313,198,207,18,189,11417,11667,11436,3256,3058,1273,2944,1529,2354,1703,1603,,,,,,,,,,,,,,,,,,,,,,,1042,632,618,115,115,189,728,376,637,395,464,,,,,,,,,,,,2956,1907,1126,1360,1290,363,1648,230,1609,697,1187,,,,,,,,,,,,10853,11245,11039,1953,1884,555,2358,1517,1513,1443,331,5607,4497,3502,2714,2482,1274,2669,207,2598,1306,1822,5607,3533,4296,3035,1512,1212,388,208,12490,5502,5327,1700,1624,532,642,624,151,114,114,189,185,185,189,9403,9281,3679,2888,2002,1424,1363,301,707,467,495,795,774,285,4260,3959,1105,926,540,534,504,182,238,206,122,121,87,72,12490,12350,11968,3337,2959,1461,1186,1163,186,299,299,189,730,759,198,3447,1600,2607,1614,1769,1014,931,332,656,374,512,313,198,208,5607,3533,4296,3035,2108,208
ACSSF,2012m1,co,000,0067,0000004,2298,13149,16710,9613,9517,3382,2432,537,4249,3973,760,476,131,2820,2746,770,500,82,3087,2939,414,346,189,12780,5282,8796,5718,4195,5095,3246,5354,3863,1741,1825,835,3960,2648,2244,2279,1466,4390,3343,1667,933,695,14075,12222,13463,10581,9868,3822,12785,3854,11173,6432,7487,4828,5606,6297,2412,2264,548,4212,1808,4068,3189,2071,3254,3029,2650,1225,1203,527,1056,218,1055,443,871,3841,3131,2972,2107,2123,950,3617,1642,3906,3071,3695,1180,1003,935,259,239,69,813,575,515,513,15,11036,7449,5653,5628,4941,1933,6347,1605,6170,3458,4254,7676,7014,6698,2702,2675,394,2445,799,2250,1302,1394,3085,8023,10541,5868,5431,1460,7497,3650,5608,4226,3067,1489,9023,11595,9031,8692,4176,8997,1897,8605,5560,6977,1489,11424,11492,9723,5322,5335,3365,798,2298,2148,8083,6601,6340,2268,1953,1880,865,1930,1680,1129,2445,2436,912,2196,12639,8306,7603,7018,5433,4314,2701,3883,3192,2899,4620,3958,2080,2009,3081,2058,2042,1598,2594,2170,1156,1083,609,1016,697,486,400,2298,13149,16710,9613,9517,4183,4249,3973,987,2820,2746,989,3087,2939,555,12780,5282,8796,5718,7067,5354,3863,3113,3960,2648,3237,4390,3343,2291,1489,11424,11492,9723,7866,798
ACSSF,2012m1,co,000,0067,0000005,1376,12666,15785,9567,9238,3127,2334,537,4137,3856,753,450,131,2826,2751,770,500,82,2943,2825,411,264,189,12524,5231,8442,5807,4138,4889,3155,5154,3745,1718,1825,835,3972,2707,2191,2282,1467,4249,3244,1627,947,680,13370,11704,12657,10059,9285,3608,12649,3827,10842,6331,7296,4728,5469,6090,2410,2264,536,4205,1805,4064,3193,2070,2883,2720,2498,1010,970,400,1049,218,1047,443,865,3812,3093,2945,2107,2123,950,3584,1617,3891,3060,3708,950,824,743,259,239,69,669,249,515,513,15,10383,7057,5611,5464,4801,1925,6061,1537,5805,3391,3953,7694,7057,6692,2719,2690,394,2427,799,2226,1285,1385,1692,7351,9435,5493,5087,1375,7190,3594,5299,3949,3008,283,8456,11169,9060,8445,3850,8453,1838,8115,5607,6635,283,11024,11077,9635,4893,5047,3272,798,1376,1761,7484,6298,6145,2213,1962,1798,865,1911,1673,1129,2412,2399,872,1389,12440,8401,7539,6323,5340,4254,2673,3940,3264,2862,4400,3742,2045,1265,2913,2003,1997,1566,2479,2088,1186,1082,608,1016,687,475,395,1376,12666,15785,9567,9238,3904,4137,3856,963,2826,2751,989,2943,2825,495,12524,5231,8442,5807,6781,5154,3745,3099,3972,2707,3216,4249,3244,2273,283,11024,11077,9635,7109,798
ACSSF,2012m1,co,000,0067,0000006,3163,8780,10884,6890,5934,2401,1432,431,3184,3089,458,295,122,1760,1687,432,325,189,1957,1961,318,224,189,8317,3447,6853,4548,3245,3790,2293,3485,2200,1305,1438,790,3420,2255,1320,1797,1238,3456,2559,1381,678,670,13277,12103,11507,6816,6121,2325,7381,2244,6934,4478,4631,5695,5692,6083,1813,1704,408,3830,1723,3538,2704,1780,2208,2085,1844,790,735,398,927,101,935,346,830,3916,2436,1856,1541,1562,447,3553,1263,3586,2462,2861,,,,,,,,,,,,9334,6890,4890,4901,4452,1671,4890,998,4803,2669,3417,5294,5156,4895,2146,2118,374,1580,462,1502,904,953,9140,9506,9407,3764,3606,787,4052,2083,3339,1890,2305,7412,8792,8476,6916,5691,3011,6627,1182,6699,4519,5007,7412,8577,8934,6932,4073,3893,2330,613,3163,4798,6722,5119,4547,1673,1299,1243,712,1572,1132,961,1653,1528,839,5679,9614,6157,5213,5199,3890,3070,1953,2905,2195,1956,3520,2756,1564,4661,4517,1858,1582,1316,1798,1441,958,935,537,879,397,203,307,3163,8780,10884,6890,5934,2868,3184,3089,577,1760,1687,568,1957,1961,391,8317,3447,6853,4548,5075,3485,2200,2391,3420,2255,2614,3456,2559,1829,7412,8577,8934,6932,5855,613
ACSSF,2012m1,co,000,0067,0000007,3156,9898,13338,7934,7238,1817,1869,309,2468,2188,682,369,47,2129,1908,579,379,82,2166,2044,248,169,189,9402,3682,5858,3684,2629,3273,2431,3829,3384,1158,724,201,3188,1852,1760,1637,741,2558,2068,857,619,121,9649,10064,11907,7821,6990,2776,8370,3196,7162,4646,4950,4120,3701,3514,1567,1446,303,2290,723,2234,1701,968,2309,2187,2078,756,725,158,428,189,396,263,200,3099,2370,2506,1695,1485,770,2939,1253,2948,2192,2483,,,,,,,,,,,,6936,4738,3930,2679,2348,748,3637,1087,3538,1819,2628,5357,4668,4247,1698,1685,155,1790,616,1700,959,1004,9073,10147,10960,3944,3484,1108,5436,3013,3729,3423,1528,7416,7445,7751,7165,6507,2748,6125,1584,5836,3593,4650,7416,7935,9760,7253,3188,3728,2565,496,3156,4748,6429,4513,4207,1708,1443,1411,493,1483,1293,728,1886,1892,275,5682,10186,7575,5622,4736,3576,3279,1339,3179,2374,2326,2334,2180,1206,4425,4398,1461,1394,958,1606,1434,663,882,404,869,602,456,243,3156,9898,13338,7934,7238,2785,2468,2188,821,2129,1908,769,2166,2044,302,9402,3682,5858,3684,4774,3829,3384,1434,3188,1852,2463,2558,2068,1278,7416,7935,9760,7253,5600,496
ACSSF,2012m1,co,000,0067,0000008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3338,3404,4242,2259,2112,1247,2574,1009,2452,1605,1657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2242,1375,491,1369,1250,242,1635,386,1641,746,1381,,,,,,,,,,,,2461,2699,3466,1440,1405,339,1766,1011,1292,1141,464,1456,2301,2338,1959,1885,1350,1936,402,1901,1498,1955,1456,2307,2050,1928,1592,1404,408,96,1821,1242,1887,1232,1200,666,810,810,189,133,133,189,435,393,195,1866,2849,1882,1804,2378,828,793,163,584,316,352,904,843,339,1356,1507,639,601,230,608,599,90,44,44,189,126,123,46,1821,3019,4121,2170,2032,1424,1086,1055,149,44,44,189,793,772,233,2748,1236,2045,1479,2079,747,732,144,698,422,352,633,544,328,1456,2307,2050,1928,2362,96
ACSSF,2012m1,co,000,0067,0000009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5529,4950,4614,1792,1388,855,2227,501,2201,1272,1408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4219,4076,4180,833,809,162,910,501,717,559,237,3250,2252,1927,1612,1278,835,2065,189,2065,1158,1443,3250,1927,3101,1778,1118,983,257,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5786,5174,4778,1775,1421,849,682,673,120,6,6,189,319,235,195,2314,556,2042,1158,1422,292,259,125,569,367,212,434,393,134,3250,1927,3101,1778,1866,96
ACSSF,2012m1,co,000,0067,0000010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6609,5838,5830,1864,1642,935,2094,825,1842,1373,1040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2090,1295,426,1290,1164,242,1525,386,1550,709,1312,,,,,,,,,,,,4916,4838,5126,1143,1103,295,1304,819,931,841,467,2998,2167,1790,1846,1548,1085,1978,402,2002,1545,1314,2998,1745,2561,2002,1351,1007,320,189,6121,2231,2335,1028,993,470,810,810,189,189,189,189,393,393,189,4793,4205,2489,1960,1763,708,691,80,338,214,233,851,822,313,1564,1537,359,348,205,505,504,71,44,44,189,84,62,46,6121,5775,5910,1911,1600,1165,941,928,89,44,44,189,773,789,122,2447,1044,1975,1516,1393,723,717,67,338,214,233,474,386,300,2998,1745,2561,2002,1656,189
