ACSSF,2012e1,co,000,0158,0000001,1278158,945039,44915,90,770,44055,77427,1334,7900,68193,105293,5655,27267,72371,190870,36785,80884,73201,521440,312490,163197,45753,5094,333119,54973,10249,13275,31449,63200,40820,16152,6228,51016,46209,4349,458,56805,55477,1169,159,103655,103114,501,40,3470,1278158,945039,146787,309313,164132,174754,142873,7180,333119,89408,98921,51716,47023,38273,7778,1478,1539,1311,1996088,5167,29577,78143,101213,94524,99005,112293,112881,116891,115109,509835,314853,282429,24168,1110,1996088,1278158,99888,10339,14045,75504,140627,42154,24052,74421,156309,51864,31616,72829,247675,92262,82053,73360,625095,415604,163698,45793,8564,717930,182024,4186,12209,165629,150397,7318,30416,112663,113238,16828,48838,47572,120995,45391,56263,19341,117269,88319,25349,3601,9839,24168,234900,324400,280200,282900,221400,207500,205200,179200,176700,216200,371211191500,5001828400,93393352000,78705758500,49276680400,58350288300,26500960000,24000456300,8622913000,27358954700,234900,234100,242100,240100,224100,209000,177600,371211191500,50236631200,180957771900,82770198800,29857047600,18253920200,9135622000,934,1188,1185,1081,930,817,797,851,849,829,701235400,8439400,144339900,106489500,116000000,128762100,65711800,55407000,21080000,55005700,934,972,876,665,657,908,638,701235400,492097800,188451700,15599800,2981300,1528000,576700,1996088,1278158,924126,777401,297632,479769,146725,48184,21909,26275,98541,45788,52753,354032,717930,354138,197669,114306,83363,156469,44112,26889,17223,112357,82497,29860,363792,371211191500,98395180300,78705758500,49276680400,84851248200,32623369300,27358954700,371211191500,231194403000,82770198800,48110967700,9135622000,701235400,152779300,106489500,116000000,194473900,76487100,55005700,701235400,680549500,15599800,4509300,576700
ACSSF,2012e1,co,000,0158,0000002,1053965,798720,34934,72,673,34189,64840,1128,6503,57209,88551,4640,23873,60038,164071,30794,71595,61682,442037,267804,139410,34823,4287,255245,40735,6980,9774,23981,48732,31202,12685,4845,39772,35978,3456,338,43220,42325,784,111,80401,79979,382,40,2385,1053965,798720,116943,264557,143873,149805,117094,6448,255245,60506,78500,43643,38214,28700,5682,1501,1551,1369,1718594,3355,21949,60503,82317,78527,82682,99065,101942,105152,103570,455847,275531,231658,16496,1113,1718594,1053965,75669,7052,10447,58170,113572,32330,19188,62054,128323,40618,27329,60376,207291,73119,72379,61793,522438,347783,139792,34863,6672,664629,173079,3899,11490,157690,139851,6374,28098,105379,104497,14415,45840,44242,113077,41627,52997,18453,108593,81898,23351,3344,9036,16496,228900,313600,268800,279300,213600,200700,200200,178500,174800,227600,293226314000,3484154400,71263925100,60443158000,40378317600,44816793200,22081159900,21862909000,7147020900,21748875800,228900,226200,236500,232500,219300,203400,179000,293226314000,40720403400,145758413100,64280185100,22558096400,12839107200,7070108900,937,1170,1185,1094,930,817,790,855,849,834,656148800,7432200,136509200,99100700,110175400,120320700,61270400,53126000,19560400,48653800,937,975,877,676,670,932,598,656148800,461372200,175628300,14382800,2858800,1446700,459900,1718594,1053965,756300,626514,253868,372646,129786,42284,19385,22899,87502,41311,46191,297665,664629,322577,177245,101966,75279,145332,39884,23999,15885,105448,78052,27396,342052,293226314000,74748079500,60443158000,40378317600,66897953100,29009930000,21748875800,293226314000,186478816500,64280185100,35397203600,7070108900,656148800,143941400,99100700,110175400,181591100,72686400,48653800,656148800,637000600,14382800,4305500,459900
ACSSF,2012e1,co,000,0158,0000003,224193,146319,9981,18,97,9866,12587,206,1397,10984,16742,1015,3394,12333,26799,5991,9289,11519,79403,44686,23787,10930,807,77874,14238,3269,3501,7468,14468,9618,3467,1383,11244,10231,893,120,13585,13152,385,48,23254,23135,119,0,1085,224193,146319,29844,44756,20259,24949,25779,732,77874,28902,20421,8073,8809,9573,2096,1348,1470,1082,277494,1812,7628,17640,18896,15997,16323,13228,10939,11739,11539,53988,39322,50771,7672,1084,277494,224193,24219,3287,3598,17334,27055,9824,4864,12367,27986,11246,4287,12453,40384,19143,9674,11567,102657,67821,23906,10930,1892,53301,8945,287,719,7939,10546,944,2318,7284,8741,2413,2998,3330,7918,3764,3266,888,8676,6421,1998,257,803,7672,279200,364700,349700,305700,285000,266800,244300,200600,197500,181000,77984877600,1517674000,22129426900,18262600500,8898362800,13533495000,4419800100,2137547300,1475892100,5610078900,279200,297300,292700,284700,257200,249500,171300,77984877600,9516227800,35199358800,18490013700,7298951200,5414812900,2065513100,888,1293,1169,889,927,825,880,773,882,795,45086600,1007200,7830600,7388700,5824600,8441300,4441400,2281100,1519700,6351900,888,917,871,600,531,480,866,45086600,30725600,12823400,1217000,122500,81300,116800,277494,224193,167826,150887,43764,107123,16939,5900,2524,3376,11039,4477,6562,56367,53301,31561,20424,12340,8084,11137,4228,2890,1338,6909,4445,2464,21740,77984877600,23647100900,18262600500,8898362800,17953295100,3613439400,5610078900,77984877600,44715586600,18490013700,12713764100,2065513100,45086600,8837800,7388700,5824600,12882800,3800700,6351900,45086600,43549000,1217000,203800,116800
ACSSF,2012e1,co,000,0158,0000004,1166506,879194,39236,72,640,38524,68933,1111,6198,61624,95850,4911,24141,66798,175070,31845,75866,67359,495152,296815,156998,41339,4953,287312,44586,7866,10435,26285,53231,33841,13709,5681,44097,39998,3796,303,48766,47599,1022,145,93768,93275,453,40,2864,1166506,879194,120949,287398,157496,168839,137784,6728,287312,66397,86786,48577,44709,34976,5867,1537,1589,1397,1833802,3951,23002,64420,87723,82812,87000,100906,103970,107632,106896,478389,300473,267831,18797,1135,1833802,1166506,83822,7938,11075,64809,122164,34952,19907,67305,139947,44909,27937,67101,223836,79444,76888,67504,588920,390090,157451,41379,7817,667296,168295,3516,10888,153891,139661,6217,27594,105850,105078,14902,45821,44355,114042,41664,53708,18670,112209,84256,24514,3439,9214,18797,237900,321200,279500,286200,223600,210000,209400,182500,188300,239200,337502166700,4687328400,84555860500,72446197200,44270641800,53239377900,24170083100,22470699900,7927606000,23734371900,237900,236400,244300,243500,229000,212500,185700,337502166700,47592383900,165386575200,73977516400,26228976800,16466548800,7850165600,946,1201,1188,1096,939,822,802,878,873,845,663008300,8192500,138587400,99132500,109928800,122378300,62701500,53050800,19338600,49697900,946,981,889,690,676,893,649,663008300,464680600,179041900,14618700,2901600,1198500,566900,1833802,1166506,846102,710914,277968,432946,135188,44247,20155,24092,90941,41964,48977,320404,667296,328888,182167,104902,77265,146721,40668,24612,16056,106053,78633,27420,338408,337502166700,89243188900,72446197200,44270641800,77409461000,30398306000,23734371900,337502166700,212978959000,73977516400,42695525600,7850165600,663008300,146779900,99132500,109928800,185079800,72389400,49697900,663008300,643722500,14618700,4100100,566900
ACSSF,2012e1,co,000,0158,0000005,1093532,832377,35986,72,640,35274,63861,1044,5547,57270,90739,4397,22467,63875,163433,29628,70540,63265,473846,284877,151135,37834,4512,261155,40002,7121,9026,23855,47753,29531,12749,5473,39226,35432,3491,303,44261,43145,971,145,87477,87017,420,40,2436,1093532,832377,107687,269600,152498,162732,133372,6488,261155,55326,78066,46811,42839,33151,4962,1576,1617,1453,1728374,3571,20348,56109,80077,76933,80697,94553,98702,102174,100428,455872,289173,253358,16379,1145,1728374,1093532,75988,7193,9666,59129,111614,30575,18296,62743,129965,39829,25958,64178,207694,72773,71511,63410,561323,371894,151555,37874,6948,634842,161623,3345,10132,148146,132565,5780,25984,100801,98896,13370,43434,42092,108897,39543,51170,18184,107640,80978,23334,3328,8842,16379,238300,318200,279700,286200,219300,210700,213000,184600,192700,248000,313872791100,4459005400,79362493700,66243495800,40503296800,48655518700,23234279600,21350104900,7495875400,22568720700,238300,236900,245000,242900,227800,213800,187900,313872791100,45260822300,154246600700,68443778800,24248953100,14265984600,7406651600,950,1222,1193,1104,936,823,798,885,889,852,634706400,7935900,134657300,93013500,104098300,117319000,60420100,51841900,18583400,46837000,950,986,894,685,656,899,649,634706400,445522900,171073700,13647100,2702300,1193400,566900,1728374,1093532,793810,665708,263555,402153,128102,41601,18986,22615,86501,39801,46700,299722,634842,313259,173339,100197,73142,139920,39041,24067,14974,100879,74857,26022,321583,313872791100,83821499100,66243495800,40503296800,71889798300,28845980400,22568720700,313872791100,199507423000,68443778800,38514937800,7406651600,634706400,142593200,93013500,104098300,177739100,70425300,46837000,634706400,616596700,13647100,3895700,566900
ACSSF,2012e1,co,000,0158,0000006,435001,329472,16394,72,308,16014,28874,554,3252,25068,39573,2131,11709,25733,70164,14968,30982,24214,172186,108815,52436,10935,2281,105529,17522,3060,4290,10172,19777,12793,4879,2105,16376,15211,1046,119,16947,16651,151,145,33931,33633,258,40,976,435001,329472,62359,129884,51222,44744,38645,2618,105529,29349,39265,13978,11344,9782,1811,1301,1337,1182,812878,1958,11071,31316,38038,36007,41823,53565,58091,58214,54703,218638,114522,86619,8313,1036,812878,435001,33916,3132,4598,26186,48651,13347,8131,27173,55949,17342,12755,25852,87111,31619,31133,24359,206117,142448,52694,10975,3257,377877,108844,2643,7639,98562,81712,3436,17028,61248,57295,8673,26981,21641,60072,23458,27384,9230,56534,42989,12148,1397,5107,8313,213600,311000,269200,255100,191200,178800,182200,179600,199200,278900,116056974100,1582643000,27255200100,16803937600,13930523800,14890559300,8781133900,11218465700,5240373200,16354137300,213600,220400,221900,211000,198600,193200,169200,116056974100,18283062900,57451308500,22855270000,8367009000,5552089900,3548233800,897,1244,1174,1033,877,796,766,870,902,850,363666600,4973800,70976100,40955100,57011600,67712200,36891600,34830500,13022400,37293300,897,940,826,667,626,749,635,363666600,259361800,93225700,8198500,1813200,694800,372500,812878,435001,296085,239312,95023,144289,56773,18726,7909,10817,38047,16587,21460,138916,377877,170126,90028,49931,40097,80098,20961,12773,8188,59137,44014,15123,207751,116056974100,28837843100,16803937600,13930523800,23671693200,16458839000,16354137300,116056974100,75734371400,22855270000,13919098900,3548233800,363666600,75949900,40955100,57011600,104603800,47852900,37293300,363666600,352587500,8198500,2508000,372500
ACSSF,2012e1,co,000,0158,0000007,658531,502905,19592,0,332,19260,34987,490,2295,32202,51166,2266,10758,38142,93269,14660,39558,39051,301660,176062,98699,26899,2231,155626,22480,4061,4736,13683,27976,16738,7870,3368,22850,20221,2445,184,27314,26494,820,0,53546,53384,162,0,1460,658531,502905,45328,139716,101276,117988,94727,3870,155626,25977,38801,32833,31495,23369,3151,1783,1818,1675,915496,1613,9277,24793,42039,40926,38874,40988,40611,43960,45725,237234,174651,166739,8066,1255,915496,658531,42072,4061,5068,32943,62963,17228,10165,35570,74016,22487,13203,38326,120583,41154,40378,39051,355206,229446,98861,26899,3691,256965,52779,702,2493,49584,50853,2344,8956,39553,41601,4697,16453,20451,48825,16085,23786,8954,51106,37989,11186,1931,3735,8066,253300,321400,285500,300000,243300,235600,228400,189500,188900,212800,197815817000,2876362400,52107293500,49439558200,26572772900,33764959500,14453145700,10131639200,2255502200,6214583400,253300,247700,260300,262500,250600,228400,197300,197815817000,26977759300,96795292300,45588508800,15881944100,8713894700,3858417800,1027,1195,1209,1155,1025,868,844,919,847,856,271039800,2962100,63681200,52058500,47086700,49606800,23528400,17011400,5561000,9543800,1027,1057,992,710,729,1003,667,271039800,186161100,77848000,5448600,889000,498700,194400,915496,658531,497725,426396,168532,257864,71329,22875,11077,11798,48454,23214,25240,160806,256965,143133,83311,50266,33045,59822,18080,11294,6786,41742,30843,10899,113832,197815817000,54983655900,49439558200,26572772900,48218105100,12387141400,6214583400,197815817000,123773051600,45588508800,24595838900,3858417800,271039800,66643300,52058500,47086700,73135300,22572400,9543800,271039800,264009100,5448600,1387700,194400
ACSSF,2012e1,co,000,0158,0000008,72974,46817,3250,0,0,3250,5072,67,651,4354,5111,514,1674,2923,11637,2217,5326,4094,21306,11938,5863,3505,441,26157,4584,745,1409,2430,5478,4310,960,208,4871,4566,305,0,4505,4454,51,0,6291,6258,33,0,428,72974,46817,13262,17798,4998,6107,4412,240,26157,11071,8720,1766,1870,1825,905,991,1108,873,105428,380,2654,8311,7646,5879,6303,6353,5268,5458,6468,22517,11300,14473,2418,951,105428,72974,7834,745,1409,5680,10550,4377,1611,4562,9982,5080,1979,2923,16142,6671,5377,4094,27597,18196,5896,3505,869,32454,6672,171,756,5745,7096,437,1610,5049,6182,1532,2387,2263,5145,2121,2538,486,4569,3278,1180,111,372,2418,227800,384300,276000,284000,330100,195400,140900,149700,139900,150000,23629375600,228323000,5193366800,6202701400,3767345000,4583859200,935803500,1120595000,431730600,1165651200,227800,219000,226300,264300,258000,190500,147700,23629375600,2331561600,11139974400,5533737700,1980023700,2200564200,443514000,862,914,943,934,972,795,845,706,598,768,28301800,256600,3930100,6118900,5830600,5059200,2281500,1208900,755200,2860800,862,902,844,716,1024,.,.,28301800,19157700,7968200,971700,199300,5000,.,105428,72974,52292,45206,14413,30793,7086,2646,1169,1477,4440,2163,2277,20682,32454,15629,8828,4705,4123,6801,1627,545,1082,5174,3776,1398,16825,23629375600,5421689800,6202701400,3767345000,5519662700,1552325600,1165651200,23629375600,13471536000,5533737700,4180587900,443514000,28301800,4186700,6118900,5830600,7340700,1964200,2860800,28301800,27125800,971700,204300,.
ACSSF,2012e1,co,000,0158,0000009,21606,13334,828,0,0,828,1467,0,294,1173,1355,90,644,621,3377,1065,1451,861,6048,3688,1752,608,259,8272,1632,334,593,705,1725,1360,365,0,1455,1414,41,0,1205,1205,0,0,2187,2187,0,0,68,21606,13334,4243,5564,1117,1229,1146,35,8272,3737,2831,572,644,426,62,911,953,840,34930,104,1266,2544,3101,2467,2515,2552,2330,2354,2095,7572,2808,2905,317,818,34930,21606,2460,334,593,1533,3192,1360,659,1173,2810,1504,685,621,4582,2270,1451,861,8235,5875,1752,608,327,13324,3609,171,643,2795,2745,170,727,1848,2479,875,1073,531,2339,1427,912,0,1584,1183,333,68,251,317,183900,309100,283100,314100,227400,173000,134300,130600,98400,107700,,,,,,,,,,,183900,185100,192600,212100,170900,162500,125100,5668959100,459090600,3139098600,1499520400,271573500,160766000,138910000,745,914,966,734,753,694,826,596,549,707,10607400,256600,2292800,1773300,1577900,1581400,891800,806600,394100,1033000,745,760,748,664,.,.,.,,,,,,,,34930,21606,15834,13778,4642,9136,2056,579,471,108,1477,1036,441,5772,13324,5704,3297,1664,1633,2407,303,61,242,2104,1483,621,7620,5668959100,1553001800,1953861300,383804500,845628400,590297600,342365500,5668959100,3598189200,1499520400,432339500,138910000,10607400,2549400,1773300,1577900,2473200,1200600,1033000,,,,,
ACSSF,2012e1,co,000,0158,0000010,51368,33483,2422,0,0,2422,3605,67,357,3181,3756,424,1030,2302,8260,1152,3875,3233,15258,8250,4111,2897,182,17885,2952,411,816,1725,3753,2950,595,208,3416,3152,264,0,3300,3249,51,0,4104,4071,33,0,360,51368,33483,9019,12234,3881,4878,3266,205,17885,7334,5889,1194,1226,1399,843,1076,1193,898,70498,276,1388,5767,4545,3412,3788,3801,2938,3104,4373,14945,8492,11568,2101,1026,70498,51368,5374,411,816,4147,7358,3017,952,3389,7172,3576,1294,2302,11560,4401,3926,3233,19362,12321,4144,2897,542,19130,3063,0,113,2950,4351,267,883,3201,3703,657,1314,1732,2806,694,1626,486,2985,2095,847,43,121,2101,245800,552900,270400,278500,346100,213200,143100,169100,147700,173500,17960416500,172548000,3696140000,4248840100,3383540500,3951741300,722293000,672013000,290015000,823285700,245800,238600,239500,281600,269700,211800,167300,17960416500,1872471000,8000875800,4034217300,1708450200,2039798200,304604000,960,.,897,1104,1179,1026,856,727,847,813,,,,,,,,,,,960,978,877,1070,1045,.,.,17694400,11457000,5317400,725300,189600,5000,.,70498,51368,36458,31428,9771,21657,5030,2067,698,1369,2963,1127,1836,14910,19130,9925,5531,3041,2490,4394,1324,484,840,3070,2293,777,9205,17960416500,3868688000,4248840100,3383540500,4674034300,962028000,823285700,17960416500,9873346800,4034217300,3748248400,304604000,17694400,1637300,4345600,4252700,4867500,763500,1827800,17694400,16774400,725300,194600,.
