ACSSF,2012e1,co,000,0003,0000001,172713,87475,11185,13061,8148,5700,4892,8313,6330,5740,8856,7943,4583,1597,945,182,85238,12123,10735,9839,5619,3325,9243,5468,4945,9547,6328,4578,1886,1154,448,3599838,1795962,95225,106665,98681,61158,47826,120328,130801,128760,246549,270381,257255,143685,66722,21926,1803876,90428,96283,97837,58662,41176,113393,122264,121362,236156,276601,266278,154584,86490,42362,1088742,554800,56496,58741,51958,28372,21467,45780,45143,46961,80495,56544,35797,18072,7132,1842,533942,53868,56462,50916,25210,20097,43987,39961,41386,73923,56074,38350,20399,9854,3455,36.2,35.3,37.4,37.8,36.6,39.1,31.1,31.1,31.1,33.5,35.6,31.1,34.8,32.8,37.0,30.5,33.0,24.8,29.1,28.9,29.4,20.5,20.5,20.4,40.7,39.4,41.9,26.8,26.4,27.2,5187582,4376673,2190986,501946,1436793,252247,2185687,474026,1402053,309608,218292,116679,32856,76918,6905,101613,29072,63892,8649,47949,25027,6358,16690,1979,22922,6892,14166,1864,147082,67432,16053,46606,4773,79650,17962,53978,7710,5308,2410,237,2055,118,2898,1095,1803,0,219565,111361,33029,73227,5105,108204,35371,67064,5769,172713,87475,38094,46657,2724,85238,38316,43434,3488,3599838,1795962,361729,1201900,232333,1803876,343210,1177230,283436,1088742,554800,195567,332187,27046,533942,186456,313778,33708
ACSSF,2012e1,co,000,0003,0000002,159105,81139,10312,12500,7656,5393,4537,8040,5664,5234,8091,7267,4147,1434,793,71,77966,11077,10097,8469,4864,3028,8810,5297,4702,8758,5714,4061,1602,1045,442,3010840,1490652,82453,87650,82832,49338,39983,108163,118352,113445,210225,219898,197600,109084,52989,18640,1520188,78304,82361,81169,48263,36289,102415,111293,109151,201497,226588,209196,123052,72837,37773,1002456,510291,52458,54922,47197,26574,19828,42079,42689,43823,74043,50471,32260,16098,6392,1457,492165,50149,52295,46999,23510,17972,40572,37609,38505,69450,50799,33933,18516,8695,3161,35.1,34.1,36.1,36.5,35.4,37.7,30.8,30.7,31.0,32.5,34.1,30.2,34.6,32.7,36.4,27.0,32.7,24.4,28.8,28.7,29.0,20.4,20.1,20.6,39.3,37.8,40.6,26.6,26.2,27.0,4480934,3721603,1852152,431327,1222747,198078,1869451,410350,1201893,257208,211282,112234,32199,73518,6517,99048,28196,62582,8270,38094,18918,5339,11805,1774,19176,5616,12052,1508,141958,65471,15639,45271,4561,76487,17185,51853,7449,4828,2128,237,1773,118,2700,1095,1605,0,204064,102643,30491,67484,4668,101421,33429,62764,5228,159105,81139,35861,42980,2298,77966,34507,40370,3089,3010840,1490652,302273,1007666,180713,1520188,290097,996429,233662,1002456,510291,181151,305193,23947,492165,172953,288840,30372
ACSSF,2012e1,co,000,0003,0000003,13608,6336,873,561,492,307,355,273,666,506,765,676,436,163,152,111,7272,1046,638,1370,755,297,433,171,243,789,614,517,284,109,6,588998,305310,12772,19015,15849,11820,7843,12165,12449,15315,36324,50483,59655,34601,13733,3286,283688,12124,13922,16668,10399,4887,10978,10971,12211,34659,50013,57082,31532,13653,4589,86286,44509,4038,3819,4761,1798,1639,3701,2454,3138,6452,6073,3537,1974,740,385,41777,3719,4167,3917,1700,2125,3415,2352,2881,4473,5275,4417,1883,1159,294,45.1,44.2,46.1,46.3,45.6,46.9,35.3,36.4,33.3,37.3,37.3,34.8,44.9,36.5,47.1,37.9,37.3,40.6,30.9,30.9,31.0,20.6,28.5,17.1,48.1,47.4,48.6,29.3,30.1,28.8,706648,655070,338834,70619,214046,54169,316236,63676,200160,52400,7010,4445,657,3400,388,2565,876,1310,379,9855,6109,1019,4885,205,3746,1276,2114,356,5124,1961,414,1335,212,3163,777,2125,261,,,,,,,,,,15501,8718,2538,5743,437,6783,1942,4300,541,13608,6336,2233,3677,426,7272,3809,3064,399,588998,305310,59456,194234,51620,283688,53113,180801,49774,86286,44509,14416,26994,3099,41777,13503,24938,3336
ACSSF,2012e1,co,000,0003,0000004,165659,83936,10969,12890,7901,5423,4396,8077,6047,5172,8583,7555,4397,1481,868,177,81723,11729,10246,9330,5454,3204,9023,5339,4814,9169,5993,4276,1563,1142,441,3300899,1643880,88590,98223,90738,56484,42229,114294,122470,118776,227558,248119,230840,126900,58706,19953,1657019,83141,88692,90054,53775,37875,106918,114831,113410,218943,253736,241043,138964,77055,38582,998661,508688,53118,55928,46820,26139,18658,41745,41609,43191,74332,51824,32111,15246,6482,1485,489973,48405,52049,47288,23948,18274,39184,37856,38807,69183,51413,34379,17636,8645,2906,35.9,35.0,37.0,37.4,36.2,38.7,31.1,30.9,31.2,33.8,35.6,32.2,34.8,32.9,36.8,30.5,33.1,24.7,29.1,29.1,29.2,20.3,20.3,20.4,40.3,38.9,41.5,26.7,26.2,27.2,4780840,4012571,2005239,464610,1318353,222276,2007332,436162,1293588,277582,212262,111857,32489,72514,6854,100405,28585,63217,8603,40313,20682,4994,13847,1841,19631,5311,12740,1580,144041,65873,15851,45292,4730,78168,17517,53039,7612,5128,2263,237,1953,73,2865,1095,1770,0,200866,102468,30214,67585,4669,98398,32449,61276,4673,165659,83936,37183,44227,2526,81723,36759,41818,3146,3300899,1643880,334035,1104286,205559,1657019,315662,1086756,254601,998661,508688,182005,303470,23213,489973,171690,289096,29187
ACSSF,2012e1,co,000,0003,0000005,160935,81394,10362,12736,7845,5275,4396,7507,5996,4877,8385,7360,4248,1406,850,151,79541,11345,9876,9294,5290,3089,8662,5327,4716,9126,5726,4189,1400,1060,441,3093599,1537531,83320,92643,85402,53397,40235,107099,114647,111165,214781,232092,213701,116396,53752,18901,1556068,78365,83389,84858,50152,36451,100254,109002,107746,206573,238210,224201,128760,72182,35925,941981,477294,49732,53009,43997,25039,17504,39755,39363,39454,68138,48514,30568,14622,6343,1256,464687,46062,48460,44941,23200,16687,37438,36574,36696,64683,49137,32541,17176,8376,2716,35.8,34.8,36.9,37.3,36.1,38.5,31.1,30.8,31.3,33.8,35.0,32.8,34.8,32.9,36.7,27.4,32.8,24.4,29.0,28.9,29.0,20.3,20.1,20.4,40.1,38.7,41.3,26.6,26.1,27.3,4501758,3763047,1875876,437110,1233808,204958,1887171,409934,1218077,259160,206461,107300,32236,68454,6610,99161,28314,62429,8418,34030,17044,4393,10945,1706,16986,4647,10937,1402,143243,65628,15851,45047,4730,77615,17368,52635,7612,,,,,,,,,,189673,96257,29035,62665,4557,93416,31242,57668,4506,160935,81394,36218,42769,2407,79541,35805,40835,2901,3093599,1537531,314762,1033720,189049,1556068,296764,1022437,236867,941981,477294,171777,283296,22221,464687,162663,273756,28268
ACSSF,2012e1,co,000,0003,0000006,86487,43595,5607,6725,4015,3096,2916,5012,2873,3047,2768,3627,2686,703,520,0,42892,6492,4943,4259,2016,2294,5540,3541,2638,4749,2963,2166,693,422,176,1256339,616488,33122,30356,27739,16287,17668,56130,59483,53588,86451,82727,77681,44308,21806,9142,639851,32117,30284,28344,15782,20415,54817,54963,51345,79775,85255,83972,51533,32436,18813,508868,260862,27733,28941,23281,12289,10200,21371,22826,23071,36338,25130,17085,8099,3837,661,248006,25647,26128,22356,11701,9409,22045,18926,20272,34367,23342,17201,9827,5369,1416,33.5,32.7,34.4,35.1,34.1,36.2,31.0,30.8,31.1,35.5,37.1,32.8,34.0,31.9,37.1,30.6,36.5,24.1,28.1,28.6,27.4,20.4,19.7,21.0,37.8,36.5,39.1,26.6,26.3,26.9,2046943,1590591,786245,167648,535168,83429,804346,161293,527565,115488,159456,81685,23586,52656,5443,77771,21610,49047,7114,16573,8422,1322,6304,796,8151,2084,5316,751,65744,30013,6497,21455,2061,35731,7251,24701,3779,,,,,,,,,,125568,65112,19972,41930,3210,60456,20395,36890,3171,86487,43595,19443,22929,1223,42892,17710,23891,1291,1256339,616488,107504,433728,75256,639851,106527,430542,102782,508868,260862,92244,156021,12597,248006,85832,145562,16612
ACSSF,2012e1,co,000,0003,0000007,74448,37799,4755,6011,3830,2179,1480,2495,3123,1830,5617,3733,1562,703,330,151,36649,4853,4933,5035,3274,795,3122,1786,2078,4377,2763,2023,707,638,265,1837260,921043,50198,62287,57663,37110,22567,50969,55164,57577,128330,149365,136020,72088,31946,9759,916217,46248,53105,56514,34370,16036,45437,54039,56401,126798,152955,140229,77227,39746,17112,433113,216432,21999,24068,20716,12750,7304,18384,16537,16383,31800,23384,13483,6523,2506,595,216681,20415,22332,22585,11499,7278,15393,17648,16424,30316,25795,15340,7349,3007,1300,37.7,36.6,38.9,38.9,37.6,40.2,31.2,30.8,32.1,32.4,31.3,32.7,35.6,34.9,36.5,26.3,27.5,25.0,30.6,30.6,30.7,20.1,21.3,18.5,41.5,40.3,42.7,26.8,25.7,27.6,2454815,2172456,1089631,269462,698640,121529,1082825,248641,690512,143672,47005,25615,8650,15798,1167,21390,6704,13382,1304,17457,8622,3071,4641,910,8835,2563,5621,651,77499,35615,9354,23592,2669,41884,10117,27934,3833,,,,,,,,,,64105,31145,9063,20735,1347,32960,10847,20778,1335,74448,37799,16775,19840,1184,36649,18095,16944,1610,1837260,921043,207258,599992,113793,916217,190237,591895,134085,433113,216432,79533,127275,9624,216681,76831,128194,11656
ACSSF,2012e1,co,000,0003,0000008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207300,106349,5270,5580,5336,3087,1994,7195,7823,7611,12777,16027,17139,10504,4954,1052,100951,4776,5303,5196,3623,1424,6664,5829,5664,12370,15526,16842,10204,4873,2657,56680,31394,3386,2919,2823,1100,1154,1990,2246,3737,6194,3310,1543,624,139,229,25286,2343,3589,2347,748,1587,1746,1282,2111,4500,2276,1838,460,269,190,38.2,36.8,40.4,40.1,37.9,41.3,31.0,31.3,28.5,33.9,37.1,29.5,37.6,34.4,54.4,37.1,37.3,31.7,34.0,32.9,34.5,22.1,23.0,22.1,43.7,42.6,44.8,27.5,30.1,25.6,279082,249524,129363,27500,84545,17318,120161,26228,75511,18422,5801,4557,253,4060,244,1244,271,788,185,6283,3638,601,2902,135,2645,664,1803,178,,,,,,,,,,,,,,,,,,,11193,6211,1179,4920,112,4982,1207,3608,167,4724,2542,965,1458,119,2182,954,983,245,207300,106349,19273,70566,16510,100951,18898,64319,17734,56680,31394,10228,20174,992,25286,9027,15340,919
ACSSF,2012e1,co,000,0003,0000009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66893,32440,1565,1232,2413,1225,932,2929,2255,1844,4145,4510,3870,3088,1919,513,34453,1651,2271,1607,827,597,3793,1692,1960,3982,4456,4683,3045,2142,1747,20055,10829,593,1472,1246,254,479,963,1128,1463,1832,786,323,263,27,0,9226,956,1226,587,206,949,250,610,871,1631,675,968,221,35,41,35.3,34.2,37.9,36.3,35.1,38.8,23.2,23.7,21.9,33.2,35.5,31.4,,,,,,,40.2,31.0,48.2,20.8,24.3,16.6,40.9,38.4,41.9,25.9,25.5,28.3,91910,84204,41907,9806,26353,5748,42297,9002,26157,7138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66893,32440,6435,20485,5520,34453,6356,21163,6934,20055,10829,3565,6974,290,9226,2975,5954,297
ACSSF,2012e1,co,000,0003,0000010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140407,73909,3705,4348,2923,1862,1062,4266,5568,5767,8632,11517,13269,7416,3035,539,66498,3125,3032,3589,2796,827,2871,4137,3704,8388,11070,12159,7159,2731,910,36625,20565,2793,1447,1577,846,675,1027,1118,2274,4362,2524,1220,361,112,229,16060,1387,2363,1760,542,638,1496,672,1240,2869,1601,870,239,234,149,40.2,39.1,41.2,41.7,40.8,42.4,32.9,32.4,33.6,35.1,37.3,21.0,46.2,34.4,54.5,40.1,37.6,.,33.7,33.6,34.0,,,,44.8,43.8,45.7,29.6,32.1,24.6,187172,165320,87456,17694,58192,11570,77864,17226,49354,11284,,,,,,,,,,4499,2933,530,2268,135,1566,664,864,38,,,,,,,,,,,,,,,,,,,9534,5705,1176,4479,50,3829,965,2790,74,3190,1523,793,686,44,1667,580,842,245,140407,73909,12838,50081,10990,66498,12542,43156,10800,36625,20565,6663,13200,702,16060,6052,9386,622
