ACSSF,2012e1,co,000,0041,0000001,2513773,60786,518876,1086556,847555,1885501,18230,362759,841852,662660,243402,8454,52432,97667,84849,80684,15651,26655,24224,14154,71964,9514,24998,20891,16561,66704,5427,19258,24729,17290,165518,3510,32774,77193,52041,1996088,114432,636483,796545,316764,131864,562610,76125,376347,86236,17274,6628,700371,20714,143833,387595,112710,35519,298194,7513,59086,118793,86355,26447,434913,10080,57217,203921,100425,63270,1996088,451057,820562,611856,112613,562610,233266,329344,700371,172450,237422,290499,298194,22059,105567,130088,40480,434913,23282,148229,191269,72133,1996088,114432,636483,796545,316764,131864,451057,67779,202486,134905,34067,11820,820562,37341,369780,292912,90784,29745,611856,7715,59337,347278,145852,51674,112613,1597,4880,21450,46061,38625,2538793,2134981,1889150,245831,186252,33611,15762,6344,3862,81980,72455,1368,5014,2983,160,285,7601,38324,85695,21713,168214,2513773,60786,518876,1086556,847555,1885501,18230,362759,841852,662660,243402,8454,52432,97667,84849,80684,15651,26655,24224,14154,138668,14941,44256,45620,33851,165518,3510,32774,77193,52041,1996088,114432,636483,796545,448628,562610,76125,376347,86236,23902,700371,20714,143833,387595,148229,298194,7513,59086,118793,112802,434913,10080,57217,203921,163695,1996088,451057,820562,611856,112613,562610,700371,298194,434913,1996088,114432,636483,796545,448628,451057,67779,202486,134905,45887,820562,37341,369780,292912,120529,611856,7715,59337,347278,197526,112613,1597,4880,21450,84686,2538793,2134981,1889150,245831,186252,33611,25968,81980,85695,67923,168214
ACSSF,2012e1,co,000,0041,0000002,2179722,56653,477404,958591,687074,1641775,16518,333707,750551,540999,209778,7763,48392,84830,68793,77277,15208,25964,23053,13052,60442,9106,22173,16500,12663,60516,5077,18765,21432,15242,129934,2981,28403,62225,36325,1718594,108697,578141,684220,250393,97143,497240,72997,341043,65903,12640,4657,578042,19371,128872,329532,79284,20983,260779,6952,55389,105595,72793,20050,382533,9377,52837,183190,85676,51453,1718594,379445,715132,524043,99974,497240,203753,293487,578042,135685,199294,243063,260779,19399,92915,112807,35658,382533,20608,129436,168173,64316,1718594,108697,578141,684220,250393,97143,379445,64652,179126,105790,22444,7433,715132,35655,340018,249276,69427,20756,524043,6895,54351,309663,116566,36568,99974,1495,4646,19491,41956,32386,2200061,1856867,1645051,211816,160606,28955,13322,5233,3700,78573,69284,1306,4952,2871,160,225,6382,36543,70584,18477,132410,2179722,56653,477404,958591,687074,1641775,16518,333707,750551,540999,209778,7763,48392,84830,68793,77277,15208,25964,23053,13052,120958,14183,40938,37932,27905,129934,2981,28403,62225,36325,1718594,108697,578141,684220,347536,497240,72997,341043,65903,17297,578042,19371,128872,329532,100267,260779,6952,55389,105595,92843,382533,9377,52837,183190,137129,1718594,379445,715132,524043,99974,497240,578042,260779,382533,1718594,108697,578141,684220,347536,379445,64652,179126,105790,29877,715132,35655,340018,249276,90183,524043,6895,54351,309663,153134,99974,1495,4646,19491,74342,2200061,1856867,1645051,211816,160606,28955,22255,78573,70584,61627,132410
ACSSF,2012e1,co,000,0041,0000003,334051,4133,41472,127965,160481,243726,1712,29052,91301,121661,33624,691,4040,12837,16056,3407,443,691,1171,1102,11522,408,2825,4391,3898,6188,350,493,3297,2048,35584,529,4371,14968,15716,277494,5735,58342,112325,66371,34721,65370,3128,35304,20333,4634,1971,122329,1343,14961,58063,33426,14536,37415,561,3697,13198,13562,6397,52380,703,4380,20731,14749,11817,277494,71612,105430,87813,12639,65370,29513,35857,122329,36765,38128,47436,37415,2660,12652,17281,4822,52380,2674,18793,23096,7817,277494,5735,58342,112325,66371,34721,71612,3127,23360,29115,11623,4387,105430,1686,29762,43636,21357,8989,87813,820,4986,37615,29286,15106,12639,102,234,1959,4105,6239,338732,278114,244099,34015,25646,4656,2440,1111,162,3407,3171,62,62,112,0,60,1219,1781,15111,3236,35804,334051,4133,41472,127965,160481,243726,1712,29052,91301,121661,33624,691,4040,12837,16056,3407,443,691,1171,1102,17710,758,3318,7688,5946,35584,529,4371,14968,15716,277494,5735,58342,112325,101092,65370,3128,35304,20333,6605,122329,1343,14961,58063,47962,37415,561,3697,13198,19959,52380,703,4380,20731,26566,277494,71612,105430,87813,12639,65370,122329,37415,52380,277494,5735,58342,112325,101092,71612,3127,23360,29115,16010,105430,1686,29762,43636,30346,87813,820,4986,37615,44392,12639,102,234,1959,10344,338732,278114,244099,34015,25646,4656,3713,3407,15111,6296,35804
ACSSF,2012e1,co,000,0041,0000004,2331614,56263,481952,1016674,776725,1761467,16812,340229,792875,611551,222343,7416,47975,89848,77104,77066,15334,25060,23395,13277,58754,8541,21008,16105,13100,61410,4969,18081,22460,15900,150574,3191,29599,71991,45793,1833802,105885,586586,737585,287126,116620,514053,69554,347003,76904,15073,5519,636575,19949,131224,356796,99410,29196,277565,6976,55537,111821,79846,23385,405609,9406,52822,192064,92797,58520,1833802,404820,754714,567390,106878,514053,210366,303687,636575,152391,216418,267766,277565,20298,98690,120406,38171,405609,21765,135919,179218,68707,1833802,105885,586586,737585,287126,116620,404820,62679,182649,120999,29226,9267,754714,34527,344077,269590,81183,25337,567390,7224,55561,326293,132690,45622,106878,1455,4299,20703,44027,36394,2354971,1989508,1764877,224631,171485,30055,13672,5643,3776,78325,68951,1306,4952,2956,160,225,7196,35115,71757,19879,152966,2331614,56263,481952,1016674,776725,1761467,16812,340229,792875,611551,222343,7416,47975,89848,77104,77066,15334,25060,23395,13277,120164,13510,39089,38565,29000,150574,3191,29599,71991,45793,1833802,105885,586586,737585,403746,514053,69554,347003,76904,20592,636575,19949,131224,356796,128606,277565,6976,55537,111821,103231,405609,9406,52822,192064,151317,1833802,404820,754714,567390,106878,514053,636575,277565,405609,1833802,105885,586586,737585,403746,404820,62679,182649,120999,38493,754714,34527,344077,269590,106520,567390,7224,55561,326293,178312,106878,1455,4299,20703,80421,2354971,1989508,1764877,224631,171485,30055,23091,78325,71757,62415,152966
ACSSF,2012e1,co,000,0041,0000005,2198777,53499,455628,957789,731861,1670248,15801,324803,751307,578337,203812,6736,44030,81959,71087,71913,15079,22566,21654,12614,53793,7943,19567,14763,11520,57424,4766,17122,20787,14749,141587,3174,27540,67319,43554,1728374,101674,554789,692819,270958,108134,485785,67368,328071,71632,13764,4950,594906,18824,123662,333749,92171,26500,260566,6188,53344,104433,75106,21495,387117,9294,49712,183005,89917,55189,1728374,377953,713939,536347,100135,485785,198024,287761,594906,139309,203221,252376,260566,19548,93015,113204,34799,387117,21072,129942,170767,65336,1728374,101674,554789,692819,270958,108134,377953,60621,171752,110450,26546,8584,713939,32907,326710,254991,76311,23020,536347,6794,52397,308843,125742,42571,100135,1352,3930,18535,42359,33959,2221257,1879595,1673495,206100,158974,27562,11712,4712,3140,73172,63798,1306,4952,2956,160,225,6489,32618,66567,18989,143602,2198777,53499,455628,957789,731861,1670248,15801,324803,751307,578337,203812,6736,44030,81959,71087,71913,15079,22566,21654,12614,111217,12709,36689,35550,26269,141587,3174,27540,67319,43554,1728374,101674,554789,692819,379092,485785,67368,328071,71632,18714,594906,18824,123662,333749,118671,260566,6188,53344,104433,96601,387117,9294,49712,183005,145106,1728374,377953,713939,536347,100135,485785,594906,260566,387117,1728374,101674,554789,692819,379092,377953,60621,171752,110450,35130,713939,32907,326710,254991,99331,536347,6794,52397,308843,168313,100135,1352,3930,18535,76318,2221257,1879595,1673495,206100,158974,27562,19564,73172,66567,58321,143602
ACSSF,2012e1,co,000,0041,0000006,987748,35232,260734,419038,272744,721547,7883,180840,323542,209282,93823,4126,22784,38282,28631,43312,10968,15426,11441,5477,36392,6670,13972,9121,6629,37501,3750,13072,11661,9018,55173,1835,14640,24991,13707,812878,66387,310940,299582,100898,35071,266279,46252,182702,29676,5586,2063,262591,10867,70198,144463,30211,6852,124405,3498,29930,50780,32240,7957,159603,5770,28110,74663,32861,18199,812878,190288,352804,226817,42969,266279,108344,157935,262591,59182,91894,111515,124405,11645,45894,50388,16478,159603,11117,57081,64914,26491,812878,66387,310940,299582,100898,35071,190288,38468,93396,46348,9498,2578,352804,23191,184270,111048,27337,6958,226817,3884,31065,132954,45450,13464,42969,844,2209,9232,18613,12071,997861,818307,723755,94552,71137,13367,6539,2217,1292,44453,40271,660,2310,1169,43,225,2950,25938,39959,9039,56990,987748,35232,260734,419038,272744,721547,7883,180840,323542,209282,93823,4126,22784,38282,28631,43312,10968,15426,11441,5477,73893,10420,27044,20782,15647,55173,1835,14640,24991,13707,812878,66387,310940,299582,135969,266279,46252,182702,29676,7649,262591,10867,70198,144463,37063,124405,3498,29930,50780,40197,159603,5770,28110,74663,51060,812878,190288,352804,226817,42969,266279,262591,124405,159603,812878,66387,310940,299582,135969,190288,38468,93396,46348,12076,352804,23191,184270,111048,34295,226817,3884,31065,132954,58914,42969,844,2209,9232,30684,997861,818307,723755,94552,71137,13367,10048,44453,39959,38152,56990
ACSSF,2012e1,co,000,0041,0000007,1211029,18267,194894,538751,459117,948701,7918,143963,427765,369055,109989,2610,21246,43677,42456,28601,4111,7140,10213,7137,17401,1273,5595,5642,4891,19923,1016,4050,9126,5731,86414,1339,12900,42328,29847,915496,35287,243849,393237,170060,73063,219506,21116,145369,41956,8178,2887,332315,7957,53464,189286,61960,19648,136161,2690,23414,53653,42866,13538,227514,3524,21602,108342,57056,36990,915496,187665,361135,309530,57166,219506,89680,129826,332315,80127,111327,140861,136161,7903,47121,62816,18321,227514,9955,72861,105853,38845,915496,35287,243849,393237,170060,73063,187665,22153,78356,64102,17048,6006,361135,9716,142440,143943,48974,16062,309530,2910,21332,175889,80292,29107,57166,508,1721,9303,23746,21888,1223396,1061288,949740,111548,87837,14195,5173,2495,1848,28719,23527,646,2642,1787,117,0,3539,6680,26608,9950,86612,1211029,18267,194894,538751,459117,948701,7918,143963,427765,369055,109989,2610,21246,43677,42456,28601,4111,7140,10213,7137,37324,2289,9645,14768,10622,86414,1339,12900,42328,29847,915496,35287,243849,393237,243123,219506,21116,145369,41956,11065,332315,7957,53464,189286,81608,136161,2690,23414,53653,56404,227514,3524,21602,108342,94046,915496,187665,361135,309530,57166,219506,332315,136161,227514,915496,35287,243849,393237,243123,187665,22153,78356,64102,23054,361135,9716,142440,143943,65036,309530,2910,21332,175889,109399,57166,508,1721,9303,45634,1223396,1061288,949740,111548,87837,14195,9516,28719,26608,20169,86612
ACSSF,2012e1,co,000,0041,0000008,132837,2764,26324,58885,44864,91219,1011,15426,41568,33214,18531,680,3945,7889,6017,5153,255,2494,1741,663,4961,598,1441,1342,1580,3986,203,959,1673,1151,8987,17,2059,4672,2239,105428,4211,31797,44766,16168,8486,28268,2186,18932,5272,1309,569,41669,1125,7562,23047,7239,2696,16999,788,2193,7388,4740,1890,18492,112,3110,9059,2880,3331,105428,26867,40775,31043,6743,28268,12342,15926,41669,13082,13197,15390,16999,750,5675,7202,3372,18492,693,5977,8451,3371,105428,4211,31797,44766,16168,8486,26867,2058,10897,10549,2680,683,40775,1620,17367,14599,4872,2317,31043,430,3164,17450,6948,3051,6743,103,369,2168,1668,2435,133714,109913,91382,18531,12511,2493,1960,931,636,5153,5153,0,0,0,0,0,707,2497,5190,890,9364,132837,2764,26324,58885,44864,91219,1011,15426,41568,33214,18531,680,3945,7889,6017,5153,255,2494,1741,663,8947,801,2400,3015,2731,8987,17,2059,4672,2239,105428,4211,31797,44766,24654,28268,2186,18932,5272,1878,41669,1125,7562,23047,9935,16999,788,2193,7388,6630,18492,112,3110,9059,6211,105428,26867,40775,31043,6743,28268,41669,16999,18492,105428,4211,31797,44766,24654,26867,2058,10897,10549,3363,40775,1620,17367,14599,7189,31043,430,3164,17450,9999,6743,103,369,2168,4103,133714,109913,91382,18531,12511,2493,3527,5153,5190,4094,9364
ACSSF,2012e1,co,000,0041,0000009,41651,1315,9565,20955,9816,28046,323,5536,14735,7452,7228,667,2420,2750,1391,1227,114,394,599,120,1418,105,457,466,390,1375,106,419,682,168,2357,0,339,1723,295,34930,2484,12447,14204,3627,2168,10359,1477,7057,1478,141,206,12148,384,3320,6055,1662,727,4962,536,709,2373,1055,289,7461,87,1361,4298,769,946,34930,9918,12662,10550,1800,10359,4905,5454,12148,4575,3370,4203,4962,359,1896,2457,250,7461,79,1942,3890,1550,34930,2484,12447,14204,3627,2168,9918,1345,4760,2959,507,347,12662,967,6249,3590,1211,645,10550,172,1386,6655,1689,648,1800,0,52,1000,220,528,42190,35339,28111,7228,4887,831,1104,309,97,1227,1227,0,0,0,0,0,188,1059,1515,203,2659,41651,1315,9565,20955,9816,28046,323,5536,14735,7452,7228,667,2420,2750,1391,1227,114,394,599,120,2793,211,876,1148,558,2357,0,339,1723,295,34930,2484,12447,14204,5795,10359,1477,7057,1478,347,12148,384,3320,6055,2389,4962,536,709,2373,1344,7461,87,1361,4298,1715,34930,9918,12662,10550,1800,10359,12148,4962,7461,34930,2484,12447,14204,5795,9918,1345,4760,2959,854,12662,967,6249,3590,1856,10550,172,1386,6655,2337,1800,0,52,1000,748,42190,35339,28111,7228,4887,831,1510,1227,1515,1450,2659
ACSSF,2012e1,co,000,0041,0000010,91186,1449,16759,37930,35048,63173,688,9890,26833,25762,11303,13,1525,5139,4626,3926,141,2100,1142,543,3543,493,984,876,1190,2611,97,540,991,983,6630,17,1720,2949,1944,70498,1727,19350,30562,12541,6318,17909,709,11875,3794,1168,363,29521,741,4242,16992,5577,1969,12037,252,1484,5015,3685,1601,11031,25,1749,4761,2111,2385,70498,16949,28113,20493,4943,17909,7437,10472,29521,8507,9827,11187,12037,391,3779,4745,3122,11031,614,4035,4561,1821,70498,1727,19350,30562,12541,6318,16949,713,6137,7590,2173,336,28113,653,11118,11009,3661,1672,20493,258,1778,10795,5259,2403,4943,103,317,1168,1448,1907,91524,74574,63271,11303,7624,1662,856,622,539,3926,3926,0,0,0,0,0,519,1438,3675,687,6705,91186,1449,16759,37930,35048,63173,688,9890,26833,25762,11303,13,1525,5139,4626,3926,141,2100,1142,543,6154,590,1524,1867,2173,6630,17,1720,2949,1944,70498,1727,19350,30562,18859,17909,709,11875,3794,1531,29521,741,4242,16992,7546,12037,252,1484,5015,5286,11031,25,1749,4761,4496,70498,16949,28113,20493,4943,17909,29521,12037,11031,70498,1727,19350,30562,18859,16949,713,6137,7590,2509,28113,653,11118,11009,5333,20493,258,1778,10795,7662,4943,103,317,1168,3355,91524,74574,63271,11303,7624,1662,2017,3926,3675,2644,6705
