ACSSF,2012m1,co,000,0126,0000001,14366,11137,3113,1763,2535,5576,5461,1800,1362,679,465,144,892,521,1024,842,1086,806,1231,1714,1579,2022,625,1776,795,1727,2959,720,329,789,887,438,1052,631,908,506,481,357,479,539,1515,484,505,772,314,722,360,5227,2239,1167,1323,1917,2020,869,429,788,853,309,935,87,739,665,1779,413,543,1121,615,224,635,1056,3918,3639,1277,577,82,2068,1176,2111,658,1841,2653,1280,2242,698,4165,3193,2597,6136,4442,570,4127,4586,2728,3915,3596,1176,4717,2388,4564,3532,3027,1186,1673,234,4144,10130,1525,960,1349,1915,2726,1120,663,175,429,189,302,262,768,403,954,577,378,672,720,1092,553,864,340,1224,1824,484,158,380,574,148,585,326,469,178,378,219,261,145,635,204,547,384,72,606,315,4403,1034,740,769,1116,1914,904,724,863,1089,964,716,189,81,391,1548,509,555,1028,706,74,156,720,2553,2260,1212,323,108,576,810,1312,392,1143,2089,915,1801,504,3872,3268,2182,5221,3876,246,2797,6844,4177,5811,5532,2519,3893,1489,3476,3263,854,1763,1585,1092,3467
ACSSF,2012m1,co,000,0126,0000002,14603,10916,2809,1390,2323,5107,5254,1756,1352,658,462,144,829,483,999,840,1041,804,1087,1496,1508,1868,607,1673,777,1681,2915,695,321,781,878,418,1018,636,801,501,476,300,463,539,1477,436,429,728,334,517,350,4884,2176,869,1269,1932,1924,850,440,789,807,309,861,87,738,665,1695,394,549,1111,589,152,618,1018,3745,3417,1228,537,82,1830,1063,1978,597,1715,2641,1181,2251,698,4170,3072,2541,5426,4052,579,3984,4275,2540,3741,3457,1075,4686,2262,4486,3421,2765,1150,1580,222,3432,9435,1435,577,1323,1702,2703,983,640,176,429,189,299,262,736,403,886,548,378,668,736,1052,548,808,329,1140,1636,484,154,379,475,148,556,329,389,172,362,219,253,127,608,123,547,350,70,558,310,4052,912,651,776,1078,1911,817,721,793,1068,850,679,60,81,382,1497,493,540,1011,651,74,91,692,2376,2149,1189,323,189,504,766,1253,391,1090,1983,873,1744,459,3946,3293,2139,4876,3696,246,2688,6537,3838,5335,5065,2408,3677,1392,3250,3234,832,1735,1539,1032,3419
ACSSF,2012m1,co,000,0126,0000003,6805,4915,1929,1362,1306,2015,1578,511,187,157,25,32,334,167,218,184,321,130,487,576,455,724,184,452,193,537,1040,125,128,71,152,74,157,127,340,74,126,147,153,189,339,185,346,263,60,582,36,1622,559,815,356,411,605,189,129,65,269,189,278,189,21,189,324,117,69,269,178,139,164,304,1331,1194,396,181,189,815,440,677,289,843,729,408,578,189,971,881,629,1703,1469,75,927,1738,1076,1210,1156,364,1673,1105,1120,1108,1012,307,482,62,1804,3694,780,717,341,735,885,383,118,12,189,189,58,189,281,189,192,170,189,137,96,306,58,269,59,383,574,189,35,41,276,189,179,37,272,48,107,189,65,65,163,166,189,130,16,182,61,1517,341,313,106,321,739,461,76,328,342,397,222,180,189,80,512,56,178,314,96,189,123,264,723,632,145,189,108,327,331,385,50,314,513,279,372,230,1156,998,739,1328,1212,189,652,2433,1732,2043,2014,687,1201,510,1125,749,157,531,456,330,1038
ACSSF,2012m1,co,000,0126,0000004,14402,11250,2850,1231,2605,5400,5501,1767,1367,671,462,144,831,483,1014,849,1090,797,1221,1690,1588,2023,615,1752,762,1656,2893,740,329,792,887,439,1052,625,869,499,462,357,473,539,1484,460,492,765,193,705,360,4948,2169,1150,1299,1967,1907,863,440,801,797,309,903,87,739,665,1695,413,543,1061,589,224,601,1123,3796,3356,1266,583,82,1807,1142,2037,591,1855,2641,1254,2274,698,4194,3107,2639,6060,4360,570,4023,4400,2599,3869,3604,1149,4444,2181,4273,3469,2983,1182,1585,218,4091,9838,1470,855,1320,1865,2761,1039,663,176,429,189,302,228,768,403,954,577,378,674,718,1092,553,864,349,1211,1763,484,158,381,557,148,585,326,473,178,378,219,254,145,639,123,547,350,72,602,315,4250,1019,754,762,1122,1844,904,712,850,1086,964,716,125,81,382,1555,496,555,930,697,74,156,706,2536,2240,1213,323,108,542,811,1278,391,1120,1996,899,1719,485,3936,3336,2173,5039,3746,246,2709,6592,4070,5405,5207,2391,3614,1430,3227,3275,831,1801,1514,1069,3181
ACSSF,2012m1,co,000,0126,0000005,14119,10581,2858,1150,2539,5116,5195,1693,1240,671,462,144,774,469,908,797,1042,797,1197,1674,1486,2005,610,1760,769,1667,2861,740,329,792,888,439,1052,625,855,493,364,357,473,539,1420,411,485,722,183,705,360,4645,2172,1118,1283,1880,1770,860,430,792,759,309,804,87,739,305,1695,413,532,1056,526,224,601,1100,3784,3299,1212,577,82,1744,1075,2031,591,1796,2548,1100,2266,658,3851,2838,2409,6020,4505,526,3834,4265,2508,3838,3581,1119,4196,2051,3978,3458,2858,1152,1579,155,3886,9533,1505,770,1337,1716,2663,809,552,176,429,189,299,228,746,403,954,577,378,675,570,1092,552,873,349,1212,1620,484,158,381,549,148,586,326,472,140,241,219,254,145,619,123,525,350,70,602,315,3974,983,754,759,1074,1811,896,712,852,924,964,690,125,81,382,1401,377,555,847,696,74,109,703,2458,2173,1213,323,108,542,763,1278,391,1105,2003,895,1721,480,4121,3396,2160,4936,3723,246,2723,6170,3980,5035,4930,2106,3494,1514,3148,3210,832,1789,1508,923,3097
ACSSF,2012m1,co,000,0126,0000006,9761,7515,1495,701,1338,3439,3640,1185,891,514,84,189,557,74,421,669,450,372,592,997,1185,1326,336,1034,496,1016,1987,589,111,467,473,266,628,216,495,398,281,275,285,399,823,411,264,635,131,444,335,3392,1636,587,883,1312,1183,457,299,765,441,220,594,52,669,160,1274,146,402,529,414,120,58,838,2206,1947,1022,356,82,1235,683,1068,481,993,1908,879,1582,375,2830,2017,1864,3787,2884,141,2688,2708,1822,2465,2325,778,3444,1413,3116,1890,1617,833,994,189,2725,5990,862,393,780,875,1526,505,289,176,350,189,242,70,360,138,316,504,216,229,504,764,190,503,234,703,843,57,82,149,293,148,338,87,265,78,98,189,188,102,485,119,60,226,70,375,217,2410,475,482,606,566,1170,766,596,489,755,441,528,60,81,331,1024,360,365,630,469,189,71,603,1786,1530,979,317,189,261,451,851,338,881,1303,508,1140,320,2850,2126,1647,2835,2277,132,1691,4464,2644,3707,3622,1393,2493,1316,2176,2293,608,1353,1286,421,2104
ACSSF,2012m1,co,000,0126,0000007,10679,7609,2292,960,2037,3808,3732,1011,771,405,452,144,561,432,782,490,959,698,957,1283,863,1607,536,1471,511,1294,2206,445,322,567,789,349,853,584,686,292,237,188,338,370,1166,189,414,245,143,591,142,3200,1587,977,864,1233,1470,609,309,277,576,243,494,69,330,277,1198,394,326,939,363,190,592,610,2650,2306,747,444,189,1328,791,1557,385,1393,1706,814,1736,524,2884,2342,1526,4333,3477,506,2613,3090,1695,2467,2351,706,2906,1494,2680,2848,2171,831,1395,155,2635,7306,1212,683,1013,1358,2324,676,460,189,243,189,121,217,622,384,897,285,352,605,353,743,499,720,262,1025,1298,479,136,330,392,189,534,318,398,138,210,219,247,105,559,28,520,276,189,438,236,2827,935,440,468,919,1241,494,420,617,748,854,336,110,189,179,1157,152,409,559,423,74,81,403,1446,1328,675,61,108,483,659,830,311,634,1384,770,1176,422,2511,2482,1244,3632,2716,210,2110,4644,3099,4077,3953,1399,2655,1088,2563,2205,523,1246,1068,821,2070
ACSSF,2012m1,co,000,0126,0000008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2012m1,co,000,0126,0000009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2012m1,co,000,0126,0000010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
