ACSSF,2012e1,co,000,0132,0000001,2559194,1373285,1042973,958293,84680,70444,73445,45431,46609,93186,1197,1185909,780513,739984,40529,133807,101545,64593,31030,72120,2301,35110,33799,32671,46510,35927,41387,38182,55771,21776,40748,40315,39282,51972,37465,50672,43297,61031,29010,30087,27417,27206,32422,35273,36707,34911,48396,15435,1741899,1012533,774425,710884,63541,49227,59621,33678,41791,53068,723,729366,479534,455932,23602,85598,68538,42262,25289,27430,715,45782,45011,43827,57086,46004,49443,46690,60649,32371,50792,50366,49518,61631,51674,54640,50858,62323,39306,40470,38772,38477,45517,43214,44543,42314,53463,25834,2559194,67433,185028,181911,65492,278105,117919,71898,174049,346783,527677,282732,131018,129149,1698277,49713,127822,167105,58165,250153,79244,64108,136227,260971,210828,238983,54958,0,125209,4355,19927,5207,3819,10975,3145,1654,13473,31027,13809,8696,9122,0,204251,1396,2178,3197,1002,5153,4395,1288,8403,10359,113892,11137,41851,0,362653,2188,7005,773,66,1688,26384,3402,2260,7972,169000,11876,890,129149,168804,9781,28096,5629,2440,10136,4751,1446,13686,36454,20148,12040,24197,0,2559194,1373285,1042973,958293,84680,70444,73445,45431,46609,94383,1185909,780513,739984,40529,133807,101545,64593,31030,74421,1741899,1012533,774425,710884,63541,49227,59621,33678,41791,53791,729366,479534,455932,23602,85598,68538,42262,25289,28145
ACSSF,2012e1,co,000,0132,0000002,2217862,1183931,914496,848960,65536,62015,60530,37461,39449,69264,716,1033931,690108,658393,31715,117480,84165,55301,27091,58440,1346,35081,33542,32509,48042,36317,41620,37434,55110,21940,40550,39990,38581,53669,38405,51330,41849,60460,29393,30224,27537,27316,32491,35694,36551,35583,49121,15999,1510272,871650,677606,628756,48850,43613,48755,27140,35465,38762,309,638622,425050,407507,17543,76562,56013,35905,22503,22101,488,45816,44815,43601,60407,46038,50287,47393,60130,32519,50763,50184,49072,62322,52592,55412,50930,61683,40381,40639,39077,38743,49042,42854,45013,44561,53500,26148,2217862,38782,152393,160003,58455,246370,97529,66263,154985,309328,461060,250252,114066,108376,1507353,31712,112163,148763,51978,223159,67308,59952,122743,238389,188149,214104,48933,0,97251,1456,13556,3370,3536,8720,2449,1601,11245,25174,11779,6698,7667,0,179495,1070,1744,2968,862,4498,3217,1024,7739,9140,100439,10020,36774,0,303997,1697,4470,755,66,1612,20987,2657,2034,7044,143465,10085,749,108376,129766,2847,20460,4147,2013,8381,3568,1029,11224,29581,17228,9345,19943,0,2217862,1183931,914496,848960,65536,62015,60530,37461,39449,69980,1033931,690108,658393,31715,117480,84165,55301,27091,59786,1510272,871650,677606,628756,48850,43613,48755,27140,35465,39071,638622,425050,407507,17543,76562,56013,35905,22503,22589
ACSSF,2012e1,co,000,0132,0000003,341332,189354,128477,109333,19144,8429,12915,7970,7160,23922,481,151978,90405,81591,8814,16327,17380,9292,3939,13680,955,35307,35524,34305,41915,32275,40351,40560,61225,21297,41780,42194,41775,50116,35378,45918,48266,66420,27409,27774,26708,26375,32018,31116,37265,31686,40845,11672,231627,140883,96819,82128,14691,5614,10866,6538,6326,14306,414,90744,54484,48425,6059,9036,12525,6357,2786,5329,227,45552,45985,45489,51003,45669,46085,43366,65909,31905,50997,51910,51507,56757,46514,49880,50563,67556,34638,38562,36842,36772,37217,45331,42890,37211,52950,23843,341332,28651,32635,21908,7037,31735,20390,5635,19064,37455,66617,32480,16952,20773,190924,18001,15659,18342,6187,26994,11936,4156,13484,22582,22679,24879,6025,0,27958,2899,6371,1837,283,2255,696,53,2228,5853,2030,1998,1455,0,24756,326,434,229,140,655,1178,264,664,1219,13453,1117,5077,0,58656,491,2535,18,0,76,5397,745,226,928,25535,1791,141,20773,39038,6934,7636,1482,427,1755,1183,417,2462,6873,2920,2695,4254,0,341332,189354,128477,109333,19144,8429,12915,7970,7160,24403,151978,90405,81591,8814,16327,17380,9292,3939,14635,231627,140883,96819,82128,14691,5614,10866,6538,6326,14720,90744,54484,48425,6059,9036,12525,6357,2786,5556
ACSSF,2012e1,co,000,0132,0000004,2371248,1267873,971023,893533,77490,65083,65872,41134,43885,80141,735,1103375,734527,697302,37225,123940,89963,58413,29377,65403,1752,35620,34808,33695,48106,36201,42070,38699,55977,22032,41218,40753,40135,53955,37311,51708,43187,60992,30206,30438,28224,27838,33216,35745,36958,35612,49377,15924,1619271,937498,723029,664706,58323,45346,53692,30319,39601,45157,354,681773,453300,432078,21222,79656,60561,38912,24000,24781,563,46447,45685,45029,60387,46263,50638,47089,60717,33509,51328,50869,50317,62270,52265,55951,51194,62163,40395,40862,39542,39190,49456,44139,45703,42435,54333,26193,2371248,49220,165572,175821,62220,258528,106884,68819,164170,333749,490522,257283,121479,116981,1590835,37429,117308,162432,54956,234278,72247,61797,129028,254199,197534,218146,51481,0,114715,3199,17521,4699,3819,9526,3078,1572,12376,28824,13369,7994,8738,0,189023,1092,1933,3168,1002,4316,3547,1097,8164,9602,106614,10158,38330,0,328644,1586,5032,768,66,1639,23932,3007,2094,7775,154250,10648,866,116981,148031,5914,23778,4754,2377,8769,4080,1346,12508,33349,18755,10337,22064,0,2371248,1267873,971023,893533,77490,65083,65872,41134,43885,80876,1103375,734527,697302,37225,123940,89963,58413,29377,67155,1619271,937498,723029,664706,58323,45346,53692,30319,39601,45511,681773,453300,432078,21222,79656,60561,38912,24000,25344
ACSSF,2012e1,co,000,0132,0000005,2234844,1192157,916250,844227,72023,61687,61931,37331,42324,71899,735,1042687,694968,660943,34025,117685,84478,54786,28393,60699,1678,35878,35194,34258,48719,36369,42372,38907,56333,21957,41572,41101,40484,55605,37787,52105,44006,61029,30270,30595,28592,28285,32322,35883,37055,35860,50093,15550,1530013,885000,684928,630585,54343,43147,50683,26892,38215,40781,354,645013,429404,410015,19389,75374,56907,36430,23316,23019,563,47022,46322,45698,60351,46682,50884,48007,60886,33662,51715,51270,50742,62301,52486,56277,52103,62168,40543,41177,40066,39807,47325,45021,45984,43538,55174,26512,2234844,42221,155026,167165,60215,242581,101233,67316,156064,320438,465087,233218,115358,108922,1505170,32763,110509,154444,53470,220158,68873,61039,122966,245460,187797,198280,49411,0,106048,2583,16565,4457,3407,8557,2788,1572,11567,27173,12544,6459,8376,0,179372,898,1926,2836,927,4065,3153,938,8099,9510,100692,9571,36757,0,309243,1450,4622,755,66,1629,22747,2635,2052,7649,146208,9703,805,108922,135011,4527,21404,4673,2345,8172,3672,1132,11380,30646,17846,9205,20009,0,2234844,1192157,916250,844227,72023,61687,61931,37331,42324,72634,1042687,694968,660943,34025,117685,84478,54786,28393,62377,1530013,885000,684928,630585,54343,43147,50683,26892,38215,41135,645013,429404,410015,19389,75374,56907,36430,23316,23582
ACSSF,2012e1,co,000,0132,0000006,1008757,536090,410599,384979,25620,30920,25710,19388,21069,28250,154,472667,311281,297669,13612,59691,35861,27978,14039,23269,548,32012,30813,30423,42075,35994,40795,35535,53153,21805,36847,35381,34285,50865,35721,50392,40700,59942,27050,28585,25918,25684,31705,36084,35144,33237,48497,16508,675926,384716,295386,275772,19614,20507,20062,13655,18976,16085,45,291210,189113,181376,7737,39363,24496,17543,11827,8576,292,42477,41402,41112,51984,45516,48299,46319,58634,32313,47240,45353,44533,60839,51489,52700,50686,60969,40975,39407,37044,36927,41233,43008,41555,42397,52459,26355,1008757,14322,66543,63967,24142,110072,43490,29924,69115,145974,220477,120231,52239,48261,682648,12003,50248,59490,20920,99773,29492,27088,54721,117861,85550,103145,22357,0,39232,471,5015,1140,1873,3425,940,814,5013,9391,5712,2347,3091,0,90611,38,1333,1085,340,1677,1622,497,3621,4751,51971,5496,18180,0,144045,1045,1973,383,39,882,10443,1218,1202,3253,70529,4410,407,48261,52221,765,7974,1869,970,4315,993,307,4558,10718,6715,4833,8204,0,1008757,536090,410599,384979,25620,30920,25710,19388,21069,28404,472667,311281,297669,13612,59691,35861,27978,14039,23817,675926,384716,295386,275772,19614,20507,20062,13655,18976,16130,291210,189113,181376,7737,39363,24496,17543,11827,8868
ACSSF,2012e1,co,000,0132,0000007,1226087,656067,505651,459248,46403,30767,36221,17943,21255,43649,581,570020,383687,363274,20413,57994,48617,26808,14354,37430,1130,38703,38801,37878,50792,36698,45075,41369,59854,22029,46445,46587,45654,59239,41015,54475,48291,62830,30704,31674,30944,30859,34867,35689,38463,38147,50880,15114,854087,500284,389542,354813,34729,22640,30621,13237,19239,24696,309,353803,240291,228639,11652,36011,32411,18887,11489,14443,271,50514,50424,49734,61225,48579,52627,50278,63272,34614,56242,56683,55738,65900,53656,60257,53838,64751,40175,42538,41612,41383,50517,46171,48571,45534,56559,26694,1226087,27899,88483,103198,36073,132509,57743,37392,86949,174464,244610,112987,63119,60661,822522,20760,60261,94954,32550,120385,39381,33951,68245,127599,102247,95135,27054,0,66816,2112,11550,3317,1534,5132,1848,758,6554,17782,6832,4112,5285,0,88761,860,593,1751,587,2388,1531,441,4478,4759,48721,4075,18577,0,165198,405,2649,372,27,747,12304,1417,850,4396,75679,5293,398,60661,82790,3762,13430,2804,1375,3857,2679,825,6822,19928,11131,4372,11805,0,1226087,656067,505651,459248,46403,30767,36221,17943,21255,44230,570020,383687,363274,20413,57994,48617,26808,14354,38560,854087,500284,389542,354813,34729,22640,30621,13237,19239,25005,353803,240291,228639,11652,36011,32411,18887,11489,14714
ACSSF,2012e1,co,000,0132,0000008,136404,75716,54773,49306,5467,3396,3941,3803,1561,8242,0,60688,39559,36359,3200,6255,5485,3627,984,4704,74,31289,30409,29431,45445,33117,39610,37304,46527,22731,35424,33768,32998,42426,33548,42853,40317,57171,28141,26415,24766,23798,46032,33070,35873,30863,39219,20277,89258,52498,38101,34121,3980,2199,3009,3427,1386,4376,0,36760,23896,22063,1833,4282,3654,2482,684,1762,0,38972,37189,36670,60869,38331,44546,40980,53874,31318,41397,40686,40224,61681,42417,48700,41687,61989,36858,36080,34643,32407,57309,37810,41913,40460,45330,23402,136404,6999,10546,8656,2005,15947,5651,1503,8106,13311,25435,24065,6121,8059,85665,4666,6799,7988,1486,14120,3374,758,6062,8739,9737,19866,2070,0,8667,616,956,242,412,969,290,0,809,1651,825,1535,362,0,9651,194,7,332,75,251,394,159,65,92,5922,587,1573,0,19401,136,410,13,0,10,1185,372,42,126,8042,945,61,8059,13020,1387,2374,81,32,597,408,214,1128,2703,909,1132,2055,0,136404,75716,54773,49306,5467,3396,3941,3803,1561,8242,60688,39559,36359,3200,6255,5485,3627,984,4778,89258,52498,38101,34121,3980,2199,3009,3427,1386,4376,36760,23896,22063,1833,4282,3654,2482,684,1762
ACSSF,2012e1,co,000,0132,0000009,43047,21925,16575,15419,1156,1214,1473,1059,519,1085,0,21122,13696,12847,849,2357,1470,1472,455,1621,51,27328,25281,24686,31663,28868,37420,37311,41048,21877,33862,33046,32771,42000,21849,43917,39099,55404,22089,23509,21300,21114,23661,29072,36788,36318,20031,21295,26243,14492,11343,10395,948,615,922,886,378,348,0,11751,7540,7370,170,1559,1069,904,277,402,0,36251,33848,33586,51515,37455,48836,41234,47287,18589,39594,36480,35974,71392,60988,56283,40749,56729,36282,31930,30545,30391,31984,36800,41558,41774,21719,9950,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43047,21925,16575,15419,1156,1214,1473,1059,519,1085,21122,13696,12847,849,2357,1470,1472,455,1672,26243,14492,11343,10395,948,615,922,886,378,348,11751,7540,7370,170,1559,1069,904,277,402
ACSSF,2012e1,co,000,0132,0000010,93357,53791,38198,33887,4311,2182,2468,2744,1042,7157,0,39566,25863,23512,2351,3898,4015,2155,529,3083,23,32220,31650,30942,49850,34737,40020,37299,53208,23327,36093,35003,33414,43438,35020,42573,41250,65577,29864,28472,27295,25790,51471,34700,33741,28829,46710,20000,63015,38006,26758,23726,3032,1584,2087,2541,1008,4028,0,25009,16356,14693,1663,2723,2585,1578,407,1360,0,40357,39735,38317,61075,38558,42514,40740,54439,32323,42003,41851,41419,60833,41203,44042,42901,65682,37071,37140,36288,35768,61374,38241,42013,34448,49191,25642,93357,5363,8134,4926,1610,10713,4098,1027,5713,8873,16609,16982,4183,5126,57399,3490,4816,4384,1091,9551,2433,529,3954,5967,6300,13755,1129,0,6662,570,914,160,412,809,125,0,663,638,617,1442,312,0,6080,194,7,310,75,109,275,159,65,92,3382,530,882,0,12953,24,295,13,0,10,874,125,42,53,5775,555,61,5126,10263,1085,2102,59,32,234,391,214,989,2123,535,700,1799,0,93357,53791,38198,33887,4311,2182,2468,2744,1042,7157,39566,25863,23512,2351,3898,4015,2155,529,3106,63015,38006,26758,23726,3032,1584,2087,2541,1008,4028,25009,16356,14693,1663,2723,2585,1578,407,1360
