ACSSF,2012e1,co,000,0059,0000001,1264490,611220,3624,223792,383804,653270,161275,315779,176216,1264490,69995,53974,887,39388,13699,16021,2157,11822,2042,1194495,557246,2737,184404,370105,637249,159118,303957,174174,1051044,55369,43931,11438,995675,474465,521210,53501,3971,2356,1615,49530,14213,35317,11984,876,303,573,11108,3985,7123,44131,2523,2251,272,41608,23952,17656,,,,,,,,59906,5141,3682,1459,54765,25477,29288,42388,2115,1451,664,40273,14727,25546,851444,41760,35465,6295,809684,388121,421563,280735,20438,12927,7511,260297,117993,142304,1238517,69950,53974,15976,5888,10088,1168567,556116,612451,90192,522259,1264490,69995,53974,43395,10579,16021,14014,2007,1194495,557246,458252,98994,637249,581781,55468,1241101,69950,53974,8718,9800,35456,15976,7894,3905,4177,1171151,556175,43640,79254,433281,614976,140890,119411,354675,1232700,69995,53974,32096,21878,16021,9895,6126,1162705,557208,414363,142845,605497,458299,147198,1264490,69995,53974,6631,8769,14751,16468,7355,16021,3697,4616,6086,1137,485,1194495,557246,49102,99508,180249,148716,79671,637249,142786,109190,223839,119188,42246,1264490,69995,53974,1527,52447,16021,1435,14586,1194495,557246,6223,551023,637249,11138,626111,1264490,69995,3044,13261,18280,19669,11447,3581,713,1194495,161855,163881,163099,161381,157660,172287,214332,1238517,69950,53974,15976,1168567,556116,612451
ACSSF,2012e1,co,000,0059,0000002,1127073,531399,3408,200695,327296,595674,141210,294382,160082,1127073,62938,48408,821,34947,12640,14530,1850,10712,1968,1064135,482991,2587,165748,314656,581144,139360,283670,158114,924153,48632,38661,9971,875521,405314,470207,52389,3971,2356,1615,48418,13787,34631,10525,802,242,560,9723,3432,6291,42923,2523,2251,272,40400,23068,17332,,,,,,,,56299,4935,3487,1448,51364,23248,28116,39413,2075,1411,664,37338,13715,23623,740119,37154,31412,5742,702965,325588,377377,260431,18010,11424,6586,242421,108904,133517,1103071,62893,48408,14485,5443,9042,1040178,481887,558291,83040,475251,1127073,62938,48408,38434,9974,14530,12677,1853,1064135,482991,390192,92799,581144,528334,52810,1104981,62893,48408,7895,8655,31858,14485,7254,3544,3687,1042088,481946,37837,67593,376516,560142,129830,108843,321469,1099190,62938,48408,28328,20080,14530,8770,5760,1036252,482953,358340,124613,553299,421221,132078,1127073,62938,48408,5948,8006,12926,14665,6863,14530,3379,4189,5438,1052,472,1064135,482991,44723,85299,153696,128617,70656,581144,125225,97723,207859,110671,39666,1127073,62938,48408,1485,46923,14530,1319,13211,1064135,482991,5645,477346,581144,10054,571090,1127073,62938,2671,11332,16793,17534,10580,3334,694,1064135,141947,150893,150870,147655,140270,149751,182749,1103071,62893,48408,14485,1040178,481887,558291
ACSSF,2012e1,co,000,0059,0000003,137417,79821,216,23097,56508,57596,20065,21397,16134,137417,7057,5566,66,4441,1059,1491,307,1110,74,130360,74255,150,18656,55449,56105,19758,20287,16060,126891,6737,5270,1467,120154,69151,51003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111325,4606,4053,553,106719,62533,44186,20304,2428,1503,925,17876,9089,8787,135446,7057,5566,1491,445,1046,128389,74229,54160,7152,47008,137417,7057,5566,4961,605,1491,1337,154,130360,74255,68060,6195,56105,53447,2658,136120,7057,5566,823,1145,3598,1491,640,361,490,129063,74229,5803,11661,56765,54834,11060,10568,33206,133510,7057,5566,3768,1798,1491,1125,366,126453,74255,56023,18232,52198,37078,15120,137417,7057,5566,683,763,1825,1803,492,1491,318,427,648,85,13,130360,74255,4379,14209,26553,20099,9015,56105,17561,11467,15980,8517,2580,137417,7057,5566,42,5524,1491,116,1375,130360,74255,578,73677,56105,1084,55021,137417,7057,373,1929,1487,2135,867,247,19,130360,19908,12988,12229,13726,17390,22536,31583,135446,7057,5566,1491,128389,74229,54160
ACSSF,2012e1,co,000,0059,0000004,1180960,568477,3347,208750,356380,612483,149179,298684,164620,1180960,65279,50617,712,36677,13228,14662,1639,10981,2042,1115681,517860,2635,172073,343152,597821,147540,287703,162578,976472,51066,40903,10163,925406,439366,486040,52808,3971,2356,1615,48837,14192,34645,10670,815,242,573,9855,3343,6512,43314,2523,2251,272,40791,23515,17276,,,,,,,,55190,4809,3434,1375,50381,22932,27449,40990,2095,1431,664,38895,14085,24810,791012,38919,33266,5653,752093,358606,393487,260939,18624,11830,6794,242315,109552,132763,1156967,65234,50617,14617,5278,9339,1091733,516815,574918,83844,491074,1180960,65279,50617,40607,10010,14662,12761,1901,1115681,517860,423944,93916,597821,544907,52914,1159048,65234,50617,7730,9049,33838,14617,7161,3361,4095,1093814,516874,39318,70858,406698,576940,130160,111460,335320,1151274,65279,50617,30042,20575,14662,8960,5702,1085995,517822,386356,131466,568173,430996,137177,1180960,65279,50617,5882,8116,13904,15494,7221,14662,3564,3809,5667,1137,485,1115681,517860,45209,91302,165788,138896,76665,597821,131973,99888,212211,113170,40579,1180960,65279,50617,1456,49161,14662,1316,13346,1115681,517860,5964,511896,597821,10015,587806,1180960,65279,2351,11851,17277,18530,11123,3478,669,1115681,150175,153707,154278,151791,146574,161062,198094,1156967,65234,50617,14617,1091733,516815,574918
ACSSF,2012e1,co,000,0059,0000005,1119401,538884,3239,199121,336524,580517,141463,283194,155860,1119401,61558,47314,604,34495,12215,14244,1496,10712,2036,1057843,491570,2635,164626,324309,566273,139967,272482,153824,921805,48038,38269,9769,873767,415417,458350,52099,3873,2258,1615,48226,14180,34046,9004,745,185,560,8259,2936,5323,43171,2523,2251,272,40648,23504,17144,,,,,,,,52021,4284,2920,1364,47737,21230,26507,40069,2095,1431,664,37974,13876,24098,746233,36534,31222,5312,709699,338659,371040,247409,17405,10675,6730,230004,103818,126186,1096978,61513,47314,14199,5079,9120,1035465,490956,544509,79709,464800,1119401,61558,47314,38389,8925,14244,12354,1890,1057843,491570,401406,90164,566273,516422,49851,1098928,61513,47314,7227,8309,31778,14199,7039,3166,3994,1037415,490984,37375,66939,386670,546431,123338,103571,319522,1090990,61558,47314,27932,19382,14244,8823,5421,1029432,491532,365632,125900,537900,408407,129493,1119401,61558,47314,5215,7638,12683,14953,6825,14244,3539,3673,5416,1137,479,1057843,491570,42624,85229,156888,132268,74561,566273,123972,95462,200397,107050,39392,1119401,61558,47314,1398,45916,14244,1296,12948,1057843,491570,5691,485879,566273,8608,557665,1119401,61558,2100,11342,16344,17521,10421,3161,669,1057843,142602,145085,147630,144393,140194,150849,187090,1096978,61513,47314,14199,1035465,490956,544509
ACSSF,2012e1,co,000,0059,0000006,535720,228529,1709,94536,132284,307191,67886,162901,76404,535720,29509,22212,179,16037,5996,7297,831,5531,935,506211,206317,1530,78499,126288,299894,67055,157370,75469,413148,20858,16591,4267,392290,165809,226481,41182,2792,1454,1338,38390,9485,28905,4155,211,107,104,3944,738,3206,19683,1010,842,168,18673,9619,9054,,,,,,,,34040,3250,2263,987,30790,13034,17756,22814,1388,955,433,21426,7458,13968,326174,15956,13777,2179,310218,126917,183301,132466,8884,5448,3436,123582,55100,68482,516737,29466,22212,7254,2296,4958,487271,205879,281392,42019,239373,535720,29509,22212,17843,4369,7297,6098,1199,506211,206317,159322,46995,299894,271451,28443,517929,29466,22212,4181,5187,12844,7254,4147,1692,1415,488463,205900,21661,33576,150663,282563,77978,56494,148091,525625,29509,22212,11752,10460,7297,4403,2894,496116,206317,151281,55036,289799,218737,71062,535720,29509,22212,2794,3645,6332,6051,3390,7297,1840,1952,3036,247,222,506211,206317,22360,36360,63326,52154,32117,299894,56579,46032,111259,62168,23856,535720,29509,22212,833,21379,7297,925,6372,506211,206317,3400,202917,299894,5464,294430,535720,29509,1010,6252,7609,7707,5286,1529,116,506211,68585,83601,78016,74252,61211,64145,76401,516737,29466,22212,7254,487271,205879,281392
ACSSF,2012e1,co,000,0059,0000007,583681,310355,1530,104585,204240,273326,73577,120293,79456,583681,32049,25102,425,18458,6219,6947,665,5181,1101,551632,285253,1105,86127,198021,266379,72912,115112,78355,508657,27180,21678,5502,481477,249608,231869,10917,1081,804,277,9836,4695,5141,4849,534,78,456,4315,2198,2117,23488,1513,1409,104,21975,13885,8090,,,,,,,,17981,1034,657,377,16947,8196,8751,17255,707,476,231,16548,6418,10130,420059,20578,17445,3133,399481,211742,187739,114943,8521,5227,3294,106422,48718,57704,580241,32047,25102,6945,2783,4162,548194,285077,263117,37690,225427,583681,32049,25102,20546,4556,6947,6256,691,551632,285253,242084,43169,266379,244971,21408,580999,32047,25102,3046,3122,18934,6945,2892,1474,2579,548952,285084,15714,33363,236007,263868,45360,47077,171431,565365,32049,25102,16180,8922,6947,4420,2527,533316,285215,214351,70864,248101,189670,58431,583681,32049,25102,2421,3993,6351,8902,3435,6947,1699,1721,2380,890,257,551632,285253,20264,48869,93562,80114,42444,266379,67393,49430,89138,44882,15536,583681,32049,25102,565,24537,6947,371,6576,551632,285253,2291,282962,266379,3144,263235,583681,32049,1090,5090,8735,9814,5135,1632,553,551632,74017,61484,69614,70141,78983,86704,110689,580241,32047,25102,6945,548194,285077,263117
ACSSF,2012e1,co,000,0059,0000008,61559,29593,108,9629,19856,31966,7716,15490,8760,61559,3721,3303,108,2182,1013,418,143,269,6,57838,26290,0,7447,18843,31548,7573,15221,8754,54667,3028,2634,394,51639,23949,27690,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3169,525,514,11,2644,1702,942,,,,,,,,44779,2385,2044,341,42394,19947,22447,13530,1219,1155,64,12311,5734,6577,59989,3721,3303,418,199,219,56268,25859,30409,4135,26274,61559,3721,3303,2218,1085,418,407,11,57838,26290,22538,3752,31548,28485,3063,60120,3721,3303,503,740,2060,418,122,195,101,56399,25890,1943,3919,20028,30509,6822,7889,15798,60284,3721,3303,2110,1193,418,137,281,56563,26290,20724,5566,30273,22589,7684,61559,3721,3303,667,478,1221,541,396,418,25,136,251,0,6,57838,26290,2585,6073,8900,6628,2104,31548,8001,4426,11814,6120,1187,61559,3721,3303,58,3245,418,20,398,57838,26290,273,26017,31548,1407,30141,61559,3721,251,509,933,1009,702,317,0,57838,7573,8622,6648,7398,6380,10213,11004,59989,3721,3303,418,56268,25859,30409
ACSSF,2012e1,co,000,0059,0000009,22164,9880,0,3504,6376,12284,2846,6628,2810,22164,1097,884,0,758,126,213,136,77,0,21067,8996,0,2746,6250,12071,2710,6551,2810,20043,999,786,213,19044,8378,10666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15645,800,626,174,14845,6814,8031,,,,,,,,20857,1097,884,213,174,39,19760,8606,11154,1677,9477,22164,1097,884,626,258,213,213,0,21067,8996,8140,856,12071,10711,1360,20924,1097,884,160,327,397,213,97,39,77,19827,8637,860,1350,6427,11190,3035,3156,4999,21993,1097,884,548,336,213,77,136,20896,8996,7294,1702,11900,9011,2889,22164,1097,884,293,27,399,127,38,213,0,136,77,0,0,21067,8996,865,1782,2803,2465,1081,12071,2454,1613,6002,1459,543,22164,1097,884,0,884,213,0,213,21067,8996,119,8877,12071,715,11356,22164,1097,136,149,398,288,34,92,0,21067,2710,4258,2217,2822,2265,3446,3349,20857,1097,884,213,19760,8606,11154
ACSSF,2012e1,co,000,0059,0000010,39395,19713,108,6125,13480,19682,4870,8862,5950,39395,2624,2419,108,1424,887,205,7,192,6,36771,17294,0,4701,12593,19477,4863,8670,5944,34624,2029,1848,181,32595,15571,17024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2735,525,514,11,2210,1431,779,,,,,,,,29134,1585,1418,167,27549,13133,14416,8554,1020,995,25,7534,3899,3635,39132,2624,2419,205,25,180,36508,17253,19255,2458,16797,39395,2624,2419,1592,827,205,194,11,36771,17294,14398,2896,19477,17774,1703,39196,2624,2419,343,413,1663,205,25,156,24,36572,17253,1083,2569,13601,19319,3787,4733,10799,38291,2624,2419,1562,857,205,60,145,35667,17294,13430,3864,18373,13578,4795,39395,2624,2419,374,451,822,414,358,205,25,0,174,0,6,36771,17294,1720,4291,6097,4163,1023,19477,5547,2813,5812,4661,644,39395,2624,2419,58,2361,205,20,185,36771,17294,154,17140,19477,692,18785,39395,2624,115,360,535,721,668,225,0,36771,4863,4364,4431,4576,4115,6767,7655,39132,2624,2419,205,36508,17253,19255
