ACSSF,2011e1,co,000,0022,0000001,4087156,475781,3611375,722808,346597,557704,451508,509689,360758,148167,514144,1367732,192761,1174971,296191,115500,187057,143527,165672,113496,42246,111282,2192616,185744,2006872,329588,181655,283854,244683,295144,217694,94917,359337,61021,8779,52242,11184,5008,8815,5209,6724,4716,1732,8854,465787,88497,377290,85845,44434,77978,58089,42149,24852,9272,34671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28857,24320,33011,26755,22203,,,,,,5002128,674195,450325,3877608,2125979,332897,207875,1585207,2320402,227502,167979,1924921,69050,8696,4693,55661,486697,105100,69778,311819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2011e1,co,000,0022,0000002,3168191,368340,2799851,575965,276009,445630,355734,395470,271602,109109,370332,1063987,149007,914980,236368,89978,148755,111585,131469,85163,30270,81392,1652789,133415,1519374,255482,141865,218804,190134,223541,162844,70827,255877,49565,7381,42184,9131,3711,8161,4031,5326,4045,1223,6556,401850,78537,323313,74984,40455,69910,49984,35134,19550,6789,26507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27529,23651,32044,25154,21405,,,,,,3861865,576766,376011,2909088,1655223,287276,170285,1197662,1730208,187858,135034,1407316,55696,6468,4493,44735,420738,95164,66199,259375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2011e1,co,000,0022,0000003,918965,107441,811524,146843,70588,112074,95774,114219,89156,39058,143812,303745,43754,259991,59823,25522,38302,31942,34203,28333,11976,29890,539827,52329,487498,74106,39790,65050,54549,71603,54850,24090,103460,11456,1398,10058,2053,1297,654,1178,1398,671,509,2298,63937,9960,53977,10861,3979,8068,8105,7015,5302,2483,8164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32494,26687,36422,34065,29435,,,,,,1140263,97429,74314,968520,470756,45621,37590,387545,590194,39644,32945,517605,13354,2228,200,10926,65959,9936,3579,52444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2011e1,co,000,0022,0000004,3756815,438903,3317912,651408,310990,509499,414302,470495,334872,139824,486522,1232956,176774,1056182,262751,99758,168568,129106,149881,103788,38883,103447,2022908,170791,1852117,298457,163341,258100,224775,274790,202207,90152,340295,57830,8280,49550,10389,4609,8229,4861,6427,4691,1673,8671,443121,83058,360063,79811,43282,74602,55560,39397,24186,9116,34109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29514,24802,33879,27582,22367,,,,,,4611745,616014,409681,3586050,1940605,302313,187442,1450850,2142014,208313,149851,1783850,65377,8062,4376,52939,463749,97326,68012,298411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2011e1,co,000,0022,0000005,3527745,412472,3115273,602508,292927,477139,386150,440776,314698,133327,467748,1159392,167830,991562,244122,93769,157907,120390,140872,98057,37456,98989,1899191,157967,1741224,276105,154807,241394,209330,256907,190090,85648,326943,55214,8275,46939,9764,4192,8171,4609,6160,4022,1576,8445,413948,78400,335548,72517,40159,69667,51821,36837,22529,8647,33371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29923,24999,34294,27230,22738,,,,,,4350208,576575,381964,3391669,1836454,285456,173575,1377423,2015996,192697,138995,1684304,62655,7808,4354,50493,435103,90614,65040,279449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2011e1,co,000,0022,0000006,1615909,189245,1426664,309286,146594,233324,178226,200832,131477,51408,175517,500068,72529,427539,115549,43883,72699,51143,60158,36636,12992,34479,854139,68824,785315,141335,76710,113088,95047,118664,80743,33751,125977,26460,3566,22894,5529,1673,4899,2289,2580,1827,502,3595,235242,44326,190916,46873,24328,42638,29747,19430,12271,4163,11466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26203,22102,31284,23165,20568,,,,,,1960853,344724,206367,1409762,789054,164675,87735,536644,896675,119005,73907,703763,29163,4443,2752,21968,245961,56601,41973,147387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2011e1,co,000,0022,0000007,1911836,223227,1688609,293222,146333,243815,207924,239944,183221,81919,292231,659324,95301,564023,128573,49886,85208,69247,80714,61421,24464,64510,1045052,89143,955909,134770,78097,128306,114283,138243,109347,51897,200966,28754,4709,24045,4235,2519,3272,2320,3580,2195,1074,4850,178706,34074,144632,25644,15831,27029,22074,17407,10258,4484,21905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32230,27118,36862,33797,26749,,,,,,2389355,231851,175597,1981907,1047400,120781,85840,840779,1119321,73692,65088,980541,33492,3365,1602,28525,189142,34013,23067,132062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2011e1,co,000,0022,0000008,229070,26431,202639,48900,18063,32360,28152,29719,20174,6497,18774,73564,8944,64620,18629,5989,10661,8716,9009,5731,1427,4458,123717,12824,110893,22352,8534,16706,15445,17883,12117,4504,13352,2616,5,2611,625,417,58,252,267,669,97,226,29173,4658,24515,7294,3123,4935,3739,2560,1657,469,738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25500,21697,29847,32358,18438,,,,,,261537,39439,27717,194381,104151,16857,13867,73427,126018,15616,10856,99546,2722,254,22,2446,28646,6712,2972,18962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2011e1,co,000,0022,0000009,76283,8625,67658,18790,6236,12360,7817,8978,6465,1904,5108,25648,3153,22495,7625,2243,4390,2168,2573,1564,296,1636,38060,4060,34000,6805,2582,6188,4687,5052,4201,1156,3329,728,0,728,335,130,0,122,83,0,58,0,11847,1412,10435,4025,1281,1782,840,1270,700,394,143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21583,17322,27145,10558,13990,,,,,,87739,17952,10461,59326,35918,8451,5152,22315,39259,5461,4123,29675,728,0,0,728,11834,4040,1186,6608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2011e1,co,000,0022,0000010,152787,17806,134981,30110,11827,20000,20335,20741,13709,4593,13666,47916,5791,42125,11004,3746,6271,6548,6436,4167,1131,2822,85657,8764,76893,15547,5952,10518,10758,12831,7916,3348,10023,1888,5,1883,290,287,58,130,184,669,39,226,17326,3246,14080,3269,1842,3153,2899,1290,957,75,595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26930,25038,30492,49857,20301,,,,,,173798,21487,17256,135055,68233,8406,8715,51112,86759,10155,6733,69871,1994,254,22,1718,16812,2672,1786,12354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
