ACSSF,2011e1,co,000,0033,0000001,2477748,2111387,1869617,241770,187226,32164,22380,77042,65680,1466,6912,2656,328,33549,72487,28329,154954,1331573,1129257,990449,138808,106696,17767,14345,43028,36179,917,3935,1776,221,23805,41394,17764,76325,1146175,982130,879168,102962,80530,14397,8035,34014,29501,549,2977,880,107,9744,31093,10565,78629,2477748,2443779,1616595,827184,33969,1331573,1307754,836136,471618,23819,1146175,1136025,780459,355566,10150,2477748,2136773,906513,1230260,340975,1331573,1146988,459528,687460,184585,1146175,989785,446985,542800,156390,,,,,,,,,,,,,,,,2322794,93635,81620,115174,190679,247261,348243,307509,251937,135387,145607,72940,35365,157737,139700,1255248,66246,56594,78103,125005,140725,181348,147059,129881,61391,65621,35353,15741,81666,70515,1067546,27389,25026,37071,65674,106536,166895,160450,122056,73996,79986,37587,19624,76071,69185,2477748,2111387,1869617,241770,187226,32164,22380,77042,33549,72487,28329,154954,1331573,1129257,990449,138808,106696,17767,14345,43028,23805,41394,17764,76325,1146175,982130,879168,102962,80530,14397,8035,34014,9744,31093,10565,78629,2477748,1616595,861153,1331573,836136,495437,1146175,780459,365716,2322794,93635,81620,115174,190679,247261,348243,307509,251937,135387,551349,1255248,66246,56594,78103,125005,140725,181348,147059,129881,61391,268896,1067546,27389,25026,37071,65674,106536,166895,160450,122056,73996,282453
ACSSF,2011e1,co,000,0033,0000002,1920533,1630311,1442506,187805,145265,24397,18143,71101,62028,1466,5174,2383,50,31613,59765,21568,106175,1030962,870326,761477,108849,82802,13684,12363,39395,34202,917,2685,1591,0,22249,34087,14087,50818,889571,759985,681029,78956,62463,10713,5780,31706,27826,549,2489,792,50,9364,25678,7481,55357,1920533,1898524,1240770,657754,22009,1030962,1015763,641098,374665,15199,889571,882761,599672,283089,6810,1920533,1824308,806376,1017932,96225,1030962,977674,409110,568564,53288,889571,846634,397266,449368,42937,,,,,,,,,,,,,,,,1814358,70201,60385,86793,142555,188840,259490,237006,198657,115516,118830,59625,28127,132407,115926,980144,49694,41434,58695,92002,107609,134367,116211,103049,52621,53833,29277,13015,68752,59585,834214,20507,18951,28098,50553,81231,125123,120795,95608,62895,64997,30348,15112,63655,56341,1920533,1630311,1442506,187805,145265,24397,18143,71101,31613,59765,21568,106175,1030962,870326,761477,108849,82802,13684,12363,39395,22249,34087,14087,50818,889571,759985,681029,78956,62463,10713,5780,31706,9364,25678,7481,55357,1920533,1240770,679763,1030962,641098,389864,889571,599672,289899,1814358,70201,60385,86793,142555,188840,259490,237006,198657,115516,454915,980144,49694,41434,58695,92002,107609,134367,116211,103049,52621,224462,834214,20507,18951,28098,50553,81231,125123,120795,95608,62895,230453
ACSSF,2011e1,co,000,0033,0000003,557215,481076,427111,53965,41961,7767,4237,5941,3652,0,1738,273,278,1936,12722,6761,48779,300611,258931,228972,29959,23894,4083,1982,3633,1977,0,1250,185,221,1556,7307,3677,25507,256604,222145,198139,24006,18067,3684,2255,2308,1675,0,488,88,57,380,5415,3084,23272,557215,545255,375825,169430,11960,300611,291991,195038,96953,8620,256604,253264,180787,72477,3340,557215,312465,100137,212328,244750,300611,169314,50418,118896,131297,256604,143151,49719,93432,113453,,,,,,,,,,,,,,,,508436,23434,21235,28381,48124,58421,88753,70503,53280,19871,26777,13315,7238,25330,23774,275104,16552,15160,19408,33003,33116,46981,30848,26832,8770,11788,6076,2726,12914,10930,233332,6882,6075,8973,15121,25305,41772,39655,26448,11101,14989,7239,4512,12416,12844,557215,481076,427111,53965,41961,7767,4237,5941,1936,12722,6761,48779,300611,258931,228972,29959,23894,4083,1982,3633,1556,7307,3677,25507,256604,222145,198139,24006,18067,3684,2255,2308,380,5415,3084,23272,557215,375825,181390,300611,195038,105573,256604,180787,75817,508436,23434,21235,28381,48124,58421,88753,70503,53280,19871,96434,275104,16552,15160,19408,33003,33116,46981,30848,26832,8770,44434,233332,6882,6075,8973,15121,25305,41772,39655,26448,11101,52000
ACSSF,2011e1,co,000,0033,0000004,2299078,1964741,1746165,218576,170833,28078,19665,73349,63007,1466,5949,2656,271,30831,62595,26738,140824,1233540,1049191,925338,123853,96188,15288,12377,41146,34939,917,3293,1776,221,21872,36066,16923,68342,1065538,915550,820827,94723,74645,12790,7288,32203,28068,549,2656,880,50,8959,26529,9815,72482,2299078,2268091,1466223,801868,30987,1233540,1211925,756880,455045,21615,1065538,1056166,709343,346823,9372,2299078,2027537,846794,1180743,271541,1233540,1087541,430474,657067,145999,1065538,939996,416320,523676,125542,,,,,,,,,,,,,,,,2158254,87063,75403,106010,179968,230997,322138,281889,232811,127210,135658,68074,32465,148158,130410,1165198,61496,51800,71116,117296,130205,166280,136694,121138,58615,61689,32893,14568,75765,65643,993056,25567,23603,34894,62672,100792,155858,145195,111673,68595,73969,35181,17897,72393,64767,2299078,1964741,1746165,218576,170833,28078,19665,73349,30831,62595,26738,140824,1233540,1049191,925338,123853,96188,15288,12377,41146,21872,36066,16923,68342,1065538,915550,820827,94723,74645,12790,7288,32203,8959,26529,9815,72482,2299078,1466223,832855,1233540,756880,476660,1065538,709343,356195,2158254,87063,75403,106010,179968,230997,322138,281889,232811,127210,514765,1165198,61496,51800,71116,117296,130205,166280,136694,121138,58615,250558,993056,25567,23603,34894,62672,100792,155858,145195,111673,68595,264207
ACSSF,2011e1,co,000,0033,0000005,2168585,1854261,1652152,202109,157690,26230,18189,69833,59712,1466,5949,2656,50,28777,57285,25037,133392,1159086,986257,873122,113135,87422,14274,11439,39353,33367,917,3293,1776,0,20565,32811,15662,64438,1009499,868004,779030,88974,70268,11956,6750,30480,26345,549,2656,880,50,8212,24474,9375,68954,2168585,2139962,1353656,786306,28623,1159086,1139126,694956,444170,19960,1009499,1000836,658700,342136,8663,2168585,1945948,807917,1138031,222637,1159086,1041200,409408,631792,117886,1009499,904748,398509,506239,104751,,,,,,,,,,,,,,,,2035193,81110,72096,101116,169266,222300,305503,261767,217596,120729,127612,64027,30068,139401,122602,1094648,57578,49389,68215,108729,124194,157633,127337,112831,55497,56772,31098,13890,70321,61164,940545,23532,22707,32901,60537,98106,147870,134430,104765,65232,70840,32929,16178,69080,61438,2168585,1854261,1652152,202109,157690,26230,18189,69833,28777,57285,25037,133392,1159086,986257,873122,113135,87422,14274,11439,39353,20565,32811,15662,64438,1009499,868004,779030,88974,70268,11956,6750,30480,8212,24474,9375,68954,2168585,1353656,814929,1159086,694956,464130,1009499,658700,350799,2035193,81110,72096,101116,169266,222300,305503,261767,217596,120729,483710,1094648,57578,49389,68215,108729,124194,157633,127337,112831,55497,233245,940545,23532,22707,32901,60537,98106,147870,134430,104765,65232,250465
ACSSF,2011e1,co,000,0033,0000006,967886,812157,719212,92945,69255,13429,10261,38532,33928,757,2892,955,0,22875,33285,10541,50496,515138,429106,376307,52799,38643,7925,6231,21314,18754,458,1517,585,0,15679,18100,6573,24366,452748,383051,342905,40146,30612,5504,4030,17218,15174,299,1375,370,0,7196,15185,3968,26130,967886,954554,685175,269379,13332,515138,505341,355593,149748,9797,452748,449213,329582,119631,3535,967886,967886,592066,375820,0,515138,515138,301661,213477,0,452748,452748,290405,162343,0,,,,,,,,,,,,,,,,917390,32753,27846,44165,62552,94854,130827,117374,103234,62034,60202,31883,15708,72156,61802,490772,23743,19585,29517,41700,51803,67991,55337,53803,28868,28803,16145,6803,35633,31041,426618,9010,8261,14648,20852,43051,62836,62037,49431,33166,31399,15738,8905,36523,30761,967886,812157,719212,92945,69255,13429,10261,38532,22875,33285,10541,50496,515138,429106,376307,52799,38643,7925,6231,21314,15679,18100,6573,24366,452748,383051,342905,40146,30612,5504,4030,17218,7196,15185,3968,26130,967886,685175,282711,515138,355593,159545,452748,329582,123166,917390,32753,27846,44165,62552,94854,130827,117374,103234,62034,241751,490772,23743,19585,29517,41700,51803,67991,55337,53803,28868,118425,426618,9010,8261,14648,20852,43051,62836,62037,49431,33166,123326
ACSSF,2011e1,co,000,0033,0000007,1200699,1042104,932940,109164,88435,12801,7928,31301,25784,709,3057,1701,50,5902,24000,14496,82896,643948,557151,496815,60336,48779,6349,5208,18039,14613,459,1776,1191,0,4886,14711,9089,40072,556751,484953,436125,48828,39656,6452,2720,13262,11171,250,1281,510,50,1016,9289,5407,42824,1200699,1185408,668481,516927,15291,643948,633785,339363,294422,10163,556751,551623,329118,222505,5128,1200699,978062,215851,762211,222637,643948,526062,107747,418315,117886,556751,452000,108104,343896,104751,,,,,,,,,,,,,,,,1117803,48357,44250,56951,106714,127446,174676,144393,114362,58695,67410,32144,14360,67245,60800,603876,33835,29804,38698,67029,72391,89642,72000,59028,26629,27969,14953,7087,34688,30123,513927,14522,14446,18253,39685,55055,85034,72393,55334,32066,39441,17191,7273,32557,30677,1200699,1042104,932940,109164,88435,12801,7928,31301,5902,24000,14496,82896,643948,557151,496815,60336,48779,6349,5208,18039,4886,14711,9089,40072,556751,484953,436125,48828,39656,6452,2720,13262,1016,9289,5407,42824,1200699,668481,532218,643948,339363,304585,556751,329118,227633,1117803,48357,44250,56951,106714,127446,174676,144393,114362,58695,241959,603876,33835,29804,38698,67029,72391,89642,72000,59028,26629,114820,513927,14522,14446,18253,39685,55055,85034,72393,55334,32066,127139
ACSSF,2011e1,co,000,0033,0000008,130493,110480,94013,16467,13143,1848,1476,3516,3295,0,0,0,221,2054,5310,1701,7432,74454,62934,52216,10718,8766,1014,938,1793,1572,0,0,0,221,1307,3255,1261,3904,56039,47546,41797,5749,4377,834,538,1723,1723,0,0,0,0,747,2055,440,3528,130493,128129,112567,15562,2364,74454,72799,61924,10875,1655,56039,55330,50643,4687,709,130493,81589,38877,42712,48904,74454,46341,21066,25275,28113,56039,35248,17811,17437,20791,,,,,,,,,,,,,,,,123061,5953,3307,4894,10702,8697,16635,20122,15215,6481,8046,4047,2397,8757,7808,70550,3918,2411,2901,8567,6011,8647,9357,8307,3118,4917,1795,678,5444,4479,52511,2035,896,1993,2135,2686,7988,10765,6908,3363,3129,2252,1719,3313,3329,130493,110480,94013,16467,13143,1848,1476,3516,2054,5310,1701,7432,74454,62934,52216,10718,8766,1014,938,1793,1307,3255,1261,3904,56039,47546,41797,5749,4377,834,538,1723,747,2055,440,3528,130493,112567,17926,74454,61924,12530,56039,50643,5396,123061,5953,3307,4894,10702,8697,16635,20122,15215,6481,31055,70550,3918,2411,2901,8567,6011,8647,9357,8307,3118,17313,52511,2035,896,1993,2135,2686,7988,10765,6908,3363,13742
ACSSF,2011e1,co,000,0033,0000009,43585,35395,30759,4636,3306,761,569,796,796,0,0,0,0,1425,2286,915,2768,24134,19249,16196,3053,1906,656,491,134,134,0,0,0,0,900,1419,788,1644,19451,16146,14563,1583,1400,105,78,662,662,0,0,0,0,525,867,127,1124,43585,43055,39638,3417,530,24134,23684,20913,2771,450,19451,19371,18725,646,80,43585,43585,26981,16604,0,24134,24134,14245,9889,0,19451,19451,12736,6715,0,,,,,,,,,,,,,,,,40817,1864,922,1190,4105,2504,5312,5890,4771,2096,3007,1509,797,3498,3352,22490,1097,756,946,3488,1292,2150,2099,2789,753,1770,867,421,1859,2203,18327,767,166,244,617,1212,3162,3791,1982,1343,1237,642,376,1639,1149,43585,35395,30759,4636,3306,761,569,796,1425,2286,915,2768,24134,19249,16196,3053,1906,656,491,134,900,1419,788,1644,19451,16146,14563,1583,1400,105,78,662,525,867,127,1124,43585,39638,3947,24134,20913,3221,19451,18725,726,40817,1864,922,1190,4105,2504,5312,5890,4771,2096,12163,22490,1097,756,946,3488,1292,2150,2099,2789,753,7120,18327,767,166,244,617,1212,3162,3791,1982,1343,5043
ACSSF,2011e1,co,000,0033,0000010,86908,75085,63254,11831,9837,1087,907,2720,2499,0,0,0,221,629,3024,786,4664,50320,43685,36020,7665,6860,358,447,1659,1438,0,0,0,221,407,1836,473,2260,36588,31400,27234,4166,2977,729,460,1061,1061,0,0,0,0,222,1188,313,2404,86908,85074,72929,12145,1834,50320,49115,41011,8104,1205,36588,35959,31918,4041,629,86908,38004,11896,26108,48904,50320,22207,6821,15386,28113,36588,15797,5075,10722,20791,,,,,,,,,,,,,,,,82244,4089,2385,3704,6597,6193,11323,14232,10444,4385,5039,2538,1600,5259,4456,48060,2821,1655,1955,5079,4719,6497,7258,5518,2365,3147,928,257,3585,2276,34184,1268,730,1749,1518,1474,4826,6974,4926,2020,1892,1610,1343,1674,2180,86908,75085,63254,11831,9837,1087,907,2720,629,3024,786,4664,50320,43685,36020,7665,6860,358,447,1659,407,1836,473,2260,36588,31400,27234,4166,2977,729,460,1061,222,1188,313,2404,86908,72929,13979,50320,41011,9309,36588,31918,4670,82244,4089,2385,3704,6597,6193,11323,14232,10444,4385,18892,48060,2821,1655,1955,5079,4719,6497,7258,5518,2365,10193,34184,1268,730,1749,1518,1474,4826,6974,4926,2020,8699
