ACSSF,2011e1,co,000,0057,0000001,112978,49966,18246,28608,260,565,2287,63012,14985,39371,986,3835,3835,,,,,,,,,,,,,,160289,82868,30018,43586,1665,1114,6485,77421,27649,35770,3105,4211,6686,103022,51361,26810,18189,796,750,4816,51661,19793,20481,1451,2145,7791,2977472,1479547,472499,801687,16597,35207,153557,1497925,367936,774025,21321,114251,220392,744139,379383,152560,182198,8188,5784,30653,364756,126397,165240,13313,19773,40033,4087156,1262092,1148748,113344,2080824,1793003,287821,69334,56831,12503,188820,169461,19359,486086,453326,32760,4087156,2040728,703147,175566,361110,75940,52289,28565,9677,1061419,1059,181591,234071,242787,216638,185273,29956,0,8164,9145,5993,4524,2130,44079,92,795,1861,4022,6432,30877,202127,151,19711,42268,59010,52265,28722,2046428,558945,159537,276712,53187,38552,19682,11275,1019405,2626,212671,225718,233034,203158,142198,39378,59,11883,9872,9543,5975,2046,144741,32,1808,3199,9213,21547,108942,283959,23,31207,54286,74586,69500,54357,3505438,1036909,1823694,52740,168202,423893,161677,69499,53044,6736,6857,25541,39660,16530,16065,1214,1141,4710,112978,33231,67979,1246,4400,6122,4092,1653,2016,381,0,42,160289,57667,79356,4770,5325,13171,103022,46603,38670,2247,2895,12607,2977472,840435,1575712,37918,149458,373949,744139,278957,347438,21501,25557,70686
ACSSF,2011e1,co,000,0057,0000002,92908,41436,15454,23136,260,565,2021,51472,13148,30801,957,3442,3124,,,,,,,,,,,,,,142582,73089,26822,38172,1352,1047,5696,69493,25071,31465,2931,3946,6080,84437,41635,23095,13246,662,513,4119,42802,17066,15883,1279,1805,6769,2234000,1103231,380421,562650,12384,27091,120685,1130769,302838,544273,17705,90700,175253,635005,321482,131394,150991,6739,5410,26948,313523,110426,137592,11926,17176,36403,3168191,1044781,944472,100309,1518663,1276766,241897,58437,46495,11942,152488,134885,17603,393822,363723,30099,3168191,1574198,577353,135580,307341,61814,43154,21946,7518,774760,554,140840,172671,176199,152097,132399,24291,0,6507,7771,4927,3523,1563,34971,75,770,1442,2955,4854,24875,162823,83,16111,34930,47335,42257,22107,1593993,467428,124188,239299,44706,32181,17315,9739,743903,2244,164953,162085,166214,144080,104327,34146,59,10205,8260,8684,5039,1899,117517,0,1330,2722,7278,16529,89658,230999,0,26761,42813,61015,53854,46556,2678817,852029,1309232,42826,134249,340481,135073,57578,42444,6733,6172,22146,30879,13173,12557,1056,749,3344,92908,28602,53937,1217,4007,5145,3495,1345,1727,381,0,42,142582,51893,69637,4283,4993,11776,84437,40161,29129,1941,2318,10888,2234000,683259,1106923,30089,117791,295938,635005,241820,288583,18665,22586,63351
ACSSF,2011e1,co,000,0057,0000003,20070,8530,2792,5472,0,0,266,11540,1837,8570,29,393,711,,,,,,,,,,,,,,17707,9779,3196,5414,313,67,789,7928,2578,4305,174,265,606,18585,9726,3715,4943,134,237,697,8859,2727,4598,172,340,1022,743472,376316,92078,239037,4213,8116,32872,367156,65098,229752,3616,23551,45139,109134,57901,21166,31207,1449,374,3705,51233,15971,27648,1387,2597,3630,918965,217311,204276,13035,562161,516237,45924,10897,10336,561,36332,34576,1756,92264,89603,2661,918965,466530,125794,39986,53769,14126,9135,6619,2159,286659,505,40751,61400,66588,64541,52874,5665,0,1657,1374,1066,1001,567,9108,17,25,419,1067,1578,6002,39304,68,3600,7338,11675,10008,6615,452435,91517,35349,37413,8481,6371,2367,1536,275502,382,47718,63633,66820,59078,37871,5232,0,1678,1612,859,936,147,27224,32,478,477,1935,5018,19284,52960,23,4446,11473,13571,15646,7801,826621,184880,514462,9914,33953,83412,26604,11921,10600,3,685,3395,8781,3357,3508,158,392,1366,20070,4629,14042,29,393,977,,,,,,,17707,5774,9719,487,332,1395,18585,6442,9541,306,577,1719,743472,157176,468789,7829,31667,78011,109134,37137,58855,2836,2971,7335
ACSSF,2011e1,co,000,0057,0000004,111389,49398,18146,28194,260,565,2233,61991,14722,38804,837,3813,3815,,,,,,,,,,,,,,151063,78105,28295,41397,1634,1047,5732,72958,26350,33934,2959,3757,5958,98595,49412,25899,17615,684,742,4472,49183,18777,19419,1383,2046,7558,2723018,1348394,433610,729016,14718,31948,139102,1374624,345626,703574,19718,101348,204358,680328,344941,138542,166248,7797,4887,27467,335387,118145,151402,12145,16712,36983,3756815,1172712,1065198,107514,1903571,1629229,274342,63876,51949,11927,168248,150011,18237,448408,417307,31101,3756815,1867616,645733,160888,336430,68087,47033,24708,8587,970766,979,168921,217826,222872,195173,164995,27686,0,7876,8687,5461,4005,1657,39625,75,770,1609,3583,5572,28016,183806,151,18276,39402,54757,47412,23808,1889199,526979,147940,263546,50915,35624,19007,9947,932805,2407,197902,208782,213564,183263,126887,36190,59,11273,9197,8184,5530,1947,128623,32,1317,2757,8057,19725,96735,264602,0,29118,50889,70408,63516,50671,3200106,957947,1656266,47923,148880,389090,157852,66685,52446,6736,6639,25346,33813,14255,13558,1079,759,4162,111389,32868,66998,1097,4378,6048,3997,1636,1938,381,0,42,151063,54645,75331,4593,4804,11690,98595,44676,37034,2067,2788,12030,2723018,779236,1432590,34436,133296,343460,680328,256687,317650,19942,21599,64450
ACSSF,2011e1,co,000,0057,0000005,109209,48380,17842,27569,220,565,2184,60829,14489,38075,837,3710,3718,,,,,,,,,,,,,,141074,71993,25360,38457,1549,1047,5580,69081,25804,31560,2780,3671,5266,93589,46988,24621,16655,684,701,4327,46601,18199,18123,1175,1976,7128,2549561,1257870,406097,677985,14289,29943,129556,1291691,327500,658568,18757,93864,193002,639357,321500,128390,154814,7079,4879,26338,317857,114344,139853,11583,16474,35603,3527745,1106305,1005792,100513,1779756,1525416,254340,60522,49728,10794,158029,140126,17903,423133,392735,30398,3527745,1744187,602847,151649,314225,62147,44187,22643,7996,905725,979,157662,204917,208620,181618,151929,26086,0,7464,8285,4958,3860,1519,37381,75,770,1351,3350,5282,26553,172148,151,17462,36933,51096,44485,22021,1783558,503458,140274,252766,48339,34026,18404,9649,874031,2344,186107,195867,200982,170565,118166,34436,59,10914,9007,7721,5114,1621,120648,0,1317,2655,7554,18632,90490,250985,0,27079,49022,66686,60113,48085,2998119,902729,1543799,45725,139231,366635,153345,64154,51752,6139,6588,24712,28521,11580,11828,1032,540,3541,109209,32331,65644,1057,4275,5902,3888,1527,1938,381,0,42,141074,51164,70017,4329,4718,10846,93589,42820,34778,1859,2677,11455,2549561,733597,1336553,33046,123807,322558,639357,242734,294667,18662,21353,61941
ACSSF,2011e1,co,000,0057,0000006,52755,22697,9143,11418,220,407,1509,30058,7753,18151,168,2103,1883,,,,,,,,,,,,,,91468,45872,16422,24627,1036,617,3170,45596,17536,20684,1726,2627,3023,48942,24743,13364,8123,525,638,2093,24199,10058,8103,794,829,4415,1063376,521044,201224,246703,7826,11873,53418,542332,170001,235727,8065,41872,86667,348348,174989,72961,79728,4268,3471,14561,173359,65756,72435,7226,9733,18209,1615909,594298,530438,63860,714320,579723,134597,33163,25457,7706,75193,64400,10793,198935,180649,18286,1615909,794981,317238,66639,178385,32287,23533,12138,4256,366135,342,74938,88531,72245,68105,61974,15079,0,5453,4416,2471,1917,822,17281,0,706,515,1432,2894,11734,79248,83,8428,18277,22322,19842,10296,820928,277060,65716,150298,26425,18459,10174,5988,348185,970,88949,77354,68872,64911,47129,18084,59,4907,5038,3943,3577,560,57912,0,957,981,3509,9144,43321,119687,0,14020,21244,31409,27607,25407,1291041,462755,579821,23214,63022,162229,113432,49164,35803,4491,4769,19205,15676,7284,6235,610,181,1366,52755,16896,29569,388,2510,3392,2595,819,1355,379,0,42,91468,33958,45311,2762,3244,6193,48942,23422,16226,1319,1467,6508,1063376,371225,482430,15891,53745,140085,348348,138717,152163,11494,13204,32770
ACSSF,2011e1,co,000,0057,0000007,56454,25683,8699,16151,0,158,675,30771,6736,19924,669,1607,1835,,,,,,,,,,,,,,49606,26121,8938,13830,513,430,2410,23485,8268,10876,1054,1044,2243,44647,22245,11257,8532,159,63,2234,22402,8141,10020,381,1147,2713,1486185,736826,204873,431282,6463,18070,76138,749359,157499,422841,10692,51992,106335,291009,146511,55429,75086,2811,1408,11777,144498,48588,67418,4357,6741,17394,1911836,512007,475354,36653,1065436,945693,119743,27359,24271,3088,82836,75726,7110,224198,212086,12112,1911836,949206,285609,85010,135840,29860,20654,10505,3740,539590,637,82724,116386,136375,113513,89955,11007,0,2011,3869,2487,1943,697,20100,75,64,836,1918,2388,14819,92900,68,9034,18656,28774,24643,11725,962630,226398,74558,102468,21914,15567,8230,3661,525846,1374,97158,118513,132110,105654,71037,16352,0,6007,3969,3778,1537,1061,62736,0,360,1674,4045,9488,47169,131298,0,13059,27778,35277,32506,22678,1707078,439974,963978,22511,76209,204406,39913,14990,15949,1648,1819,5507,12845,4296,5593,422,359,2175,56454,15435,36075,669,1765,2510,,,,,,,49606,17206,24706,1567,1474,4653,44647,19398,18552,540,1210,4947,1486185,362372,854123,17155,70062,182473,291009,104017,142504,7168,8149,29171
ACSSF,2011e1,co,000,0057,0000008,,,,,,,,,,,,,,,,,,,,,,,,,,,9989,6112,2935,2940,85,0,152,3877,546,2374,179,86,692,5006,2424,1278,960,0,41,145,2582,578,1296,208,70,430,173457,90524,27513,51031,429,2005,9546,82933,18126,45006,961,7484,11356,40971,23441,10152,11434,718,8,1129,17530,3801,11549,562,238,1380,229070,66407,59406,7001,123815,103813,20002,3354,2221,1133,10219,9885,334,25275,24572,703,229070,123429,42886,9239,22205,5940,2846,2065,591,65041,0,11259,12909,14252,13555,13066,1600,0,412,402,503,145,138,2244,0,0,258,233,290,1463,11658,0,814,2469,3661,2927,1787,105641,23521,7666,10780,2576,1598,603,298,58774,63,11795,12915,12582,12698,8721,1754,0,359,190,463,416,326,7975,32,0,102,503,1093,6245,13617,0,2039,1867,3722,3403,2586,201987,55218,112467,2198,9649,22455,4507,2531,694,597,51,634,5292,2675,1730,47,219,621,2180,537,1354,40,103,146,,,,,,,9989,3481,5314,264,86,844,5006,1856,2256,208,111,575,173457,45639,96037,1390,9489,20902,40971,13953,22983,1280,246,2509
ACSSF,2011e1,co,000,0057,0000009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57394,28648,9247,15978,3,750,2670,28746,6622,14300,465,3005,4354,14616,8344,3556,3617,502,0,669,6272,1326,4180,18,73,675,76283,22517,19819,2698,39397,31345,8052,1436,718,718,4033,3896,137,8900,8658,242,76283,39587,14106,3877,7248,1699,578,501,203,20387,0,3562,3988,5003,3919,3915,769,0,3,312,454,0,0,885,0,0,3,135,79,668,3440,0,63,692,987,694,1004,36696,8411,2710,3972,680,528,393,128,19010,0,4336,3392,3893,4626,2763,667,0,152,0,241,240,34,3148,0,0,0,184,239,2725,5460,0,909,521,1581,1356,1093,66303,18781,35014,970,3828,7710,,,,,,,,,,,,,692,201,345,0,0,146,,,,,,,,,,,,,,,,,,,57394,15869,30278,468,3755,7024,14616,4882,7797,520,73,1344
ACSSF,2011e1,co,000,0057,0000010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116063,61876,18266,35053,426,1255,6876,54187,11504,30706,496,4479,7002,26355,15097,6596,7817,216,8,460,11258,2475,7369,544,165,705,152787,43890,39587,4303,84418,72468,11950,1918,1503,415,6186,5989,197,16375,15914,461,152787,83842,28780,5362,14957,4241,2268,1564,388,44654,0,7697,8921,9249,9636,9151,831,0,409,90,49,145,138,1359,0,0,255,98,211,795,8218,0,751,1777,2674,2233,783,68945,15110,4956,6808,1896,1070,210,170,39764,63,7459,9523,8689,8072,5958,1087,0,207,190,222,176,292,4827,32,0,102,319,854,3520,8157,0,1130,1346,2141,2047,1493,135684,36437,77453,1228,5821,14745,3333,1919,624,149,51,590,4080,1943,1385,47,84,621,,,,,,,,,,,,,4856,1792,2520,264,86,194,3346,1463,1427,190,41,225,116063,29770,65759,922,5734,13878,26355,9071,15186,760,173,1165
