ACSSF,2011e1,co,000,0040,0000001,2322794,329081,336203,381134,353415,147999,321880,142481,156155,154446,2111387,281346,301454,357113,335302,141536,300067,133156,139266,122147,1869617,250284,275151,321928,302422,126268,262119,115738,119398,96309,241770,31062,26303,35185,32880,15268,37948,17418,19868,25838,187226,24954,21286,29347,26997,11521,28616,13836,14828,15841,54544,6108,5017,5838,5883,3747,9332,3582,5040,9997,77042,2368,4677,5545,7127,2503,11471,6381,12984,23986,65680,1967,4147,5494,6567,2007,9123,5136,9512,21727,8378,123,106,51,560,326,2197,1051,2492,1472,2984,278,424,0,0,170,151,194,980,787,72487,33205,19897,7333,3784,1497,3816,1140,730,1085,61878,12162,10175,11143,7202,2463,6526,1804,3175,7228,56935645,1589605,3449605,5756330,7089425,3710630,9659875,5414175,7233050,13032945,56935645,50779720,43799915,6979800,5088750,1891050,3337105,2876805,341905,118390,849910,1968910,2450103,1646483,803620,1863841,1295701,568140,239764,142086,97678,76257,33989,42268,58471,23624,34847,60968,32110,28858,150802,118973,31829,2322794,329081,336203,381134,353415,147999,321880,142481,156155,154446,1869617,250284,275151,321928,302422,126268,262119,115738,119398,96309,241770,31062,26303,35185,32880,15268,37948,17418,19868,25838,77042,2368,4677,5545,7127,2503,11471,6381,12984,23986,134365,45367,30072,18476,10986,3960,10342,2944,3905,8313,56935645,43799915,6979800,3337105,2818820,2450103,1646483,803620,1863841,1295701,568140,239764,142086,97678,76257,33989,42268,119439,55734,63705,150802,118973,31829
ACSSF,2011e1,co,000,0040,0000002,1814358,259513,275903,310673,287720,109132,247180,104087,111879,108271,1630311,223208,244110,288687,270764,103592,227568,95195,97570,79617,1442506,198714,221069,258889,244525,93169,200254,81988,82740,61158,187805,24494,23041,29798,26239,10423,27314,13207,14830,18459,145265,19760,18946,25177,21767,7705,20340,10310,10516,10744,42540,4734,4095,4621,4472,2718,6974,2897,4314,7715,71101,1706,4493,5187,6934,2456,10540,6119,11487,22179,62028,1706,3963,5136,6527,1960,8879,4874,8498,20485,6640,0,106,51,407,326,1510,1051,2097,1092,2433,0,424,0,0,170,151,194,892,602,59765,23974,17671,6956,3511,1416,3613,1084,538,1002,53181,10625,9629,9843,6511,1668,5459,1689,2284,5473,43012095,1275530,2830540,4690995,5771370,2734755,7418210,3963830,5162710,9164160,43012095,37652885,32456380,5196505,3740450,1456060,3085725,2708745,274155,102825,758730,1514750,1896143,1201993,694150,1436806,950578,486228,185905,101685,84220,70316,30134,40182,47187,16309,30878,52421,25006,27415,103508,78281,25227,1814358,259513,275903,310673,287720,109132,247180,104087,111879,108271,1442506,198714,221069,258889,244525,93169,200254,81988,82740,61158,187805,24494,23041,29798,26239,10423,27314,13207,14830,18459,71101,1706,4493,5187,6934,2456,10540,6119,11487,22179,112946,34599,27300,16799,10022,3084,9072,2773,2822,6475,43012095,32456380,5196505,3085725,2273480,1896143,1201993,694150,1436806,950578,486228,185905,101685,84220,70316,30134,40182,99608,41315,58293,103508,78281,25227
ACSSF,2011e1,co,000,0040,0000003,508436,69568,60300,70461,65695,38867,74700,38394,44276,46175,481076,58138,57344,68426,64538,37944,72499,37961,41696,42530,427111,51570,54082,63039,57897,33099,61865,33750,36658,35151,53965,6568,3262,5387,6641,4845,10634,4211,5038,7379,41961,5194,2340,4170,5230,3816,8276,3526,4312,5097,12004,1374,922,1217,1411,1029,2358,685,726,2282,5941,662,184,358,193,47,931,262,1497,1807,3652,261,184,358,40,47,244,262,1014,1242,1738,123,0,0,153,0,687,0,395,380,551,278,0,0,0,0,0,0,88,185,12722,9231,2226,377,273,81,203,56,192,83,8697,1537,546,1300,691,795,1067,115,891,1755,13923550,314075,619065,1065340,1318055,975875,2241665,1450345,2070345,3868785,13923550,13126830,11343535,1783295,1348305,434990,251375,168060,67750,15565,91180,454160,553960,444490,109470,427035,345123,81912,53859,40401,13458,5941,3855,2086,11284,7315,3969,8547,7104,1443,47294,40692,6602,508436,69568,60300,70461,65695,38867,74700,38394,44276,46175,427111,51570,54082,63039,57897,33099,61865,33750,36658,35151,53965,6568,3262,5387,6641,4845,10634,4211,5038,7379,5941,662,184,358,193,47,931,262,1497,1807,21419,10768,2772,1677,964,876,1270,171,1083,1838,13923550,11343535,1783295,251375,545340,553960,444490,109470,427035,345123,81912,53859,40401,13458,5941,3855,2086,19831,14419,5412,47294,40692,6602
ACSSF,2011e1,co,000,0040,0000004,2158254,272510,307259,360442,340210,141812,307766,136173,148149,143933,1964741,233885,276259,337619,322597,135442,287415,126895,132061,112568,1746165,208350,252195,305612,291450,120915,252558,110408,114369,90308,218576,25535,24064,32007,31147,14527,34857,16487,17692,22260,170833,20850,19586,26867,25650,10823,26581,13457,13486,13533,47743,4685,4478,5140,5497,3704,8276,3030,4206,8727,73349,1597,4475,5404,6867,2503,10076,6381,12518,23528,63007,1376,3945,5353,6460,2007,8415,5136,9046,21269,7415,0,106,51,407,326,1510,1051,2492,1472,2927,221,424,0,0,170,151,194,980,787,62595,26745,17561,6633,3619,1404,3786,1125,677,1045,57569,10283,8964,10786,7127,2463,6489,1772,2893,6792,53721840,1343685,3154995,5443800,6824690,3555830,9236405,5175195,6858280,12128955,53721840,47829935,41540535,6289395,4641910,1647485,3230540,2794810,317620,118105,776435,1884930,2273986,1525583,748403,1740754,1208337,532417,216701,127589,89112,72591,32791,39800,49842,18842,31000,56705,29915,26790,137393,108109,29284,2158254,272510,307259,360442,340210,141812,307766,136173,148149,143933,1746165,208350,252195,305612,291450,120915,252558,110408,114369,90308,218576,25535,24064,32007,31147,14527,34857,16487,17692,22260,73349,1597,4475,5404,6867,2503,10076,6381,12518,23528,120164,37028,26525,17419,10746,3867,10275,2897,3570,7837,53721840,41540535,6289395,3230540,2661365,2273986,1525583,748403,1740754,1208337,532417,216701,127589,89112,72591,32791,39800,106547,48757,57790,137393,108109,29284
ACSSF,2011e1,co,000,0040,0000005,2035193,238637,284626,338459,328240,136806,296395,132891,142698,136441,1854261,204808,255678,317740,311480,130838,276929,123613,126919,106256,1652152,182346,233749,288558,282693,116853,243935,107533,110048,86437,202109,22462,21929,29182,28787,13985,32994,16080,16871,19819,157690,18120,17858,24529,23456,10559,25467,13050,12760,11891,44419,4342,4071,4653,5331,3426,7527,3030,4111,7928,69833,1185,4341,4509,6473,2223,9891,6381,12276,22554,59712,1185,3811,4458,6066,1727,8230,5136,8804,20295,7415,0,106,51,407,326,1510,1051,2492,1472,2706,0,424,0,0,170,151,194,980,787,57285,23872,16481,6032,3481,1331,3308,1125,610,1045,53814,8772,8126,10178,6806,2414,6267,1772,2893,6586,51228280,1174000,2923665,5113240,6584815,3430680,8895025,5054325,6603090,11449445,51228280,45567085,39730620,5836470,4313350,1523120,3124840,2689330,317620,117885,722715,1813645,2144485,1443093,701392,1647001,1143543,503458,200276,120101,80175,69075,31777,37298,45003,17065,27938,53005,28299,24706,130125,102308,27817,2035193,238637,284626,338459,328240,136806,296395,132891,142698,136441,1652152,182346,233749,288558,282693,116853,243935,107533,110048,86437,202109,22462,21929,29182,28787,13985,32994,16080,16871,19819,69833,1185,4341,4509,6473,2223,9891,6381,12276,22554,111099,32644,24607,16210,10287,3745,9575,2897,3503,7631,51228280,39730620,5836470,3124840,2536355,2144485,1443093,701392,1647001,1143543,503458,200276,120101,80175,69075,31777,37298,98008,45364,52644,130125,102308,27817
ACSSF,2011e1,co,000,0040,0000006,917390,126609,147589,168700,150696,52502,122650,46762,48973,52909,812157,106446,131237,153820,139834,49292,111241,41837,41412,37038,719212,95986,119626,138312,126183,43938,96812,36538,34080,27737,92945,10460,11611,15508,13651,5354,14429,5299,7332,9301,69255,7716,10114,12596,10869,4591,9894,4073,5211,4191,23690,2744,1497,2912,2782,763,4535,1226,2121,5110,38532,430,2747,3495,3345,1647,5776,2966,5652,12474,33928,430,2747,3444,2938,1267,4766,2474,4116,11746,3649,0,0,51,407,278,859,433,968,653,955,0,0,0,0,102,151,59,568,75,33285,12961,7233,4826,2808,927,2611,742,510,667,33416,6772,6372,6559,4709,636,3022,1217,1399,2730,21256275,647445,1513510,2545080,3022370,1316120,3680440,1776620,2254065,4500620,21256275,18225930,15580310,2645615,1774290,871325,1666325,1481680,144955,39690,473905,890120,957030,546635,410395,715750,429965,285785,92616,46714,45902,37802,13650,24152,29515,7850,21665,32999,14662,18337,48348,33794,14554,917390,126609,147589,168700,150696,52502,122650,46762,48973,52909,719212,95986,119626,138312,126183,43938,96812,36538,34080,27737,92945,10460,11611,15508,13651,5354,14429,5299,7332,9301,38532,430,2747,3495,3345,1647,5776,2966,5652,12474,66701,19733,13605,11385,7517,1563,5633,1959,1909,3397,21256275,15580310,2645615,1666325,1364020,957030,546635,410395,715750,429965,285785,92616,46714,45902,37802,13650,24152,62514,22512,40002,48348,33794,14554
ACSSF,2011e1,co,000,0040,0000007,1117803,112028,137037,169759,177544,84304,173745,86129,93725,83532,1042104,98362,124441,163920,171646,81546,165688,81776,85507,69218,932940,86360,114123,150246,156510,72915,147123,70995,75968,58700,109164,12002,10318,13674,15136,8631,18565,10781,9539,10518,88435,10404,7744,11933,12587,5968,15573,8977,7549,7700,20729,1598,2574,1741,2549,2663,2992,1804,1990,2818,31301,755,1594,1014,3128,576,4115,3415,6624,10080,25784,755,1064,1014,3128,460,3464,2662,4688,8549,3766,0,106,0,0,48,651,618,1524,819,1751,0,424,0,0,68,0,135,412,712,24000,10911,9248,1206,673,404,697,383,100,378,20398,2000,1754,3619,2097,1778,3245,555,1494,3856,29972005,526555,1410160,2568160,3562440,2114560,5214585,3277700,4349020,6948825,29972005,27341160,24150305,3190850,2539055,651795,1458515,1207650,172670,78195,248810,923525,1187455,896458,290997,931251,713578,217673,107660,73387,34273,31273,18127,13146,15488,9215,6273,20006,13637,6369,81777,68514,13263,1117803,112028,137037,169759,177544,84304,173745,86129,93725,83532,932940,86360,114123,150246,156510,72915,147123,70995,75968,58700,109164,12002,10318,13674,15136,8631,18565,10781,9539,10518,31301,755,1594,1014,3128,576,4115,3415,6624,10080,44398,12911,11002,4825,2770,2182,3942,938,1594,4234,29972005,24150305,3190850,1458515,1172335,1187455,896458,290997,931251,713578,217673,107660,73387,34273,31273,18127,13146,35494,22852,12642,81777,68514,13263
ACSSF,2011e1,co,000,0040,0000008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2493555,169685,231325,330560,239875,125150,341380,120875,255195,679510,,,,,,,,,,,,,129501,82490,47011,93753,64794,28959,16425,7488,8937,3516,1014,2502,4839,1777,3062,3700,1616,2084,7268,5801,1467,123061,33873,22633,21983,11970,5006,11371,3282,5451,7492,94013,26004,18446,17054,8757,4062,8623,2875,4321,3871,16467,3073,2135,2825,2360,542,1863,407,821,2441,3516,412,134,895,394,280,185,0,242,974,9065,4384,1918,1209,459,122,700,0,67,206,2493555,1809920,452930,105700,125010,129501,82490,47011,93753,64794,28959,16425,7488,8937,3516,1014,2502,8539,3393,5146,7268,5801,1467
ACSSF,2011e1,co,000,0040,0000009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,710080,609850,495775,114075,55990,58085,37660,37660,.,.,26410,36160,42722,25523,17199,30504,20387,10117,4594,2471,2123,796,0,796,1900,435,1465,2293,801,1492,2635,1429,1206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,710080,495775,114075,37660,62570,42722,25523,17199,30504,20387,10117,4594,2471,2123,796,0,796,4193,1236,2957,2635,1429,1206
ACSSF,2011e1,co,000,0040,0000010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1783480,91185,139430,242900,171565,97375,266840,118270,209405,446510,,,,,,,,,,,,,86779,56967,29812,63249,44407,18842,11831,5017,6814,2720,1014,1706,2939,1342,1597,1407,815,592,4633,4372,261,82244,18590,13530,16143,8560,3895,8889,3212,4490,4935,63254,14616,10961,12582,6081,3024,6962,2805,3360,2863,11831,1796,1241,1925,2068,542,1446,407,821,1585,2720,412,0,895,309,280,185,0,242,397,4439,1766,1328,741,102,49,296,0,67,90,1783480,1314145,338855,68040,62440,86779,56967,29812,63249,44407,18842,11831,5017,6814,2720,1014,1706,4346,2157,2189,4633,4372,261
