ACSSF,2011m1,co,000,0132,0000001,12726,8549,9883,10228,4427,3648,4678,3665,3609,5241,1043,9620,10290,10151,3371,5676,5367,4338,3140,5255,715,545,711,598,4035,1460,911,1506,3970,797,398,477,957,1516,3747,1256,2876,3317,1852,664,438,429,1906,1666,1901,1696,3584,2905,16365,10496,10109,10574,4075,3357,3993,3022,3486,3317,311,11457,10114,9660,2479,5321,4697,3512,2765,3081,595,395,590,1038,1656,1477,1979,2321,2168,3194,360,464,491,4671,2683,1659,1286,3852,4646,441,819,703,6673,1627,1845,1666,2464,4777,12726,4609,6365,6938,4462,9677,5606,5210,7067,9900,11078,9498,5248,7124,15102,4082,6131,6933,4334,9369,5094,5005,6047,8940,7847,8535,4240,201,5589,988,2638,1083,1034,1936,988,901,1778,2843,1648,1283,1558,201,6975,752,723,927,615,1292,890,855,1404,1590,5957,1927,3302,201,10847,1030,1529,829,110,539,2163,888,851,1426,7851,1824,849,7124,7879,1413,3234,970,957,2255,824,745,2108,3177,2599,1793,2795,201,12726,8549,9883,10228,4427,3648,4678,3665,3609,5152,9620,10290,10151,3371,5676,5367,4338,3140,5366,16365,10496,10109,10574,4075,3357,3993,3022,3486,3266,11457,10114,9660,2479,5321,4697,3512,2765,3165
ACSSF,2011m1,co,000,0132,0000002,15735,10564,10377,10730,3436,3536,4300,3186,3268,4429,906,9692,9047,9401,2473,5348,4943,3353,2972,4224,565,661,356,356,4167,1433,1150,2183,2560,917,911,1231,620,2133,3635,2360,3102,2414,3487,750,511,501,2927,1776,2481,2450,4078,3166,16195,11204,9636,9519,2934,3283,3572,2336,3171,2757,223,9951,8731,8754,2032,5056,3863,2661,2556,2282,507,659,831,404,2690,1526,2288,2140,2889,3619,414,1399,1377,7419,1986,2041,1651,2961,6703,856,802,806,7439,1216,2176,1622,2699,4806,15735,3221,5218,5545,3824,8897,5236,4508,6086,8714,10630,8492,4983,5825,15434,2902,4926,5518,3744,8648,4683,4575,4765,7911,7230,7890,3867,201,4195,580,1845,747,1000,1786,914,862,1568,2252,1299,1173,1081,201,6504,623,615,806,602,1229,816,797,1150,1314,5711,1772,3056,201,9923,964,1347,829,54,508,1819,863,867,1372,7436,1548,849,5825,6614,724,2904,556,806,1767,677,710,1936,2876,2018,1677,2527,201,15735,10564,10377,10730,3436,3536,4300,3186,3268,4453,9692,9047,9401,2473,5348,4943,3353,2972,4315,16195,11204,9636,9519,2934,3283,3572,2336,3171,2782,9951,8731,8754,2032,5056,3863,2661,2556,2347
ACSSF,2011m1,co,000,0132,0000003,13667,7923,7889,7632,2679,1982,2356,1846,2035,3134,339,8394,8493,8256,1723,2912,2866,2364,1765,2537,454,1551,1456,2161,6298,4120,1493,3984,6425,3582,1422,1026,1287,5407,10625,2025,5694,9069,2852,985,2109,2080,5357,3272,1984,3838,6605,4032,12101,7668,7290,7314,2348,1601,1938,1860,1897,2380,232,7091,6935,6806,1204,1937,2397,1893,1514,1984,359,561,780,870,5818,5257,4069,3870,9597,4711,2835,2947,3345,5167,14622,3718,6980,7859,6448,773,1514,1519,8601,4584,2476,5394,8782,11430,13667,3462,3887,3853,2398,4173,3615,2530,3992,4639,5638,4416,2884,3876,12891,3110,3542,3837,2306,4202,3389,2365,3797,4487,3909,4026,1653,201,3398,870,1720,704,287,912,337,226,1117,1724,892,626,1109,201,3745,508,356,311,89,466,467,317,910,918,2448,1268,1171,201,5609,401,629,201,98,271,1452,123,259,572,3867,845,83,3876,4566,1193,1598,823,459,1043,402,207,1085,1391,1405,844,1316,201,13667,7923,7889,7632,2679,1982,2356,1846,2035,3134,8394,8493,8256,1723,2912,2866,2364,1765,2608,12101,7668,7290,7314,2348,1601,1938,1860,1897,2345,7091,6935,6806,1204,1937,2397,1893,1514,2039
ACSSF,2011m1,co,000,0132,0000004,12512,8246,10156,10508,4538,3710,4330,3636,3600,4851,952,9742,10263,10317,3300,5845,5484,3948,3011,5053,638,391,753,754,3892,1539,937,1427,4433,892,404,483,619,1984,4015,922,3572,3476,2489,687,465,449,2260,1877,1682,2844,3318,2840,16410,10553,10371,10623,4000,3386,3571,3033,3383,3093,265,11241,9622,9242,2384,5153,4645,3260,2663,2751,559,399,498,815,3146,1489,759,1804,2666,2846,370,474,506,2731,2982,3201,3270,4488,4748,443,1172,1085,7525,1999,2198,1305,3614,5075,12512,4269,6204,6735,4446,9541,5751,5081,6559,9519,10754,9195,4795,6746,14964,3789,5816,6778,4303,9081,5010,4869,5782,8543,7531,8207,4172,201,5677,734,2506,1101,1046,1820,961,898,1802,2850,1692,1237,1468,201,7348,712,743,927,614,1241,779,847,1392,1570,5940,1964,3211,201,10458,993,1406,827,110,543,2185,887,848,1433,7740,1722,845,6746,7435,1076,3100,733,919,2242,730,730,1887,3159,2536,1838,2653,201,12512,8246,10156,10508,4538,3710,4330,3636,3600,4801,9742,10263,10317,3300,5845,5484,3948,3011,5126,16410,10553,10371,10623,4000,3386,3571,3033,3383,3087,11241,9622,9242,2384,5153,4645,3260,2663,2830
ACSSF,2011m1,co,000,0132,0000005,12415,8279,9999,10181,4418,3679,4203,3582,3587,4456,952,9535,10140,10234,3193,5472,5395,3898,3021,4942,628,410,786,805,3966,1751,998,1497,4626,954,424,505,549,2927,3138,1068,3792,3509,1476,702,562,490,2397,2035,1800,3103,3292,2809,15313,9851,9629,9621,3904,3450,3395,2911,3332,3030,265,10820,9531,9379,2286,4855,4636,3121,2627,2705,543,441,548,590,4513,1618,803,1744,2813,2953,386,498,535,1638,4222,2434,5493,4658,6495,466,1276,1330,6956,2219,2228,1383,3998,4918,12415,4021,6102,6718,4385,9256,5508,4916,6136,9568,10360,8662,4741,6472,14832,3552,5233,6708,4263,8709,4882,4801,5671,8796,7352,7654,4151,201,5668,699,2405,1080,799,1836,939,895,1616,2746,1610,1223,1400,201,7029,713,745,927,614,1240,774,842,1316,1562,5700,1708,3075,201,10124,886,1288,827,54,541,2105,790,819,1311,7617,1687,849,6472,6860,800,2999,699,903,2148,701,734,1794,3094,2517,1816,2650,201,12415,8279,9999,10181,4418,3679,4203,3582,3587,4368,9535,10140,10234,3193,5472,5395,3898,3021,5011,15313,9851,9629,9621,3904,3450,3395,2911,3332,3040,10820,9531,9379,2286,4855,4636,3121,2627,2790
ACSSF,2011m1,co,000,0132,0000006,10324,6122,6939,6916,2691,2813,2922,2754,2245,3039,833,8007,6442,6654,1940,3540,3701,3010,2102,3030,533,486,575,736,3267,2555,1828,3603,3937,2171,788,982,1485,11410,3695,3696,7674,5590,4276,793,730,810,5483,1732,2933,3018,6262,2815,10448,6649,6112,6022,2243,2185,2316,2061,2149,2122,147,7677,6670,6718,1326,3153,3145,2408,1870,1618,482,1030,558,610,8864,2056,2909,1832,6363,4208,1580,1226,1342,7961,4246,2623,4580,4146,6221,1379,1026,1106,2388,1507,3150,2656,8450,6883,10324,2629,4267,3650,2935,6665,3424,2885,4922,6027,7811,6548,3988,4169,10512,2223,3946,3672,2755,6129,2532,2689,4386,5445,5132,6219,2883,201,3511,398,959,489,625,762,783,450,1220,1689,1027,570,885,201,4822,386,558,594,402,1037,457,539,967,1203,4211,1358,2145,201,6963,704,485,795,54,457,1654,650,634,1119,5497,943,726,4169,4800,519,1836,323,765,905,601,543,999,2068,1612,1529,1874,201,10324,6122,6939,6916,2691,2813,2922,2754,2245,2976,8007,6442,6654,1940,3540,3701,3010,2102,3144,10448,6649,6112,6022,2243,2185,2316,2061,2149,2124,7677,6670,6718,1326,3153,3145,2408,1870,1756
ACSSF,2011m1,co,000,0132,0000007,10007,6923,8276,8072,3338,2994,2757,2443,2911,3732,421,7589,8042,7842,2287,4337,4126,2354,2236,3371,307,1143,1224,905,1876,2931,1913,3656,3594,1051,1592,1136,1184,3201,2813,3282,1733,7075,1706,599,958,882,3801,2674,2509,3552,3183,3487,10848,7961,7680,7995,3146,2926,2579,2238,2771,2634,220,7159,6420,6392,1909,3584,3338,2132,1926,2061,231,422,1024,1334,2661,1912,1056,1987,6295,4456,1158,1552,1737,2938,6792,4516,6745,5104,9507,659,804,864,3710,3174,2812,3629,4568,8342,10007,3092,5149,5012,3421,7005,4352,4101,4920,6726,8234,5273,3597,4379,11469,2796,4085,5121,3235,6599,4262,3882,4308,6643,5385,4349,2710,201,4518,643,2006,930,599,1680,497,716,1341,2416,1323,1025,1248,201,5601,636,475,763,425,644,648,551,1129,1199,3494,1087,2202,201,7341,580,1190,216,201,340,2043,533,501,851,5696,1413,363,4379,4893,484,2434,619,599,1830,542,424,1432,2431,1916,1080,2117,201,10007,6923,8276,8072,3338,2994,2757,2443,2911,3702,7589,8042,7842,2287,4337,4126,2354,2236,3371,10848,7961,7680,7995,3146,2926,2579,2238,2771,2640,7159,6420,6392,1909,3584,3338,2132,1926,2093
ACSSF,2011m1,co,000,0132,0000008,4510,3451,3154,3174,1405,945,1189,820,754,1272,201,3125,2828,2684,1072,1324,1525,561,429,825,125,1366,2365,2087,7553,6793,4048,4753,9903,5977,2293,4069,2452,6551,4154,5880,5952,16051,6883,2017,3188,3173,14456,11363,6953,4605,13774,14128,4469,3459,3439,3422,1253,844,1145,758,698,886,201,2856,2306,2289,912,1225,1262,541,406,478,125,1998,3530,3090,5551,7665,5694,5813,12239,7812,3017,3130,2967,7608,5725,5625,6138,10823,6930,3059,2245,2122,97393,10059,5714,8301,10671,3243,4510,2036,2315,1675,904,1994,1063,1073,1948,2583,2462,2908,1349,1484,4192,1759,2104,1650,528,1962,816,929,1422,1933,1532,2899,880,201,2091,255,1123,151,682,218,148,64,970,1134,360,278,466,201,1544,60,87,43,201,89,214,232,252,144,1143,720,765,201,2319,438,433,201,98,17,519,245,203,448,1708,388,46,1484,1497,712,792,278,166,410,114,25,673,553,267,249,562,201,4510,3451,3154,3174,1405,945,1189,820,754,1272,3125,2828,2684,1072,1324,1525,561,429,819,4469,3459,3439,3422,1253,844,1145,758,698,886,2856,2306,2289,912,1225,1262,541,406,471
ACSSF,2011m1,co,000,0132,0000009,4513,3021,2747,2635,1085,716,604,471,288,727,201,2824,2332,2204,793,828,789,415,284,579,102,3376,4613,3563,22974,3646,7370,6691,17926,15728,4438,4616,2727,21411,7571,7241,10225,15365,13052,3434,3741,3579,210948,3828,11037,19237,25758,6831,3892,3034,2753,2554,1075,640,618,420,271,257,201,1987,1683,1535,727,477,499,367,274,219,102,7585,5174,4614,32932,11448,8988,9965,8655,7751,5167,11099,3982,27834,17752,1306,9185,14489,31355,5557,5461,4893,317405,14866,4152,14707,25784,10204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4513,3021,2747,2635,1085,716,604,471,288,727,2824,2332,2204,793,828,789,415,284,592,3892,3034,2753,2554,1075,640,618,420,271,257,1987,1683,1535,727,477,499,367,274,248
ACSSF,2011m1,co,000,0132,0000010,5313,3202,2815,2636,988,606,1050,693,639,1111,201,2943,2390,2361,797,1178,1211,407,361,611,80,2481,1749,1929,8205,11651,5073,6133,17937,3949,1719,1762,2981,6208,5127,7530,10695,22356,7670,3530,2031,2389,10407,12852,6953,8594,12035,9959,4724,3108,3030,2948,695,581,1016,644,598,868,201,2614,2005,2068,600,1142,1085,388,361,460,80,1741,2833,3525,7117,13888,7701,6519,23600,8496,5532,7465,6267,3135,9313,6882,13865,20355,8568,4221,4134,4866,21986,13772,14009,9026,17140,1826,5313,1916,2027,1159,414,1608,825,792,1769,1814,2434,2462,1146,1125,4200,1702,1790,1158,411,1582,579,745,1380,1602,1507,2341,773,201,1333,233,1020,151,35,218,97,201,646,568,210,269,461,201,1335,54,87,43,201,89,179,201,200,144,1065,734,467,201,2100,372,374,201,201,17,450,123,203,291,1538,294,46,1125,1260,712,727,278,201,268,114,25,589,313,262,243,388,201,5313,3202,2815,2636,988,606,1050,693,639,1111,2943,2390,2361,797,1178,1211,407,361,615,4724,3108,3030,2948,695,581,1016,644,598,868,2614,2005,2068,600,1142,1085,388,361,464
