ACSSF,2011e1,co,000,0154,0000001,1975388,1271804,477532,283065,284754,108680,73839,43934,703584,615259,47517,28766,7515,2741,1786,2005,2002,2005,1975388,1436516,95799,378790,2606,1180,42179,3199,9778,5341,2224661,43493,266314,577745,750458,416422,170229,1975388,1271804,3326,34706,229450,530550,336724,137048,703584,25643,190359,267542,150234,50354,19452,1975388,1271804,1251535,149157,821412,280966,20269,5718,12381,2170,703584,673954,280078,320882,72994,29630,12059,13975,3596,1975388,1271804,24665,302541,574600,257811,77804,34383,703584,90644,332984,211238,53811,9958,4949,1975388,1271804,24665,2042,10245,12378,1247139,152833,823548,270758,703584,90644,24278,40757,25609,612940,267859,294100,50981,3702242,2719394,982848,2224661,2195362,29299,1975388,1965114,10274,1975388,1271804,1267784,4020,703584,697330,6254,1975388,1965114,1914623,1698563,54946,161114,50491,44821,1955,3715,10274,9765,8407,56,1302,509,509,0,0,2224661,2177828,46833,1975388,1957413,17975,1975388,1271804,1266883,4921,703584,690530,13054,679218,666671,9675,656996,12547,6316,6231,679218,538788,1261,537527,70265,1377,68888,34495,1275,33220,35670,12078,23592,703584,679218,8090,4832,7247,11142,5074,8600,12968,17080,24570,37983,37913,41136,39389,45401,38692,75377,59639,103306,49375,34355,17049,24366,592,799,1083,586111600,1975388,1271804,1251535,20269,703584,673954,29630,1975388,1271804,24665,1247139,703584,90644,612940,1975388,1965114,1914623,50491,10274,9765,509,679218,666671,12547,679218,538788,70265,34495,35670,703584,679218,20169,16216,63218,201822,173708,204085,24366
ACSSF,2011e1,co,000,0154,0000002,1542044,929302,321445,200338,226538,87062,57821,36098,612742,537329,41266,24194,6233,2307,1413,2005,2001,2005,1542044,1187627,15021,317925,845,473,8729,1501,5138,4785,1668940,33773,225119,459942,529918,302148,118040,1542044,929302,2235,26640,175496,379664,248765,96502,612742,23324,174303,239552,117913,41270,16380,1542044,929302,914644,110304,593645,210695,14658,4092,9108,1458,612742,585716,248393,273170,64153,27026,11062,12550,3414,1542044,929302,20575,238491,427432,174838,48309,19657,612742,85106,292627,182607,41554,6989,3859,1542044,929302,20575,1817,7954,10804,908727,112579,594799,201349,612742,85106,23222,38284,23600,527636,236233,247436,43967,2746140,1915229,830911,1668940,1655517,13423,1542044,1533481,8563,1542044,929302,926268,3034,612742,607213,5529,1542044,1533481,1489946,1315926,47271,126749,43535,38675,1692,3168,8563,8101,7014,49,1038,462,462,0,0,1668940,1639496,29444,1542044,1526316,15728,1542044,929302,925459,3843,612742,600857,11885,597585,585949,8978,576971,11636,5812,5824,597585,473232,1059,472173,61432,1200,60232,29975,1206,28769,32946,11325,21621,612742,597585,7570,4323,6441,10065,3865,6423,10242,14206,22915,33408,35720,37264,37744,41094,36962,66303,52328,86679,41997,27990,14046,15157,592,787,1061,509434900,1542044,929302,914644,14658,612742,585716,27026,1542044,929302,20575,908727,612742,85106,527636,1542044,1533481,1489946,43535,8563,8101,462,597585,585949,11636,597585,473232,61432,29975,32946,612742,597585,18334,13930,53786,185230,155593,170712,15157
ACSSF,2011e1,co,000,0154,0000003,433344,342502,156087,82727,58216,21618,16018,7836,90842,77930,6251,4572,1282,434,373,2005,2004,2005,433344,248889,80778,60865,1761,707,33450,1698,4640,556,555721,9720,41195,117803,220540,114274,52189,433344,342502,1091,8066,53954,150886,87959,40546,90842,2319,16056,27990,32321,9084,3072,433344,342502,336891,38853,227767,70271,5611,1626,3273,712,90842,88238,31685,47712,8841,2604,997,1425,182,433344,342502,4090,64050,147168,82973,29495,14726,90842,5538,40357,28631,12257,2969,1090,433344,342502,4090,225,2291,1574,338412,40254,228749,69409,90842,5538,1056,2473,2009,85304,31626,46664,7014,956102,804165,151937,555721,539845,15876,433344,431633,1711,433344,342502,341516,986,90842,90117,725,433344,431633,424677,382637,7675,34365,6956,6146,263,547,1711,1664,1393,7,264,47,47,0,0,555721,538332,17389,433344,431097,2247,433344,342502,341424,1078,90842,89673,1169,81633,80722,697,80025,911,504,407,81633,65556,202,65354,8833,177,8656,4520,69,4451,2724,753,1971,90842,81633,520,509,806,1077,1209,2177,2726,2874,1655,4575,2193,3872,1645,4307,1730,9074,7311,16627,7378,6365,3003,9209,601,899,1195,76676600,433344,342502,336891,5611,90842,88238,2604,433344,342502,4090,338412,90842,5538,85304,433344,431633,424677,6956,1711,1664,47,81633,80722,911,81633,65556,8833,4520,2724,90842,81633,1835,2286,9432,16592,18115,33373,9209
ACSSF,2011e1,co,000,0154,0000004,1814073,1161131,440488,258397,262217,96715,66165,37149,652942,572318,44162,25669,6823,2459,1511,2005,2002,2005,1814073,1350317,66937,354560,1406,373,23897,2883,8542,5158,1991783,36958,245793,511594,657031,382738,157669,1814073,1161131,2836,30898,204413,477705,316079,129200,652942,23627,181361,249503,133615,46690,18146,1814073,1161131,1142764,140118,754605,248041,18367,5603,10821,1943,652942,625854,263889,294793,67172,27088,11059,12676,3353,1814073,1161131,21343,276759,527471,235359,69322,30877,652942,86099,308744,195691,48938,8888,4582,1814073,1161131,21343,1955,8669,10719,1139788,143766,756757,239265,652942,86099,23537,38467,24095,566843,251411,269002,46430,3385452,2478826,906626,1991783,1970202,21581,1814073,1805123,8950,1814073,1161131,1157634,3497,652942,647489,5453,1814073,1805123,1757450,1574672,48119,134659,47673,42472,1887,3314,8950,8441,7454,49,938,509,509,0,0,1991783,1953588,38195,1814073,1797178,16895,1814073,1161131,1156672,4459,652942,640506,12436,633693,621611,9249,612362,12082,6184,5898,633693,502643,1114,501529,65806,1234,64572,31885,1275,30610,33359,11810,21549,652942,633693,7248,4281,6134,9331,3761,6823,10102,13687,22459,34077,35731,39414,37828,43032,37497,71616,56905,98533,47029,31963,16242,19249,606,808,1090,553353800,1814073,1161131,1142764,18367,652942,625854,27088,1814073,1161131,21343,1139788,652942,86099,566843,1814073,1805123,1757450,47673,8950,8441,509,633693,621611,12082,633693,502643,65806,31885,33359,652942,633693,17663,13092,53071,190082,166018,193767,19249
ACSSF,2011e1,co,000,0154,0000005,1707150,1091084,413928,242748,245723,91313,62493,34879,616066,541182,40914,23891,6370,2222,1487,2005,2002,2005,1707150,1287617,52462,334158,1201,7,16332,2856,7750,4767,1842677,31899,229911,473240,598180,360863,148584,1707150,1091084,2368,28070,190692,443910,301767,124277,616066,21308,175600,236068,121379,44190,17521,1707150,1091084,1074173,132693,710700,230780,16911,5272,9830,1809,616066,590038,248989,277879,63170,26028,10549,12234,3245,1707150,1091084,20334,260637,497557,219964,64022,28570,616066,82324,292511,183329,45167,8346,4389,1707150,1091084,20334,1851,8296,10187,1070750,136114,712234,222402,616066,82324,22341,36990,22993,533742,237197,253123,43422,3174413,2323237,851176,1842677,1824306,18371,1707150,1698755,8395,1707150,1091084,1088126,2958,616066,610629,5437,1707150,1698755,1654067,1484907,45984,123176,44688,39824,1847,3017,8395,7886,6942,49,895,509,509,0,0,1842677,1809019,33658,1707150,1691243,15907,1707150,1091084,1087090,3994,616066,604153,11913,599381,587822,9048,578774,11559,5913,5646,599381,473880,963,472917,63704,1234,62470,30011,1275,28736,31786,11489,20297,616066,599381,6821,3616,5737,8672,3122,5538,9100,12288,20970,31906,33979,37483,36806,41345,36233,68377,53732,94230,44831,29348,15247,16685,611,809,1090,525106900,1707150,1091084,1074173,16911,616066,590038,26028,1707150,1091084,20334,1070750,616066,82324,533742,1707150,1698755,1654067,44688,8395,7886,509,599381,587822,11559,599381,473880,63704,30011,31786,616066,599381,16174,11794,47896,181519,158342,183656,16685
ACSSF,2011e1,co,000,0154,0000006,803693,437955,173690,95029,88608,37374,25815,17439,365738,322381,23428,14473,3470,1260,726,2005,2003,2005,803693,599508,7990,186014,414,0,2328,1310,3091,3038,863518,23120,145409,254648,244647,136656,59038,803693,437955,1355,17389,93311,170110,109627,46163,365738,16773,112349,139482,63503,23236,10395,803693,437955,430684,63298,270062,97324,7271,2105,3943,1223,365738,349888,157109,158038,34741,15850,7271,6842,1737,803693,437955,12836,124851,203696,71828,17938,6806,365738,58052,173500,102966,25156,3805,2259,803693,437955,12836,1424,4875,6537,425119,63979,269130,92010,365738,58052,16647,27852,13553,307686,147733,137028,22925,1337228,855353,481875,863518,856123,7395,803693,798706,4987,803693,437955,436303,1652,365738,362403,3335,803693,798706,770320,651029,30102,89189,28386,24895,1466,2025,4987,4780,4072,49,659,207,207,0,0,863518,847768,15750,803693,794457,9236,803693,437955,436000,1955,365738,358457,7281,357371,350444,5035,345409,6927,3362,3565,357371,285558,493,285065,37223,631,36592,16913,738,16175,17677,6535,11142,365738,357371,5160,2288,4250,6350,1908,4044,6165,9357,14679,21445,23922,23437,22096,22641,20262,39093,28513,54655,21376,16578,9152,8367,579,777,1057,302539000,803693,437955,430684,7271,365738,349888,15850,803693,437955,12836,425119,365738,58052,307686,803693,798706,770320,28386,4987,4780,207,357371,350444,6927,357371,285558,37223,16913,17677,365738,357371,11698,8258,34245,113541,87868,101761,8367
ACSSF,2011e1,co,000,0154,0000007,903457,653129,240238,147719,157115,53939,36678,17440,250328,218801,17486,9418,2900,962,761,2005,2002,2005,903457,688109,44472,148144,787,7,14004,1546,4659,1729,979159,8779,84502,218592,353533,224207,89546,903457,653129,1013,10681,97381,273800,192140,78114,250328,4535,63251,96586,57876,20954,7126,903457,653129,643489,69395,440638,133456,9640,3167,5887,586,250328,240150,91880,119841,28429,10178,3278,5392,1508,903457,653129,7498,135786,293861,148136,46084,21764,250328,24272,119011,80363,20011,4541,2130,903457,653129,7498,427,3421,3650,645631,72135,443104,130392,250328,24272,5694,9138,9440,226056,89464,116095,20497,1837185,1467884,369301,979159,968183,10976,903457,900049,3408,903457,653129,651823,1306,250328,248226,2102,903457,900049,883747,833878,15882,33987,16302,14929,381,992,3408,3106,2870,0,236,302,302,0,0,979159,961251,17908,903457,896786,6671,903457,653129,651090,2039,250328,245696,4632,242010,237378,4013,233365,4632,2551,2081,242010,188322,470,187852,26481,603,25878,13098,537,12561,14109,4954,9155,250328,242010,1661,1328,1487,2322,1214,1494,2935,2931,6291,10461,10057,14046,14710,18704,15971,29284,25219,39575,23455,12770,6095,8318,665,853,1135,222567900,903457,653129,643489,9640,250328,240150,10178,903457,653129,7498,645631,250328,24272,226056,903457,900049,883747,16302,3408,3106,302,242010,237378,4632,242010,188322,26481,13098,14109,250328,242010,4476,3536,13651,67978,70474,81895,8318
ACSSF,2011e1,co,000,0154,0000008,106923,70047,26560,15649,16494,5402,3672,2270,36876,31136,3248,1778,453,237,24,2005,2002,2005,106923,62700,14475,20402,205,366,7565,27,792,391,149106,5059,15882,38354,58851,21875,9085,106923,70047,468,2828,13721,33795,14312,4923,36876,2319,5761,13435,12236,2500,625,106923,70047,68591,7425,43905,17261,1456,331,991,134,36876,35816,14900,16914,4002,1060,510,442,108,106923,70047,1009,16122,29914,15395,5300,2307,36876,3775,16233,12362,3771,542,193,106923,70047,1009,104,373,532,69038,7652,44523,16863,36876,3775,1196,1477,1102,33101,14214,15879,3008,211039,155589,55450,149106,145896,3210,106923,106368,555,106923,70047,69508,539,36876,36860,16,,,,,,,,,,,,,,,,,,,,149106,144569,4537,106923,105935,988,106923,70047,69582,465,36876,36353,523,,,,,,,,34312,28763,151,28612,2102,0,2102,1874,0,1874,1573,321,1252,36876,34312,427,665,397,659,639,1285,1002,1399,1489,2171,1752,1931,1022,1687,1264,3239,3173,4303,2198,2615,995,2564,514,775,1089,28246900,106923,70047,68591,1456,36876,35816,1060,106923,70047,1009,69038,36876,3775,33101,106923,106368,103383,2985,555,555,0,34312,33789,523,34312,28763,2102,1874,1573,36876,34312,1489,1298,5175,8563,7676,10111,2564
ACSSF,2011e1,co,000,0154,0000009,36715,21648,7840,5488,4710,1270,1508,832,15067,12780,1529,611,147,0,0,2005,2002,2005,36715,28549,301,7387,0,0,228,0,89,161,42904,1082,3799,13778,14569,6789,2887,36715,21648,0,471,5518,8920,4885,1854,15067,888,3087,6747,3928,303,114,36715,21648,21074,2652,12618,5804,574,44,486,44,15067,14464,6086,6090,2288,603,165,370,68,36715,21648,430,5543,9843,4374,1158,300,15067,2371,6111,4780,1627,152,26,36715,21648,430,56,138,236,21218,2640,12966,5612,15067,2371,736,759,876,12696,5515,5701,1480,65850,44534,21316,42904,42512,392,36715,36715,0,36715,21648,21648,0,15067,15067,0,,,,,,,,,,,,,,,,,,,,42904,41980,924,36715,36444,271,36715,21648,21648,0,15067,14796,271,,,,,,,,14683,11567,122,11445,803,0,803,1174,0,1174,1139,321,818,15067,14683,347,378,397,351,369,328,668,846,606,479,477,1248,352,712,326,884,1674,1547,1221,1099,374,384,449,735,1092,11752300,36715,21648,21074,574,15067,14464,603,36715,21648,430,21218,15067,2371,12696,,,,,,,,14683,14412,271,14683,11567,803,1174,1139,15067,14683,1122,720,2448,3268,2884,4241,384
ACSSF,2011e1,co,000,0154,0000010,70208,48399,18720,10161,11784,4132,2164,1438,21809,18356,1719,1167,306,237,24,2005,2002,2005,70208,34151,14174,13015,205,366,7337,27,703,230,106202,3977,12083,24576,44282,15086,6198,70208,48399,468,2357,8203,24875,9427,3069,21809,1431,2674,6688,8308,2197,511,70208,48399,47517,4773,31287,11457,882,287,505,90,21809,21352,8814,10824,1714,457,345,72,40,70208,48399,579,10579,20071,11021,4142,2007,21809,1404,10122,7582,2144,390,167,70208,48399,579,48,235,296,47820,5012,31557,11251,21809,1404,460,718,226,20405,8699,10178,1528,145189,111055,34134,106202,103384,2818,70208,69653,555,70208,48399,47860,539,21809,21793,16,,,,,,,,,,,,,,,,,,,,106202,102589,3613,70208,69491,717,70208,48399,47934,465,21809,21557,252,,,,,,,,,,,,,,,,,,,,,21809,19629,80,287,0,308,270,957,334,553,883,1692,1275,683,670,975,938,2355,1499,2756,977,1516,621,2180,537,795,1087,16494500,70208,48399,47517,882,21809,21352,457,70208,48399,579,47820,21809,1404,20405,70208,69653,67783,1870,555,555,0,19629,19377,252,19629,17196,1299,700,434,21809,19629,367,578,2727,5295,4792,5870,2180
