ACSSF,2011e1,co,000,0069,0000001,5002128,674195,318670,39985,6694,38090,15628,5581,9154,57069,49035,32407,28755,22534,8318,5420,355525,32613,6178,37207,11288,4268,10363,67357,57357,40715,33394,24946,14682,15157,4327933,2175990,133814,28288,164320,94181,28081,58871,178573,319060,321221,329815,282890,146270,90606,2151943,130440,27279,173700,77044,28701,51911,154505,301841,303795,330137,293811,155495,123284,4232958,499133,236948,27835,4856,26055,10833,3407,6554,44981,35532,23568,23346,18996,6698,4287,262185,21038,4376,23908,7220,3148,7082,53920,41707,29018,26073,19185,11948,13562,3733825,1875998,108689,22772,134805,76454,22858,49707,148431,274634,274436,288955,256172,133972,84113,1857827,105603,21907,141998,64333,22340,42571,127733,256996,258078,292434,267051,142740,114043,191005,52182,23896,3198,412,2788,1283,650,322,3930,4230,2548,2354,1107,803,271,28286,3517,436,3761,797,550,753,4483,3972,3268,2559,2140,1226,824,138823,73821,4437,419,5358,3186,1228,1603,6378,11122,12431,13226,8597,3995,1841,65002,3203,769,5303,2168,1810,2078,5791,9710,9639,10783,7511,3923,2314,48647,13711,6745,729,251,1016,730,68,329,805,949,493,517,521,56,281,6966,640,137,1364,313,138,186,738,1389,783,364,798,48,68,34936,17819,1051,382,1627,614,270,764,2338,2719,2276,2714,2084,466,514,17117,1064,177,1417,321,267,525,2498,2891,2619,2575,1543,742,478
ACSSF,2011e1,co,000,0069,0000002,3861865,576766,270466,35756,5884,31258,11834,4015,7480,51589,43350,27773,23595,17452,6272,4208,306300,28747,5527,32200,9565,3973,8714,61410,49330,34850,27012,20355,11693,12924,3285099,1652865,100143,21516,124663,71055,20446,43541,146951,255404,243708,247478,205154,102367,70439,1632234,97733,21162,126504,56304,21943,36645,123305,244218,224062,246989,215378,116428,101563,3208163,415032,194587,24207,4139,19899,7546,2264,5345,40177,30461,19696,18734,14307,4660,3152,220445,17991,3780,19597,5675,2870,5743,48881,35540,23927,20753,15092,9229,11367,2793131,1403234,78731,16686,100647,57164,16155,36044,120268,218728,204340,214077,184002,91509,64883,1389897,76815,16481,100292,45266,17064,29498,101227,206284,189072,215341,194267,104913,93377,162825,50146,23304,3198,412,2590,1283,650,322,3901,4156,2456,2155,1107,803,271,26842,3239,436,3761,797,550,753,4447,3705,3122,1929,2053,1226,824,112679,61308,3800,419,4479,1855,850,1063,5802,9676,10599,11330,6078,3671,1686,51371,2816,769,4516,1936,640,1310,4410,8369,5542,9416,5603,3730,2314,38650,11343,5643,416,251,947,730,0,317,759,575,441,493,453,48,213,5700,373,137,1285,313,138,186,502,1096,753,241,634,0,42,27307,13575,686,339,1165,448,147,607,1931,1821,2015,1985,1761,256,414,13732,785,177,1410,321,158,488,1703,2357,1964,2126,1367,657,219
ACSSF,2011e1,co,000,0069,0000003,1140263,97429,48204,4229,810,6832,3794,1566,1674,5480,5685,4634,5160,5082,2046,1212,49225,3866,651,5007,1723,295,1649,5947,8027,5865,6382,4591,2989,2233,1042834,523125,33671,6772,39657,23126,7635,15330,31622,63656,77513,82337,77736,43903,20167,519709,32707,6117,47196,20740,6758,15266,31200,57623,79733,83148,78433,39067,21721,1024795,84101,42361,3628,717,6156,3287,1143,1209,4804,5071,3872,4612,4689,2038,1135,41740,3047,596,4311,1545,278,1339,5039,6167,5091,5320,4093,2719,2195,940694,472764,29958,6086,34158,19290,6703,13663,28163,55906,70096,74878,72170,42463,19230,467930,28788,5426,41706,19067,5276,13073,26506,50712,69006,77093,72784,37827,20666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2011e1,co,000,0069,0000004,4611745,616014,291445,36317,6269,35256,15033,5172,8502,52865,45497,30164,25726,18925,6871,4848,324569,29876,5453,33779,10291,4244,9747,62493,52966,37516,30431,22004,12645,13124,3995731,2004424,124496,26269,153094,86211,26277,53664,166117,299964,298464,303910,255587,129810,80561,1991307,120502,25225,161489,72230,26848,47810,145968,284651,283322,304059,267937,140191,111075,3871152,448020,213370,24800,4501,23512,10258,3050,5986,41056,32747,21551,20611,15960,5552,3786,234650,18626,3702,20876,6387,3124,6573,49588,37750,26406,23409,16658,9965,11586,3423132,1715010,100018,20909,125135,69113,21225,45034,136988,256598,253086,264007,230341,118053,74503,1708122,96848,20028,131196,60008,20506,38950,120167,241208,239000,267485,242336,127900,102490,190080,51911,23668,3106,412,2788,1283,650,322,3906,4118,2548,2354,1107,803,271,28243,3517,436,3761,797,550,753,4483,3972,3228,2559,2137,1226,824,138169,73404,4437,419,5315,3186,1228,1579,6312,10996,12431,13119,8593,3950,1839,64765,3203,769,5282,2168,1810,2078,5791,9592,9639,10724,7472,3923,2314,41253,10646,5074,252,251,907,718,68,317,779,388,402,479,303,0,210,5572,454,112,1135,230,138,186,542,1120,677,216,689,23,50,30607,15195,936,366,1388,418,123,581,2038,2500,1777,2390,1930,440,308,15412,1010,75,1279,321,267,525,2215,2710,2504,2236,1491,554,225
ACSSF,2011e1,co,000,0069,0000005,4350208,576575,272272,34764,6167,32785,13980,4827,7968,48922,42549,28382,23572,17016,6532,4808,304303,27520,5182,31292,9681,3712,8635,59614,49982,35473,28430,20480,12098,12204,3773633,1888372,118962,25221,144567,82528,24263,50983,156366,283786,281476,286523,239297,119676,74724,1885261,114704,24663,153409,68876,26079,45663,139452,270137,268237,287470,251389,130753,104429,3639260,416368,197674,23592,4457,21750,9323,2705,5519,38423,30057,20130,18602,14157,5213,3746,218694,17242,3469,19105,5980,2609,5652,46805,35714,24865,21571,15265,9730,10687,3222892,1610820,95083,20061,117769,65767,19524,42736,129862,241896,237267,248367,215125,108361,69002,1612072,91847,19554,124541,56926,19892,37094,114141,228556,225294,253124,226302,118687,96114,188186,51625,23517,3076,412,2788,1283,650,322,3906,4118,2522,2259,1107,803,271,28108,3487,436,3761,797,550,753,4483,3951,3228,2475,2137,1226,824,136561,72183,4409,419,5174,3186,1228,1579,5900,10996,12122,12788,8593,3950,1839,64378,3108,769,5282,2168,1810,2078,5791,9551,9572,10540,7472,3923,2314,36031,9787,4653,252,251,907,718,68,317,368,388,402,469,303,0,210,5134,304,112,1135,230,138,186,454,1011,647,216,628,23,50,26244,13022,779,339,1216,273,0,450,1719,2408,1703,2017,1600,210,308,13222,974,75,918,321,158,402,1989,2253,2296,1754,1383,554,145
ACSSF,2011e1,co,000,0069,0000006,1960853,344724,163856,21991,2866,19441,6157,1817,4397,36061,27931,16010,12158,8388,3927,2712,180868,17438,2945,17683,5269,1890,4438,42010,29724,20343,14371,11467,6683,6607,1616129,809252,53889,10458,56225,29571,8519,19510,73375,146789,126168,108583,96093,46783,33289,806877,50960,11594,59244,24365,11551,15341,67273,139195,109741,111012,103283,54264,49054,1529205,227981,107746,12651,1829,10558,3591,862,2436,27906,17717,10482,8588,6298,2854,1974,120235,9511,1610,10017,2500,1091,2595,32591,19053,13207,10288,7713,4879,5180,1301224,650255,38020,7154,43312,21951,6339,14519,57094,122350,99928,86506,83588,39914,29580,650969,39271,8336,45232,18558,7549,11240,50902,112836,86216,90872,88857,47059,44041,140778,44334,20451,2858,412,2404,879,358,322,3611,3838,2005,1799,1010,803,152,23883,3378,436,3209,597,550,657,3885,3338,2652,1389,1819,1149,824,96444,51489,3362,308,3783,2337,603,1452,4680,7526,7974,9366,5754,2984,1360,44955,1489,702,3277,1193,1381,1325,4612,6553,6306,7978,5480,2865,1794,20010,6933,3242,252,124,720,355,0,317,368,247,177,270,303,0,109,3691,190,112,543,195,138,113,454,761,556,136,451,0,42,13077,5567,486,95,378,0,0,339,907,990,993,743,478,87,71,7510,543,0,679,174,0,116,1260,1371,1222,888,755,357,145
ACSSF,2011e1,co,000,0069,0000007,2389355,231851,108416,12773,3301,13344,7823,3010,3571,12861,14618,12372,11414,8628,2605,2096,123435,10082,2237,13609,4412,1822,4197,17604,20258,15130,14059,9013,5415,5597,2157504,1079120,65073,14763,88342,52957,15744,31473,82991,136997,155308,177940,143204,72893,41435,1078384,63744,13069,94165,44511,14528,30322,72179,130942,158496,176458,148106,76489,55375,2110055,188387,89928,10941,2628,11192,5732,1843,3083,10517,12340,9648,10014,7859,2359,1772,98459,7731,1859,9088,3480,1518,3057,14214,16661,11658,11283,7552,4851,5507,1921668,960565,57063,12907,74457,43816,13185,28217,72768,119546,137339,161861,131537,68447,39422,961103,52576,11218,79309,38368,12343,25854,63239,115720,139078,162252,137445,71628,52073,47408,7291,3066,218,0,384,404,292,0,295,280,517,460,97,0,119,4225,109,0,552,200,0,96,598,613,576,1086,318,77,0,40117,20694,1047,111,1391,849,625,127,1220,3470,4148,3422,2839,966,479,19423,1619,67,2005,975,429,753,1179,2998,3266,2562,1992,1058,520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2011e1,co,000,0069,0000008,261537,39439,19173,1553,102,2471,1053,345,534,3943,2948,1782,2154,1909,339,40,20266,2356,271,2487,610,532,1112,2879,2984,2043,2001,1524,547,920,222098,116052,5534,1048,8527,3683,2014,2681,9751,16178,16988,17387,16290,10134,5837,106046,5798,562,8080,3354,769,2147,6516,14514,15085,16589,16548,9438,6646,231892,31652,15696,1208,44,1762,935,345,467,2633,2690,1421,2009,1803,339,40,15956,1384,233,1771,407,515,921,2783,2036,1541,1838,1393,235,899,200240,104190,4935,848,7366,3346,1701,2298,7126,14702,15819,15640,15216,9692,5501,96050,5001,474,6655,3082,614,1856,6026,12652,13706,14361,16034,9213,6376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2011e1,co,000,0069,0000009,87739,17952,8683,335,44,1736,517,205,210,1553,1204,1327,874,535,116,27,9269,1401,85,1301,192,0,197,1149,1949,757,750,655,358,475,69787,36683,1817,234,1935,1480,1177,998,3878,4285,5212,5745,4528,2884,2510,33104,1426,192,1822,972,202,453,2857,4217,3791,5588,6199,2540,2845,75279,13336,6576,305,44,1086,399,205,168,944,1005,974,874,429,116,27,6760,689,85,948,139,0,183,1149,1248,568,666,585,46,454,61943,32508,1685,156,1803,1357,1000,998,2437,3622,4713,5487,3917,2884,2449,29435,1000,145,1479,731,156,427,2793,3251,3197,4941,5930,2540,2845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2011e1,co,000,0069,0000010,173798,21487,10490,1218,58,735,536,140,324,2390,1744,455,1280,1374,223,13,10997,955,186,1186,418,532,915,1730,1035,1286,1251,869,189,445,152311,79369,3717,814,6592,2203,837,1683,5873,11893,11776,11642,11762,7250,3327,72942,4372,370,6258,2382,567,1694,3659,10297,11294,11001,10349,6898,3801,156613,18316,9120,903,0,676,536,140,299,1689,1685,447,1135,1374,223,13,9196,695,148,823,268,515,738,1634,788,973,1172,808,189,445,138297,71682,3250,692,5563,1989,701,1300,4689,11080,11106,10153,11299,6808,3052,66615,4001,329,5176,2351,458,1429,3233,9401,10509,9420,10104,6673,3531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
