ACSSF,2011e1,co,000,0164,0000001,5024885,2498871,211664,194456,17208,418383,374589,43794,245747,177401,68346,360129,251205,108924,349106,269517,79589,358068,294893,63175,305160,264638,40522,154588,153293,1295,96026,95556,470,2526014,198790,183935,14855,397991,358122,39869,236420,185159,51261,358145,280632,77513,343791,286879,56912,363502,307375,56127,318757,280790,37967,170177,168958,1219,138441,137868,573,4252010,320456,296552,23904,650245,592064,58181,395682,307054,88628,601538,454092,147446,581268,477771,103497,630318,532414,97904,561140,493289,67851,295358,293699,1659,216005,215175,830,190283,16773,15967,806,33663,30479,3184,21155,14712,6443,28028,19789,8239,27233,21435,5798,28879,23839,5040,19355,16971,2384,9947,9742,205,5250,5250,0,48934,4608,3823,785,9956,8175,1781,6615,3850,2765,7815,4634,3181,6171,4808,1363,6170,4575,1595,4946,3915,1031,1312,1243,69,1341,1341,0,142057,10378,8914,1464,25655,20712,4943,13606,9881,3725,22332,18314,4018,26465,19984,6481,19122,15519,3603,12967,10418,2549,6337,6186,151,5195,5029,166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219176,26719,24000,2719,45990,35133,10857,25963,12711,13252,35930,17564,18366,33240,17529,15711,24021,15790,8231,14891,11479,3412,8006,7576,430,4416,4416,0
ACSSF,2011e1,co,000,0164,0000002,3885955,1929493,165709,152464,13245,317674,282876,34798,208692,150033,58659,292464,200613,91851,268748,200384,68364,270578,219182,51396,222342,193035,29307,108639,107551,1088,74647,74296,351,1956462,155131,142798,12333,298088,264969,33119,198952,156076,42876,292986,227842,65144,258817,212418,46399,274147,230088,44059,235733,208238,27495,128121,127024,1097,114487,113987,500,3228032,241542,223210,18332,475885,430200,45685,330971,257220,73751,485781,361715,124066,434762,349440,85322,468597,391882,76715,407404,359511,47893,210311,208930,1381,172779,172141,638,162562,15471,14665,806,27380,24220,3160,19100,13050,6050,24900,17757,7143,21558,15836,5722,24787,19996,4791,14841,12567,2274,9430,9225,205,5095,5095,0,38820,3231,2859,372,8660,7466,1194,5131,3151,1980,5716,3849,1867,5173,3964,1209,4845,3811,1034,4215,3229,986,961,892,69,888,888,0,117219,8724,7260,1464,21368,16880,4488,11702,8616,3086,18147,14687,3460,21189,15505,5684,14718,11784,2934,10782,9132,1650,6024,5924,100,4565,4399,166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197570,25236,22617,2619,41954,32404,9550,23601,10992,12609,31434,15637,15797,29875,15911,13964,21442,13738,7704,12996,9977,3019,6964,6534,430,4068,4068,0
ACSSF,2011e1,co,000,0164,0000003,1138930,569378,45955,41992,3963,100709,91713,8996,37055,27368,9687,67665,50592,17073,80358,69133,11225,87490,75711,11779,82818,71603,11215,45949,45742,207,21379,21260,119,569552,43659,41137,2522,99903,93153,6750,37468,29083,8385,65159,52790,12369,84974,74461,10513,89355,77287,12068,83024,72552,10472,42056,41934,122,23954,23881,73,1023978,78914,73342,5572,174360,161864,12496,64711,49834,14877,115757,92377,23380,146506,128331,18175,161721,140532,21189,153736,133778,19958,85047,84769,278,43226,43034,192,27721,1302,1302,0,6283,6259,24,2055,1662,393,3128,2032,1096,5675,5599,76,4092,3843,249,4514,4404,110,517,517,0,155,155,0,10114,1377,964,413,1296,709,587,1484,699,785,2099,785,1314,998,844,154,1325,764,561,731,686,45,351,351,0,453,453,0,24838,1654,1654,0,4287,3832,455,1904,1265,639,4185,3627,558,5276,4479,797,4404,3735,669,2185,1286,899,313,262,51,630,630,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21606,1483,1383,100,4036,2729,1307,2362,1719,643,4496,1927,2569,3365,1618,1747,2579,2052,527,1895,1502,393,1042,1042,0,348,348,0
ACSSF,2011e1,co,000,0164,0000004,4630213,2297790,195876,180648,15228,387063,347262,39801,227725,165853,61872,337548,237062,100486,324106,251422,72684,329134,271262,57872,274248,238957,35291,136681,135386,1295,85409,84979,430,2332423,182879,170726,12153,369471,332422,37049,221931,174680,47251,336625,265615,71010,320080,267873,52207,334461,284608,49853,289941,256343,33598,152836,151665,1171,124199,123699,500,3886781,292302,272804,19498,597014,544523,52491,366280,286891,79389,561086,426725,134361,536211,442995,93216,575022,487374,87648,505031,445954,59077,261470,259832,1638,192365,191648,717,189312,16681,15875,806,33575,30479,3096,21019,14600,6419,27672,19656,8016,27193,21435,5758,28713,23762,4951,19309,16928,2381,9902,9697,205,5248,5248,0,41423,3523,2880,643,8601,6895,1706,5810,3398,2412,6585,4222,2363,5360,4287,1073,5321,4008,1313,4413,3454,959,1017,948,69,793,793,0,139535,9928,8464,1464,25148,20205,4943,13306,9743,3563,22158,18175,3983,25912,19554,6358,18878,15313,3565,12767,10237,2530,6319,6168,151,5119,4953,166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207881,25867,23188,2679,43755,33507,10248,24484,11670,12814,34480,16630,17850,32132,17017,15115,23274,15401,7873,12760,9814,2946,7128,6725,403,4001,4001,0
ACSSF,2011e1,co,000,0164,0000005,4366297,2161557,187379,173906,13473,365393,328372,37021,213412,157989,55423,318482,224567,93915,305509,238127,67382,309593,256631,52962,256049,223543,32506,126208,124913,1295,79532,79102,430,2204740,173844,162757,11087,350085,316740,33345,211546,167971,43575,319127,254393,64734,302952,255443,47509,315833,269792,46041,271869,241732,30137,142851,141701,1150,116633,116133,500,3652772,277897,260549,17348,562316,514474,47842,346335,274267,72068,529066,405330,123736,503897,418880,85017,541136,460979,80157,470585,417347,53238,241991,240374,1617,179549,178832,717,187345,16468,15662,806,33434,30338,3096,20564,14359,6205,27610,19594,8016,26791,21342,5449,28019,23347,4672,19309,16928,2381,9902,9697,205,5248,5248,0,36180,3153,2675,478,7437,6035,1402,4745,2923,1822,5927,4021,1906,5048,4005,1043,4456,3375,1081,3914,3106,808,787,718,69,713,713,0,137362,9895,8431,1464,24884,19977,4907,13154,9615,3539,21641,17707,3934,25673,19338,6335,18541,15031,3510,12230,9777,2453,6271,6120,151,5073,4907,166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193534,23963,21695,2268,40484,31493,8991,21994,11070,10924,31796,15414,16382,30175,16415,13760,22021,14587,7434,12406,9527,2879,6907,6504,403,3788,3788,0
ACSSF,2011e1,co,000,0164,0000006,1978766,977811,90561,82077,8484,147681,130623,17058,118176,88154,30022,169623,118375,51248,140168,101388,38780,120441,96903,23538,104450,90881,13569,50710,50293,417,36001,35780,221,1000955,83773,76902,6871,141402,125787,15615,120988,95680,25308,168401,131849,36552,129648,106447,23201,125385,103293,22092,114750,101395,13355,60947,60294,653,55661,55441,220,1543911,119526,109525,10001,205500,187191,18309,185635,148693,36942,267508,203271,64237,207839,166281,41558,195997,162730,33267,186425,164997,21428,94706,93786,920,80775,80482,293,140303,12945,12250,695,24352,22103,2249,17272,12328,4944,20569,14824,5745,18682,14606,4076,20489,16363,4126,14063,12013,2050,7801,7801,0,4130,4130,0,20235,1869,1478,391,4067,3026,1041,3147,1588,1559,3369,2216,1153,2948,2342,606,2037,1600,437,1987,1721,266,444,444,0,367,367,0,65805,5315,4296,1019,10473,7905,2568,6881,5325,1556,11823,9603,2220,11814,8493,3321,8155,6323,1832,5332,4669,663,3369,3318,51,2643,2542,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127743,17996,16594,1402,26604,20264,6340,15310,7892,7418,20620,9717,10903,20423,9694,10729,13299,8648,4651,7166,5150,2016,3715,3616,99,2610,2610,0
ACSSF,2011e1,co,000,0164,0000007,2387531,1183746,96818,91829,4989,217712,197749,19963,95236,69835,25401,148859,106192,42667,165341,136739,28602,189152,159728,29424,151599,132662,18937,75498,74620,878,43531,43322,209,1203785,90071,85855,4216,208683,190953,17730,90558,72291,18267,150726,122544,28182,173304,148996,24308,190448,166499,23949,157119,140337,16782,81904,81407,497,60972,60692,280,2108861,158371,151024,7347,356816,327283,29533,160700,125574,35126,261558,202059,59499,296058,252599,43459,345139,298249,46890,284160,252350,31810,147285,146588,697,98774,98350,424,47042,3523,3412,111,9082,8235,847,3292,2031,1261,7041,4770,2271,8109,6736,1373,7530,6984,546,5246,4915,331,2101,1896,205,1118,1118,0,15945,1284,1197,87,3370,3009,361,1598,1335,263,2558,1805,753,2100,1663,437,2419,1775,644,1927,1385,542,343,274,69,346,346,0,71557,4580,4135,445,14411,12072,2339,6273,4290,1983,9818,8104,1714,13859,10845,3014,10386,8708,1678,6898,5108,1790,2902,2802,100,2430,2365,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65791,5967,5101,866,13880,11229,2651,6684,3178,3506,11176,5697,5479,9752,6721,3031,8722,5939,2783,5240,4377,863,3192,2888,304,1178,1178,0
ACSSF,2011e1,co,000,0164,0000008,263916,136233,8497,6742,1755,21670,18890,2780,14313,7864,6449,19066,12495,6571,18597,13295,5302,19541,14631,4910,18199,15414,2785,10473,10473,0,5877,5877,0,127683,9035,7969,1066,19386,15682,3704,10385,6709,3676,17498,11222,6276,17128,12430,4698,18628,14816,3812,18072,14611,3461,9985,9964,21,7566,7566,0,234009,14405,12255,2150,34698,30049,4649,19945,12624,7321,32020,21395,10625,32314,24115,8199,33886,26395,7491,34446,28607,5839,19479,19458,21,12816,12816,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14347,1904,1493,411,3271,2014,1257,2490,600,1890,2684,1216,1468,1957,602,1355,1253,814,439,354,287,67,221,221,0,213,213,0
ACSSF,2011e1,co,000,0164,0000009,89536,46202,2575,2489,86,8400,7605,795,6035,2836,3199,5429,2960,2469,6544,4276,2268,6619,4956,1663,5063,3821,1242,3000,3000,0,2537,2537,0,43334,3104,3104,0,5139,4207,932,4929,3447,1482,6166,4318,1848,4548,3472,1076,6376,4763,1613,6854,5043,1811,2898,2877,21,3320,3320,0,76882,4254,4168,86,11221,10060,1161,8656,5681,2975,9066,6212,2854,9457,7216,2241,12006,9290,2716,10861,8187,2674,5586,5565,21,5775,5775,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2011e1,co,000,0164,0000010,174380,90031,5922,4253,1669,13270,11285,1985,8278,5028,3250,13637,9535,4102,12053,9019,3034,12922,9675,3247,13136,11593,1543,7473,7473,0,3340,3340,0,84349,5931,4865,1066,14247,11475,2772,5456,3262,2194,11332,6904,4428,12580,8958,3622,12252,10053,2199,11218,9568,1650,7087,7087,0,4246,4246,0,157127,10151,8087,2064,23477,19989,3488,11289,6943,4346,22954,15183,7771,22857,16899,5958,21880,17105,4775,23585,20420,3165,13893,13893,0,7041,7041,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
