ACSSF,2011m1,co,000,0022,0000001,2841,10107,10174,12114,9259,11339,11414,11135,9237,6258,10161,19172,7739,18139,9026,5775,6828,6988,6916,4959,4340,5266,17444,6640,16939,8238,6718,8136,8624,8586,7602,5571,9071,4337,1791,3494,1795,1221,1887,1117,1121,1180,705,1220,12848,5601,11802,5641,4148,4992,4718,3600,2666,1464,3498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,442,618,622,3880,674,,,,,,3154,21621,21536,30996,23270,14727,13879,24125,20236,10150,8923,21962,5593,2189,1361,4761,14451,8775,7638,11502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2011m1,co,000,0022,0000002,15522,8615,16956,10406,7917,10098,10671,10127,7034,5274,8041,16500,6619,15319,7926,5020,6321,6392,6805,4349,3535,3932,16117,5529,14954,7148,5512,6727,7852,7344,6250,4341,7665,4017,1798,3359,1646,972,1876,997,1067,1072,512,1119,11942,5463,10306,4896,3807,4762,4377,3268,2094,1193,3257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,486,676,405,2924,684,,,,,,20799,20595,19262,35539,21659,14440,12944,21864,17836,9635,7386,21051,4814,1804,1351,4192,13386,8197,7276,12032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2011m1,co,000,0022,0000003,14860,5728,14767,6985,4338,5496,5697,5503,6231,3825,7078,9797,4200,9269,4246,2456,2856,3108,2581,2720,2097,3527,14077,3809,13005,5349,4023,4679,4338,4817,4644,3216,6114,1938,660,1840,788,690,338,644,558,395,426,779,6525,1881,6392,2109,1472,1664,2666,1867,1736,847,1665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,767,1058,869,12051,1920,,,,,,20742,8771,8619,19971,16100,5466,5935,15862,14910,4259,4661,14106,2512,1375,130,2036,6863,2562,1321,6708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2011m1,co,000,0022,0000004,4075,9613,10024,12091,9203,11148,11013,11437,8867,6292,9714,17771,7403,17306,8625,5501,7105,7037,6574,5007,4256,4877,16819,6611,16302,7858,6595,7331,8120,8140,7160,5513,8927,4293,1770,3406,1662,1224,1869,1084,1149,1180,697,1202,12489,5645,11185,5463,4107,4868,4577,3498,2601,1466,3460,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,482,690,694,4814,733,,,,,,6003,21674,20725,31377,22359,14872,14136,23247,19832,9961,7942,21438,5496,2101,1349,4623,14170,8796,7592,11291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2011m1,co,000,0022,0000005,3036,9910,10246,11824,8468,11160,11222,11168,8872,6062,9718,17276,7176,16856,8281,5518,7093,7063,6603,5239,4161,4545,16750,6386,16366,8029,6173,7173,8352,7737,7477,5224,8839,4235,1769,3287,1562,1110,1880,1069,1104,967,674,1196,12248,5443,11016,5162,3770,4546,4261,3168,2505,1438,3407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,460,729,748,4361,789,,,,,,5892,21343,21031,30882,22082,14957,14212,22414,19027,9130,8069,20991,5425,2078,1353,4559,13560,8233,7328,11459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2011m1,co,000,0022,0000006,6840,6864,10372,8884,5481,7211,8044,7444,6838,4086,5484,12328,3984,11853,6152,3432,5269,4543,4955,3493,2252,3242,10796,4363,10542,5399,4150,4994,5477,5161,5302,3385,4854,2673,993,2476,1235,698,1436,788,735,579,313,986,9419,3992,8575,4627,2870,3371,3589,2424,1991,1080,1747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,503,803,528,3051,789,,,,,,4234,14142,12060,18724,13237,9581,8477,13919,12333,6776,5549,11943,3137,1436,987,2649,10511,5822,5591,7915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2011m1,co,000,0022,0000007,7395,7048,9493,8389,6156,9612,8511,8065,6170,4265,8208,14329,5709,13964,5586,4170,5194,4875,4807,4578,3450,3924,14266,5104,13648,6513,4626,6010,6269,6198,5149,3737,7387,3061,1448,2419,1137,816,1144,776,910,720,562,959,7732,3620,6787,2838,2480,3173,2541,2471,1744,962,2655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,435,846,691,4705,1985,,,,,,5312,14246,15013,20898,17803,10399,10139,18128,15609,6300,5803,17806,3833,1386,909,3462,8168,5176,4683,6819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2011m1,co,000,0022,0000008,2592,2390,3219,4131,2471,2645,3278,2942,2673,1480,2443,4021,1462,3671,2456,1236,1456,1637,1483,1254,585,1204,4211,1995,3870,2756,1617,2117,2006,2165,1942,1267,2050,1306,8,1306,479,461,80,250,211,831,112,225,3488,1406,3023,1818,1369,1163,1655,1232,902,285,425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1135,1331,2007,29720,2557,,,,,,3507,5544,5194,8777,4873,3059,3025,5690,4317,3252,2291,4861,1308,244,38,1232,3816,2711,1563,3242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2011m1,co,000,0022,0000009,6258,1699,5392,2444,1458,1999,1464,1928,1435,724,1353,3256,1384,2649,1808,771,1083,649,631,558,281,931,3507,1068,3231,1274,845,1256,1202,1471,1193,540,1105,513,201,513,379,215,201,237,138,201,99,201,3578,772,3240,1869,895,847,502,912,497,255,145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1872,2780,4627,26193,9074,,,,,,7324,4944,3498,6956,4265,3323,1866,3636,3806,1646,1794,3465,513,201,201,513,3652,2338,924,2578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2011m1,co,000,0022,0000010,5849,2192,5538,3698,1931,2431,3120,2392,2358,1272,2264,3785,1123,3360,1572,898,1083,1453,1323,1079,503,853,4391,1756,4107,2706,1372,1913,1802,1896,1711,1087,1946,1096,8,1096,241,388,80,104,168,831,50,225,2937,1301,2721,953,1122,1024,1669,704,749,129,397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1199,2139,2082,20477,3272,,,,,,7892,3913,4048,9037,5347,1896,2171,5038,4708,2707,1783,4990,1099,244,38,1011,3239,1418,1378,2960,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
