ACSSF,2011m1,co,000,0162,0000001,9057,10881,8537,8169,947,1746,1259,722,1235,8513,7414,1133,2131,818,449,2459,7390,6806,1246,1313,1376,770,2055,5024,4892,450,292,275,346,536,4757,4372,466,497,426,435,730,11056,6214,3483,1682,3396,2878,2430,923,8456,4527,2465,4970,3082,2010,1369,7373,3989,3402,3886,3166,2177,1517,4446,3313,1768,2007,1252,843,378,4240,2975,1371,1331,1178,986,417,9057,10881,5784,5784,2583,936,426,258,143,9091,7567,6932,6506,3516,2119,861,4111,3346,2417,3004,2421,2903,1841,11056,7330,7347,1389,640,536,31,201,8854,8465,2845,2573,928,574,384,3901,3095,1686,1237,778,490,353,9057,10881,9621,8894,1708,2636,1380,985,2261,7932,7422,969,1587,1231,470,1496,7591,7650,683,1120,714,651,1771,4109,4063,366,542,411,270,740,3501,3512,232,163,59,135,583,1956,1967,125,98,201,201,221,11056,11816,7197,5159,6921,5342,4120,1974,4068,1815,1202,2190,1130,1006,635,2875,2189,756,1060,883,1001,498,1407,1256,386,477,366,355,172,752,685,161,122,47,133,210,512,517,49,201,110,201,201
ACSSF,2011m1,co,000,0162,0000002,9991,10874,5862,5559,693,1421,1158,621,1061,7431,6662,1079,2127,704,440,1793,7042,6332,1110,1326,1219,772,1939,4919,4723,450,292,275,346,484,4684,4366,480,497,426,435,720,10180,5057,2350,1471,3060,2040,2254,647,7846,4367,2444,4744,2895,2005,1283,6764,3635,3538,3850,3149,2152,1367,4197,3120,1715,2000,1259,843,377,3844,2759,1311,1319,1186,986,410,9991,10874,5160,4868,2160,756,371,258,142,9647,5903,6007,5375,3320,1939,728,4354,2805,2143,2893,2131,2413,1547,10180,7119,7192,1376,629,536,31,201,8232,7747,2619,2308,850,564,369,3742,2928,1517,1252,778,445,342,9991,10874,8017,7075,1368,2645,1115,919,2051,6792,6258,908,1538,1086,470,1272,6455,6511,685,1112,709,621,1262,3719,3739,348,543,411,270,576,3048,3047,232,163,59,135,456,1616,1599,125,98,201,201,201,10180,10751,6468,5224,6724,4658,3871,1827,3751,1707,1193,1979,1099,1016,577,2655,1950,761,1051,882,980,373,1388,1073,381,477,363,355,144,735,672,161,122,47,133,172,488,490,49,201,110,201,201
ACSSF,2011m1,co,000,0162,0000003,7275,6984,5766,5869,775,1039,561,370,716,4947,4491,363,236,391,72,1512,3406,3252,575,181,686,133,951,1474,1523,15,201,201,201,227,2326,2344,62,201,201,201,109,4470,3803,2747,1027,1476,1664,1220,616,2446,1770,736,1049,671,423,897,1974,1410,815,349,816,340,711,1280,1209,208,187,106,201,63,1323,1250,410,165,109,201,48,7275,6984,3553,3583,1368,624,199,201,13,5625,5384,3937,3106,1584,1013,416,2929,1982,1794,1438,1064,1196,1153,4470,3319,3339,257,257,61,201,201,3869,3627,1052,809,563,95,124,1233,911,479,472,174,214,191,7275,6984,7126,7130,947,1047,845,376,1085,4818,4828,325,329,563,201,856,3335,3133,82,99,60,133,1085,1935,1895,93,16,201,201,504,1661,1636,201,201,201,201,370,1225,1217,201,201,201,201,221,4470,4514,3734,1431,1792,1988,1268,1134,1196,846,349,737,299,79,310,990,864,81,199,32,67,321,621,614,50,201,45,201,88,231,204,201,201,201,201,116,225,225,201,201,201,201,201
ACSSF,2011m1,co,000,0162,0000004,8099,10449,7899,7735,943,1765,1259,691,986,7852,6971,1030,2103,801,449,2199,7278,6668,1165,1237,1417,770,2002,4825,4711,450,292,275,346,432,4416,4050,462,497,426,435,730,10652,6089,3307,1647,3447,2876,2430,974,8136,4434,2316,4978,3017,1996,1326,7350,3920,3490,3814,3165,2242,1457,4304,3099,1694,1970,1259,843,377,3997,2743,1347,1306,1188,986,417,8099,10449,5943,5756,2526,921,427,258,143,8748,7194,6898,6270,3297,2071,735,4099,3225,2292,3097,2245,2882,1619,10652,6956,6931,1380,629,528,201,201,8675,8572,2803,2538,888,569,370,3686,3029,1611,1175,755,451,350,8099,10449,9135,8394,1639,2564,1404,980,2019,7743,7304,963,1458,1215,470,1281,7446,7466,685,1112,709,651,1559,3882,3896,348,402,411,270,699,3620,3592,232,163,59,135,488,1699,1730,89,98,201,201,194,10652,11678,7098,5044,6877,5368,4111,2069,3901,1749,1155,2137,1124,1006,660,2790,2137,761,978,885,994,404,1382,1231,364,450,366,343,162,738,669,145,122,47,133,207,484,490,49,201,110,201,201
ACSSF,2011m1,co,000,0162,0000005,7614,9997,7744,7496,918,1728,1251,687,899,7360,6652,1010,2023,754,440,1912,7121,6398,1053,1237,1255,772,1818,4689,4558,450,292,275,346,429,4313,3967,462,493,426,435,730,10424,5992,3331,1580,3382,2902,2439,855,7969,4355,2318,4833,2960,1934,1080,7123,3955,3413,3722,3102,2244,1390,4095,3064,1577,1943,1253,829,376,3867,2656,1238,1301,1208,986,393,7614,9997,5843,5698,2505,768,379,258,143,8133,6937,6737,5705,3023,1979,693,3893,3281,2220,2904,2168,2802,1575,10424,6265,6280,1393,601,528,201,201,8486,8472,2725,2278,873,560,369,3425,2789,1562,1150,700,441,350,7614,9997,9050,8356,1517,2493,1162,925,1866,7582,7081,956,1362,1215,454,1107,6940,7068,664,1003,699,621,1245,3638,3626,348,402,411,270,554,3449,3409,232,163,59,135,475,1625,1645,89,98,201,201,194,10424,11223,7085,4787,6569,5265,3972,1892,3637,1706,1165,2049,1071,979,549,2623,2022,742,978,889,945,380,1274,1214,358,382,342,343,151,715,655,145,122,47,133,172,486,489,49,201,110,201,201
ACSSF,2011m1,co,000,0162,0000006,6415,6684,4819,4773,537,1198,980,597,462,4613,4268,641,1129,601,397,787,4406,4128,599,1022,911,751,833,3014,2916,383,285,275,346,273,3291,3195,441,491,360,435,447,6268,4005,2357,1380,2436,2265,1768,232,5170,3090,1566,3505,2247,1578,699,5226,3123,2067,2847,2460,2007,828,3351,2523,1308,1677,1139,797,93,3364,2328,1179,1326,1221,986,343,6415,6684,4018,3677,1499,451,211,202,115,5999,4103,4446,3533,2054,1103,520,3291,2140,1511,1786,1295,1765,1248,6268,5038,5017,1069,417,370,201,201,5945,5981,2118,1873,590,436,267,3205,2648,1179,904,526,269,215,6415,6684,5226,4452,923,1789,976,855,848,5114,4829,778,812,1060,435,592,3799,3731,409,671,587,605,564,2280,2133,246,339,411,260,279,2075,2067,171,152,201,135,242,1329,1313,67,98,201,201,201,6268,6723,5290,3383,4582,4281,3362,1083,2697,1361,801,1558,860,893,414,2148,1422,570,825,623,807,184,897,686,231,293,264,343,151,521,445,140,122,47,133,172,359,346,49,201,110,201,201
ACSSF,2011m1,co,000,0162,0000007,6376,7554,5550,5300,794,1257,709,331,775,6086,5960,868,1854,503,187,1629,4904,4420,816,692,621,235,1561,2958,2970,227,61,201,201,330,2427,2403,154,53,101,201,578,7758,4105,2521,1174,2123,1592,1612,809,4995,2591,1663,3019,1767,1165,955,4693,2813,2317,2214,1769,903,1362,2477,1800,1211,844,672,373,362,1610,1370,711,385,78,201,176,6376,7554,4246,3970,1892,540,325,188,79,6586,5650,5308,4950,2356,1591,533,3675,2638,1732,2550,1635,2068,1395,7758,4567,4691,874,412,350,201,201,6032,5942,1996,1244,651,348,186,2170,1889,812,881,471,370,278,6376,7554,7068,6431,1279,1913,760,368,1655,5794,5544,551,1070,653,123,1037,5753,5667,492,687,385,208,1097,3044,2951,262,286,201,81,524,2453,2391,151,60,59,201,402,1481,1502,59,201,201,201,194,7758,7973,4666,3004,4345,2848,2030,1843,2381,1421,828,978,702,599,363,1471,1149,481,564,541,527,272,864,808,235,222,192,201,201,527,507,111,201,201,201,201,290,290,201,201,201,201,201
ACSSF,2011m1,co,000,0162,0000008,3936,2808,1866,1904,242,417,200,69,531,2606,2249,195,759,360,72,1108,1946,1655,524,129,754,344,668,987,986,201,201,201,201,18,973,970,201,54,201,201,201,3541,1304,844,500,596,159,462,407,2072,1093,660,1410,820,306,733,1854,893,852,696,746,417,332,1169,911,700,446,82,76,52,998,870,488,134,151,201,167,3936,2808,1442,1104,472,583,186,201,201,2310,1930,1896,1623,906,483,303,1339,830,745,701,664,539,498,3541,2388,2288,364,218,201,201,201,2360,2099,773,647,200,90,47,1096,721,546,225,169,150,201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2011m1,co,000,0162,0000009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2300,2018,920,650,319,445,201,201,201,1878,1091,1289,991,320,418,242,1128,562,380,411,465,394,282,2186,1552,1553,200,201,201,201,201,1491,1257,686,337,144,201,201,884,589,475,163,56,201,201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2011m1,co,000,0162,0000010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3972,2641,1189,1033,303,330,186,201,201,2134,1689,1478,1680,799,316,161,1213,647,706,592,505,427,406,3254,2186,2028,321,218,201,201,201,1880,1715,430,556,139,90,47,594,384,325,154,161,150,201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
