ACSSF,2011e1,co,000,0071,0000001,3493163,329666,153727,9630,1865,14112,4749,2059,4509,36181,22171,15069,18726,15726,5311,3619,175939,10130,2149,9835,4057,1469,5035,40998,26543,18143,20401,15765,9466,11948,3163497,1585598,84962,16786,102990,60403,18952,38436,112777,227286,228388,255837,236083,124191,78507,1577899,80383,18364,106696,48775,16239,33740,98754,213937,216377,260612,245078,131539,107405,1046607,254054,121883,24774,4102,18696,8179,2557,3809,13282,19983,12332,6698,4517,1761,1193,132171,17745,3097,21498,5509,2093,4042,19076,23615,15992,9488,5035,3029,1952,792553,408372,34085,9169,43466,23443,5795,14627,49706,65321,63740,47344,29438,14691,7547,384181,35166,5466,48461,19473,8229,12750,39673,59211,56358,44174,30120,15161,9939,5002128,674195,318670,115132,189800,13738,355525,101917,223769,29839,4327933,2175990,507555,1431559,236876,2151943,489075,1384089,278779,4232958,499133,236948,79540,146423,10985,262185,66772,169903,25510,3733825,1875998,415285,1242628,218085,1857827,398752,1202292,256783,191005,52182,23896,8653,14169,1074,28286,9814,16422,2050,138823,73821,16231,51754,5836,65002,15331,43434,6237,48647,13711,6745,3123,3285,337,6966,2778,4072,116,34936,17819,4708,12131,980,17117,3771,12126,1220,140924,15100,7087,2040,4567,480,8013,1709,5554,750,125824,55332,14548,36506,4278,70492,17409,47059,6024,5626,1077,425,273,152,0,652,182,470,0,4549,2596,858,1738,0,1953,718,1235,0
ACSSF,2011e1,co,000,0071,0000002,2590875,266163,122940,7477,1435,9420,3570,1490,3322,32707,18741,12555,14617,11389,3547,2670,143223,7736,1755,7167,3025,1347,4138,37103,21641,14770,15350,12091,7211,9889,2324712,1163727,61300,12568,74524,43625,12849,27409,88517,179638,166624,186039,167310,83150,60174,1160985,57628,13497,72895,33241,12253,22614,77435,168185,155855,188404,175811,95400,87767,889561,227941,107566,23028,3760,17048,5891,1670,3386,11693,18047,10621,5884,4044,1487,1007,120375,16769,2895,19384,4915,1920,3430,17761,21540,13977,9001,4439,2554,1790,661620,342202,26642,6814,35837,20289,5047,11763,44565,54117,53124,40554,24474,12647,6329,319418,27556,4751,38884,15542,6907,10239,32380,52063,46075,38108,25375,12955,8583,3861865,576766,270466,96227,163759,10480,306300,88726,192957,24617,3285099,1652865,381364,1098695,172806,1632234,360291,1053952,217991,3208163,415032,194587,63400,123375,7812,220445,55656,144193,20596,2793131,1403234,305427,941415,156392,1389897,285416,906191,198290,162825,50146,23304,8455,13775,1074,26842,9536,15256,2050,112679,61308,12466,43485,5357,51371,11987,33340,6044,38650,11343,5643,2661,2721,261,5700,2432,3226,42,27307,13575,3392,9513,670,13732,3339,9517,876,115860,13843,6906,2040,4386,480,6937,1685,4592,660,102017,45015,11944,29008,4063,57002,14096,37520,5386,5135,946,425,273,152,0,521,182,339,0,4189,2362,846,1516,0,1827,718,1109,0
ACSSF,2011e1,co,000,0071,0000003,902288,63503,30787,2153,430,4692,1179,569,1187,3474,3430,2514,4109,4337,1764,949,32716,2394,394,2668,1032,122,897,3895,4902,3373,5051,3674,2255,2059,838785,421871,23662,4218,28466,16778,6103,11027,24260,47648,61764,69798,68773,41041,18333,416914,22755,4867,33801,15534,3986,11126,21319,45752,60522,72208,69267,36139,19638,157046,26113,14317,1746,342,1648,2288,887,423,1589,1936,1711,814,473,274,186,11796,976,202,2114,594,173,612,1315,2075,2015,487,596,475,162,130933,66170,7443,2355,7629,3154,748,2864,5141,11204,10616,6790,4964,2044,1218,64763,7610,715,9577,3931,1322,2511,7293,7148,10283,6066,4745,2206,1356,1140263,97429,48204,18905,26041,3258,49225,13191,30812,5222,1042834,523125,126191,332864,64070,519709,128784,330137,60788,1024795,84101,42361,16140,23048,3173,41740,11116,25710,4914,940694,472764,109858,301213,61693,467930,113336,296101,58493,28180,2036,592,198,394,0,1444,278,1166,0,26144,12513,3765,8269,479,13631,3344,10094,193,9997,2368,1102,462,564,76,1266,346,846,74,7629,4244,1316,2618,310,3385,432,2609,344,25064,1257,181,0,181,0,1076,24,962,90,23807,10317,2604,7498,215,13490,3313,9539,638,,,,,,,,,,,,,,,,,,,
ACSSF,2011e1,co,000,0071,0000004,3198468,296035,138101,8323,1679,12281,4439,1759,4109,33758,20572,13821,16645,13129,4341,3245,157934,8769,2113,8341,3463,1445,4675,38202,23708,16775,18415,13817,7814,10397,2902433,1451131,78872,15711,95751,54645,17502,35075,104748,211539,211360,234359,212494,109362,69713,1451302,73840,16660,98252,45851,14849,30864,93095,201204,200998,238555,221954,118092,97088,963353,232791,111852,22845,3898,17802,7914,2490,3569,11541,18551,11396,5772,3777,1292,1005,120939,16510,2459,19766,5189,2093,3810,17334,22346,14462,8634,4173,2687,1476,730562,375593,31194,8276,40118,21555,5570,13022,45723,62282,58467,43556,26066,13207,6557,354969,32452,5218,45246,17960,7770,11759,37083,55183,52114,40786,27680,13467,8251,4611745,616014,291445,106549,173177,11719,324569,93390,205410,25769,3995731,2004424,470011,1324042,210371,1991307,454104,1285937,251266,3871152,448020,213370,72107,131925,9338,234650,59288,153811,21551,3423132,1715010,381434,1141020,192556,1708122,367536,1110196,230390,190080,51911,23668,8561,14033,1074,28243,9814,16379,2050,138169,73404,16164,51451,5789,64765,15310,43218,6237,41253,10646,5074,2513,2351,210,5572,2255,3244,73,30607,15195,3812,10635,748,15412,3477,11156,779,138441,14764,7044,2040,4524,480,7720,1685,5303,732,123677,54490,14231,36035,4224,69187,16793,46392,6002,5578,1077,425,273,152,0,652,182,470,0,4501,2570,846,1724,0,1931,718,1213,0
ACSSF,2011e1,co,000,0071,0000005,3002774,273402,126915,7776,1635,11244,3802,1414,3648,31795,19031,12917,14934,11512,4002,3205,146487,7748,1880,7345,3228,1139,4205,36495,22397,15525,16838,12610,7579,9498,2729372,1361682,74674,14896,90123,52356,16037,33165,99325,199007,198658,220321,198234,100496,64390,1367690,70326,16186,93460,43284,14325,29619,88361,190166,189727,225258,207082,109122,90774,909572,218272,104900,21839,3878,16434,7498,2490,3525,10140,17196,10564,5448,3591,1292,1005,113372,15252,2459,18314,4842,1867,3188,16245,20912,13800,8373,3987,2657,1476,691300,354066,30037,8043,37638,20287,5184,12595,42018,59152,54656,41195,24825,12236,6200,337234,30629,5140,42606,17239,7617,11076,35579,52237,48970,38663,26356,13123,7999,4350208,576575,272272,100491,160441,11340,304303,86022,193979,24302,3773633,1888372,446524,1247448,194400,1885261,433394,1216685,235182,3639260,416368,197674,67346,121369,8959,218694,54057,144220,20417,3222892,1610820,360940,1072517,177363,1612072,349854,1047417,214801,188186,51625,23517,8531,13912,1074,28108,9784,16274,2050,136561,72183,15995,50399,5789,64378,15215,42926,6237,36031,9787,4653,2513,1930,210,5134,2105,2956,73,26244,13022,3057,9447,518,13222,2848,9675,699,136316,14503,6938,2040,4418,480,7565,1685,5169,711,121813,53612,14056,35405,4151,68201,16671,45528,6002,5469,1077,425,273,152,0,652,182,470,0,4392,2516,846,1670,0,1876,718,1158,0
ACSSF,2011e1,co,000,0071,0000006,1212547,147617,68968,3989,1012,4543,831,589,1525,24016,10974,6158,6667,4931,2138,1595,78649,3364,754,3238,1000,216,1524,27126,11876,7902,7594,6160,3614,4281,1064930,529989,29676,5397,29995,15947,4507,10467,41222,101165,80158,73587,74694,35973,27201,534941,29310,7005,30679,12433,5155,8361,38239,93272,70261,77234,78505,42694,41793,489458,133805,63747,13432,1307,11226,3935,834,2189,6217,11261,6764,3006,2009,797,770,70058,10385,1678,10793,3403,1116,2087,9497,12170,8324,5021,2629,1771,1184,355653,182355,15076,3866,18317,9014,2823,5898,23971,30116,30363,20501,12675,6414,3321,173298,15295,2866,20399,8014,3973,4852,19402,29378,24500,19878,14462,6298,3981,1960853,344724,163856,56669,100548,6639,180868,49663,117915,13290,1616129,809252,178172,551008,80072,806877,173055,530504,103318,1529205,227981,107746,31927,70991,4828,120235,27324,82852,10059,1301224,650255,131295,449466,69494,650969,130186,429683,91100,140778,44334,20451,7233,12263,955,23883,8827,13083,1973,96444,51489,11845,35300,4344,44955,9367,30929,4659,20010,6933,3242,1768,1365,109,3691,1291,2358,42,13077,5567,1298,4111,158,7510,1512,5496,502,64807,8615,4461,1331,2855,275,4154,464,3306,384,56192,24233,6593,15356,2284,31959,7364,21526,3069,3934,946,425,273,152,0,521,182,339,0,2988,1537,582,955,0,1451,516,935,0
ACSSF,2011e1,co,000,0071,0000007,1790227,125785,57947,3787,623,6701,2971,825,2123,7779,8057,6759,8267,6581,1864,1610,67838,4384,1126,4107,2228,923,2681,9369,10521,7623,9244,6450,3965,5217,1664442,831693,44998,9499,60128,36409,11530,22698,58103,97842,118500,146734,123540,64523,37189,832749,41016,9181,62781,30851,9170,21258,50122,96894,119466,148024,128577,66428,48981,420114,84467,41153,8407,2571,5208,3563,1656,1336,3923,5935,3800,2442,1582,495,235,43314,4867,781,7521,1439,751,1101,6748,8742,5476,3352,1358,886,292,335647,171711,14961,4177,19321,11273,2361,6697,18047,29036,24293,20694,12150,5822,2879,163936,15334,2274,22207,9225,3644,6224,16177,22859,24470,18785,11894,6825,4018,2389355,231851,108416,43822,59893,4701,123435,36359,76064,11012,2157504,1079120,268352,696440,114328,1078384,260339,686181,131864,2110055,188387,89928,35419,50378,4131,98459,26733,61368,10358,1921668,960565,229645,623051,107869,961103,219668,617734,123701,47408,7291,3066,1298,1649,119,4225,957,3191,77,40117,20694,4150,15099,1445,19423,5848,11997,1578,16021,2854,1411,745,565,101,1443,814,598,31,13167,7455,1759,5336,360,5712,1336,4179,197,71509,5888,2477,709,1563,205,3411,1221,1863,327,65621,29379,7463,20049,1867,36242,9307,24002,2933,,,,,,,,,,,,,,,,,,,
ACSSF,2011e1,co,000,0071,0000008,195694,22633,11186,547,44,1037,637,345,461,1963,1541,904,1711,1617,339,40,11447,1021,233,996,235,306,470,1707,1311,1250,1577,1207,235,899,173061,89449,4198,815,5628,2289,1465,1910,5423,12532,12702,14038,14260,8866,5323,83612,3514,474,4792,2567,524,1245,4734,11038,11271,13297,14872,8970,6314,53781,14519,6952,1006,20,1368,416,0,44,1401,1355,832,324,186,0,0,7567,1258,0,1452,347,226,622,1089,1434,662,261,186,30,0,39262,21527,1157,233,2480,1268,386,427,3705,3130,3811,2361,1241,971,357,17735,1823,78,2640,721,153,683,1504,2946,3144,2123,1324,344,252,261537,39439,19173,6058,12736,379,20266,7368,11431,1467,222098,116052,23487,76594,15971,106046,20710,69252,16084,231892,31652,15696,4761,10556,379,15956,5231,9591,1134,200240,104190,20494,68503,15193,96050,17682,62779,15589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2011e1,co,000,0071,0000009,63817,8925,4234,251,44,692,124,205,168,715,398,596,655,243,116,27,4691,689,85,620,0,0,0,714,877,385,422,399,46,454,54892,28350,1562,156,1328,1121,966,945,1839,3292,3437,5032,3656,2635,2381,26542,600,145,1151,493,87,376,2467,3175,2308,4696,5678,2540,2826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87739,17952,8683,3047,5493,143,9269,3176,5260,833,69787,36683,7641,23648,5394,33104,5067,22652,5385,75279,13336,6576,2207,4226,143,6760,2044,4216,500,61943,32508,6999,20176,5333,29435,3938,20112,5385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2011e1,co,000,0071,0000010,131877,13708,6952,296,0,345,513,140,293,1248,1143,308,1056,1374,223,13,6756,332,148,376,235,306,470,993,434,865,1155,808,189,445,118169,61099,2636,659,4300,1168,499,965,3584,9240,9265,9006,10604,6231,2942,57070,2914,329,3641,2074,437,869,2267,7863,8963,8601,9194,6430,3488,33824,6617,2964,922,20,352,23,0,31,823,549,139,105,0,0,0,3653,546,0,800,183,226,425,654,447,355,17,0,0,0,27207,14892,929,155,1873,909,262,374,2236,2260,2320,1720,843,722,289,12315,1097,31,2043,308,38,606,1178,2066,1748,1660,963,344,233,173798,21487,10490,3011,7243,236,10997,4192,6171,634,152311,79369,15846,52946,10577,72942,15643,46600,10699,156613,18316,9120,2554,6330,236,9196,3187,5375,634,138297,71682,13495,48327,9860,66615,13744,42667,10204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
