ACSSF,2011m1,co,000,0117,0000001,2973,1479,3432,2742,1937,1160,2613,8583,2387,1046,1710,2902,3199,3243,2518,4202,3284,2050,651,217,601,142,925,305,269,479,255,524,185,190,263,303,1511,74,537,1414,3887,3022,743,1249,1344,739,475,1352,127,121,1794,2003,414,1018,63,877,1376,326,1027,2039,1934,630,12491,8505,9656,7024,6001,4018,5313,4159,3247,1720,4706,1625,1906,2835,2784,3115,2400,1964,6708,1073,3415,2468,2528,4232,3620,2236,8568,6725,4946,6892,1689,5963,4093,6991,4074,4093,2868,9418,9784,7359,5977,4436,3502,2667,1795,1402,6680,2343,2171,5150,2711,5033,4428,2321,6832,3492,1700,1362,948,4037,3457,4393,8805,5926,7194,1925,638,882,1466,3806,2714,1871,1481,3951,3003,2588,1895,1614,930,1171,806,728,214,1395,496,330,1052,459,641,303,529,1831,237,1209,644,1026,822,745,815,1657,996,1341,1454,161,863,1094,1591,693,1103,1133,2509,1833,1224,1054,672,842,796,187,376,1086,543,210,823,214,1023,985,229,1453,929,479,241,401,719,832,982,1932,1479,1773,252,201,160,205,1267,877,894,222
ACSSF,2011m1,co,000,0117,0000002,2504,1219,3317,2582,1720,995,2277,7207,1855,503,1519,2435,2871,3038,2114,3204,2637,1377,475,217,440,75,811,279,136,472,246,499,185,195,257,201,863,74,169,819,3352,2821,689,1151,1284,710,432,1135,106,121,1736,1416,405,666,61,576,1148,287,626,1857,1857,170,14413,10035,8489,6497,5166,3391,5252,3750,3210,1500,4322,1593,1605,2802,2492,2683,2009,1884,5926,983,3113,2222,2123,3854,2742,2182,8216,6373,4543,5883,1006,4907,3378,6029,3934,3718,2604,9221,8848,6181,5027,3658,2934,2156,1493,1239,5177,2117,1983,3827,2143,4019,3800,1776,5937,3165,1577,1247,833,3599,2837,3685,7045,5093,6257,1237,475,741,792,3107,2494,1441,1212,4359,3369,1915,1582,1401,782,984,759,538,214,802,451,330,283,402,445,297,306,1760,207,1193,619,1026,829,742,810,1491,815,1201,1178,161,872,788,1546,617,1039,1119,2659,1463,912,740,591,720,664,187,376,834,465,210,540,214,546,524,229,1333,717,261,241,88,719,832,975,1973,1364,1517,252,201,160,205,974,877,402,222
ACSSF,2011m1,co,000,0117,0000003,1418,741,1486,1054,897,549,1072,4653,1252,947,1168,1252,1148,1496,1317,2307,2008,1295,495,201,494,117,427,116,231,41,51,141,201,38,46,303,1091,201,518,1028,1647,1024,266,480,305,121,273,448,71,201,596,1317,95,628,15,623,914,212,824,803,381,609,13533,7618,6365,4725,4628,2040,3356,2235,1991,890,1965,703,841,1016,1078,1424,1355,399,3359,465,1783,1213,1292,1778,1863,950,3499,2990,1925,3961,1447,3410,2312,2957,2196,1774,1354,8253,5431,3969,3055,2698,2018,1664,802,755,3673,1225,742,3007,1391,2304,1869,1229,3783,1792,770,525,490,1818,1683,1906,5532,3072,4029,1291,493,428,1090,1697,875,1216,750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2011m1,co,000,0117,0000004,3007,1464,3597,2662,1779,1140,2444,8233,2173,1037,1689,2665,3099,3244,2441,4182,3171,1968,568,217,499,142,908,296,269,472,255,499,185,187,263,299,1515,74,538,1414,3812,2962,719,1242,1321,711,442,1099,113,121,1845,1876,404,1018,61,804,1281,326,1029,2005,1916,630,12763,8425,9305,6804,5960,3759,5281,4078,3275,1710,4295,1418,1782,2693,2536,2951,2243,1958,6330,1090,3148,2379,2363,3984,3434,2188,8117,6351,4652,6449,1600,5516,3572,6943,4062,3970,2843,9675,9742,7046,5776,4218,3407,2458,1792,1380,6295,2136,2145,4846,2612,4840,4381,2024,6872,3399,1726,1336,947,4227,3451,4324,8410,5833,6819,1848,562,847,1470,3690,2629,1745,1440,3941,2979,2588,1895,1614,930,1171,806,728,214,1395,496,330,1052,459,641,303,529,1833,237,1209,644,1026,831,745,815,1652,998,1335,1454,161,859,1086,1621,693,1103,1129,2483,1806,1199,1040,672,842,796,187,376,1086,543,210,823,214,1023,985,229,1453,929,479,241,401,719,832,982,1937,1480,1785,252,201,160,205,1267,877,894,222
ACSSF,2011m1,co,000,0117,0000005,2832,1429,3491,2632,1808,1137,2217,8165,2120,1037,1710,2617,3243,3224,2378,4087,3065,1952,502,217,471,75,914,296,269,470,255,496,185,187,257,299,1519,74,538,1421,3917,3026,719,1246,1300,684,442,1082,113,121,1852,1864,404,987,61,803,1219,326,1029,1989,1901,630,12271,8006,8720,6692,5776,3680,5111,4073,3067,1575,4212,1428,1743,2686,2391,2960,2221,1930,6022,1099,2970,2270,2121,3744,3345,2095,7804,5900,4641,6338,1048,5171,3716,6622,3751,3704,2882,9440,9989,7026,5797,4173,3310,2440,1571,1394,6271,2072,1931,4718,2400,4592,4249,1867,6603,3326,1661,1341,874,4041,3416,4173,8279,5619,6828,1840,486,857,1474,3723,2657,1756,1430,3817,2806,2463,1895,1614,930,1046,565,728,214,1395,496,330,1052,459,641,303,529,1833,237,1209,644,1026,831,745,815,1641,998,1312,1449,161,859,1073,1515,634,1103,1129,2441,1746,1159,1018,672,842,796,187,376,1081,543,210,817,214,1023,985,229,1462,929,479,241,401,719,832,975,1937,1480,1785,252,201,160,205,1267,877,894,222
ACSSF,2011m1,co,000,0117,0000006,1462,876,2284,1888,939,676,1254,4772,1193,1035,1205,1716,2319,2143,1607,2301,2537,730,305,201,305,201,557,110,214,367,80,295,185,201,201,201,435,201,201,435,2240,1849,338,714,1252,305,275,791,63,201,1131,1055,115,433,61,516,780,321,410,1483,1484,121,10222,6591,5929,4438,3955,2248,3511,3029,2010,1226,3333,1192,1461,1831,1927,1804,1600,1120,4193,791,2249,1517,1377,2585,1982,1419,4789,3966,2722,3931,407,3123,2562,3536,2370,1859,2169,7146,6599,4594,3530,3154,2284,1469,1173,1138,4448,1613,1243,3351,1762,2721,2595,1190,4504,1969,867,746,433,2769,2077,3007,5388,3317,3983,620,281,522,334,1677,1257,1040,952,3912,2628,1766,1234,1121,523,706,354,608,201,1127,247,259,1019,406,431,302,287,1522,207,1139,510,1007,774,736,514,1250,899,941,1216,112,627,1054,1387,511,1003,1050,2536,1491,765,714,515,640,664,187,131,989,446,161,772,214,910,876,143,1321,712,479,241,401,533,821,645,2077,1344,1673,205,201,201,205,941,877,306,140
ACSSF,2011m1,co,000,0117,0000007,2393,1039,2396,1877,1670,939,1859,5809,1554,113,1531,1907,2380,2151,1816,2993,2063,1681,512,217,431,75,733,269,156,250,241,462,201,187,257,299,1391,74,538,1296,3618,2391,636,1006,668,597,328,696,97,121,1231,1590,383,830,201,551,926,179,957,1327,1140,630,10430,7408,6261,4756,3932,3050,3982,3228,2426,1087,2783,935,863,1956,1337,2128,1584,1319,4341,723,2254,1834,1522,2631,2826,1396,5676,4287,3600,4980,988,4230,3011,4887,2841,3265,1927,7444,6773,4626,3806,2861,2551,2115,1050,947,4055,1510,1296,3294,1557,3451,3053,1562,4858,2323,1245,993,776,2792,2309,3120,6634,4431,5349,1649,492,709,1391,3205,2019,1487,1258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2011m1,co,000,0117,0000008,522,176,484,698,291,106,882,1554,523,201,354,328,745,477,412,679,522,363,317,201,290,117,109,201,201,80,201,49,201,201,67,201,162,201,201,162,682,511,60,67,238,114,201,97,201,201,431,565,13,153,201,169,516,201,201,101,101,201,4847,3231,2350,1594,1617,597,1547,941,1076,595,1175,471,371,674,790,807,794,116,2022,99,1007,514,939,1692,1114,885,1455,1321,930,2499,1211,1901,1390,1619,1148,970,543,2779,2220,1447,1006,999,501,195,390,266,1667,421,628,1368,664,870,719,670,1971,887,470,321,328,1157,1055,829,1803,1353,1487,342,317,105,100,588,429,364,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2011m1,co,000,0117,0000009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3730,2231,1723,1154,1074,431,1040,342,928,216,717,441,306,224,561,508,509,66,1370,201,626,318,554,1107,736,498,856,904,476,1083,531,792,451,699,557,454,144,2151,1337,646,470,363,255,162,164,98,1017,270,321,738,260,527,535,282,1155,422,238,169,189,715,582,437,1250,1037,668,122,117,67,92,356,328,74,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2011m1,co,000,0117,0000010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4930,3017,1887,1453,1432,365,1185,888,619,542,916,286,225,619,497,621,593,99,1368,99,691,397,651,1025,894,791,1322,1068,826,2222,1097,1750,1231,1420,1042,832,525,2707,1854,1425,967,976,438,121,370,245,1237,325,544,1131,557,626,435,570,1667,804,399,259,267,952,902,795,1519,940,1262,315,290,84,41,467,280,368,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2011m1,co,000,0117,0000011,794,190,915,685,720,214,538,1949,605,159,445,759,771,508,676,890,567,442,405,201,405,201,184,92,201,41,201,133,201,60,201,42,68,201,68,201,757,695,174,86,151,168,159,520,80,201,257,436,71,201,15,277,308,201,29,273,273,201,4773,2948,2122,1734,1589,843,853,389,657,543,1369,657,507,719,787,629,621,178,1906,248,1011,525,829,1167,958,546,1684,1546,1167,2184,801,1584,1420,1331,993,1010,588,3113,2331,1627,1445,880,626,568,151,215,1587,863,552,1299,462,1092,844,772,1874,775,414,261,318,1064,741,965,2458,1621,1879,436,402,184,68,754,687,436,275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2011m1,co,000,0117,0000012,1076,250,925,1037,772,248,1090,2456,762,159,627,867,1090,621,795,1099,779,569,507,201,505,117,211,92,201,87,201,141,201,60,67,42,176,201,68,162,1016,887,159,111,351,211,159,533,80,201,459,666,73,153,15,330,613,201,29,287,287,201,6113,4281,3179,2262,1943,1055,1817,1048,1272,719,1822,748,635,1057,1184,1013,986,230,2774,242,1502,721,1357,2056,1359,1044,2455,2243,1518,2931,1273,2413,2031,2055,1406,1390,762,3662,2880,2028,1638,1448,743,644,436,347,1999,959,827,1635,846,1425,1157,961,2840,1259,661,455,465,1577,1295,1268,3102,2281,2379,536,492,212,123,970,833,516,289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2011m1,co,000,0117,0000013,814,144,1031,787,661,356,962,2487,790,39,972,787,1066,1087,848,1230,1143,626,307,201,307,201,247,201,201,208,201,231,201,201,201,201,518,201,201,518,1858,1302,358,409,370,660,201,485,201,201,742,1006,99,81,201,190,458,139,836,545,550,129,5037,3394,2333,1673,1466,887,1398,1148,806,232,1111,555,183,875,528,469,433,203,2302,430,1278,1191,542,1386,1292,552,1982,1383,1334,2495,408,1816,1813,2397,1741,1641,1015,2922,2482,1511,1172,983,660,559,492,117,1564,525,520,1175,558,1188,1080,639,2625,1236,615,413,450,1569,905,1369,2803,1703,2400,626,307,247,518,1443,1167,556,470,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2011m1,co,000,0117,0000014,886,420,1163,1219,580,417,668,3050,504,102,764,1365,1686,1012,823,956,1331,515,135,201,114,75,493,84,201,367,201,135,201,88,201,201,147,201,75,126,1443,1047,93,261,740,201,329,249,35,201,694,650,201,386,61,204,288,212,310,895,895,201,5300,3304,2923,2416,2131,1404,1784,1536,947,319,1445,673,458,914,835,1371,1287,490,1717,377,948,768,509,1344,845,399,2428,2174,1755,2522,91,2136,1592,2063,1476,1204,1020,3251,3347,2112,1821,1884,1288,832,892,453,1966,877,595,1379,852,1380,1194,778,2397,858,499,464,357,1630,1212,1323,2626,2011,2425,458,75,444,105,1058,557,565,874,1758,1289,1226,901,631,588,561,458,264,153,484,201,201,59,438,462,201,462,804,146,447,419,137,525,256,422,960,788,687,709,201,495,521,667,259,644,524,1289,1206,601,313,449,732,664,201,345,434,358,201,219,131,526,506,182,900,417,214,205,48,275,717,461,998,680,895,78,201,201,78,854,802,303,122
ACSSF,2011m1,co,000,0117,0000015,875,560,525,819,510,447,487,1418,448,201,429,565,661,708,479,927,644,208,108,201,108,201,91,201,201,201,201,91,201,201,201,201,150,201,201,150,981,794,110,492,201,201,201,164,89,201,780,418,276,232,201,201,156,201,155,191,191,201,3902,2647,2875,1997,1740,904,1696,1011,1024,740,1267,451,467,903,653,904,757,550,1488,290,449,343,231,950,1322,810,2122,1730,1125,1317,302,1309,728,1110,862,534,636,2830,2298,1741,1172,1298,1068,744,594,701,1451,606,541,1350,839,1091,1095,423,1632,736,163,163,201,890,897,1050,1752,1339,1351,174,22,91,150,994,786,418,191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2011m1,co,000,0117,0000016,1016,546,1050,935,548,410,636,2350,697,917,421,772,968,1243,1002,1295,1486,410,109,201,109,201,245,201,201,201,61,101,169,201,201,201,348,201,201,348,1585,1374,102,273,921,87,193,615,201,201,793,695,59,208,201,286,543,116,191,756,753,121,4666,3111,3412,2930,2366,1685,1900,1616,935,709,1932,573,1021,1419,980,1205,953,621,2482,204,1087,939,509,1615,1505,750,2705,2319,1557,1974,167,1848,884,2435,1410,1020,1324,2958,3260,2543,1759,1822,1084,752,424,607,2073,1003,950,1373,1052,1585,1612,519,2442,813,586,552,174,1529,1001,1153,2802,1928,2077,251,109,117,219,1130,816,631,229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2011m1,co,000,0117,0000017,908,252,717,662,561,341,927,2155,539,201,349,786,918,954,726,1128,694,488,141,141,201,201,409,85,201,201,231,201,201,165,201,299,227,201,201,227,735,635,150,243,375,201,212,201,201,201,344,304,201,237,201,145,60,201,119,172,172,201,3584,2101,2858,2286,2092,1413,1636,1447,1211,280,1233,150,362,717,864,954,871,409,1532,114,950,605,718,1119,713,261,2217,1844,1545,1321,203,1113,656,1459,766,1028,675,2783,3122,2295,2061,1291,1018,955,441,153,1539,708,533,1179,541,1337,1281,396,1777,690,506,481,164,1062,559,883,2459,1733,2136,488,141,409,227,691,569,304,172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2011m1,co,000,0117,0000018,741,145,838,1117,521,368,624,2956,812,200,941,669,1088,1396,948,1111,1321,505,286,201,286,201,305,201,214,201,73,117,80,201,160,201,265,201,201,265,1213,899,265,395,272,305,69,128,63,201,515,586,104,128,201,197,410,201,282,611,611,201,5252,3850,3537,2999,2669,1228,2088,1872,1211,325,1551,683,449,934,944,1241,989,703,2380,432,1239,715,1094,1246,1153,601,2809,2312,1395,2170,280,1459,1518,1804,923,1380,961,3833,3210,2411,2070,1191,1386,1262,220,550,2103,710,683,1832,621,1800,1431,864,2646,1684,615,441,425,1509,1079,1697,3046,1732,2673,445,259,267,265,1019,690,578,427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
