ACSSF,2011m1,co,000,0040,0000001,13842,8719,11554,11178,8484,6560,10375,7040,7084,8769,14544,8429,11048,11320,8440,6505,9490,7149,6778,7390,13390,7768,10332,10731,8233,5781,8673,6542,5972,6278,7994,3305,2897,4120,2994,2913,3605,2502,2654,3099,8370,3088,2332,3875,2739,2488,3454,2152,2402,2651,4732,1692,1234,1276,1551,1360,1788,1248,1150,2030,4988,773,1178,1431,1818,841,2159,1164,1877,3061,4605,697,1080,1427,1700,762,1958,1079,1522,2674,1609,212,170,87,472,234,869,441,906,690,1054,355,507,201,201,163,148,170,534,512,4928,3152,2266,1532,1119,524,1268,577,419,501,4755,2155,1980,2117,1404,1029,1203,567,1055,1838,819937,45181,118619,168347,170170,164006,311323,266176,326587,755204,819937,726569,600019,365950,345140,226359,267577,244099,71446,46721,88094,301959,12564,17963,16149,13136,15392,15198,7981,6547,5194,4983,3270,4144,4648,2256,4063,4747,3135,3775,7410,6692,3463,13842,8719,11554,11178,8484,6560,10375,7040,7084,8769,13390,7768,10332,10731,8233,5781,8673,6542,5972,6278,7994,3305,2897,4120,2994,2913,3605,2502,2654,3099,4988,773,1178,1431,1818,841,2159,1164,1877,3061,6991,3482,3250,2785,1760,1192,1806,841,1089,1976,819937,600019,365950,267577,323461,12564,17963,16149,13136,15392,15198,7981,6547,5194,4983,3270,4144,6836,4170,5529,7410,6692,3463
ACSSF,2011m1,co,000,0040,0000002,15356,8067,9643,11082,7791,5591,8761,5585,5838,7515,15414,7509,9098,11208,7628,5485,8201,5611,5568,6238,14778,6934,8367,10176,7610,5194,7680,4865,4978,5256,6408,2884,2703,3619,2708,2201,2971,2498,2278,2785,6941,2779,2229,3427,2448,1895,2872,2081,1958,2140,3916,1469,1081,1168,1400,1210,1632,1147,1035,1747,4803,634,1167,1418,1794,825,2053,1150,1748,2885,4574,634,1091,1413,1700,758,1962,1081,1477,2638,1293,201,170,87,423,234,589,441,788,573,850,201,507,201,201,163,148,170,519,325,4554,2740,2418,1525,1091,534,1274,575,374,451,4486,2047,1951,2093,1257,612,1162,567,806,1507,692445,42516,99759,166657,155961,139905,262925,214101,268856,641099,692445,590737,523008,283771,277143,161763,255119,239752,59247,36679,84706,230439,15545,16670,16193,14586,14029,14716,6363,4512,5162,4781,2974,4210,4378,2097,3825,4443,2531,3685,5546,4459,3028,15356,8067,9643,11082,7791,5591,8761,5585,5838,7515,14778,6934,8367,10176,7610,5194,7680,4865,4978,5256,6408,2884,2703,3619,2708,2201,2971,2498,2278,2785,4803,634,1167,1418,1794,825,2053,1150,1748,2885,6430,3079,3368,2765,1666,821,1803,826,871,1577,692445,523008,283771,255119,241855,15545,16670,16193,14586,14029,14716,6363,4512,5162,4781,2974,4210,6348,3348,5387,5546,4459,3028
ACSSF,2011m1,co,000,0040,0000003,13911,4301,5221,6203,4023,4185,5222,3923,3800,4434,13543,4113,5088,5938,4060,3976,5285,3977,3801,4159,12645,3967,4905,5730,4024,3549,4843,3778,3511,3620,5053,1631,789,1481,1558,1684,2366,1120,1110,1671,4443,1383,703,1183,1480,1488,2214,1029,1107,1547,2305,780,441,674,682,601,1047,449,332,1009,1575,531,255,422,199,88,713,253,624,748,927,309,255,422,50,88,203,253,395,543,891,212,201,201,195,201,685,201,430,394,502,355,201,201,201,201,201,201,147,300,1810,1571,712,205,186,106,201,73,200,130,2519,496,265,908,500,838,599,107,901,1239,564585,22579,53512,93851,81000,105042,156711,145226,176169,450253,564585,472652,389419,221293,206318,135740,65875,42762,38768,19765,22064,251479,14116,13257,8146,12621,11387,6961,5039,4352,2793,1575,1006,1063,1580,1252,923,2538,2485,646,4014,3998,1509,13911,4301,5221,6203,4023,4185,5222,3923,3800,4434,12645,3967,4905,5730,4024,3549,4843,3778,3511,3620,5053,1631,789,1481,1558,1684,2366,1120,1110,1671,1575,531,255,422,199,88,713,253,624,748,3197,1729,822,941,524,852,637,133,914,1260,564585,389419,221293,65875,255329,14116,13257,8146,12621,11387,6961,5039,4352,2793,1575,1006,1063,2996,2763,1127,4014,3998,1509
ACSSF,2011m1,co,000,0040,0000004,13048,8184,11092,10541,8706,6886,10166,6780,7119,8536,13396,8079,10467,10581,8645,6838,9320,6851,6780,7260,13170,7480,9681,10192,8542,6050,8637,6177,5935,6135,7332,3002,2862,3821,2957,2852,3434,2473,2686,3079,8012,2856,2374,3631,2688,2401,3382,2146,2388,2620,4117,1639,1173,1163,1508,1363,1633,1142,1107,1902,4952,674,1168,1410,1802,841,1848,1164,1876,3072,4485,593,1092,1406,1707,762,1753,1079,1516,2688,1452,201,170,87,423,234,589,441,906,690,1055,332,507,201,201,163,148,170,534,512,4515,2760,2109,1444,1078,492,1268,580,415,486,4392,1870,1697,2096,1396,1029,1199,573,991,1773,800012,44817,113590,158575,174579,172186,305067,257179,328737,741199,800012,695213,578200,343435,333645,204157,270523,244561,68503,46763,85939,296104,12176,18408,16002,12930,15817,15097,7305,5876,5139,4948,3327,3984,4317,2149,3882,4394,3058,3387,6978,6262,3374,13048,8184,11092,10541,8706,6886,10166,6780,7119,8536,13170,7480,9681,10192,8542,6050,8637,6177,5935,6135,7332,3002,2862,3821,2957,2852,3434,2473,2686,3079,4952,674,1168,1410,1802,841,1848,1164,1876,3072,6579,2997,2939,2710,1719,1193,1795,843,1033,1905,800012,578200,343435,270523,316549,12176,18408,16002,12930,15817,15097,7305,5876,5139,4948,3327,3984,6470,3895,5263,6978,6262,3374
ACSSF,2011m1,co,000,0040,0000005,12613,8380,10657,10320,8973,6600,10286,6650,6594,8462,13134,8099,10071,10354,8888,6545,9486,6696,6327,7008,12986,7546,9343,9940,8675,5860,8930,5946,5538,6047,7451,2900,2684,3384,2970,2794,3644,2459,2664,2751,7822,2784,2324,3222,2433,2386,3364,2125,2361,2273,4177,1603,1049,1139,1550,1348,1613,1142,1076,1910,4807,567,1169,1298,1755,682,1810,1164,1889,2890,4407,567,1096,1292,1654,605,1725,1079,1536,2535,1452,201,170,87,423,234,589,441,906,690,981,201,507,201,201,163,148,170,534,512,4076,2542,1987,1296,1045,497,1154,580,396,486,4269,1667,1661,2061,1349,1034,1201,573,991,1713,776800,44634,109205,155234,179959,165016,308603,252133,303604,742269,776800,662496,564713,323127,311488,202943,264454,241131,68503,46740,80278,292821,12162,17171,15876,12682,14865,15244,7418,5838,5157,4810,3225,3949,3871,2051,3412,4265,3063,3261,6613,5968,3340,12613,8380,10657,10320,8973,6600,10286,6650,6594,8462,12986,7546,9343,9940,8675,5860,8930,5946,5538,6047,7451,2900,2684,3384,2970,2794,3644,2459,2664,2751,4807,567,1169,1298,1755,682,1810,1164,1889,2890,6322,3019,2828,2566,1667,1175,1632,843,1051,1852,776800,564713,323127,264454,310109,12162,17171,15876,12682,14865,15244,7418,5838,5157,4810,3225,3949,6188,3932,5078,6613,5968,3340
ACSSF,2011m1,co,000,0040,0000006,9691,6125,6608,7000,5240,4123,6241,4357,3928,4768,9555,6061,6472,6870,5077,3995,5846,4367,3602,3643,10447,5929,6315,6584,4767,3658,4849,4068,3136,3299,5227,2015,2082,2769,2305,1452,2768,1581,1770,1979,5468,1725,1983,2538,2020,1300,2416,1350,1448,1256,3173,1379,473,947,1336,603,1415,667,809,1554,3616,400,938,1181,1008,585,1352,938,1362,2120,3444,400,938,1179,911,517,1340,902,1081,2076,1047,201,201,87,423,221,429,261,630,403,471,201,201,201,201,122,148,96,371,89,3123,1898,1639,1163,927,461,1039,470,376,347,3134,1598,1470,1547,1036,362,887,507,872,928,438281,34435,67223,105353,105141,103069,187279,167753,180224,448746,438281,350944,330715,205075,175606,157884,201290,194136,44058,19628,70899,156498,9549,11124,10040,10312,8762,10005,5250,3833,4515,3604,1996,3133,3050,1403,2979,3123,1799,2735,3725,3006,2220,9691,6125,6608,7000,5240,4123,6241,4357,3928,4768,10447,5929,6315,6584,4767,3658,4849,4068,3136,3299,5227,2015,2082,2769,2305,1452,2768,1581,1770,1979,3616,400,938,1181,1008,585,1352,938,1362,2120,4525,2553,2474,1968,1403,605,1437,643,911,985,438281,330715,205075,201290,165833,9549,11124,10040,10312,8762,10005,5250,3833,4515,3604,1996,3133,4487,2199,4543,3725,3006,2220
ACSSF,2011m1,co,000,0040,0000007,10471,5384,6521,6768,7297,5443,8594,5240,5513,6022,10528,5203,6501,6635,7445,5380,8302,5010,5310,5316,10237,4980,5920,6404,7095,4730,7893,4433,4666,4871,6192,2298,1782,2201,2307,2362,2408,1812,1962,2074,6027,2166,1495,2099,2200,1866,2187,1634,1817,1790,2862,760,1038,626,778,1227,875,831,756,1021,3411,461,792,573,1296,279,1160,812,1322,1939,3176,461,599,573,1296,263,1045,707,1128,1688,1092,201,170,201,201,78,401,363,671,502,788,201,507,201,201,111,201,136,312,461,1931,1462,1129,586,374,280,495,400,124,264,2845,680,760,1197,769,979,859,293,569,1591,652743,27568,67505,101831,146178,136293,257982,198317,252839,582350,652743,575629,509509,239361,235080,104364,179167,168926,52187,37343,36924,285435,9808,13556,11460,10200,12536,10588,6192,5134,3542,3399,2445,2201,1719,1490,1310,2855,2631,1546,5758,5432,2392,10471,5384,6521,6768,7297,5443,8594,5240,5513,6022,10237,4980,5920,6404,7095,4730,7893,4433,4666,4871,6192,2298,1782,2201,2307,2362,2408,1812,1962,2074,3411,461,792,573,1296,279,1160,812,1322,1939,3562,1631,1392,1314,807,1054,981,509,588,1617,652743,509509,239361,179167,287284,9808,13556,11460,10200,12536,10588,6192,5134,3542,3399,2445,2201,3481,3116,1806,5758,5432,2392
ACSSF,2011m1,co,000,0040,0000008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177042,21209,25901,36614,44467,31567,55246,36852,62471,162503,,,,,,,,,,,,,4608,4413,3969,4839,4101,3652,2784,1533,2286,1218,782,1062,1870,735,1535,1034,604,887,1291,1197,741,4320,3684,2550,2446,2219,1263,1840,1014,1345,1745,4843,3131,2223,2389,1862,1116,1629,973,1123,809,2792,1059,802,1258,1097,333,865,247,438,1350,1218,444,224,634,483,349,204,201,302,1002,2249,1774,828,606,292,146,468,201,121,218,177042,130008,119916,61163,43711,4608,4413,3969,4839,4101,3652,2784,1533,2286,1218,782,1062,2260,932,1951,1291,1197,741
ACSSF,2011m1,co,000,0040,0000009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109446,97415,81370,50873,29361,38747,42511,42511,.,.,16172,24417,4503,3083,3567,3273,2711,2442,1386,747,1064,679,201,679,1013,402,822,903,433,827,1085,719,772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109446,81370,50873,42511,29510,4503,3083,3567,3273,2711,2442,1386,747,1064,679,201,679,1598,551,1449,1085,719,772
ACSSF,2011m1,co,000,0040,0000010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168428,15835,21015,36521,38008,25272,47387,37121,58740,138081,,,,,,,,,,,,,5122,4665,3532,5262,4117,3345,2429,1584,2044,1042,782,862,1506,678,1227,536,418,397,1105,1108,217,4998,2693,2026,2440,1898,1011,1579,1021,1273,1464,5262,2647,1642,2249,1340,873,1414,981,1060,651,2429,900,632,1174,1032,333,717,247,438,1158,1042,444,201,634,452,349,204,201,302,666,1556,1009,769,494,174,79,186,201,121,144,168428,131625,107991,44107,29423,5122,4665,3532,5262,4117,3345,2429,1584,2044,1042,782,862,1574,750,1288,1105,1108,217
