ACSSF,2011e1,co,000,0080,0000001,5002128,405291,38429,22702,24339,25997,23364,24838,9222,14078,64848,49527,35421,72526,413317,34956,19868,20473,23722,23493,22350,7768,13177,70776,54496,39654,82584,395071,25496,15330,15456,21367,19424,19159,7736,10548,66728,52335,38635,102857,457504,66281,28291,29854,33374,24699,26722,12438,11846,69922,47177,34302,72598,727293,46674,28926,30792,29808,34997,37406,14967,19551,131789,106527,85950,159906,698138,31130,20579,21413,26866,25132,28824,11640,15134,110243,105174,84065,217938,722101,27918,16903,17328,23579,23013,21622,8855,10885,92647,92066,86944,300341,624181,20556,14390,12534,18779,17131,18670,7416,10540,79219,77219,71130,276597,324765,7513,5106,10381,12098,12434,13990,6650,7737,55317,44336,37760,111443,234467,6017,5052,9508,15281,15767,15410,5419,8315,48255,34092,22897,48454,5002128,674195,569095,560399,8696,105100,15867,89233,4327933,3946336,3885982,60354,381597,159817,221780,1256471,49083,31974,33489,43295,45650,47571,18762,27532,188303,168676,149174,452962,5002128,1213679,98881,118168,71086,195157,202352,156358,113710,257967,3229217,192559,221010,132406,381488,483820,428163,362391,1027380,559232,13530,30047,27379,85722,103572,78428,60657,159897,5002128,674195,569095,105100,15867,89233,4327933,3946336,381597,159817,221780,1256471,49083,65463,43295,45650,66333,27532,959115
ACSSF,2011e1,co,000,0080,0000002,3861865,316468,34453,19877,21584,21082,20507,17938,7159,10458,50933,35310,24633,52534,314625,29851,16328,17279,19467,20115,18350,6481,9294,56634,39755,26853,54218,295515,21124,11665,12792,16556,15955,14508,6706,7871,50001,38416,29793,70128,383255,60846,25464,26689,28704,21767,21744,11242,10550,57206,36809,25513,56721,592302,40595,24029,28056,27072,31690,32260,12375,15114,108569,88279,67129,117134,530393,26997,17567,18059,23252,21080,22976,9593,11917,85780,78589,61773,152810,545074,22220,14438,13949,18648,19135,17197,7292,8365,73055,68576,65686,216513,458339,14908,12245,10654,14648,12402,14562,5388,7975,57702,54993,52494,200368,236760,5660,4001,8304,9824,9266,9404,5393,5830,38291,32374,27579,80834,189134,5059,4167,7906,12499,12342,12490,3955,7045,40576,27972,17745,37378,3861865,576766,481602,475134,6468,95164,14081,81083,3285099,2959525,2910297,49228,325574,131438,194136,944510,41083,26567,28059,35710,37992,36399,14988,20714,144865,124908,110585,322640,3861865,926608,85428,99525,57105,155342,157568,113481,81279,176880,2509363,165566,191150,112324,314624,382312,327246,272595,743546,425894,10719,24378,22323,65725,78867,60346,45324,118212,3861865,576766,481602,95164,14081,81083,3285099,2959525,325574,131438,194136,944510,41083,54626,35710,37992,51387,20714,702998
ACSSF,2011e1,co,000,0080,0000003,1140263,88823,3976,2825,2755,4915,2857,6900,2063,3620,13915,14217,10788,19992,98692,5105,3540,3194,4255,3378,4000,1287,3883,14142,14741,12801,28366,99556,4372,3665,2664,4811,3469,4651,1030,2677,16727,13919,8842,32729,74249,5435,2827,3165,4670,2932,4978,1196,1296,12716,10368,8789,15877,134991,6079,4897,2736,2736,3307,5146,2592,4437,23220,18248,18821,42772,167745,4133,3012,3354,3614,4052,5848,2047,3217,24463,26585,22292,65128,177027,5698,2465,3379,4931,3878,4425,1563,2520,19592,23490,21258,83828,165842,5648,2145,1880,4131,4729,4108,2028,2565,21517,22226,18636,76229,88005,1853,1105,2077,2274,3168,4586,1257,1907,17026,11962,10181,30609,45333,958,885,1602,2782,3425,2920,1464,1270,7679,6120,5152,11076,1140263,97429,87493,85265,2228,9936,1786,8150,1042834,986811,975685,11126,56023,28379,27644,311961,8000,5407,5430,7585,7658,11172,3774,6818,43438,43768,38589,130322,1140263,287071,13453,18643,13981,39815,44784,42877,32431,81087,719854,26993,29860,20082,66864,101508,100917,89796,283834,133338,2811,5669,5056,19997,24705,18082,15333,41685,1140263,97429,87493,9936,1786,8150,1042834,986811,56023,28379,27644,311961,8000,10837,7585,7658,14946,6818,256117
ACSSF,2011e1,co,000,0080,0000004,4611745,374407,34799,21095,22021,23585,21125,21975,8855,13271,58529,45087,33424,70641,383618,31731,18403,18901,21033,22224,20139,7068,11873,65810,50092,36991,79353,366029,24288,14143,14558,19985,17425,16892,7404,9798,60989,47274,35988,97285,427443,61441,26788,27129,31306,23926,25026,11719,11164,62871,43976,32259,69838,683078,43782,26528,28153,28108,32573,33782,14050,18575,123003,100027,80512,153985,649466,29152,19346,19182,24477,22978,25553,10521,13594,101978,96685,76758,209242,664126,25545,15148,15464,20202,21357,19289,8304,9926,82962,84014,78969,282946,564453,16822,12678,11429,16802,14929,16314,6803,9165,68933,69513,63715,257350,289517,6194,4376,8946,10715,10809,12207,5651,6624,48744,38996,33971,102284,209608,5048,4336,8588,12835,13287,13469,4355,7112,43576,31352,21187,44463,4611745,616014,518688,510626,8062,97326,15274,82052,3995731,3629308,3571993,57315,366423,154144,212279,1152645,44068,29382,29972,38853,41785,41861,17225,24373,168931,152211,136467,427517,4611745,1124054,90818,109121,64603,178049,185328,142453,106403,247279,2988566,176742,201845,120895,349548,439747,394215,332213,973361,499125,11242,26246,23550,73514,92320,70348,55158,146747,4611745,616014,518688,97326,15274,82052,3995731,3629308,366423,154144,212279,1152645,44068,59354,38853,41785,59086,24373,885126
ACSSF,2011e1,co,000,0080,0000005,4350208,357183,32723,20220,20690,21957,19699,20824,8029,12973,54383,44578,32434,68673,362053,29176,17175,17726,18664,20484,19362,6353,11023,61720,48351,35704,76315,347195,22478,12801,13524,18923,16337,16447,6828,9062,57574,45121,34810,93290,404354,58958,25215,24363,29579,22035,23733,10383,10666,59943,41561,30565,67353,646454,41491,24373,26667,26411,30739,31966,12535,18179,113215,96672,75689,148517,613568,28167,17856,17832,23618,21163,22938,8881,12143,93646,92629,73312,201383,625995,23323,14348,14331,18978,19705,18156,7464,9436,78783,77288,74589,269594,528182,15503,11816,10177,15873,13300,15308,6039,8490,63770,64609,59442,243855,269059,5704,4090,8836,10174,9886,11102,5074,6173,45228,36603,31118,95071,196165,4808,4180,8024,11707,12732,11860,3838,6631,40438,30441,19518,41988,4350208,576575,485961,478153,7808,90614,14979,75635,3773633,3429144,3374297,54847,344489,148330,196159,1084095,40839,27183,28209,36356,38346,38721,14926,22967,157148,143656,128537,407207,4350208,1066431,84377,102136,59544,167421,173677,138050,102948,238278,2818553,167442,186978,114459,323259,409357,372759,313597,930702,465224,10512,25130,21881,67296,85666,67044,50636,137059,4350208,576575,485961,90614,14979,75635,3773633,3429144,344489,148330,196159,1084095,40839,55392,36356,38346,53647,22967,836548
ACSSF,2011e1,co,000,0080,0000006,1960853,172141,20020,12579,12641,11149,12070,11458,4769,6243,25948,19345,9351,26568,152593,17065,10255,9804,9077,9733,10402,2907,4504,25640,17493,10833,24880,132825,11041,6214,6713,7547,8771,9658,2990,2977,22414,16964,11837,25699,218719,45401,16699,15971,19701,12380,14043,6714,5932,29100,18880,10823,23075,343639,26270,15083,16302,15674,19007,17996,8219,8688,61181,49544,36546,69129,272262,15999,10328,10026,12925,10759,14579,3763,5855,42194,41352,27698,76784,246124,11269,6721,8539,9681,11520,10606,3341,3358,37753,29691,26488,87157,219231,7664,6481,5710,8175,6820,7755,4112,3425,27118,26385,24782,90804,111657,3001,2472,5137,6228,4353,4430,3053,2739,16867,15090,10881,37406,91662,2862,2511,3946,5421,5376,6013,1893,3040,18420,13667,8591,19922,1960853,344724,288123,283680,4443,56601,9149,47452,1616129,1426769,1402049,24720,189360,76971,112389,452136,22696,14543,16297,18279,20818,21062,8224,9534,67198,58216,46981,148288,1960853,457559,48126,58206,27773,86482,74002,53802,32021,77147,1299975,106603,111860,66156,178872,197346,165852,126337,346949,203319,5863,14066,11649,30897,35287,28757,19472,57328,1960853,344724,288123,56601,9149,47452,1616129,1426769,189360,76971,112389,452136,22696,30840,18279,20818,29286,9534,320683
ACSSF,2011e1,co,000,0080,0000007,2389355,185042,12703,7641,8049,10808,7629,9366,3260,6730,28435,25233,23083,42105,209460,12111,6920,7922,9587,10751,8960,3446,6519,36080,30858,24871,51435,214370,11437,6587,6811,11376,7566,6789,3838,6085,35160,28157,22973,67591,185635,13557,8516,8392,9878,9655,9690,3669,4734,30843,22681,19742,44278,302815,15221,9290,10365,10737,11732,13970,4316,9491,52034,47128,39143,79388,341306,12168,7528,7806,10693,10404,8359,5118,6288,51452,51277,45614,124599,379871,12054,7627,5792,9297,8185,7550,4123,6078,41030,47597,48101,182437,308951,7839,5335,4467,7698,6480,7553,1927,5065,36652,38224,34660,153051,157402,2703,1618,3699,3946,5533,6672,2021,3434,28361,21513,20237,57665,104503,1946,1669,4078,6286,7356,5847,1945,3591,22018,16774,10927,22066,2389355,231851,197838,194473,3365,34013,5830,28183,2157504,2002375,1972248,30127,155129,71359,83770,631959,18143,12640,11912,18077,17528,17659,6702,13433,89950,85440,81556,258919,2389355,608872,36251,43930,31771,80939,99675,84248,70927,161131,1518578,60839,75118,48303,144387,212011,206907,187260,583753,261905,4649,11064,10232,36399,50379,38287,31164,79731,2389355,231851,197838,34013,5830,28183,2157504,2002375,155129,71359,83770,631959,18143,24552,18077,17528,24361,13433,515865
ACSSF,2011e1,co,000,0080,0000008,261537,17224,2076,875,1331,1628,1426,1151,826,298,4146,509,990,1968,21565,2555,1228,1175,2369,1740,777,715,850,4090,1741,1287,3038,18834,1810,1342,1034,1062,1088,445,576,736,3415,2153,1178,3995,23089,2483,1573,2766,1727,1891,1293,1336,498,2928,2415,1694,2485,36624,2291,2155,1486,1697,1834,1816,1515,396,9788,3355,4823,5468,35898,985,1490,1350,859,1815,2615,1640,1451,8332,4056,3446,7859,38131,2222,800,1133,1224,1652,1133,840,490,4179,6726,4380,13352,36271,1319,862,1252,929,1629,1006,764,675,5163,4904,4273,13495,20458,490,286,110,541,923,1105,577,451,3516,2393,2853,7213,13443,240,156,564,1128,555,1609,517,481,3138,911,1669,2475,261537,39439,32727,32473,254,6712,295,6417,222098,200164,197696,2468,21934,5814,16120,68550,3229,2199,1763,2497,3439,3140,2299,1406,11783,8555,7930,20310,261537,57623,6441,6985,5059,10628,11651,4403,3455,9001,170013,9300,14867,6436,26289,30390,21456,18616,42659,33901,730,1116,1669,6218,6654,3304,4522,9688,261537,39439,32727,6712,295,6417,222098,200164,21934,5814,16120,68550,3229,3962,2497,3439,5439,1406,48578
ACSSF,2011e1,co,000,0080,0000009,87739,5534,1302,144,419,704,321,225,211,8,1584,95,19,502,6794,1759,700,578,1035,177,186,189,86,683,420,46,935,6603,442,604,275,265,87,197,228,0,1454,929,134,1988,9437,1019,658,1025,805,1252,849,240,52,1455,833,438,811,11655,1228,1296,629,597,635,664,638,63,2672,928,989,1316,11087,509,885,690,546,481,529,93,262,3175,1211,452,2254,12957,755,249,620,728,614,474,191,124,1435,2761,678,4328,11917,410,598,182,359,705,137,318,489,2499,1651,1048,3521,5898,363,39,72,140,179,304,42,0,925,802,778,2254,5857,36,63,403,591,240,560,116,307,1703,384,767,687,87739,17952,13912,13912,0,4040,151,3889,69787,61993,61265,728,7794,3263,4531,22616,1936,1209,836,966,1138,780,547,269,4017,3143,1622,6153,87739,18931,3503,2720,2004,1915,3721,1444,199,3425,57053,3921,6832,3035,8810,11236,7384,3605,12230,11755,399,577,731,1748,2628,1186,1545,2941,87739,17952,13912,4040,151,3889,69787,61993,7794,3263,4531,22616,1936,2045,966,1138,1327,269,14935
ACSSF,2011e1,co,000,0080,0000010,173798,11690,774,731,912,924,1105,926,615,290,2562,414,971,1466,14771,796,528,597,1334,1563,591,526,764,3407,1321,1241,2103,12231,1368,738,759,797,1001,248,348,736,1961,1224,1044,2007,13652,1464,915,1741,922,639,444,1096,446,1473,1582,1256,1674,24969,1063,859,857,1100,1199,1152,877,333,7116,2427,3834,4152,24811,476,605,660,313,1334,2086,1547,1189,5157,2845,2994,5605,25174,1467,551,513,496,1038,659,649,366,2744,3965,3702,9024,24354,909,264,1070,570,924,869,446,186,2664,3253,3225,9974,14560,127,247,38,401,744,801,535,451,2591,1591,2075,4959,7586,204,93,161,537,315,1049,401,174,1435,527,902,1788,173798,21487,18815,18561,254,2672,144,2528,152311,138171,136431,1740,14140,2551,11589,45934,1293,990,927,1531,2301,2360,1752,1137,7766,5412,6308,14157,173798,38692,2938,4265,3055,8713,7930,2959,3256,5576,112960,5379,8035,3401,17479,19154,14072,15011,30429,22146,331,539,938,4470,4026,2118,2977,6747,173798,21487,18815,2672,144,2528,152311,138171,14140,2551,11589,45934,1293,1917,1531,2301,4112,1137,33643
