ACSSF,2011e1,co,000,0003,0000001,172773,87444,12393,11521,12169,6122,3683,7179,6146,4375,9424,6156,5700,1519,807,250,85329,12776,10750,10142,5005,2555,6439,6343,5991,9609,6980,4628,2404,1278,429,3560652,1779086,95458,97655,106426,64221,45176,121842,129917,124033,246504,277362,253678,131343,64248,21223,1781566,91206,101673,90762,56816,41971,110871,122735,118774,234969,282055,261561,142022,80922,45229,1070559,547604,60018,55217,52986,27506,20717,46447,44555,45263,79371,55201,34430,16841,7032,2020,522955,53582,54151,50466,27249,18119,41952,41388,42285,73103,53748,35231,18692,9741,3248,36.2,35.2,37.3,37.8,36.8,39.0,33.1,33.2,32.9,30.0,29.1,31.0,34.5,32.8,36.0,27.5,28.4,26.6,28.7,29.1,28.4,19.8,18.8,20.8,40.6,39.5,41.6,26.6,26.3,26.9,5116796,4318187,2165440,500705,1430067,234668,2152747,470494,1390719,291534,203243,107692,25656,75080,6956,95551,25195,61570,8786,51677,26961,7966,17526,1469,24716,6608,16772,1336,143760,63993,16841,42341,4811,79767,19192,53801,6774,5949,3303,1131,2172,0,2646,900,1746,0,221207,114303,37122,70982,6199,106904,35889,64738,6277,172773,87444,42205,42663,2576,85329,38673,42545,4111,3560652,1779086,363760,1198512,216814,1781566,340457,1172936,268173,1070559,547604,195727,325984,25893,522955,185448,305826,31681
ACSSF,2011e1,co,000,0003,0000002,141347,70836,10659,8899,9643,4772,3240,6528,5455,3326,7527,4715,4035,1305,482,250,70511,10619,8977,8113,3766,2261,5899,5637,5065,7724,5648,3466,1883,1024,429,2649793,1320049,69492,70159,77167,45325,34936,103334,105762,95775,181613,202373,180174,88221,47814,17904,1329744,66006,72111,60858,40685,34879,92382,100475,90300,171064,204770,188599,103468,64942,39205,908364,462673,50558,45776,44857,22413,18288,41791,37647,36806,66357,47233,28842,14486,5694,1925,445691,44801,45809,41558,22621,14947,36428,37397,36953,60746,47195,29890,15975,8407,2964,35.2,34.1,36.4,36.9,35.6,38.3,32.7,33.0,32.3,29.8,29.0,31.1,34.2,32.8,35.6,27.4,28.3,26.7,28.2,28.3,28.1,19.9,18.9,20.8,39.9,38.3,41.4,26.6,26.0,27.2,3957683,3280935,1640378,373255,1098175,168948,1640557,344591,1068348,227618,171878,91533,21650,63416,6467,80345,21573,50205,8567,40729,20780,6120,13577,1083,19949,5771,13260,918,118453,53257,14237,34449,4571,65196,15855,43295,6046,5340,2951,1119,1832,0,2389,900,1489,0,199001,102322,34166,62800,5356,96679,33209,57776,5694,141347,70836,33973,34826,2037,70511,31475,35700,3336,2649793,1320049,262143,903967,153939,1329744,239660,882469,207615,908364,462673,163604,276964,22105,445691,154789,263556,27346
ACSSF,2011e1,co,000,0003,0000003,31426,16608,1734,2622,2526,1350,443,651,691,1049,1897,1441,1665,214,325,0,14818,2157,1773,2029,1239,294,540,706,926,1885,1332,1162,521,254,0,910859,459037,25966,27496,29259,18896,10240,18508,24155,28258,64891,74989,73504,43122,16434,3319,451822,25200,29562,29904,16131,7092,18489,22260,28474,63905,77285,72962,38554,15980,6024,162195,84931,9460,9441,8129,5093,2429,4656,6908,8457,13014,7968,5588,2355,1338,95,77264,8781,8342,8908,4628,3172,5524,3991,5332,12357,6553,5341,2717,1334,284,39.7,39.5,39.9,40.5,40.3,40.7,39.1,38.3,39.6,30.8,31.0,30.7,36.3,33.1,38.5,27.6,28.5,24.9,32.5,32.5,32.7,18.6,18.2,19.6,42.4,42.3,42.6,26.2,27.3,24.3,1159113,1037252,525062,127450,331892,65720,512190,125903,322371,63916,31365,16159,4006,11664,489,15206,3622,11365,219,10948,6181,1846,3949,386,4767,837,3512,418,25307,10736,2604,7892,240,14571,3337,10506,728,,,,,,,,,,22206,11981,2956,8182,843,10225,2680,6962,583,31426,16608,8232,7837,539,14818,7198,6845,775,910859,459037,101617,294545,62875,451822,100797,290467,60558,162195,84931,32123,49020,3788,77264,30659,42270,4335
ACSSF,2011e1,co,000,0003,0000004,165408,84100,12074,10971,11643,5863,3603,6934,6037,4365,9067,5967,5199,1448,679,250,81308,12381,10104,9640,4702,2396,6439,6105,5798,8822,6512,4401,2351,1228,429,3258598,1623822,87986,90296,97146,58709,41181,114136,120065,115795,227523,252858,227173,115040,56803,19111,1634776,83281,93504,83367,52127,39244,104344,114730,111101,218222,257962,236484,126788,72648,40974,981891,500184,54966,51530,48747,25369,18265,42656,41467,42145,72117,50144,30215,14718,5951,1894,481707,49438,49762,47120,25567,15956,39580,38959,39306,67329,49506,31929,16613,8407,2235,35.8,34.8,36.9,37.4,36.3,38.6,33.2,33.3,32.9,30.2,29.3,31.1,34.6,32.8,36.1,27.3,28.3,26.6,28.6,28.8,28.3,19.8,18.8,20.8,40.2,39.0,41.3,26.4,26.1,26.6,4709563,3944692,1971809,458593,1306816,206400,1972883,431184,1281503,260196,199262,104103,25491,71703,6909,95159,25174,61225,8760,43732,22185,6402,14673,1110,21547,5732,14963,852,141238,63108,16524,41827,4757,78130,18552,52844,6734,5842,3218,1119,2099,0,2624,900,1724,0,209389,108407,35773,67124,5510,100982,34151,61194,5637,165408,84100,40551,41172,2377,81308,36827,40473,4008,3258598,1623822,334137,1098731,190954,1634776,312279,1082087,240410,981891,500184,180612,297009,22563,481707,171887,282565,27255
ACSSF,2011e1,co,000,0003,0000005,158782,80712,11882,10426,11416,5534,3346,6706,5824,4322,8772,5278,4945,1430,581,250,78070,12137,10037,9295,4526,2353,6373,5902,5651,8428,5866,4220,1881,972,429,3055324,1517626,83126,84395,92235,54528,39817,107493,112260,108331,212675,236114,210936,105578,51855,18283,1537698,78746,88699,78562,49582,36735,99581,108752,104682,205559,242948,220358,117536,67912,38046,924508,468650,52658,49253,45239,24489,16434,39023,39491,38620,66483,47120,28605,13747,5594,1894,455858,46357,46984,44660,23883,15537,37395,36834,36963,63238,47078,30419,16186,8094,2230,35.7,34.6,36.7,37.2,36.2,38.5,33.1,33.3,32.9,30.8,29.8,31.3,34.5,32.8,36.0,27.6,28.4,26.6,28.9,29.2,28.4,19.4,18.6,20.4,40.1,38.8,41.1,26.3,25.9,26.7,4432039,3702319,1843794,432693,1220943,190158,1858525,407958,1207645,242922,194401,100070,25292,67869,6909,94331,25019,60552,8760,37392,18646,5647,12119,880,18746,4953,13021,772,138787,61941,16349,40933,4659,76846,18430,51703,6713,5733,3164,1119,2045,0,2569,900,1669,0,194625,100581,33905,61525,5151,94044,30844,57638,5562,158782,80712,39258,39193,2261,78070,35995,38793,3282,3055324,1517626,314284,1027626,175716,1537698,295589,1018615,223494,924508,468650,171639,275776,21235,455858,161884,267464,26510
ACSSF,2011e1,co,000,0003,0000006,78799,40968,7676,4959,3590,1941,1604,4043,4029,2435,4113,3143,1885,871,429,250,37831,5540,4354,3738,1568,1686,3536,4295,3174,3795,2523,2001,803,531,287,1245825,614244,33939,29842,29419,17312,18307,55745,60739,52688,86806,80787,79839,38820,21161,8840,631581,33200,33530,22519,15544,19722,55560,57116,48590,78360,85450,85103,46926,29935,20026,499133,252312,29216,25320,22787,12044,9479,22689,21974,20531,37862,23977,14807,7289,3062,1275,246821,25853,24088,23521,12153,8855,21006,21315,20611,33282,24911,17157,8380,4683,1006,33.3,32.4,34.2,34.8,33.7,35.8,32.7,32.6,32.9,28.7,25.7,31.7,33.7,32.3,34.6,28.8,30.2,27.5,27.2,27.2,27.0,21.5,20.7,22.6,37.3,36.1,38.7,26.3,25.9,26.6,2011423,1569116,777397,165776,535209,76412,791719,159576,525706,106437,144081,74029,19211,49473,5345,70052,18196,44967,6889,20589,9111,3143,5632,336,11478,2803,8131,544,66312,29327,7926,18834,2567,36985,7862,25670,3453,4066,2094,855,1239,0,1972,698,1274,0,128460,65899,23753,39274,2872,62561,20970,38130,3461,78799,40968,18166,21252,1550,37831,15200,21010,1621,1245825,614244,110512,434911,68821,631581,104793,429901,96887,499133,252312,89367,151319,11626,246821,85615,147137,14069
ACSSF,2011e1,co,000,0003,0000007,79983,39744,4206,5467,7826,3593,1742,2663,1795,1887,4659,2135,3060,559,152,0,40239,6597,5683,5557,2958,667,2837,1607,2477,4633,3343,2219,1078,441,142,1809499,903382,49187,54553,62816,37216,21510,51748,51521,55643,125869,155327,131097,66758,30694,9443,906117,45546,55169,56043,34038,17013,44021,51636,56092,127199,157498,135255,70610,37977,18020,425375,216338,23442,23933,22452,12445,6955,16334,17517,18089,28621,23143,13798,6458,2532,619,209037,20504,22896,21139,11730,6682,16389,15519,16352,29956,22167,13262,7806,3411,1224,38.0,37.0,39.1,39.3,38.1,40.3,35.1,35.5,32.6,31.8,32.1,30.8,35.6,32.9,36.9,25.0,26.7,24.4,31.5,32.2,30.4,17.3,17.1,17.4,41.6,40.7,42.5,26.4,26.1,26.7,2420616,2133203,1066397,266917,685734,113746,1066806,248382,681939,136485,50320,26041,6081,18396,1564,24279,6823,15585,1871,16803,9535,2504,6487,544,7268,2150,4890,228,72475,32614,8423,22099,2092,39861,10568,26033,3260,,,,,,,,,,66165,34682,10152,22251,2279,31483,9874,19508,2101,79983,39744,21092,17941,711,40239,20795,17783,1661,1809499,903382,203772,592715,106895,906117,190796,588714,126607,425375,216338,82272,124457,9609,209037,76269,120327,12441
ACSSF,2011e1,co,000,0003,0000008,6626,3388,192,545,227,329,257,228,213,43,295,689,254,18,98,0,3238,244,67,345,176,43,66,203,147,394,646,181,470,256,0,203274,106196,4860,5901,4911,4181,1364,6643,7805,7464,14848,16744,16237,9462,4948,828,97078,4535,4805,4805,2545,2509,4763,5978,6419,12663,15014,16126,9252,4736,2928,57383,31534,2308,2277,3508,880,1831,3633,1976,3525,5634,3024,1610,971,357,0,25849,3081,2778,2460,1684,419,2185,2125,2343,4091,2428,1510,427,313,5,37.9,37.2,39.0,39.6,38.7,40.7,33.7,33.4,43.9,27.5,24.3,30.4,37.4,35.4,41.3,.,.,.,23.7,23.6,28.0,34.8,20.8,43.6,42.4,41.4,44.5,27.3,28.5,26.0,277524,242373,128015,25900,85873,16242,114358,23226,73858,17274,,,,,,,,,,6340,3539,755,2554,230,2801,779,1942,80,2451,1167,175,894,98,1284,122,1141,21,,,,,,,,,,14764,7826,1868,5599,359,6938,3307,3556,75,6626,3388,1293,1979,116,3238,832,1680,726,203274,106196,19853,71105,15238,97078,16690,63472,16916,57383,31534,8973,21233,1328,25849,10003,15101,745
ACSSF,2011e1,co,000,0003,0000009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66597,34068,1813,1966,1641,2284,700,2465,2482,1327,4116,5905,3957,2771,2277,364,32529,1289,1382,1112,463,1584,2392,2530,1522,2693,5163,6077,2633,2231,1458,20837,11254,457,956,1497,213,430,1744,644,1218,2235,911,632,249,68,0,9583,1438,1138,735,389,114,658,738,1217,1748,751,547,83,27,0,37.6,35.6,40.5,40.4,37.9,44.3,35.2,24.9,53.0,,,,58.2,61.1,58.0,.,.,.,23.6,22.9,28.5,36.3,34.6,36.8,44.1,39.6,48.8,28.2,27.5,28.5,92059,78641,41053,9516,25808,5729,37588,5982,25212,6394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7949,3812,1136,2676,0,4137,1796,2341,0,2206,769,221,512,36,1437,427,682,328,66597,34068,7704,20952,5412,32529,4246,21961,6322,20837,11254,3123,7814,317,9583,3700,5773,110
ACSSF,2011e1,co,000,0003,0000010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136677,72128,3047,3935,3270,1897,664,4178,5323,6137,10732,10839,12280,6691,2671,464,64549,3246,3423,3693,2082,925,2371,3448,4897,9970,9851,10049,6619,2505,1470,36546,20280,1851,1321,2011,667,1401,1889,1332,2307,3399,2113,978,722,289,0,16266,1643,1640,1725,1295,305,1527,1387,1126,2343,1677,963,344,286,5,38.2,38.0,38.5,39.3,39.5,39.0,33.6,33.6,33.5,27.8,24.0,30.2,36.0,30.0,40.7,.,.,.,23.7,28.8,17.5,32.7,20.2,43.7,41.9,41.8,42.1,26.6,29.2,25.0,185465,163732,86962,16384,60065,10513,76770,17244,48646,10880,,,,,,,,,,5128,2523,668,1625,230,2605,779,1746,80,,,,,,,,,,,,,,,,,,,6815,4014,732,2923,359,2801,1511,1215,75,4420,2619,1072,1467,80,1801,405,998,398,136677,72128,12149,50153,9826,64549,12444,41511,10594,36546,20280,5850,13419,1011,16266,6303,9328,635
