ACSSF,2011e1,co,000,0038,0000001,2477748,1733949,1618918,115031,186342,183693,102024,107789,158928,5023,1869617,1322074,1248769,73305,143483,155447,74853,81859,89405,2496,241770,176352,166591,9761,15471,15921,8872,9657,14426,1071,77042,57965,57210,755,4786,3035,5244,3794,2084,134,72487,40962,38696,2266,8322,3869,5608,8807,4799,120,61878,44391,41479,2912,4868,2509,4160,2081,3231,638,154954,92205,66173,26032,9412,2912,3287,1591,44983,564,2477748,2443779,1616595,827184,33969,1869617,1850244,1167771,682473,19373,241770,235821,143455,92366,5949,77042,76683,37867,38816,359,72487,71090,68024,3066,1397,61878,54987,44524,10463,6891,154954,2477748,61649,173123,171189,65296,281808,116018,249504,326949,493417,253068,126860,128232,30635,1869617,40849,125701,135008,52044,223436,93114,189225,224810,389173,176930,94373,105527,19427,241770,7984,31266,14615,5784,22157,8959,18982,30237,43555,31777,12672,11075,2707,77042,1191,3230,2823,1565,9560,4345,6928,12705,9912,15533,3426,5763,61,134365,5695,4868,8870,1207,15486,6501,10222,13798,27145,20625,8212,3603,8133,154954,5930,8058,9873,4696,11169,3099,24147,45399,23632,8203,8177,2264,307,2477748,1920291,393506,158928,5023,1869617,1465557,312159,89405,2496,241770,191823,34450,14426,1071,77042,62751,12073,2084,134,134365,98543,27034,8030,758,154954,101617,7790,44983,564,2477748,2443779,1616595,827184,33969,1869617,1850244,1167771,682473,19373,241770,235821,143455,92366,5949,77042,76683,37867,38816,359,134365,126077,112548,13529,8288,154954
ACSSF,2011e1,co,000,0038,0000002,1920533,1357573,1279871,77702,150921,135960,78268,80062,114329,3420,1442506,1027562,978576,48986,115725,116517,55725,58925,66435,1617,187805,139920,133235,6685,13546,10405,6624,7260,9144,906,71101,54679,54072,607,4423,2806,4653,2831,1575,134,59765,34625,33119,1506,6469,2397,4997,8141,3102,34,53181,37339,35018,2321,4510,2332,4044,1804,2647,505,106175,63448,45851,17597,6248,1503,2225,1101,31426,224,1920533,1898524,1240770,657754,22009,1442506,1430325,891734,538591,12181,187805,183875,112213,71662,3930,71101,70770,35137,35633,331,59765,58699,56254,2445,1066,53181,48680,39257,9423,4501,106175,1920533,30607,127768,129328,51674,223743,86218,196470,262177,389073,204480,102623,91616,24756,1442506,20514,91527,103774,41587,175993,67420,149340,180324,305202,141137,75789,75662,14237,187805,4986,24085,10669,4181,17261,7120,13717,25303,33172,26453,10808,7488,2562,71101,967,2947,2823,1440,9351,4214,6480,11991,9199,13913,3368,4347,61,112946,2886,4067,5929,1045,13764,5306,9019,11756,24465,17552,6678,2818,7661,106175,1254,5142,6133,3421,7374,2158,17914,32803,17035,5425,5980,1301,235,1920533,1508494,294290,114329,3420,1442506,1143287,231167,66435,1617,187805,153466,24289,9144,906,71101,59102,10290,1575,134,112946,82943,23715,5749,539,106175,69696,4829,31426,224,1920533,1898524,1240770,657754,22009,1442506,1430325,891734,538591,12181,187805,183875,112213,71662,3930,71101,70770,35137,35633,331,112946,107379,95511,11868,5567,106175
ACSSF,2011e1,co,000,0038,0000003,557215,376376,339047,37329,35421,47733,23756,27727,44599,1603,427111,294512,270193,24319,27758,38930,19128,22934,22970,879,53965,36432,33356,3076,1925,5516,2248,2397,5282,165,5941,3286,3138,148,363,229,591,963,509,0,12722,6337,5577,760,1853,1472,611,666,1697,86,8697,7052,6461,591,358,177,116,277,584,133,48779,28757,20322,8435,3164,1409,1062,490,13557,340,557215,545255,375825,169430,11960,427111,419919,276037,143882,7192,53965,51946,31242,20704,2019,5941,5913,2730,3183,28,12722,12391,11770,621,331,8697,6307,5267,1040,2390,48779,557215,31042,45355,41861,13622,58065,29800,53034,64772,104344,48588,24237,36616,5879,427111,20335,34174,31234,10457,47443,25694,39885,44486,83971,35793,18584,29865,5190,53965,2998,7181,3946,1603,4896,1839,5265,4934,10383,5324,1864,3587,145,5941,224,283,0,125,209,131,448,714,713,1620,58,1416,0,21419,2809,801,2941,162,1722,1195,1203,2042,2680,3073,1534,785,472,48779,4676,2916,3740,1275,3795,941,6233,12596,6597,2778,2197,963,72,557215,411797,99216,44599,1603,427111,322270,80992,22970,879,53965,38357,10161,5282,165,5941,3649,1783,509,0,21419,15600,3319,2281,219,48779,31921,2961,13557,340,557215,545255,375825,169430,11960,427111,419919,276037,143882,7192,53965,51946,31242,20704,2019,5941,5913,2730,3183,28,21419,18698,17037,1661,2721,48779
ACSSF,2011e1,co,000,0038,0000004,2299078,1624757,1521018,103739,171456,165403,91377,102427,139615,4043,1746165,1246353,1180074,66279,133182,140931,66676,77714,79443,1866,218576,160338,151445,8893,14043,13505,8063,9023,12595,1009,73349,54921,54308,613,4481,2925,5217,3733,1938,134,62595,35793,34046,1747,7056,3089,4565,8592,3466,34,57569,41351,38836,2515,4647,2252,4060,1850,2771,638,140824,86001,62309,23692,8047,2701,2796,1515,39402,362,2299078,2268091,1466223,801868,30987,1746165,1728275,1063783,664492,17890,218576,213609,127243,86366,4967,73349,72990,34668,38322,359,62595,61276,58555,2721,1319,57569,51117,41150,9967,6452,140824,2299078,44071,155698,164153,61849,262320,107224,234830,313409,457936,234042,116529,116501,30516,1746165,30509,114008,130550,49182,208976,85783,179611,216631,362461,166122,86855,96066,19411,218576,5282,27413,13440,5400,20501,8027,16404,29286,40538,28446,11504,9628,2707,73349,1023,3195,2778,1565,8877,4345,6816,11984,9619,14164,3323,5660,0,120164,4321,4462,8433,1050,13878,6104,9068,13040,23662,18013,6999,3043,8091,140824,2936,6620,8952,4652,10088,2965,22931,42468,21656,7297,7848,2104,307,2299078,1796213,359207,139615,4043,1746165,1379535,285321,79443,1866,218576,174381,30591,12595,1009,73349,59402,11875,1938,134,120164,88847,24408,6237,672,140824,94048,7012,39402,362,2299078,2268091,1466223,801868,30987,1746165,1728275,1063783,664492,17890,218576,213609,127243,86366,4967,73349,72990,34668,38322,359,120164,112393,99705,12688,7771,140824
ACSSF,2011e1,co,000,0038,0000005,2168585,1534524,1439322,95202,162036,151526,86720,98861,130981,3937,1652152,1181141,1120980,60161,126680,129835,63025,74650,75017,1804,202109,147407,139161,8246,13126,12396,7534,8820,11817,1009,69833,52052,51439,613,4255,2802,5217,3455,1918,134,57285,32433,30784,1649,6240,2440,4315,8571,3252,34,53814,38874,36483,2391,4512,1634,3918,1850,2388,638,133392,82617,60475,22142,7223,2419,2711,1515,36589,318,2168585,2139962,1353656,786306,28623,1652152,1636048,982309,653739,16104,202109,197534,115231,82303,4575,69833,69474,31804,37670,359,57285,56002,53281,2721,1283,53814,47512,37639,9873,6302,133392,2168585,36912,142371,156537,59776,249148,103101,224613,301379,435441,210296,110590,108150,30271,1652152,26036,104714,124561,47593,198676,82136,171705,207831,346373,151858,82800,88696,19173,202109,3681,25001,12448,5364,19328,7788,15711,28556,37014,24230,11112,9169,2707,69833,1023,2827,2612,1565,8696,4269,6797,11407,9350,12751,3097,5439,0,111099,4136,4071,8314,875,12878,5943,8250,12676,22044,14602,6484,2742,8084,133392,2036,5758,8602,4379,9570,2965,22150,40909,20660,6855,7097,2104,307,2168585,1696560,337107,130981,3937,1652152,1307821,267510,75017,1804,202109,160533,28750,11817,1009,69833,56307,11474,1918,134,111099,82059,22728,5640,672,133392,89840,6645,36589,318,2168585,2139962,1353656,786306,28623,1652152,1636048,982309,653739,16104,202109,197534,115231,82303,4575,69833,69474,31804,37670,359,111099,103514,90920,12594,7585,133392
ACSSF,2011e1,co,000,0038,0000006,967886,675040,640627,34413,81776,64867,48833,38730,56008,2632,719212,503901,481755,22146,61142,55018,33536,31947,32443,1225,92945,68742,65785,2957,6310,5116,4033,3525,4512,707,38532,29294,29271,23,2725,1610,2646,1566,624,67,33285,21823,21238,585,4625,1168,3347,417,1871,34,33416,21891,20082,1809,3648,1262,3604,968,1538,505,50496,29389,22496,6893,3326,693,1667,307,15020,94,967886,954554,685175,269379,13332,719212,712117,495428,216689,7095,92945,90260,58685,31575,2685,38532,38389,22431,15958,143,33285,32580,31311,1269,705,33416,30712,26824,3888,2704,50496,967886,13041,61287,64753,26379,106897,40415,94550,135776,209538,107630,51180,44689,11751,719212,10343,41869,50655,21737,82829,29909,70408,93107,161090,74176,37018,36000,10071,92945,661,13721,6039,2155,8036,3685,7334,13180,15969,11912,5248,3922,1083,38532,279,1329,1174,824,5287,2161,2794,5435,5954,9491,1361,2443,0,66701,1003,2564,4206,533,7872,3279,5900,8414,17300,9091,4485,1579,475,50496,755,1804,2679,1130,2873,1381,8114,15640,9225,2960,3068,745,122,967886,756816,152430,56008,2632,719212,565043,120501,32443,1225,92945,75052,12674,4512,707,38532,32019,5822,624,67,66701,51987,10766,3409,539,50496,32715,2667,15020,94,967886,954554,685175,269379,13332,719212,712117,495428,216689,7095,92945,90260,58685,31575,2685,38532,38389,22431,15958,143,66701,63292,58135,5157,3409,50496
ACSSF,2011e1,co,000,0038,0000007,1200699,859484,798695,60789,80260,86659,37887,60131,74973,1305,932940,677240,639225,38015,65538,74817,29489,42703,42574,579,109164,78665,73376,5289,6816,7280,3501,5295,7305,302,31301,22758,22168,590,1530,1192,2571,1889,1294,67,24000,10610,9546,1064,1615,1272,968,8154,1381,0,20398,16983,16401,582,864,372,314,882,850,133,82896,53228,37979,15249,3897,1726,1044,1208,21569,224,1200699,1185408,668481,516927,15291,932940,923931,486881,437050,9009,109164,107274,56546,50728,1890,31301,31085,9373,21712,216,24000,23422,21970,1452,578,20398,16800,10815,5985,3598,82896,1200699,23871,81084,91784,33397,142251,62686,130063,165603,225903,102666,59410,63461,18520,932940,15693,62845,73906,25856,115847,52227,101297,114724,185283,77682,45782,52696,9102,109164,3020,11280,6409,3209,11292,4103,8377,15376,21045,12318,5864,5247,1624,31301,744,1498,1438,741,3409,2108,4003,5972,3396,3260,1736,2996,0,44398,3133,1507,4108,342,5006,2664,2350,4262,4744,5511,1999,1163,7609,82896,1281,3954,5923,3249,6697,1584,14036,25269,11435,3895,4029,1359,185,1200699,939744,184677,74973,1305,932940,742778,147009,42574,579,109164,85481,16076,7305,302,31301,24288,5652,1294,67,44398,30072,11962,2231,133,82896,57125,3978,21569,224,1200699,1185408,668481,516927,15291,932940,923931,486881,437050,9009,109164,107274,56546,50728,1890,31301,31085,9373,21712,216,44398,40222,32785,7437,4176,82896
ACSSF,2011e1,co,000,0038,0000008,130493,90233,81696,8537,9420,13877,4657,3566,8634,106,94013,65212,59094,6118,6502,11096,3651,3064,4426,62,16467,12931,12284,647,917,1109,529,203,778,0,3516,2869,2869,0,226,123,0,278,20,0,5310,3360,3262,98,816,649,250,21,214,0,3755,2477,2353,124,135,618,142,0,383,0,7432,3384,1834,1550,824,282,85,0,2813,44,130493,128129,112567,15562,2364,94013,92227,81474,10753,1786,16467,16075,12012,4063,392,3516,3516,2864,652,0,5310,5274,5274,0,36,3755,3605,3511,94,150,7432,130493,7159,13327,7616,2073,13172,4123,10217,12030,22495,23746,5939,8351,245,94013,4473,9294,5989,1589,10300,3647,7906,8800,16088,14264,4055,7370,238,16467,1601,2412,992,36,1173,239,693,730,3524,4216,392,459,0,3516,0,368,166,0,181,76,19,577,269,1413,226,221,0,9065,185,391,119,175,1000,161,818,364,1618,3411,515,301,7,7432,900,862,350,273,518,0,781,1559,996,442,751,0,0,130493,99653,22100,8634,106,94013,71714,17811,4426,62,16467,13848,1841,778,0,3516,3095,401,20,0,9065,6788,1680,597,0,7432,4208,367,2813,44,130493,128129,112567,15562,2364,94013,92227,81474,10753,1786,16467,16075,12012,4063,392,3516,3516,2864,652,0,9065,8879,8785,94,186,7432
ACSSF,2011e1,co,000,0038,0000009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43585,43055,39638,3417,530,30759,30229,27921,2308,530,4636,4636,3569,1067,0,796,796,796,0,0,2286,2286,2286,0,0,2340,2340,2298,42,0,2768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43585,43055,39638,3417,530,30759,30229,27921,2308,530,4636,4636,3569,1067,0,796,796,796,0,0,4626,4626,4584,42,0,2768
ACSSF,2011e1,co,000,0038,0000010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86908,85074,72929,12145,1834,63254,61998,53553,8445,1256,11831,11439,8443,2996,392,2720,2720,2068,652,0,3024,2988,2988,0,36,1415,1265,1213,52,150,4664,86908,5551,10442,4718,900,8476,2995,7009,7169,15044,15359,4010,5050,185,63254,3624,7434,3573,736,6893,2579,5570,5262,11149,9099,2777,4380,178,11831,922,1796,644,36,639,213,455,688,2624,3293,258,263,0,2720,0,368,166,0,47,76,19,0,184,1413,226,221,0,4439,105,222,119,44,581,127,597,315,379,1331,426,186,7,4664,900,622,216,84,316,0,368,904,708,223,323,0,0,86908,65839,14434,6591,44,63254,47765,11929,3560,0,11831,9826,1294,711,0,2720,2299,401,20,0,4439,3348,538,553,0,4664,2601,272,1747,44,86908,85074,72929,12145,1834,63254,61998,53553,8445,1256,11831,11439,8443,2996,392,2720,2720,2068,652,0,4439,4253,4201,52,186,4664
