ACSSF,2011e1,co,000,0177,0000001,5001327,50330,4950997,3010925,17271,2993654,92500,8571,83929,3010925,92500,37189,3861,33328,55311,2918425,4087156,111764,3975392,4087156,135408,3951748,4087156,137418,3949738,4087156,134853,3952303,4087156,153276,3933880,4087156,294236,3792920,1260971,33864,1227107,1260971,50141,1210830,4918469,191346,4727123,1377803,80320,1297483,3387310,147964,3239346,1243092,102824,1140268,4775755,178723,4597032,4775755,3976832,798923,49804,24413,25391,749119,4775755,3976832,798923,29590,769333,1047615,190056,11133,797,856,303,1091,46727,620115,9782,5924,3603,5433,9562,142233,1256471,86959,4219,1801,1774,1661,3835,14297,866891,20670,30720,21648,28803,47377,125816,5024885,238141,4786744,5024885,181099,4843786,5024885,192449,4832436,4683850,181226,4502624,4683850,182190,4501660,4683850,181442,4502408,3995547,197490,10046,187444,3798057,141784,3656273,4087156,3315553,84937,19100,10911,14835,34212,607608,1975388,1496319,40289,44774,31740,48986,75875,237405,1256471,953850,24889,32521,23422,30464,51212,140113,718917,552405,14975,10203,7102,14809,20372,99051,4020272,3405102,82740,0,60,0,1863,530507,3888219,152444,3735775,411754,28755,382999,1975388,20262,1955126,4020272,206485,3813787,4020272,228821,3791451,4020272,2858197,210765,2647432,1162075,4020272,2858197,191940,2666257,1162075,2492419,152673,2339746,2492419,158357,2334062,2492419,147013,2345406,1675442,100104,1575338,1675442,104760,1570682,1675442,96420,1579022,2224661,38888,2185773,1975388,85982,1889406,1975388,23367,1952021,1975388,16109,1959279,679218,9493,669725,703584,36787,666797,55790,12853,42937,703584,144175,559409,1271804,107074,1164730,1975388,17416,1957972,36691,7377,29314,1271804,21373,1250431
ACSSF,2011e1,co,000,0177,0000002,3861718,40278,3821440,2282039,13138,2268901,75053,6676,68377,2282039,75053,30529,3264,27265,44524,2206986,3168191,90043,3078148,3168191,101803,3066388,3168191,103549,3064642,3168191,100987,3067204,3168191,113248,3054943,3168191,227548,2940643,995891,27108,968783,995891,38618,957273,3800781,146658,3654123,1079431,62430,1017001,2595331,114497,2480834,947823,80011,867812,3691893,135312,3556581,3691893,3010425,681468,38295,18694,19601,643173,3691893,3010425,681468,22924,658544,875527,166860,9625,664,806,303,958,39546,512984,8680,5134,2585,4125,7813,115444,944510,73131,3480,1502,1312,1221,3213,11850,647515,16212,23844,14860,21013,35874,89483,3885955,182292,3703663,3885955,136277,3749678,3885955,144686,3741269,3620166,138305,3481861,3620166,138867,3481299,3620166,137942,3482224,3096670,147317,7751,139566,2949353,109667,2839686,3168191,2574056,68744,14592,8431,11162,26350,464856,1542044,1173409,33617,34705,23371,37521,59371,180050,944510,720646,19692,25346,16172,22234,39087,101333,597534,461112,13615,7653,6036,12392,17274,79452,3117620,2643644,65333,0,60,0,1663,406920,3019789,116589,2903200,308572,22585,285987,1542044,15349,1526695,3117620,160777,2956843,3117620,176781,2940839,3117620,2220554,163129,2057425,897066,3117620,2220554,148490,2072064,897066,1929595,116630,1812965,1929595,120245,1809350,1929595,113201,1816394,1284041,74056,1209985,1284041,77352,1206689,1284041,72593,1211448,1668940,20853,1648087,1542044,72044,1470000,1542044,17075,1524969,1542044,12934,1529110,597585,8731,588854,612742,32474,580268,44799,8085,36714,612742,124926,487816,929302,73521,855781,1542044,12445,1529599,24613,4260,20353,929302,15150,914152
ACSSF,2011e1,co,000,0177,0000003,1139609,10052,1129557,728886,4133,724753,17447,1895,15552,728886,17447,6660,597,6063,10787,711439,918965,21721,897244,918965,33605,885360,918965,33869,885096,918965,33866,885099,918965,40028,878937,918965,66688,852277,265080,6756,258324,265080,11523,253557,1117688,44688,1073000,298372,17890,280482,791979,33467,758512,295269,22813,272456,1083862,43411,1040451,1083862,966407,117455,11509,5719,5790,105946,1083862,966407,117455,6666,110789,172088,23196,1508,133,50,0,133,7181,107131,1102,790,1018,1308,1749,26789,311961,13828,739,299,462,440,622,2447,219376,4458,6876,6788,7790,11503,36333,1138930,55849,1083081,1138930,44822,1094108,1138930,47763,1091167,1063684,42921,1020763,1063684,43323,1020361,1063684,43500,1020184,898877,50173,2295,47878,848704,32117,816587,918965,741497,16193,4508,2480,3673,7862,142752,433344,322910,6672,10069,8369,11465,16504,57355,311961,233204,5197,7175,7250,8230,12125,38780,121383,91293,1360,2550,1066,2417,3098,19599,902652,761458,17407,0,0,0,200,123587,868430,35855,832575,103182,6170,97012,433344,4913,428431,902652,45708,856944,902652,52040,850612,902652,637643,47636,590007,265009,902652,637643,43450,594193,265009,562824,36043,526781,562824,38112,524712,562824,33812,529012,391401,26048,365353,391401,27408,363993,391401,23827,367574,555721,18035,537686,433344,13938,419406,433344,6292,427052,433344,3175,430169,81633,762,80871,90842,4313,86529,10991,4768,6223,90842,19249,71593,342502,33553,308949,433344,4971,428373,12078,3117,8961,342502,6223,336279
ACSSF,2011e1,co,000,0177,0000004,4611760,46999,4564761,2753753,15993,2737760,87741,8092,79649,2753753,87741,35001,3753,31248,52740,2666012,3756815,104495,3652320,3756815,125726,3631089,3756815,128120,3628695,3756815,124936,3631879,3756815,141295,3615520,3756815,267633,3489182,1177028,32515,1144513,1177028,47884,1129144,4525376,180483,4344893,1284044,76701,1207343,3104961,136302,2968659,1166030,96191,1069839,4394816,168106,4226710,4394816,3652129,742687,47144,23411,23733,695543,4394816,3652129,742687,28519,714168,967607,174366,10033,797,816,303,958,43263,576722,8999,4998,3130,4826,9029,129367,1152645,78951,3955,1496,1564,1368,3556,12532,797712,19526,28247,19465,25707,42826,115740,4630213,222371,4407842,4630213,170489,4459724,4630213,180710,4449503,4315472,169694,4145778,4315472,171178,4144294,4315472,170161,4145311,3677709,182785,9750,173035,3494924,131430,3363494,3756815,3051762,79531,17057,9417,12794,30769,555485,1814073,1377434,37475,40577,28745,43868,68988,216986,1152645,876663,23481,29743,21029,27075,46382,128272,661428,509888,13636,9002,6579,13486,18481,90356,3694027,3130000,75447,0,60,0,1766,486754,3572590,141421,3431169,376181,25741,350440,1814073,18820,1795253,3694027,192286,3501741,3694027,213623,3480404,3694027,2643817,196933,2446884,1050210,3694027,2643817,179353,2464464,1050210,2309585,145081,2164504,2309585,150130,2159455,2309585,138613,2170972,1558526,95379,1463147,1558526,99431,1459095,1558526,90809,1467717,1991783,27273,1964510,1814073,81139,1732934,1814073,22003,1792070,1814073,15116,1798957,633693,9251,624442,652942,34611,618331,46754,9528,37226,652942,134728,518214,1161131,94492,1066639,1814073,16151,1797922,30769,5267,25502,1161131,19789,1141342
ACSSF,2011e1,co,000,0177,0000005,4349889,44111,4305778,2580121,15141,2564980,85008,7761,77247,2580121,85008,33622,3684,29938,51386,2495113,3527745,97452,3430293,3527745,118378,3409367,3527745,119776,3407969,3527745,117409,3410336,3527745,126208,3401537,3527745,242733,3285012,1115716,30769,1084947,1115716,43685,1072031,4255856,169301,4086555,1221211,71995,1149216,2911461,124591,2786870,1104338,89785,1014553,4132793,155455,3977338,4132793,3438898,693895,43737,21749,21988,650158,4132793,3438898,693895,26514,667381,911043,166643,9441,797,816,303,958,39177,547018,8515,4815,2933,4788,8277,116562,1084095,74282,3618,1369,1492,1164,2884,11422,755797,18695,25916,17963,24053,38877,106563,4366297,209167,4157130,4366297,159664,4206633,4366297,169397,4196900,4067057,158799,3908258,4067057,160828,3906229,4067057,159601,3907456,3462247,172651,9496,163155,3289596,122530,3167066,3527745,2882748,72778,16162,8744,12291,27810,507212,1707150,1304741,35557,37577,26850,41188,62633,198604,1084095,830079,22313,27285,19455,25217,41761,117985,623055,482699,12979,8548,6250,12957,17361,82261,3468617,2953165,68856,0,60,0,1718,444818,3353677,131328,3222349,355598,24242,331356,1707150,18214,1688936,3468617,179513,3289104,3468617,197692,3270925,3468617,2490997,182061,2308936,977620,3468617,2490997,167193,2323804,977620,2176824,136119,2040705,2176824,140873,2035951,2176824,130128,2046696,1470406,89242,1381164,1470406,93078,1377328,1470406,85000,1385406,1842677,24748,1817929,1707150,77401,1629749,1707150,20848,1686302,1707150,14497,1692653,599381,8316,591065,616066,31376,584690,41655,6803,34852,616066,126548,489518,1091084,86679,1004405,1707150,15307,1691843,26989,4188,22801,1091084,18928,1072156
ACSSF,2011e1,co,000,0177,0000006,1960355,18687,1941668,1119456,6637,1112819,37642,3259,34383,1119456,37642,14157,1430,12727,23485,1081814,1615909,49395,1566514,1615909,49835,1566074,1615909,51520,1564389,1615909,49468,1566441,1615909,52190,1563719,1615909,107513,1508396,532143,14635,517508,532143,21011,511132,1925267,77549,1847718,567040,32185,534855,1303294,59713,1243581,501937,41232,460705,1865126,70695,1794431,1865126,1473153,391973,21308,12514,8794,370665,1865126,1473153,391973,14375,377598,518969,109066,5880,417,506,159,598,24380,299488,5005,2697,1557,2206,4814,62196,452136,42340,1804,593,503,923,1605,5768,304077,8445,11208,7865,10586,15723,40696,1978766,95662,1883104,1978766,73411,1905355,1978766,77296,1901470,1832469,72664,1759805,1832469,73238,1759231,1832469,72681,1759788,1583333,67984,4828,63156,1515349,58346,1457003,1615909,1317322,35663,8307,4487,5633,12781,231716,803693,613710,18393,17438,12915,19207,29639,92391,452136,346417,10249,11801,8368,11509,17328,46464,351557,270052,8008,5056,4352,7011,10777,46301,1591997,1354498,33875,0,60,0,961,202603,1547288,63424,1483864,152863,10204,142659,803693,7358,796335,1591997,84688,1507309,1591997,91308,1500689,1591997,1132859,82167,1050692,459138,1591997,1132859,77341,1055518,459138,973472,57455,916017,973472,60530,912942,973472,56730,916742,638305,36656,601649,638305,38875,599430,638305,36338,601967,863518,9813,853705,803693,36352,767341,803693,8200,795493,803693,6935,796758,357371,4341,353030,365738,17634,348104,25306,3553,21753,365738,73930,291808,437955,33797,404158,803693,5960,797733,11784,2136,9648,437955,6589,431366
ACSSF,2011e1,co,000,0177,0000007,2389534,25424,2364110,1460665,8504,1452161,47366,4502,42864,1460665,47366,19465,2254,17211,27901,1413299,1911836,48057,1863779,1911836,68543,1843293,1911836,68256,1843580,1911836,67941,1843895,1911836,74018,1837818,1911836,135220,1776616,583573,16134,567439,583573,22674,560899,2330589,91752,2238837,654171,39810,614361,1608167,64878,1543289,602401,48553,553848,2267667,84760,2182907,2267667,1965745,301922,22429,9235,13194,279493,2267667,1965745,301922,12139,289783,392074,57577,3561,380,310,144,360,14797,247530,3510,2118,1376,2582,3463,54366,631959,31942,1814,776,989,241,1279,5654,451720,10250,14708,10098,13467,23154,65867,2387531,113505,2274026,2387531,86253,2301278,2387531,92101,2295430,2234588,86135,2148453,2234588,87590,2146998,2234588,86920,2147668,1878914,104667,4668,99999,1774247,64184,1710063,1911836,1565426,37115,7855,4257,6658,15029,275496,903457,691031,17164,20139,13935,21981,32994,106213,631959,483662,12064,15484,11087,13708,24433,71521,271498,212647,4971,3492,1898,5946,6584,35960,1876620,1598667,34981,0,0,0,757,242215,1806389,67904,1738485,202735,14038,188697,903457,10856,892601,1876620,94825,1781795,1876620,106384,1770236,1876620,1358138,99894,1258244,518482,1876620,1358138,89852,1268286,518482,1203352,78664,1124688,1203352,80343,1123009,1203352,73398,1129954,832101,52586,779515,832101,54203,777898,832101,48662,783439,979159,14935,964224,903457,41049,862408,903457,12648,890809,903457,7562,895895,242010,3975,238035,250328,13742,236586,16349,3250,13099,250328,52618,197710,653129,52882,600247,903457,9347,894110,15205,2052,13153,653129,12339,640790
ACSSF,2011e1,co,000,0177,0000008,261871,2888,258983,173632,852,172780,2733,331,2402,173632,2733,1379,69,1310,1354,170899,229070,7043,222027,229070,7348,221722,229070,8344,220726,229070,7527,221543,229070,15087,213983,229070,24900,204170,61312,1746,59566,61312,4199,57113,269520,11182,258338,62833,4706,58127,193500,11711,181789,61692,6406,55286,262023,12651,249372,262023,213231,48792,3407,1662,1745,45385,262023,213231,48792,2005,46787,56564,7723,592,0,0,0,0,4086,29704,484,183,197,38,752,12805,68550,4669,337,127,72,204,672,1110,41915,831,2331,1502,1654,3949,9177,263916,13204,250712,263916,10825,253091,263916,11313,252603,248415,10895,237520,248415,10350,238065,248415,10560,237855,215462,10134,254,9880,205328,8900,196428,229070,169014,6753,895,673,503,2959,48273,106923,72693,1918,3000,1895,2680,6355,18382,68550,46584,1168,2458,1574,1858,4621,10287,38373,27189,657,454,329,529,1120,8095,225410,176835,6591,0,0,0,48,41936,218913,10093,208820,20583,1499,19084,106923,606,106317,225410,12773,212637,225410,15931,209479,225410,152820,14872,137948,72590,225410,152820,12160,140660,72590,132761,8962,123799,132761,9257,123504,132761,8485,124276,88120,6137,81983,88120,6353,81767,88120,5809,82311,149106,2525,146581,106923,3738,103185,106923,1155,105768,106923,619,106304,34312,935,33377,36876,3235,33641,5099,2725,2374,36876,8180,28696,70047,7813,62234,106923,844,106079,3780,1079,2701,70047,861,69186
ACSSF,2011e1,co,000,0177,0000009,87748,580,87168,54835,163,54672,1123,75,1048,54835,1123,580,57,523,543,53712,76283,1744,74539,76283,2640,73643,76283,3086,73197,76283,2640,73643,76283,4649,71634,76283,9709,66574,20373,594,19779,20373,1144,19229,89564,3134,86430,22583,1447,21136,61705,3917,57788,19391,1163,18228,86935,5106,81829,86935,68512,18423,629,267,362,17794,86935,68512,18423,374,18049,20573,2397,240,0,0,0,0,1886,11374,173,87,77,11,495,3833,22616,2361,157,61,0,117,541,744,11988,442,665,723,388,1536,2893,89536,3662,85874,89536,2964,86572,89536,3166,86370,84412,3144,81268,84412,3001,81411,84412,3001,81411,73760,3442,14,3428,70318,2708,67610,76283,54981,2167,205,222,160,1509,17039,36715,24358,767,814,893,699,2942,6242,22616,14349,599,726,723,505,2077,3637,14099,10323,208,88,170,172,533,2605,74699,57239,3137,0,0,0,21,14302,72818,3048,69770,7428,692,6736,36715,290,36425,74699,4108,70591,74699,5511,69188,74699,51711,4086,47625,22988,74699,51711,2991,48720,22988,44455,2159,42296,44455,2049,42406,44455,2016,42439,30357,1468,28889,30357,1339,29018,30357,1327,29030,42904,1151,41753,36715,2055,34660,36715,499,36216,36715,359,36356,14683,824,13859,15067,1756,13311,870,461,409,15067,3724,11343,21648,1393,20255,36715,291,36424,1431,577,854,21648,221,21427
ACSSF,2011e1,co,000,0177,0000010,174123,2308,171815,118797,689,118108,1610,256,1354,118797,1610,799,12,787,811,117187,152787,5299,147488,152787,4708,148079,152787,5258,147529,152787,4887,147900,152787,10438,142349,152787,15191,137596,40939,1152,39787,40939,3055,37884,179956,8048,171908,40250,3259,36991,131795,7794,124001,42301,5243,37058,175088,7545,167543,175088,144719,30369,2778,1395,1383,27591,175088,144719,30369,1631,28738,35991,5326,352,0,0,0,0,2200,18330,311,96,120,27,257,8972,45934,2308,180,66,72,87,131,366,29927,389,1666,779,1266,2413,6284,174380,9542,164838,174380,7861,166519,174380,8147,166233,164003,7751,156252,164003,7349,156654,164003,7559,156444,141702,6692,240,6452,135010,6192,128818,152787,114033,4586,690,451,343,1450,31234,70208,48335,1151,2186,1002,1981,3413,12140,45934,32235,569,1732,851,1353,2544,6650,24274,16866,449,366,159,357,587,5490,150711,119596,3454,0,0,0,27,27634,146095,7045,139050,13155,807,12348,70208,316,69892,150711,8665,142046,150711,10420,140291,150711,101109,10786,90323,49602,150711,101109,9169,91940,49602,88306,6803,81503,88306,7208,81098,88306,6469,81837,57763,4669,53094,57763,5014,52749,57763,4482,53281,106202,1374,104828,70208,1683,68525,70208,656,69552,70208,260,69948,19629,111,19518,21809,1479,20330,4229,2264,1965,21809,4456,17353,48399,6420,41979,70208,553,69655,2349,502,1847,48399,640,47759
