ACSSF,2011m1,co,000,0021,0000001,2841,14577,24016,13093,5395,6157,19172,13999,13253,7161,3546,3558,17444,12193,16379,9687,3129,4824,4337,2549,3102,1475,429,522,12848,7112,8716,3430,2094,2712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3216,9330,13160,15452,16005,11279,16299,5155,10331,10148,7412,4769,15142,5389,9340,11795,14599,8821,3986,1275,1933,2602,1595,1353,11060,6778,5951,4909,4916,3651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2841,14577,24016,14658,6157,19172,13999,13253,8535,3558,17444,12193,16379,10395,4824,4337,2549,3102,1551,522,12848,7112,8716,3917,2712,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2011m1,co,000,0021,0000002,15522,13062,22640,10887,4737,5424,16500,12306,11506,6323,3355,3182,16117,10657,15578,7886,2615,3931,4017,2423,2684,1463,398,531,11942,6747,9222,3439,2092,2560,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13067,9144,13220,14914,12816,9972,13633,4458,8846,9415,5741,3735,13744,4854,8715,9587,12044,7837,3643,1086,1774,2583,1483,1016,10399,6570,5725,4689,4276,2972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15522,13062,22640,12344,5424,16500,12306,11506,7666,3182,16117,10657,15578,8653,3931,4017,2423,2684,1516,531,11942,6747,9222,3874,2560,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2011m1,co,000,0021,0000003,14860,9211,12000,5629,1898,2888,9797,6681,6109,3091,1089,1318,14077,7242,9898,5072,1605,2442,1938,1035,1483,506,128,72,6525,2906,5618,849,335,635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13109,4071,6920,9433,8547,5835,7991,2115,4120,4853,3803,2665,12720,2510,5452,7608,7240,4373,1720,432,724,877,796,782,6357,2169,2542,2610,2112,2198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14860,9211,12000,5704,2888,9797,6681,6109,3165,1318,14077,7242,9898,5177,2442,1938,1035,1483,519,72,6525,2906,5618,908,635,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2011m1,co,000,0021,0000004,4075,14361,22183,12605,5477,5808,17771,13385,12034,6907,3588,3193,16819,12141,15794,9256,3144,4521,4293,2613,2962,1380,429,530,12489,7257,8840,3380,2090,2672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4128,9151,12845,15360,15698,11261,15038,4984,9708,10450,7250,4580,14410,5488,9033,11520,13936,8739,3931,1262,1873,2635,1570,1326,10589,6634,5875,5052,4919,3603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4075,14361,22183,14176,5808,17771,13385,12034,8264,3193,16819,12141,15794,9948,4521,4293,2613,2962,1462,530,12489,7257,8840,3951,2672,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2011m1,co,000,0021,0000005,3036,13983,21365,12503,5160,5480,17276,12885,11891,6738,3529,2943,16750,12289,15177,8934,2938,4513,4235,2400,2875,1368,429,534,12248,7004,8398,3333,1946,2645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3398,8866,12498,15293,15243,11021,14977,4777,9183,10343,6978,4323,14333,5089,8873,11443,13504,8517,3792,1256,1857,2449,1548,1243,10567,6236,5629,4890,4791,3455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3036,13983,21365,14093,5480,17276,12885,11891,8096,2943,16750,12289,15177,9652,4513,4235,2400,2875,1455,534,12248,7004,8398,3839,2645,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2011m1,co,000,0021,0000006,6840,12015,13100,7981,3868,3656,12328,9760,7301,4055,2701,2070,10796,9082,10636,5859,2151,2950,2673,1841,1606,1135,331,257,9419,4796,7037,2766,1654,1697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8064,7011,8001,10511,9082,7353,10626,3291,5332,7013,4721,3434,9765,3483,6340,7244,8503,6068,2481,409,1230,1731,1405,900,7847,4843,4485,3738,3185,2406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6840,12015,13100,8876,3656,12328,9760,7301,4905,2070,10796,9082,10636,6280,2950,2673,1841,1606,1221,257,9419,4796,7037,3132,1697,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2011m1,co,000,0021,0000007,7395,10321,16653,9743,3254,4150,14329,9137,9834,6053,2026,1880,14266,8376,12603,7188,2072,3272,3061,1568,2289,1120,312,454,7732,4762,5894,2111,1076,1556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8167,5904,9946,13120,11533,7622,12231,3528,6921,7756,5071,2563,12737,3540,7546,10013,9191,6115,2805,1118,1210,1530,906,732,7120,4286,4101,3216,3111,2516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7395,10321,16653,9925,4150,14329,9137,9834,6141,1880,14266,8376,12603,7296,3272,3061,1568,2289,1181,454,7732,4762,5894,2518,1556,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2011m1,co,000,0021,0000008,2592,4451,5590,2433,1148,1381,4021,2829,2735,1407,335,1045,4211,3717,4132,2344,655,984,1306,903,632,216,201,64,3488,2262,3055,478,829,242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2087,2628,3129,3521,3479,2404,3175,1460,1836,1829,1602,953,3604,1335,2603,3192,2788,1971,1297,117,381,997,139,422,2969,2041,1315,1248,1318,783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2592,4451,5590,2622,1381,4021,2829,2735,1427,1045,4211,3717,4132,2524,984,1306,903,632,216,64,3488,2262,3055,1049,242,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2011m1,co,000,0021,0000009,6258,3048,5183,1572,755,1076,3256,2239,1909,972,153,720,3507,1889,3360,1264,436,706,513,293,393,201,201,201,3578,1638,2855,171,613,165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5130,2138,2324,2297,2035,1659,2091,751,1201,1012,1152,897,3445,877,1658,2042,1432,1284,465,201,237,375,99,138,2946,1687,1197,973,837,319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6258,3048,5183,1720,1076,3256,2239,1909,966,720,3507,1889,3360,1351,706,513,293,393,201,201,3578,1638,2855,668,165,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2011m1,co,000,0021,0000010,5849,3729,5752,2237,837,1046,3785,2198,2508,1225,329,674,4391,3386,4129,1950,559,725,1096,842,480,216,201,64,2937,1611,2604,438,402,177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5521,2429,2826,3295,3017,2273,3246,1258,1516,1517,1343,821,3946,1105,2224,2830,2570,1766,1098,117,253,818,100,420,2873,1879,933,916,842,727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5849,3729,5752,2346,1046,3785,2198,2508,1263,674,4391,3386,4129,2051,725,1096,842,480,216,64,2937,1611,2604,591,177,,,,,,,,,,,,,,,,,,,,,,,,,
