ACSSF,2011m1,co,000,0115,0000001,4661,3682,8297,11260,10596,2258,4490,4866,4235,4326,8701,6038,1185,3120,2595,2994,3741,3661,1851,389,1290,1636,1432,2257,9004,3763,9113,11613,11193,2011,3826,3723,2706,3035,8451,6848,1899,3383,3907,3619,3308,5114,2305,1117,1580,1883,2120,2941,9267,4661,3682,6166,4637,3876,3626,454,1041,1016,778,969,2548,1431,224,694,905,729,1106,1703,980,201,534,307,559,1187,5029,7435,8714,11532,10650,2220,4075,4822,4204,4073,8041,5834,1219,2951,2358,2783,3464,3504,1618,389,1142,1571,1349,1915,8377,3763,5924,4785,3611,3314,409,960,726,797,860,2544,1569,322,1020,1155,801,855,1239,765,108,219,571,495,686,4546,6948,9818,12066,11478,1973,3678,3603,2501,2908,8262,6489,1847,3176,3731,3514,3167,4926,2203,1101,1606,1750,2037,2760,8933,4548,12011,4594,2716,201,2716,1956,1648,3516,11554,9407,163,9417,7801,4756,7024,11715,7962,6073,639,6064,5849,2041,5014,11967,11897,2470,11688,12158,5780,10592,4291,11473,11628,12726,9192,2531,11921,4661,3682,8297,10596,10618,9004,3763,9113,11193,9783,9267,4661,3682,6166,4637,3626,3521,5029,7435,8714,10650,10308,8377,3763,5924,4785,3314,3453,4546,6948,9818,11478,9879,8933
ACSSF,2011m1,co,000,0115,0000002,14973,8965,11297,12402,11112,2096,3842,4692,3370,3787,8025,5400,1060,2648,2334,2457,3278,3376,1648,155,1170,1585,1419,2126,7890,9209,9912,10426,9898,1739,3495,3210,2329,2725,7985,6212,1834,2795,2967,3064,3317,4051,1996,968,1446,1710,1914,2451,7740,14973,8965,5725,4100,3441,3247,415,980,1041,647,947,2219,1295,220,664,821,491,1050,1529,825,201,518,307,535,998,4163,10016,11150,12023,10355,2012,3501,4442,3213,3495,7502,5161,1103,2482,2185,2399,2896,3252,1423,155,1027,1521,1339,1767,7516,9209,5811,4604,3378,3096,399,819,704,468,852,2326,1480,288,793,1050,763,779,1086,672,108,185,507,495,574,4756,10001,9846,10723,10017,1694,3317,3124,2289,2616,7593,5816,1806,2550,2872,2985,3162,3929,1940,965,1459,1585,1831,2353,7116,13424,10991,4448,2518,201,2518,1817,1525,3424,10278,8609,105,8600,7299,4409,6511,17218,7774,5487,456,5499,5552,1855,4901,16115,15866,1918,15960,15895,5490,8289,15801,15815,15894,15735,8245,2001,10742,14973,8965,11297,11112,9551,7890,9209,9912,9898,9917,7740,14973,8965,5725,4100,3247,3132,4163,10016,11150,10355,9263,7516,9209,5811,4604,3096,3111,4756,10001,9846,10017,9489,7116
ACSSF,2011m1,co,000,0115,0000003,14828,8952,8472,8227,7622,1091,1922,2492,2224,1555,3500,2564,491,1254,1314,1642,1462,1630,781,363,574,316,467,1088,4485,9134,8846,7807,7076,1013,1395,1856,1430,1087,4906,3665,599,1451,2143,2059,933,2475,1060,504,724,834,895,1201,5600,14828,8952,3110,2313,1910,1711,171,294,350,502,294,1043,439,45,225,384,582,220,836,491,201,124,201,146,663,2146,9343,8688,8180,7647,1086,1875,2460,2162,1535,3472,2550,490,1219,1134,1568,1474,1283,661,363,542,316,415,838,4253,9134,2638,1853,1599,1212,102,508,195,651,411,1217,523,147,641,474,327,348,612,361,201,111,289,201,322,2207,9433,8899,7662,7072,1008,1281,1847,1265,1074,4670,3543,554,1422,2046,1945,879,2390,988,504,720,781,895,1144,5507,13331,4850,1976,928,201,928,650,607,1538,4419,2935,125,2934,2480,1584,2826,13895,3323,2664,448,2573,2261,913,2078,14156,13690,1406,13580,13450,2633,5256,15105,14369,14045,13667,3898,1541,7851,14828,8952,8472,7622,6053,4485,9134,8846,7076,6587,5600,14828,8952,3110,2313,1711,1563,2146,9343,8688,7647,6033,4253,9134,2638,1853,1212,1557,2207,9433,8899,7072,6501,5507
ACSSF,2011m1,co,000,0115,0000004,5103,4413,7792,11105,10419,2221,4075,4785,3999,3907,8179,5771,1209,3011,2537,2837,3752,3435,1832,178,1185,1491,1394,2039,8663,3588,8919,11173,10790,1919,3714,3449,2572,2924,8602,6986,1881,3308,3770,3410,3264,4797,2210,1034,1379,1834,2000,2769,8986,5103,4413,6075,4420,3852,3556,440,983,1022,751,785,2458,1424,220,690,885,594,1100,1616,910,201,535,307,539,1110,4934,7006,8121,11372,10389,2191,3790,4675,3887,3736,7540,5525,1245,2829,2280,2711,3384,3191,1634,178,1039,1426,1302,1789,7950,3588,5626,4465,3426,3116,399,966,709,784,879,2295,1430,301,910,1156,818,759,1135,770,101,214,507,494,601,4439,6624,9607,11607,10987,1894,3536,3362,2362,2795,8503,6724,1831,3178,3645,3308,3162,4679,2077,1015,1392,1695,1918,2623,8585,5273,11801,4400,2606,201,2606,1884,1571,3374,11223,9359,163,9369,7723,4601,6701,12277,7645,5696,639,5664,5554,2014,4702,12182,11997,2474,11917,12211,5748,10050,4993,11389,11687,12512,8980,2523,12464,5103,4413,7792,10419,9728,8663,3588,8919,10790,9684,8986,5103,4413,6075,4420,3556,3311,4934,7006,8121,10389,9333,7950,3588,5626,4465,3116,3247,4439,6624,9607,10987,9740,8585
ACSSF,2011m1,co,000,0115,0000005,4411,3439,7653,10295,9900,2164,3880,4620,3598,3756,7618,5517,1201,2784,2349,2693,3613,3325,1762,178,1170,1471,1369,1891,8216,3323,8824,11027,10386,1793,3720,3405,2544,2964,8502,6970,1864,3180,3741,3208,3204,4808,2133,1013,1287,1817,1974,2707,8763,4411,3439,5694,4304,3819,3438,440,981,1041,752,776,2369,1334,220,690,760,577,1055,1556,878,201,517,307,535,1062,4526,6145,7814,10572,9992,2173,3513,4560,3518,3604,7110,5285,1235,2658,2149,2581,3236,3033,1503,178,1031,1406,1277,1680,7455,3323,5342,4395,3402,3095,398,966,687,750,883,2248,1381,301,920,1151,796,756,1045,755,101,205,507,494,501,4308,6267,9270,11423,10553,1755,3559,3343,2382,2850,8288,6674,1812,3028,3593,3087,3089,4714,2018,994,1311,1677,1891,2638,8391,4758,10977,4254,2470,201,2470,1799,1509,3410,10309,8879,163,8891,7487,4604,6412,11149,7626,5646,639,5637,5625,2047,4605,11286,11921,2449,11754,12301,5334,10083,4212,11545,11852,12415,8316,2488,12177,4411,3439,7653,9900,9094,8216,3323,8824,10386,9800,8763,4411,3439,5694,4304,3438,3242,4526,6145,7814,9992,8749,7455,3323,5342,4395,3095,3164,4308,6267,9270,10553,9611,8391
ACSSF,2011m1,co,000,0115,0000006,6709,5820,6141,6897,6820,1598,3326,3095,2689,2788,5114,3690,985,1782,1921,2176,2397,2359,1125,49,958,1103,1070,1623,5178,5016,6896,7821,7541,843,2287,2490,1752,2020,5448,4495,944,1907,2612,1874,2196,3646,1712,772,1145,1096,1365,2041,6009,6709,5820,4226,2868,2189,1831,302,739,550,534,663,1844,978,154,627,548,553,752,1288,572,201,235,214,505,989,3185,7014,6317,7084,7142,1557,3144,3060,2661,2567,4757,3529,980,1602,1806,2060,2176,2103,923,49,913,1096,970,1192,4347,5016,4302,3354,2604,2371,350,501,632,249,771,1550,1182,127,395,604,575,667,825,601,201,201,204,412,449,3539,6093,6592,7528,7034,784,2245,2398,1782,1942,5306,4271,923,1839,2567,1756,2048,3653,1623,772,1145,1052,1299,1982,5640,7016,8075,3537,2173,201,2173,1577,1253,2596,7184,5781,89,5787,5184,3424,5460,9237,5240,3557,438,3594,3546,1444,3168,9244,9635,1941,9421,9018,3732,6856,7172,10724,11142,10324,5822,2038,9460,6709,5820,6141,6820,6987,5178,5016,6896,7541,6684,6009,6709,5820,4226,2868,1831,2486,3185,7014,6317,7142,6570,4347,5016,4302,3354,2371,2108,3539,6093,6592,7034,6605,5640
ACSSF,2011m1,co,000,0115,0000007,7249,6054,7247,8047,8241,1743,2487,3400,2629,2415,5648,3500,776,1866,1761,1522,2459,2636,1327,171,539,873,803,1446,5890,5404,7173,7578,7023,1395,2656,2693,1966,2008,6276,4846,1446,2097,2599,2657,2427,3390,1483,660,742,1317,1442,1754,6438,7249,6054,3906,2911,2714,2515,335,643,880,543,396,1161,871,154,316,506,266,622,863,567,201,383,212,296,433,3227,6373,7028,7983,7944,1764,2329,3181,2499,2339,5538,3448,767,1864,1615,1510,2224,2329,1167,171,372,827,752,1342,5211,5404,4233,3164,2498,2194,192,849,307,695,588,1524,766,276,727,1070,497,365,751,391,101,205,471,324,293,2970,6017,7729,7776,7249,1363,2390,2603,1812,1836,6224,4721,1393,1942,2366,2645,2368,3284,1349,625,742,1190,1455,1733,6223,6454,7097,2955,1445,201,1445,997,995,2406,7384,5654,139,5684,4779,2975,4143,9472,5305,4456,461,4450,4293,1344,3416,8628,9158,1444,9502,10276,4537,6719,8095,9847,10160,10007,6549,1502,9967,7249,6054,7247,8241,7327,5890,5404,7173,7023,6999,6438,7249,6054,3906,2911,2515,1961,3227,6373,7028,7944,7036,5211,5404,4233,3164,2194,2154,2970,6017,7729,7249,6897,6223
ACSSF,2011m1,co,000,0115,0000008,2745,2479,2858,3113,3308,589,1323,816,1422,1193,2026,1279,185,821,852,629,667,985,613,201,143,63,196,809,2575,1928,2684,2928,2959,557,934,581,678,535,2106,1682,134,527,594,1043,752,908,497,157,441,445,307,528,2437,2745,2479,1992,1317,907,864,201,96,128,130,66,709,432,201,124,422,149,207,411,260,201,96,201,48,310,1275,3150,3194,3102,3364,589,1324,786,1399,1196,1951,1212,185,813,718,646,648,958,578,201,114,63,196,761,2323,1928,1547,954,788,659,30,201,188,243,194,330,237,201,133,140,106,83,348,247,201,64,201,201,281,1209,2441,2949,3085,3008,558,934,500,652,522,2156,1659,134,539,576,1055,752,811,372,157,432,445,307,454,1967,3182,3824,899,520,201,520,402,335,588,3632,2746,201,2746,2385,1185,1814,4959,1973,1398,201,1398,1366,357,1292,5139,4655,287,4651,4633,1578,1972,2326,3830,3859,4510,2233,287,3580,2745,2479,2858,3308,3052,2575,1928,2684,2959,2366,2437,2745,2479,1992,1317,864,877,1275,3150,3194,3364,3009,2323,1928,1547,954,659,580,1209,2441,2949,3008,2486,1967
ACSSF,2011m1,co,000,0115,0000009,5732,3721,3145,3146,3038,213,465,566,383,799,969,674,112,240,465,387,394,457,335,201,93,201,85,295,1692,2908,2810,2257,1993,259,324,356,603,376,1479,1124,95,249,239,696,569,741,283,85,165,425,275,432,1511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5253,2826,722,340,201,340,246,226,512,2696,2338,201,2338,1912,955,902,4972,1149,729,201,729,653,325,797,4883,4270,95,4261,4211,725,1586,5776,4552,4547,4513,1509,95,3074,5732,3721,3145,3038,1657,1692,2908,2810,1993,1666,1511,5732,3721,919,545,376,409,663,3659,3179,2975,1599,1525,2908,970,743,406,536,460,3007,2891,2004,1721,1393
ACSSF,2011m1,co,000,0115,0000010,5588,3275,3076,2986,2957,535,1285,519,1372,882,1706,1120,157,746,710,540,491,939,590,201,109,63,178,744,2148,3388,2877,2606,2709,499,858,499,382,390,1686,1354,98,474,551,827,493,719,389,131,421,160,142,346,2487,5588,3275,1836,1099,805,773,201,96,128,7,66,642,395,201,124,422,28,125,108,43,201,31,201,48,72,1215,3313,2987,2833,2816,535,1286,503,1372,890,1651,1057,157,736,561,540,497,925,589,201,106,63,176,729,1888,3388,1262,641,518,516,30,201,79,45,201,320,230,201,93,140,104,83,163,147,201,64,201,201,22,1135,3202,2895,2642,2694,507,858,475,380,390,1708,1332,98,484,527,838,487,659,328,131,410,160,142,346,1932,5286,2724,638,429,201,429,314,273,404,2662,1677,201,1677,1491,810,1621,6142,1517,1187,201,1187,1176,180,955,5926,5369,280,5411,5396,1352,1587,5884,5298,5345,5313,1698,280,3814,5588,3275,3076,2957,2479,2148,3388,2877,2709,2260,2487,5588,3275,1836,1099,773,703,1215,3313,2987,2816,2422,1888,3388,1262,641,516,383,1135,3202,2895,2694,2216,1932
