ACSSF,2011e1,co,000,0035,0000001,41.4,41.8,37.5,35.8,31.1,36.9,48.8,2151233,1632202,200053,59775,60074,55200,143929,84983,64293,6780,6897,3080,1327,2606,21136,14265,3855,1152,600,531,733,67767,48803,10284,2349,2390,1283,2658,,,,,,,,94490,68030,14152,4483,3733,2463,1629,55233,39918,6333,2130,2569,1010,3273,1846293,1409701,151779,47791,52735,48607,135680,429000,310688,67393,18022,11916,9597,11384,2477748,2198682,279066,108622,170444,1869617,1682136,187481,84526,102955,241770,192307,49463,11308,38155,77042,61422,15620,2974,12646,72487,63791,8696,2287,6409,61878,54843,7035,1780,5255,154954,144183,10771,5747,5024,2477748,83109,242270,1112423,551395,240676,247875,1869617,52006,171390,846782,425636,187525,186278,241770,12992,29561,120829,48387,15238,14763,77042,4717,11535,33091,15226,6308,6165,134365,11284,25398,54662,21054,10099,11868,154954,2110,4386,57059,41092,21506,28801,2151233,1632202,200053,59775,115274,143929,84983,64293,6780,6897,4407,2606,21136,14265,3855,1152,1131,733,67767,48803,10284,2349,3673,2658,,,,,,,94490,68030,14152,4483,6196,1629,55233,39918,6333,2130,3579,3273,1846293,1409701,151779,47791,101342,135680,429000,310688,67393,18022,21513,11384,2477748,2198682,279066,108622,170444,1869617,1682136,187481,84526,102955,241770,192307,49463,11308,38155,77042,61422,15620,2974,12646,134365,118634,15731,4067,11664,154954,144183,10771,5747,5024
ACSSF,2011e1,co,000,0035,0000002,40.6,41.2,36.2,35.1,28.8,35.7,47.8,1649400,1249028,151743,54734,48208,47496,98191,68994,50343,5952,6833,2961,771,2134,16949,11558,3071,1033,526,425,336,54461,39089,8503,2164,2090,1096,1519,,,,,,,,83374,58511,13209,4166,3558,2463,1467,44839,32114,5152,1915,2381,866,2411,1392702,1064832,109118,43108,42058,41185,92401,364978,259454,60190,17261,10500,9181,8392,1920533,1684294,236239,87271,148968,1442506,1287816,154690,66732,87958,187805,143154,44651,9933,34718,71101,55944,15157,2917,12240,59765,52089,7676,1885,5791,53181,46480,6701,1751,4950,106175,98811,7364,4053,3311,1920533,65588,206631,871207,415173,176624,185310,1442506,39044,141691,659226,320866,139025,142654,187805,9983,26292,94428,35762,10560,10780,71101,4586,11161,30467,13912,5748,5227,112946,10208,24169,46086,16555,7620,8308,106175,1767,3318,41000,28078,13671,18341,1649400,1249028,151743,54734,95704,98191,68994,50343,5952,6833,3732,2134,16949,11558,3071,1033,951,336,54461,39089,8503,2164,3186,1519,,,,,,,83374,58511,13209,4166,6021,1467,44839,32114,5152,1915,3247,2411,1392702,1064832,109118,43108,83243,92401,364978,259454,60190,17261,19681,8392,1920533,1684294,236239,87271,148968,1442506,1287816,154690,66732,87958,187805,143154,44651,9933,34718,71101,55944,15157,2917,12240,112946,98569,14377,3636,10741,106175,98811,7364,4053,3311
ACSSF,2011e1,co,000,0035,0000003,43.8,43.4,41.0,43.5,44.7,44.8,50.7,501833,383174,48310,5041,11866,7704,45738,,,,,,,,,,,,,,,13306,9714,1781,185,300,187,1139,,,,,,,,11116,9519,943,317,175,0,162,10394,7804,1181,215,188,144,862,453591,344869,42661,4683,10677,7422,43279,64022,51234,7203,761,1416,416,2992,557215,514388,42827,21351,21476,427111,394320,32791,17794,14997,53965,49153,4812,1375,3437,5941,5478,463,57,406,12722,11702,1020,402,618,8697,8363,334,29,305,48779,45372,3407,1694,1713,557215,17521,35639,241216,136222,64052,62565,427111,12962,29699,187556,104770,48500,43624,53965,3009,3269,26401,12625,4678,3983,5941,131,374,2624,1314,560,938,21419,1076,1229,8576,4499,2479,3560,48779,343,1068,16059,13014,7835,10460,501833,383174,48310,5041,19570,45738,,,,,,,4187,2707,784,119,180,397,13306,9714,1781,185,487,1139,,,,,,,11116,9519,943,317,175,162,10394,7804,1181,215,332,862,453591,344869,42661,4683,18099,43279,64022,51234,7203,761,1832,2992,557215,514388,42827,21351,21476,427111,394320,32791,17794,14997,53965,49153,4812,1375,3437,5941,5478,463,57,406,21419,20065,1354,431,923,48779,45372,3407,1694,1713
ACSSF,2011e1,co,000,0035,0000004,41.1,41.5,37.3,36.1,29.8,36.5,48.4,1982368,1515553,178153,56428,50768,51184,130282,84679,64106,6763,6897,2983,1327,2603,18576,12980,3137,987,495,386,591,66985,48302,10242,2225,2390,1248,2578,,,,,,,,90558,64837,13755,4483,3485,2445,1553,53042,38308,6213,2073,2433,915,3100,1702430,1310534,134759,45149,44304,45070,122614,398511,289071,61847,17260,10701,9033,10599,2299078,2031215,267863,105003,162860,1746165,1565934,180231,82512,97719,218576,171532,47044,10294,36750,73349,58051,15298,2793,12505,62595,54345,8250,2112,6138,57569,50808,6761,1712,5049,140824,130545,10279,5580,4699,2299078,76626,228765,1042210,507382,221375,222720,1746165,47928,164146,797854,393482,174009,168746,218576,11722,26234,110679,43121,13745,13075,73349,4391,10939,31263,14833,6235,5688,120164,10616,23530,49181,18373,8489,9975,140824,1969,3916,53233,37573,18897,25236,1982368,1515553,178153,56428,101952,130282,84679,64106,6763,6897,4310,2603,18576,12980,3137,987,881,591,66985,48302,10242,2225,3638,2578,,,,,,,90558,64837,13755,4483,5930,1553,53042,38308,6213,2073,3348,3100,1702430,1310534,134759,45149,89374,122614,398511,289071,61847,17260,19734,10599,2299078,2031215,267863,105003,162860,1746165,1565934,180231,82512,97719,218576,171532,47044,10294,36750,73349,58051,15298,2793,12505,120164,105153,15011,3824,11187,140824,130545,10279,5580,4699
ACSSF,2011e1,co,000,0035,0000005,41.1,41.4,37.3,36.4,29.1,36.6,48.2,1864961,1429475,163200,54683,46164,48083,123356,83570,63499,6432,6897,2983,1327,2432,16033,11261,2776,662,495,258,581,65976,47792,10016,2059,2322,1248,2539,,,,,,,,83642,60760,13343,3288,2949,1919,1383,51642,37395,6029,1988,2331,915,2984,1601155,1234568,123913,43404,40959,42290,116021,374181,274029,57212,15740,8906,8186,10108,2168585,1919590,248995,100431,148564,1652152,1483286,168866,79255,89611,202109,158945,43164,9721,33443,69833,55825,14008,2793,11215,57285,50266,7019,1881,5138,53814,47787,6027,1521,4506,133392,123481,9911,5260,4651,2168585,73260,215472,985125,478148,207868,208712,1652152,46000,155740,756823,371497,163611,158481,202109,11301,23936,102729,40271,12650,11222,69833,4179,10483,29023,14264,6235,5649,111099,10100,21949,44920,16973,7842,9315,133392,1680,3364,51630,35143,17530,24045,1864961,1429475,163200,54683,94247,123356,83570,63499,6432,6897,4310,2432,16033,11261,2776,662,753,581,65976,47792,10016,2059,3570,2539,,,,,,,83642,60760,13343,3288,4868,1383,51642,37395,6029,1988,3246,2984,1601155,1234568,123913,43404,83249,116021,374181,274029,57212,15740,17092,10108,2168585,1919590,248995,100431,148564,1652152,1483286,168866,79255,89611,202109,158945,43164,9721,33443,69833,55825,14008,2793,11215,111099,98053,13046,3402,9644,133392,123481,9911,5260,4651
ACSSF,2011e1,co,000,0035,0000006,38.6,39.2,36.0,34.2,30.4,33.9,47.1,790667,595209,68289,27147,25274,29304,45444,58283,41673,5496,6257,2107,1182,1568,8002,5322,1508,314,232,220,406,30953,20639,5699,1260,1592,898,865,,,,,,,,52015,35704,9558,2142,2420,1259,932,26145,19212,2307,1191,1660,553,1222,659759,501226,46919,20159,22012,26873,42570,196991,139670,32710,9955,6019,4016,4621,967886,830049,137837,51206,86631,719212,631143,88069,39792,48277,92945,66140,26805,4803,22002,38532,28422,10110,2104,8006,33285,28336,4949,1238,3711,33416,29768,3648,1177,2471,50496,46240,4256,2092,2164,967886,31712,111266,475917,180648,81704,86639,719212,20074,78171,356439,137480,62105,64943,92945,3784,11890,51986,15818,5299,4168,38532,2286,6200,17080,6629,3107,3230,66701,4507,13606,29361,9499,4503,5225,50496,1061,1399,21051,11222,6690,9073,790667,595209,68289,27147,54578,45444,58283,41673,5496,6257,3289,1568,8002,5322,1508,314,452,406,30953,20639,5699,1260,2490,865,,,,,,,52015,35704,9558,2142,3679,932,26145,19212,2307,1191,2213,1222,659759,501226,46919,20159,48885,42570,196991,139670,32710,9955,10035,4621,967886,830049,137837,51206,86631,719212,631143,88069,39792,48277,92945,66140,26805,4803,22002,38532,28422,10110,2104,8006,66701,58104,8597,2415,6182,50496,46240,4256,2092,2164
ACSSF,2011e1,co,000,0035,0000007,43.1,43.3,38.4,39.4,26.5,42.6,48.9,1074294,834266,94911,27536,20890,18779,77912,25287,21826,936,640,876,145,864,8031,5939,1268,348,263,38,175,35023,27153,4317,799,730,350,1674,,,,,,,,31627,25056,3785,1146,529,660,451,25497,18183,3722,797,671,362,1762,941396,733342,76994,23245,18947,15417,73451,177190,134359,24502,5785,2887,4170,5487,1200699,1089541,111158,49225,61933,932940,852143,80797,39463,41334,109164,92805,16359,4918,11441,31301,27403,3898,689,3209,24000,21930,2070,643,1427,20398,18019,2379,344,2035,82896,77241,5655,3168,2487,1200699,41548,104206,509208,297500,126164,122073,932940,25926,77569,400384,234017,101506,93538,109164,7517,12046,50743,24453,7351,7054,31301,1893,4283,11943,7635,3128,2419,44398,5593,8343,15559,7474,3339,4090,82896,619,1965,30579,23921,10840,14972,1074294,834266,94911,27536,39669,77912,25287,21826,936,640,1021,864,8031,5939,1268,348,301,175,35023,27153,4317,799,1080,1674,,,,,,,31627,25056,3785,1146,1189,451,25497,18183,3722,797,1033,1762,941396,733342,76994,23245,34364,73451,177190,134359,24502,5785,7057,5487,1200699,1089541,111158,49225,61933,932940,852143,80797,39463,41334,109164,92805,16359,4918,11441,31301,27403,3898,689,3209,44398,39949,4449,987,3462,82896,77241,5655,3168,2487
ACSSF,2011e1,co,000,0035,0000008,41.5,42.6,38.0,32.1,35.1,35.7,50.9,117407,86078,14953,1745,4604,3101,6926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6916,4077,412,1195,536,526,170,,,,,,,,101275,75966,10846,1745,3345,2780,6593,24330,15042,4635,1520,1795,847,491,130493,111625,18868,4572,14296,94013,82648,11365,3257,8108,16467,12587,3880,573,3307,3516,2226,1290,0,1290,5310,4079,1231,231,1000,3755,3021,734,191,543,7432,7064,368,320,48,130493,3366,13293,57085,29234,13507,14008,94013,1928,8406,41031,21985,10398,10265,16467,421,2298,7950,2850,1095,1853,3516,212,456,2240,569,0,39,9065,516,1581,4261,1400,647,660,7432,289,552,1603,2430,1367,1191,117407,86078,14953,1745,7705,6926,,,,,,,,,,,,,,,,,,,,,,,,,6916,4077,412,1195,1062,170,,,,,,,101275,75966,10846,1745,6125,6593,24330,15042,4635,1520,2642,491,130493,111625,18868,4572,14296,94013,82648,11365,3257,8108,16467,12587,3880,573,3307,3516,2226,1290,0,1290,9065,7100,1965,422,1543,7432,7064,368,320,48
ACSSF,2011e1,co,000,0035,0000009,40.2,41.8,38.0,28.5,35.0,34.3,48.4,37723,27497,4102,134,1820,1710,2460,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32740,24340,3010,134,1262,1668,2326,9163,5588,1188,577,1024,568,218,43585,35946,7639,2937,4702,30759,25831,4928,2102,2826,4636,3461,1175,291,884,796,796,0,0,0,2286,1736,550,84,466,2340,1623,717,191,526,2768,2499,269,269,0,43585,1779,5721,17630,9889,4882,3684,30759,1049,3373,12377,7127,3699,3134,4636,115,691,1955,1229,460,186,796,0,0,796,0,0,0,4626,344,1163,2122,556,310,131,2768,271,494,380,977,413,233,37723,27497,4102,134,3530,2460,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32740,24340,3010,134,2930,2326,9163,5588,1188,577,1592,218,43585,35946,7639,2937,4702,30759,25831,4928,2102,2826,4636,3461,1175,291,884,796,796,0,0,0,4626,3359,1267,275,992,2768,2499,269,269,0
ACSSF,2011e1,co,000,0035,0000010,42.1,42.8,38.0,33.6,36.7,40.3,52.1,79684,58581,10851,1611,2784,1391,4466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68535,51626,7836,1611,2083,1112,4267,15167,9454,3447,943,771,279,273,86908,75679,11229,1635,9594,63254,56817,6437,1155,5282,11831,9126,2705,282,2423,2720,1430,1290,0,1290,3024,2343,681,147,534,1415,1398,17,0,17,4664,4565,99,51,48,86908,1587,7572,39455,19345,8625,10324,63254,879,5033,28654,14858,6699,7131,11831,306,1607,5995,1621,635,1667,2720,212,456,1444,569,0,39,4439,172,418,2139,844,337,529,4664,18,58,1223,1453,954,958,79684,58581,10851,1611,4175,4466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68535,51626,7836,1611,3195,4267,15167,9454,3447,943,1050,273,86908,75679,11229,1635,9594,63254,56817,6437,1155,5282,11831,9126,2705,282,2423,2720,1430,1290,0,1290,4439,3741,698,147,551,4664,4565,99,51,48
