ACSSF,2011m1,co,000,0026,0000001,3216,9330,13160,15452,16005,11279,13278,9570,13103,14290,14911,10195,10715,3838,5327,5851,5089,3222,8300,2642,4528,4554,3441,2822,8456,1796,3282,4181,5066,2870,3806,2557,1043,1339,1601,916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2841,10107,10174,12114,9259,11339,11414,11135,9237,6258,10161,17133,9205,14530,10768,7534,10326,10647,10972,7604,5678,9314,12617,3653,11476,5606,4271,4934,3934,3813,3465,1555,3847,10042,2733,8908,4741,3051,3575,3324,3573,2486,1280,2432,9257,2471,8610,4016,2361,2606,2982,2908,2175,1753,2551,4513,1720,3428,2385,954,661,801,894,864,468,1076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,442,301,701,1537,1584,7421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2011m1,co,000,0026,0000002,13067,9144,13220,14914,12816,9972,17177,9284,13309,12578,11197,8948,8055,3840,4841,5384,4006,2780,7141,2546,3764,4090,3264,1767,6764,1704,2589,3629,3158,2407,3723,2531,941,1258,1640,899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15522,8615,16956,10406,7917,10098,10671,10127,7034,5274,8041,21470,8267,19034,9494,6430,9733,9256,10081,5824,4788,8109,10013,3293,9233,5028,3902,4474,3484,3304,2788,1260,2553,9185,2043,8475,4383,2878,3559,3232,3618,2095,1052,1669,7455,1931,6906,3419,2049,2441,2566,2451,1927,875,1876,4281,1602,3309,2341,893,630,729,838,653,468,1127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,486,368,663,1646,1439,8541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2011m1,co,000,0026,0000003,13109,4071,6920,9433,8547,5835,13404,3635,6548,8375,7736,4765,5626,1566,1632,3328,2646,1467,4571,1004,2009,1506,1484,1960,5302,782,1824,2277,3398,1451,915,369,414,384,327,281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14860,5728,14767,6985,4338,5496,5697,5503,6231,3825,7078,14781,5325,14103,6137,3347,4965,5605,4993,5834,3333,6044,7237,1907,6349,1900,1968,1637,2036,1671,1753,990,2779,5305,1793,4377,1498,1361,1164,1053,1136,1402,619,1787,5693,1525,5120,2226,990,1551,1215,1474,887,1505,1898,1190,728,888,206,298,303,292,226,469,201,233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,767,990,2855,6915,5828,25020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2011m1,co,000,0026,0000004,4128,9151,12845,15360,15698,11261,13377,9378,12938,14073,14259,10070,10363,3596,5378,5949,4835,3161,8109,2625,4221,4594,3477,2716,8038,1673,3033,3873,5234,2791,3799,2547,1003,1341,1644,912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4075,9613,10024,12091,9203,11148,11013,11437,8867,6292,9714,16903,8559,14646,10725,7542,10401,9991,11062,7612,5809,8772,12263,3419,11288,5530,4078,4644,3887,3804,3106,1524,3714,10159,2708,8923,4542,2991,3568,3253,3613,2433,1260,2339,9068,2384,8552,3772,2247,2644,2802,2873,2000,1730,2436,4363,1590,3415,2354,919,656,801,894,860,468,1087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,482,349,737,1738,1729,8026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2011m1,co,000,0026,0000005,3398,8866,12498,15293,15243,11021,12839,8926,13105,13836,14051,9810,10045,3432,5295,5881,4669,3246,7920,2650,4129,4493,3394,2644,7609,1592,2559,3701,4968,2819,3703,2516,916,1286,1648,915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3036,9910,10246,11824,8468,11160,11222,11168,8872,6062,9718,16062,9098,14468,10699,6776,10224,9467,10764,7476,5776,8816,12027,3274,11180,5515,4048,4463,3796,3690,2964,1415,3708,9860,2661,8700,4484,2995,3572,3224,3597,2325,1247,2346,8735,2166,8290,3673,2130,2631,2387,2775,2055,1680,2580,4280,1594,3321,2322,863,586,745,834,757,468,1075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,460,377,790,1822,1715,9137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2011m1,co,000,0026,0000006,8064,7011,8001,10511,9082,7353,11145,6366,7814,9809,7726,6573,7649,2985,3571,4756,3523,2659,6117,2345,3171,2878,2730,1091,5528,999,1956,2781,3748,2389,2563,1888,593,1042,946,665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6840,6864,10372,8884,5481,7211,8044,7444,6838,4086,5484,13462,6490,12709,7924,4902,5805,6412,6853,5793,3740,5386,9346,2760,8515,4199,3784,3507,2943,2863,2081,898,1924,8420,2235,7403,3581,2164,2964,2250,2568,1550,581,1196,6531,1883,6263,3076,1507,2151,1735,2096,1845,1463,1813,3085,1099,2687,2029,615,272,429,477,479,387,600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,503,719,1258,1690,2117,6677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2011m1,co,000,0026,0000007,8167,5904,9946,13120,11533,7622,13501,5947,10248,12030,11637,6762,7601,2150,3380,3585,2929,1839,5736,1545,2740,3181,2289,2457,5002,1074,2038,2253,2946,1685,2077,1011,725,700,1297,605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7395,7048,9493,8389,6156,9612,8511,8065,6170,4265,8208,15343,6660,14948,8255,5103,9321,7853,8105,6134,4001,7772,9885,2455,8892,3713,2015,3031,2651,2566,1924,1183,3030,6850,1700,6125,1845,1709,1970,1953,2592,1658,1081,1766,5684,1323,5477,2061,1468,1384,1858,1768,926,628,1863,2357,1217,1725,737,570,518,588,611,526,158,901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,435,864,1532,3021,2636,9028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2011m1,co,000,0026,0000008,2087,2628,3129,3521,3479,2404,3984,2204,2705,3467,3066,2409,2927,1577,1116,1257,1430,451,1700,988,638,817,669,471,2359,667,1349,941,1095,489,698,378,342,355,176,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2592,2390,3219,4131,2471,2645,3278,2942,2673,1480,2443,4422,2059,4516,3406,2147,2333,2613,2928,2586,1331,2261,3353,907,3060,1022,637,1277,1415,1190,622,650,168,2350,728,1915,959,438,712,742,403,862,131,178,2530,780,2210,1075,764,285,1187,728,274,496,699,713,57,701,226,299,269,237,249,376,201,149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1135,1346,3076,5547,9575,18644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2011m1,co,000,0026,0000009,5130,2138,2324,2297,2035,1659,4882,1825,2169,2343,1955,1642,1468,892,556,509,782,328,927,747,288,433,236,215,1256,401,526,513,707,256,297,201,201,224,149,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6258,1699,5392,2444,1458,1999,1464,1928,1435,724,1353,5953,1454,5158,2179,1264,1866,1277,1909,1351,548,1327,1836,429,1726,825,400,724,619,533,307,244,132,1582,440,1291,769,428,355,181,108,387,112,201,1237,474,953,608,297,262,187,75,259,400,220,323,57,307,190,138,201,201,124,201,201,149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1872,2810,5215,6214,11555,42915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2011m1,co,000,0026,0000010,5521,2429,2826,3295,3017,2273,5416,1762,2434,3094,2732,2128,2530,1376,990,1142,1171,271,1389,631,554,679,616,399,1891,518,1160,775,1009,393,638,378,342,338,102,201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5849,2192,5538,3698,1931,2431,3120,2392,2358,1272,2264,5471,1841,5297,3249,1726,1871,2567,2232,2185,1127,2004,2881,824,2616,719,455,1225,1241,984,606,602,104,1635,649,1337,542,138,615,720,383,794,66,178,2136,593,1915,837,676,195,1168,702,76,301,660,632,201,632,131,256,269,237,217,376,201,201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1199,1999,2184,8197,3407,22585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
