ACSSF,2011e1,co,000,0160,0000001,703584,91713,87545,3759,4886,7984,2486,6497,8460,11756,9560,9127,4830,7906,4809,4880,605,4168,115174,110793,578,1665,6763,5658,9656,14603,16071,15529,11004,7035,10546,6738,3084,1863,4381,152076,147391,9,513,926,1874,6334,14516,20977,23733,20072,15548,23177,9804,7785,2123,4685,117716,113765,15,102,972,630,2781,7366,12369,13667,13000,15816,23657,12727,8518,2145,3951,117530,113377,210,0,499,606,1443,3225,7538,10933,12646,11151,30899,17654,12889,3684,4153,56051,54159,0,38,309,242,309,861,1864,2506,4251,4598,14972,12692,8626,2891,1892,53324,52188,0,0,101,174,349,341,1324,1436,2583,3025,7831,10612,14280,10132,1136,1975388,1271804,355133,7850,1494,10,907317,703584,324396,25484,1993,357,351354,1271804,42399,6424,4272,14537,17166,72568,13237,7956,26303,25072,140634,18205,13544,54135,54750,158065,12590,12368,64191,68916,252835,11168,13508,98687,129472,605303,8854,7154,112815,476480,703584,91713,25612,43733,18200,4168,115174,24320,64242,22231,4381,152076,9656,94846,42889,4685,117716,4500,62218,47047,3951,117530,2758,45493,65126,4153,109375,1522,22789,82036,3028,1975388,1271804,1262450,9354,703584,675750,27834
ACSSF,2011e1,co,000,0160,0000002,612742,84683,81731,3548,4579,7601,2125,6198,7602,10981,9155,8766,4387,7350,4387,4586,466,2952,102690,99987,570,1391,6263,4949,8345,13914,15317,13813,9991,6482,8668,5718,3009,1557,2703,133734,130760,0,495,781,1331,5950,13203,18946,22475,17828,14156,18741,8153,6739,1962,2974,104226,101637,0,69,900,474,2014,7001,10739,12300,11777,14451,21121,11709,7194,1888,2589,99623,97481,210,0,278,398,1080,2906,7242,9507,11077,9757,25658,15544,10481,3343,2142,45244,43959,0,38,309,242,132,626,1777,2500,3160,3895,11897,10893,6410,2080,1285,42542,42030,0,0,101,174,320,325,1032,1131,2468,2484,6995,9200,10699,7101,512,1542044,929302,249672,5895,1184,0,672551,612742,288503,23839,1919,357,298124,929302,29565,4727,3244,10947,10647,54178,9288,6391,21834,16665,105427,13728,10495,43976,37228,117999,9329,9762,53098,45810,188761,7856,10206,79080,91619,433372,6053,4405,91450,331464,612742,84683,24051,40891,16789,2952,102690,21518,59517,18952,2703,133734,8557,86608,35595,2974,104226,3457,56268,41912,2589,99623,1966,40489,55026,2142,87786,1316,19398,65275,1797,1542044,929302,922223,7079,612742,586627,26115
ACSSF,2011e1,co,000,0160,0000003,90842,7030,5814,211,307,383,361,299,858,775,405,361,443,556,422,294,139,1216,12484,10806,8,274,500,709,1311,689,754,1716,1013,553,1878,1020,75,306,1678,18342,16631,9,18,145,543,384,1313,2031,1258,2244,1392,4436,1651,1046,161,1711,13490,12128,15,33,72,156,767,365,1630,1367,1223,1365,2536,1018,1324,257,1362,17907,15896,0,0,221,208,363,319,296,1426,1569,1394,5241,2110,2408,341,2011,10807,10200,0,0,0,0,177,235,87,6,1091,703,3075,1799,2216,811,607,10782,10158,0,0,0,0,29,16,292,305,115,541,836,1412,3581,3031,624,433344,342502,105461,1955,310,10,234766,90842,35893,1645,74,0,53230,342502,12834,1697,1028,3590,6519,18390,3949,1565,4469,8407,35207,4477,3049,10159,17522,40066,3261,2606,11093,23106,64074,3312,3302,19607,37853,171931,2801,2749,21365,145016,90842,7030,1561,2842,1411,1216,12484,2802,4725,3279,1678,18342,1099,8238,7294,1711,13490,1043,5950,5135,1362,17907,792,5004,10100,2011,21589,206,3391,16761,1231,433344,342502,340227,2275,90842,89123,1719
ACSSF,2011e1,co,000,0160,0000004,652942,84906,81510,3370,4320,7239,2249,5154,7725,11160,9137,8823,4652,7692,4788,4596,605,3396,103702,100420,570,1531,5926,4905,7218,12705,15072,14726,10404,6431,10090,6363,2853,1626,3282,142572,138579,0,495,702,1483,5780,13442,19827,22626,18425,15032,21631,9695,7399,2042,3993,110673,107796,15,102,830,389,2003,7028,11948,12796,12612,15150,22701,12495,7648,2079,2877,109053,105538,70,0,452,522,1158,2940,7035,9753,11963,10599,28871,16720,12127,3328,3515,52048,50733,0,38,309,224,300,582,1864,2426,3906,4244,14144,12015,7925,2756,1315,49988,49117,0,0,101,174,320,256,1001,1363,2390,2992,6976,10059,13826,9659,871,1814073,1161131,320684,7384,1389,10,831664,652942,302017,24359,1704,357,324505,1161131,35365,4250,3373,12810,14932,61927,10799,6264,23396,21468,124022,14884,10713,49364,49061,139534,10313,9761,58190,61270,230568,9520,10805,91817,118426,569715,7557,5483,105252,451423,652942,84906,22332,41497,17681,3396,103702,20150,59338,20932,3282,142572,8460,89352,40767,3993,110673,3339,59534,44923,2877,109053,2202,42290,61046,3515,102036,1466,21024,77360,2186,1814073,1161131,1152348,8783,652942,626522,26420
ACSSF,2011e1,co,000,0160,0000005,616066,80810,77645,3023,4143,7033,1940,5060,7098,10618,9128,8534,4308,7594,4646,3915,605,3165,97695,94849,570,1476,5593,4261,6594,12096,14096,14126,10113,6171,9310,6127,2690,1626,2846,135106,131798,0,495,581,1154,5194,13165,18554,21539,17986,14512,20934,8646,7332,1706,3308,102967,100369,15,69,830,345,1860,6767,10841,11968,12093,14374,20578,11648,7288,1693,2598,103894,100716,70,0,231,398,1076,2914,6570,9556,11367,10491,27055,16449,11319,3220,3178,48249,47075,0,38,62,224,132,364,1624,2426,3369,4107,13463,11281,7342,2643,1174,47345,46929,0,0,101,174,279,240,736,1097,2390,2992,6483,9843,13274,9320,416,1707150,1091084,301250,6231,1238,10,782355,616066,286010,23589,1688,357,304422,1091084,32499,3910,2903,11881,13805,56764,9534,5444,22539,19247,111882,12342,9819,45041,44680,130282,9437,9337,55073,56435,215482,8113,9673,86311,111385,544175,6621,4934,100035,432585,616066,80810,21199,39686,16760,3165,97695,18494,56602,19753,2846,135106,7424,85756,38618,3308,102967,3119,56043,41207,2598,103894,1775,40898,58043,3178,95594,1010,19345,73649,1590,1707150,1091084,1083605,7479,616066,590432,25634
ACSSF,2011e1,co,000,0160,0000006,365738,53736,51816,2431,3062,4598,1217,3788,4798,7565,5891,5708,2658,4724,2962,2161,253,1920,62181,61048,479,861,4602,2796,5222,8347,10279,7127,6166,3921,5096,3378,1558,1216,1133,83267,81399,0,357,471,1134,4335,9163,11900,13573,9765,7592,13051,4653,4551,854,1868,62168,60612,0,34,559,156,1428,5169,6910,8089,7261,8998,9977,6286,4666,1079,1556,55648,54355,70,0,103,195,774,1661,3432,5657,6966,5999,13570,8338,5316,2274,1293,25405,24928,0,38,56,0,50,217,1073,523,1298,2411,8602,5746,3696,1218,477,23333,23213,0,0,101,174,182,205,559,567,1322,1314,3650,4804,5878,4457,120,803693,437955,119737,3595,802,0,313821,365738,173054,16384,987,102,175211,437955,14906,1859,2091,6163,4793,27094,4299,4183,11442,7170,49865,5342,6324,22918,15281,57603,3607,6640,26588,20768,87689,3829,4548,41147,38165,200798,2384,2139,44122,152153,365738,53736,15096,26620,10100,1920,62181,13960,35840,11248,1133,83267,6297,51993,23109,1868,62168,2177,36427,22008,1556,55648,1142,23715,29498,1293,48738,601,9489,38051,597,803693,437955,433558,4397,365738,348265,17473
ACSSF,2011e1,co,000,0160,0000007,250328,27074,25829,592,1081,2435,723,1272,2300,3053,3237,2826,1650,2870,1684,1754,352,1245,35514,33801,91,615,991,1465,1372,3749,3817,6999,3947,2250,4214,2749,1132,410,1713,51839,50399,0,138,110,20,859,4002,6654,7966,8221,6920,7883,3993,2781,852,1440,40799,39757,15,35,271,189,432,1598,3931,3879,4832,5376,10601,5362,2622,614,1042,48246,46361,0,0,128,203,302,1253,3138,3899,4401,4492,13485,8111,6003,946,1885,22844,22147,0,0,6,224,82,147,551,1903,2071,1696,4861,5535,3646,1425,697,24012,23716,0,0,0,0,97,35,177,530,1068,1678,2833,5039,7396,4863,296,903457,653129,181513,2636,436,10,468534,250328,112956,7205,701,255,129211,653129,17593,2051,812,5718,9012,29670,5235,1261,11097,12077,62017,7000,3495,22123,29399,72679,5830,2697,28485,35667,127793,4284,5125,45164,73220,343377,4237,2795,55913,280432,250328,27074,6103,13066,6660,1245,35514,4534,20762,8505,1713,51839,1127,33763,15509,1440,40799,942,19616,19199,1042,48246,633,17183,28545,1885,46856,409,9856,35598,993,903457,653129,650047,3082,250328,242167,8161
ACSSF,2011e1,co,000,0160,0000008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106923,70047,19434,1153,151,0,49309,36876,16007,770,16,0,20083,70047,2866,340,470,929,1127,5163,1265,820,857,2221,12140,2542,894,4323,4381,9252,876,424,3117,4835,15086,1407,1132,5506,7041,25540,936,549,5217,18838,36876,4096,1133,1811,921,231,6007,1656,2736,1179,436,7466,1036,3596,2149,685,7706,220,3491,3716,279,5159,427,1392,3003,337,6442,456,1679,3711,596,106923,70047,68743,1304,36876,36090,786
ACSSF,2011e1,co,000,0160,0000009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21648,695,132,192,179,192,2029,536,391,475,627,4125,1019,593,1577,936,3577,365,127,1132,1953,4464,397,377,2192,1498,6758,291,139,2010,4318,15067,2721,886,1040,639,156,2651,1061,830,623,137,3266,602,1599,1065,0,2002,0,848,1154,0,2188,82,618,1397,91,2239,288,388,1563,0,36715,21648,21628,20,15067,14677,390
ACSSF,2011e1,co,000,0160,0000010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70208,48399,12958,1133,151,0,34157,21809,8341,380,16,0,13072,48399,2171,208,278,750,935,3134,729,429,382,1594,8015,1523,301,2746,3445,5675,511,297,1985,2882,10622,1010,755,3314,5543,18782,645,410,3207,14520,21809,1375,247,771,282,75,3356,595,1906,556,299,4200,434,1997,1084,685,5704,220,2643,2562,279,2971,345,774,1606,246,4203,168,1291,2148,596,70208,48399,47115,1284,21809,21413,396
