ACSSF,2011e1,co,000,0016,0000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,494760,67622,18273,5200,13073,17232,10850,6382,7172,4992,2180,24945,19945,5000,107107,45266,9885,35381,21713,16113,5600,21517,17006,4511,18611,16767,1844,276759,4415,1209,337,872,734,466,268,500,452,48,1972,1691,281,257774,237626,97263,5643,91620,87648,11877,75771,33591,12751,20840,19124,11491,7633,20148,10702,1608,9094,3906,485,3421,3902,1848,2054,1638,1292,346,14570,7685,1449,6236,2605,1676,929,2049,1726,323,2231,2112,119,43272,18220,2592,15628,13753,9357,4396,4336,2687,1649,6963,5454,1509,494760,67622,14823,11363,5404,5959,614,2846,23167,2589,17141,3437,3815,1686,0,2129,25778,3928,6434,15416,39,107107,37860,15751,13229,2522,3305,18642,162,23084,13997,2224,6863,37823,10379,16574,10870,8261,794,748,6719,79,28731,13136,5799,3965,4425,1406,3467,2067,1400,287833,276759,4415,738,1363,2314,257774,237626,7339,12809,14570,1496,3436,9638,11074,11074,0
ACSSF,2011e1,co,000,0016,0000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,427253,54114,14238,3519,10719,14425,9040,5385,5586,4132,1454,19865,16138,3727,88784,38319,8320,29999,16550,12822,3728,16982,14136,2846,16933,15089,1844,247552,4182,1172,313,859,734,466,268,408,395,13,1868,1587,281,231654,213024,88820,5095,83725,77548,10096,67452,29895,11047,18848,16761,10049,6712,18630,9800,1108,8692,3755,448,3307,3701,1770,1931,1374,1028,346,11716,5869,750,5119,1988,1097,891,1740,1508,232,2119,2000,119,36803,17493,2499,14994,9924,6253,3671,3733,2249,1484,5653,4425,1228,427253,54114,11572,9039,4049,4990,531,2002,18105,2041,13500,2564,3352,1274,0,2078,21046,3278,5593,12175,39,88784,31165,12557,10216,2341,2588,15858,162,17722,10189,2141,5392,32384,7394,15964,9026,7434,647,673,6114,79,25148,10952,5220,3882,3859,1235,2849,1449,1400,256358,247552,4182,714,1351,2117,231654,213024,6746,11884,11716,1491,2518,7707,8806,8806,0
ACSSF,2011e1,co,000,0016,0000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67507,13508,4035,1681,2354,2807,1810,997,1586,860,726,5080,3807,1273,18323,6947,1565,5382,5163,3291,1872,4535,2870,1665,1678,1678,0,29207,233,37,24,13,0,0,0,92,57,35,104,104,0,26120,24602,8443,548,7895,10100,1781,8319,3696,1704,1992,2363,1442,921,1518,902,500,402,151,37,114,201,78,123,264,264,0,2854,1816,699,1117,617,579,38,309,218,91,112,112,0,6469,727,93,634,3829,3104,725,603,438,165,1310,1029,281,67507,13508,3251,2324,1355,969,83,844,5062,548,3641,873,463,412,0,51,4732,650,841,3241,0,18323,6695,3194,3013,181,717,2784,0,5362,3808,83,1471,5439,2985,610,1844,827,147,75,605,0,3583,2184,579,83,566,171,618,618,0,31475,29207,233,24,12,197,26120,24602,593,925,2854,5,918,1931,2268,2268,0
ACSSF,2011e1,co,000,0016,0000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,470236,64598,17774,5200,12574,16813,10615,6198,6759,4820,1939,23252,19012,4240,105622,44336,9480,34856,21563,15983,5580,21499,16988,4511,18224,16380,1844,257567,4019,1177,313,864,538,270,268,363,363,0,1941,1679,262,239877,220437,90351,5401,84950,81306,10713,70593,31348,11717,19631,17432,10726,6706,19440,10244,1554,8690,3755,448,3307,3834,1848,1986,1607,1292,315,13671,6941,1259,5682,2589,1676,913,2022,1726,296,2119,2054,65,42449,18011,2582,15429,13413,9296,4117,4202,2629,1573,6823,5354,1469,470236,64598,14015,10751,4965,5786,598,2666,21673,2413,15926,3334,3656,1578,0,2078,25215,3801,6244,15170,39,105622,37206,15223,12808,2415,3268,18553,162,23084,13997,2224,6863,36992,9960,16341,10691,8261,794,748,6719,79,28509,13130,5756,3965,4270,1388,3064,1664,1400,268443,257567,4019,606,1351,2062,239877,220437,6971,12469,13671,1491,3231,8949,10876,10876,0
ACSSF,2011e1,co,000,0016,0000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,439847,61343,16508,4632,11876,16368,10320,6048,6660,4721,1939,21807,18149,3658,103914,43523,9302,34221,21188,15749,5439,21235,16834,4401,17968,16252,1716,233628,4000,1158,313,845,538,270,268,363,363,0,1941,1679,262,216887,199564,81525,5276,76249,73401,9805,63596,28741,10842,17899,15897,9822,6075,17323,8964,1554,7410,3591,448,3143,3450,1709,1741,1318,1222,96,12741,6011,1223,4788,2589,1676,913,2022,1726,296,2119,2054,65,40962,17474,2582,14892,13099,9025,4074,3955,2382,1573,6434,4965,1469,439847,61343,12833,9637,4791,4846,598,2598,20657,2363,15033,3261,3605,1527,0,2078,24209,3707,6197,14305,39,103914,36593,14905,12490,2415,3170,18396,122,22678,13626,2224,6828,36472,9903,16029,10540,8092,685,748,6659,79,27890,12628,5743,3965,4166,1388,2764,1513,1251,243936,233628,4000,594,1351,2055,216887,199564,6234,11089,12741,1491,3231,8019,10308,10308,0
ACSSF,2011e1,co,000,0016,0000006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,249470,30512,8517,1894,6623,7957,4929,3028,2755,2027,728,11283,9447,1836,52268,22786,4978,17808,10782,7808,2974,9963,7786,2177,8737,7811,926,142831,2841,977,242,735,284,16,268,284,284,0,1296,1131,165,134257,119253,48003,3492,44511,44030,5169,38861,18666,7272,11394,8554,5151,3403,15004,8258,1386,6872,2878,412,2466,2964,1505,1459,904,808,96,5733,2290,680,1610,1057,948,109,1246,1014,232,1140,1140,0,23859,12853,2102,10751,6668,4781,1887,2180,1478,702,2158,1602,556,249470,30512,6344,4632,2982,1650,372,1340,9817,931,7073,1813,2107,771,0,1336,12205,2163,3742,6300,39,52268,18523,7848,6833,1015,1286,9267,122,10268,5113,994,4161,18521,4114,8312,6095,4877,552,183,4142,79,17771,7848,3960,3001,1980,982,1818,777,1041,147101,142831,2841,253,1049,1539,134257,119253,5192,9812,5733,722,1095,3916,4270,4270,0
ACSSF,2011e1,co,000,0016,0000007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190377,30831,7991,2738,5253,8411,5391,3020,3905,2694,1211,10524,8702,1822,51646,20737,4324,16413,10406,7941,2465,11272,9048,2224,9231,8441,790,90797,1159,181,71,110,254,254,0,79,79,0,645,548,97,82630,80311,33522,1784,31738,29371,4636,24735,10075,3570,6505,7343,4671,2672,2319,706,168,538,713,36,677,486,204,282,414,414,0,7008,3721,543,3178,1532,728,804,776,712,64,979,914,65,17103,4621,480,4141,6431,4244,2187,1775,904,871,4276,3363,913,190377,30831,6489,5005,1809,3196,226,1258,10840,1432,7960,1448,1498,756,0,742,12004,1544,2455,8005,0,51646,18070,7057,5657,1400,1884,9129,0,12410,8513,1230,2667,17951,5789,7717,4445,3215,133,565,2517,0,10119,4780,1783,964,2186,406,946,736,210,96835,90797,1159,341,302,516,82630,80311,1042,1277,7008,769,2136,4103,6038,6038,0
ACSSF,2011e1,co,000,0016,0000008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2011e1,co,000,0016,0000009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2011e1,co,000,0016,0000010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2011e1,co,000,0016,0000011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2011e1,co,000,0016,0000012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2011e1,co,000,0016,0000013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2011e1,co,000,0016,0000014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89569,10837,3609,1124,2485,3687,2732,955,1034,858,176,2507,1814,693,26303,12544,1170,11374,6045,4129,1916,4513,3753,760,3201,2886,315,39334,2205,426,190,236,522,254,268,92,92,0,1165,956,209,35268,31732,14496,373,14123,12917,1509,11408,2756,842,1914,1563,828,735,3536,1956,167,1789,524,0,524,1056,695,361,0,0,0,1861,613,15,598,440,231,209,284,284,0,524,486,38,13095,6658,1077,5581,4362,3063,1299,1081,897,184,994,892,102,89569,10837,1658,963,418,545,124,571,2824,621,1668,535,715,250,0,465,5601,333,1989,3279,39,26303,9246,3095,2699,396,778,5251,122,7125,3589,674,2862,6525,1868,1389,3268,3407,129,182,3096,0,10882,5396,1552,2012,1386,536,1084,229,855,40463,39334,2205,0,846,1359,35268,31732,1198,2338,1861,82,510,1269,1129,1129,0
ACSSF,2011e1,co,000,0016,0000015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2011e1,co,000,0016,0000016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101085,9989,1746,476,1270,4317,2658,1659,627,627,0,3299,2746,553,16221,7120,1598,5522,4491,3108,1383,2370,1914,456,2240,2087,153,64869,564,211,0,211,0,0,0,192,192,0,161,161,0,62393,58342,23815,1855,21960,19569,2104,17465,11008,4895,6113,3950,2668,1282,4051,2314,267,2047,1082,215,867,340,160,180,315,219,96,1912,1168,237,931,361,299,62,147,147,0,236,236,0,10006,5492,765,4727,2479,1597,882,1057,526,531,978,652,326,101085,9989,1906,1309,921,388,134,463,2099,446,1182,471,946,241,0,705,5038,760,1510,2768,0,16221,4272,2238,1840,398,299,1735,0,2283,1502,440,341,7893,875,6071,947,1750,278,72,1400,23,7759,3740,1737,1190,539,553,360,303,57,66756,64869,564,87,26,451,62393,58342,1550,2501,1912,500,427,985,1887,1887,0
ACSSF,2011e1,co,000,0016,0000017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2011e1,co,000,0016,0000018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44590,11289,1805,439,1366,1946,1046,900,1767,824,943,5771,5258,513,12129,3934,2330,1604,2269,2104,165,2092,1443,649,3834,3248,586,17611,594,464,71,393,0,0,0,0,0,0,130,130,0,14662,10553,4558,674,3884,3433,909,2524,1830,609,1221,732,325,407,4109,1910,531,1379,982,122,860,563,0,563,654,654,0,2355,1167,776,391,370,348,22,457,225,232,361,361,0,3561,803,70,733,1475,1143,332,237,110,127,1046,739,307,44590,11289,1980,1534,651,883,45,401,5852,302,5341,209,519,240,0,279,2938,839,729,1370,0,12129,4708,1269,755,514,591,2848,0,1755,1115,81,559,4559,2255,1580,724,1051,0,75,976,56,1872,323,1132,102,315,0,333,33,300,18967,17611,594,223,371,0,14662,10553,1632,2477,2355,179,455,1721,1356,1356,0
ACSSF,2011e1,co,000,0016,0000019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31224,7430,1670,1167,740,427,152,351,1739,117,1580,42,425,228,0,197,3596,409,418,2769,0,8120,2430,873,844,29,77,1480,0,1422,853,284,285,4034,1112,2632,290,234,52,0,182,0,2075,442,548,374,671,40,252,213,39,13347,11701,108,108,0,0,9753,9265,213,275,1840,536,358,946,1646,1646,0
ACSSF,2011e1,co,000,0016,0000020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2011e1,co,000,0016,0000021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2011e1,co,000,0016,0000022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2011e1,co,000,0016,0000023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2011e1,co,000,0016,0000024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2011e1,co,000,0016,0000025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68467,5003,1676,571,1105,1550,1265,285,453,328,125,1324,957,367,16085,7846,542,7304,2780,1820,960,3394,2481,913,2065,1900,165,38513,1636,384,190,194,268,0,268,92,92,0,892,727,165,35974,31379,12744,495,12249,13786,1076,12710,3546,905,2641,1303,601,702,4595,2585,218,2367,798,86,712,1212,793,419,0,0,0,903,219,15,204,99,52,47,177,177,0,408,408,0,8866,5415,1066,4349,2464,1864,600,732,666,66,255,217,38,68467,5003,845,195,115,80,124,526,1068,184,671,213,105,78,0,27,2946,157,1341,1448,39,16085,4635,1834,1654,180,397,2282,122,3799,1315,198,2286,5889,1686,778,3425,1762,129,111,1522,0,7780,3532,1044,1649,1126,429,897,90,807,38702,38513,1636,0,548,1088,35974,31379,1513,3082,903,15,152,736,189,189,0
ACSSF,2011e1,co,000,0016,0000026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
