ACSSF,2011m1,co,000,0091,0000001,605,1607,1564,1571,1050,1790371610,221272498,1035572753,1440288608,624565968,9057,12341,7700,9057,11900,7041,9057,7487,10820,9057,9413,11464,9057,5270,9481,9057,4244,9658,9057,3313,9319,9057,6181,11050,9057,7181,10783,9057,7232,10265,1697960498,1647083837,572806894,626486286,102291223,46655767,19651075,259970641,146742117,476,766,895,1324,2719,329,463,648,849,3255,11577,0.08,0.12,0.17,0.22,0.48,0.63,0.0050,12018,3643,2992,3492,3531,3075,3896,3901,3762,4341,5775,5814,7596,5233,4993,4719,3926,12752,2967,2530,3099,3378,2980,3977,3485,3410,4130,5611,5355,6840,4992,4383,4434,3661,3036,1085,489,273,453,320,244,490,201,91,100,201,2399,716,228,954,895,1366,1142,1053,911,242,240,1720,568,280,783,496,626,610,609,775,336,377,717,459,239,373,229,281,276,80,178,201,201,8700,4117,2287,1785,1849,2110,1968,1806,841,628,201,201,7304,2365,2176,2986,3718,3947,6739,5201,5256,2867,2710,5474,3090,1978,3417,2698,4434,4988,5003,4778,3796,3605,3722,1795,1978,3169,2847,2687,2819,2134,1848,1190,1308,5304,2620,1349,648,1143,1061,1168,1109,426,338,201,212,4363,2164,1470,2370,3123,3277,2759,2691,2009,1395,631,3498,1495,1009,1979,1930,2103,2051,1578,1484,712,847,1699,718,722,1130,862,909,1093,856,424,317,77
ACSSF,2011m1,co,000,0091,0000002,712,1639,1312,1648,1039,1561283421,208161643,915371526,1231732346,598559640,9991,12618,7025,9991,12404,7082,9991,7164,10527,9991,7751,11445,9991,5221,9553,9991,4037,10792,9991,3275,10197,9991,6150,11305,9991,5885,11212,9991,7857,10464,1524846753,1501398636,421032374,512208734,100198187,39551928,19459589,229818366,127155033,452,560,973,1242,4087,373,557,748,993,3669,12421,0.10,0.14,0.20,0.26,0.56,0.69,0.0059,12680,3681,2696,3262,3131,2798,3046,3581,3258,3476,5094,5585,6056,4785,3666,3789,3609,13145,2913,2196,2862,2959,2681,3217,3299,2855,3163,4895,5180,5529,4389,3288,3795,3422,3117,1080,489,273,453,307,244,490,201,91,201,201,2611,716,224,834,698,1324,1015,854,857,243,155,1453,554,276,644,485,585,491,573,594,293,301,658,418,205,349,207,240,268,24,77,201,201,9971,4112,2228,1643,1697,1546,1784,1741,762,629,201,201,7113,2298,2225,2892,3391,3717,5828,4160,3996,2590,2052,7371,2486,1823,2913,2571,3235,4246,4039,4176,3416,3073,4104,1632,1971,2571,2380,2354,2501,2137,1733,1086,1159,5178,2640,1334,648,999,847,1172,1114,446,307,201,212,4413,2180,1351,2298,2863,3062,2709,2079,1524,1318,548,3413,1403,878,1858,1869,2040,1981,1384,1478,635,740,1779,718,678,1143,877,922,999,817,417,317,77
ACSSF,2011m1,co,000,0091,0000003,1886,2473,4126,3053,2457,1149227839,81558107,772580951,1040646435,323749309,7275,7204,3158,7275,7294,3597,7275,4611,7791,7275,5061,6955,7275,3629,8085,7275,1838,7829,7275,1013,7246,7275,2351,7432,7275,3687,6638,7275,4357,7306,1094213489,1066316297,374960351,306967399,79964508,24837929,8464837,148645491,103169139,1052,1571,1861,2987,9291,873,1207,1756,2354,8958,30402,0.20,0.28,0.38,0.53,1.14,1.41,0.0117,6084,1447,1485,1297,1646,1565,2363,1779,1971,2571,2915,2831,3306,3765,2802,2815,2421,5980,1334,1336,1267,1578,1560,2237,1402,1760,2462,2896,2685,2854,3648,2497,2649,2379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6254,1867,536,472,944,1103,789,551,364,158,201,201,5237,845,990,869,1860,1938,3297,2520,3453,1906,1482,5217,1706,1156,1591,1457,2615,3132,2587,2862,1970,2376,2807,874,876,1568,1445,1488,1603,1081,1135,722,505,3676,980,144,201,727,628,266,117,194,133,201,201,2864,478,686,553,990,1393,1161,1641,1322,578,409,1950,600,387,518,404,684,808,802,485,408,451,937,199,266,425,384,266,497,201,198,201,201
ACSSF,2011m1,co,000,0091,0000004,608,1838,1323,1436,1145,1724417637,205396226,1019405598,1354045575,569893765,8099,11178,7070,8099,10837,6483,8099,7082,10021,8099,8581,10837,8099,5446,8741,8099,3997,8456,8099,3095,8146,8099,6164,10053,8099,6470,10295,8099,6883,9516,1614987125,1565897517,535901472,552370991,105913399,43659700,18970960,248768159,142452568,519,730,705,1312,3475,366,508,669,941,3484,12442,0.09,0.12,0.18,0.24,0.50,0.66,0.0052,11305,3562,2806,3322,3381,3031,3642,3671,3635,4076,5453,5228,7199,5129,4911,4762,3841,11929,2872,2357,2952,3238,2897,3682,3240,3269,3791,5273,4756,6370,4797,4306,4487,3606,3071,1082,489,273,453,317,244,490,201,91,100,201,2387,726,228,899,842,1371,1088,1053,885,242,240,1690,561,277,743,489,610,621,614,707,336,375,691,456,205,375,229,274,279,67,178,201,201,8076,3645,2227,1717,1800,2020,1902,1524,792,648,201,201,7433,2360,2274,2980,3653,4112,6612,5025,5176,2875,2583,5654,2875,1804,3404,2640,4229,4739,4638,4540,3683,3474,3743,1867,1934,2982,2781,2562,2570,2022,1871,1241,1297,5213,2539,1287,647,1092,992,1168,1109,422,308,201,212,4396,2131,1444,2455,3010,3119,2758,2597,1948,1391,631,3276,1424,826,1938,1867,2115,2003,1438,1383,715,840,1663,666,689,1090,800,923,1085,836,437,317,77
ACSSF,2011m1,co,000,0091,0000005,667,1910,1087,1270,1221,1638188777,188593637,1006494653,1331393830,555925441,7614,11125,7133,7614,10763,6760,7614,6677,9376,7614,8478,10301,7614,5242,9075,7614,3698,8104,7614,2972,7787,7614,6003,9611,7614,5993,9504,7614,6744,8867,1544973800,1493294979,516870244,532425252,99434834,39814251,18843015,231088573,138822497,540,730,742,1288,3357,376,537,740,968,3587,13028,0.09,0.13,0.18,0.24,0.52,0.69,0.0055,11280,3403,2671,3191,3146,2910,3464,3243,3394,3925,5207,5115,7074,4976,4565,4526,3421,11682,2938,2244,2907,3028,2772,3605,2959,2993,3664,5009,4733,6231,4693,3932,4217,3261,3104,1082,489,273,453,317,244,490,201,91,100,201,2385,705,221,911,843,1368,1085,1048,885,242,232,1574,558,277,694,490,553,610,610,705,234,375,616,268,205,375,224,274,253,67,175,201,201,7448,3470,2155,1688,1626,1913,1916,1486,808,597,201,201,6848,2369,2243,3054,3528,3720,6168,5041,4853,2849,2533,5343,2634,1761,3296,2540,3903,4467,4327,4341,3558,3286,3545,1808,1827,2954,2700,2508,2491,2007,1862,1220,1197,4788,2390,1286,647,1047,987,1086,962,422,299,201,212,3874,1935,1367,2273,2744,2903,2823,2561,1822,1391,631,3185,1365,826,1938,1852,2015,1972,1335,1391,635,840,1491,664,680,1018,789,922,1045,800,436,201,77
ACSSF,2011m1,co,000,0091,0000006,1125,1457,1577,2217,1327,1163801285,144955384,687948625,1081850276,427582357,6415,7844,5277,6415,7754,5376,6415,5146,7996,6415,5003,6887,6415,4495,6365,6415,2975,6847,6415,2333,6701,6415,4089,7523,6415,4701,7461,6415,5384,7069,1119190414,1030297150,458951493,387018539,83151550,26397073,13673802,168044746,81163273,577,970,1044,1833,3851,499,668,938,1382,5562,20504,0.14,0.20,0.27,0.42,0.82,1.17,0.0086,6743,2575,2364,2333,2263,2008,2279,2317,2442,2343,3327,3470,4745,3272,2791,2477,2439,7519,2071,1839,1984,1947,1915,2058,1865,1985,2007,3148,3092,4277,2850,2550,2278,2362,2517,774,431,273,426,104,166,129,201,91,201,201,2019,658,185,555,642,1289,901,786,758,173,166,1163,520,263,567,433,387,414,463,313,118,103,416,147,205,253,166,176,121,201,201,201,201,7264,3183,1909,1099,1414,1558,1323,1298,630,427,201,201,5240,1706,1262,2271,2275,2589,3907,2805,3229,1772,1829,4475,1700,1424,1952,1742,2289,3044,2457,2180,2004,1973,3584,1219,1338,1673,1449,1806,1689,1480,1041,839,772,4273,2060,1065,544,983,537,848,716,366,60,201,201,3384,1347,1277,1736,2068,2436,1676,1844,742,960,513,2574,1149,671,1767,1435,1470,1507,828,1057,277,383,1317,531,503,769,656,641,607,210,368,201,201
ACSSF,2011m1,co,000,0091,0000007,1105,4102,2378,2245,1846,1208235939,143794387,831560956,1035067265,384649021,6376,7494,4258,6376,7326,4497,6376,4977,7500,6376,6783,8258,6376,4969,6332,6376,2416,6389,6376,2024,6537,6376,4176,7568,6376,4377,7261,6376,4797,7769,1096168370,1094240415,312240250,338546730,78970491,34074678,12766020,184709157,108920909,803,787,1329,1934,3837,556,690,1023,1555,4468,14409,0.13,0.17,0.21,0.25,0.58,0.70,0.0063,8407,2206,1679,2055,2475,2326,2816,2391,2633,2972,3873,3632,4524,3719,3400,4122,2800,7992,2022,1595,1917,2335,2179,2723,2328,2337,2889,3413,3316,3975,3748,2955,3863,2750,2143,626,218,201,63,296,173,457,201,201,100,201,1609,312,153,768,764,444,739,765,457,222,152,1094,222,180,354,220,340,547,330,650,206,352,548,232,201,329,172,213,227,67,175,201,201,6538,2157,963,1105,914,938,1233,943,603,443,201,201,6089,2024,1612,1782,2498,2527,4120,3835,3982,2268,1749,5373,1891,1047,2650,1790,3434,3349,3395,3490,3099,2670,3843,1335,1254,2185,2275,1971,2178,1476,1573,1055,833,3563,1273,544,380,578,819,656,653,197,276,201,212,3148,1289,671,1592,1572,1982,2478,1665,1753,1062,448,2340,921,511,934,1142,1433,1315,1074,957,610,681,1134,441,362,617,538,616,758,679,243,201,77
ACSSF,2011m1,co,000,0091,0000008,2923,6803,6003,5053,4910,481902975,64156277,242355114,331861770,159403796,3936,4195,1829,3936,4189,1931,3936,1852,3845,3936,2272,3703,3936,1401,3851,3936,840,3994,3936,665,4017,3936,1486,3983,3936,1485,4016,3936,1897,4279,436151963,410040052,121800812,187660009,29916143,10028640,7113686,73866838,25079288,1490,2618,3080,4811,23023,1316,1671,2449,3713,12908,35321,0.39,0.49,0.59,0.82,1.73,1.97,0.0181,2726,1044,726,922,1247,825,1218,1132,1166,1008,1404,1196,1468,920,1208,809,1235,2813,677,655,714,1081,776,1133,1083,1173,998,1374,1079,1465,899,1210,750,1232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3200,1144,315,268,814,361,310,355,153,283,201,201,1922,450,557,728,1225,1536,1348,1043,1027,532,351,1795,882,645,906,622,1177,1366,996,937,526,1108,1154,362,577,825,777,632,736,542,438,331,325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2011m1,co,000,0091,0000009,5429,14623,9746,11148,5021,331311864,45721073,132792112,296571230,93340253,2300,2473,1079,2300,2502,1136,2300,1134,2407,2300,1634,2158,2300,1177,2348,2300,486,2336,2300,307,2348,2300,1209,2189,2300,956,2121,2300,1497,2478,307587612,307189350,71758596,60083805,21883802,4560464,1227855,35722985,17563682,3138,4027,4291,7121,78199,2055,2902,4137,5656,28123,52617,0.60,0.81,1.32,1.55,3.59,2.41,0.0330,2367,981,708,496,742,525,493,573,479,942,567,745,896,508,452,296,983,2152,547,628,324,694,480,493,405,406,932,535,735,854,508,452,290,983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1828,940,307,111,690,289,295,196,141,201,201,201,1219,338,399,514,496,522,672,618,411,208,219,1587,340,314,538,513,971,811,425,457,129,944,1038,302,370,489,518,435,471,392,316,38,198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2011m1,co,000,0091,0000010,2897,14454,6780,4244,7037,433328536,50305200,228051691,274732483,159567455,3972,3969,1619,3972,3963,1708,3972,1510,3845,3972,2027,3841,3972,1362,3814,3972,627,4046,3972,595,4009,3972,1124,4037,3972,1370,3886,3972,1250,3774,365172585,338312403,82359431,176180863,28439791,8544208,7061927,62896392,21432955,2124,1855,3918,7592,26712,1588,1951,3150,5154,16223,47322,0.47,0.56,0.69,1.02,2.05,2.60,0.0222,2726,459,332,775,959,625,989,1040,1063,456,1412,985,1162,845,1150,738,868,2601,416,311,669,815,610,916,1024,1075,450,1396,891,1128,829,1152,688,866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3186,881,160,254,502,155,245,285,57,283,201,201,1989,289,423,490,1056,1421,1304,856,999,464,214,2155,851,488,709,368,907,1075,821,848,495,841,1216,225,445,711,584,466,602,478,318,326,307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
