ACSSF,2011m1,co,000,0057,0000001,2903,1790,1670,1890,191,342,766,1986,1877,2260,490,1034,787,,,,,,,,,,,,,,10494,6113,3435,3746,788,648,1307,5683,3150,3816,981,1105,1507,5997,3935,2913,2157,567,466,1232,4086,2625,2283,680,630,1865,2254,1956,8934,11423,3212,2321,6924,1137,6321,11083,2503,4177,8099,1587,1785,5089,5121,1744,1364,3040,1379,4355,4906,2019,2233,3877,2841,14577,15232,7112,24016,22780,8716,5395,5039,2094,6157,5640,2712,13093,12141,3430,2841,3671,10297,2724,6765,4463,3624,3207,1439,13331,628,6606,5730,5369,4455,3411,4242,201,1885,2810,1371,1193,544,3050,93,715,911,1135,1353,2309,7986,167,2457,4195,3656,3426,2428,2836,8345,3257,6421,4012,3028,2031,1632,14073,736,6794,5286,6324,4729,3652,3380,96,2277,1533,1594,1199,877,5285,59,789,949,2026,2498,3499,9555,40,3702,4102,5094,3856,3314,11966,13784,22624,4583,5635,12123,3324,4546,3987,1715,1289,3032,3451,2484,2281,643,471,1021,2903,2613,3291,530,1134,1161,545,640,523,303,201,82,10494,5379,6906,1353,1231,1958,5997,3968,3277,888,831,2185,2254,11666,19289,4010,4751,11495,1587,7188,8508,2742,2638,4508
ACSSF,2011m1,co,000,0057,0000002,3320,1862,1492,1782,191,342,726,2354,1625,2411,499,949,594,,,,,,,,,,,,,,10147,5986,3283,3640,677,644,1322,5501,3251,3238,952,1079,1468,5884,3981,2825,1764,542,397,1150,3698,2124,2066,624,595,1737,14002,9307,8327,9855,2338,2230,5992,7415,6662,10175,2401,3700,7732,7009,4341,4712,4845,1538,1387,2914,4226,4489,4747,1872,2158,3716,15522,13062,12969,6747,22640,21452,9222,4737,4416,2092,5424,4920,2560,10887,9878,3439,15522,9695,9521,3797,6788,4413,3316,2730,1301,11846,329,6150,6280,4783,3664,3458,3595,201,1452,2647,1295,1083,454,2896,89,713,892,1030,1295,2122,6869,136,2148,3837,3013,3183,2234,9327,8742,3625,5673,3281,2879,1906,1562,12848,771,6676,5376,5134,4080,3801,3185,96,2142,1383,1490,1096,861,4947,201,685,900,1743,2359,3300,8538,201,3123,3337,4495,3421,3036,18754,12145,20791,3923,5022,10578,6743,5021,3562,1714,1224,2563,3138,2158,1788,585,365,746,3320,2241,3334,539,1059,986,647,530,616,303,201,82,10147,5110,6338,1242,1220,1987,5884,3698,2838,842,751,1955,14002,10984,17916,3385,4139,9893,7009,6853,8110,2480,2538,4406
ACSSF,2011m1,co,000,0057,0000003,3038,1420,884,1241,201,201,232,1972,865,1722,51,363,452,,,,,,,,,,,,,,3750,2178,1075,1473,384,96,396,2137,1019,1639,213,224,471,2809,1606,1038,1110,121,206,475,1980,1096,1210,268,318,609,13612,8967,5951,6147,1557,1428,3465,7463,4711,5480,1065,2177,3308,6784,4196,3147,3232,802,211,930,3950,2439,2906,638,741,1066,14860,9211,9149,2906,12000,10833,5618,1898,1879,335,2888,2780,635,5629,5648,849,14860,9486,6816,3024,4475,2247,1757,1435,611,7057,554,3715,3847,3843,3770,2443,1722,201,1384,818,484,475,270,1598,33,39,292,425,679,1394,3971,101,1382,1497,1789,1752,1061,8934,6291,3671,4127,1889,1391,821,840,6098,267,3254,3713,3968,3539,2356,1104,201,643,683,500,433,138,2310,59,359,264,772,1421,1937,3725,40,1509,2227,2037,2129,1253,15401,9082,11856,1855,2892,4416,5879,2980,3197,6,447,2277,1852,1008,1244,150,288,625,3038,1466,2589,51,363,533,,,,,,,3750,1695,2801,445,219,594,2809,1533,1748,295,368,888,13612,7795,10307,1600,2733,4460,6784,4290,5442,1042,782,1374
ACSSF,2011m1,co,000,0057,0000004,2884,1761,1669,1815,191,342,755,1999,1866,2301,470,1035,786,,,,,,,,,,,,,,10669,6175,3521,3696,782,644,1254,5749,3082,3856,983,1107,1440,5833,3869,2900,2090,557,465,1192,3961,2481,2216,662,628,1848,4293,2939,8573,10425,3091,2119,6719,2210,6702,10631,2515,4023,7908,1770,1715,4800,5069,1752,1362,2869,1394,4003,4666,2028,2161,3586,4075,14361,14810,7257,22183,21292,8840,5477,5085,2090,5808,5309,2672,12605,11718,3380,4075,4058,9802,2554,6366,4529,3480,2938,1338,11935,613,6428,5370,5004,4206,3337,4180,201,1886,2754,1360,1128,465,2774,89,713,901,1100,1234,2251,7768,167,2361,4262,3490,3384,2225,3176,8573,2933,6393,3999,3188,1987,1539,13310,754,6417,5321,6012,4801,3626,3580,96,2248,1486,1519,1058,872,5165,59,687,877,1814,2402,3364,9260,201,3444,3977,4871,3830,3206,11995,13380,20772,4666,5339,11687,3168,4547,4047,1715,1256,3048,3187,2192,2065,624,358,979,2884,2601,3278,509,1135,1145,545,636,531,303,201,82,10669,5335,6915,1355,1224,1885,5833,3935,3138,865,830,2176,4293,11710,18060,3961,4480,11039,1770,6822,8290,2838,2562,4265
ACSSF,2011m1,co,000,0057,0000005,2795,1668,1628,1758,194,342,753,1964,1905,2262,470,997,778,,,,,,,,,,,,,,9340,5420,3025,3437,777,644,1258,5176,3077,3269,951,1100,1234,5775,3746,2887,2027,557,448,1150,3911,2453,2070,573,611,1799,2875,1758,7968,10084,3023,2184,6524,1631,6609,10300,2506,3784,7589,957,1007,4578,4928,1740,1362,2733,956,3985,4453,1940,2176,3468,3036,13983,14296,7004,21365,20644,8398,5160,5005,1946,5480,4904,2645,12503,11617,3333,3036,2943,9026,1975,6374,3923,3452,2468,1274,11349,613,6435,4974,4780,4025,3177,3895,201,1817,2643,1251,1126,419,2843,89,713,881,1108,1226,2249,7520,167,2344,4029,3422,3264,2050,2441,8374,2518,6046,4027,3138,1914,1530,12643,743,6055,5048,5886,4376,3381,3519,96,2188,1502,1506,1040,723,4813,201,687,851,1769,2315,3227,9023,201,3382,3824,4763,3747,3047,10106,12888,19973,4526,5148,11567,2834,4243,3998,1580,1251,3145,3181,2055,1938,616,276,851,2795,2620,3224,518,1100,1126,535,611,531,303,201,82,9340,4797,6141,1313,1218,1773,5775,3915,2951,803,804,2115,2875,11211,17543,3819,4352,10772,957,6464,8083,2727,2549,4194
ACSSF,2011m1,co,000,0057,0000006,3033,1750,1359,1316,194,286,628,1917,1363,1929,218,621,518,,,,,,,,,,,,,,8137,4720,2533,2984,651,583,986,4555,2569,2552,817,950,1026,4519,2929,2136,1425,512,442,786,2851,1748,1448,543,405,1550,8447,5245,6229,6078,2640,1308,4192,5535,5918,5603,1352,2441,4392,5194,3464,3985,4126,1207,1252,2008,3715,3955,3454,1477,1693,2457,6840,12015,12400,4796,13100,12356,7037,3868,3772,1654,3656,3235,1697,7981,6983,2766,6840,5601,7741,2685,6124,2972,2554,1694,850,7650,317,4422,4098,3404,2895,2786,3144,201,1681,2060,817,787,345,1807,201,701,397,714,980,1469,5259,136,1647,2661,2550,2079,1326,5247,7536,3095,5209,2922,2262,1474,1321,7120,434,4291,3972,3225,3113,2619,2411,96,1335,1215,1079,991,298,3103,201,539,562,1091,1854,2492,5781,201,2821,2302,2979,2677,2261,11563,10778,13194,3245,3441,7043,5106,3868,3824,1484,1153,2606,2246,1544,1449,437,164,552,3033,1820,2762,306,712,807,572,379,608,303,201,82,8137,3910,5106,1114,1061,1532,4519,3057,2185,745,629,1661,8447,9383,10185,3006,2879,6399,5194,6123,6541,1883,2077,3155
ACSSF,2011m1,co,000,0057,0000007,3528,1897,1341,1594,201,172,395,2267,1249,2060,424,706,606,,,,,,,,,,,,,,5316,2921,1958,1805,431,319,855,3165,1808,1998,526,548,702,3609,2337,1687,1344,180,93,950,2535,1440,1708,270,484,851,9063,5656,6757,8102,1541,1746,5160,5716,5005,8269,2043,3067,5440,5265,3632,3346,3567,1076,536,1678,3556,3069,3387,1180,1294,2241,7395,10321,9696,4762,16653,15606,5894,3254,3002,1076,4150,3842,1556,9743,9525,2111,7395,5603,7529,2844,5040,3023,2074,1699,934,8624,539,5171,4700,4066,3967,2997,2113,201,843,1358,929,713,407,1800,89,128,768,851,736,1544,5865,101,2050,2533,3067,2571,1678,5627,5975,3000,4903,3163,2004,1486,825,9750,618,4854,4093,4958,4043,2831,2429,201,1539,1048,1042,567,654,3755,201,373,668,1292,1670,2727,6453,201,2071,3051,3513,2585,1924,9676,9474,15802,2979,4024,9205,4503,2690,2590,866,749,2279,2448,1275,1335,396,239,710,3528,1996,2995,424,771,819,,,,,,,5316,3280,3333,602,710,1256,3609,2220,2130,349,503,1311,9063,8781,14602,2490,3588,8397,5265,4539,5604,1721,1416,2678
ACSSF,2011m1,co,000,0057,0000008,,,,,,,,,,,,,,,,,,,,,,,,,,,3259,2082,1561,1198,147,201,134,1779,375,1538,247,149,724,1390,807,554,443,201,64,137,875,298,642,334,115,421,2910,2212,2422,2242,299,485,1432,1293,1854,2923,466,1124,1670,1386,1496,1929,1538,462,17,625,1063,1056,1316,439,203,888,2592,4451,4131,2262,5590,5111,3055,1148,720,829,1381,1369,242,2433,2479,478,2592,2614,3260,1655,2446,1533,947,1172,370,2658,201,1871,1440,1210,1447,998,786,201,387,408,468,169,163,486,201,201,226,212,208,438,1703,201,540,846,864,806,609,2046,2648,1368,1643,931,787,305,207,3632,113,2084,1739,1491,1136,1235,685,201,281,239,336,321,378,1167,59,201,118,270,491,953,1877,201,950,846,1100,872,686,4303,3832,5836,727,1381,2242,1189,957,425,469,87,489,969,809,649,93,221,394,536,281,393,57,140,119,,,,,,,3259,1634,2474,287,149,752,1390,661,950,334,130,431,2910,3360,4536,517,1346,2265,1386,2227,2227,709,205,991
ACSSF,2011m1,co,000,0057,0000009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4660,2927,1845,2200,7,379,769,2359,1248,2207,333,833,1035,3274,2113,1477,1378,462,201,588,1877,578,1690,37,130,741,6258,3048,2607,1638,5183,4289,2855,755,447,613,1076,1060,165,1572,1578,171,6258,4087,2610,1728,1895,828,366,294,177,2625,201,1273,1081,1377,984,680,624,201,7,384,466,201,201,388,201,201,6,202,130,349,938,201,96,524,471,350,534,3118,1447,957,977,438,465,259,141,2789,201,1409,819,1344,1088,772,439,201,155,201,279,278,57,870,201,201,201,213,199,802,1335,201,773,415,901,426,516,5331,2542,4589,623,1037,1381,,,,,,,,,,,,,367,172,237,201,201,119,,,,,,,,,,,,,,,,,,,4660,2239,4202,333,1004,1345,3274,1641,2873,460,130,920
ACSSF,2011m1,co,000,0057,0000010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4242,2321,1971,2488,298,367,1269,2612,1670,2466,328,916,1477,2934,1887,1435,1564,211,17,289,1821,897,1521,451,165,494,5849,3729,3657,1611,5752,5025,2604,837,671,402,1046,1037,177,2237,2223,438,5849,3317,2808,1158,1942,1403,876,1107,329,3012,201,1662,1486,1470,1453,933,471,201,387,106,53,169,163,374,201,201,226,83,180,318,1482,201,541,689,855,772,360,3684,2303,1296,1351,760,619,163,160,3210,113,1671,1756,1243,1283,860,581,201,229,239,250,149,377,956,59,201,118,203,441,780,1595,201,599,745,802,759,507,5495,3120,5619,541,1010,2139,1144,964,419,300,87,476,1030,704,668,93,97,394,,,,,,,,,,,,,1661,917,1021,287,149,188,1326,571,866,345,64,224,4242,2678,4493,464,1002,2062,2934,1703,2641,492,167,600
