ACSSF,2011e1,co,000,0104,0000001,3857537,411754,3445783,1911621,374272,1537349,624629,28576,596053,722153,102121,620032,308160,97311,210849,156874,76818,80056,99805,69446,30359,1945916,37482,1908434,597044,8293,588751,710192,16822,693370,319862,6631,313231,171711,2084,169627,147107,3652,143455,3322540,1643756,516202,23572,492630,615815,85239,530576,277071,85901,191170,142709,70632,72077,91959,65524,26435,1678784,492936,6644,486292,607284,14168,593116,287030,6066,280964,156149,1881,154268,135385,3294,132091,149115,79529,29617,2511,27106,32928,10138,22790,10028,5078,4950,4844,2611,2233,2112,1508,604,69586,24635,533,24102,26301,1414,24887,9864,206,9658,5168,40,5128,3618,137,3481,36857,18862,7894,370,7524,6550,926,5624,2949,1036,1913,605,311,294,864,528,336,17995,7810,100,7710,6508,86,6422,2341,46,2295,790,0,790,546,0,546,106614,46196,16564,615,15949,19957,1195,18762,4864,602,4262,2727,223,2504,2084,739,1345,60418,19603,56,19547,25930,216,25714,8111,70,8041,3610,0,3610,3164,0,3164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147789,76774,32497,325,32172,30706,1744,28962,7372,2611,4761,4470,2234,2236,1729,671,1058,71015,29986,116,29870,27165,497,26668,7587,92,7495,3590,0,3590,2687,221,2466
ACSSF,2011e1,co,000,0104,0000002,2994986,308572,2686414,1476087,279201,1196886,513451,22747,490704,549761,78278,471483,224413,70979,153434,110561,53526,57035,77901,53671,24230,1518899,29371,1489528,494144,7135,487009,535759,12578,523181,236817,5264,231553,129459,1539,127920,122720,2855,119865,2543478,1249953,420180,19068,401112,461121,64400,396721,199704,62258,137446,97854,48337,49517,71094,50509,20585,1293525,404660,5542,399118,451115,10350,440765,210132,4749,205383,115443,1336,114107,112175,2520,109655,125870,67613,25910,2158,23752,27919,8765,19154,7317,3536,3781,4510,2401,2109,1957,1448,509,58257,21514,533,20981,20307,1147,19160,7869,206,7663,4975,40,4935,3592,137,3455,28592,14527,5864,172,5692,5164,702,4462,2416,797,1619,387,127,260,696,393,303,14065,5944,89,5855,5202,86,5116,2001,46,1955,657,0,657,261,0,261,87594,38253,13701,567,13134,15407,949,14458,4574,530,4044,2652,223,2429,1919,599,1320,49341,16282,56,16226,20797,216,20581,6216,70,6146,3372,0,3372,2674,0,2674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131219,67749,28935,269,28666,27241,1437,25804,6217,2269,3948,3853,1809,2044,1503,459,1044,63470,26361,116,26245,24568,497,24071,6847,65,6782,3129,0,3129,2565,198,2367
ACSSF,2011e1,co,000,0104,0000003,862551,103182,759369,435534,95071,340463,111178,5829,105349,172392,23843,148549,83747,26332,57415,46313,23292,23021,21904,15775,6129,427017,8111,418906,102900,1158,101742,174433,4244,170189,83045,1367,81678,42252,545,41707,24387,797,23590,779062,393803,96022,4504,91518,154694,20839,133855,77367,23643,53724,44855,22295,22560,20865,15015,5850,385259,88276,1102,87174,156169,3818,152351,76898,1317,75581,40706,545,40161,23210,774,22436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16570,9025,3562,56,3506,3465,307,3158,1155,342,813,617,425,192,226,212,14,7545,3625,0,3625,2597,0,2597,740,27,713,461,0,461,122,23,99
ACSSF,2011e1,co,000,0104,0000004,3542027,376181,3165846,1746646,340895,1405751,578893,27604,551289,664084,95726,568358,276606,86824,189782,138293,68794,69499,88770,61947,26823,1795381,35286,1760095,560774,7886,552888,657379,16057,641322,291041,6191,284850,154192,1819,152373,131995,3333,128662,3030581,1492290,476225,22600,453625,561846,79350,482496,247819,76232,171587,124970,62974,61996,81430,58354,23076,1538291,460381,6248,454133,557931,13443,544488,259783,5649,254134,139184,1616,137568,121012,2998,118014,145320,76105,27512,2511,25001,31852,10049,21803,9832,5043,4789,4799,2580,2219,2110,1508,602,69215,24431,533,23898,26202,1414,24788,9822,206,9616,5168,40,5128,3592,137,3455,31352,15650,6412,370,6042,5588,757,4831,2540,872,1668,523,311,212,587,284,303,15702,6881,89,6792,5789,46,5743,2180,46,2134,577,0,577,275,0,275,105049,45628,16445,615,15830,19634,1195,18439,4792,530,4262,2727,223,2504,2030,685,1345,59421,19248,56,19192,25456,216,25240,7983,70,7913,3592,0,3592,3142,0,3142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139058,72227,30888,325,30563,29572,1685,27887,6257,2105,4152,3826,1958,1868,1684,665,1019,66831,28354,116,28238,26269,497,25772,6571,92,6479,3320,0,3320,2317,198,2119
ACSSF,2011e1,co,000,0104,0000005,3323359,355598,2967761,1629052,321719,1307333,540621,26723,513898,620789,90933,529856,257624,82087,175537,127563,64548,63015,82455,57428,25027,1694307,33879,1660428,532607,7687,524920,620861,15493,605368,272828,5873,266955,144099,1762,142337,123912,3064,120848,2837579,1390413,446232,21850,424382,523766,75236,448530,230257,71896,158361,114682,59094,55588,75476,54045,21431,1447166,435968,6049,429919,525967,12879,513088,242309,5331,236978,129636,1559,128077,113286,2729,110557,140813,72271,25496,2503,22993,30166,9490,20676,9700,5043,4657,4799,2580,2219,2110,1508,602,68542,24234,533,23701,25820,1414,24406,9728,206,9522,5168,40,5128,3592,137,3455,26546,12866,4991,370,4621,4893,637,4256,2102,844,1258,293,81,212,587,284,303,13680,5924,89,5835,4973,46,4927,2011,46,1965,577,0,577,195,0,195,102895,44636,16043,557,15486,19483,1195,18288,4451,424,4027,2679,175,2504,1980,660,1320,58259,18866,56,18810,24893,216,24677,7787,70,7717,3592,0,3592,3121,0,3121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129469,66269,27243,325,26918,27873,1685,26188,6002,2092,3910,3680,1888,1792,1471,525,946,63200,26650,116,26534,24516,497,24019,6472,92,6380,3245,0,3245,2317,198,2119
ACSSF,2011e1,co,000,0104,0000006,1535537,152863,1382674,750381,137838,612543,292858,12772,280086,263576,39820,223756,104865,34818,70047,51553,24830,26723,37529,25598,11931,785156,15025,770131,290711,4461,286250,256627,6010,250617,115413,2441,112972,61883,551,61332,60522,1562,58960,1234650,604001,232189,10093,222096,205312,29975,175337,90088,29723,60365,43505,21411,22094,32907,23302,9605,630649,225588,3598,221990,201550,4395,197155,97074,1996,95078,52855,511,52344,53582,1227,52355,105123,53772,20119,1430,18689,21544,6843,14701,6764,2871,3893,3833,1989,1844,1512,1170,342,51351,18752,444,18308,18320,909,17411,7390,206,7184,4033,40,3993,2856,137,2719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50195,21072,7809,452,7357,8735,567,8168,1961,106,1855,1375,101,1274,1192,487,705,29123,10895,0,10895,11396,133,11263,3379,0,3379,1994,0,1994,1459,0,1459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83456,41865,17788,169,17619,18048,724,17324,3157,1016,2141,1882,983,899,990,305,685,41591,18186,116,18070,15867,363,15504,4077,65,4012,1841,0,1841,1620,198,1422
ACSSF,2011e1,co,000,0104,0000007,1787822,202735,1585087,878671,183881,694790,247763,13951,233812,357213,51113,306100,152759,47269,105490,76010,39718,36292,44926,31830,13096,909151,18854,890297,241896,3226,238670,364234,9483,354751,157415,3432,153983,82216,1211,81005,63390,1502,61888,1602929,786412,214043,11757,202286,318454,45261,273193,140169,42173,97996,71177,37683,33494,42569,30743,11826,816517,210380,2451,207929,324417,8484,315933,145235,3335,141900,76781,1048,75733,59704,1502,58202,35690,18499,5377,1073,4304,8622,2647,5975,2936,2172,764,966,591,375,598,338,260,17191,5482,89,5393,7500,505,6995,2338,0,2338,1135,0,1135,736,0,736,11903,6898,2430,370,2060,2707,285,2422,1217,337,880,206,34,172,338,213,125,5005,1861,45,1816,2111,0,2111,805,0,805,220,0,220,8,0,8,52700,23564,8234,105,8129,10748,628,10120,2490,318,2172,1304,74,1230,788,173,615,29136,7971,56,7915,13497,83,13414,4408,70,4338,1598,0,1598,1662,0,1662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46013,24404,9455,156,9299,9825,961,8864,2845,1076,1769,1798,905,893,481,220,261,21609,8464,0,8464,8649,134,8515,2395,27,2368,1404,0,1404,697,0,697
ACSSF,2011e1,co,000,0104,0000008,218668,20583,198085,117594,19176,98418,38272,881,37391,43295,4793,38502,18982,4737,14245,10730,4246,6484,6315,4519,1796,101074,1407,99667,28167,199,27968,36518,564,35954,18213,318,17895,10093,57,10036,8083,269,7814,193002,101877,29993,750,29243,38080,4114,33966,17562,4336,13226,10288,3880,6408,5954,4309,1645,91125,24413,199,24214,31964,564,31400,17474,318,17156,9548,57,9491,7726,269,7457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2011e1,co,000,0104,0000009,72758,7428,65330,36914,7057,29857,12080,315,11765,13851,2000,11851,5193,1767,3426,3020,1036,1984,2770,1939,831,35844,371,35473,11227,50,11177,11020,60,10960,6854,111,6743,3006,5,3001,3737,145,3592,63083,31477,8857,247,8610,12439,1988,10451,4452,1493,2959,3020,1036,1984,2709,1914,795,31606,9280,50,9230,9417,60,9357,6515,111,6404,2686,5,2681,3708,145,3563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2011e1,co,000,0104,0000010,145910,13155,132755,80680,12119,68561,26192,566,25626,29444,2793,26651,13789,2970,10819,7710,3210,4500,3545,2580,965,65230,1036,64194,16940,149,16791,25498,504,24994,11359,207,11152,7087,52,7035,4346,124,4222,129919,70400,21136,503,20633,25641,2126,23515,13110,2843,10267,7268,2844,4424,3245,2395,850,59519,15133,149,14984,22547,504,22043,10959,207,10752,6862,52,6810,4018,124,3894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
