ACSSF,2011m1,co,000,0059,0000001,4155,10259,728,6840,7106,10547,3249,6718,6395,4155,5050,4296,403,4195,2117,2730,1101,2452,1051,6674,9539,737,5517,7311,11262,3541,7081,6391,5872,4038,3591,2209,6910,8424,10329,2486,931,648,648,2683,2151,2864,1902,472,202,429,1893,1293,1377,1766,832,813,191,1922,1847,1967,465,160,165,53,505,286,412,5115,1515,969,1075,5122,3477,3366,3423,1002,797,685,3205,2023,2985,2787,3564,2919,2072,4589,7261,7743,2087,3135,2759,1685,3739,4405,5450,4519,5050,4296,2730,1337,2413,6730,9498,11275,5662,12179,4155,5050,4296,3648,2114,2730,2515,1140,6674,9539,9021,4934,11262,11430,4921,4348,5050,4296,2115,2199,3547,2730,1931,1796,1502,6593,9520,3883,5037,9040,11338,7484,6317,10475,4836,5021,4296,3260,2834,2701,2249,1501,6924,9544,8506,6451,11354,10366,5553,4155,5050,4296,1650,1877,2531,2001,1651,2730,1419,1501,1824,816,523,6674,9539,3160,5857,6871,6137,4366,11262,4842,7262,7709,6208,3351,4155,5050,4296,951,4269,2730,940,2695,6674,9539,1268,9472,11262,1555,11522,4155,5050,1197,2419,3040,2385,1943,1069,538,6674,3400,3566,3344,3171,6100,5385,3295,4519,5050,4296,2730,6730,9498,11275
ACSSF,2011m1,co,000,0059,0000002,8256,9761,763,6688,6652,9678,3625,6424,5520,8256,4102,3638,409,3744,1582,2202,957,1993,896,9429,8998,720,5760,6758,10199,3644,6754,5496,8690,3486,3026,1833,8989,7864,9313,3387,903,648,597,3294,1756,3239,1717,258,199,150,1715,1134,1222,2039,773,758,191,2101,1784,1744,437,160,166,53,430,304,333,4921,1315,969,875,4899,3050,3385,3130,953,738,685,3021,1823,2631,6233,2698,2280,1625,6629,6920,7305,3867,2630,2223,1484,4528,4255,5174,8484,4102,3638,2202,1356,2038,9560,8967,10171,4767,10622,8256,4102,3638,3105,1788,2202,2028,979,9429,8998,8362,4972,10199,9608,4590,8134,4102,3638,2072,1851,2698,2202,1659,1130,1176,9237,8978,3623,4316,8645,10210,7261,5701,9555,7999,4086,3638,2504,2743,2170,1785,1294,9129,9002,8103,5460,10029,8918,4743,8256,4102,3638,1621,1478,2226,1865,1192,2202,1336,1182,1432,799,473,9429,8998,3212,4990,6156,5222,3802,10199,4610,6286,7077,5656,2957,8256,4102,3638,923,3667,2202,931,2138,9429,8998,1184,8863,10199,1467,10382,8256,4102,1039,2269,2508,1998,1625,712,444,9429,3502,3965,4163,3049,5309,4904,3860,8484,4102,3638,2202,9560,8967,10171
ACSSF,2011m1,co,000,0059,0000003,8254,5417,267,3355,4730,6510,3675,4271,3799,8254,2780,2309,133,1987,1041,1504,578,1341,528,8100,5609,189,3032,4932,6134,3614,4061,3756,7651,2480,2162,1287,7812,5571,5239,3173,307,201,307,3162,1420,2379,935,406,64,399,883,559,641,1580,336,336,201,1505,1295,865,,,,,,,,2005,634,201,634,1837,1660,951,1577,427,427,201,1549,975,1195,6530,2097,1830,1256,6802,4870,4739,3563,1417,1253,711,3244,2270,2590,8318,2780,2309,1504,740,1305,8160,5636,6207,2314,6088,8254,2780,2309,2183,904,1504,1475,479,8100,5609,5230,2429,6134,6109,1783,8204,2780,2309,435,1137,1961,1504,692,1232,607,8069,5629,1708,2441,4932,6112,2020,2483,5670,8173,2780,2309,1611,1528,1504,1278,777,8004,5609,5652,3231,6098,5159,2952,8254,2780,2309,292,897,1510,1001,1016,1504,383,785,1200,102,182,8100,5609,1898,3155,3659,3613,1921,6134,3005,2911,3856,2649,1349,8254,2780,2309,177,2306,1504,302,1479,8100,5609,469,5627,6134,634,6146,8254,2780,598,939,1502,1300,997,670,284,8100,3613,2917,2727,3072,3272,3376,3959,8318,2780,2309,1504,8160,5636,6207
ACSSF,2011m1,co,000,0059,0000004,4150,9908,747,6465,6670,9995,2930,6581,6090,4150,5012,4220,409,4160,1987,2694,1095,2460,1004,6502,9302,735,5063,6948,10643,3174,6762,6153,6196,3979,3513,2209,7035,8012,9709,2462,931,648,648,2662,2152,2877,1762,450,189,410,1791,1250,1348,1760,837,819,191,1956,1884,1948,461,160,166,53,501,286,408,5084,1508,965,1078,5091,3503,3264,3271,1004,803,685,3069,1946,2836,3054,3519,2881,2020,4523,6796,7401,1935,3091,2680,1659,3512,4286,4972,4754,5012,4220,2694,1308,2369,6734,9300,10827,5171,11498,4150,5012,4220,3531,2096,2694,2490,1085,6502,9302,8414,4967,10643,10714,4682,4501,5012,4220,2123,2224,3401,2694,1837,1754,1368,6514,9284,3865,5246,9047,10903,7397,6406,9842,4637,4984,4220,3095,2833,2662,2183,1470,6674,9308,7937,6542,10700,10091,5587,4150,5012,4220,1617,1839,2468,1957,1689,2694,1358,1469,1782,802,523,6502,9302,3065,5625,6530,5863,4191,10643,4628,6866,7741,5937,3285,4150,5012,4220,923,4213,2694,943,2638,6502,9302,1284,9237,10643,1574,10962,4150,5012,1166,2407,2917,2415,1837,1048,535,6502,3032,3042,3350,3080,5748,5256,2876,4754,5012,4220,2694,6734,9300,10827
ACSSF,2011m1,co,000,0059,0000005,3147,9857,734,6118,6460,9845,2518,6077,6044,3147,4893,4047,409,3862,1910,2640,1073,2402,996,5739,9214,704,5025,6744,10496,2772,6405,6129,5369,3963,3443,2200,6602,7831,9723,2432,931,648,648,2613,2142,2890,1693,453,187,410,1716,1063,1329,1747,838,820,191,1926,1833,1953,434,160,166,53,478,286,388,4533,1508,965,1078,4559,3048,3049,3290,1004,803,685,3098,1869,2802,2669,3586,2920,2027,4427,6853,7532,1435,2910,2533,1595,3033,4041,4648,3971,4893,4047,2640,1299,2318,6076,9222,10682,5126,11171,3147,4893,4047,3521,1998,2640,2505,987,5739,9214,8484,4693,10496,10547,4498,3610,4893,4047,1665,2206,3419,2640,1832,1681,1370,5795,9203,3919,4880,9058,10772,7267,6270,9621,3985,4870,4047,3113,2525,2613,2197,1457,6152,9215,8006,6424,10534,10431,4920,3147,4893,4047,1524,1734,2445,1843,1651,2640,1343,1412,1785,802,523,5739,9214,2976,5494,6424,5979,4411,10496,4293,6576,7453,6014,3240,3147,4893,4047,922,4048,2640,913,2593,5739,9214,1265,9095,10496,1544,10703,3147,4893,1147,2333,2808,2404,1792,1011,521,5739,2645,2894,3123,2895,5630,5108,2814,3971,4893,4047,2640,6076,9222,10682
ACSSF,2011m1,co,000,0059,0000006,3978,6839,440,4505,4885,6894,3095,5402,4317,3978,3138,2810,340,2425,1497,1676,590,1536,675,5096,6581,355,4008,4889,7325,3156,5661,4298,5339,2329,2247,1296,5870,5365,6516,2776,798,510,629,2688,1898,2561,1430,206,187,96,1418,884,1092,1821,792,767,191,1790,1685,1420,419,162,171,53,415,309,301,3905,1224,895,796,3803,2368,2523,2487,788,483,617,2398,1409,2188,4292,2105,1830,1174,5072,4394,5609,3603,1887,1723,1119,3873,3440,3975,4685,3138,2810,1676,1072,1724,5727,6615,7845,3391,7855,3978,3138,2810,2223,1840,1676,1549,715,5096,6581,5721,3964,7325,7174,3720,4489,3138,2810,1029,1561,2120,1676,1281,762,1021,5468,6628,2836,3606,5255,7681,5432,5108,6587,4359,3138,2810,2066,1761,1676,1348,1090,5335,6592,5737,4571,7312,7126,3452,3978,3138,2810,1090,1332,1780,1339,991,1676,1086,882,1145,755,270,5096,6581,2494,2893,4043,3968,2658,7325,3288,4519,5794,4427,2262,3978,3138,2810,690,2902,1676,764,1557,5096,6581,851,6580,7325,1332,7574,3978,3138,699,1666,1732,1456,1593,413,419,5096,3195,3337,3076,2988,4152,3861,2940,4685,3138,2810,1676,5727,6615,7845
ACSSF,2011m1,co,000,0059,0000007,4666,7439,618,4775,5143,7386,3000,4893,4902,4666,3476,2821,234,2764,1180,1809,832,1720,687,5294,6656,555,3833,5354,7443,3103,4701,4872,5435,3253,2626,1656,5782,5955,7194,2239,465,397,255,2244,1226,1983,1219,401,201,401,1190,569,958,1842,347,347,201,1804,1647,1327,,,,,,,,2808,839,335,765,2620,1733,1817,2249,713,746,334,2049,1405,1625,4645,2915,2225,1624,5137,5199,6401,3329,1983,1676,1014,2993,3051,3389,4857,3476,2821,1809,818,1629,5422,6622,7540,3684,7958,4666,3476,2821,2621,1010,1809,1699,674,5294,6656,5983,3049,7443,7409,2921,4818,3476,2821,1071,1304,2446,1809,1105,1420,856,5430,6614,2475,3486,6676,7558,4060,4072,7378,4915,3450,2821,2248,1825,1786,1626,1026,5731,6650,5960,3993,7783,7497,3942,4666,3476,2821,776,1138,1660,1334,1261,1809,826,1077,1410,286,419,5294,6656,2248,4736,4722,4344,3258,7443,3240,4325,4893,3584,2123,4666,3476,2821,388,2766,1809,481,1789,5294,6656,801,6614,7443,1076,7526,4666,3476,877,1197,1965,1761,879,953,324,5294,3063,2866,2762,3193,4171,4196,3300,4857,3476,2821,1809,5422,6622,7540
ACSSF,2011m1,co,000,0059,0000008,2303,2779,113,2116,1979,3291,1365,2108,1865,2303,1057,1026,201,1052,294,398,263,296,103,2571,2400,113,1750,1904,3318,1354,2090,1868,2351,1051,1020,398,2440,2498,2835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1212,623,501,277,1382,1928,2243,1385,822,820,301,1458,1148,1303,2445,1057,1026,398,235,327,2679,2443,2906,1341,2829,2303,1057,1026,516,834,398,312,263,2571,2400,2172,1368,3318,3047,705,2444,1057,1026,864,346,356,398,266,279,125,2675,2444,936,1449,2670,2905,1634,1267,2251,2288,1057,1026,367,961,398,298,271,2550,2400,2276,1489,3313,2563,2064,2303,1057,1026,517,340,377,405,258,398,169,283,238,201,201,2571,2400,1443,1322,1424,1631,930,3318,1324,1389,1828,1328,724,2303,1057,1026,15,1025,398,186,359,2571,2400,262,2358,3318,306,3286,2303,1057,263,560,472,365,256,144,103,2571,1383,908,1060,1256,1481,1315,954,2445,1057,1026,398,2679,2443,2906
ACSSF,2011m1,co,000,0059,0000009,2321,2030,201,1449,1143,1681,957,1313,1039,2321,391,260,201,273,47,290,201,273,103,2331,2000,201,1423,1133,1653,957,1294,1040,1906,392,259,290,1905,1601,1471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1639,333,171,256,1660,1496,1313,1678,205,221,152,1664,1490,883,2271,391,260,290,227,197,2288,2003,1494,494,1470,2321,391,260,171,221,290,290,201,2331,2000,1532,1476,1653,1568,404,2258,391,260,229,31,157,290,258,80,103,2274,2003,829,471,1869,1510,958,813,1207,2281,391,260,147,248,290,290,201,2292,2000,1806,994,1645,1522,923,2321,391,260,31,229,201,157,201,290,152,104,238,201,201,2331,2000,1130,973,635,1008,492,1653,717,953,911,743,213,,,,,,,,,,,,,,,,2321,391,201,314,189,201,47,201,103,2331,957,868,964,1200,748,766,923,2271,391,260,290,2288,2003,1494
ACSSF,2011m1,co,000,0059,0000010,3127,2613,113,1692,1902,2904,1287,1540,1684,3127,1015,984,201,991,284,271,263,78,201,3165,2337,113,1360,1822,2912,1245,1542,1684,2797,1009,977,271,2805,2110,2615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1980,493,480,78,1959,1582,2153,1814,819,783,263,1721,1435,993,2909,1015,984,271,38,271,2916,2343,2462,1159,2354,3127,1015,984,494,796,271,78,263,3165,2337,1825,1290,2912,2692,570,2931,1015,984,836,344,338,271,38,263,70,2934,2351,602,1404,2309,2463,1355,1187,1804,3039,1015,984,364,935,271,38,271,3077,2337,2281,1129,2871,2040,2053,3127,1015,984,516,211,377,364,258,271,70,264,201,201,201,3165,2337,1250,864,1311,1353,878,2912,1285,943,1600,1125,708,,,,,,,,,,,,,,,,3127,1015,263,506,449,365,243,144,201,3165,1267,844,1012,1050,1441,1125,1229,2909,1015,984,271,2916,2343,2462
