ACSSF,2011e1,co,000,0117,0000001,24334,5891,34355,31725,12341,6373,17766,240022,16574,1715,15814,25587,38555,32155,19984,51301,38337,10132,2723,153,2458,112,3718,458,279,721,233,1170,147,226,275,209,3691,44,521,3126,50046,26559,1575,4446,4369,1196,926,4200,154,73,9620,15256,728,3484,45,2859,5202,528,2410,8231,7539,692,2166295,1153789,459385,226328,167572,58756,120960,64468,42768,13724,81384,11902,11939,34276,23267,30713,23246,7467,149524,4771,36560,18068,18492,52319,41192,14682,203546,128219,75327,193381,9986,113466,69929,147953,60687,56903,30363,1012506,444670,170647,99738,70909,40574,22358,8713,9503,155760,23347,14562,94344,23507,77689,57513,20176,197131,37462,10053,6206,3847,60215,29568,59833,322548,115716,206832,8858,2306,3242,3310,39299,19331,13515,6453,83133,43999,13476,6221,4224,1997,3144,1527,1439,178,3018,873,313,1066,766,1093,385,708,8174,262,2677,1093,1584,2306,1747,1182,8479,3521,4958,5066,137,2529,2400,8804,1740,4110,2954,39134,10665,4357,2670,1687,1470,981,154,335,3024,846,170,1704,304,1814,1429,385,9157,2978,586,266,320,1459,1919,2215,16454,5428,11026,258,0,93,165,2600,1256,1091,253
ACSSF,2011e1,co,000,0117,0000002,18751,4801,28733,26393,10055,5189,14372,184690,12233,943,12426,18902,32164,26962,15151,36802,29107,6922,1543,153,1345,45,2977,385,98,687,203,1011,147,198,248,0,2402,44,151,2207,38406,22421,1191,3868,4014,1103,700,3315,86,73,8071,9265,626,2164,36,1287,3209,399,1544,6720,6540,180,1658388,880284,348645,163409,116564,46845,93849,51527,31423,10899,66969,9781,9719,28322,19147,24418,17695,6723,119590,3827,26999,14478,12521,45397,31925,11442,161258,100624,60634,136669,3412,82215,51042,114122,46448,43790,23884,778104,340221,126500,74135,52365,32278,17528,7048,7702,121799,19267,12628,71543,18361,59644,45036,14608,151924,29508,7584,4940,2644,46967,21946,45919,250665,92426,158239,5863,1299,2519,2045,29431,15893,8497,5041,67577,36741,9496,4516,2933,1583,2248,1315,755,178,2007,772,313,301,621,725,328,397,7829,179,2625,1041,1584,2277,1683,1065,7281,2999,4282,3957,137,2300,1520,8178,1530,3862,2786,30836,7935,3421,1926,1495,1060,571,154,335,2304,683,170,1147,304,1150,765,385,8226,2366,334,266,68,1459,1919,2148,12460,5089,7371,258,0,93,165,1957,1256,448,253
ACSSF,2011e1,co,000,0117,0000003,5583,1090,5622,5332,2286,1184,3394,55332,4341,772,3388,6685,6391,5193,4833,14499,9230,3210,1180,0,1113,67,741,73,181,34,30,159,0,28,27,209,1289,0,370,919,11640,4138,384,578,355,93,226,885,68,0,1549,5991,102,1320,9,1572,1993,129,866,1511,999,512,507907,273505,110740,62919,51008,11911,27111,12941,11345,2825,14415,2121,2220,5954,4120,6295,5551,744,29934,944,9561,3590,5971,6922,9267,3240,42288,27595,14693,56712,6574,31251,18887,33831,14239,13113,6479,234402,104449,44147,25603,18544,8296,4830,1665,1801,33961,4080,1934,22801,5146,18045,12477,5568,45207,7954,2469,1266,1203,13248,7622,13914,71883,23290,48593,2995,1007,723,1265,9868,3438,5018,1412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2011e1,co,000,0117,0000004,22247,5685,31690,29949,11508,6084,16409,221726,15168,1605,14563,23221,35596,31122,18001,46331,36119,9036,1956,153,1691,112,3440,383,279,687,233,1065,147,186,275,185,3640,44,470,3126,46449,24600,1392,4401,4203,1081,819,3272,105,73,9254,14144,660,3484,36,2334,4708,528,2394,7705,7013,692,1993616,1058924,430951,209383,152974,56409,117540,63717,41133,12690,75111,10115,11297,32205,21494,28917,21740,7177,135254,4355,32131,16991,15140,48885,36725,13158,189581,119424,70157,166776,6289,99124,61363,136362,55245,52693,28424,934692,414590,158662,90917,67745,39393,21589,8519,9285,144119,21340,13660,87008,22111,72416,54306,18110,179691,34239,8919,5778,3141,55086,26705,54742,296831,107189,189642,7860,1637,2964,3259,35720,17384,12403,5933,82805,43839,13476,6221,4224,1997,3144,1527,1439,178,3018,873,313,1066,766,1093,385,708,8156,262,2677,1093,1584,2288,1747,1182,8467,3517,4950,5025,137,2505,2383,8715,1740,4110,2865,38966,10564,4256,2569,1687,1470,981,154,335,3024,846,170,1704,304,1814,1429,385,9157,2978,586,266,320,1459,1919,2215,16387,5386,11001,258,0,93,165,2600,1256,1091,253
ACSSF,2011e1,co,000,0117,0000005,20996,5516,30281,28374,11126,5978,14889,212508,14283,1605,13836,22172,33787,30196,17296,44342,34991,8389,1605,153,1407,45,3330,383,279,643,233,1034,147,186,240,185,3454,44,470,2940,44399,23580,1358,4352,4045,1006,819,3195,105,73,8627,13259,653,3361,36,2119,4168,528,2394,7560,6868,692,1874173,991072,409728,198970,143712,55258,112530,61916,38818,11796,71031,9409,10846,30654,20122,27197,20131,7066,121800,4281,28191,15946,12245,44589,33757,10982,181116,113869,67247,151510,3927,90484,57099,126918,50137,49392,27389,883101,393880,151103,86188,64915,38525,21359,8135,9031,135285,20436,12783,81057,21009,68967,52296,16671,165659,31425,8125,5402,2723,50094,23810,52205,282062,101130,180932,7340,1286,2872,3182,34160,16524,11848,5788,81696,43022,13145,6221,4224,1997,2813,1196,1439,178,3018,873,313,1066,766,1093,385,708,8156,262,2677,1093,1584,2288,1747,1182,8296,3517,4779,4977,137,2505,2335,8448,1473,4110,2865,38674,10339,4072,2385,1687,1470,981,154,335,2983,846,170,1663,304,1814,1429,385,9090,2978,586,266,320,1459,1919,2148,16387,5386,11001,258,0,93,165,2600,1256,1091,253
ACSSF,2011e1,co,000,0117,0000006,7612,2131,14407,13200,4823,2245,6212,92622,5078,1517,5657,8621,15861,13828,7036,19025,15999,2381,445,0,445,0,1114,87,132,325,68,355,147,0,0,0,822,0,0,822,19310,11466,602,2102,2612,358,354,1778,32,0,3628,4528,151,1011,36,882,1524,340,584,3316,3212,104,796004,419251,176244,79918,57730,22188,46193,25155,14844,6194,37051,4926,6143,14740,11242,13082,9937,3145,55321,2080,11897,6732,5165,22086,13983,5275,76943,48300,28643,58663,700,37044,20919,52080,21545,17903,12632,376753,171299,61540,34348,27192,17121,7807,3650,5664,63364,10171,5980,36485,10728,29274,22547,6727,75755,13548,2855,1790,1065,25080,10940,23332,114812,40899,73913,1788,370,868,550,13099,6830,3935,2334,57358,29609,7288,3288,2341,947,1452,626,826,0,1925,320,192,933,480,623,363,260,7122,179,2351,823,1528,2057,1705,830,5484,2478,3006,3161,68,1212,1881,6554,910,3269,2375,27749,7213,2791,1578,1213,835,571,154,110,2407,662,97,1344,304,1180,974,206,6996,2226,586,266,320,916,1843,1425,11707,4334,7373,165,0,0,165,1668,1256,273,139
ACSSF,2011e1,co,000,0117,0000007,13384,3385,15874,15174,6303,3733,8677,119886,9205,88,8179,13551,17926,16368,10260,25317,18992,6008,1160,153,962,45,2216,296,147,318,165,679,0,186,240,185,2632,44,470,2118,25089,12114,756,2250,1433,648,465,1417,73,73,4999,8731,502,2350,0,1237,2644,188,1810,4244,3656,588,1078169,571821,233484,119052,85982,33070,66337,36761,23974,5602,33980,4483,4703,15914,8880,14115,10194,3921,66479,2201,16294,9214,7080,22503,19774,5707,104173,65569,38604,92847,3227,53440,36180,74838,28592,31489,14757,506348,222581,89563,51840,37723,21404,13552,4485,3367,71921,10265,6803,44572,10281,39693,29749,9944,89904,17877,5270,3612,1658,25014,12870,28873,167250,60231,107019,5552,916,2004,2632,21061,9694,7913,3454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2011e1,co,000,0117,0000008,1251,169,1409,1575,382,106,1520,9218,885,0,727,1049,1809,926,705,1989,1128,647,351,0,284,67,110,0,0,44,0,31,0,0,35,0,186,0,0,186,2050,1020,34,49,158,75,0,77,0,0,627,885,7,123,0,215,540,0,0,145,145,0,119443,67852,21223,10413,9262,1151,5010,1801,2315,894,4080,706,451,1551,1372,1720,1609,111,13454,74,3940,1045,2895,4296,2968,2176,8465,5555,2910,15266,2362,8640,4264,9444,5108,3301,1035,51591,20710,7559,4729,2830,868,230,384,254,8834,904,877,5951,1102,3449,2010,1439,14032,2814,794,376,418,4992,2895,2537,14769,6059,8710,520,351,92,77,1560,860,555,145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2011e1,co,000,0117,0000009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38541,21416,7530,3037,2390,647,2063,502,1299,262,1598,464,261,316,557,832,795,37,5551,0,1595,362,1233,2395,1011,550,2956,2070,886,2839,474,1716,649,2540,1502,877,161,17125,6384,1771,1185,586,295,143,95,57,2969,299,351,2007,312,1349,921,428,5131,871,323,132,191,2119,978,840,4974,2581,2393,156,67,35,54,480,389,43,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2011e1,co,000,0117,0000010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80902,46436,13693,7376,6872,504,2947,1299,1016,632,2482,242,190,1235,815,888,814,74,7903,74,2345,683,1662,1901,1957,1626,5509,3485,2024,12427,1888,6924,3615,6904,3606,2424,874,34466,14326,5788,3544,2244,573,87,289,197,5865,605,526,3944,790,2100,1089,1011,8901,1943,471,244,227,2873,1917,1697,9795,3478,6317,364,284,57,23,1080,471,512,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
