ACSSF,2011m1,co,000,0016,0000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14421,5059,3097,1672,2393,2725,2179,1405,1332,1252,693,2870,2316,1210,4609,4388,2400,4482,3042,2597,1356,2375,2270,1689,1979,1891,667,11730,1500,755,314,660,671,501,319,344,335,70,906,873,231,11500,11062,8583,1693,8381,7086,2309,7027,3786,2114,3200,2691,1946,1668,3600,2842,857,2538,1086,306,1000,1243,752,768,534,430,324,2604,1842,776,1738,1087,881,545,858,820,387,879,857,125,4186,3172,997,2890,2997,2803,1183,1297,1009,745,1168,1125,604,14421,5059,1936,1731,1212,1333,260,965,3219,849,2880,879,1150,735,201,769,3628,1091,1631,2890,66,4609,3835,2793,2816,1002,923,2729,213,3350,2870,822,2105,3669,2213,2545,2278,2543,422,495,2395,103,3931,3212,1755,1261,1547,728,993,728,510,11753,11730,1500,384,800,1073,11500,11062,1969,3148,2604,727,1216,2167,1489,1489,201
ACSSF,2011m1,co,000,0016,0000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13350,4448,2623,1429,2069,2416,1952,1391,1157,1085,524,2595,2104,976,4276,4078,2267,4015,2368,2156,950,2205,1987,1209,1858,1763,667,11634,1495,753,311,659,671,501,319,315,313,26,914,883,231,11326,11003,8415,1755,8243,6669,2149,6383,3587,1748,3106,2562,1807,1531,3483,2667,708,2460,1078,316,1008,1200,743,737,514,401,324,2257,1635,436,1550,858,619,544,784,753,369,854,832,125,4341,3175,972,2902,2047,1613,1070,1232,947,732,1092,1091,519,13350,4448,1685,1546,1035,1176,238,705,2852,741,2532,680,1073,672,201,765,3335,927,1565,2549,66,4276,3519,2261,2220,957,826,2374,213,3003,2350,805,1826,3478,1727,2528,2168,2239,367,476,2120,103,3835,2616,1666,1262,1486,706,890,634,510,11664,11634,1495,381,800,1064,11326,11003,1905,3068,2257,727,874,1873,1491,1491,201
ACSSF,2011m1,co,000,0016,0000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6786,2459,1608,869,1012,1064,917,462,755,586,427,1331,1059,633,3060,1845,837,1782,1729,1413,1041,1734,1366,1186,712,712,201,4009,211,45,39,22,201,201,201,117,96,66,164,164,201,4197,4239,1761,331,1813,2815,989,2575,1923,1659,961,869,602,565,724,651,484,345,163,78,141,231,146,164,176,176,201,1105,965,590,648,580,577,49,317,297,113,158,158,201,2704,396,138,372,2441,2413,496,507,484,165,640,529,301,6786,2459,1043,875,718,517,113,595,1216,495,1030,505,327,315,201,61,1749,556,566,1475,201,3060,1887,1205,1209,203,419,1515,201,1969,1787,135,983,1851,1368,435,1208,718,182,121,680,201,2512,2172,896,137,433,253,382,382,201,4110,4009,211,39,23,210,4197,4239,496,509,1105,9,767,817,671,671,201
ACSSF,2011m1,co,000,0016,0000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14112,4972,3085,1672,2394,2768,2199,1422,1274,1250,639,2774,2260,1106,4544,4446,2410,4419,2985,2550,1357,2379,2273,1689,1980,1882,667,11503,1406,752,311,659,589,400,319,279,279,201,905,874,229,11124,10892,8525,1741,8300,7012,2357,6950,3749,2062,3234,2503,1859,1599,3607,2822,834,2518,1062,316,991,1228,752,769,535,430,321,2584,1800,724,1690,1084,881,544,854,820,379,874,862,83,4223,3205,995,2920,2954,2808,1093,1277,993,742,1172,1118,591,14112,4972,1904,1682,1165,1265,259,916,3062,829,2667,892,1135,718,201,765,3615,1076,1621,2869,66,4544,3721,2653,2712,963,921,2738,213,3350,2870,822,2105,3511,2146,2508,2292,2543,422,495,2395,103,3975,3216,1774,1261,1529,726,965,725,510,11514,11503,1406,358,800,1003,11124,10892,1950,3185,2584,727,1187,2139,1481,1481,201
ACSSF,2011m1,co,000,0016,0000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13567,4733,2817,1486,2338,2747,2140,1436,1285,1266,639,2603,2163,1003,4579,4478,2402,4419,2937,2527,1372,2355,2282,1691,1995,1895,686,10691,1407,753,311,659,589,400,319,279,279,201,905,874,229,10372,10347,8024,1719,7758,6306,2285,6139,3509,1991,2941,2242,1725,1455,3333,2576,834,2317,1039,316,956,1183,742,719,478,461,117,2574,1720,718,1607,1084,881,544,854,820,379,874,862,83,4164,3033,995,2719,2954,2803,1081,1209,911,742,1106,998,591,13567,4733,1869,1633,1108,1178,259,895,2872,813,2535,893,1138,713,201,765,3444,1075,1625,2727,66,4579,3694,2626,2698,963,909,2726,210,3343,2837,822,2097,3479,2144,2502,2295,2567,430,495,2442,103,3912,3162,1775,1261,1531,726,805,692,402,10742,10691,1407,354,800,1004,10372,10347,1875,2895,2574,727,1187,2065,1394,1394,201
ACSSF,2011m1,co,000,0016,0000006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10545,3551,1874,950,1610,1775,1263,1102,1005,916,395,1938,1682,669,4166,2987,1789,2515,1860,1714,884,1847,1569,1237,1363,1214,463,9055,1206,718,275,652,320,30,319,247,247,201,783,768,205,9020,8922,6593,1372,6287,5365,1605,5196,2754,1928,2186,1601,1219,1005,3264,2563,821,2308,993,290,897,1167,733,726,372,366,117,1722,872,418,772,791,782,124,673,607,369,708,708,201,3116,2385,877,2163,1616,1448,709,937,776,529,569,456,393,10545,3551,1258,1146,882,634,261,658,1983,457,1659,688,859,414,201,693,2377,854,1282,1728,66,4166,2995,2112,2191,581,440,2075,210,2420,1761,465,1756,2852,1514,1908,1701,1692,372,200,1650,103,3011,2092,1429,1114,1185,677,528,402,402,9100,9055,1206,191,688,917,9020,8922,1740,2789,1722,577,536,1512,1105,1105,201
ACSSF,2011m1,co,000,0016,0000007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8292,3257,2102,1095,1598,2039,1655,918,962,914,493,1678,1454,755,4292,3967,1503,3817,2188,2017,1223,1800,1818,1089,1574,1568,465,6562,588,239,119,137,400,400,201,129,129,201,391,374,116,6426,6318,4506,867,4435,4274,1466,3913,1980,1028,1666,1523,1170,1006,932,510,181,462,467,61,467,400,207,333,304,304,201,1772,1301,510,1204,717,422,512,515,504,102,591,594,83,3009,1583,321,1563,2409,2335,805,749,530,510,984,897,447,8292,3257,1390,1137,669,949,199,530,1822,679,1653,541,652,472,201,459,2390,690,1003,2112,201,4292,2390,1569,1305,735,697,2223,201,2631,2154,705,1200,2866,1929,1884,1455,1622,159,451,1570,201,2819,2415,910,658,978,281,563,535,197,6556,6562,588,299,405,334,6426,6318,743,677,1772,461,1041,1220,1089,1089,201
ACSSF,2011m1,co,000,0016,0000008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2011m1,co,000,0016,0000009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2011m1,co,000,0016,0000010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
