ACSSF,2011m1,co,000,0038,0000001,12566,15224,14963,5647,6874,6954,5378,5231,7879,1391,13390,14398,13981,4272,5872,6748,4873,4953,5394,987,7994,7184,7178,1869,2244,1699,1551,1810,2288,576,4988,4287,4234,485,1091,776,1055,1142,1043,154,4928,4070,4155,665,1400,815,1061,970,1243,118,4755,4418,4293,916,1045,691,1171,703,950,580,7327,5242,4130,2969,1464,945,772,714,4487,304,12566,12962,14635,11824,3424,13390,13479,13251,10951,2394,7994,8076,6030,6307,1241,4988,4989,3069,3702,270,4928,4982,5066,834,594,4755,4589,4384,1646,1776,7327,12566,4539,6492,6917,4458,9512,5502,8507,9655,10699,9608,5373,6842,2515,13390,3931,5929,6056,4145,8338,5614,7653,8859,10563,8215,5306,5969,2631,7994,1605,3358,2029,1685,2698,1533,2983,3454,3510,3941,1723,1878,725,4988,484,1166,930,675,2203,1317,1619,1985,1681,2400,966,1135,105,6991,1419,1308,2084,572,2333,1358,1785,2239,2684,3126,1567,925,726,7327,1124,1502,1777,1124,2062,1014,2543,3579,2660,1462,1796,765,336,12566,14248,10789,7879,1391,13390,14231,9908,5394,987,7994,7116,3205,2288,576,4988,4340,1649,1043,154,6991,6181,2139,1578,602,7327,5219,1459,4487,304,12566,12962,14635,11824,3424,13390,13479,13251,10951,2394,7994,8076,6030,6307,1241,4988,4989,3069,3702,270,6991,6856,6818,1890,1852,7327
ACSSF,2011m1,co,000,0038,0000002,15435,15008,15221,4291,6504,6643,4502,5371,6605,1123,14778,13991,14301,3138,5865,6110,4074,4845,4783,746,6408,6108,6272,1510,2081,1460,1448,1295,1541,545,4803,4240,4194,406,1084,750,999,878,944,154,4554,3935,3982,591,1421,606,963,1007,1108,56,4486,3939,3843,795,1046,707,1161,703,856,531,5534,4065,3368,2364,1332,654,612,598,3255,187,15435,15616,15130,12429,2707,14778,14791,14005,11366,1823,6408,6598,4796,5588,1011,4803,4786,2912,3503,266,4554,4587,4660,783,576,4486,4316,4029,1609,1234,5534,15435,3191,5186,5466,3835,8728,5119,7186,8531,10466,8496,5019,5575,1981,14778,2598,4911,4984,3585,7401,4862,5911,7549,10640,6928,4703,4821,1987,6408,1340,2619,1524,1218,2347,1598,2419,3166,3252,3538,1724,1381,690,4803,429,1092,930,654,2185,1269,1513,1974,1639,2332,969,1076,105,6430,1182,1265,1362,554,2157,1309,1726,1909,2528,3060,1403,835,771,5534,701,1372,1257,912,1687,860,2297,2924,2219,1104,1603,523,295,15435,13948,10071,6605,1123,14778,13464,8926,4783,746,6408,6157,2625,1541,545,4803,4284,1545,944,154,6430,5602,1959,1297,532,5534,4315,1049,3255,187,15435,15616,15130,12429,2707,14778,14791,14005,11366,1823,6408,6598,4796,5588,1011,4803,4786,2912,3503,266,6430,6479,6294,1808,1368,5534
ACSSF,2011m1,co,000,0038,0000003,14009,13326,12773,3379,3625,3916,2855,3196,4475,640,12645,11667,11354,3053,3018,3735,2815,2950,2770,520,5053,4192,3939,997,753,1066,712,1207,1488,168,1575,1190,1184,244,267,318,424,568,403,201,1810,1089,1051,329,769,524,341,333,614,107,2519,2475,2458,465,343,151,166,152,317,222,4153,3050,2391,1689,1061,766,477,403,2319,232,14009,13658,11113,7143,2505,12645,12662,10490,6719,1524,5053,4785,3348,2745,780,1575,1570,1132,970,46,1810,1760,1711,342,220,2519,1843,1577,660,1312,4153,14009,3311,3880,3858,2407,4225,3638,4492,4744,5451,4342,2778,3852,1541,12645,2913,3423,3615,2070,3695,3540,4361,3969,4914,4073,2486,3637,1548,5053,962,1555,1205,1072,1513,688,2186,1142,1743,1532,645,1202,154,1575,227,337,201,144,249,132,316,456,384,797,96,625,201,3197,978,386,1468,163,585,548,482,1093,692,835,585,336,292,4153,1006,763,1091,709,1182,527,1435,1962,1519,1021,761,554,154,14009,13215,5693,4475,640,12645,11977,5458,2770,520,5053,4182,1584,1488,168,1575,1218,671,403,201,3197,2904,841,759,244,4153,3098,980,2319,232,14009,13658,11113,7143,2505,12645,12662,10490,6719,1524,5053,4785,3348,2745,780,1575,1570,1132,970,46,3197,2542,2275,703,1341,4153
ACSSF,2011m1,co,000,0038,0000004,12106,15094,14826,5672,7283,6847,5057,5115,7317,1224,13170,14925,14711,4337,6041,6591,4506,4906,5333,756,7332,7101,7206,1819,2025,1609,1469,1761,2156,570,4952,4160,4128,438,1081,743,1061,1135,1042,154,4515,3762,3799,591,1404,776,933,959,1050,56,4392,4097,4008,904,1048,693,1170,678,882,580,6921,5201,4074,2882,1459,966,742,712,4022,238,12106,12531,14601,11699,3211,13170,13311,13190,11034,2278,7332,7515,5445,6135,1091,4952,4955,2900,3744,270,4515,4570,4609,817,595,4392,4277,4030,1633,1712,6921,12106,4189,6373,6697,4454,9414,5645,8111,9276,10395,9341,4903,6488,2508,13170,3730,6010,5777,4084,8271,5693,7290,8658,10281,8135,4971,5630,2632,7332,1308,3346,2079,1651,2680,1596,2604,3522,3333,3637,1668,1824,725,4952,436,1167,919,675,2058,1317,1596,1823,1682,2349,1013,1133,201,6579,1428,1300,2070,544,2199,1348,1732,2181,2389,2786,1445,831,730,6921,915,1385,1653,1127,2049,1015,2500,3403,2583,1365,1732,743,336,12106,14031,10334,7317,1224,13170,14556,9513,5333,756,7332,6981,3011,2156,570,4952,4319,1654,1042,154,6579,5708,2013,1371,583,6921,5220,1442,4022,238,12106,12531,14601,11699,3211,13170,13311,13190,11034,2278,7332,7515,5445,6135,1091,4952,4955,2900,3744,270,6579,6516,6393,1858,1802,6921
ACSSF,2011m1,co,000,0038,0000005,12029,14469,14363,5657,6958,6454,5034,4966,6750,1227,12986,14212,14528,4284,5885,6278,4402,4777,4934,744,7451,7058,7037,1681,1970,1583,1459,1761,2063,570,4807,3945,3897,438,1074,752,1061,987,1042,154,4076,3482,3516,571,1394,722,873,959,1029,56,4269,3997,3919,903,1042,548,1155,678,840,580,6536,5009,4018,2698,1367,894,771,712,3804,223,12029,12530,13903,11357,3138,12986,13179,13183,11050,2130,7451,7624,5347,5771,1087,4807,4806,2767,3622,270,4076,4136,4168,817,606,4269,4108,3833,1616,1713,6536,12029,3903,6285,6691,4390,9080,5388,7569,9326,10067,8748,4819,6213,2472,12986,3374,5511,5613,3982,8119,5477,7121,8338,10046,7619,4912,5362,2586,7451,1072,3111,2029,1644,2496,1600,2608,3556,2997,3336,1624,1802,725,4807,436,1111,851,675,2061,1327,1595,1737,1637,2090,988,1060,201,6322,1408,1182,2074,515,2168,1365,1584,2211,2325,2328,1361,800,730,6536,773,1205,1622,1104,1970,1015,2528,3308,2532,1271,1655,743,336,12029,13550,9906,6750,1227,12986,14273,8994,4934,744,7451,7055,2923,2063,570,4807,4099,1572,1042,154,6322,5493,2020,1326,583,6536,5057,1474,3804,223,12029,12530,13903,11357,3138,12986,13179,13183,11050,2130,7451,7624,5347,5771,1087,4807,4806,2767,3622,270,6322,6232,6126,1845,1796,6536
ACSSF,2011m1,co,000,0038,0000006,9479,10229,10553,3519,4828,4666,3857,3967,4476,1056,10447,11354,11724,2791,3701,4451,3387,3784,3353,655,5227,5231,5167,962,1268,1019,1086,1243,1042,492,3616,3199,3198,40,907,545,685,741,474,106,3123,2882,2845,336,1230,378,783,245,867,56,3134,2814,2687,763,1008,460,1144,483,668,531,3788,2857,2489,1334,936,389,614,205,2164,111,9479,9585,9975,7304,2105,10447,10372,10082,6904,1484,5227,5264,4699,3650,902,3616,3608,2568,2257,156,3123,3081,3226,490,500,3134,3206,2979,1086,1132,3788,9479,2629,4258,3634,2892,6620,3222,5223,5850,7704,6495,3924,4077,2038,10447,2496,3681,3434,2547,5586,2775,4430,4898,7331,5075,3342,3438,1909,5227,477,2087,1413,1075,1767,1257,2187,2310,2093,2197,1465,1173,630,3616,187,685,591,525,1954,971,930,1228,1332,2032,667,817,201,4525,589,987,1203,358,1439,1114,1431,1775,2065,1872,1079,517,276,3788,616,614,800,563,878,602,1685,2035,1576,727,970,389,154,9479,9810,7070,4476,1056,10447,10727,6575,3353,655,5227,5095,2052,1042,492,3616,3378,1194,474,106,4525,3924,1383,1040,532,3788,3050,749,2164,111,9479,9585,9975,7304,2105,10447,10372,10082,6904,1484,5227,5264,4699,3650,902,3616,3608,2568,2257,156,4525,4566,4543,1141,1173,3788
ACSSF,2011m1,co,000,0038,0000007,9649,11855,11204,4418,5561,5179,3511,3641,4874,500,10237,10128,9974,3218,4737,4755,3253,3148,3359,361,6192,5423,5234,1311,1493,1471,966,1306,1742,222,3411,2817,2766,427,637,492,837,712,914,110,1931,1470,1471,549,579,599,389,987,362,201,2845,2848,2831,470,304,227,219,456,435,222,5771,4703,3525,2344,1081,815,489,645,3037,198,9649,9473,11705,9540,2366,10237,10328,9765,9477,1786,6192,6295,4050,4385,741,3411,3423,1638,2792,222,1931,1982,1863,666,286,2845,2268,1949,1242,1340,5771,9649,2909,5451,4994,3433,6810,4381,6954,6794,8136,5178,3611,4273,1499,10237,2108,4587,3998,3185,6287,4554,6567,6321,7404,4692,3539,3731,1629,6192,970,2041,1371,1282,1744,1070,1672,2641,2300,2433,1094,1427,610,3411,389,805,688,466,940,822,1220,1361,953,912,780,811,201,3562,1345,682,1515,339,1384,874,688,1070,1157,1251,701,649,755,5771,511,1118,1463,1084,1590,804,1890,2870,2121,1089,1408,617,248,9649,10513,7133,4874,500,10237,9903,6298,3359,361,6192,5775,2115,1742,222,3411,3010,1381,914,110,3562,3466,1355,562,222,5771,4722,1156,3037,198,9649,9473,11705,9540,2366,10237,10328,9765,9477,1786,6192,6295,4050,4385,741,3411,3423,1638,2792,222,3562,3057,2856,1414,1392,5771
ACSSF,2011m1,co,000,0038,0000008,4538,4322,4280,2095,1559,2069,1036,943,1379,125,4843,4335,4317,1855,1309,1904,962,843,964,102,2792,2528,2459,528,545,549,281,196,374,201,1218,1186,1186,201,264,132,201,333,33,201,1843,1466,1459,134,609,346,226,27,173,201,1070,837,830,109,153,450,161,201,197,201,1293,911,712,634,519,331,110,201,845,80,4538,4573,4990,2787,675,4843,4876,4893,1797,537,2792,2733,2593,1549,263,1218,1218,1021,757,201,1843,1839,1839,201,51,1070,1064,1076,101,160,1293,4538,2033,2268,1637,904,2025,1062,2049,2520,2448,2852,1326,1484,287,4843,1658,1852,1452,823,1821,1031,1778,2261,2126,2530,1292,1400,287,2792,762,1358,459,48,598,246,427,361,1018,1771,254,296,201,1218,201,544,273,201,246,129,32,720,275,773,264,332,201,2249,118,288,159,173,568,173,492,268,606,1675,319,268,12,1293,601,583,301,260,416,201,481,627,429,405,500,201,201,4538,4626,2378,1379,125,4843,4436,2262,964,102,2792,2560,654,374,201,1218,1241,336,33,201,2249,2117,706,245,201,1293,958,350,845,80,4538,4573,4990,2787,675,4843,4876,4893,1797,537,2792,2733,2593,1549,263,1218,1218,1021,757,201,2249,2245,2260,101,165,1293
ACSSF,2011m1,co,000,0038,0000009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4512,4432,4106,1234,315,3280,3273,3098,879,315,1407,1407,1162,674,201,679,679,679,201,201,1022,1022,1022,201,201,938,938,947,80,201,1083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4512,4432,4106,1234,315,3280,3273,3098,879,315,1407,1407,1162,674,201,679,679,679,201,201,1643,1643,1655,80,201,1083
ACSSF,2011m1,co,000,0038,0000010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5121,5104,5104,2576,553,5262,5247,5166,1641,399,2429,2370,2152,1413,263,1042,1042,763,757,201,1503,1499,1499,201,51,536,523,522,71,160,1105,5121,1912,1971,1159,414,1654,826,1723,1749,2415,2473,1146,1125,280,5262,1594,1613,1057,350,1527,797,1578,1561,2069,2226,1074,1099,280,2429,507,1247,424,48,455,240,373,351,1040,1547,171,217,201,1042,201,544,273,201,88,129,32,201,253,773,264,332,201,1556,70,186,159,58,439,155,423,293,243,1043,328,193,12,1105,601,462,266,103,273,201,243,521,435,250,284,201,201,5121,4593,2173,1246,80,5262,4685,2039,848,201,2429,2148,622,391,201,1042,1071,336,33,201,1556,1543,288,241,201,1105,787,329,682,80,5121,5104,5104,2576,553,5262,5247,5166,1641,399,2429,2370,2152,1413,263,1042,1042,763,757,201,1556,1555,1559,71,165,1105
