ACSSF,2011e1,co,000,0083,0000001,3798057,1868824,605876,10229,595647,1012334,28903,983431,154588,5913,148675,96026,17464,78562,1929233,594565,9337,585228,1026050,36586,989464,170177,11393,158784,138441,39545,98896,5024885,341035,1522,560,338953,885793,30327,12379,843087,1200441,39697,21700,1139044,2038384,126556,93977,1817851,324765,44367,28384,252014,234467,48312,68354,117801,3238825,2605318,2371620,116804,37214,19564,34265,39522,10135,18136,2254816,233698,23448,4147,4757,12564,7823,1682,5754,210250,633507,141678,24701,20667,73561,76151,31818,61165,491829,3238825,1640017,72959,25016,14122,17040,25408,6757,8921,1567058,1006879,71098,17458,10352,29460,23990,6408,15559,935781,591929,137873,23588,20514,73890,74098,30470,60575,454056,4982341,336852,1936,476,1460,334916,72122,262794,876827,41401,11129,30272,835426,133322,702104,1171400,59814,17803,42011,1111586,212929,898657,2038030,220533,49477,171056,1817497,133197,1684300,324765,72751,8014,64737,252014,14986,237028,234467,116666,12178,104488,117801,8399,109402,3798057,1868824,1618210,39132,1579078,250614,23377,227237,1929233,1620615,45923,1574692,308618,50938,257680,5024885,1226828,31849,12939,1182040,3238825,166253,115677,2956895,559232,92679,96738,369815,3238825,2605318,2371620,116804,2254816,233698,23448,210250,633507,141678,491829,3238825,1640017,72959,1567058,1006879,71098,935781,591929,137873,454056,4982341,1213679,43337,11605,31732,1170342,205444,964898,3209430,280347,67280,213067,2929083,346126,2582957,559232,189417,20192,169225,369815,23385,346430
ACSSF,2011e1,co,000,0083,0000002,2949353,1446110,501156,7579,493577,761668,24392,737276,108639,4225,104414,74647,14611,60036,1503243,491938,7866,484072,768697,26954,741743,128121,9277,118844,114487,33722,80765,3885955,265789,1390,326,264073,670813,22478,9348,638987,993094,34513,17579,941002,1530365,99642,72735,1357988,236760,32719,23025,181016,189134,39242,57366,92526,2523459,2033358,1839876,92236,28642,15413,28749,30701,7666,14402,1747640,193482,19441,3166,3659,10496,6358,1216,4667,174041,490101,112792,18344,17090,58004,59587,24830,47722,377309,2523459,1258568,57277,19355,11471,13941,19454,4974,7092,1201291,804030,56722,13300,8147,24771,18434,4852,12239,747308,460861,110470,17497,16544,58537,58758,23886,47460,350391,3847482,262379,1681,249,1432,260698,64254,196444,664229,31157,8988,22169,633072,111462,521610,964969,50560,16347,34213,914409,189246,725163,1530011,172377,41179,131198,1357634,109858,1247776,236760,55744,6973,48771,181016,10992,170024,189134,96608,10423,86185,92526,6709,85817,2949353,1446110,1262824,31971,1230853,183286,18836,164450,1503243,1260635,34820,1225815,242608,42999,199609,3885955,936602,23868,9674,903060,2523459,134155,90314,2298990,425894,71961,80391,273542,2523459,2033358,1839876,92236,1747640,193482,19441,174041,490101,112792,377309,2523459,1258568,57277,1201291,804030,56722,747308,460861,110470,350391,3847482,926608,32838,9237,23601,893770,175716,718054,2494980,222937,57526,165411,2272043,299104,1972939,425894,152352,17396,134956,273542,17701,255841
ACSSF,2011e1,co,000,0083,0000003,848704,422714,104720,2650,102070,250666,4511,246155,45949,1688,44261,21379,2853,18526,425990,102627,1471,101156,257353,9632,247721,42056,2116,39940,23954,5823,18131,1138930,75246,132,234,74880,214980,7849,3031,204100,207347,5184,4121,198042,508019,26914,21242,459863,88005,11648,5359,70998,45333,9070,10988,25275,715366,571960,531744,24568,8572,4151,5516,8821,2469,3734,507176,40216,4007,981,1098,2068,1465,466,1087,36209,143406,28886,6357,3577,15557,16564,6988,13443,114520,715366,381449,15682,5661,2651,3099,5954,1783,1829,365767,202849,14376,4158,2205,4689,5556,1556,3320,188473,131068,27403,6091,3970,15353,15340,6584,13115,103665,1134859,74473,255,227,28,74218,7868,66350,212598,10244,2141,8103,202354,21860,180494,206431,9254,1456,7798,197177,23683,173494,508019,48156,8298,39858,459863,23339,436524,88005,17007,1041,15966,70998,3994,67004,45333,20058,1755,18303,25275,1690,23585,848704,422714,355386,7161,348225,67328,4541,62787,425990,359980,11103,348877,66010,7939,58071,1138930,290226,7981,3265,278980,715366,32098,25363,657905,133338,20718,16347,96273,715366,571960,531744,24568,507176,40216,4007,36209,143406,28886,114520,715366,381449,15682,365767,202849,14376,188473,131068,27403,103665,1134859,287071,10499,2368,8131,276572,29728,246844,714450,57410,9754,47656,657040,47022,610018,133338,37065,2796,34269,96273,5684,90589
ACSSF,2011e1,co,000,0083,0000004,3494924,1714851,565273,9673,555600,927488,26207,901281,136681,5199,131482,85409,15664,69745,1780073,558556,8849,549707,944482,32978,911504,152836,10547,142289,124199,34876,89323,4630213,314741,1165,346,313230,820548,27619,11510,781419,1123829,37268,20299,1066262,1871970,112431,83599,1675940,289517,38830,25418,225269,209608,43443,59733,106432,2995799,2416291,2201429,104742,31925,17882,31345,35542,9711,17000,2096687,214862,22069,3798,4336,11858,7480,1538,5410,192793,579508,126786,21336,18552,67429,66696,28060,55297,452722,2995799,1527483,65129,20937,12894,15694,23146,6441,8360,1462354,924870,63623,15401,9307,26721,20476,5988,14186,861247,543446,124845,20721,18569,68217,66096,26880,55161,418601,4592077,311191,1476,299,1177,309715,65894,243821,812863,37936,10083,27853,774927,123663,651264,1097243,56030,17325,38705,1041213,196410,844803,1871655,196030,43945,152085,1675625,120744,1554881,289517,64248,6896,57352,225269,12620,212649,209608,103176,10453,92723,106432,7519,98913,3494924,1714851,1492761,35880,1456881,222090,20863,201227,1780073,1503038,41827,1461211,277035,45423,231612,4630213,1135289,28784,11856,1094649,2995799,149699,103898,2742202,499125,82273,85151,331701,2995799,2416291,2201429,104742,2096687,214862,22069,192793,579508,126786,452722,2995799,1527483,65129,1462354,924870,63623,861247,543446,124845,418601,4592077,1124054,39412,10382,29030,1084642,189557,895085,2968898,252060,61270,190790,2716838,317154,2399684,499125,167424,17349,150075,331701,20139,311562
ACSSF,2011e1,co,000,0083,0000005,3289596,1608785,531894,9219,522675,871151,25099,846052,126208,4812,121396,79532,14992,64540,1680811,530673,8400,522273,890654,31308,859346,142851,9859,132992,116633,32630,84003,4366297,299240,1117,346,297777,777461,26335,10943,740183,1062567,35450,19456,1007661,1761805,105193,79557,1577055,269059,36483,23985,208591,196165,40876,56123,99166,2824372,2279251,2075384,98731,30316,17202,29579,33274,9096,15820,1976653,203867,20914,3783,4098,10999,7305,1523,5299,182953,545121,120011,19655,17128,64619,63069,26474,52907,425110,2824372,1441152,61545,19802,12622,14882,21650,5995,7736,1379607,871487,59753,14629,8780,24901,19439,5684,13494,811734,511733,118358,19323,17026,65414,62559,25414,52796,393375,4330785,295950,1428,299,1129,294522,61985,232537,770481,36085,9222,26863,734396,115007,619389,1037597,53475,16626,36849,984122,184355,799767,1761533,184750,41317,143433,1576783,111959,1464824,269059,60468,6473,53995,208591,12157,196434,196165,96999,9969,87030,99166,7043,92123,3289596,1608785,1403045,34318,1368727,205740,19804,185936,1680811,1421327,39708,1381619,259484,42489,216995,4366297,1076701,27452,11289,1037960,2824372,140643,99013,2584716,465224,77359,80108,307757,2824372,2279251,2075384,98731,1976653,203867,20914,182953,545121,120011,425110,2824372,1441152,61545,1379607,871487,59753,811734,511733,118358,393375,4330785,1066431,37513,9521,27992,1028918,176992,851926,2799130,238225,57943,180282,2560905,296314,2264591,465224,157467,16442,141025,307757,19200,288557
ACSSF,2011e1,co,000,0083,0000006,1515349,739569,287799,4181,283618,365059,13524,351535,50710,2560,48150,36001,8345,27656,775780,289389,4402,284987,369783,14077,355706,60947,5073,55874,55661,16034,39627,1978766,146297,293,0,146004,317120,11183,4837,301100,577188,21558,10067,545563,734842,47740,41084,646018,111657,15109,13152,83396,91662,20173,28326,43163,1312030,1037627,933387,45410,11970,8689,15085,14874,4155,7043,887977,104240,11603,2071,2067,6128,4446,969,3115,92637,274403,63436,8264,8643,35058,32284,12536,26026,210967,1312030,627335,25819,7144,5665,6931,8393,2885,2758,601516,433396,32621,7203,5634,14541,10827,2453,7310,400775,251299,62009,7958,8100,34799,32384,12322,26116,189290,1949493,144278,293,138,155,143985,39291,104694,313281,15036,4363,10673,298245,62540,235705,554045,30194,10409,19785,523851,125266,398585,734570,88824,25330,63494,645746,57407,588339,111657,28261,4231,24030,83396,6379,77017,91662,48499,5541,42958,43163,3778,39385,1515349,739569,652858,17705,635153,86711,10905,75806,775780,659172,18479,640693,116608,21107,95501,1978766,463417,11476,4837,447104,1312030,69298,51151,1191581,203319,35282,41478,126559,1312030,1037627,933387,45410,887977,104240,11603,92637,274403,63436,210967,1312030,627335,25819,601516,433396,32621,400775,251299,62009,189290,1949493,457559,15329,4501,10828,442230,101831,340399,1288615,119018,35739,83279,1169597,182673,986924,203319,76760,9772,66988,126559,10157,116402
ACSSF,2011e1,co,000,0083,0000007,1774247,869216,244095,5038,239057,506092,11575,494517,75498,2252,73246,43531,6647,36884,905031,241284,3998,237286,520871,17231,503640,81904,4786,77118,60972,16596,44376,2387531,152943,824,346,151773,460341,15152,6106,439083,485379,13892,9389,462098,1026963,57453,38473,931037,157402,21374,10833,125195,104503,20703,27797,56003,1512342,1241624,1141997,53321,18346,8513,14494,18400,4941,8777,1088676,99627,9311,1712,2031,4871,2859,554,2184,90316,270718,56575,11391,8485,29561,30785,13938,26881,214143,1512342,813817,35726,12658,6957,7951,13257,3110,4978,778091,438091,27132,7426,3146,10360,8612,3231,6184,410959,260434,56349,11365,8926,30615,30175,13092,26680,204085,2381292,151672,1135,161,974,150537,22694,127843,457200,21049,4859,16190,436151,52467,383684,483552,23281,6217,17064,460271,59089,401182,1026963,95926,15987,79939,931037,54552,876485,157402,32207,2242,29965,125195,5778,119417,104503,48500,4428,44072,56003,3265,52738,1774247,869216,750187,16613,733574,119029,8899,110130,905031,762155,21229,740926,142876,21382,121494,2387531,613284,15976,6452,590856,1512342,71345,47862,1393135,261905,42077,38630,181198,1512342,1241624,1141997,53321,1088676,99627,9311,90316,270718,56575,214143,1512342,813817,35726,778091,438091,27132,410959,260434,56349,204085,2381292,608872,22184,5020,17164,586688,75161,511527,1510515,119207,22204,97003,1391308,113641,1277667,261905,80707,6670,74037,181198,9043,172155
ACSSF,2011e1,co,000,0083,0000008,205328,106066,33379,454,32925,56337,1108,55229,10473,387,10086,5877,672,5205,99262,27883,449,27434,53828,1670,52158,9985,688,9297,7566,2246,5320,263916,15501,48,0,15453,43087,1284,567,41236,61262,1818,843,58601,110165,7238,4042,98885,20458,2347,1433,16678,13443,2567,3610,7266,171427,137040,126045,6011,1609,680,1766,2268,615,1180,120034,10995,1155,15,238,859,175,15,111,9840,34387,6775,1681,1424,2810,3627,1586,2390,27612,171427,86331,3584,1135,272,812,1496,446,624,82747,53383,3870,772,527,1820,1037,304,692,49513,31713,6487,1398,1543,2803,3537,1466,2365,25226,261292,15241,48,0,48,15193,3909,11284,42382,1851,861,990,40531,8656,31875,59646,2555,699,1856,57091,12055,45036,110122,11280,2628,8652,98842,8785,90057,20458,3780,423,3357,16678,463,16215,13443,6177,484,5693,7266,476,6790,205328,106066,89716,1562,88154,16350,1059,15291,99262,81711,2119,79592,17551,2934,14617,263916,58588,1332,567,56689,171427,9056,4885,157486,33901,4914,5043,23944,171427,137040,126045,6011,120034,10995,1155,9840,34387,6775,27612,171427,86331,3584,82747,53383,3870,49513,31713,6487,25226,261292,57623,1899,861,1038,55724,12565,43159,169768,13835,3327,10508,155933,20840,135093,33901,9957,907,9050,23944,939,23005
ACSSF,2011e1,co,000,0083,0000009,70318,35227,11464,76,11388,18226,871,17355,3000,37,2963,2537,300,2237,35091,11095,90,11005,17778,531,17247,2898,282,2616,3320,912,2408,89536,5124,48,0,5076,14094,296,287,13511,22559,667,196,21696,36004,1909,1962,32133,5898,555,520,4823,5857,1307,1523,3027,58563,46450,42422,1726,599,142,548,570,204,417,40696,4028,476,0,105,420,56,0,0,3552,12113,2532,572,653,1209,1345,980,1151,9581,58563,29642,993,395,21,228,449,183,173,28649,18018,1507,344,226,879,196,96,367,16511,10903,2234,432,653,1070,1326,905,1028,8669,87679,4979,48,0,48,4931,1736,3195,13952,583,199,384,13369,4288,9081,21032,762,443,319,20270,5412,14858,35961,3871,1090,2781,32090,3808,28282,5898,1075,395,680,4823,79,4744,5857,2830,316,2514,3027,186,2841,70318,35227,29690,947,28743,5537,337,5200,35091,28873,621,28252,6218,1194,5024,89536,19218,344,287,18587,58563,2576,2158,53829,11755,1862,2043,7850,58563,46450,42422,1726,40696,4028,476,3552,12113,2532,9581,58563,29642,993,28649,18018,1507,16511,10903,2234,8669,87679,18931,631,199,432,18300,6024,12276,56993,4633,1533,3100,52360,9220,43140,11755,3905,711,3194,7850,265,7585
ACSSF,2011e1,co,000,0083,0000010,135010,70839,21915,378,21537,38111,237,37874,7473,350,7123,3340,372,2968,64171,16788,359,16429,36050,1139,34911,7087,406,6681,4246,1334,2912,174380,10377,0,0,10377,28993,988,280,27725,38703,1151,647,36905,74161,5329,2080,66752,14560,1792,913,11855,7586,1260,2087,4239,112864,90590,83623,4285,1010,538,1218,1698,411,763,79338,6967,679,15,133,439,119,15,111,6288,22274,4243,1109,771,1601,2282,606,1239,18031,112864,56689,2591,740,251,584,1047,263,451,54098,35365,2363,428,301,941,841,208,325,33002,20810,4253,966,890,1733,2211,561,1337,16557,173613,10262,0,0,0,10262,2173,8089,28430,1268,662,606,27162,4368,22794,38614,1793,256,1537,36821,6643,30178,74161,7409,1538,5871,66752,4977,61775,14560,2705,28,2677,11855,384,11471,7586,3347,168,3179,4239,290,3949,135010,70839,60026,615,59411,10813,722,10091,64171,52838,1498,51340,11333,1740,9593,174380,39370,988,280,38102,112864,6480,2727,103657,22146,3052,3000,16094,112864,90590,83623,4285,79338,6967,679,6288,22274,4243,18031,112864,56689,2591,54098,35365,2363,33002,20810,4253,16557,173613,38692,1268,662,606,37424,6541,30883,112775,9202,1794,7408,103573,11620,91953,22146,6052,196,5856,16094,674,15420
