ACSSF,2011m1,co,000,0017,0000001,14421,9117,2782,1559,1551,1339,2875,2738,1732,1898,7276,5980,4668,3288,841,346,590,491,7175,6769,5474,4448,3019,2374,2009,759,758,1862,1308,630,1010,2999,2479,1698,1266,8631,3617,2124,1744,2637,3000,2621,2022,1936,6454,5473,4277,2990,918,572,316,584,6330,6256,4974,4156,2642,1882,1486,776,869,1570,1112,689,846,2728,1568,1922,1086,4921,4782,6360,6454,1383,6434,3917,3848,1056,3572,3519,353,5969,5973,624,6254,2962,2894,624,5714,10630,11028,3165,10493,6675,5990,2863,5635,5615,1160,9652,9349,1755,8966,4361,3929,1507,14421,5059,3097,2725,2179,1405,1332,1252,693,2870,2316,1210,4609,4388,3042,2597,1356,2375,2270,1689,1979,1891,667,11730,11062,8583,7086,2309,7027,3786,2114,3200,2691,1946,1668,4796,3638,1640,1076,1202,1551,1149,839,1327,1245,406,4186,3172,2997,2803,1183,1297,1009,745,1168,1125,604,14421,9117,2782,1559,1551,1339,2875,2738,1732,1898,7276,5980,4668,3288,6769,5474,4448,3019,2933,2098,1047,1357,2999,2479,1698,1266,8631,3617,2124,1744,2637,3000,2621,2022,1936,6454,5473,4277,2990,6256,4974,4156,2642,2764,2091,1155,1386,2728,1568,1922,1086,4921,4782,4941,1546,7762,5724,5630,1306,5714,6674,3566,8626,7632,7464,3307
ACSSF,2011m1,co,000,0017,0000002,13350,8421,2439,1398,1452,1138,2705,2449,1192,1627,7362,5975,4502,3277,838,349,590,484,7080,6666,5485,4254,3002,2309,1934,751,738,1544,1176,367,958,3138,2508,1435,1200,8090,3260,1810,1488,2462,2924,2485,1692,1871,6279,5256,4153,2890,901,568,316,578,6224,6229,4674,4072,2624,1838,1392,776,861,1360,939,669,811,2222,1523,1163,1031,10680,6038,6860,6749,1323,6135,3256,3185,1003,3146,3095,331,5711,5677,624,5697,3006,2935,624,8818,10681,10499,3134,10593,6584,5846,2845,5065,4676,1170,8069,7910,1544,7540,4060,3839,1334,13350,4448,2623,2416,1952,1391,1157,1085,524,2595,2104,976,4276,4078,2368,2156,950,2205,1987,1209,1858,1763,667,11634,11003,8415,6669,2149,6383,3587,1748,3106,2562,1807,1531,4595,3469,1495,828,1202,1409,1063,815,1300,1228,406,4341,3175,2047,1613,1070,1232,947,732,1092,1091,519,13350,8421,2439,1398,1452,1138,2705,2449,1192,1627,7362,5975,4502,3277,6666,5485,4254,3002,2815,2104,988,1253,3138,2508,1435,1200,8090,3260,1810,1488,2462,2924,2485,1692,1871,6279,5256,4153,2890,6229,4674,4072,2624,2577,1915,1143,1287,2222,1523,1163,1031,10680,6038,5865,1511,7017,5096,4941,1259,8818,8501,3446,9570,7629,6857,3193
ACSSF,2011m1,co,000,0017,0000003,6786,3605,1277,782,489,777,1577,975,1043,1103,2266,1300,1742,1519,119,22,201,117,2358,2369,1005,1667,1460,392,283,136,231,894,720,550,309,1375,250,1128,579,4200,1718,1041,840,1046,1854,1257,960,1081,2262,1476,1393,1001,163,39,201,164,2203,2234,1319,1390,979,533,509,47,163,620,542,155,175,1778,230,1688,450,11498,6010,5340,5338,341,5333,2096,2078,227,1686,1662,153,2633,2633,201,2513,982,982,201,9391,9773,9661,1097,8691,2512,2369,743,4043,4020,342,4122,4031,743,3779,1442,1134,573,6786,2459,1608,1064,917,462,755,586,427,1331,1059,633,3060,1845,1729,1413,1041,1734,1366,1186,712,712,201,4009,4239,1761,2815,989,2575,1923,1659,961,869,602,565,1318,1164,619,595,149,425,350,178,275,275,201,2704,396,2441,2413,496,507,484,165,640,529,301,6786,3605,1277,782,489,777,1577,975,1043,1103,2266,1300,1742,1519,2369,1005,1667,1460,984,762,579,418,1375,250,1128,579,4200,1718,1041,840,1046,1854,1257,960,1081,2262,1476,1393,1001,2234,1319,1390,979,789,747,165,247,1778,230,1688,450,11498,6010,6016,341,5968,2956,2923,277,9391,9425,1263,8296,5186,5189,935
ACSSF,2011m1,co,000,0017,0000004,14112,8881,2701,1530,1569,1225,2921,2768,1626,1890,7125,5854,4675,3210,833,348,590,481,6947,6680,5426,4465,2930,2359,1983,739,758,1821,1267,628,995,3021,2491,1696,1254,8521,3581,2116,1780,2521,2901,2543,2026,1911,6295,5298,4132,2965,797,568,30,565,6091,6071,4776,4043,2597,1875,1476,761,864,1556,1078,689,843,2693,1588,1891,1063,5534,4776,6445,6622,1240,6272,3696,3713,1069,3567,3518,352,5881,5873,624,6290,2925,2845,624,6072,10215,10735,3118,10119,6684,6006,2819,5682,5655,1163,9270,8986,1775,8403,4382,3930,1512,14112,4972,3085,2768,2199,1422,1274,1250,639,2774,2260,1106,4544,4446,2985,2550,1357,2379,2273,1689,1980,1882,667,11503,10892,8525,7012,2357,6950,3749,2062,3234,2503,1859,1599,4838,3646,1580,1015,1193,1506,1130,836,1330,1255,379,4223,3205,2954,2808,1093,1277,993,742,1172,1118,591,14112,8881,2701,1530,1569,1225,2921,2768,1626,1890,7125,5854,4675,3210,6680,5426,4465,2930,2956,2098,1024,1322,3021,2491,1696,1254,8521,3581,2116,1780,2521,2901,2543,2026,1911,6295,5298,4132,2965,6071,4776,4043,2597,2731,2073,1097,1377,2693,1588,1891,1063,5534,4776,4975,1418,7479,5634,5584,1322,6072,7080,3505,8715,7746,7621,3276
ACSSF,2011m1,co,000,0017,0000005,13567,8190,2620,1398,1590,1216,2892,2762,1618,1875,6461,5130,4177,3012,832,350,590,481,6301,6112,4831,3933,2723,2132,1827,689,618,1700,1046,628,995,2805,2248,1689,1230,8084,3471,1998,1731,2446,2924,2561,2004,1875,5899,4928,3942,2775,797,568,30,565,5702,5834,4608,3833,2387,1693,1221,761,849,1519,1040,689,843,2725,1579,1892,1070,5507,4787,6358,6536,1217,6098,3584,3632,1051,3387,3370,322,5801,5809,624,5931,2811,2754,624,6015,10410,10785,2919,9937,6189,5648,2769,5494,5515,995,9516,9203,1702,8425,4356,3933,1424,13567,4733,2817,2747,2140,1436,1285,1266,639,2603,2163,1003,4579,4478,2937,2527,1372,2355,2282,1691,1995,1895,686,10691,10347,8024,6306,2285,6139,3509,1991,2941,2242,1725,1455,4626,3312,1578,1015,1174,1451,1098,795,1308,1261,268,4164,3033,2954,2803,1081,1209,911,742,1106,998,591,13567,8190,2620,1398,1590,1216,2892,2762,1618,1875,6461,5130,4177,3012,6112,4831,3933,2723,2831,1971,1012,1254,2805,2248,1689,1230,8084,3471,1998,1731,2446,2924,2561,2004,1875,5899,4928,3942,2775,5834,4608,3833,2387,2603,1855,1097,1363,2725,1579,1892,1070,5507,4787,4946,1398,7202,5344,5280,1312,6015,6749,3291,8198,7406,7485,3144
ACSSF,2011m1,co,000,0017,0000006,10545,6226,1972,1051,1016,974,2353,1703,1010,1456,5438,4058,3477,2548,591,323,319,371,5469,5219,3826,3353,2134,2074,1784,599,609,1221,526,469,886,2099,1844,1266,804,6150,2424,1183,1198,1881,2462,1966,1351,1365,4778,3711,3263,2090,769,554,30,528,4720,4821,3565,3258,1804,1644,1220,746,822,992,658,490,521,1837,1212,996,647,7149,4137,4547,4517,943,4030,2901,2858,691,2173,2171,290,4654,4638,246,4618,1862,1873,246,6429,7522,7442,2525,6860,4981,4496,2298,2832,2794,934,5890,5694,1367,5412,3126,2911,1110,10545,3551,1874,1775,1263,1102,1005,916,395,1938,1682,669,4166,2987,1860,1714,884,1847,1569,1237,1363,1214,463,9055,8922,6593,5365,1605,5196,2754,1928,2186,1601,1219,1005,3882,2890,1231,854,935,1418,976,828,1107,1096,232,3116,2385,1616,1448,709,937,776,529,569,456,393,10545,6226,1972,1051,1016,974,2353,1703,1010,1456,5438,4058,3477,2548,5219,3826,3353,2134,2407,1802,720,1205,2099,1844,1266,804,6150,2424,1183,1198,1881,2462,1966,1351,1365,4778,3711,3263,2090,4821,3565,3258,1804,2119,1559,934,1046,1837,1212,996,647,7149,4137,4072,990,5559,4050,3909,840,6429,6343,2670,6459,5928,5387,2666
ACSSF,2011m1,co,000,0017,0000007,8292,5171,1875,980,1181,1014,2483,2238,1138,1535,3887,2914,2878,1750,495,119,400,306,3783,3702,2716,2772,1721,645,467,436,223,1091,869,393,488,1534,915,1004,820,5229,2293,1562,1152,1395,2717,2268,1474,1462,3839,2907,2359,1938,243,137,201,207,3699,3691,2763,2315,1692,464,218,116,424,1124,749,475,608,2127,940,1724,998,6899,5049,5505,5638,792,5220,1926,1916,811,2444,2436,150,3996,3986,559,3702,2112,2029,559,5894,7568,7535,1950,8352,4140,3768,1469,4680,4656,569,7292,7194,928,7028,2873,2613,818,8292,3257,2102,2039,1655,918,962,914,493,1678,1454,755,4292,3967,2188,2017,1223,1800,1818,1089,1574,1568,465,6562,6318,4506,4274,1466,3913,1980,1028,1666,1523,1170,1006,2105,1457,944,603,732,648,538,345,738,733,145,3009,1583,2409,2335,805,749,530,510,984,897,447,8292,5171,1875,980,1181,1014,2483,2238,1138,1535,3887,2914,2878,1750,3702,2716,2772,1721,1335,965,680,585,1534,915,1004,820,5229,2293,1562,1152,1395,2717,2268,1474,1462,3839,2907,2359,1938,3691,2763,2315,1692,1233,825,482,728,2127,940,1724,998,6899,5049,5086,890,5069,3654,3618,920,5894,5974,2170,8026,6194,5967,1884
ACSSF,2011m1,co,000,0017,0000008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2186,866,1308,1253,184,1061,849,832,103,600,536,156,1152,1152,201,1257,663,663,201,2219,2629,2668,833,2660,1765,1685,420,1274,1013,672,2254,2285,374,2330,989,1024,374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3883,2712,755,576,172,362,381,316,157,119,2341,2282,1640,1157,2345,2142,1648,1163,956,927,234,379,933,679,69,544,1932,1055,720,325,503,372,260,150,270,1590,1670,1143,658,1622,1505,1143,617,905,872,201,198,314,64,268,122,2186,866,833,184,1292,1083,1038,183,2219,2255,921,2458,1964,1795,917
ACSSF,2011m1,co,000,0017,0000009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3258,1211,1228,156,1286,364,270,156,2503,2513,362,2691,1518,1520,362
ACSSF,2011m1,co,000,0017,0000010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3619,1389,1244,1222,107,1104,761,741,103,514,514,201,904,904,201,681,663,663,201,2990,2776,2679,717,2258,1344,1346,189,1167,699,685,1921,1927,374,1913,831,853,374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3619,1389,1370,107,1215,997,980,103,2990,2804,846,2470,1688,1404,838
