ACSSF,2011m1,co,000,0066,0000001,1953,17567,15807,13197,9025,2842,2322,955,337,59,281,1705,1313,610,880,872,183,3680,3452,940,134,134,201,1486,1475,123,807,800,149,937,837,613,3440,2190,1801,1455,1367,394,1524,1051,838,1355,1220,490,187,149,113,1779,1312,931,216,216,201,1474,1372,302,357,298,202,2638,2052,1532,1507,1433,302,3365,1831,2268,1187,994,509,3588,2212,2055,1287,781,576,1654,1444,759,1298,531,1115,824,668,289,4044,2115,2664,2718,1911,1536,2077,1581,947,1368,799,864,1326,1209,213,912,820,434,588,588,201,3123,1710,2153,1037,920,217,3708,2715,2239,306,258,172,9057,11092,6456,3140,6301,4229,1158,4024,3127,1608,2789,2483,1147,2011,11268,4628,617,4371,1098,1310,467,8420,7118,2038,2975,2191,1953,2189,8207,7514,7263,2105,1276,811,2646,2500,623,420,201,2304,2348,965,995,44,1250,959,414,459,201,2573,12764,10493,8006,4925,5774,3639,5185,4705,1933,1254,455,4638,3623,2184,2529,730,5263,3929,1779,1319,472,1786,3672,2091,2137,1337,1040,2016,2402,1647,984,853,558,1093,546,678,1004,416,833,359,542,162,372,1953,17567,15807,2894,4053,4094,4006,3588,3365,4044,2077,4008,5956,11268,4628,617,4371,1504,8420,7118,3950
ACSSF,2011m1,co,000,0066,0000002,18816,22569,15386,11287,8747,2693,2145,948,337,59,281,1598,1177,596,847,837,183,3241,2979,737,134,134,201,1129,1115,115,641,604,149,937,837,611,3228,2024,1691,1300,1196,394,1351,715,837,1035,907,439,187,149,113,1553,1242,802,216,216,201,1244,1227,115,357,297,202,2385,1682,1532,1383,1311,302,2689,1576,1803,975,815,445,3288,2176,1694,575,348,346,1388,1407,468,1286,407,1114,608,396,272,3965,2112,2551,2271,1483,1444,1685,1226,890,1352,757,861,1153,1070,160,878,774,371,452,452,201,2754,1503,2021,1016,903,217,3147,1814,2225,229,229,201,9991,10778,5812,3138,5607,4217,1153,3959,2786,1558,2295,2317,1143,1891,11414,4700,554,4456,1098,1208,467,8343,7400,2027,2763,2163,18816,9645,10882,6982,6513,1971,1079,811,2565,2382,624,336,201,2109,2191,871,904,44,1225,942,414,440,201,13758,16621,10200,6782,4860,5610,3480,5189,4621,1743,1237,406,4185,2842,1974,2224,733,4343,3056,1586,1319,472,4788,5548,2146,2211,1190,1056,1980,2215,1336,983,853,558,1048,540,634,988,416,826,346,543,165,369,18816,22569,15386,2727,3552,3814,3886,3288,2689,3965,1685,3341,5097,11414,4700,554,4456,1441,8343,7400,3668
ACSSF,2011m1,co,000,0066,0000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7275,6978,3564,1348,3408,2453,76,2462,1524,424,1503,656,238,625,,,,,,,,,,,,,18794,9650,9050,3861,3474,1075,586,201,1068,1037,39,289,201,994,898,217,464,201,311,301,201,38,201,14116,13425,5384,4232,2149,1363,1056,2693,2527,644,259,197,2739,2143,1135,1531,31,2562,2426,665,201,201,4760,4494,1057,804,628,245,307,1131,1105,228,201,201,244,174,190,117,201,130,111,36,17,35,18794,17515,8377,971,2008,1792,1736,1889,1695,698,1336,2442,2622,3725,1469,194,1368,476,2569,2214,1109
ACSSF,2011m1,co,000,0066,0000004,4340,18246,15581,12613,8764,2744,2232,956,337,59,281,1670,1268,609,863,854,183,3413,3168,935,134,134,201,1408,1390,123,804,798,149,942,837,600,3403,2122,1801,1455,1367,394,1524,1051,838,1366,1210,504,187,149,113,1779,1312,931,216,216,201,1474,1372,302,357,298,202,2638,2052,1532,1507,1433,302,3354,1833,2264,1177,986,505,3593,2212,2056,1280,774,576,1654,1444,759,1292,503,1114,824,668,289,3955,1980,2664,2727,1923,1536,2044,1573,912,1349,782,841,1043,936,183,927,817,426,589,589,201,3123,1710,2153,1037,920,217,3708,2715,2239,283,229,172,8099,10602,6120,3054,6005,4041,1158,3850,3091,1615,2756,2430,1151,1962,11106,4489,606,4303,1098,1302,467,8279,6914,2038,2988,2195,4340,2653,8159,7407,7305,2167,1228,811,2561,2407,624,420,201,2291,2329,965,988,44,1217,905,414,459,201,3723,13633,10208,7435,5042,5345,3528,5341,4736,1927,1252,446,4605,3582,2128,2516,730,5175,3844,1774,1319,472,2270,3897,2055,2135,1285,1035,2000,2222,1454,984,853,558,1093,541,678,1004,416,829,349,543,165,369,4340,18246,15581,2773,3847,4000,4084,3593,3354,3955,2044,4031,5729,11106,4489,606,4303,1500,8279,6914,3966
ACSSF,2011m1,co,000,0066,0000005,3727,17434,14703,12219,8135,2703,2179,935,337,59,281,1674,1273,609,863,854,183,3437,3176,915,134,134,201,1404,1389,115,804,798,149,942,837,600,3384,2095,1788,1433,1335,387,1356,740,839,1132,940,498,187,149,113,1779,1312,931,216,216,201,1474,1372,302,357,298,202,2638,2052,1532,1507,1433,302,3338,1871,2155,1164,981,500,3594,2212,2051,1280,774,576,1654,1444,759,1292,503,1114,817,668,274,3931,1969,2667,2691,1867,1540,2036,1573,910,1345,778,835,824,768,132,855,756,417,589,589,201,3063,1700,2115,1037,920,217,3650,2693,2239,283,229,172,7614,10269,5833,3149,5781,3887,1146,3732,3005,1589,2687,2420,1151,1965,11130,4193,606,4173,1098,1247,467,8245,6933,2026,2976,2195,3727,2084,7602,7162,7153,2110,1210,806,2436,2274,624,420,201,2288,2328,965,898,44,1150,873,414,440,201,2927,13109,9642,7223,4550,4716,3114,5170,4503,1894,1252,446,4507,3671,2101,2517,687,5171,3812,1770,1319,472,1730,3544,1939,2088,1220,1035,1955,2266,1463,960,853,558,1093,544,677,1004,416,826,346,543,165,369,3727,17434,14703,2729,3888,3903,4093,3594,3338,3931,2036,4020,5717,11130,4193,606,4173,1452,8245,6933,3988
ACSSF,2011m1,co,000,0066,0000006,3442,14618,12340,9127,7789,2036,1733,759,337,59,281,803,719,305,662,662,201,1586,1410,705,134,134,201,774,756,101,801,779,126,582,402,570,2587,1452,1439,1088,1059,260,681,421,438,776,731,244,86,86,201,1238,1069,589,134,134,201,1246,1115,302,53,53,201,1764,1157,1053,1462,1369,302,2153,1081,1433,720,572,353,2723,1759,1389,1274,766,576,294,294,201,659,283,569,551,373,227,2985,1369,1950,1872,838,1379,1163,1051,322,1322,781,775,182,132,132,838,763,310,425,425,201,2065,1227,1418,791,723,131,2859,1520,2056,167,167,201,6415,8521,4561,2492,4616,2667,949,2522,2202,1184,1672,1867,996,1448,9516,3693,385,3523,913,1046,467,6866,5973,1596,2190,1832,3442,5610,7024,5031,4990,1786,942,665,1516,1402,383,370,201,1500,1491,522,747,44,930,776,414,183,201,6126,12392,8794,6202,3672,3958,2829,3748,3068,1339,945,135,3543,2314,1526,1725,674,3340,2096,1529,1047,400,4440,4168,1447,1595,841,846,1547,1659,1238,503,801,235,871,371,515,705,363,683,223,398,128,369,3442,14618,12340,2067,1804,2945,2959,2723,2153,2985,1163,2706,3909,9516,3693,385,3523,1370,6866,5973,3085
ACSSF,2011m1,co,000,0066,0000007,5071,12455,10566,8573,5182,1805,1478,549,201,201,201,1478,1130,438,552,554,183,2840,2747,536,201,201,201,1039,1033,62,319,306,71,832,811,194,1862,1415,872,1001,923,290,1125,593,714,845,602,423,163,119,113,1392,908,743,212,212,201,679,679,201,351,291,202,2176,1689,1307,519,519,201,2518,1539,1483,889,762,374,2807,1585,1622,72,72,201,1636,1417,759,1174,472,940,559,537,130,2533,1486,1687,1869,1656,695,1891,1373,840,791,405,444,761,761,201,327,198,249,369,369,201,1810,1083,1200,588,520,172,2449,2192,861,231,158,172,6376,7627,4101,2096,3712,2688,678,2592,2061,998,2028,1203,452,1149,6004,2139,432,2134,433,753,201,4712,4175,1233,1855,1168,5071,5860,7116,5075,4751,1175,815,451,1827,1824,510,294,201,1958,1791,771,608,201,691,386,201,403,201,6630,10336,7028,5353,2762,3290,1853,3552,3345,1138,762,431,3618,3050,1359,1913,205,3274,2831,830,765,336,4860,4641,1728,1541,836,579,858,1609,1050,774,332,527,759,470,483,606,217,433,238,371,119,201,5071,12455,10566,1805,3117,2561,3224,2807,2518,2533,1891,2871,3414,6004,2139,432,2134,772,4712,4175,2354
ACSSF,2011m1,co,000,0066,0000008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3936,3743,1830,1093,1746,1220,74,1211,513,131,509,367,201,367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2465,4560,3725,684,813,1354,77,93,647,240,110,505,923,3711,1741,201,1719,220,2425,2481,210
ACSSF,2011m1,co,000,0066,0000009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2011m1,co,000,0066,0000010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3972,3390,1703,908,1507,873,74,862,511,201,511,110,201,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7764,6658,4189,608,744,1172,77,93,414,240,106,475,293,,,,,,,,
