ACSSF,2011m1,co,000,0165,0000001,9513,3146,3250,1108,4610,4538,1715,2419,2309,1091,2055,1922,1155,2714,2484,1009,1718,1577,879,1430,1323,519,962,962,201,813,801,80,3572,3169,3811,2486,3382,4695,3515,1339,5344,5054,2237,5427,5287,1995,5061,5111,1449,4990,4649,938,3957,3923,984,1144,473,1131,1139,213,1886,2517,3238,2902,2565,4901,4562,2447,3786,3828,3042,5068,5134,2418,3655,3817,2083,3753,3103,1507,2614,2348,1196,1340,704,952,959,394,2530,4767,3241,6275,5223,3693,11824,11966,1187,1378,818,4098,3604,5292,4645,3014,8327,7502,1578,1605,544,17369,8705,9602,6925,10381,13933,13000,2181,2411,861,5335,3395,3577,1499,3393,3158,3019,660,765,303,4837,2661,2222,1475,2937,2395,2138,534,536,112,3877,2597,3041,1827,2633,3329,2872,794,744,304,661,615,547,236,512,552,494,201,201,201,15781,7506,6465,3456,9211,6186,6513,2208,2227,457,9513,6320,6086,2465,5117,4506,2477,1180,1176,80,3572,1234,4850,4604,3065,10843,10691,818,956,519,1886,1153,6005,5916,2199,9133,9191,1409,1585,829
ACSSF,2011m1,co,000,0165,0000002,9330,3141,3280,1110,4253,4179,1607,2374,2218,1107,2155,1996,1089,2513,2285,958,1395,1231,804,1189,1099,442,911,911,201,676,663,80,18094,4957,4748,2203,7313,7768,3304,5116,6052,4305,6298,6791,5087,5507,6280,4537,6225,6576,3666,5159,5536,3338,3502,3448,404,2581,2584,212,11827,3751,3835,2580,5079,5288,4252,3143,3950,3983,4055,5152,4675,3636,3967,3541,2447,3609,2952,1723,2654,2237,1253,1409,704,1007,1032,342,21357,12584,8067,8352,4657,8609,12766,11197,2799,2845,766,12282,7772,7932,4572,8287,9599,7165,2914,2868,544,25536,12697,13490,5868,16068,17221,12560,5241,5160,820,8439,3708,3860,1502,5878,5202,2946,779,846,303,4376,2523,2208,1228,2636,2330,1606,508,509,112,4489,2535,2853,1746,3113,3230,2525,773,735,266,809,610,542,236,550,683,393,201,201,201,15524,7518,6501,3097,8853,6209,6069,2111,2112,457,9330,6141,5887,2332,4956,4301,2142,1122,1117,80,18094,9124,9518,4241,12478,13659,10100,4313,4252,457,11827,6579,6974,5469,6525,10345,9035,1460,1632,796
ACSSF,2011m1,co,000,0165,0000003,4191,1373,1357,382,1925,1927,520,733,606,430,1043,999,331,1193,1029,652,821,811,367,821,785,218,379,379,201,350,350,201,17385,4714,4579,1132,7136,6643,1951,4956,4052,2932,6056,5755,2927,5771,5679,2273,6331,6280,2440,5153,4920,2326,3510,3505,265,2485,2485,15,11486,3461,3449,1343,4954,3888,2954,2268,1703,1508,3402,2729,2448,3151,3129,1300,1765,1627,690,2036,1943,596,1097,1097,201,713,711,182,20804,12535,8215,7262,3513,8645,7400,4794,2809,2783,233,11969,6891,6678,1890,8266,8613,4002,2768,2751,147,21209,11246,9820,4218,13833,12553,6365,4709,4688,262,7262,2909,2911,45,4809,4432,1204,459,459,201,2358,942,618,822,1746,908,1308,348,348,201,3933,1716,1683,537,2868,2567,1648,532,525,88,,,,,,,,,,,4792,1860,1520,982,3380,2267,2369,671,671,201,4191,2549,2507,733,2382,2157,1012,539,539,201,17385,9078,8454,2358,12037,11074,5759,4255,4247,265,11486,6493,5819,3434,6236,5817,3284,1495,1480,182
ACSSF,2011m1,co,000,0165,0000004,9420,3021,3120,1126,4540,4525,1686,2467,2307,1137,2044,1901,1146,2631,2385,1008,1607,1562,814,1305,1259,430,970,970,201,780,768,80,5949,3158,3944,2388,3615,4586,3491,1364,5074,4766,2431,5369,5299,2362,4822,5039,1714,4611,4386,1784,3864,3918,1119,1300,471,1046,1001,212,2552,2452,3072,2584,2727,5060,4630,2241,3841,3839,2813,4931,5007,2267,3594,3720,1724,3670,3069,1501,2560,2245,1147,1287,704,878,912,363,5913,5421,3214,6316,5175,4153,11679,11929,1483,1661,810,4449,3326,5066,4578,3098,8419,7479,1698,1786,523,18510,9113,10233,6911,11393,14255,13105,2537,2778,840,5217,3417,3599,1495,3282,3154,2972,647,747,303,4486,2434,1972,1466,2793,2377,1862,468,464,112,3869,2541,2998,1827,2591,3305,2830,804,757,304,655,610,542,236,507,548,494,201,201,201,15776,7326,6249,3341,9337,6276,6473,2145,2158,452,9420,6236,6035,2455,5014,4400,2352,1157,1152,80,5949,2426,5169,4580,4432,10957,10862,1524,1643,514,2552,1420,5803,5712,2387,9500,9019,1404,1565,803
ACSSF,2011m1,co,000,0165,0000005,9188,2983,3105,1109,4387,4406,1651,2405,2167,1147,2070,1923,1138,2561,2292,1000,1401,1384,797,1269,1233,417,880,880,201,704,691,80,4633,3261,3877,2277,3332,4250,3342,1077,4665,4409,2061,5184,5192,1745,4863,4937,1531,4235,4096,1526,3771,3684,809,990,462,1015,1001,212,1956,2464,3142,2602,2479,4704,4137,1560,3581,3253,2045,4659,4653,1466,3418,3444,1103,3304,2980,906,2307,2169,863,1079,704,755,762,363,5195,4695,2535,5655,4759,3740,11849,11920,1359,1505,810,3419,2668,4690,4220,2334,7606,6897,1372,1461,520,16208,8172,9326,6083,9771,14149,12965,2012,2226,835,5160,3455,3642,1495,3144,3096,3049,647,747,303,4480,2342,1920,1420,2897,2349,1823,452,449,112,3864,2533,2989,1827,2564,3274,2866,791,744,304,628,610,542,236,484,494,494,201,201,201,13959,6710,5667,2809,8264,5881,5687,2086,2084,452,9188,6050,5909,2372,4969,4216,2343,1072,1066,80,4633,1797,4614,4278,3461,10793,10747,1174,1283,506,1956,886,5503,5404,1797,9303,8842,1037,1248,803
ACSSF,2011m1,co,000,0165,0000006,7181,2485,2417,1044,2793,2596,1106,1849,1582,998,2192,2032,976,1622,1485,814,1141,995,691,920,820,329,746,746,201,614,600,80,9431,3515,3426,2054,5051,5368,2038,4422,5556,3162,4222,4973,3917,4175,4784,3398,4345,4292,2512,3490,3718,2083,2597,2573,300,2929,2928,115,8704,2871,3028,2150,4123,4673,3116,2812,3308,2929,3367,3673,3574,2386,3117,2931,2221,2336,2119,1472,1766,1536,945,1029,484,730,680,218,3847,5961,5204,6166,4117,6138,9241,7485,2536,2420,443,5693,4341,4898,3015,4890,6499,6109,2891,2862,365,14194,8153,8971,4358,10548,11698,9166,4613,4486,644,6962,3352,3320,1322,4691,3988,2760,774,774,201,3296,1993,1309,1391,2094,1701,1477,305,305,201,4400,2197,2195,1528,2950,2872,2416,717,729,171,1003,652,593,229,506,582,397,201,201,201,12039,5597,4814,2355,7355,4632,5094,1652,1640,129,7181,4411,3977,1940,3769,3215,1834,1014,1011,80,9431,5727,6291,3124,7817,9525,7685,4049,3999,318,8704,5567,6090,4287,4920,7101,7533,1152,1243,551
ACSSF,2011m1,co,000,0165,0000007,5750,1926,1934,271,3209,3292,1222,1403,1318,559,1447,1352,459,1791,1629,655,1000,968,335,953,965,244,499,499,201,381,381,201,10325,4102,4265,1256,5396,5694,2569,4329,4358,2948,4625,4590,3510,4854,5162,3227,4299,5120,3168,3914,4860,3118,2825,2847,349,2897,2901,181,8669,3308,3393,1504,4319,4550,3893,2423,2596,2003,2855,3806,3389,2408,2548,2576,2182,2420,2300,1552,2021,1378,1193,1229,450,757,743,315,5012,6185,5265,5741,3701,5867,7900,7555,2783,2746,623,5717,4638,4967,3193,5026,7170,5818,3074,3067,422,11731,7572,8208,4981,8585,11847,9489,4443,4504,490,5751,2476,2295,771,3989,3423,1727,820,813,303,3446,1877,1793,376,2188,1736,1005,335,318,112,4498,2463,2396,1186,3091,2431,1971,954,964,227,,,,,,,,,,,7336,3469,3124,1475,4634,3556,3199,1266,1239,430,5750,4118,4200,1249,3118,2965,1043,628,628,201,10325,6213,6715,2774,7727,10518,7818,4183,4242,390,8669,5566,6022,4420,4858,6731,6521,1538,1543,549
ACSSF,2011m1,co,000,0165,0000008,1691,337,335,170,786,714,273,393,383,114,250,169,194,405,390,131,774,746,224,269,238,128,405,405,201,370,370,201,3111,631,728,709,1362,1494,728,765,1315,1186,1086,1385,1443,1466,1726,1510,1190,1665,1332,950,1534,1187,960,955,35,709,709,201,1801,513,695,648,1192,1847,1739,1536,1117,1663,1765,1416,2080,1503,1270,1336,1129,1026,606,1100,1145,474,578,578,201,427,427,201,3436,3151,1816,2158,1533,2658,2923,2893,876,876,201,2700,2002,2520,1394,2068,3062,2724,823,825,35,6443,2961,2884,2291,4068,4398,4069,1381,1379,35,,,,,,,,,,,1140,532,530,453,826,581,705,239,239,201,,,,,,,,,,,,,,,,,,,,,4738,2363,2126,1443,3039,1307,2877,307,307,201,1691,940,889,335,1064,1014,402,553,553,201,3111,1367,1626,1177,2351,3455,3181,1120,1118,35,1801,1017,2147,1927,1668,3166,3354,741,741,201
ACSSF,2011m1,co,000,0165,0000009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5716,873,875,146,2306,2294,121,1280,1068,889,1233,1192,542,1544,1551,601,2401,2382,953,1558,1379,813,861,867,35,1042,1042,201,4589,940,940,201,1512,1512,905,1257,486,1286,2045,794,1896,1369,958,936,664,556,420,600,399,481,328,328,201,98,98,201,7386,4528,2341,2442,663,3321,2119,2715,833,833,201,3984,1978,1987,718,2812,2646,2039,931,929,35,6748,3050,2941,871,4424,4206,2512,1494,1497,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,821,501,398,212,559,330,342,386,386,201,5716,2744,2735,195,3610,3844,1906,1423,1427,35,4589,2218,2226,905,3269,1454,3187,353,353,201
ACSSF,2011m1,co,000,0165,0000010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6293,1129,949,696,2307,2179,738,1188,1332,975,1480,1601,1433,1999,1911,1328,2431,2158,1079,1750,1732,1046,1059,1059,201,1050,1050,201,4575,1090,1053,648,1718,1737,1410,982,901,1075,1585,1275,1252,1576,1059,1301,1107,1041,384,1144,1130,85,445,445,201,424,424,201,7868,4313,2048,1776,1362,3207,3148,2128,796,796,201,4699,2523,2463,1117,2801,2665,2268,1072,1072,201,8167,3979,3464,1979,5004,4701,3727,1516,1516,201,,,,,,,,,,,1138,535,530,403,755,569,586,239,239,201,,,,,,,,,,,,,,,,,,,,,2625,1471,708,1336,1436,1044,1089,307,307,201,1605,861,832,269,976,1011,178,418,418,201,6293,2992,2735,1184,4018,4310,2723,1454,1454,201,4575,2258,2353,1634,2939,3000,2640,649,649,201
